,0
3626,54.53557
3627,54.56501
3628,54.566807
3629,54.623535
3630,54.62307
3631,54.600266
3632,54.55596
3633,54.528316
3634,54.53076
3635,54.544643
3636,54.523563
3637,54.48784
3638,54.489536
3639,54.45415
3640,54.394035
3641,54.39005
3642,54.45301
3643,54.534107
3644,54.562153
3645,54.5401
3646,54.51716
3647,54.499474
3648,54.46476
3649,54.467007
3650,54.44594
3651,54.467026
3652,54.491432
3653,54.48751
3654,54.431095
3655,54.34851
3656,54.38874
3657,54.51152
3658,54.534492
3659,54.474102
3660,54.471733
3661,54.480576
3662,54.522697
3663,54.57686
3664,54.614304
3665,54.594948
3666,54.610268
3667,54.59501
3668,54.57539
3669,54.565063
3670,54.489197
3671,54.446068
3672,54.4236
3673,54.434093
3674,54.46093
3675,54.530937
3676,54.532753
3677,54.494976
3678,54.447193
3679,54.443382
3680,54.454174
3681,54.458588
3682,54.50731
3683,54.54213
3684,54.52835
3685,54.53373
3686,54.520992
3687,54.511723
3688,54.48712
3689,54.506203
3690,54.41871
3691,54.344658
3692,54.370613
3693,54.40527
3694,54.455395
3695,54.499893
3696,54.47743
3697,54.415344
3698,54.354557
3699,54.315357
3700,54.324295
3701,54.394627
3702,54.433308
3703,54.403008
3704,54.35325
3705,54.28333
3706,54.223
3707,54.172585
3708,54.18898
3709,54.200596
3710,54.17065
3711,54.136623
3712,54.063087
3713,54.01104
3714,54.02109
3715,54.04386
3716,54.04768
3717,54.06292
3718,54.136738
3719,54.18345
3720,54.141827
3721,54.132774
3722,54.167915
3723,54.16446
3724,54.169838
3725,54.176437
3726,54.239365
3727,54.236828
3728,54.19158
3729,54.149673
3730,54.171696
3731,54.19565
3732,54.206505
3733,54.221474
3734,54.218784
3735,54.227097
3736,54.245995
3737,54.206924
3738,54.176025
3739,54.18161
3740,54.19226
3741,54.187004
3742,54.238953
3743,54.254128
3744,54.20177
3745,54.1046
3746,54.050262
3747,54.026474
3748,53.970722
3749,53.9775
3750,54.02455
3751,54.0728
3752,54.088593
3753,54.10111
3754,54.116573
3755,54.099846
3756,54.050148
3757,54.003445
3758,54.052162
3759,54.028343
3760,53.963028
3761,53.984715
3762,53.981155
3763,53.933075
3764,53.913494
3765,53.88578
3766,53.874435
3767,53.891724
3768,53.938644
3769,54.045425
3770,54.104477
3771,54.103207
3772,54.037285
3773,53.938145
3774,53.906456
3775,53.8826
3776,53.888878
3777,53.91817
3778,53.943024
3779,53.9283
3780,53.939392
3781,53.99955
3782,54.026943
3783,53.971046
3784,53.931458
3785,53.94304
3786,53.915634
3787,53.8767
3788,53.849777
3789,53.86038
3790,53.86633
3791,53.885384
3792,53.88555
3793,53.87898
3794,53.91159
3795,53.995262
3796,53.98381
3797,53.94555
3798,53.971367
3799,53.942
3800,53.928757
3801,53.93128
3802,53.98213
3803,54.00498
3804,53.955997
3805,53.891907
3806,53.872543
3807,53.86376
3808,53.86657
3809,53.879898
3810,53.86543
3811,53.81543
3812,53.751186
3813,53.71757
3814,53.72337
3815,53.764015
3816,53.800045
3817,53.807526
3818,53.777092
3819,53.77838
3820,53.805473
3821,53.749664
3822,53.75204
3823,53.781776
3824,53.856033
3825,53.88054
3826,53.885612
3827,53.87253
3828,53.804394
3829,53.72044
3830,53.674107
3831,53.69053
3832,53.738552
3833,53.75095
3834,53.734707
3835,53.724552
3836,53.69121
3837,53.684547
3838,53.67628
3839,53.703632
3840,53.760887
3841,53.78092
3842,53.80639
3843,53.776253
3844,53.71603
3845,53.673233
3846,53.637726
3847,53.6276
3848,53.650394
3849,53.639713
3850,53.602882
3851,53.60907
3852,53.662247
3853,53.6204
3854,53.583977
3855,53.551315
3856,53.54672
3857,53.55088
3858,53.489258
3859,53.452393
3860,53.467888
3861,53.473297
3862,53.49009
3863,53.50794
3864,53.524353
3865,53.509823
3866,53.45552
3867,53.419838
3868,53.48385
3869,53.532566
3870,53.471302
3871,53.437252
3872,53.449665
3873,53.504387
3874,53.5305
3875,53.53426
3876,53.52056
3877,53.532234
3878,53.48107
3879,53.418736
3880,53.381035
3881,53.41841
3882,53.46576
3883,53.482174
3884,53.489323
3885,53.509583
3886,53.507877
3887,53.482803
3888,53.45726
3889,53.412838
3890,53.4127
3891,53.421764
3892,53.39718
3893,53.35812
3894,53.36704
3895,53.337444
3896,53.280136
3897,53.291874
3898,53.371567
3899,53.435883
3900,53.441307
3901,53.413143
3902,53.390106
3903,53.379402
3904,53.345245
3905,53.330112
3906,53.30403
3907,53.298264
3908,53.340965
3909,53.33925
3910,53.281685
3911,53.182125
3912,53.185745
3913,53.270325
3914,53.29662
3915,53.227554
3916,53.227303
3917,53.246265
3918,53.247353
3919,53.235886
3920,53.274185
3921,53.245777
3922,53.21367
3923,53.16669
3924,53.183426
3925,53.21588
3926,53.135372
3927,53.077957
3928,52.993553
3929,52.97355
3930,53.032074
3931,53.084457
3932,53.090385
3933,53.06304
3934,53.02397
3935,53.004875
3936,52.989254
3937,52.981956
3938,53.01436
3939,53.027805
3940,53.002094
3941,53.02065
3942,52.996326
3943,52.978035
3944,52.958073
3945,52.98113
3946,52.912804
3947,52.856323
3948,52.88616
3949,52.903023
3950,52.983017
3951,53.052135
3952,53.048218
3953,53.010906
3954,52.96305
3955,52.923782
3956,52.954643
3957,53.029484
3958,53.072075
3959,53.06542
3960,53.024517
3961,52.98976
3962,52.937855
3963,52.89155
3964,52.909294
3965,52.94043
3966,52.995148
3967,52.997837
3968,52.957188
3969,52.88302
3970,52.806633
3971,52.82199
3972,52.83814
3973,52.874027
3974,52.959778
3975,52.98548
3976,52.93604
3977,52.910038
3978,52.92775
3979,52.91876
3980,52.89566
3981,52.880714
3982,52.92704
3983,52.91224
3984,52.85489
3985,52.81023
3986,52.829422
3987,52.83903
3988,52.83954
3989,52.83035
3990,52.82421
3991,52.829025
3992,52.86066
3993,52.834915
3994,52.790176
3995,52.804737
3996,52.81813
3997,52.81866
3998,52.895245
3999,52.915146
4000,52.887993
4001,52.871777
4002,52.867336
4003,52.872204
4004,52.861893
4005,52.84016
4006,52.8466
4007,52.87789
4008,52.895855
4009,52.88547
4010,52.911915
4011,52.91297
4012,52.89467
4013,52.842476
4014,52.889957
4015,52.885014
4016,52.831646
4017,52.852512
4018,52.866585
4019,52.836243
4020,52.845936
4021,52.835472
4022,52.801342
4023,52.806168
4024,52.8711
4025,52.98662
4026,53.04153
4027,53.03724
4028,52.97588
4029,52.88468
4030,52.85713
4031,52.802628
4032,52.78681
4033,52.82042
4034,52.834427
4035,52.81187
4036,52.804276
4037,52.838554
4038,52.84538
4039,52.807106
4040,52.78112
4041,52.781548
4042,52.75236
4043,52.71309
4044,52.67708
4045,52.68467
4046,52.676987
4047,52.675243
4048,52.65737
4049,52.622086
4050,52.64073
4051,52.692833
4052,52.7195
4053,52.72885
4054,52.73725
4055,52.666298
4056,52.601322
4057,52.64028
4058,52.71885
4059,52.73935
4060,52.723557
4061,52.642418
4062,52.58699
4063,52.531456
4064,52.534863
4065,52.543903
4066,52.495483
4067,52.44503
4068,52.44936
4069,52.424694
4070,52.43396
4071,52.479485
4072,52.505127
4073,52.509228
4074,52.46378
4075,52.44799
4076,52.475227
4077,52.457794
4078,52.457573
4079,52.470222
4080,52.52572
4081,52.525505
4082,52.516193
4083,52.495598
4084,52.41546
4085,52.344078
4086,52.264603
4087,52.27292
4088,52.307682
4089,52.314243
4090,52.2771
4091,52.23551
4092,52.182175
4093,52.180332
4094,52.15614
4095,52.178772
4096,52.230614
4097,52.205795
4098,52.190453
4099,52.183117
4100,52.182426
4101,52.143826
4102,52.135235
4103,52.133286
4104,52.157635
4105,52.156822
4106,52.143864
4107,52.14656
4108,52.194077
4109,52.144653
4110,52.099438
4111,52.073635
4112,52.074074
4113,52.064087
4114,52.015285
4115,51.978523
4116,52.0017
4117,52.02414
4118,52.0366
4119,52.040825
4120,52.075485
4121,52.07844
4122,52.02389
4123,51.98389
4124,52.025215
4125,52.05902
4126,51.989746
4127,51.952915
4128,51.981285
4129,52.04706
4130,52.072186
4131,52.068844
4132,52.072884
4133,52.070198
4134,52.019722
4135,51.94101
4136,51.874218
4137,51.930546
4138,52.001747
4139,52.032364
4140,52.044174
4141,52.071438
4142,52.066975
4143,52.04477
4144,52.04914
4145,52.00632
4146,51.992756
4147,51.995693
4148,51.95974
4149,51.91529
4150,51.950222
4151,51.944244
4152,51.91011
4153,51.923023
4154,51.999912
4155,52.05522
4156,52.08288
4157,52.058617
4158,52.05483
4159,52.05131
4160,52.015656
4161,52.02415
4162,52.011684
4163,52.024406
4164,52.072052
4165,52.08237
4166,52.045254
4167,51.95514
4168,51.95527
4169,52.05809
4170,52.090706
4171,52.022774
4172,52.04117
4173,52.07145
4174,52.069557
4175,52.058968
4176,52.103058
4177,52.05735
4178,52.00476
4179,51.9512
4180,51.970345
4181,52.01033
4182,51.95251
4183,51.88392
4184,51.820873
4185,51.80452
4186,51.860123
4187,51.88649
4188,51.87544
4189,51.835205
4190,51.76872
4191,51.74491
4192,51.730087
4193,51.733017
4194,51.7545
4195,51.7516
4196,51.70765
4197,51.710896
4198,51.649025
4199,51.608334
4200,51.567112
4201,51.556187
4202,51.4657
4203,51.41423
4204,51.402626
4205,51.353413
4206,51.373512
4207,51.42498
4208,51.395004
4209,51.30542
4210,51.21102
4211,51.14874
4212,51.120342
4213,51.159523
4214,51.174736
4215,51.149708
4216,51.07248
4217,50.974113
4218,50.875668
4219,50.8445
4220,50.840813
4221,50.813705
4222,50.797276
4223,50.725243
4224,50.631363
4225,50.54289
4226,50.52872
4227,50.516716
4228,50.524033
4229,50.54049
4230,50.5854
4231,50.57399
4232,50.493435
4233,50.408875
4234,50.40935
4235,50.403095
4236,50.38773
4237,50.343323
4238,50.364655
4239,50.331795
4240,50.286564
4241,50.246357
4242,50.240383
4243,50.194035
4244,50.1519
4245,50.110245
4246,50.08131
4247,50.064957
4248,50.0806
4249,50.0565
4250,49.963707
4251,49.964478
4252,49.99384
4253,49.971382
4254,50.012016
4255,50.012264
4256,49.934963
4257,49.832275
4258,49.7336
4259,49.7135
4260,49.746704
4261,49.718117
4262,49.768528
4263,49.79651
4264,49.769188
4265,49.711685
4266,49.753548
4267,49.78613
4268,49.800373
4269,49.737602
4270,49.74556
4271,49.725693
4272,49.69198
4273,49.684776
4274,49.683617
4275,49.634697
4276,49.601727
4277,49.515423
4278,49.439854
4279,49.422768
4280,49.41605
4281,49.451866
4282,49.50495
4283,49.479378
4284,49.464794
4285,49.478928
4286,49.492393
4287,49.423256
4288,49.375206
4289,49.377357
4290,49.351776
4291,49.33681
4292,49.328728
4293,49.323822
4294,49.332146
4295,49.296753
4296,49.27825
4297,49.27637
4298,49.206352
4299,49.161697
4300,49.14273
4301,49.16554
4302,49.15242
4303,49.19146
4304,49.203842
4305,49.17433
4306,49.19776
4307,49.267143
4308,49.25392
4309,49.236504
4310,49.26031
4311,49.23993
4312,49.20372
4313,49.1993
4314,49.253113
4315,49.26902
4316,49.261467
4317,49.23119
4318,49.241413
4319,49.18428
4320,49.185814
4321,49.21839
4322,49.20384
4323,49.194168
4324,49.19105
4325,49.17597
4326,49.17747
4327,49.246975
4328,49.323997
4329,49.347458
4330,49.328293
4331,49.335842
4332,49.40738
4333,49.41393
4334,49.428516
4335,49.459892
4336,49.528942
4337,49.535942
4338,49.535698
4339,49.515
4340,49.444347
4341,49.405056
4342,49.379364
4343,49.394043
4344,49.442352
4345,49.480377
4346,49.47631
4347,49.44525
4348,49.394203
4349,49.39629
4350,49.3903
4351,49.449333
4352,49.38746
4353,49.452255
4354,49.513935
4355,49.498528
4356,49.463547
4357,49.390415
4358,49.33149
4359,49.30615
4360,49.30944
4361,49.324158
4362,49.29776
4363,49.297047
4364,49.313683
4365,49.267673
4366,49.21708
4367,49.186977
4368,49.218845
4369,49.250088
4370,49.20865
4371,49.114693
4372,49.10092
4373,49.12007
4374,49.126034
4375,49.10269
4376,49.10049
4377,49.11119
4378,49.07372
4379,49.043076
4380,49.000183
4381,48.986923
4382,48.98552
4383,48.946285
4384,48.944416
4385,48.94786
4386,48.92744
4387,48.91573
4388,48.925533
4389,48.944607
4390,48.88676
4391,48.80951
4392,48.730797
4393,48.75853
4394,48.861694
4395,48.900753
4396,48.912106
4397,48.916862
4398,48.876587
4399,48.838295
4400,48.87772
4401,48.85
4402,48.81752
4403,48.78203
4404,48.718716
4405,48.69501
4406,48.723732
4407,48.71367
4408,48.693893
4409,48.67501
4410,48.70846
4411,48.759693
4412,48.748474
4413,48.67848
4414,48.64981
4415,48.662724
4416,48.634686
4417,48.61404
4418,48.61371
4419,48.59102
4420,48.621593
4421,48.632355
4422,48.594074
4423,48.515926
4424,48.499126
4425,48.60353
4426,48.630203
4427,48.595547
4428,48.62177
4429,48.656773
4430,48.66269
4431,48.678978
4432,48.73797
4433,48.717846
4434,48.669792
4435,48.649406
4436,48.672424
4437,48.6977
4438,48.664345
4439,48.608112
4440,48.5854
4441,48.58375
4442,48.631767
4443,48.67292
4444,48.711056
4445,48.7229
4446,48.71079
4447,48.689796
4448,48.66427
4449,48.67102
4450,48.721825
4451,48.698692
4452,48.673767
4453,48.684063
4454,48.601524
4455,48.523254
4456,48.464317
4457,48.460815
4458,48.394554
4459,48.328438
4460,48.32025
4461,48.273148
4462,48.303093
4463,48.345684
4464,48.312164
4465,48.26569
4466,48.171066
4467,48.10892
4468,48.075752
4469,48.096565
4470,48.11564
4471,48.145695
4472,48.128403
4473,48.03554
4474,47.949623
4475,47.968693
4476,47.997513
4477,48.019657
4478,48.05053
4479,47.997356
4480,47.91679
4481,47.86221
4482,47.83525
4483,47.876152
4484,47.929073
4485,47.948044
4486,47.944504
4487,47.954758
4488,47.938805
4489,47.935577
4490,47.938343
4491,47.925392
4492,47.897472
4493,47.86741
4494,47.919956
4495,47.878536
4496,47.888077
4497,47.89492
4498,47.902725
4499,47.89894
4500,47.8467
4501,47.853607
4502,47.897438
4503,47.931732
4504,47.941097
4505,47.94117
4506,47.86248
4507,47.894363
4508,47.940845
4509,47.965843
4510,48.0238
4511,48.044342
4512,48.011574
4513,47.93699
4514,47.86731
4515,47.851887
4516,47.86512
4517,47.901665
4518,47.923027
4519,47.94877
4520,47.961983
4521,47.93545
4522,47.920807
4523,47.94292
4524,47.96516
4525,47.976334
4526,48.000797
4527,47.941086
4528,47.869705
4529,47.89936
4530,47.868114
4531,47.80426
4532,47.800117
4533,47.80865
4534,47.759193
4535,47.747913
4536,47.805573
4537,47.88835
4538,47.94866
4539,47.952896
4540,47.903423
4541,47.82109
4542,47.78621
4543,47.715572
4544,47.73787
4545,47.76187
4546,47.784805
4547,47.808495
4548,47.85469
4549,47.931362
4550,48.003162
4551,48.002285
4552,47.94436
4553,47.926323
4554,47.905003
4555,47.845306
4556,47.872643
4557,47.927345
4558,47.92162
4559,47.868652
4560,47.844906
4561,47.820988
4562,47.82956
4563,47.83709
4564,47.829002
4565,47.828133
4566,47.822586
4567,47.826275
4568,47.785812
4569,47.789993
4570,47.846584
4571,47.86064
4572,47.838078
4573,47.748596
4574,47.71244
4575,47.635212
4576,47.615547
4577,47.60664
4578,47.57737
4579,47.536606
4580,47.54479
4581,47.540356
4582,47.545746
4583,47.580105
4584,47.639603
4585,47.65502
4586,47.5963
4587,47.60931
4588,47.675777
4589,47.69722
4590,47.690933
4591,47.670486
4592,47.7098
4593,47.688988
4594,47.67538
4595,47.65108
4596,47.59995
4597,47.586914
4598,47.57246
4599,47.56324
4600,47.552036
4601,47.52857
4602,47.504562
4603,47.49722
4604,47.44347
4605,47.464485
4606,47.449814
4607,47.505398
4608,47.429813
4609,47.506443
4610,47.563904
4611,47.59897
4612,47.54268
4613,47.4723
4614,47.43245
4615,47.411877
4616,47.400948
4617,47.419006
4618,47.43785
4619,47.44663
4620,47.485584
4621,47.4703
4622,47.43876
4623,47.402325
4624,47.432693
4625,47.451405
4626,47.417442
4627,47.355812
4628,47.39439
4629,47.45816
4630,47.466125
4631,47.423325
4632,47.459137
4633,47.435272
4634,47.414074
4635,47.431072
4636,47.44494
4637,47.483856
4638,47.50145
4639,47.46447
4640,47.482437
4641,47.47796
4642,47.47891
4643,47.468723
4644,47.471043
4645,47.50466
4646,47.44918
4647,47.37075
4648,47.283722
4649,47.28426
4650,47.38901
4651,47.423725
4652,47.43264
4653,47.41383
4654,47.34438
4655,47.2835
4656,47.305023
4657,47.25264
4658,47.21329
4659,47.150745
4660,47.06771
4661,47.026333
4662,47.047028
4663,47.042202
4664,47.041813
4665,47.05591
4666,47.093548
4667,47.14937
4668,47.1822
4669,47.157406
4670,47.110283
4671,47.112274
4672,47.09551
4673,47.066437
4674,47.074066
4675,47.137383
4676,47.21474
4677,47.23295
4678,47.253338
4679,47.153656
4680,47.086636
4681,47.117386
4682,47.16307
4683,47.099834
4684,47.14
4685,47.18731
4686,47.17812
4687,47.20821
4688,47.296906
4689,47.26953
4690,47.21704
4691,47.2203
4692,47.251545
4693,47.244003
4694,47.17563
4695,47.07965
4696,47.074284
4697,47.069584
4698,47.078194
4699,47.11992
4700,47.155266
4701,47.166523
4702,47.14253
4703,47.09969
4704,47.06179
4705,47.02175
4706,47.024647
4707,46.983017
4708,46.957172
4709,46.98349
4710,46.9441
4711,46.883503
4712,46.86188
4713,46.860447
4714,46.827297
4715,46.82776
4716,46.86924
4717,46.857986
4718,46.91345
4719,46.97841
4720,46.957436
4721,46.945824
4722,46.87572
4723,46.8295
4724,46.82095
4725,46.87458
4726,46.908573
4727,46.933388
4728,46.892
4729,46.81147
4730,46.773117
4731,46.813164
4732,46.84295
4733,46.896854
4734,46.886784
4735,46.819424
4736,46.72644
4737,46.65978
4738,46.609848
4739,46.63896
4740,46.687428
4741,46.68982
4742,46.68072
4743,46.659492
4744,46.630234
4745,46.595436
4746,46.61327
4747,46.61319
4748,46.597706
4749,46.55277
4750,46.5939
4751,46.544643
4752,46.522476
4753,46.53521
4754,46.540623
4755,46.519592
4756,46.47421
4757,46.45824
4758,46.500813
4759,46.550976
4760,46.553196
4761,46.556656
4762,46.48072
4763,46.52601
4764,46.555954
4765,46.58299
4766,46.65215
4767,46.6579
4768,46.61078
4769,46.588814
4770,46.54875
4771,46.54471
4772,46.54587
4773,46.55405
4774,46.547337
4775,46.553364
4776,46.56154
4777,46.51316
4778,46.454475
4779,46.49209
4780,46.52389
4781,46.50587
4782,46.474297
4783,46.396786
4784,46.34611
4785,46.346775
4786,46.307392
4787,46.230484
4788,46.221043
4789,46.234173
4790,46.193153
4791,46.174854
4792,46.20205
4793,46.28431
4794,46.344543
4795,46.362762
4796,46.32174
4797,46.267437
4798,46.21801
4799,46.14186
4800,46.15372
4801,46.184616
4802,46.192543
4803,46.214928
4804,46.249794
4805,46.285484
4806,46.34268
4807,46.338966
4808,46.27554
4809,46.239212
4810,46.203644
4811,46.12281
4812,46.144745
4813,46.177567
4814,46.14305
4815,46.095078
4816,46.083138
4817,46.056305
4818,46.045383
4819,46.04129
4820,46.030727
4821,46.024014
4822,46.02362
4823,46.0317
4824,45.980957
4825,45.98007
4826,46.024036
4827,46.030888
4828,45.99896
4829,45.91459
4830,45.88476
4831,45.84135
4832,45.843204
4833,45.85339
4834,45.843765
4835,45.802883
4836,45.82684
4837,45.820534
4838,45.827965
4839,45.888287
4840,45.954872
4841,45.977997
4842,45.935207
4843,45.954613
4844,46.01843
4845,46.0211
4846,46.001915
4847,45.98851
4848,46.01437
4849,45.99052
4850,45.966507
4851,45.940323
4852,45.89353
4853,45.88181
4854,45.8803
4855,45.838093
4856,45.798244
4857,45.79439
4858,45.74728
4859,45.716476
4860,45.66852
4861,45.666794
4862,45.66709
4863,45.74321
4864,45.668884
4865,45.708813
4866,45.75451
4867,45.798508
4868,45.82409
4869,45.79593
4870,45.75274
4871,45.721493
4872,45.70602
4873,45.723076
4874,45.74157
4875,45.75445
4876,45.809174
4877,45.779377
4878,45.734314
4879,45.684036
4880,45.713886
4881,45.735146
4882,45.68679
4883,45.627724
4884,45.66013
4885,45.688004
4886,45.691223
4887,45.681896
4888,45.70526
4889,45.692375
4890,45.67476
4891,45.670815
4892,45.663982
4893,45.66278
4894,45.67457
4895,45.668037
4896,45.668053
4897,45.655003
4898,45.65613
4899,45.623955
4900,45.629143
4901,45.63419
4902,45.554787
4903,45.46454
4904,45.37738
4905,45.395462
4906,45.50419
4907,45.550747
4908,45.561565
4909,45.54544
4910,45.521065
4911,45.488888
4912,45.520264
4913,45.492477
4914,45.448566
4915,45.39179
4916,45.32016
4917,45.281334
4918,45.306606
4919,45.30353
4920,45.338272
4921,45.376198
4922,45.405922
4923,45.463356
4924,45.51654
4925,45.47518
4926,45.419113
4927,45.40682
4928,45.3812
4929,45.33004
4930,45.31675
4931,45.364834
4932,45.425797
4933,45.433205
4934,45.43966
4935,45.359272
4936,45.305992
4937,45.326595
4938,45.38038
4939,45.3208
4940,45.33814
4941,45.370438
4942,45.36283
4943,45.396324
4944,45.47193
4945,45.449467
4946,45.41483
4947,45.428955
4948,45.45719
4949,45.440323
4950,45.348846
4951,45.25295
4952,45.2771
4953,45.302185
4954,45.306656
4955,45.37449
4956,45.406307
4957,45.42269
4958,45.398426
4959,45.35672
4960,45.33554
4961,45.328632
4962,45.33532
4963,45.2924
4964,45.291576
4965,45.28923
4966,45.233017
4967,45.159668
4968,45.098663
4969,45.12703
4970,45.103077
4971,45.117416
4972,45.09771
4973,45.05871
4974,45.08614
4975,45.148483
4976,45.10861
4977,45.071136
4978,44.98356
4979,44.927467
4980,44.908905
4981,44.947014
4982,44.95911
4983,44.9721
4984,44.953785
4985,44.881866
4986,44.826588
4987,44.856903
4988,44.904877
4989,44.968296
4990,44.976776
4991,44.95096
4992,44.88855
4993,44.839577
4994,44.80696
4995,44.87801
4996,44.946693
4997,44.959557
4998,44.95297
4999,44.936024
5000,44.912987
5001,44.901844
5002,44.913643
5003,44.927845
5004,44.942913
5005,44.911827
5006,44.941845
5007,44.92166
5008,44.873943
5009,44.89521
5010,44.911644
5011,44.90367
5012,44.858643
5013,44.848625
5014,44.839397
5015,44.888542
5016,44.88546
5017,44.861942
5018,44.78083
5019,44.822433
5020,44.87619
5021,44.902107
5022,44.95173
5023,44.96467
5024,44.923725
5025,44.897026
5026,44.87745
5027,44.899025
5028,44.91632
5029,44.94305
5030,44.959393
5031,44.995365
5032,45.00689
5033,44.97143
5034,44.929985
5035,44.97998
5036,45.045082
5037,45.04856
5038,45.03263
5039,44.96719
5040,44.956547
5041,44.984917
5042,44.93233
5043,44.87936
5044,44.884483
5045,44.925415
5046,44.960426
5047,44.99579
5048,45.013626
5049,45.003414
5050,45.03743
5051,45.08205
5052,45.033333
5053,44.972195
5054,44.939236
5055,44.840828
5056,44.8338
5057,44.851093
5058,44.867706
5059,44.88401
5060,44.910618
5061,44.923824
5062,44.98455
5063,44.976303
5064,44.900166
5065,44.85589
5066,44.81507
5067,44.760376
5068,44.779114
5069,44.79245
5070,44.75255
5071,44.710518
5072,44.707565
5073,44.687813
5074,44.6825
5075,44.704327
5076,44.715096
5077,44.725643
5078,44.726257
5079,44.72189
5080,44.68433
5081,44.713913
5082,44.757267
5083,44.78251
5084,44.766754
5085,44.700493
5086,44.679382
5087,44.629494
5088,44.614338
5089,44.62248
5090,44.57682
5091,44.58054
5092,44.622093
5093,44.629215
5094,44.631504
5095,44.664734
5096,44.70051
5097,44.722725
5098,44.696156
5099,44.68067
5100,44.73732
5101,44.70128
5102,44.68023
5103,44.666916
5104,44.681152
5105,44.651672
5106,44.65091
5107,44.628876
5108,44.587475
5109,44.575123
5110,44.5694
5111,44.53159
5112,44.456627
5113,44.46216
5114,44.415325
5115,44.37615
5116,44.326393
5117,44.3264
5118,44.3161
5119,44.378437
5120,44.343906
5121,44.382713
5122,44.4087
5123,44.45285
5124,44.45664
5125,44.43631
5126,44.389458
5127,44.357357
5128,44.33795
5129,44.381897
5130,44.395042
5131,44.419937
5132,44.468822
5133,44.4249
5134,44.40384
5135,44.356697
5136,44.39634
5137,44.41734
5138,44.36885
5139,44.338577
5140,44.353348
5141,44.37326
5142,44.37687
5143,44.38929
5144,44.40876
5145,44.384045
5146,44.37191
5147,44.377846
5148,44.380077
5149,44.372578
5150,44.379467
5151,44.38583
5152,44.397736
5153,44.385666
5154,44.38349
5155,44.372025
5156,44.397053
5157,44.429474
5158,44.363308
5159,44.276768
5160,44.192184
5161,44.218285
5162,44.3061
5163,44.345875
5164,44.344864
5165,44.315178
5166,44.284622
5167,44.247913
5168,44.257744
5169,44.224247
5170,44.17256
5171,44.1167
5172,44.058804
5173,43.9943
5174,44.00657
5175,44.002956
5176,44.03781
5177,44.06585
5178,44.0937
5179,44.149315
5180,44.197014
5181,44.176025
5182,44.130943
5183,44.112362
5184,44.1108
5185,44.073296
5186,44.095726
5187,44.155888
5188,44.202496
5189,44.207092
5190,44.25034
5191,44.17099
5192,44.101715
5193,44.081745
5194,44.155804
5195,44.12342
5196,44.14919
5197,44.17209
5198,44.133987
5199,44.164604
5200,44.224926
5201,44.21791
5202,44.22468
5203,44.218292
5204,44.227776
5205,44.193798
5206,44.06701
5207,43.957016
5208,43.93344
5209,43.96238
5210,43.973274
5211,44.01465
5212,44.050484
5213,44.049164
5214,44.00353
5215,43.958626
5216,43.9458
5217,43.9377
5218,43.93347
5219,43.884506
5220,43.895584
5221,43.909767
5222,43.882183
5223,43.822968
5224,43.782352
5225,43.809525
5226,43.79267
5227,43.826336
5228,43.84657
5229,43.83037
5230,43.88714
5231,43.950916
5232,43.928017
5233,43.893173
5234,43.84695
5235,43.805317
5236,43.817818
5237,43.873882
5238,43.888416
5239,43.892197
5240,43.838356
5241,43.770943
5242,43.710953
5243,43.75184
5244,43.80621
5245,43.858944
5246,43.867607
5247,43.84266
5248,43.79422
5249,43.75312
5250,43.709827
5251,43.77957
5252,43.845947
5253,43.858765
5254,43.845238
5255,43.826294
5256,43.79061
5257,43.7815
5258,43.783333
5259,43.802444
5260,43.82812
5261,43.778973
5262,43.788498
5263,43.748432
5264,43.695084
5265,43.713043
5266,43.71147
5267,43.702904
5268,43.700806
5269,43.695602
5270,43.687378
5271,43.703056
5272,43.67441
5273,43.635956
5274,43.597107
5275,43.620125
5276,43.634663
5277,43.6391
5278,43.677315
5279,43.66892
5280,43.654106
5281,43.63897
5282,43.606102
5283,43.597878
5284,43.606834
5285,43.617775
5286,43.60886
5287,43.616013
5288,43.601837
5289,43.548553
5290,43.528244
5291,43.569836
5292,43.624817
5293,43.577812
5294,43.54405
5295,43.466133
5296,43.460697
5297,43.48968
5298,43.41964
5299,43.35161
5300,43.352543
5301,43.410152
5302,43.450054
5303,43.47433
5304,43.492413
5305,43.50448
5306,43.543335
5307,43.599937
5308,43.553238
5309,43.510254
5310,43.48126
5311,43.40193
5312,43.41304
5313,43.446926
5314,43.47935
5315,43.5151
5316,43.54029
5317,43.55908
5318,43.61204
5319,43.63737
5320,43.610527
5321,43.58014
5322,43.540157
5323,43.49595
5324,43.49526
5325,43.511353
5326,43.49482
5327,43.46941
5328,43.513836
5329,43.50511
5330,43.49163
5331,43.51084
5332,43.500362
5333,43.49514
5334,43.49966
5335,43.507507
5336,43.463226
5337,43.468243
5338,43.496445
5339,43.500763
5340,43.47403
5341,43.39251
5342,43.352848
5343,43.295464
5344,43.268578
5345,43.2766
5346,43.23178
5347,43.22753
5348,43.262295
5349,43.253273
5350,43.248207
5351,43.28878
5352,43.33265
5353,43.358177
5354,43.360504
5355,43.343662
5356,43.388103
5357,43.35405
5358,43.374023
5359,43.389584
5360,43.42681
5361,43.446198
5362,43.50922
5363,43.522564
5364,43.44372
5365,43.430676
5366,43.399117
5367,43.35043
5368,43.302177
5369,43.290817
5370,43.259155
5371,43.233837
5372,43.207504
5373,43.23404
5374,43.240067
5375,43.290108
