,0
3625,54.19579
3626,54.212112
3627,54.299637
3628,54.312653
3629,54.277122
3630,54.149303
3631,54.1328
3632,54.142967
3633,54.120018
3634,54.131462
3635,54.162907
3636,54.131886
3637,54.130463
3638,54.11072
3639,53.987587
3640,53.98972
3641,54.07892
3642,54.18554
3643,54.251152
3644,54.215393
3645,54.15768
3646,54.106293
3647,54.10671
3648,54.053772
3649,54.133156
3650,54.184593
3651,54.139633
3652,54.10399
3653,54.02722
3654,53.951538
3655,53.968025
3656,54.000782
3657,54.052956
3658,54.147957
3659,54.140884
3660,54.10784
3661,54.144768
3662,54.0747
3663,54.041256
3664,54.04673
3665,54.04206
3666,54.06275
3667,54.042812
3668,54.059525
3669,54.003674
3670,53.901894
3671,53.901016
3672,53.98306
3673,53.99734
3674,54.014725
3675,54.01706
3676,54.03421
3677,53.961983
3678,53.851986
3679,53.91518
3680,54.024082
3681,54.024426
3682,54.030033
3683,53.988018
3684,53.95456
3685,53.89012
3686,53.83383
3687,53.83865
3688,53.79398
3689,53.91529
3690,53.943726
3691,53.964653
3692,53.90851
3693,53.803345
3694,53.751865
3695,53.83918
3696,53.872524
3697,53.78949
3698,53.773834
3699,53.812466
3700,53.880203
3701,53.923866
3702,53.910683
3703,53.977684
3704,54.009026
3705,53.964928
3706,53.964752
3707,54.033012
3708,53.979736
3709,53.99132
3710,53.948685
3711,53.95164
3712,53.92106
3713,54.031334
3714,54.019505
3715,53.90541
3716,53.890663
3717,53.92195
3718,53.98891
3719,53.90785
3720,53.86455
3721,53.804398
3722,53.743263
3723,53.779675
3724,53.828205
3725,53.829285
3726,53.88507
3727,53.889893
3728,53.869534
3729,53.89971
3730,53.923717
3731,53.816143
3732,53.75691
3733,53.667076
3734,53.576122
3735,53.59978
3736,53.623775
3737,53.68526
3738,53.738747
3739,53.648983
3740,53.45083
3741,53.338974
3742,53.344685
3743,53.385788
3744,53.463783
3745,53.55671
3746,53.57832
3747,53.53354
3748,53.53462
3749,53.592716
3750,53.658623
3751,53.625282
3752,53.57361
3753,53.55932
3754,53.51231
3755,53.43041
3756,53.420902
3757,53.44861
3758,53.53687
3759,53.62009
3760,53.604794
3761,53.62446
3762,53.55953
3763,53.44142
3764,53.431973
3765,53.365776
3766,53.3157
3767,53.32975
3768,53.466476
3769,53.48987
3770,53.414574
3771,53.273006
3772,53.181717
3773,53.181496
3774,53.24137
3775,53.265804
3776,53.293427
3777,53.306763
3778,53.290905
3779,53.33081
3780,53.276554
3781,53.226086
3782,53.197132
3783,53.167194
3784,53.18508
3785,53.15468
3786,53.14254
3787,53.164593
3788,53.195602
3789,53.248898
3790,53.193596
3791,53.135254
3792,53.17668
3793,53.078228
3794,53.01975
3795,53.012184
3796,52.97693
3797,52.978485
3798,53.01981
3799,52.970993
3800,52.937695
3801,52.89238
3802,52.806366
3803,52.83222
3804,52.88113
3805,52.806667
3806,52.74842
3807,52.72238
3808,52.692734
3809,52.68705
3810,52.72293
3811,52.77134
3812,52.765526
3813,52.64934
3814,52.678497
3815,52.70685
3816,52.778263
3817,52.704865
3818,52.644028
3819,52.566055
3820,52.50402
3821,52.44804
3822,52.430298
3823,52.467735
3824,52.456253
3825,52.447197
3826,52.387337
3827,52.35457
3828,52.34645
3829,52.316902
3830,52.26124
3831,52.28861
3832,52.257736
3833,52.167057
3834,52.05475
3835,52.042908
3836,52.080147
3837,52.08194
3838,52.035374
3839,52.003216
3840,52.115383
3841,52.06888
3842,52.103367
3843,52.07914
3844,52.016216
3845,51.981407
3846,51.91349
3847,51.92125
3848,52.063095
3849,52.17015
3850,52.16021
3851,52.097847
3852,52.021706
3853,52.035786
3854,52.046314
3855,52.017216
3856,52.11412
3857,52.02539
3858,51.995808
3859,52.0281
3860,52.10668
3861,52.139606
3862,52.144096
3863,52.066
3864,52.068768
3865,52.089176
3866,52.07642
3867,52.087345
3868,52.166485
3869,52.180653
3870,52.15641
3871,52.10396
3872,52.06012
3873,52.10947
3874,52.121895
3875,52.108437
3876,52.077538
3877,52.086426
3878,52.179276
3879,52.155693
3880,52.075745
3881,52.087917
3882,52.105537
3883,52.170418
3884,52.202133
3885,52.213524
3886,52.079407
3887,52.06817
3888,52.092
3889,52.064453
3890,52.158577
3891,52.21119
3892,52.211205
3893,52.20204
3894,52.18818
3895,52.06152
3896,52.115818
3897,52.20678
3898,52.333435
3899,52.40782
3900,52.394897
3901,52.366417
3902,52.319427
3903,52.351498
3904,52.28172
3905,52.330326
3906,52.4087
3907,52.37358
3908,52.364494
3909,52.267822
3910,52.171806
3911,52.206406
3912,52.284203
3913,52.349735
3914,52.460117
3915,52.48596
3916,52.53064
3917,52.62214
3918,52.545742
3919,52.516533
3920,52.541767
3921,52.50675
3922,52.49926
3923,52.474194
3924,52.465633
3925,52.409836
3926,52.35347
3927,52.31678
3928,52.336845
3929,52.34329
3930,52.345737
3931,52.325157
3932,52.373978
3933,52.26052
3934,52.147606
3935,52.20696
3936,52.36415
3937,52.42565
3938,52.391323
3939,52.297073
3940,52.18222
3941,52.14027
3942,52.148384
3943,52.14782
3944,52.152313
3945,52.190098
3946,52.20911
3947,52.184845
3948,52.123055
3949,52.004723
3950,51.975956
3951,52.017246
3952,52.045025
3953,51.964714
3954,51.91442
3955,51.904495
3956,51.96324
3957,51.963062
3958,51.925854
3959,51.974796
3960,51.984177
3961,51.950512
3962,51.954178
3963,51.98809
3964,51.933056
3965,51.91221
3966,51.874176
3967,51.843754
3968,51.80025
3969,51.92418
3970,51.935917
3971,51.804066
3972,51.739635
3973,51.7314
3974,51.782986
3975,51.735542
3976,51.7448
3977,51.719803
3978,51.606575
3979,51.61781
3980,51.66409
3981,51.680344
3982,51.71016
3983,51.700943
3984,51.694523
3985,51.74069
3986,51.7808
3987,51.668034
3988,51.63418
3989,51.538586
3990,51.46668
3991,51.500984
3992,51.469616
3993,51.552353
3994,51.617428
3995,51.566765
3996,51.37095
3997,51.255627
3998,51.258778
3999,51.32065
4000,51.39263
4001,51.495056
4002,51.524147
4003,51.50918
4004,51.554832
4005,51.59443
4006,51.66884
4007,51.66568
4008,51.61947
4009,51.587353
4010,51.537136
4011,51.486687
4012,51.499176
4013,51.51951
4014,51.61586
4015,51.681095
4016,51.64762
4017,51.660046
4018,51.60029
4019,51.497337
4020,51.47084
4021,51.426117
4022,51.367218
4023,51.402298
4024,51.537872
4025,51.606697
4026,51.567795
4027,51.3847
4028,51.277863
4029,51.285473
4030,51.360428
4031,51.434536
4032,51.52967
4033,51.51482
4034,51.499096
4035,51.489185
4036,51.43622
4037,51.36869
4038,51.376434
4039,51.386837
4040,51.395985
4041,51.3595
4042,51.3094
4043,51.362537
4044,51.40156
4045,51.4995
4046,51.471867
4047,51.3814
4048,51.383995
4049,51.306988
4050,51.31394
4051,51.274933
4052,51.232857
4053,51.22536
4054,51.276207
4055,51.195877
4056,51.132736
4057,51.123524
4058,51.059185
4059,51.074352
4060,51.135986
4061,51.087563
4062,51.041924
4063,51.008026
4064,51.01193
4065,51.059628
4066,51.101067
4067,51.152092
4068,51.15316
4069,51.078457
4070,51.12335
4071,51.181877
4072,51.248634
4073,51.20858
4074,51.152397
4075,51.080494
4076,51.021866
4077,50.98037
4078,50.971504
4079,51.012882
4080,51.009747
4081,51.015503
4082,51.03145
4083,51.03662
4084,51.036995
4085,51.02545
4086,50.941437
4087,50.93924
4088,50.929436
4089,50.86275
4090,50.819824
4091,50.859623
4092,50.860703
4093,50.857666
4094,50.81054
4095,50.800854
4096,50.98475
4097,50.945793
4098,51.007507
4099,50.989956
4100,50.976845
4101,50.937
4102,50.860516
4103,50.86519
4104,50.98533
4105,51.085915
4106,51.047497
4107,50.96889
4108,50.859024
4109,50.789955
4110,50.80292
4111,50.866997
4112,50.95687
4113,50.88497
4114,50.817944
4115,50.84986
4116,50.92171
4117,50.958237
4118,50.87941
4119,50.814457
4120,50.76114
4121,50.73713
4122,50.68554
4123,50.69306
4124,50.735226
4125,50.73152
4126,50.690235
4127,50.618004
4128,50.537865
4129,50.551983
4130,50.520344
4131,50.49334
4132,50.453377
4133,50.464455
4134,50.528027
4135,50.52624
4136,50.43611
4137,50.444626
4138,50.45775
4139,50.471268
4140,50.486908
4141,50.456146
4142,50.33913
4143,50.330425
4144,50.30556
4145,50.292915
4146,50.319656
4147,50.379482
4148,50.367615
4149,50.312954
4150,50.227608
4151,50.149914
4152,50.205048
4153,50.237904
4154,50.312447
4155,50.339832
4156,50.319756
4157,50.27786
4158,50.205894
4159,50.230938
4160,50.138184
4161,50.137512
4162,50.195194
4163,50.14444
4164,50.098434
4165,50.000694
4166,49.922737
4167,49.91543
4168,49.92225
4169,49.96601
4170,50.051323
4171,50.01956
4172,50.049034
4173,50.109726
4174,49.995274
4175,49.909126
4176,49.874847
4177,49.874264
4178,49.92865
4179,49.892586
4180,49.8842
4181,49.832527
4182,49.767044
4183,49.74686
4184,49.806396
4185,49.824024
4186,49.84409
4187,49.83439
4188,49.826767
4189,49.708477
4190,49.549713
4191,49.605366
4192,49.67074
4193,49.68145
4194,49.673256
4195,49.59843
4196,49.511967
4197,49.459705
4198,49.44388
4199,49.41551
4200,49.386906
4201,49.469658
4202,49.50968
4203,49.528774
4204,49.467655
4205,49.32283
4206,49.273228
4207,49.265198
4208,49.251923
4209,49.164806
4210,49.19489
4211,49.24649
4212,49.273945
4213,49.24272
4214,49.227203
4215,49.261127
4216,49.26068
4217,49.28544
4218,49.35556
4219,49.419975
4220,49.358727
4221,49.334953
4222,49.33641
4223,49.254154
4224,49.18744
4225,49.35386
4226,49.357628
4227,49.284016
4228,49.225822
4229,49.222332
4230,49.29234
4231,49.229095
4232,49.218067
4233,49.193382
4234,49.085064
4235,49.079365
4236,49.114414
4237,49.14093
4238,49.170193
4239,49.213795
4240,49.23822
4241,49.282036
4242,49.278976
4243,49.18776
4244,49.15089
4245,49.042286
4246,49.01566
4247,49.037342
4248,49.00229
4249,49.08626
4250,49.16265
4251,49.110443
4252,48.932137
4253,48.81745
4254,48.788967
4255,48.864456
4256,48.947697
4257,49.069134
4258,49.10008
4259,49.103046
4260,49.192486
4261,49.24786
4262,49.2765
4263,49.26101
4264,49.21643
4265,49.23433
4266,49.175354
4267,49.095703
4268,49.104652
4269,49.17383
4270,49.27095
4271,49.320187
4272,49.318577
4273,49.34092
4274,49.326935
4275,49.24227
4276,49.154137
4277,49.108665
4278,49.054916
4279,49.07413
4280,49.195923
4281,49.25047
4282,49.209827
4283,49.027992
4284,48.930584
4285,48.957382
4286,49.05065
4287,49.142857
4288,49.25188
4289,49.211002
4290,49.189716
4291,49.173347
4292,49.146423
4293,49.07389
4294,49.092983
4295,49.101006
4296,49.107117
4297,49.09057
4298,49.034424
4299,49.0975
4300,49.17225
4301,49.2648
4302,49.262924
4303,49.246475
4304,49.21783
4305,49.169502
4306,49.17312
4307,49.110836
4308,49.02632
4309,49.040627
4310,49.0638
4311,48.98493
4312,48.898006
4313,48.860634
4314,48.780064
4315,48.791355
4316,48.853287
4317,48.856586
4318,48.804176
4319,48.761276
4320,48.774754
4321,48.842995
4322,48.826035
4323,48.80245
4324,48.76164
4325,48.704704
4326,48.758667
4327,48.82507
4328,48.84964
4329,48.802223
4330,48.745308
4331,48.707916
4332,48.654446
4333,48.671234
4334,48.626026
4335,48.616528
4336,48.641624
4337,48.607212
4338,48.67333
4339,48.68067
4340,48.64121
4341,48.62567
4342,48.513596
4343,48.48644
4344,48.418488
4345,48.311264
4346,48.29082
4347,48.322876
4348,48.32489
4349,48.312664
4350,48.252453
4351,48.26454
4352,48.332077
4353,48.314552
4354,48.365902
4355,48.371506
4356,48.335518
4357,48.28939
4358,48.215797
4359,48.19049
4360,48.306053
4361,48.406273
4362,48.36709
4363,48.3022
4364,48.23132
4365,48.207176
4366,48.24807
4367,48.331356
4368,48.402744
4369,48.31276
4370,48.28884
4371,48.340687
4372,48.445503
4373,48.489273
4374,48.451912
4375,48.41009
4376,48.385067
4377,48.38349
4378,48.350796
4379,48.37061
4380,48.423237
4381,48.443867
4382,48.432465
4383,48.372528
4384,48.26693
4385,48.30248
4386,48.289536
4387,48.292168
4388,48.249657
4389,48.271202
4390,48.344482
4391,48.37928
4392,48.323357
4393,48.323933
4394,48.36721
4395,48.39443
4396,48.410004
4397,48.378143
4398,48.25121
4399,48.293167
4400,48.309082
4401,48.336998
4402,48.34875
4403,48.39398
4404,48.41114
4405,48.412292
4406,48.338436
4407,48.247585
4408,48.33058
4409,48.395542
4410,48.46773
4411,48.491383
4412,48.5043
4413,48.510284
4414,48.475357
4415,48.51046
4416,48.48869
4417,48.49728
4418,48.52846
4419,48.518623
4420,48.516792
4421,48.407715
4422,48.31533
4423,48.344185
4424,48.369335
4425,48.41276
4426,48.52404
4427,48.59616
4428,48.650795
4429,48.721027
4430,48.62812
4431,48.578575
4432,48.566975
4433,48.53485
4434,48.602295
4435,48.605686
4436,48.584084
4437,48.482975
4438,48.40438
4439,48.394638
4440,48.358837
4441,48.44547
4442,48.475338
4443,48.481995
4444,48.51911
4445,48.44372
4446,48.341003
4447,48.36672
4448,48.48404
4449,48.52242
4450,48.48187
4451,48.409065
4452,48.36167
4453,48.346878
4454,48.375427
4455,48.377377
4456,48.440147
4457,48.465122
4458,48.48722
4459,48.526253
4460,48.43467
4461,48.351555
4462,48.389088
4463,48.408684
4464,48.46314
4465,48.424255
4466,48.406025
4467,48.36607
4468,48.379463
4469,48.38434
4470,48.342113
4471,48.344074
4472,48.389034
4473,48.40616
4474,48.482265
4475,48.501205
4476,48.497387
4477,48.499413
4478,48.47376
4479,48.40226
4480,48.386864
4481,48.47443
4482,48.526134
4483,48.47686
4484,48.40007
4485,48.406204
4486,48.48677
4487,48.474594
4488,48.448402
4489,48.42177
4490,48.29395
4491,48.28346
4492,48.32998
4493,48.35464
4494,48.38213
4495,48.43537
4496,48.44259
4497,48.47136
4498,48.46388
4499,48.421043
4500,48.3329
4501,48.225983
4502,48.227173
4503,48.213078
4504,48.244785
4505,48.286167
4506,48.293667
4507,48.20148
4508,48.04071
4509,47.894913
4510,47.845406
4511,47.93533
4512,48.084465
4513,48.16437
4514,48.195454
4515,48.196312
4516,48.242794
4517,48.293568
4518,48.323013
4519,48.276943
4520,48.244522
4521,48.273224
4522,48.191216
4523,48.07618
4524,48.07032
4525,48.152557
4526,48.216217
4527,48.260406
4528,48.263298
4529,48.248554
4530,48.20398
4531,48.08189
4532,48.023647
4533,47.965218
4534,47.908558
4535,47.928524
4536,48.04697
4537,48.080986
4538,48.022957
4539,47.841496
4540,47.72549
4541,47.765953
4542,47.84168
4543,47.9338
4544,48.016743
4545,47.95356
4546,47.916294
4547,47.855583
4548,47.833275
4549,47.74405
4550,47.750416
4551,47.753567
4552,47.743114
4553,47.71205
4554,47.6373
4555,47.687057
4556,47.744526
4557,47.817875
4558,47.819572
4559,47.80605
4560,47.78542
4561,47.72328
4562,47.74458
4563,47.682205
4564,47.58894
4565,47.574043
4566,47.600018
4567,47.563953
4568,47.502483
4569,47.46731
4570,47.37129
4571,47.352146
4572,47.417404
4573,47.412754
4574,47.37967
4575,47.337624
4576,47.360302
4577,47.418266
4578,47.39395
4579,47.349476
4580,47.318665
4581,47.28351
4582,47.36512
4583,47.436123
4584,47.450478
4585,47.40067
4586,47.323563
4587,47.287636
4588,47.258446
4589,47.281967
4590,47.231834
4591,47.242233
4592,47.263645
4593,47.24726
4594,47.29553
4595,47.317886
4596,47.29425
4597,47.27346
4598,47.155907
4599,47.13802
4600,47.09013
4601,47.007008
4602,47.02523
4603,47.092113
4604,47.12378
4605,47.120293
4606,47.055073
4607,47.090015
4608,47.17365
4609,47.181225
4610,47.214035
4611,47.248848
4612,47.237823
4613,47.214657
4614,47.156746
4615,47.1503
4616,47.264973
4617,47.366074
4618,47.321514
4619,47.27162
4620,47.19187
4621,47.15644
4622,47.2042
4623,47.303513
4624,47.36676
4625,47.285694
4626,47.251328
4627,47.28225
4628,47.368694
4629,47.391823
4630,47.339024
4631,47.281883
4632,47.28069
4633,47.29179
4634,47.256714
4635,47.25493
4636,47.305107
4637,47.34734
4638,47.327705
4639,47.298454
4640,47.21752
4641,47.232475
4642,47.16658
4643,47.149643
4644,47.11476
4645,47.141975
4646,47.185284
4647,47.21863
4648,47.128754
4649,47.113922
4650,47.12763
4651,47.118637
4652,47.145924
4653,47.11325
4654,47.02883
4655,47.030663
4656,47.089653
4657,47.063297
4658,47.046585
4659,47.07861
4660,47.11754
4661,47.086353
4662,46.98876
4663,46.867657
4664,46.950134
4665,47.034714
4666,47.0892
4667,47.12151
4668,47.142063
4669,47.145294
4670,47.094917
4671,47.11529
4672,47.08559
4673,47.103268
4674,47.126728
4675,47.115738
4676,47.113472
4677,46.9974
4678,46.899204
4679,46.93875
4680,46.95912
4681,46.99723
4682,47.069057
4683,47.1125
4684,47.148605
4685,47.17691
4686,47.061253
4687,47.005085
4688,46.965164
4689,46.923874
4690,47.00544
4691,46.981583
4692,46.924973
4693,46.812424
4694,46.73897
4695,46.72689
4696,46.708855
4697,46.788628
4698,46.808777
4699,46.82183
4700,46.851204
4701,46.768005
4702,46.671402
4703,46.677036
4704,46.73369
4705,46.74433
4706,46.714535
4707,46.649223
4708,46.594437
4709,46.559326
4710,46.559998
4711,46.565704
4712,46.6354
4713,46.66599
4714,46.691975
4715,46.70673
4716,46.595604
4717,46.484016
4718,46.50376
4719,46.50787
4720,46.533928
4721,46.496696
4722,46.474464
4723,46.421703
4724,46.41405
4725,46.391075
4726,46.33155
4727,46.301857
4728,46.330833
4729,46.33828
4730,46.38047
4731,46.381477
4732,46.372562
4733,46.37822
4734,46.34239
4735,46.192993
4736,46.162945
4737,46.285484
4738,46.31187
4739,46.27703
4740,46.191677
4741,46.153484
4742,46.22868
4743,46.18946
4744,46.17153
4745,46.124672
4746,45.98262
4747,45.948586
4748,45.981655
4749,46.004837
4750,46.030483
4751,46.092068
4752,46.10264
4753,46.09247
4754,46.050865
4755,45.97069
4756,45.86608
4757,45.792004
4758,45.790462
4759,45.76666
4760,45.772514
4761,45.82857
4762,45.88037
4763,45.814674
4764,45.634518
4765,45.4955
4766,45.474144
4767,45.52093
4768,45.538425
4769,45.619564
4770,45.645195
4771,45.64684
4772,45.72415
4773,45.8023
4774,45.82804
4775,45.853165
4776,45.82493
4777,45.848545
4778,45.77391
4779,45.640797
4780,45.649014
4781,45.72075
4782,45.813843
4783,45.84555
4784,45.805893
4785,45.772205
4786,45.73558
4787,45.702473
4788,45.704807
4789,45.680832
4790,45.659866
4791,45.714012
4792,45.830086
4793,45.832485
4794,45.773945
4795,45.65508
4796,45.578712
4797,45.623055
4798,45.702053
4799,45.786606
4800,45.85166
4801,45.825516
4802,45.826004
4803,45.78442
4804,45.788185
4805,45.71966
4806,45.744354
4807,45.771744
4808,45.787796
4809,45.78755
4810,45.744328
4811,45.81451
4812,45.84402
4813,45.902615
4814,45.912033
4815,45.91594
4816,45.9004
4817,45.884743
4818,45.90622
4819,45.853634
4820,45.787743
4821,45.77211
4822,45.800854
4823,45.7818
4824,45.722984
4825,45.684074
4826,45.6372
4827,45.650726
4828,45.702393
4829,45.729023
4830,45.71599
4831,45.68191
4832,45.71151
4833,45.791058
4834,45.730877
4835,45.669502
4836,45.64007
4837,45.607315
4838,45.687828
4839,45.77873
4840,45.799675
4841,45.70395
4842,45.660816
4843,45.667984
4844,45.665184
4845,45.694275
4846,45.630905
4847,45.58931
4848,45.629326
4849,45.6567
4850,45.66674
4851,45.700462
4852,45.68583
4853,45.601517
4854,45.475204
4855,45.475212
4856,45.387226
4857,45.310974
4858,45.30432
4859,45.386158
4860,45.40121
4861,45.34231
4862,45.245125
4863,45.28809
4864,45.378983
4865,45.393253
4866,45.393234
4867,45.376583
4868,45.369602
4869,45.2922
4870,45.210777
4871,45.21374
4872,45.309063
4873,45.434357
4874,45.360725
4875,45.2732
4876,45.172707
4877,45.09671
4878,45.14622
4879,45.2416
4880,45.304295
4881,45.22106
4882,45.174694
4883,45.190636
4884,45.2467
4885,45.22785
4886,45.162445
4887,45.132366
4888,45.118046
4889,45.128975
4890,45.091576
4891,45.09165
4892,45.128273
4893,45.193604
4894,45.17659
4895,45.14077
4896,45.03505
4897,45.04399
4898,45.007454
4899,44.99749
4900,44.96834
4901,44.98552
4902,45.062042
4903,45.104824
4904,45.04647
4905,45.02228
4906,45.055004
4907,45.057976
4908,45.05264
4909,45.034504
4910,44.96039
4911,44.985634
4912,45.037468
4913,45.049347
4914,45.068798
4915,45.088676
4916,45.116974
4917,45.12771
4918,45.052483
4919,44.976616
4920,45.053047
4921,45.129875
4922,45.161175
4923,45.19046
4924,45.17489
4925,45.15264
4926,45.11647
4927,45.161278
4928,45.176376
4929,45.220066
4930,45.237
4931,45.19348
4932,45.156235
4933,45.0561
4934,44.99868
4935,45.050827
4936,45.087772
4937,45.11265
4938,45.169064
4939,45.20422
4940,45.252148
4941,45.29458
4942,45.220226
4943,45.177807
4944,45.167824
4945,45.15445
4946,45.23761
4947,45.211357
4948,45.116234
4949,45.001064
4950,44.904793
4951,44.91104
4952,44.830013
4953,44.912495
4954,44.925957
4955,44.959217
4956,45.007534
4957,44.965996
4958,44.874695
4959,44.900574
4960,44.96569
4961,44.988655
4962,44.931488
4963,44.883255
4964,44.81745
4965,44.797455
4966,44.79366
4967,44.839714
4968,44.913677
4969,44.910538
4970,44.909218
4971,44.93622
4972,44.866062
4973,44.793747
4974,44.829746
4975,44.808655
4976,44.837914
4977,44.821705
4978,44.82679
4979,44.783783
4980,44.818348
4981,44.82195
4982,44.758186
4983,44.76265
4984,44.81379
4985,44.84857
4986,44.906235
4987,44.90615
4988,44.91223
4989,44.929817
4990,44.90513
4991,44.772526
4992,44.785748
4993,44.905876
4994,44.97211
4995,44.971375
4996,44.874825
4997,44.85041
4998,44.93242
4999,44.926987
5000,44.882874
5001,44.830185
5002,44.70036
5003,44.68621
5004,44.72943
5005,44.78239
5006,44.84306
5007,44.898735
5008,44.89819
5009,44.895294
5010,44.868195
5011,44.80468
5012,44.722343
5013,44.63321
5014,44.647858
5015,44.648014
5016,44.6931
5017,44.750523
5018,44.755363
5019,44.653492
5020,44.49034
5021,44.375156
5022,44.33447
5023,44.42928
5024,44.505344
5025,44.527657
5026,44.551163
5027,44.540653
5028,44.573807
5029,44.59883
5030,44.607567
5031,44.594074
5032,44.580517
5033,44.571117
5034,44.430202
5035,44.318016
5036,44.298588
5037,44.38282
5038,44.403847
5039,44.430626
5040,44.405807
5041,44.367973
5042,44.30754
5043,44.216835
5044,44.184914
5045,44.15707
5046,44.154087
5047,44.188694
5048,44.266052
5049,44.255375
5050,44.16536
5051,44.032944
5052,43.926777
5053,43.969654
5054,44.044136
5055,44.131374
5056,44.16971
5057,44.10317
5058,44.04511
5059,43.964878
5060,43.968384
5061,43.925117
5062,43.923565
5063,43.930508
5064,43.896008
5065,43.85578
5066,43.80426
5067,43.868084
5068,43.894123
5069,43.931004
5070,43.928562
5071,43.882706
5072,43.8556
5073,43.811684
5074,43.78959
5075,43.7384
5076,43.660065
5077,43.62365
5078,43.61647
5079,43.61432
5080,43.568516
5081,43.507584
5082,43.400337
5083,43.374294
5084,43.43214
5085,43.444542
5086,43.392048
5087,43.32831
5088,43.35405
5089,43.415455
5090,43.321033
5091,43.267113
5092,43.255314
5093,43.232353
5094,43.314365
5095,43.385853
5096,43.365673
5097,43.259983
5098,43.172638
5099,43.121628
5100,43.116623
5101,43.145756
5102,43.06826
5103,43.046844
5104,43.06375
5105,43.113014
5106,43.083145
5107,43.065395
5108,43.048203
5109,43.009315
5110,42.87863
5111,42.86084
5112,42.80258
5113,42.690414
5114,42.656654
5115,42.675697
5116,42.715527
5117,42.686813
5118,42.595554
5119,42.604595
5120,42.606358
5121,42.640133
5122,42.64527
5123,42.59234
5124,42.578884
5125,42.541386
5126,42.506172
5127,42.505688
5128,42.595657
5129,42.691452
5130,42.6616
5131,42.635895
5132,42.577778
5133,42.528778
5134,42.57859
5135,42.649925
5136,42.6996
5137,42.56997
5138,42.546543
5139,42.59385
5140,42.654114
5141,42.646942
5142,42.62297
5143,42.5919
5144,42.593956
5145,42.619366
5146,42.613136
5147,42.64082
5148,42.661827
5149,42.72843
5150,42.71274
5151,42.68165
5152,42.5868
5153,42.590607
5154,42.57215
5155,42.555157
5156,42.5411
5157,42.553593
5158,42.63659
5159,42.69438
5160,42.646202
5161,42.63325
5162,42.653904
5163,42.65127
5164,42.63613
5165,42.605232
5166,42.574944
5167,42.589993
5168,42.644745
5169,42.66563
5170,42.68847
5171,42.69785
5172,42.740116
5173,42.741737
5174,42.65614
5175,42.589005
5176,42.66336
5177,42.733723
5178,42.773994
5179,42.79587
5180,42.810688
5181,42.776863
5182,42.73433
5183,42.769703
5184,42.787
5185,42.853058
5186,42.873074
5187,42.84618
5188,42.82671
5189,42.74566
5190,42.69398
5191,42.729282
5192,42.742966
5193,42.76695
5194,42.837906
5195,42.86322
5196,42.918266
5197,42.962204
5198,42.90542
5199,42.845932
5200,42.844162
5201,42.83921
5202,42.92582
5203,42.906834
5204,42.83835
5205,42.751045
5206,42.6614
5207,42.650276
5208,42.584423
5209,42.64282
5210,42.67594
5211,42.74498
5212,42.82926
5213,42.755836
5214,42.67048
5215,42.73798
5216,42.794685
5217,42.803642
5218,42.752438
5219,42.73639
5220,42.67563
5221,42.642563
5222,42.624077
5223,42.653976
5224,42.767735
5225,42.723083
5226,42.71252
5227,42.710308
5228,42.651314
5229,42.569557
5230,42.581135
5231,42.55936
5232,42.553616
5233,42.52886
5234,42.56206
5235,42.512417
5236,42.543873
5237,42.54582
5238,42.473335
5239,42.478756
5240,42.535675
5241,42.56519
5242,42.629623
5243,42.63617
5244,42.596222
5245,42.59937
5246,42.563095
5247,42.49661
5248,42.488533
5249,42.547916
5250,42.599426
5251,42.621952
5252,42.46589
5253,42.453724
5254,42.544613
5255,42.561413
5256,42.46154
5257,42.3677
5258,42.222042
5259,42.209988
5260,42.24785
5261,42.27275
5262,42.33341
5263,42.378754
5264,42.383095
5265,42.377697
5266,42.343407
5267,42.2489
5268,42.15261
5269,42.037945
5270,42.04164
5271,42.04133
5272,42.060318
5273,42.10058
5274,42.09513
5275,42.0082
5276,41.840668
5277,41.718403
5278,41.6918
5279,41.799187
5280,41.861717
5281,41.863136
5282,41.921547
5283,41.96011
5284,42.015694
5285,42.062943
5286,42.092594
5287,42.090664
5288,42.106293
5289,42.138363
5290,42.03221
5291,41.91656
5292,41.92335
5293,42.034393
5294,42.080956
5295,42.131405
5296,42.12243
5297,42.08867
5298,42.033302
5299,41.9779
5300,41.953117
5301,41.91223
5302,41.924686
5303,41.95723
5304,42.030533
5305,42.019524
5306,41.94714
5307,41.843433
5308,41.773315
5309,41.827625
5310,41.931335
5311,42.04078
5312,42.100113
5313,42.06198
5314,42.014942
5315,41.935505
5316,41.95765
5317,41.918873
5318,41.906013
5319,41.932182
5320,41.943928
5321,41.95133
5322,41.90529
5323,41.996933
5324,42.03033
5325,42.070427
5326,42.0819
5327,42.05772
5328,42.05313
5329,42.05608
5330,42.02739
5331,41.961166
5332,41.931152
5333,41.922832
5334,41.933388
5335,41.942425
5336,41.907574
5337,41.865044
5338,41.806583
5339,41.771034
5340,41.777023
5341,41.7735
5342,41.807243
5343,41.77708
5344,41.823296
5345,41.857067
5346,41.762127
5347,41.71019
5348,41.72279
5349,41.745228
5350,41.805504
5351,41.926937
5352,41.9516
5353,41.83831
5354,41.81929
5355,41.81543
5356,41.79078
5357,41.796726
5358,41.707844
5359,41.688255
5360,41.77204
5361,41.85479
5362,41.864986
5363,41.85217
5364,41.87775
5365,41.808796
5366,41.74087
5367,41.70654
5368,41.64181
5369,41.623848
5370,41.650528
5371,41.7544
5372,41.758736
5373,41.688175
5374,41.626324
