,0
3626,54.223557
3627,54.207535
3628,54.118458
3629,54.069656
3630,54.030228
3631,54.03996
3632,54.045082
3633,54.090225
3634,54.063793
3635,53.985443
3636,53.91186
3637,53.832836
3638,53.827072
3639,53.80112
3640,53.76669
3641,53.83786
3642,53.860016
3643,53.855194
3644,53.836956
3645,53.784527
3646,53.69274
3647,53.643333
3648,53.620346
3649,53.667686
3650,53.71975
3651,53.770412
3652,53.75358
3653,53.70571
3654,53.71614
3655,53.738857
3656,53.766045
3657,53.77199
3658,53.772316
3659,53.721054
3660,53.66007
3661,53.5677
3662,53.50747
3663,53.58263
3664,53.68736
3665,53.712303
3666,53.738018
3667,53.730278
3668,53.766876
3669,53.784554
3670,53.817726
3671,53.816338
3672,53.79409
3673,53.76745
3674,53.72631
3675,53.700794
3676,53.718018
3677,53.717216
3678,53.702026
3679,53.654514
3680,53.621895
3681,53.627377
3682,53.600708
3683,53.64916
3684,53.65221
3685,53.608402
3686,53.589302
3687,53.616493
3688,53.658302
3689,53.67639
3690,53.714478
3691,53.6834
3692,53.651405
3693,53.607212
3694,53.571896
3695,53.61274
3696,53.629513
3697,53.670265
3698,53.70644
3699,53.696922
3700,53.675365
3701,53.671272
3702,53.63598
3703,53.59783
3704,53.554283
3705,53.510963
3706,53.570538
3707,53.61954
3708,53.61347
3709,53.565945
3710,53.573708
3711,53.543945
3712,53.500027
3713,53.527367
3714,53.519688
3715,53.551823
3716,53.66912
3717,53.67058
3718,53.59331
3719,53.484898
3720,53.39501
3721,53.420452
3722,53.47376
3723,53.506336
3724,53.509666
3725,53.47839
3726,53.437077
3727,53.456886
3728,53.445656
3729,53.42432
3730,53.388638
3731,53.352734
3732,53.326584
3733,53.291885
3734,53.27846
3735,53.25575
3736,53.269047
3737,53.31444
3738,53.355843
3739,53.352985
3740,53.334038
3741,53.33927
3742,53.300285
3743,53.31625
3744,53.340096
3745,53.34646
3746,53.2851
3747,53.26563
3748,53.306904
3749,53.285732
3750,53.242764
3751,53.224606
3752,53.193756
3753,53.193848
3754,53.16469
3755,53.182335
3756,53.246696
3757,53.31928
3758,53.30983
3759,53.242226
3760,53.163303
3761,53.13063
3762,53.136482
3763,53.188873
3764,53.255352
3765,53.28096
3766,53.305183
3767,53.306355
3768,53.311783
3769,53.336
3770,53.33254
3771,53.291946
3772,53.162807
3773,53.10146
3774,53.038784
3775,52.988945
3776,52.991318
3777,53.020027
3778,53.04533
3779,53.020767
3780,52.985847
3781,53.02193
3782,53.058205
3783,53.01896
3784,53.02014
3785,52.979034
3786,52.90026
3787,52.86544
3788,52.82959
3789,52.784885
3790,52.840973
3791,52.84952
3792,52.8283
3793,52.813053
3794,52.81041
3795,52.7958
3796,52.746983
3797,52.709843
3798,52.68713
3799,52.649822
3800,52.690567
3801,52.77319
3802,52.75601
3803,52.67965
3804,52.654324
3805,52.634388
3806,52.59464
3807,52.54044
3808,52.534008
3809,52.47085
3810,52.457085
3811,52.506176
3812,52.581696
3813,52.641224
3814,52.652756
3815,52.616302
3816,52.53383
3817,52.53553
3818,52.532364
3819,52.493855
3820,52.444225
3821,52.384254
3822,52.332268
3823,52.321476
3824,52.305412
3825,52.31625
3826,52.30633
3827,52.280792
3828,52.249184
3829,52.255714
3830,52.29165
3831,52.321438
3832,52.379475
3833,52.439655
3834,52.427143
3835,52.34468
3836,52.28764
3837,52.30301
3838,52.22702
3839,52.24878
3840,52.22133
3841,52.105785
3842,52.070404
3843,52.07964
3844,52.09223
3845,52.06984
3846,52.014053
3847,51.994663
3848,51.957073
3849,51.93088
3850,51.93627
3851,52.012238
3852,52.081814
3853,52.06153
3854,52.030403
3855,52.053436
3856,52.095474
3857,52.12248
3858,52.132206
3859,52.110497
3860,52.100773
3861,52.08418
3862,52.082783
3863,52.06948
3864,52.05915
3865,52.068268
3866,52.054382
3867,52.01241
3868,52.057358
3869,52.092175
3870,52.117237
3871,52.12056
3872,52.083134
3873,52.040077
3874,52.02974
3875,52.031002
3876,52.021805
3877,52.018593
3878,52.03486
3879,52.05391
3880,52.06776
3881,52.13202
3882,52.15788
3883,52.149773
3884,52.07189
3885,52.025852
3886,51.96212
3887,51.971275
3888,51.99776
3889,52.06826
3890,52.049667
3891,51.990925
3892,51.931286
3893,51.874294
3894,51.852158
3895,51.846664
3896,51.857254
3897,51.91112
3898,51.944218
3899,51.975304
3900,51.957497
3901,51.882862
3902,51.836952
3903,51.839386
3904,51.794952
3905,51.83602
3906,51.86463
3907,51.921886
3908,51.91472
3909,51.859673
3910,51.8869
3911,51.897182
3912,51.91478
3913,51.93402
3914,51.927532
3915,51.886753
3916,51.835308
3917,51.76407
3918,51.71998
3919,51.80826
3920,51.89707
3921,51.894295
3922,51.9355
3923,51.930386
3924,51.97474
3925,52.014786
3926,52.028698
3927,52.02111
3928,52.028996
3929,52.018745
3930,51.95564
3931,51.95427
3932,51.954735
3933,51.92861
3934,51.908115
3935,51.83081
3936,51.82104
3937,51.813778
3938,51.764587
3939,51.792065
3940,51.789516
3941,51.73296
3942,51.708645
3943,51.724224
3944,51.77093
3945,51.791492
3946,51.80507
3947,51.762432
3948,51.691956
3949,51.639343
3950,51.598557
3951,51.6187
3952,51.6453
3953,51.673702
3954,51.705154
3955,51.67484
3956,51.6363
3957,51.621735
3958,51.573788
3959,51.526024
3960,51.49048
3961,51.441113
3962,51.465076
3963,51.48174
3964,51.482014
3965,51.45134
3966,51.446404
3967,51.409836
3968,51.32349
3969,51.312374
3970,51.29501
3971,51.349506
3972,51.45243
3973,51.465584
3974,51.40719
3975,51.313015
3976,51.234253
3977,51.260902
3978,51.31586
3979,51.353687
3980,51.3821
3981,51.363518
3982,51.33616
3983,51.340515
3984,51.337082
3985,51.29567
3986,51.296463
3987,51.28315
3988,51.259686
3989,51.23239
3990,51.214264
3991,51.19136
3992,51.212868
3993,51.283195
3994,51.371094
3995,51.373936
3996,51.333946
3997,51.357788
3998,51.360245
3999,51.382423
4000,51.392715
4001,51.396793
4002,51.359806
4003,51.339397
4004,51.38385
4005,51.34221
4006,51.280445
4007,51.25402
4008,51.2219
4009,51.230858
4010,51.23021
4011,51.261948
4012,51.316475
4013,51.36458
4014,51.362495
4015,51.315037
4016,51.234356
4017,51.21827
4018,51.21262
4019,51.24281
4020,51.303253
4021,51.369038
4022,51.390633
4023,51.396812
4024,51.406208
4025,51.420235
4026,51.39542
4027,51.376442
4028,51.26078
4029,51.17909
4030,51.119026
4031,51.086697
4032,51.062965
4033,51.10145
4034,51.12015
4035,51.09298
4036,51.06293
4037,51.12625
4038,51.18053
4039,51.153408
4040,51.166008
4041,51.12598
4042,51.049118
4043,50.998146
4044,50.967155
4045,50.92857
4046,50.95659
4047,50.980087
4048,50.979515
4049,50.98627
4050,50.97103
4051,50.94637
4052,50.914783
4053,50.89264
4054,50.851982
4055,50.817715
4056,50.881332
4057,50.980015
4058,50.97244
4059,50.9382
4060,50.947704
4061,50.956608
4062,50.922962
4063,50.872036
4064,50.901257
4065,50.846382
4066,50.85257
4067,50.910717
4068,50.974213
4069,51.02143
4070,51.044617
4071,51.031647
4072,50.97455
4073,50.986046
4074,50.985863
4075,50.98311
4076,50.951202
4077,50.90893
4078,50.870937
4079,50.869884
4080,50.869293
4081,50.893333
4082,50.88808
4083,50.857605
4084,50.845375
4085,50.867744
4086,50.914307
4087,50.958908
4088,51.009438
4089,51.068565
4090,51.068325
4091,51.000633
4092,50.951096
4093,50.992718
4094,50.92081
4095,50.9446
4096,50.919876
4097,50.80986
4098,50.77983
4099,50.788483
4100,50.7996
4101,50.803978
4102,50.762802
4103,50.745895
4104,50.705837
4105,50.66032
4106,50.63521
4107,50.71231
4108,50.778698
4109,50.757645
4110,50.719227
4111,50.73238
4112,50.76606
4113,50.778023
4114,50.7706
4115,50.731926
4116,50.696377
4117,50.677956
4118,50.664177
4119,50.610336
4120,50.567093
4121,50.546574
4122,50.502605
4123,50.42434
4124,50.46366
4125,50.495735
4126,50.511574
4127,50.489727
4128,50.41858
4129,50.367706
4130,50.32805
4131,50.320187
4132,50.322014
4133,50.309387
4134,50.31113
4135,50.30481
4136,50.324448
4137,50.368763
4138,50.411358
4139,50.40674
4140,50.304993
4141,50.21915
4142,50.128235
4143,50.119556
4144,50.14954
4145,50.204613
4146,50.18671
4147,50.127228
4148,50.05114
4149,49.97295
4150,49.935078
4151,49.936913
4152,49.925278
4153,49.950974
4154,49.952183
4155,49.98074
4156,49.945198
4157,49.8505
4158,49.839165
4159,49.826866
4160,49.762646
4161,49.776287
4162,49.78468
4163,49.814358
4164,49.79341
4165,49.708763
4166,49.69173
4167,49.66777
4168,49.675747
4169,49.66416
4170,49.67194
4171,49.63131
4172,49.571606
4173,49.492966
4174,49.439564
4175,49.495358
4176,49.532654
4177,49.520153
4178,49.557373
4179,49.542336
4180,49.57394
4181,49.585686
4182,49.57336
4183,49.54976
4184,49.53853
4185,49.536243
4186,49.477455
4187,49.463043
4188,49.4384
4189,49.384647
4190,49.33742
4191,49.241722
4192,49.229065
4193,49.22616
4194,49.188812
4195,49.194187
4196,49.162514
4197,49.08641
4198,49.067696
4199,49.083828
4200,49.137096
4201,49.141678
4202,49.1457
4203,49.101597
4204,49.02538
4205,48.97271
4206,48.957428
4207,48.9516
4208,48.982933
4209,49.01993
4210,49.039806
4211,48.967484
4212,48.927288
4213,48.948994
4214,48.9447
4215,48.92864
4216,48.89885
4217,48.87331
4218,48.86416
4219,48.87653
4220,48.886333
4221,48.88614
4222,48.874153
4223,48.815098
4224,48.756065
4225,48.72826
4226,48.731388
4227,48.78048
4228,48.883167
4229,48.908524
4230,48.874115
4231,48.800003
4232,48.72105
4233,48.76004
4234,48.793377
4235,48.839947
4236,48.85836
4237,48.862804
4238,48.841118
4239,48.84336
4240,48.813972
4241,48.776073
4242,48.79875
4243,48.813896
4244,48.80163
4245,48.75004
4246,48.726166
4247,48.691734
4248,48.70041
4249,48.799294
4250,48.881668
4251,48.88207
4252,48.871338
4253,48.90041
4254,48.90534
4255,48.917877
4256,48.92059
4257,48.91951
4258,48.895798
4259,48.88428
4260,48.930077
4261,48.850136
4262,48.754925
4263,48.704117
4264,48.669376
4265,48.702984
4266,48.725937
4267,48.76522
4268,48.827583
4269,48.822025
4270,48.816093
4271,48.807602
4272,48.738766
4273,48.728607
4274,48.739487
4275,48.751987
4276,48.830154
4277,48.90173
4278,48.939568
4279,48.937458
4280,48.96421
4281,48.957214
4282,48.935337
4283,48.940826
4284,48.84399
4285,48.761715
4286,48.70095
4287,48.688374
4288,48.670784
4289,48.706852
4290,48.726
4291,48.714554
4292,48.723087
4293,48.79663
4294,48.873653
4295,48.870033
4296,48.872356
4297,48.830776
4298,48.75094
4299,48.714767
4300,48.65821
4301,48.659286
4302,48.67765
4303,48.696793
4304,48.705196
4305,48.71743
4306,48.675217
4307,48.644485
4308,48.633747
4309,48.601746
4310,48.544994
4311,48.51111
4312,48.5602
4313,48.61296
4314,48.612675
4315,48.597317
4316,48.618217
4317,48.640663
4318,48.586235
4319,48.524128
4320,48.542397
4321,48.512745
4322,48.50262
4323,48.54396
4324,48.562675
4325,48.54901
4326,48.577103
4327,48.612843
4328,48.5711
4329,48.553856
4330,48.534157
4331,48.541187
4332,48.520943
4333,48.49293
4334,48.465897
4335,48.45237
4336,48.44408
4337,48.400696
4338,48.35758
4339,48.316017
4340,48.343967
4341,48.36912
4342,48.39093
4343,48.414375
4344,48.418842
4345,48.464973
4346,48.45676
4347,48.356262
4348,48.288914
4349,48.331604
4350,48.266495
4351,48.284092
4352,48.220924
4353,48.10545
4354,48.0857
4355,48.097424
4356,48.113667
4357,48.167152
4358,48.15013
4359,48.12748
4360,48.07816
4361,48.04115
4362,48.01231
4363,48.05975
4364,48.13427
4365,48.148735
4366,48.132584
4367,48.132557
4368,48.18768
4369,48.23082
4370,48.218914
4371,48.21038
4372,48.18913
4373,48.203045
4374,48.243717
4375,48.193916
4376,48.132973
4377,48.101673
4378,48.07446
4379,48.04696
4380,48.085598
4381,48.15011
4382,48.17076
4383,48.147026
4384,48.0893
4385,48.059025
4386,48.0298
4387,48.05564
4388,48.087788
4389,48.112663
4390,48.104782
4391,48.10699
4392,48.128555
4393,48.169807
4394,48.225967
4395,48.238342
4396,48.13023
4397,48.03649
4398,47.964684
4399,47.968094
4400,48.033833
4401,48.111183
4402,48.114227
4403,48.07686
4404,47.997112
4405,47.93754
4406,47.936172
4407,47.948853
4408,47.95613
4409,47.975555
4410,48.00531
4411,48.042816
4412,48.006737
4413,47.945442
4414,47.972645
4415,47.973076
4416,47.938076
4417,47.949062
4418,47.95585
4419,48.007336
4420,47.99664
4421,47.91172
4422,47.894913
4423,47.86915
4424,47.90077
4425,47.867924
4426,47.905487
4427,47.923397
4428,47.87236
4429,47.809433
4430,47.770382
4431,47.824043
4432,47.848854
4433,47.864418
4434,47.942066
4435,47.955788
4436,47.998653
4437,48.013344
4438,48.006256
4439,47.985577
4440,47.996292
4441,48.010784
4442,47.99357
4443,47.990623
4444,47.98516
4445,47.9384
4446,47.8825
4447,47.82606
4448,47.841194
4449,47.853683
4450,47.84553
4451,47.85913
4452,47.851337
4453,47.792934
4454,47.797295
4455,47.829742
4456,47.910366
4457,47.918915
4458,47.938324
4459,47.90856
4460,47.846252
4461,47.810555
4462,47.81173
4463,47.808876
4464,47.86345
4465,47.907833
4466,47.930984
4467,47.85652
4468,47.811546
4469,47.861523
4470,47.885353
4471,47.872044
4472,47.83964
4473,47.824097
4474,47.819054
4475,47.83419
4476,47.839542
4477,47.851215
4478,47.84573
4479,47.780823
4480,47.72759
4481,47.702858
4482,47.714954
4483,47.75783
4484,47.862606
4485,47.884907
4486,47.84473
4487,47.7715
4488,47.70729
4489,47.75249
4490,47.786835
4491,47.8463
4492,47.853874
4493,47.858906
4494,47.839096
4495,47.83669
4496,47.803036
4497,47.77035
4498,47.807713
4499,47.830254
4500,47.823223
4501,47.77332
4502,47.744835
4503,47.697548
4504,47.70639
4505,47.79211
4506,47.87259
4507,47.86682
4508,47.863594
4509,47.895447
4510,47.901512
4511,47.89691
4512,47.8888
4513,47.88622
4514,47.856377
4515,47.85047
4516,47.88374
4517,47.785164
4518,47.671642
4519,47.610096
4520,47.584976
4521,47.608753
4522,47.640003
4523,47.674328
4524,47.72093
4525,47.709293
4526,47.687878
4527,47.681385
4528,47.607864
4529,47.594215
4530,47.61925
4531,47.599716
4532,47.670742
4533,47.723427
4534,47.753906
4535,47.735786
4536,47.753304
4537,47.722466
4538,47.707653
4539,47.71841
4540,47.61615
4541,47.519577
4542,47.436577
4543,47.414955
4544,47.38009
4545,47.403824
4546,47.41549
4547,47.39714
4548,47.400127
4549,47.465836
4550,47.54081
4551,47.533447
4552,47.519764
4553,47.45451
4554,47.38178
4555,47.349342
4556,47.280888
4557,47.28582
4558,47.322876
4559,47.31161
4560,47.32141
4561,47.33818
4562,47.30619
4563,47.274517
4564,47.271496
4565,47.247658
4566,47.19824
4567,47.177853
4568,47.211555
4569,47.25813
4570,47.2607
4571,47.266575
4572,47.29996
4573,47.317852
4574,47.25627
4575,47.184303
4576,47.193954
4577,47.18166
4578,47.179092
4579,47.19563
4580,47.199802
4581,47.175602
4582,47.212734
4583,47.261158
4584,47.22404
4585,47.19871
4586,47.163715
4587,47.168938
4588,47.161808
4589,47.174927
4590,47.159615
4591,47.145123
4592,47.140923
4593,47.089657
4594,47.038696
4595,47.010075
4596,47.054806
4597,47.099186
4598,47.122124
4599,47.16173
4600,47.171646
4601,47.22906
4602,47.221188
4603,47.143105
4604,47.08937
4605,47.123104
4606,47.07342
4607,47.11042
4608,47.01535
4609,46.94065
4610,46.93347
4611,46.94433
4612,46.98731
4613,47.059177
4614,47.037865
4615,47.01334
4616,46.968388
4617,46.93117
4618,46.91635
4619,46.95116
4620,47.026173
4621,47.042274
4622,47.025734
4623,47.00108
4624,47.065018
4625,47.097782
4626,47.088276
4627,47.076588
4628,47.063004
4629,47.06284
4630,47.099747
4631,47.04945
4632,46.9721
4633,46.93963
4634,46.88948
4635,46.868217
4636,46.88003
4637,46.932335
4638,46.944595
4639,46.91192
4640,46.844135
4641,46.805084
4642,46.77023
4643,46.802742
4644,46.818996
4645,46.82824
4646,46.81369
4647,46.81302
4648,46.81652
4649,46.84712
4650,46.89398
4651,46.90483
4652,46.79135
4653,46.669006
4654,46.595657
4655,46.60316
4656,46.676884
4657,46.74793
4658,46.743904
4659,46.707985
4660,46.62864
4661,46.56938
4662,46.564327
4663,46.582867
4664,46.59788
4665,46.61138
4666,46.64301
4667,46.668274
4668,46.636086
4669,46.591286
4670,46.612667
4671,46.616676
4672,46.5877
4673,46.589222
4674,46.594448
4675,46.644596
4676,46.628872
4677,46.538666
4678,46.515785
4679,46.492706
4680,46.50532
4681,46.465763
4682,46.48694
4683,46.503525
4684,46.44665
4685,46.395546
4686,46.34495
4687,46.373505
4688,46.367035
4689,46.37623
4690,46.448067
4691,46.447315
4692,46.4675
4693,46.45701
4694,46.42361
4695,46.37358
4696,46.379303
4697,46.39167
4698,46.370983
4699,46.352077
4700,46.314217
4701,46.25485
4702,46.186443
4703,46.12384
4704,46.120857
4705,46.139378
4706,46.121468
4707,46.11748
4708,46.108437
4709,46.046494
4710,46.057
4711,46.057056
4712,46.11559
4713,46.111176
4714,46.129227
4715,46.08688
4716,46.016846
4717,45.954636
4718,45.95153
4719,45.91593
4720,45.970387
4721,45.988316
4722,45.95529
4723,45.86906
4724,45.833874
4725,45.87158
4726,45.882355
4727,45.87622
4728,45.839573
4729,45.808243
4730,45.79523
4731,45.78876
4732,45.801586
4733,45.777287
4734,45.780525
4735,45.699192
4736,45.619804
4737,45.604958
4738,45.605614
4739,45.62681
4740,45.707165
4741,45.72838
4742,45.67267
4743,45.579205
4744,45.498833
4745,45.554016
4746,45.565247
4747,45.59099
4748,45.599575
4749,45.59736
4750,45.561134
4751,45.530594
4752,45.466885
4753,45.43799
4754,45.493523
4755,45.512814
4756,45.504837
4757,45.445892
4758,45.44557
4759,45.399162
4760,45.381157
4761,45.424835
4762,45.504375
4763,45.52065
4764,45.51416
4765,45.56359
4766,45.574604
4767,45.560898
4768,45.551357
4769,45.557053
4770,45.516888
4771,45.515877
4772,45.526672
4773,45.43438
4774,45.29493
4775,45.266243
4776,45.26087
4777,45.272312
4778,45.309483
4779,45.35893
4780,45.40606
4781,45.396828
4782,45.38061
4783,45.393658
4784,45.34214
4785,45.361786
4786,45.409885
4787,45.400368
4788,45.451897
4789,45.522045
4790,45.56444
4791,45.543858
4792,45.54471
4793,45.523533
4794,45.54455
4795,45.580566
4796,45.48915
4797,45.414032
4798,45.346874
4799,45.325882
4800,45.318787
4801,45.341545
4802,45.353046
4803,45.37574
4804,45.386967
4805,45.448357
4806,45.538864
4807,45.54323
4808,45.553032
4809,45.456573
4810,45.412415
4811,45.38806
4812,45.32389
4813,45.356365
4814,45.414547
4815,45.388664
4816,45.407352
4817,45.429825
4818,45.42805
4819,45.403015
4820,45.4056
4821,45.40194
4822,45.363205
4823,45.340076
4824,45.3733
4825,45.4072
4826,45.441162
4827,45.459938
4828,45.503002
4829,45.52449
4830,45.44677
4831,45.377388
4832,45.379257
4833,45.38584
4834,45.391254
4835,45.401222
4836,45.389572
4837,45.375973
4838,45.414505
4839,45.483795
4840,45.45422
4841,45.423553
4842,45.3824
4843,45.344414
4844,45.37226
4845,45.418198
4846,45.41012
4847,45.38927
4848,45.378105
4849,45.30826
4850,45.231567
4851,45.212666
4852,45.245358
4853,45.284477
4854,45.288692
4855,45.315094
4856,45.310127
4857,45.33351
4858,45.32492
4859,45.24771
4860,45.195866
4861,45.221382
4862,45.161777
4863,45.202576
4864,45.03761
4865,44.948277
4866,44.947014
4867,44.934807
4868,44.966717
4869,45.03759
4870,45.00797
4871,44.972816
4872,44.905853
4873,44.891224
4874,44.877144
4875,44.893833
4876,44.937508
4877,44.939915
4878,44.911137
4879,44.879345
4880,44.92928
4881,44.9495
4882,44.92679
4883,44.897804
4884,44.879154
4885,44.86152
4886,44.88877
4887,44.85672
4888,44.778133
4889,44.736057
4890,44.688953
4891,44.67723
4892,44.669693
4893,44.71103
4894,44.727562
4895,44.704086
4896,44.66587
4897,44.647133
4898,44.64263
4899,44.680107
4900,44.693962
4901,44.685898
4902,44.696472
4903,44.711006
4904,44.720596
4905,44.776035
4906,44.835163
4907,44.860123
4908,44.76797
4909,44.636097
4910,44.5779
4911,44.611526
4912,44.688835
4913,44.754177
4914,44.747032
4915,44.718887
4916,44.652924
4917,44.60292
4918,44.591286
4919,44.627934
4920,44.66392
4921,44.67548
4922,44.69581
4923,44.73534
4924,44.689583
4925,44.656906
4926,44.666042
4927,44.673378
4928,44.64996
4929,44.65843
4930,44.65959
4931,44.69311
4932,44.662476
4933,44.576294
4934,44.535427
4935,44.543144
4936,44.532394
4937,44.50099
4938,44.50569
4939,44.541412
4940,44.508644
4941,44.46914
4942,44.43123
4943,44.451912
4944,44.433113
4945,44.44078
4946,44.5206
4947,44.524517
4948,44.51746
4949,44.50725
4950,44.476433
4951,44.427483
4952,44.44134
4953,44.484184
4954,44.492416
4955,44.441525
4956,44.400146
4957,44.340553
4958,44.274582
4959,44.206116
4960,44.19418
4961,44.235912
4962,44.229435
4963,44.23551
4964,44.220867
4965,44.20079
4966,44.19551
4967,44.203228
4968,44.2672
4969,44.277225
4970,44.30229
4971,44.28511
4972,44.226173
4973,44.162086
4974,44.180798
4975,44.164955
4976,44.210476
4977,44.2547
4978,44.21208
4979,44.156937
4980,44.173737
4981,44.21386
4982,44.21749
4983,44.241066
4984,44.230515
4985,44.21118
4986,44.22174
4987,44.22795
4988,44.264065
4989,44.252296
4990,44.2564
4991,44.18235
4992,44.1283
4993,44.13404
4994,44.14187
4995,44.169823
4996,44.256607
4997,44.291424
4998,44.241234
4999,44.158394
5000,44.114166
5001,44.1736
5002,44.1895
5003,44.219154
5004,44.245674
5005,44.260326
5006,44.222565
5007,44.185745
5008,44.128845
5009,44.121098
5010,44.17532
5011,44.207947
5012,44.209103
5013,44.15692
5014,44.184387
5015,44.13458
5016,44.10564
5017,44.14537
5018,44.222317
5019,44.23938
5020,44.241325
5021,44.26832
5022,44.291557
5023,44.271465
5024,44.24875
5025,44.24141
5026,44.19077
5027,44.18312
5028,44.17889
5029,44.070454
5030,43.903355
5031,43.85992
5032,43.829426
5033,43.81988
5034,43.83284
5035,43.858986
5036,43.879616
5037,43.8438
5038,43.808037
5039,43.79344
5040,43.735764
5041,43.735176
5042,43.78827
5043,43.779274
5044,43.796024
5045,43.844444
5046,43.86719
5047,43.83319
5048,43.78128
5049,43.76745
5050,43.804733
5051,43.807014
5052,43.712673
5053,43.61845
5054,43.544804
5055,43.506935
5056,43.493248
5057,43.522865
5058,43.521152
5059,43.545998
5060,43.547558
5061,43.598648
5062,43.650414
5063,43.644615
5064,43.61134
5065,43.49571
5066,43.443947
5067,43.40969
5068,43.313404
5069,43.34182
5070,43.37357
5071,43.32637
5072,43.34823
5073,43.37101
5074,43.353073
5075,43.33956
5076,43.325455
5077,43.28881
5078,43.23866
5079,43.20373
5080,43.215694
5081,43.2303
5082,43.266182
5083,43.270412
5084,43.29785
5085,43.284554
5086,43.181557
5087,43.08283
5088,43.076176
5089,43.058647
5090,43.052044
5091,43.040924
5092,42.99588
5093,42.965103
5094,42.992867
5095,43.06304
5096,43.051537
5097,43.007195
5098,42.927216
5099,42.84883
5100,42.858257
5101,42.887848
5102,42.9228
5103,42.878994
5104,42.866333
5105,42.782654
5106,42.692963
5107,42.67883
5108,42.69604
5109,42.694862
5110,42.69752
5111,42.702503
5112,42.66621
5113,42.66827
5114,42.68521
5115,42.624985
5116,42.5792
5117,42.58252
5118,42.534393
5119,42.594296
5120,42.358078
5121,42.2922
5122,42.29751
5123,42.264153
5124,42.28691
5125,42.339622
5126,42.28983
5127,42.281857
5128,42.23505
5129,42.27078
5130,42.2901
5131,42.279453
5132,42.30017
5133,42.294365
5134,42.285767
5135,42.28664
5136,42.33118
5137,42.36171
5138,42.34098
5139,42.31506
5140,42.27856
5141,42.274097
5142,42.298847
5143,42.304462
5144,42.256523
5145,42.218586
5146,42.180286
5147,42.173138
5148,42.15202
5149,42.15454
5150,42.1679
5151,42.15435
5152,42.13082
5153,42.1121
5154,42.124954
5155,42.149673
5156,42.152367
5157,42.12414
5158,42.146362
5159,42.187466
5160,42.232533
5161,42.25281
5162,42.29906
5163,42.31804
5164,42.231747
5165,42.1118
5166,42.076134
5167,42.140522
5168,42.213547
5169,42.238487
5170,42.23005
5171,42.203102
5172,42.145687
5173,42.089645
5174,42.08044
5175,42.123497
5176,42.174076
5177,42.172527
5178,42.205235
5179,42.248184
5180,42.19858
5181,42.187122
5182,42.16401
5183,42.151123
5184,42.14267
5185,42.151596
5186,42.166744
5187,42.172264
5188,42.10796
5189,42.034054
5190,41.988693
5191,42.03104
5192,42.044567
5193,42.034073
5194,42.03033
5195,42.027206
5196,42.010212
5197,42.00888
5198,41.99625
5199,41.997524
5200,41.960358
5201,41.978157
5202,42.087475
5203,42.080307
5204,42.08058
5205,42.07483
5206,42.09023
5207,42.03993
5208,42.048225
5209,42.126423
5210,42.165714
5211,42.10872
5212,42.079544
5213,42.02541
5214,41.958206
5215,41.904312
5216,41.880684
5217,41.928345
5218,41.931873
5219,41.947594
5220,41.924305
5221,41.903816
5222,41.887394
5223,41.88633
5224,41.918137
5225,41.926456
5226,41.933838
5227,41.955093
5228,41.889324
5229,41.791416
5230,41.813477
5231,41.784
5232,41.821404
5233,41.847336
5234,41.80803
5235,41.77501
5236,41.78267
5237,41.780933
5238,41.764786
5239,41.787304
5240,41.77261
5241,41.755215
5242,41.76006
5243,41.78175
5244,41.825836
5245,41.80233
5246,41.76873
5247,41.717384
5248,41.70455
5249,41.69844
5250,41.687122
5251,41.68697
5252,41.70555
5253,41.732323
5254,41.683235
5255,41.60763
5256,41.57295
5257,41.58499
5258,41.59241
5259,41.62411
5260,41.63342
5261,41.650467
5262,41.591133
5263,41.5272
5264,41.47046
5265,41.46244
5266,41.47747
5267,41.49307
5268,41.500137
5269,41.467587
5270,41.509636
5271,41.454144
5272,41.40609
5273,41.444668
5274,41.52482
5275,41.55738
5276,41.562546
5277,41.5981
5278,41.649467
5279,41.64911
5280,41.615562
5281,41.624878
5282,41.63341
5283,41.598015
5284,41.587128
5285,41.52016
5286,41.401173
5287,41.365013
5288,41.336403
5289,41.329117
5290,41.348877
5291,41.407722
5292,41.429996
5293,41.422493
5294,41.409264
5295,41.38555
5296,41.362576
5297,41.389175
5298,41.49257
5299,41.5262
5300,41.518715
5301,41.566845
5302,41.612705
5303,41.594585
5304,41.529427
5305,41.531097
5306,41.59231
5307,41.594406
5308,41.5142
5309,41.43023
5310,41.351208
5311,41.33142
5312,41.33693
5313,41.398453
5314,41.404224
5315,41.444763
5316,41.478848
5317,41.536324
5318,41.567184
5319,41.54837
5320,41.522476
5321,41.462406
5322,41.4421
5323,41.407288
5324,41.320732
5325,41.35237
5326,41.407722
5327,41.38286
5328,41.41889
5329,41.479244
5330,41.476444
5331,41.46235
5332,41.46283
5333,41.432243
5334,41.409836
5335,41.39877
5336,41.40809
5337,41.455936
5338,41.502525
5339,41.520195
5340,41.54571
5341,41.515423
5342,41.444992
5343,41.360798
5344,41.382484
5345,41.366043
5346,41.374413
5347,41.374924
5348,41.340424
5349,41.334312
5350,41.377007
5351,41.48397
5352,41.49342
5353,41.45527
5354,41.366417
5355,41.306652
5356,41.34319
5357,41.38632
5358,41.447468
5359,41.419407
5360,41.425636
5361,41.36307
5362,41.308205
5363,41.31279
5364,41.34114
5365,41.355015
5366,41.37237
5367,41.390266
5368,41.367115
5369,41.38714
5370,41.42895
5371,41.395527
5372,41.362648
5373,41.377594
5374,41.353687
5375,41.435516
