,0
3626,54.327904
3627,54.22805
3628,54.182648
3629,54.151917
3630,54.13562
3631,54.17903
3632,54.246693
3633,54.25705
3634,54.2135
3635,54.186623
3636,54.149204
3637,54.12147
3638,54.1615
3639,54.147224
3640,54.140938
3641,54.12812
3642,54.12367
3643,54.111458
3644,54.10489
3645,54.108063
3646,54.065033
3647,54.072746
3648,54.06513
3649,54.09281
3650,54.116486
3651,54.077576
3652,54.064594
3653,54.034534
3654,54.0221
3655,54.03482
3656,54.06368
3657,54.07623
3658,54.082977
3659,54.046906
3660,54.03733
3661,54.032295
3662,53.96896
3663,53.91256
3664,53.906292
3665,53.919228
3666,53.90542
3667,53.9382
3668,53.973278
3669,53.94516
3670,53.90834
3671,53.876755
3672,53.86209
3673,53.824806
3674,53.796066
3675,53.81327
3676,53.835533
3677,53.809074
3678,53.76651
3679,53.748116
3680,53.754875
3681,53.783855
3682,53.765026
3683,53.772476
3684,53.844986
3685,53.856087
3686,53.79993
3687,53.77501
3688,53.807392
3689,53.851437
3690,53.85926
3691,53.84916
3692,53.875214
3693,53.887794
3694,53.812416
3695,53.747158
3696,53.670082
3697,53.626133
3698,53.61334
3699,53.608124
3700,53.639774
3701,53.669125
3702,53.69211
3703,53.762173
3704,53.818085
3705,53.83706
3706,53.848686
3707,53.833313
3708,53.764652
3709,53.67493
3710,53.592827
3711,53.62396
3712,53.64498
3713,53.65036
3714,53.697945
3715,53.74269
3716,53.665127
3717,53.648205
3718,53.632698
3719,53.649506
3720,53.686203
3721,53.680767
3722,53.66897
3723,53.639637
3724,53.639824
3725,53.639755
3726,53.565872
3727,53.561134
3728,53.57926
3729,53.577614
3730,53.586914
3731,53.59305
3732,53.562847
3733,53.51679
3734,53.48295
3735,53.503246
3736,53.47483
3737,53.406967
3738,53.388554
3739,53.406834
3740,53.413864
3741,53.435596
3742,53.485752
3743,53.533348
3744,53.55435
3745,53.574173
3746,53.546215
3747,53.4942
3748,53.488712
3749,53.522087
3750,53.508495
3751,53.472065
3752,53.49821
3753,53.522446
3754,53.536217
3755,53.492893
3756,53.44506
3757,53.409405
3758,53.384975
3759,53.39571
3760,53.388256
3761,53.384228
3762,53.377747
3763,53.377434
3764,53.341484
3765,53.29067
3766,53.28262
3767,53.30227
3768,53.34803
3769,53.37841
3770,53.359047
3771,53.35762
3772,53.35329
3773,53.36319
3774,53.330063
3775,53.330833
3776,53.348183
3777,53.327736
3778,53.27242
3779,53.25181
3780,53.23842
3781,53.196075
3782,53.194042
3783,53.19904
3784,53.160435
3785,53.130337
3786,53.151573
3787,53.202538
3788,53.212124
3789,53.215942
3790,53.1645
3791,53.104855
3792,53.071655
3793,53.022835
3794,53.002743
3795,52.986115
3796,52.990814
3797,53.033257
3798,53.04506
3799,53.017353
3800,52.9826
3801,52.928635
3802,52.87088
3803,52.810284
3804,52.804718
3805,52.81649
3806,52.83607
3807,52.802567
3808,52.769283
3809,52.74132
3810,52.70276
3811,52.695717
3812,52.75435
3813,52.76224
3814,52.78809
3815,52.824493
3816,52.82135
3817,52.7845
3818,52.707867
3819,52.65226
3820,52.64477
3821,52.617107
3822,52.591156
3823,52.58705
3824,52.54938
3825,52.502464
3826,52.483215
3827,52.508087
3828,52.4851
3829,52.442978
3830,52.368946
3831,52.329185
3832,52.33326
3833,52.346336
3834,52.393795
3835,52.404896
3836,52.386623
3837,52.40141
3838,52.396454
3839,52.34329
3840,52.332283
3841,52.31192
3842,52.33196
3843,52.34321
3844,52.296444
3845,52.26661
3846,52.213547
3847,52.17442
3848,52.16941
3849,52.23217
3850,52.272182
3851,52.24789
3852,52.195023
3853,52.165108
3854,52.125793
3855,52.09477
3856,52.09204
3857,52.08971
3858,52.082466
3859,52.083366
3860,52.107235
3861,52.195248
3862,52.18856
3863,52.17575
3864,52.188133
3865,52.197304
3866,52.141743
3867,52.111084
3868,52.117508
3869,52.14804
3870,52.129803
3871,52.1658
3872,52.21604
3873,52.218098
3874,52.20028
3875,52.13234
3876,52.108063
3877,52.163414
3878,52.213917
3879,52.215157
3880,52.248684
3881,52.274113
3882,52.19564
3883,52.122726
3884,52.087585
3885,52.043236
3886,52.074276
3887,52.133743
3888,52.17566
3889,52.19559
3890,52.183723
3891,52.162205
3892,52.11857
3893,52.113537
3894,52.159237
3895,52.18111
3896,52.197796
3897,52.184544
3898,52.192078
3899,52.19267
3900,52.187492
3901,52.18399
3902,52.16925
3903,52.19446
3904,52.191
3905,52.191856
3906,52.22827
3907,52.215405
3908,52.183857
3909,52.18195
3910,52.181545
3911,52.206955
3912,52.23613
3913,52.225685
3914,52.249645
3915,52.22505
3916,52.227867
3917,52.254898
3918,52.20303
3919,52.148975
3920,52.164513
3921,52.162376
3922,52.137703
3923,52.170265
3924,52.18434
3925,52.155632
3926,52.141273
3927,52.121094
3928,52.114586
3929,52.082993
3930,52.068943
3931,52.07434
3932,52.07823
3933,52.035454
3934,51.99334
3935,51.961426
3936,51.96407
3937,52.008877
3938,51.97431
3939,51.963005
3940,52.029346
3941,52.023117
3942,51.97284
3943,51.94561
3944,51.94934
3945,51.982456
3946,51.993713
3947,51.9648
3948,51.94568
3949,51.930332
3950,51.860954
3951,51.778225
3952,51.686077
3953,51.62401
3954,51.58756
3955,51.608044
3956,51.63275
3957,51.63935
3958,51.675613
3959,51.738667
3960,51.771275
3961,51.759712
3962,51.773144
3963,51.73249
3964,51.644978
3965,51.53943
3966,51.46707
3967,51.49524
3968,51.50963
3969,51.510525
3970,51.53663
3971,51.571697
3972,51.52053
3973,51.494446
3974,51.48395
3975,51.488228
3976,51.525528
3977,51.512714
3978,51.495705
3979,51.49494
3980,51.52485
3981,51.51739
3982,51.43905
3983,51.398117
3984,51.436584
3985,51.4441
3986,51.4835
3987,51.492924
3988,51.497215
3989,51.455498
3990,51.420155
3991,51.42647
3992,51.401867
3993,51.382374
3994,51.391533
3995,51.408276
3996,51.424465
3997,51.433525
3998,51.51344
3999,51.547836
4000,51.57362
4001,51.612457
4002,51.586723
4003,51.53158
4004,51.54108
4005,51.551395
4006,51.518764
4007,51.502136
4008,51.53232
4009,51.54005
4010,51.564518
4011,51.519737
4012,51.48216
4013,51.45307
4014,51.44884
4015,51.441883
4016,51.409317
4017,51.404728
4018,51.386215
4019,51.3889
4020,51.361996
4021,51.31778
4022,51.31951
4023,51.360928
4024,51.40341
4025,51.43524
4026,51.4245
4027,51.42452
4028,51.4098
4029,51.42509
4030,51.38967
4031,51.36723
4032,51.425186
4033,51.406372
4034,51.334576
4035,51.319546
4036,51.31397
4037,51.289917
4038,51.28791
4039,51.300274
4040,51.29156
4041,51.274433
4042,51.28955
4043,51.30855
4044,51.299778
4045,51.3234
4046,51.289555
4047,51.221924
4048,51.188206
4049,51.15908
4050,51.172195
4051,51.153393
4052,51.15358
4053,51.19589
4054,51.202663
4055,51.17591
4056,51.141083
4057,51.089348
4058,51.056297
4059,51.0273
4060,51.048096
4061,51.07445
4062,51.101795
4063,51.085022
4064,51.077324
4065,51.06246
4066,51.04511
4067,51.07377
4068,51.134106
4069,51.176575
4070,51.213882
4071,51.27652
4072,51.288986
4073,51.26303
4074,51.18859
4075,51.13192
4076,51.14334
4077,51.119915
4078,51.097313
4079,51.123413
4080,51.106033
4081,51.071796
4082,51.05543
4083,51.066452
4084,51.05364
4085,51.021915
4086,50.975426
4087,50.9441
4088,50.964928
4089,50.991722
4090,51.05297
4091,51.064915
4092,51.05661
4093,51.085365
4094,51.08383
4095,51.03018
4096,51.025234
4097,51.007732
4098,51.040806
4099,51.086906
4100,51.04382
4101,51.016003
4102,50.952152
4103,50.902657
4104,50.905285
4105,50.97672
4106,50.998608
4107,50.949974
4108,50.92132
4109,50.87224
4110,50.82136
4111,50.79023
4112,50.755722
4113,50.725727
4114,50.712124
4115,50.717693
4116,50.712685
4117,50.750576
4118,50.720524
4119,50.672424
4120,50.662685
4121,50.654606
4122,50.56595
4123,50.523067
4124,50.53066
4125,50.53759
4126,50.519653
4127,50.541504
4128,50.566475
4129,50.55147
4130,50.53788
4131,50.458965
4132,50.394737
4133,50.435143
4134,50.474487
4135,50.476494
4136,50.486027
4137,50.496376
4138,50.421253
4139,50.34134
4140,50.294014
4141,50.260754
4142,50.275856
4143,50.351173
4144,50.371475
4145,50.345383
4146,50.34793
4147,50.307163
4148,50.22352
4149,50.205513
4150,50.2161
4151,50.204918
4152,50.202576
4153,50.18409
4154,50.169777
4155,50.166786
4156,50.13779
4157,50.112152
4158,50.092384
4159,50.10447
4160,50.074097
4161,50.081207
4162,50.08308
4163,50.065956
4164,50.027565
4165,50.013214
4166,49.986095
4167,49.961014
4168,49.941273
4169,49.929085
4170,49.949642
4171,49.939903
4172,49.929844
4173,49.95339
4174,49.90164
4175,49.850464
4176,49.852543
4177,49.811996
4178,49.761536
4179,49.780464
4180,49.74613
4181,49.694168
4182,49.66111
4183,49.628567
4184,49.607964
4185,49.572433
4186,49.58841
4187,49.56933
4188,49.51081
4189,49.443745
4190,49.42221
4191,49.42513
4192,49.42241
4193,49.452152
4194,49.41488
4195,49.375565
4196,49.41582
4197,49.392017
4198,49.34041
4199,49.308895
4200,49.307003
4201,49.32007
4202,49.342674
4203,49.3276
4204,49.258213
4205,49.234295
4206,49.190796
4207,49.10179
4208,49.048164
4209,48.988007
4210,48.952614
4211,48.97304
4212,48.968613
4213,48.981773
4214,49.024338
4215,49.0707
4216,49.106033
4217,49.113197
4218,49.157173
4219,49.11806
4220,49.03875
4221,48.98121
4222,48.915756
4223,48.92014
4224,48.950745
4225,48.963314
4226,48.980095
4227,49.01241
4228,48.989635
4229,48.98616
4230,48.974243
4231,48.974987
4232,48.97083
4233,48.944813
4234,48.967175
4235,48.970795
4236,48.991837
4237,48.980667
4238,48.91518
4239,48.864475
4240,48.88327
4241,48.90965
4242,48.969124
4243,48.988613
4244,48.995827
4245,48.9542
4246,48.906624
4247,48.896847
4248,48.876152
4249,48.86784
4250,48.88447
4251,48.89484
4252,48.885693
4253,48.914757
4254,48.993816
4255,49.032383
4256,49.05167
4257,49.08435
4258,49.059746
4259,48.993458
4260,49.010033
4261,49.02047
4262,48.99959
4263,48.97604
4264,48.958035
4265,48.9644
4266,48.970295
4267,48.968094
4268,48.962578
4269,48.91642
4270,48.91249
4271,48.905148
4272,48.847893
4273,48.798023
4274,48.8105
4275,48.823395
4276,48.84643
4277,48.825573
4278,48.85611
4279,48.87978
4280,48.904343
4281,48.942917
4282,48.946342
4283,48.97665
4284,48.95713
4285,48.93634
4286,48.93017
4287,48.91928
4288,48.976818
4289,48.99257
4290,48.95318
4291,48.91549
4292,48.909454
4293,48.894745
4294,48.897213
4295,48.932728
4296,48.976856
4297,48.99083
4298,49.02166
4299,49.013973
4300,48.957706
4301,48.958035
4302,48.952255
4303,48.89091
4304,48.853218
4305,48.820953
4306,48.835796
4307,48.831
4308,48.82522
4309,48.848118
4310,48.838463
4311,48.80192
4312,48.74773
4313,48.663124
4314,48.617672
4315,48.64759
4316,48.665535
4317,48.683945
4318,48.673264
4319,48.644135
4320,48.6308
4321,48.631546
4322,48.620094
4323,48.66278
4324,48.7164
4325,48.748444
4326,48.78489
4327,48.814083
4328,48.823265
4329,48.79749
4330,48.719223
4331,48.6371
4332,48.670616
4333,48.64748
4334,48.624428
4335,48.62815
4336,48.61875
4337,48.579556
4338,48.555664
4339,48.528877
4340,48.49662
4341,48.478107
4342,48.435257
4343,48.405136
4344,48.39427
4345,48.40226
4346,48.436657
4347,48.440117
4348,48.43679
4349,48.439896
4350,48.40347
4351,48.33497
4352,48.33885
4353,48.30031
4354,48.32502
4355,48.377895
4356,48.351555
4357,48.319
4358,48.25978
4359,48.215996
4360,48.236576
4361,48.322674
4362,48.368393
4363,48.32931
4364,48.304245
4365,48.250496
4366,48.17469
4367,48.15278
4368,48.1422
4369,48.128963
4370,48.16957
4371,48.19303
4372,48.194614
4373,48.19618
4374,48.168022
4375,48.13828
4376,48.179794
4377,48.196945
4378,48.15128
4379,48.116
4380,48.13272
4381,48.149925
4382,48.185455
4383,48.22655
4384,48.26909
4385,48.262733
4386,48.27221
4387,48.202705
4388,48.14388
4389,48.169155
4390,48.21466
4391,48.235245
4392,48.24837
4393,48.266937
4394,48.227573
4395,48.155865
4396,48.145195
4397,48.128098
4398,48.129173
4399,48.2041
4400,48.231133
4401,48.225254
4402,48.231358
4403,48.20291
4404,48.164665
4405,48.135086
4406,48.138584
4407,48.13823
4408,48.14781
4409,48.159252
4410,48.175682
4411,48.174263
4412,48.149876
4413,48.142525
4414,48.181046
4415,48.20794
4416,48.218464
4417,48.221508
4418,48.221375
4419,48.229866
4420,48.22513
4421,48.238678
4422,48.193
4423,48.171734
4424,48.16899
4425,48.180775
4426,48.20175
4427,48.222393
4428,48.247063
4429,48.284645
4430,48.241066
4431,48.208824
4432,48.23118
4433,48.192024
4434,48.153084
4435,48.17498
4436,48.162132
4437,48.1357
4438,48.12332
4439,48.11931
4440,48.10939
4441,48.079052
4442,48.104362
4443,48.10953
4444,48.034245
4445,47.992443
4446,47.989864
4447,48.02974
4448,48.06355
4449,48.11731
4450,48.112217
4451,48.082844
4452,48.11308
4453,48.11512
4454,48.07621
4455,48.055378
4456,48.06959
4457,48.098183
4458,48.165344
4459,48.16837
4460,48.11164
4461,48.11012
4462,48.07196
4463,47.986416
4464,47.968987
4465,47.930874
4466,47.88217
4467,47.90542
4468,47.912193
4469,47.920307
4470,47.96463
4471,48.014885
4472,48.047386
4473,48.076103
4474,48.115063
4475,48.079926
4476,48.015656
4477,47.970543
4478,47.909832
4479,47.91218
4480,47.9261
4481,47.940353
4482,47.95731
4483,47.9855
4484,47.976334
4485,47.977272
4486,47.97523
4487,47.968754
4488,47.947495
4489,47.94254
4490,47.97126
4491,47.97753
4492,47.998768
4493,47.975243
4494,47.93591
4495,47.88906
4496,47.89896
4497,47.935997
4498,47.992317
4499,47.997646
4500,48.013855
4501,47.97312
4502,47.930218
4503,47.9065
4504,47.870445
4505,47.854786
4506,47.884415
4507,47.875313
4508,47.857838
4509,47.891064
4510,47.97192
4511,47.99896
4512,48.024635
4513,48.04894
4514,48.00728
4515,47.94641
4516,47.951828
4517,47.961193
4518,47.93762
4519,47.90489
4520,47.856003
4521,47.83833
4522,47.856144
4523,47.863335
4524,47.864307
4525,47.812782
4526,47.793114
4527,47.76853
4528,47.68576
4529,47.628365
4530,47.627254
4531,47.644714
4532,47.668503
4533,47.65049
4534,47.656364
4535,47.673588
4536,47.67791
4537,47.711708
4538,47.71402
4539,47.74331
4540,47.717266
4541,47.6652
4542,47.652695
4543,47.622253
4544,47.661022
4545,47.690617
4546,47.655617
4547,47.585487
4548,47.56186
4549,47.53861
4550,47.529343
4551,47.582047
4552,47.62902
4553,47.63085
4554,47.663628
4555,47.639153
4556,47.548374
4557,47.540047
4558,47.52869
4559,47.463966
4560,47.41633
4561,47.383904
4562,47.418674
4563,47.423077
4564,47.443085
4565,47.452618
4566,47.43538
4567,47.403564
4568,47.36487
4569,47.2852
4570,47.238613
4571,47.278027
4572,47.31423
4573,47.31646
4574,47.293594
4575,47.259785
4576,47.263428
4577,47.24438
4578,47.243618
4579,47.291626
4580,47.358967
4581,47.38616
4582,47.398663
4583,47.395897
4584,47.409737
4585,47.38461
4586,47.31298
4587,47.257305
4588,47.293877
4589,47.28846
4590,47.272488
4591,47.28298
4592,47.268616
4593,47.235012
4594,47.224392
4595,47.210865
4596,47.187042
4597,47.17694
4598,47.156372
4599,47.1376
4600,47.142807
4601,47.161633
4602,47.19268
4603,47.20759
4604,47.222153
4605,47.225475
4606,47.19429
4607,47.140648
4608,47.16524
4609,47.12567
4610,47.147392
4611,47.208996
4612,47.202435
4613,47.18369
4614,47.129192
4615,47.094276
4616,47.13629
4617,47.229916
4618,47.27511
4619,47.244247
4620,47.20468
4621,47.146477
4622,47.063217
4623,47.026936
4624,47.016582
4625,47.01854
4626,47.066666
4627,47.07721
4628,47.070953
4629,47.05954
4630,47.00563
4631,46.971394
4632,47.000774
4633,47.018013
4634,46.981033
4635,46.945374
4636,46.955673
4637,46.953796
4638,46.972572
4639,47.001175
4640,47.042175
4641,47.030678
4642,47.019085
4643,46.959454
4644,46.895966
4645,46.884964
4646,46.91862
4647,46.934
4648,46.922028
4649,46.933918
4650,46.90934
4651,46.840435
4652,46.833054
4653,46.807896
4654,46.799957
4655,46.859085
4656,46.887966
4657,46.876564
4658,46.86496
4659,46.84648
4660,46.809875
4661,46.743694
4662,46.743793
4663,46.751556
4664,46.766376
4665,46.76522
4666,46.780437
4667,46.778297
4668,46.74341
4669,46.748386
4670,46.80792
4671,46.848976
4672,46.860104
4673,46.85303
4674,46.84786
4675,46.84421
4676,46.855637
4677,46.857265
4678,46.78602
4679,46.76773
4680,46.774445
4681,46.770905
4682,46.774796
4683,46.79051
4684,46.81701
4685,46.84273
4686,46.789146
4687,46.765247
4688,46.749634
4689,46.69728
4690,46.63566
4691,46.633373
4692,46.60888
4693,46.558586
4694,46.5505
4695,46.527176
4696,46.52474
4697,46.46982
4698,46.4601
4699,46.43923
4700,46.365623
4701,46.322105
4702,46.304985
4703,46.343075
4704,46.363987
4705,46.409496
4706,46.420944
4707,46.384933
4708,46.38443
4709,46.35429
4710,46.29312
4711,46.281555
4712,46.25206
4713,46.259113
4714,46.311844
4715,46.33379
4716,46.289577
4717,46.29972
4718,46.224556
4719,46.110615
4720,46.08179
4721,46.027225
4722,45.978428
4723,45.989986
4724,45.978233
4725,45.955032
4726,45.95583
4727,45.984
4728,45.998604
4729,46.02326
4730,46.05461
4731,46.016804
4732,45.96412
4733,45.904587
4734,45.82949
4735,45.823616
4736,45.806828
4737,45.794033
4738,45.796227
4739,45.8321
4740,45.824207
4741,45.804306
4742,45.784378
4743,45.74486
4744,45.72882
4745,45.72252
4746,45.729717
4747,45.727825
4748,45.720642
4749,45.665127
4750,45.626534
4751,45.57776
4752,45.596855
4753,45.61155
4754,45.62522
4755,45.613537
4756,45.65124
4757,45.61302
4758,45.56808
4759,45.540398
4760,45.50941
4761,45.467773
4762,45.46944
4763,45.466457
4764,45.458035
4765,45.516212
4766,45.58901
4767,45.61514
4768,45.62259
4769,45.63484
4770,45.601883
4771,45.55431
4772,45.561943
4773,45.563477
4774,45.543575
4775,45.52719
4776,45.4787
4777,45.44951
4778,45.46238
4779,45.506157
4780,45.519897
4781,45.476852
4782,45.451206
4783,45.42582
4784,45.382763
4785,45.331444
4786,45.36551
4787,45.402454
4788,45.44747
4789,45.452976
4790,45.446007
4791,45.459496
4792,45.46884
4793,45.497288
4794,45.522034
4795,45.565575
4796,45.560383
4797,45.53968
4798,45.52202
4799,45.51116
4800,45.55361
4801,45.601788
4802,45.602077
4803,45.54448
4804,45.51945
4805,45.494484
4806,45.515182
4807,45.581253
4808,45.64667
4809,45.680943
4810,45.718903
4811,45.67307
4812,45.582275
4813,45.579926
4814,45.57604
4815,45.514153
4816,45.482502
4817,45.463707
4818,45.476833
4819,45.499825
4820,45.53011
4821,45.55203
4822,45.526947
4823,45.51269
4824,45.492355
4825,45.426117
4826,45.387196
4827,45.447952
4828,45.472904
4829,45.475887
4830,45.445724
4831,45.42154
4832,45.429176
4833,45.42356
4834,45.43884
4835,45.500828
4836,45.583603
4837,45.60344
4838,45.60391
4839,45.579506
4840,45.586983
4841,45.560577
4842,45.521294
4843,45.48245
4844,45.510597
4845,45.51139
4846,45.479168
4847,45.497467
4848,45.471478
4849,45.434044
4850,45.40895
4851,45.41137
4852,45.38328
4853,45.36223
4854,45.337368
4855,45.28762
4856,45.28381
4857,45.273537
4858,45.320168
4859,45.348316
4860,45.338135
4861,45.312
4862,45.26256
4863,45.200775
4864,45.219482
4865,45.182957
4866,45.171394
4867,45.211388
4868,45.200554
4869,45.19081
4870,45.158897
4871,45.105263
4872,45.15644
4873,45.219864
4874,45.252686
4875,45.231075
4876,45.182533
4877,45.069283
4878,44.95339
4879,44.89533
4880,44.90273
4881,44.901955
4882,44.931435
4883,44.92473
4884,44.891808
4885,44.86845
4886,44.839394
4887,44.797173
4888,44.814545
4889,44.8507
4890,44.836662
4891,44.809742
4892,44.826622
4893,44.82392
4894,44.82676
4895,44.849552
4896,44.8859
4897,44.87098
4898,44.877953
4899,44.826107
4900,44.777485
4901,44.750374
4902,44.789825
4903,44.8072
4904,44.817368
4905,44.822113
4906,44.8457
4907,44.807087
4908,44.82644
4909,44.799786
4910,44.80852
4911,44.875656
4912,44.899296
4913,44.908478
4914,44.908966
4915,44.893677
4916,44.83173
4917,44.76159
4918,44.749786
4919,44.76587
4920,44.783096
4921,44.794697
4922,44.79065
4923,44.778313
4924,44.779285
4925,44.81411
4926,44.875504
4927,44.925735
4928,44.916542
4929,44.894768
4930,44.874897
4931,44.8786
4932,44.8847
4933,44.866364
4934,44.799744
4935,44.792664
4936,44.82949
4937,44.836594
4938,44.829563
4939,44.81106
4940,44.833458
4941,44.877327
4942,44.847775
4943,44.818558
4944,44.81489
4945,44.755768
4946,44.67652
4947,44.694332
4948,44.69052
4949,44.650085
4950,44.63185
4951,44.59997
4952,44.610588
4953,44.573437
4954,44.544884
4955,44.536766
4956,44.494568
4957,44.46125
4958,44.436996
4959,44.453682
4960,44.491905
4961,44.534485
4962,44.552807
4963,44.539295
4964,44.54719
4965,44.49505
4966,44.427856
4967,44.412933
4968,44.38723
4969,44.374374
4970,44.43252
4971,44.503242
4972,44.481922
4973,44.529423
4974,44.45333
4975,44.359215
4976,44.330315
4977,44.30805
4978,44.291763
4979,44.304962
4980,44.324097
4981,44.324078
4982,44.34147
4983,44.359325
4984,44.372982
4985,44.407257
4986,44.45267
4987,44.45827
4988,44.41655
4989,44.35798
4990,44.294506
4991,44.294453
4992,44.298973
4993,44.29485
4994,44.326073
4995,44.397694
4996,44.399143
4997,44.378277
4998,44.36013
4999,44.33515
5000,44.342403
5001,44.3354
5002,44.350185
5003,44.36142
5004,44.35915
5005,44.322533
5006,44.26758
5007,44.23292
5008,44.274326
5009,44.29131
5010,44.29551
5011,44.287247
5012,44.344078
5013,44.320328
5014,44.28896
5015,44.26185
5016,44.232254
5017,44.19615
5018,44.183136
5019,44.191124
5020,44.18511
5021,44.231735
5022,44.288376
5023,44.2959
5024,44.29926
5025,44.30675
5026,44.27296
5027,44.23202
5028,44.219303
5029,44.194416
5030,44.15504
5031,44.128616
5032,44.06248
5033,43.998512
5034,43.99552
5035,44.013077
5036,43.99654
5037,43.93978
5038,43.89767
5039,43.845234
5040,43.789825
5041,43.737923
5042,43.77296
5043,43.798843
5044,43.817383
5045,43.801445
5046,43.778694
5047,43.76631
5048,43.7557
5049,43.772358
5050,43.775253
5051,43.804886
5052,43.799053
5053,43.773483
5054,43.7594
5055,43.75673
5056,43.762974
5057,43.776783
5058,43.79179
5059,43.73156
5060,43.676132
5061,43.657803
5062,43.650284
5063,43.679787
5064,43.71439
5065,43.75557
5066,43.749916
5067,43.6839
5068,43.597126
5069,43.57415
5070,43.563786
5071,43.473797
5072,43.415585
5073,43.35442
5074,43.335766
5075,43.352818
5076,43.371677
5077,43.40142
5078,43.35482
5079,43.316914
5080,43.2951
5081,43.20934
5082,43.164124
5083,43.21306
5084,43.21248
5085,43.153725
5086,43.1034
5087,43.086014
5088,43.10253
5089,43.091133
5090,43.079132
5091,43.120136
5092,43.184544
5093,43.167683
5094,43.158154
5095,43.139038
5096,43.118614
5097,43.067085
5098,43.007767
5099,42.96761
5100,42.996735
5101,42.9815
5102,42.946163
5103,42.955
5104,42.91151
5105,42.852623
5106,42.80555
5107,42.796906
5108,42.776413
5109,42.764797
5110,42.742687
5111,42.678165
5112,42.661407
5113,42.624672
5114,42.660835
5115,42.69034
5116,42.673515
5117,42.653748
5118,42.56996
5119,42.51675
5120,42.55772
5121,42.494125
5122,42.48735
5123,42.520233
5124,42.525566
5125,42.51903
5126,42.475414
5127,42.451397
5128,42.4789
5129,42.552223
5130,42.615665
5131,42.630325
5132,42.59591
5133,42.46094
5134,42.343292
5135,42.29189
5136,42.30953
5137,42.33107
5138,42.351643
5139,42.34063
5140,42.290634
5141,42.277737
5142,42.29405
5143,42.27243
5144,42.28741
5145,42.31081
5146,42.30412
5147,42.282024
5148,42.293262
5149,42.292885
5150,42.303448
5151,42.328278
5152,42.346596
5153,42.339645
5154,42.332573
5155,42.304073
5156,42.269016
5157,42.259182
5158,42.26517
5159,42.253906
5160,42.247192
5161,42.290478
5162,42.33342
5163,42.311764
5164,42.32116
5165,42.327763
5166,42.338085
5167,42.379818
5168,42.396706
5169,42.414936
5170,42.419083
5171,42.40985
5172,42.328754
5173,42.24892
5174,42.236855
5175,42.26229
5176,42.290043
5177,42.331318
5178,42.31339
5179,42.2962
5180,42.30396
5181,42.35451
5182,42.39397
5183,42.429256
5184,42.393757
5185,42.349335
5186,42.354347
5187,42.33862
5188,42.3366
5189,42.306755
5190,42.28554
5191,42.32677
5192,42.35601
5193,42.36296
5194,42.345764
5195,42.32982
5196,42.338882
5197,42.377167
5198,42.356342
5199,42.362408
5200,42.38011
5201,42.343105
5202,42.275078
5203,42.310356
5204,42.308865
5205,42.259758
5206,42.236095
5207,42.21933
5208,42.22364
5209,42.193985
5210,42.16114
5211,42.159958
5212,42.137905
5213,42.120903
5214,42.108765
5215,42.11485
5216,42.154648
5217,42.220383
5218,42.247284
5219,42.22348
5220,42.236294
5221,42.19029
5222,42.10947
5223,42.056778
5224,42.056
5225,42.016327
5226,42.052532
5227,42.118603
5228,42.132893
5229,42.151295
5230,42.054897
5231,41.968822
5232,41.93233
5233,41.923706
5234,41.898636
5235,41.89923
5236,41.89496
5237,41.9034
5238,41.937622
5239,41.931797
5240,41.943466
5241,41.96312
5242,42.001686
5243,42.02534
5244,41.965237
5245,41.902348
5246,41.83834
5247,41.80746
5248,41.797836
5249,41.788025
5250,41.831593
5251,41.905636
5252,41.92296
5253,41.919216
5254,41.8659
5255,41.81988
5256,41.806828
5257,41.810535
5258,41.782623
5259,41.751137
5260,41.7384
5261,41.69819
5262,41.614014
5263,41.564365
5264,41.599533
5265,41.608345
5266,41.614613
5267,41.603664
5268,41.622158
5269,41.62751
5270,41.59989
5271,41.568264
5272,41.555653
5273,41.54141
5274,41.519054
5275,41.493767
5276,41.487762
5277,41.5242
5278,41.59429
5279,41.606716
5280,41.614716
5281,41.63094
5282,41.6146
5283,41.606598
5284,41.62216
5285,41.623875
5286,41.594524
5287,41.575108
5288,41.54551
5289,41.504555
5290,41.53644
5291,41.575893
5292,41.548927
5293,41.516853
5294,41.50499
5295,41.46921
5296,41.440613
5297,41.412132
5298,41.46021
5299,41.524513
5300,41.555786
5301,41.549244
5302,41.52027
5303,41.502525
5304,41.518055
5305,41.566334
5306,41.566982
5307,41.581253
5308,41.581123
5309,41.569954
5310,41.590782
5311,41.6192
5312,41.637756
5313,41.65895
5314,41.666683
5315,41.618965
5316,41.567997
5317,41.566444
5318,41.55995
5319,41.573467
5320,41.63711
5321,41.705853
5322,41.70337
5323,41.642525
5324,41.590923
5325,41.5749
5326,41.591537
5327,41.521866
5328,41.484188
5329,41.440166
5330,41.42637
5331,41.459507
5332,41.491318
5333,41.528984
5334,41.503876
5335,41.5033
5336,41.489082
5337,41.437027
5338,41.40901
5339,41.446095
5340,41.45321
5341,41.40692
5342,41.37462
5343,41.401367
5344,41.441795
5345,41.44139
5346,41.42469
5347,41.459793
5348,41.51603
5349,41.526634
5350,41.551407
5351,41.55254
5352,41.543736
5353,41.506645
5354,41.455162
5355,41.437435
5356,41.50295
5357,41.512398
5358,41.493946
5359,41.52296
5360,41.499077
5361,41.435707
5362,41.386906
5363,41.399178
5364,41.40324
5365,41.424595
5366,41.42723
5367,41.38557
5368,41.373337
5369,41.353745
5370,41.404423
5371,41.450874
5372,41.44457
5373,41.43652
5374,41.379463
5375,41.351276
