,0
3626,54.840473
3627,54.827953
3628,54.76497
3629,54.689693
3630,54.647297
3631,54.623085
3632,54.637302
3633,54.61144
3634,54.5997
3635,54.579857
3636,54.57341
3637,54.544327
3638,54.54045
3639,54.571564
3640,54.552345
3641,54.528576
3642,54.568558
3643,54.637024
3644,54.63097
3645,54.60989
3646,54.64292
3647,54.59915
3648,54.47456
3649,54.426212
3650,54.419975
3651,54.430984
3652,54.453625
3653,54.49657
3654,54.529404
3655,54.51408
3656,54.457584
3657,54.462925
3658,54.49607
3659,54.507717
3660,54.57219
3661,54.66747
3662,54.779716
3663,54.78844
3664,54.762985
3665,54.75201
3666,54.730114
3667,54.66771
3668,54.622032
3669,54.63341
3670,54.629196
3671,54.61205
3672,54.561447
3673,54.5363
3674,54.481514
3675,54.479874
3676,54.536713
3677,54.547203
3678,54.547
3679,54.550995
3680,54.48692
3681,54.477215
3682,54.4867
3683,54.455925
3684,54.489407
3685,54.49385
3686,54.4902
3687,54.524887
3688,54.53454
3689,54.448944
3690,54.355377
3691,54.321754
3692,54.26316
3693,54.192425
3694,54.1571
3695,54.202164
3696,54.263634
3697,54.291122
3698,54.331833
3699,54.358612
3700,54.357475
3701,54.36257
3702,54.382652
3703,54.404606
3704,54.378986
3705,54.354378
3706,54.421585
3707,54.412544
3708,54.42388
3709,54.400387
3710,54.362965
3711,54.32788
3712,54.273182
3713,54.239998
3714,54.248352
3715,54.237137
3716,54.116753
3717,54.003452
3718,53.965298
3719,53.96477
3720,53.953117
3721,54.02111
3722,54.016415
3723,53.981422
3724,53.982433
3725,53.96176
3726,54.021587
3727,54.081234
3728,54.13565
3729,54.216812
3730,54.267754
3731,54.299965
3732,54.30429
3733,54.27449
3734,54.226967
3735,54.11776
3736,53.964333
3737,53.932262
3738,53.944756
3739,53.984337
3740,54.040737
3741,54.05102
3742,53.99727
3743,53.95424
3744,53.93803
3745,53.96434
3746,54.06345
3747,54.158157
3748,54.155067
3749,54.03264
3750,53.89785
3751,53.96505
3752,54.017826
3753,54.05475
3754,54.072678
3755,54.08192
3756,54.04959
3757,54.032593
3758,53.971954
3759,53.908745
3760,53.851948
3761,53.91924
3762,53.972412
3763,53.979412
3764,53.964115
3765,53.941074
3766,53.90098
3767,53.8695
3768,53.871643
3769,53.847027
3770,53.81893
3771,53.816067
3772,53.84503
3773,53.835835
3774,53.85521
3775,53.89383
3776,53.883114
3777,53.80107
3778,53.809414
3779,53.83265
3780,53.87731
3781,53.863026
3782,53.769054
3783,53.608627
3784,53.511997
3785,53.51665
3786,53.55656
3787,53.581497
3788,53.588566
3789,53.556866
3790,53.498474
3791,53.43487
3792,53.453403
3793,53.506084
3794,53.5243
3795,53.51577
3796,53.50657
3797,53.490242
3798,53.527
3799,53.565353
3800,53.571075
3801,53.548805
3802,53.54889
3803,53.53008
3804,53.60256
3805,53.600307
3806,53.566467
3807,53.48059
3808,53.41457
3809,53.369385
3810,53.314228
3811,53.224457
3812,53.183228
3813,53.122135
3814,53.101486
3815,53.136795
3816,53.204422
3817,53.257294
3818,53.308174
3819,53.292995
3820,53.185707
3821,53.092445
3822,53.010403
3823,52.98422
3824,52.995686
3825,53.031364
3826,53.021866
3827,52.998863
3828,52.99421
3829,53.03195
3830,53.06439
3831,53.152237
3832,53.1666
3833,53.098736
3834,53.06316
3835,53.034626
3836,53.019547
3837,53.087486
3838,53.169712
3839,53.155586
3840,53.04599
3841,53.135265
3842,53.127285
3843,53.042297
3844,52.952045
3845,52.94685
3846,52.95125
3847,53.01564
3848,53.047237
3849,52.96181
3850,52.860123
3851,52.743244
3852,52.732002
3853,52.837746
3854,52.939854
3855,53.067307
3856,53.076706
3857,52.994423
3858,52.94954
3859,52.91456
3860,52.919273
3861,52.94835
3862,52.9468
3863,52.84639
3864,52.737297
3865,52.71984
3866,52.733418
3867,52.767223
3868,52.79206
3869,52.79162
3870,52.784763
3871,52.78706
3872,52.781277
3873,52.782387
3874,52.80456
3875,52.83489
3876,52.832127
3877,52.833134
3878,52.85035
3879,52.857254
3880,52.814735
3881,52.720596
3882,52.67679
3883,52.621647
3884,52.554188
3885,52.5181
3886,52.470184
3887,52.41787
3888,52.348312
3889,52.292183
3890,52.32785
3891,52.413506
3892,52.40566
3893,52.40348
3894,52.389797
3895,52.414597
3896,52.43748
3897,52.43566
3898,52.516853
3899,52.606663
3900,52.620445
3901,52.61943
3902,52.68202
3903,52.658497
3904,52.562374
3905,52.50952
3906,52.473904
3907,52.496902
3908,52.55161
3909,52.619293
3910,52.680656
3911,52.71274
3912,52.61251
3913,52.550007
3914,52.539665
3915,52.59855
3916,52.657543
3917,52.710667
3918,52.772404
3919,52.76505
3920,52.755714
3921,52.715553
3922,52.70046
3923,52.7282
3924,52.69173
3925,52.672043
3926,52.68684
3927,52.69968
3928,52.68394
3929,52.663692
3930,52.607582
3931,52.57738
3932,52.55814
3933,52.52308
3934,52.54187
3935,52.56682
3936,52.564598
3937,52.598015
3938,52.586395
3939,52.577713
3940,52.516445
3941,52.484375
3942,52.461388
3943,52.489265
3944,52.53532
3945,52.52518
3946,52.47396
3947,52.374416
3948,52.326702
3949,52.284237
3950,52.294193
3951,52.32603
3952,52.31926
3953,52.344242
3954,52.35125
3955,52.332535
3956,52.295616
3957,52.30291
3958,52.340187
3959,52.36592
3960,52.33324
3961,52.266167
3962,52.294163
3963,52.289497
3964,52.312603
3965,52.280106
3966,52.227367
3967,52.172623
3968,52.119183
3969,52.083054
3970,52.09406
3971,52.08387
3972,52.076935
3973,51.969967
3974,51.9273
3975,51.911015
3976,51.88614
3977,51.94195
3978,51.930737
3979,51.880604
3980,51.85745
3981,51.83989
3982,51.830555
3983,51.886803
3984,51.984398
3985,52.05051
3986,52.164948
3987,52.22329
3988,52.21847
3989,52.22341
3990,52.194687
3991,52.16448
3992,52.151764
3993,52.146515
3994,52.136955
3995,52.135357
3996,52.09003
3997,52.036114
3998,51.986538
3999,52.01403
4000,52.04238
4001,52.11138
4002,52.1622
4003,52.190926
4004,52.17161
4005,52.09411
4006,52.045074
4007,52.008522
4008,52.033733
4009,52.116947
4010,52.222374
4011,52.20564
4012,52.073727
4013,51.97687
4014,51.89876
4015,51.832176
4016,51.835457
4017,51.860626
4018,51.888027
4019,51.871838
4020,51.85901
4021,51.859135
4022,51.830162
4023,51.82285
4024,51.831802
4025,51.812134
4026,51.76115
4027,51.743107
4028,51.793537
4029,51.789955
4030,51.799465
4031,51.828926
4032,51.832832
4033,51.799526
4034,51.817722
4035,51.810516
4036,51.82923
4037,51.835003
4038,51.773476
4039,51.719326
4040,51.743664
4041,51.738667
4042,51.717014
4043,51.700306
4044,51.703133
4045,51.67797
4046,51.637882
4047,51.588173
4048,51.61965
4049,51.67261
4050,51.682392
4051,51.710304
4052,51.706192
4053,51.69207
4054,51.75014
4055,51.757145
4056,51.770187
4057,51.75605
4058,51.771427
4059,51.787895
4060,51.868073
4061,51.89509
4062,51.886566
4063,51.820606
4064,51.754116
4065,51.73035
4066,51.714066
4067,51.648045
4068,51.62212
4069,51.58126
4070,51.57646
4071,51.62133
4072,51.68573
4073,51.740803
4074,51.786385
4075,51.771683
4076,51.667995
4077,51.56013
4078,51.50244
4079,51.48798
4080,51.503967
4081,51.549187
4082,51.560272
4083,51.546722
4084,51.554657
4085,51.598286
4086,51.609802
4087,51.649113
4088,51.66871
4089,51.616444
4090,51.60465
4091,51.55401
4092,51.526154
4093,51.573463
4094,51.635784
4095,51.613003
4096,51.45587
4097,51.52823
4098,51.536858
4099,51.489418
4100,51.399654
4101,51.397038
4102,51.40308
4103,51.451332
4104,51.498104
4105,51.476254
4106,51.404655
4107,51.341595
4108,51.38006
4109,51.42632
4110,51.465126
4111,51.45337
4112,51.407986
4113,51.404663
4114,51.37156
4115,51.353146
4116,51.35405
4117,51.322117
4118,51.26446
4119,51.199074
4120,51.142925
4121,51.106644
4122,51.045612
4123,51.047443
4124,51.055557
4125,51.05597
4126,51.02246
4127,50.982937
4128,50.991158
4129,51.0104
4130,50.96041
4131,50.98205
4132,50.9639
4133,50.96973
4134,50.97004
4135,50.981445
4136,50.948555
4137,50.917515
4138,50.91565
4139,50.83531
4140,50.736618
4141,50.68636
4142,50.658615
4143,50.646404
4144,50.59818
4145,50.53906
4146,50.545418
4147,50.582558
4148,50.57267
4149,50.55765
4150,50.52664
4151,50.51434
4152,50.452667
4153,50.40526
4154,50.45198
4155,50.515675
4156,50.53884
4157,50.541553
4158,50.526505
4159,50.472366
4160,50.37829
4161,50.417133
4162,50.480614
4163,50.48375
4164,50.496983
4165,50.567684
4166,50.61532
4167,50.668648
4168,50.664574
4169,50.66793
4170,50.634304
4171,50.626877
4172,50.64823
4173,50.650387
4174,50.708538
4175,50.699448
4176,50.69193
4177,50.655857
4178,50.629898
4179,50.57079
4180,50.519978
4181,50.50255
4182,50.450386
4183,50.41562
4184,50.400272
4185,50.372154
4186,50.30781
4187,50.273575
4188,50.284885
4189,50.227036
4190,50.04875
4191,50.057446
4192,50.007668
4193,49.98541
4194,49.989075
4195,49.958313
4196,49.97665
4197,50.024147
4198,50.074524
4199,50.12274
4200,50.1062
4201,49.990944
4202,49.913387
4203,49.888847
4204,49.869823
4205,49.80913
4206,49.75824
4207,49.73044
4208,49.757732
4209,49.77535
4210,49.817688
4211,49.870354
4212,49.885185
4213,49.86027
4214,49.86854
4215,49.798817
4216,49.78046
4217,49.809486
4218,49.884117
4219,49.926575
4220,49.883995
4221,49.822918
4222,49.770134
4223,49.69809
4224,49.70468
4225,49.728683
4226,49.748047
4227,49.70196
4228,49.624992
4229,49.56408
4230,49.56882
4231,49.600777
4232,49.65455
4233,49.68317
4234,49.664387
4235,49.623085
4236,49.574814
4237,49.52678
4238,49.50579
4239,49.470795
4240,49.49894
4241,49.59538
4242,49.695274
4243,49.76316
4244,49.76824
4245,49.742275
4246,49.70819
4247,49.65683
4248,49.657616
4249,49.677452
4250,49.67441
4251,49.668594
4252,49.612556
4253,49.542297
4254,49.495697
4255,49.533653
4256,49.553658
4257,49.589596
4258,49.586887
4259,49.572662
4260,49.55404
4261,49.484978
4262,49.447403
4263,49.41427
4264,49.423996
4265,49.457123
4266,49.533863
4267,49.533295
4268,49.438904
4269,49.37213
4270,49.301796
4271,49.25104
4272,49.242115
4273,49.299614
4274,49.36756
4275,49.44491
4276,49.426914
4277,49.417107
4278,49.39042
4279,49.38079
4280,49.37952
4281,49.363426
4282,49.33231
4283,49.334335
4284,49.39815
4285,49.353157
4286,49.356228
4287,49.38023
4288,49.41207
4289,49.40658
4290,49.42431
4291,49.43268
4292,49.473766
4293,49.49385
4294,49.452415
4295,49.386536
4296,49.375324
4297,49.391483
4298,49.36352
4299,49.36602
4300,49.365864
4301,49.33569
4302,49.31891
4303,49.2717
4304,49.297176
4305,49.36669
4306,49.372986
4307,49.386406
4308,49.37321
4309,49.35663
4310,49.3932
4311,49.40054
4312,49.39498
4313,49.36325
4314,49.360332
4315,49.378246
4316,49.433743
4317,49.467026
4318,49.469276
4319,49.402214
4320,49.321503
4321,49.292854
4322,49.275517
4323,49.208046
4324,49.1725
4325,49.14544
4326,49.148804
4327,49.198906
4328,49.234077
4329,49.27338
4330,49.291653
4331,49.284317
4332,49.19108
4333,49.125805
4334,49.077267
4335,49.055668
4336,49.04972
4337,49.07261
4338,49.064766
4339,49.055565
4340,49.045296
4341,49.055973
4342,49.039
4343,49.061207
4344,49.061638
4345,49.021797
4346,49.01287
4347,48.97211
4348,48.9546
4349,48.981102
4350,49.0215
4351,49.01712
4352,48.8978
4353,48.976875
4354,48.995193
4355,48.971252
4356,48.935665
4357,48.966793
4358,49.048004
4359,49.13903
4360,49.135357
4361,49.06498
4362,48.958965
4363,48.851757
4364,48.840656
4365,48.91827
4366,48.982716
4367,49.072906
4368,49.022636
4369,48.94033
4370,48.900932
4371,48.85599
4372,48.845863
4373,48.861847
4374,48.821033
4375,48.733025
4376,48.667587
4377,48.659836
4378,48.62846
4379,48.703136
4380,48.725933
4381,48.732735
4382,48.723392
4383,48.728737
4384,48.76289
4385,48.78669
4386,48.82509
4387,48.865032
4388,48.884945
4389,48.92714
4390,48.934025
4391,48.947227
4392,48.90389
4393,48.81903
4394,48.762108
4395,48.7054
4396,48.61003
4397,48.558197
4398,48.492985
4399,48.44548
4400,48.401546
4401,48.349743
4402,48.39094
4403,48.473667
4404,48.476334
4405,48.47265
4406,48.425808
4407,48.386932
4408,48.352295
4409,48.33203
4410,48.40591
4411,48.48954
4412,48.52383
4413,48.540825
4414,48.627472
4415,48.626884
4416,48.576477
4417,48.540615
4418,48.547997
4419,48.54545
4420,48.58132
4421,48.62529
4422,48.680977
4423,48.67645
4424,48.62432
4425,48.582687
4426,48.56564
4427,48.59083
4428,48.62043
4429,48.67943
4430,48.74225
4431,48.72778
4432,48.69833
4433,48.704895
4434,48.690247
4435,48.682056
4436,48.666195
4437,48.66363
4438,48.693634
4439,48.692375
4440,48.65902
4441,48.669544
4442,48.625282
4443,48.611675
4444,48.61241
4445,48.59807
4446,48.627934
4447,48.667847
4448,48.6463
4449,48.666306
4450,48.6389
4451,48.60457
4452,48.554184
4453,48.55505
4454,48.555428
4455,48.598778
4456,48.65118
4457,48.652756
4458,48.60706
4459,48.515778
4460,48.500942
4461,48.461075
4462,48.44126
4463,48.477367
4464,48.511017
4465,48.53146
4466,48.5441
4467,48.543873
4468,48.5189
4469,48.55916
4470,48.601524
4471,48.618847
4472,48.597176
4473,48.58107
4474,48.619
4475,48.61317
4476,48.604782
4477,48.605236
4478,48.576874
4479,48.506817
4480,48.433437
4481,48.44759
4482,48.47828
4483,48.501896
4484,48.510853
4485,48.438995
4486,48.441055
4487,48.421024
4488,48.392635
4489,48.433384
4490,48.415737
4491,48.389618
4492,48.37407
4493,48.35188
4494,48.370636
4495,48.42839
4496,48.49718
4497,48.58094
4498,48.645252
4499,48.682426
4500,48.703568
4501,48.6892
4502,48.61509
4503,48.56623
4504,48.513874
4505,48.48513
4506,48.467793
4507,48.499268
4508,48.52331
4509,48.49808
4510,48.457504
4511,48.407177
4512,48.405693
4513,48.468136
4514,48.527283
4515,48.584133
4516,48.577354
4517,48.480076
4518,48.342773
4519,48.34673
4520,48.409084
4521,48.474724
4522,48.528244
4523,48.521378
4524,48.461197
4525,48.41784
4526,48.32617
4527,48.261047
4528,48.216003
4529,48.246758
4530,48.285973
4531,48.313633
4532,48.290348
4533,48.246178
4534,48.207603
4535,48.18033
4536,48.188877
4537,48.154457
4538,48.109707
4539,48.09556
4540,48.16082
4541,48.15854
4542,48.153076
4543,48.155754
4544,48.17303
4545,48.173172
4546,48.18958
4547,48.176826
4548,48.198524
4549,48.213978
4550,48.162876
4551,48.062267
4552,48.025444
4553,48.044933
4554,48.02261
4555,48.039604
4556,48.035236
4557,48.035202
4558,48.01174
4559,47.932533
4560,47.936626
4561,47.98548
4562,47.995358
4563,47.97982
4564,47.96125
4565,47.950027
4566,47.92659
4567,47.91212
4568,47.936844
4569,47.951435
4570,47.98775
4571,48.033157
4572,48.06128
4573,48.099533
4574,48.070816
4575,48.026127
4576,47.985195
4577,48.02183
4578,48.04003
4579,48.023335
4580,47.96728
4581,47.930107
4582,47.948822
4583,47.997932
4584,48.05836
4585,48.092583
4586,48.091866
4587,48.04581
4588,47.95723
4589,47.854916
4590,47.80558
4591,47.760296
4592,47.763996
4593,47.81269
4594,47.817974
4595,47.809273
4596,47.830196
4597,47.87664
4598,47.90312
4599,47.91297
4600,47.900467
4601,47.84558
4602,47.835495
4603,47.823658
4604,47.810703
4605,47.885185
4606,47.965008
4607,47.946457
4608,47.760735
4609,47.88743
4610,47.88378
4611,47.81996
4612,47.780994
4613,47.78828
4614,47.831543
4615,47.85569
4616,47.852585
4617,47.77712
4618,47.70292
4619,47.619797
4620,47.637337
4621,47.71049
4622,47.74359
4623,47.777924
4624,47.748627
4625,47.723648
4626,47.69771
4627,47.66138
4628,47.66815
4629,47.70052
4630,47.689243
4631,47.583508
4632,47.495934
4633,47.479584
4634,47.45943
4635,47.491875
4636,47.494453
4637,47.484737
4638,47.454323
4639,47.437973
4640,47.448925
4641,47.47148
4642,47.458458
4643,47.47276
4644,47.42018
4645,47.39578
4646,47.406593
4647,47.430176
4648,47.42337
4649,47.398853
4650,47.372856
4651,47.266083
4652,47.170467
4653,47.10485
4654,47.069187
4655,47.07795
4656,47.110214
4657,47.08128
4658,47.105827
4659,47.151733
4660,47.16517
4661,47.148613
4662,47.11351
4663,47.10657
4664,47.081608
4665,47.082962
4666,47.149345
4667,47.210842
4668,47.230568
4669,47.25872
4670,47.305416
4671,47.29569
4672,47.18635
4673,47.151646
4674,47.19723
4675,47.18065
4676,47.209633
4677,47.263428
4678,47.278305
4679,47.31056
4680,47.281647
4681,47.252472
4682,47.232136
4683,47.241417
4684,47.283916
4685,47.324722
4686,47.423443
4687,47.42614
4688,47.418594
4689,47.391224
4690,47.365616
4691,47.329926
4692,47.270874
4693,47.25241
4694,47.217823
4695,47.211323
4696,47.23303
4697,47.206882
4698,47.117805
4699,47.094025
4700,47.118813
4701,47.087093
4702,47.05227
4703,47.031208
4704,46.975212
4705,46.933266
4706,46.931824
4707,46.878284
4708,46.839924
4709,46.846222
4710,46.85203
4711,46.84086
4712,46.827187
4713,46.78705
4714,46.749977
4715,46.67871
4716,46.641155
4717,46.59053
4718,46.542465
4719,46.56694
4720,46.607796
4721,46.59394
4722,46.569847
4723,46.568645
4724,46.55724
4725,46.603203
4726,46.611954
4727,46.580544
4728,46.529697
4729,46.527485
4730,46.576424
4731,46.594852
4732,46.571064
4733,46.544052
4734,46.52318
4735,46.471733
4736,46.538906
4737,46.536297
4738,46.54749
4739,46.48301
4740,46.413418
4741,46.37493
4742,46.374363
4743,46.413147
4744,46.467308
4745,46.485115
4746,46.501717
4747,46.427605
4748,46.38318
4749,46.32762
4750,46.27937
4751,46.215683
4752,46.22357
4753,46.29788
4754,46.389698
4755,46.459488
4756,46.444656
4757,46.393555
4758,46.381413
4759,46.325905
4760,46.272682
4761,46.195953
4762,46.180798
4763,46.19844
4764,46.17577
4765,46.118206
4766,46.077065
4767,46.122955
4768,46.16912
4769,46.27144
4770,46.34343
4771,46.34913
4772,46.31695
4773,46.287025
4774,46.284134
4775,46.2649
4776,46.262432
4777,46.38962
4778,46.49961
4779,46.468376
4780,46.35805
4781,46.22793
4782,46.175964
4783,46.148056
4784,46.18046
4785,46.203033
4786,46.220787
4787,46.20733
4788,46.19385
4789,46.22423
4790,46.229713
4791,46.24877
4792,46.23018
4793,46.15985
4794,46.122723
4795,46.118645
4796,46.11944
4797,46.13167
4798,46.159283
4799,46.174618
4800,46.14756
4801,46.076374
4802,46.072235
4803,46.117157
4804,46.182007
4805,46.16846
4806,46.12923
4807,45.97426
4808,45.866947
4809,45.90049
4810,45.960278
4811,46.021748
4812,46.036102
4813,46.076393
4814,46.077126
4815,45.997616
4816,45.981747
4817,46.03383
4818,46.04406
4819,46.038242
4820,46.01624
4821,46.001396
4822,45.994106
4823,45.99114
4824,46.00826
4825,46.031624
4826,46.04985
4827,46.064827
4828,46.12014
4829,46.163982
4830,46.169975
4831,46.110527
4832,46.033302
4833,46.01758
4834,46.014984
4835,45.959644
4836,45.936447
4837,45.932384
4838,45.94652
4839,45.983624
4840,46.00893
4841,46.02366
4842,46.039944
4843,46.026527
4844,45.97003
4845,45.917366
4846,45.884777
4847,45.86121
4848,45.85192
4849,45.88469
4850,45.88822
4851,45.878643
4852,45.886024
4853,45.91681
4854,45.905117
4855,45.889248
4856,45.863667
4857,45.844307
4858,45.84259
4859,45.805016
4860,45.772095
4861,45.79758
4862,45.814095
4863,45.792282
4864,45.64726
4865,45.718773
4866,45.720436
4867,45.70745
4868,45.672546
4869,45.68602
4870,45.67251
4871,45.678402
4872,45.682663
4873,45.62586
4874,45.59028
4875,45.53957
4876,45.546307
4877,45.583923
4878,45.60303
4879,45.616856
4880,45.56093
4881,45.521805
4882,45.49878
4883,45.45784
4884,45.44246
4885,45.46562
4886,45.45475
4887,45.364388
4888,45.30598
4889,45.30374
4890,45.291107
4891,45.336346
4892,45.352802
4893,45.348415
4894,45.327908
4895,45.333008
4896,45.354694
4897,45.37293
4898,45.401672
4899,45.42241
4900,45.424248
4901,45.43267
4902,45.472908
4903,45.51733
4904,45.516262
4905,45.55569
4906,45.503574
4907,45.460754
4908,45.398487
4909,45.317654
4910,45.2673
4911,45.223103
4912,45.162014
4913,45.142136
4914,45.21467
4915,45.288864
4916,45.359024
4917,45.36399
4918,45.32511
4919,45.284424
4920,45.24012
4921,45.213245
4922,45.267597
4923,45.30239
4924,45.354095
4925,45.420193
4926,45.4059
4927,45.331047
4928,45.247215
4929,45.272335
4930,45.264374
4931,45.22253
4932,45.205284
4933,45.227592
4934,45.268017
4935,45.31735
4936,45.262207
4937,45.226334
4938,45.19055
4939,45.177734
4940,45.21217
4941,45.242928
4942,45.27704
4943,45.261375
4944,45.23403
4945,45.207256
4946,45.205406
4947,45.19355
4948,45.15593
4949,45.158077
4950,45.129967
4951,45.094063
4952,45.099598
4953,45.1144
4954,45.050014
4955,45.022552
4956,44.991627
4957,44.99205
4958,44.995583
4959,45.025497
4960,44.980247
4961,44.962105
4962,44.927353
4963,44.8777
4964,44.816254
4965,44.83445
4966,44.878418
4967,44.919933
4968,44.94496
4969,44.93193
4970,44.91555
4971,44.868034
4972,44.835938
4973,44.805866
4974,44.780396
4975,44.827545
4976,44.888477
4977,44.893616
4978,44.876194
4979,44.886814
4980,44.900913
4981,44.94615
4982,44.97952
4983,44.968613
4984,44.939114
4985,44.94577
4986,45.009953
4987,45.022697
4988,45.000652
4989,44.976955
4990,44.96376
4991,44.902023
4992,44.90075
4993,44.921185
4994,44.968685
4995,44.96481
4996,44.906597
4997,44.881382
4998,44.88682
4999,44.916756
5000,44.951576
5001,44.940628
5002,44.91325
5003,44.84725
5004,44.824615
5005,44.799404
5006,44.74608
5007,44.68143
5008,44.6882
5009,44.75965
5010,44.834015
5011,44.876476
5012,44.867607
5013,44.82351
5014,44.786934
5015,44.726482
5016,44.69864
5017,44.692207
5018,44.680794
5019,44.69935
5020,44.76284
5021,44.737144
5022,44.686714
5023,44.647907
5024,44.634396
5025,44.706684
5026,44.751343
5027,44.786835
5028,44.790882
5029,44.723797
5030,44.61013
5031,44.595676
5032,44.622936
5033,44.652992
5034,44.671917
5035,44.662403
5036,44.580315
5037,44.496674
5038,44.404716
5039,44.334778
5040,44.319073
5041,44.321407
5042,44.35073
5043,44.348354
5044,44.325974
5045,44.293053
5046,44.272465
5047,44.255936
5048,44.255417
5049,44.231827
5050,44.183746
5051,44.15502
5052,44.18834
5053,44.175804
5054,44.165123
5055,44.16616
5056,44.177746
5057,44.16342
5058,44.156322
5059,44.16819
5060,44.215237
5061,44.231842
5062,44.21019
5063,44.080772
5064,43.984215
5065,43.99231
5066,44.02426
5067,44.031128
5068,44.031593
5069,44.07988
5070,44.09844
5071,44.031197
5072,43.972603
5073,43.973957
5074,43.99781
5075,44.00484
5076,43.981396
5077,43.952324
5078,43.961685
5079,43.98935
5080,44.01906
5081,44.05137
5082,44.157684
5083,44.17758
5084,44.152126
5085,44.137245
5086,44.109413
5087,43.99454
5088,43.933228
5089,43.918808
5090,43.93251
5091,43.911953
5092,43.86315
5093,43.82172
5094,43.825115
5095,43.8805
5096,43.924004
5097,43.942318
5098,43.918495
5099,43.834267
5100,43.73981
5101,43.617214
5102,43.52008
5103,43.4329
5104,43.35779
5105,43.26346
5106,43.265835
5107,43.24202
5108,43.274364
5109,43.340324
5110,43.373558
5111,43.38055
5112,43.374046
5113,43.34297
5114,43.35442
5115,43.413643
5116,43.430866
5117,43.483982
5118,43.535007
5119,43.533836
5120,43.343945
5121,43.46474
5122,43.460754
5123,43.392406
5124,43.316254
5125,43.31425
5126,43.365932
5127,43.40141
5128,43.428818
5129,43.37713
5130,43.25228
5131,43.15334
5132,43.15764
5133,43.190933
5134,43.233482
5135,43.26896
5136,43.22442
5137,43.136517
5138,43.08448
5139,43.085728
5140,43.09092
5141,43.122784
5142,43.113213
5143,43.068966
5144,42.991806
5145,43.050304
5146,43.06246
5147,43.09519
5148,43.125053
5149,43.110107
5150,43.070683
5151,43.06022
5152,43.02867
5153,43.04691
5154,43.07734
5155,43.106136
5156,43.13067
5157,43.131798
5158,43.126938
5159,43.095
5160,43.05456
5161,43.03948
5162,42.99866
5163,42.949406
5164,42.8903
5165,42.828766
5166,42.77498
5167,42.73224
5168,42.66194
5169,42.639393
5170,42.698708
5171,42.746273
5172,42.78789
5173,42.777153
5174,42.710613
5175,42.640846
5176,42.578426
5177,42.53784
5178,42.58408
5179,42.61596
5180,42.664295
5181,42.722706
5182,42.719467
5183,42.654594
5184,42.568848
5185,42.553764
5186,42.581364
5187,42.55749
5188,42.60257
5189,42.667618
5190,42.736954
5191,42.78385
5192,42.73189
5193,42.678776
5194,42.651886
5195,42.6564
5196,42.698715
5197,42.73848
5198,42.768867
5199,42.76062
5200,42.756886
5201,42.74552
5202,42.73686
5203,42.745975
5204,42.70613
5205,42.708263
5206,42.70291
5207,42.67531
5208,42.692677
5209,42.72055
5210,42.666298
5211,42.65015
5212,42.63054
5213,42.637657
5214,42.639084
5215,42.66356
5216,42.62628
5217,42.6045
5218,42.567543
5219,42.525116
5220,42.474804
5221,42.500683
5222,42.547195
5223,42.56283
5224,42.56224
5225,42.53327
5226,42.523613
5227,42.49051
5228,42.43435
5229,42.404297
5230,42.373814
5231,42.393375
5232,42.42853
5233,42.41839
5234,42.39687
5235,42.397194
5236,42.412056
5237,42.44675
5238,42.480045
5239,42.47763
5240,42.45314
5241,42.44997
5242,42.500652
5243,42.497772
5244,42.474533
5245,42.47038
5246,42.44825
5247,42.36313
5248,42.328552
5249,42.2994
5250,42.32166
5251,42.32728
5252,42.311974
5253,42.28557
5254,42.275066
5255,42.246346
5256,42.22511
5257,42.216526
5258,42.180923
5259,42.10836
5260,42.08437
5261,42.08956
5262,42.06894
5263,42.05388
5264,42.09002
5265,42.151264
5266,42.218666
5267,42.261406
5268,42.267242
5269,42.228413
5270,42.233547
5271,42.207115
5272,42.20375
5273,42.209755
5274,42.27106
5275,42.248947
5276,42.215187
5277,42.135384
5278,42.097412
5279,42.122185
5280,42.13673
5281,42.206314
5282,42.2559
5283,42.203964
5284,42.185333
5285,42.12416
5286,42.108875
5287,42.076588
5288,42.06346
5289,42.131996
5290,42.203278
5291,42.202744
5292,42.12473
5293,42.025635
5294,41.995197
5295,41.970715
5296,42.013084
5297,42.045017
5298,42.07472
5299,42.0923
5300,42.100647
5301,42.138714
5302,42.182053
5303,42.299126
5304,42.364956
5305,42.25743
5306,42.172134
5307,42.15827
5308,42.1644
5309,42.176888
5310,42.225872
5311,42.23024
5312,42.184887
5313,42.11081
5314,42.05627
5315,42.102325
5316,42.15054
5317,42.169098
5318,42.10343
5319,41.96547
5320,41.8391
5321,41.8603
5322,41.92156
5323,41.916996
5324,41.934437
5325,41.99654
5326,42.038685
5327,41.98173
5328,41.942806
5329,41.96685
5330,41.96897
5331,41.965546
5332,41.953236
5333,41.983482
5334,41.981586
5335,41.961983
5336,41.95066
5337,41.959988
5338,41.982517
5339,42.00998
5340,42.018013
5341,42.06122
5342,42.066074
5343,42.009624
5344,41.952713
5345,41.93219
5346,41.93685
5347,41.91671
5348,41.870728
5349,41.850914
5350,41.88279
5351,41.91031
5352,41.936462
5353,41.947407
5354,41.974335
5355,41.941563
5356,41.920033
5357,41.877422
5358,41.852097
5359,41.832382
5360,41.82271
5361,41.856915
5362,41.874462
5363,41.86008
5364,41.896584
5365,41.972633
5366,41.984104
5367,41.929783
5368,41.895454
5369,41.881023
5370,41.895756
5371,41.87199
5372,41.861668
5373,41.924744
5374,41.98139
5375,41.96849
