,0
3626,54.408665
3627,54.446316
3628,54.440453
3629,54.416367
3630,54.42617
3631,54.4167
3632,54.40003
3633,54.37309
3634,54.34872
3635,54.357838
3636,54.33438
3637,54.322437
3638,54.332767
3639,54.366837
3640,54.39096
3641,54.374016
3642,54.3333
3643,54.286987
3644,54.230316
3645,54.19146
3646,54.183544
3647,54.25733
3648,54.307007
3649,54.30179
3650,54.261513
3651,54.21635
3652,54.203598
3653,54.22514
3654,54.285732
3655,54.33988
3656,54.313816
3657,54.332573
3658,54.309002
3659,54.256973
3660,54.214016
3661,54.165493
3662,54.15625
3663,54.198814
3664,54.24588
3665,54.281483
3666,54.225918
3667,54.132915
3668,54.076233
3669,54.034275
3670,53.992264
3671,53.99589
3672,54.027107
3673,54.00887
3674,54.016396
3675,54.005035
3676,54.04693
3677,54.10367
3678,54.157288
3679,54.12556
3680,54.07287
3681,53.980164
3682,53.936417
3683,53.963524
3684,53.915848
3685,53.90554
3686,53.918556
3687,53.92579
3688,53.922516
3689,53.892117
3690,53.87776
3691,53.858017
3692,53.86724
3693,53.917152
3694,53.932045
3695,53.98049
3696,53.995647
3697,53.963894
3698,53.948994
3699,53.970226
3700,53.979057
3701,53.95205
3702,53.934326
3703,53.98417
3704,54.037018
3705,54.012245
3706,53.994083
3707,53.962685
3708,53.96299
3709,53.95937
3710,53.999844
3711,54.004143
3712,53.96679
3713,53.900715
3714,53.892803
3715,53.887974
3716,53.893696
3717,53.934578
3718,53.941544
3719,53.918236
3720,53.876564
3721,53.87065
3722,53.83925
3723,53.811905
3724,53.798214
3725,53.79896
3726,53.781593
3727,53.744118
3728,53.70717
3729,53.695267
3730,53.672176
3731,53.67028
3732,53.65056
3733,53.637028
3734,53.628716
3735,53.66326
3736,53.69721
3737,53.65777
3738,53.621372
3739,53.619026
3740,53.649845
3741,53.678833
3742,53.712498
3743,53.70912
3744,53.69626
3745,53.652214
3746,53.57868
3747,53.545616
3748,53.55297
3749,53.57622
3750,53.59372
3751,53.567726
3752,53.599106
3753,53.622723
3754,53.606255
3755,53.539955
3756,53.499763
3757,53.43734
3758,53.440342
3759,53.485596
3760,53.560226
3761,53.605484
3762,53.54133
3763,53.48226
3764,53.453976
3765,53.43542
3766,53.439312
3767,53.445976
3768,53.41848
3769,53.42769
3770,53.42188
3771,53.402332
3772,53.356987
3773,53.315964
3774,53.32686
3775,53.343544
3776,53.355988
3777,53.3619
3778,53.357773
3779,53.312363
3780,53.239635
3781,53.148308
3782,53.12525
3783,53.14356
3784,53.187756
3785,53.20003
3786,53.16121
3787,53.153843
3788,53.143753
3789,53.137444
3790,53.118095
3791,53.122562
3792,53.11665
3793,53.11214
3794,53.106823
3795,53.064632
3796,53.025764
3797,52.987236
3798,52.9652
3799,52.97695
3800,52.95174
3801,52.894722
3802,52.911472
3803,52.945065
3804,53.002937
3805,52.98859
3806,52.955208
3807,52.90564
3808,52.85054
3809,52.81958
3810,52.839615
3811,52.84308
3812,52.79239
3813,52.6891
3814,52.64847
3815,52.607376
3816,52.59461
3817,52.563267
3818,52.52998
3819,52.481136
3820,52.44008
3821,52.44408
3822,52.48691
3823,52.52297
3824,52.56558
3825,52.600235
3826,52.5823
3827,52.511497
3828,52.474922
3829,52.467445
3830,52.451244
3831,52.444862
3832,52.449875
3833,52.436996
3834,52.394524
3835,52.342224
3836,52.29155
3837,52.233597
3838,52.21815
3839,52.2076
3840,52.436565
3841,52.503166
3842,52.419975
3843,52.3956
3844,52.371986
3845,52.37953
3846,52.371544
3847,52.36857
3848,52.36297
3849,52.29336
3850,52.25876
3851,52.327454
3852,52.353252
3853,52.349934
3854,52.317825
3855,52.307907
3856,52.28834
3857,52.272816
3858,52.291466
3859,52.27597
3860,52.291824
3861,52.350483
3862,52.384266
3863,52.436985
3864,52.495438
3865,52.491287
3866,52.419228
3867,52.347202
3868,52.330505
3869,52.363235
3870,52.413387
3871,52.491016
3872,52.523914
3873,52.522964
3874,52.49949
3875,52.431812
3876,52.38095
3877,52.367256
3878,52.372055
3879,52.375618
3880,52.355972
3881,52.295948
3882,52.291035
3883,52.331757
3884,52.358727
3885,52.358513
3886,52.366592
3887,52.355045
3888,52.31629
3889,52.308006
3890,52.290894
3891,52.339905
3892,52.345825
3893,52.330185
3894,52.351627
3895,52.40112
3896,52.394062
3897,52.379074
3898,52.340157
3899,52.31995
3900,52.263138
3901,52.235603
3902,52.245125
3903,52.329273
3904,52.368504
3905,52.37992
3906,52.34241
3907,52.307167
3908,52.29158
3909,52.342304
3910,52.411446
3911,52.44755
3912,52.442097
3913,52.464546
3914,52.447323
3915,52.41528
3916,52.377125
3917,52.323383
3918,52.344776
3919,52.401806
3920,52.450905
3921,52.4783
3922,52.426815
3923,52.317127
3924,52.268333
3925,52.24943
3926,52.200462
3927,52.201954
3928,52.225414
3929,52.20298
3930,52.21086
3931,52.21103
3932,52.2476
3933,52.294083
3934,52.319904
3935,52.25739
3936,52.18875
3937,52.092285
3938,52.049202
3939,52.06879
3940,52.03762
3941,52.01703
3942,52.013317
3943,51.99653
3944,51.985226
3945,51.956497
3946,51.924065
3947,51.907383
3948,51.92524
3949,51.94017
3950,51.93908
3951,51.979733
3952,51.95618
3953,51.885902
3954,51.867073
3955,51.902157
3956,51.893456
3957,51.860237
3958,51.814186
3959,51.842724
3960,51.88995
3961,51.85864
3962,51.811222
3963,51.77473
3964,51.769604
3965,51.77317
3966,51.788773
3967,51.797237
3968,51.77276
3969,51.7359
3970,51.710552
3971,51.675392
3972,51.667984
3973,51.676064
3974,51.700558
3975,51.69212
3976,51.66165
3977,51.675526
3978,51.659122
3979,51.64102
3980,51.614357
3981,51.62245
3982,51.613113
3983,51.57705
3984,51.5773
3985,51.59114
3986,51.579483
3987,51.56768
3988,51.545902
3989,51.510605
3990,51.51867
3991,51.57807
3992,51.626186
3993,51.600212
3994,51.559757
3995,51.55052
3996,51.59849
3997,51.640186
3998,51.682297
3999,51.67856
4000,51.651302
4001,51.607063
4002,51.55354
4003,51.53881
4004,51.549255
4005,51.567513
4006,51.594437
4007,51.57366
4008,51.611286
4009,51.664425
4010,51.638107
4011,51.584732
4012,51.50637
4013,51.44402
4014,51.456913
4015,51.492607
4016,51.561848
4017,51.625908
4018,51.561653
4019,51.487526
4020,51.445236
4021,51.444965
4022,51.458084
4023,51.466476
4024,51.46461
4025,51.458466
4026,51.4566
4027,51.437016
4028,51.386684
4029,51.3416
4030,51.342655
4031,51.379723
4032,51.421284
4033,51.42561
4034,51.41863
4035,51.37139
4036,51.296547
4037,51.194496
4038,51.18115
4039,51.22232
4040,51.26001
4041,51.261208
4042,51.201057
4043,51.176056
4044,51.16894
4045,51.167336
4046,51.169838
4047,51.19088
4048,51.205948
4049,51.206146
4050,51.181686
4051,51.14262
4052,51.1108
4053,51.08943
4054,51.09298
4055,51.135197
4056,51.111847
4057,51.062004
4058,51.070255
4059,51.118412
4060,51.19966
4061,51.21315
4062,51.203365
4063,51.17943
4064,51.144783
4065,51.118263
4066,51.142555
4067,51.169914
4068,51.137497
4069,51.068043
4070,51.056667
4071,51.023315
4072,51.028538
4073,51.010777
4074,50.982586
4075,50.95376
4076,50.93121
4077,50.940285
4078,51.000137
4079,51.04966
4080,51.10463
4081,51.138264
4082,51.12587
4083,51.080837
4084,51.05098
4085,51.04536
4086,51.05172
4087,51.06604
4088,51.07317
4089,51.0653
4090,51.023148
4091,50.989872
4092,50.94997
4093,50.89985
4094,50.90549
4095,50.904736
4096,51.11877
4097,51.183437
4098,51.114582
4099,51.09204
4100,51.088028
4101,51.084408
4102,51.068604
4103,51.043427
4104,51.054646
4105,50.98364
4106,50.968914
4107,51.02863
4108,51.041103
4109,51.020897
4110,50.990253
4111,50.962425
4112,50.92443
4113,50.889874
4114,50.887115
4115,50.854126
4116,50.853138
4117,50.899296
4118,50.92155
4119,50.949005
4120,50.986076
4121,50.968742
4122,50.86564
4123,50.77201
4124,50.737694
4125,50.745552
4126,50.788708
4127,50.84443
4128,50.85583
4129,50.828434
4130,50.786
4131,50.71196
4132,50.64982
4133,50.607666
4134,50.603786
4135,50.59969
4136,50.571552
4137,50.513275
4138,50.51611
4139,50.51783
4140,50.546906
4141,50.56345
4142,50.550354
4143,50.50745
4144,50.46112
4145,50.41265
4146,50.373215
4147,50.421238
4148,50.40146
4149,50.376114
4150,50.383644
4151,50.40796
4152,50.37926
4153,50.345695
4154,50.30567
4155,50.255974
4156,50.189304
4157,50.13974
4158,50.138588
4159,50.187164
4160,50.21603
4161,50.222237
4162,50.174786
4163,50.123516
4164,50.09928
4165,50.114822
4166,50.19246
4167,50.18834
4168,50.16313
4169,50.162384
4170,50.11746
4171,50.06385
4172,50.017277
4173,49.97442
4174,49.986107
4175,50.02221
4176,50.05756
4177,50.053192
4178,49.99595
4179,49.86477
4180,49.7863
4181,49.789642
4182,49.74359
4183,49.73342
4184,49.72733
4185,49.693222
4186,49.690384
4187,49.674324
4188,49.693027
4189,49.74228
4190,49.73392
4191,49.636536
4192,49.53231
4193,49.459488
4194,49.42167
4195,49.424038
4196,49.424286
4197,49.37953
4198,49.349594
4199,49.330826
4200,49.30523
4201,49.29009
4202,49.26647
4203,49.256393
4204,49.27674
4205,49.290504
4206,49.295822
4207,49.31017
4208,49.249092
4209,49.17746
4210,49.158646
4211,49.186035
4212,49.193783
4213,49.1785
4214,49.1301
4215,49.153816
4216,49.195232
4217,49.178967
4218,49.13361
4219,49.140907
4220,49.13776
4221,49.16017
4222,49.179047
4223,49.19214
4224,49.17131
4225,49.16459
4226,49.1424
4227,49.10115
4228,49.06053
4229,49.053238
4230,49.119766
4231,49.15998
4232,49.168495
4233,49.163834
4234,49.1415
4235,49.107445
4236,49.048237
4237,49.048977
4238,49.05761
4239,49.030273
4240,49.041306
4241,49.077446
4242,49.056774
4243,49.030895
4244,48.98912
4245,48.933243
4246,48.960938
4247,49.01503
4248,49.08288
4249,49.087364
4250,49.04528
4251,49.004826
4252,49.0617
4253,49.104084
4254,49.114952
4255,49.117542
4256,49.119762
4257,49.07496
4258,49.01255
4259,49.004982
4260,49.02637
4261,49.046093
4262,49.063232
4263,49.059452
4264,49.085434
4265,49.149895
4266,49.130817
4267,49.08754
4268,48.98742
4269,48.906727
4270,48.923225
4271,48.951584
4272,49.014328
4273,49.113388
4274,49.07501
4275,48.991894
4276,48.937103
4277,48.935753
4278,48.932995
4279,48.946053
4280,48.953125
4281,48.952656
4282,48.975327
4283,48.953247
4284,48.915028
4285,48.88463
4286,48.888046
4287,48.921265
4288,48.98166
4289,48.986477
4290,48.97873
4291,48.96667
4292,48.890934
4293,48.81405
4294,48.808876
4295,48.848915
4296,48.90062
4297,48.905125
4298,48.833496
4299,48.8032
4300,48.816013
4301,48.82294
4302,48.829082
4303,48.893288
4304,48.90474
4305,48.875217
4306,48.822388
4307,48.783943
4308,48.73722
4309,48.687073
4310,48.708656
4311,48.73455
4312,48.71407
4313,48.664825
4314,48.634613
4315,48.67047
4316,48.740913
4317,48.771942
4318,48.773422
4319,48.740276
4320,48.70174
4321,48.67057
4322,48.675804
4323,48.69821
4324,48.691437
4325,48.61658
4326,48.59269
4327,48.558838
4328,48.55019
4329,48.560326
4330,48.543053
4331,48.474888
4332,48.438526
4333,48.432117
4334,48.481163
4335,48.536842
4336,48.570713
4337,48.58403
4338,48.571247
4339,48.549534
4340,48.50262
4341,48.479378
4342,48.494835
4343,48.494648
4344,48.44572
4345,48.408184
4346,48.34495
4347,48.34667
4348,48.293556
4349,48.23468
4350,48.244293
4351,48.243546
4352,48.402023
4353,48.456856
4354,48.376522
4355,48.36828
4356,48.38446
4357,48.35491
4358,48.306747
4359,48.269314
4360,48.307995
4361,48.28019
4362,48.294846
4363,48.336693
4364,48.356075
4365,48.34812
4366,48.35029
4367,48.336395
4368,48.30637
4369,48.279
4370,48.301834
4371,48.28091
4372,48.292446
4373,48.353214
4374,48.42339
4375,48.460915
4376,48.506924
4377,48.499447
4378,48.436188
4379,48.390846
4380,48.37114
4381,48.3799
4382,48.447937
4383,48.504063
4384,48.537933
4385,48.54181
4386,48.48152
4387,48.409996
4388,48.353653
4389,48.33229
4390,48.32116
4391,48.325043
4392,48.32378
4393,48.30994
4394,48.329918
4395,48.32159
4396,48.35684
4397,48.418827
4398,48.41423
4399,48.36084
4400,48.315792
4401,48.26918
4402,48.228832
4403,48.249607
4404,48.25359
4405,48.26114
4406,48.27658
4407,48.32897
4408,48.331215
4409,48.310036
4410,48.29649
4411,48.273834
4412,48.219337
4413,48.174038
4414,48.18067
4415,48.241623
4416,48.311188
4417,48.34365
4418,48.305336
4419,48.265232
4420,48.240696
4421,48.255768
4422,48.35222
4423,48.37459
4424,48.384434
4425,48.385452
4426,48.349415
4427,48.313618
4428,48.27022
4429,48.249874
4430,48.279984
4431,48.30796
4432,48.358734
4433,48.367912
4434,48.3427
4435,48.23192
4436,48.164143
4437,48.186325
4438,48.16872
4439,48.1727
4440,48.173462
4441,48.187786
4442,48.211334
4443,48.18988
4444,48.219532
4445,48.28384
4446,48.271034
4447,48.19252
4448,48.114414
4449,48.083656
4450,48.07319
4451,48.078213
4452,48.11954
4453,48.08785
4454,48.054947
4455,48.052868
4456,48.047523
4457,48.045364
4458,48.038467
4459,48.0481
4460,48.084145
4461,48.12929
4462,48.152367
4463,48.17989
4464,48.11361
4465,48.061947
4466,48.05309
4467,48.08461
4468,48.10836
4469,48.10328
4470,48.04945
4471,48.0763
4472,48.110844
4473,48.106087
4474,48.08088
4475,48.095646
4476,48.09343
4477,48.132915
4478,48.137253
4479,48.14128
4480,48.119858
4481,48.117657
4482,48.09928
4483,48.05305
4484,48.008823
4485,47.995983
4486,48.06539
4487,48.126984
4488,48.152508
4489,48.152634
4490,48.124817
4491,48.08354
4492,48.03154
4493,48.019905
4494,48.023277
4495,48.00528
4496,48.024147
4497,48.074184
4498,48.05086
4499,48.013588
4500,47.97134
4501,47.92009
4502,47.935555
4503,47.983356
4504,48.061424
4505,48.077446
4506,48.025738
4507,47.98326
4508,48.03745
4509,48.0596
4510,48.05439
4511,48.06111
4512,48.075623
4513,48.021538
4514,47.95022
4515,47.944416
4516,47.96211
4517,47.979286
4518,47.98439
4519,47.987286
4520,48.001534
4521,48.061504
4522,48.0407
4523,47.997826
4524,47.891632
4525,47.796677
4526,47.800575
4527,47.823658
4528,47.872387
4529,47.955326
4530,47.91305
4531,47.826393
4532,47.765594
4533,47.737198
4534,47.72428
4535,47.727184
4536,47.726547
4537,47.714767
4538,47.728416
4539,47.69499
4540,47.64742
4541,47.619263
4542,47.615246
4543,47.619423
4544,47.66083
4545,47.65945
4546,47.643658
4547,47.622074
4548,47.53101
4549,47.471977
4550,47.458252
4551,47.47736
4552,47.53376
4553,47.516098
4554,47.430836
4555,47.398113
4556,47.405476
4557,47.409782
4558,47.411453
4559,47.48684
4560,47.49877
4561,47.461468
4562,47.40894
4563,47.36815
4564,47.322697
4565,47.2858
4566,47.294083
4567,47.309475
4568,47.290123
4569,47.25611
4570,47.23858
4571,47.261047
4572,47.32518
4573,47.3926
4574,47.39309
4575,47.371025
4576,47.330994
4577,47.291374
4578,47.289497
4579,47.319366
4580,47.328064
4581,47.255745
4582,47.199596
4583,47.166027
4584,47.158264
4585,47.193474
4586,47.18922
4587,47.10647
4588,47.048878
4589,47.046387
4590,47.107643
4591,47.16538
4592,47.202377
4593,47.24026
4594,47.240257
4595,47.222538
4596,47.20104
4597,47.200184
4598,47.23298
4599,47.24034
4600,47.19137
4601,47.14338
4602,47.082603
4603,47.105072
4604,47.06401
4605,47.023014
4606,47.042023
4607,47.052773
4608,47.216625
4609,47.264294
4610,47.18357
4611,47.193913
4612,47.215065
4613,47.197006
4614,47.14712
4615,47.111362
4616,47.16069
4617,47.131752
4618,47.165295
4619,47.208023
4620,47.23056
4621,47.22213
4622,47.2261
4623,47.201317
4624,47.163086
4625,47.134872
4626,47.150894
4627,47.14048
4628,47.12973
4629,47.176304
4630,47.256207
4631,47.294308
4632,47.3192
4633,47.30309
4634,47.239693
4635,47.184807
4636,47.160408
4637,47.163673
4638,47.21352
4639,47.262436
4640,47.29084
4641,47.28974
4642,47.199738
4643,47.10319
4644,47.035393
4645,47.024918
4646,47.004967
4647,46.996403
4648,46.99461
4649,46.983795
4650,46.99133
4651,46.968163
4652,46.989307
4653,47.054333
4654,47.045135
4655,46.980938
4656,46.9227
4657,46.88656
4658,46.832317
4659,46.821823
4660,46.84721
4661,46.85418
4662,46.86543
4663,46.936474
4664,46.944614
4665,46.91565
4666,46.89871
4667,46.902145
4668,46.83325
4669,46.784996
4670,46.78938
4671,46.863766
4672,46.938576
4673,46.957535
4674,46.930122
4675,46.8746
4676,46.851482
4677,46.861557
4678,46.957413
4679,46.972652
4680,46.979645
4681,46.967766
4682,46.915123
4683,46.8779
4684,46.832027
4685,46.81257
4686,46.81717
4687,46.816784
4688,46.85652
4689,46.874012
4690,46.825108
4691,46.69845
4692,46.608635
4693,46.60331
4694,46.56253
4695,46.55968
4696,46.542645
4697,46.557613
4698,46.596447
4699,46.553406
4700,46.550285
4701,46.58386
4702,46.547462
4703,46.45404
4704,46.391365
4705,46.374527
4706,46.360893
4707,46.337875
4708,46.366364
4709,46.318928
4710,46.25486
4711,46.240273
4712,46.227966
4713,46.185795
4714,46.191086
4715,46.20565
4716,46.243168
4717,46.267464
4718,46.2828
4719,46.276375
4720,46.18025
4721,46.1314
4722,46.112957
4723,46.12178
4724,46.135197
4725,46.11161
4726,46.054733
4727,46.049698
4728,46.067623
4729,46.055565
4730,46.039368
4731,46.047546
4732,46.062805
4733,46.103054
4734,46.071823
4735,46.023155
4736,45.97303
4737,45.96899
4738,45.923225
4739,45.86649
4740,45.795418
4741,45.7653
4742,45.816658
4743,45.91618
4744,45.937027
4745,45.911766
4746,45.862473
4747,45.809204
4748,45.75334
4749,45.6912
4750,45.67121
4751,45.651993
4752,45.65931
4753,45.699192
4754,45.66467
4755,45.639915
4756,45.582623
4757,45.550964
4758,45.544197
4759,45.574646
4760,45.66622
4761,45.703682
4762,45.667168
4763,45.61895
4764,45.6575
4765,45.66061
4766,45.635406
4767,45.629883
4768,45.644108
4769,45.590645
4770,45.528763
4771,45.549294
4772,45.573143
4773,45.58986
4774,45.593792
4775,45.602875
4776,45.643444
4777,45.700283
4778,45.696922
4779,45.65359
4780,45.559887
4781,45.47318
4782,45.473515
4783,45.49054
4784,45.538345
4785,45.606686
4786,45.595413
4787,45.559803
4788,45.51232
4789,45.499706
4790,45.493942
4791,45.472458
4792,45.487465
4793,45.51867
4794,45.53509
4795,45.514267
4796,45.5032
4797,45.507008
4798,45.51223
4799,45.49944
4800,45.52056
4801,45.527397
4802,45.53715
4803,45.5176
4804,45.464474
4805,45.43952
4806,45.450893
4807,45.47431
4808,45.53003
4809,45.531734
4810,45.458332
4811,45.44426
4812,45.444466
4813,45.45301
4814,45.45902
4815,45.53132
4816,45.554443
4817,45.52793
4818,45.479347
4819,45.434586
4820,45.411396
4821,45.395664
4822,45.384583
4823,45.390438
4824,45.382645
4825,45.36633
4826,45.366688
4827,45.386963
4828,45.449066
4829,45.543564
4830,45.535774
4831,45.528
4832,45.498333
4833,45.461674
4834,45.48546
4835,45.50703
4836,45.5195
4837,45.44944
4838,45.361633
4839,45.31462
4840,45.342606
4841,45.40908
4842,45.392796
4843,45.31333
4844,45.252495
4845,45.231384
4846,45.29493
4847,45.34269
4848,45.38206
4849,45.421783
4850,45.415443
4851,45.376743
4852,45.387398
4853,45.394234
4854,45.41841
4855,45.39599
4856,45.32433
4857,45.23953
4858,45.17323
4859,45.187145
4860,45.157795
4861,45.109947
4862,45.13057
4863,45.126987
4864,45.279938
4865,45.278202
4866,45.15748
4867,45.16645
4868,45.20218
4869,45.17479
4870,45.101334
4871,45.05106
4872,45.086346
4873,45.037342
4874,45.056602
4875,45.105232
4876,45.123535
4877,45.107784
4878,45.10778
4879,45.06968
4880,44.98226
4881,44.95907
4882,44.970642
4883,44.972992
4884,44.929028
4885,44.95967
4886,45.043495
4887,45.063217
4888,45.07633
4889,45.063324
4890,45.004536
4891,44.955803
4892,44.9373
4893,44.9533
4894,44.986366
4895,45.02292
4896,45.08118
4897,45.104187
4898,45.020912
4899,44.945717
4900,44.896767
4901,44.888565
4902,44.872864
4903,44.88759
4904,44.899765
4905,44.916935
4906,44.93544
4907,44.90429
4908,44.92445
4909,44.998287
4910,44.99704
4911,44.9301
4912,44.897232
4913,44.8898
4914,44.840675
4915,44.848694
4916,44.8663
4917,44.849754
4918,44.88113
4919,44.97112
4920,44.977688
4921,44.948597
4922,44.94619
4923,44.941753
4924,44.851418
4925,44.8115
4926,44.822315
4927,44.901054
4928,44.959038
4929,44.961887
4930,44.976875
4931,44.939003
4932,44.92131
4933,44.918076
4934,44.991653
4935,44.989147
4936,44.981724
4937,44.96319
4938,44.903275
4939,44.880745
4940,44.867493
4941,44.838898
4942,44.847546
4943,44.856796
4944,44.893337
4945,44.911343
4946,44.87027
4947,44.74787
4948,44.66176
4949,44.638233
4950,44.615726
4951,44.60034
4952,44.58397
4953,44.61048
4954,44.665073
4955,44.636223
4956,44.628197
4957,44.632393
4958,44.596367
4959,44.529247
4960,44.495243
4961,44.488396
4962,44.504948
4963,44.495197
4964,44.47765
4965,44.4094
4966,44.36398
4967,44.37673
4968,44.373642
4969,44.338257
4970,44.34864
4971,44.395195
4972,44.45099
4973,44.472218
4974,44.501892
4975,44.504486
4976,44.415478
4977,44.38177
4978,44.38346
4979,44.41292
4980,44.456917
4981,44.46385
4982,44.42048
4983,44.45215
4984,44.465714
4985,44.453777
4986,44.458614
4987,44.50375
4988,44.52133
4989,44.57336
4990,44.555893
4991,44.500957
4992,44.44935
4993,44.45162
4994,44.419518
4995,44.381607
4996,44.336544
4997,44.29998
4998,44.35942
4999,44.484234
5000,44.529118
5001,44.503426
5002,44.46861
5003,44.426277
5004,44.39342
5005,44.32309
5006,44.28703
5007,44.291786
5008,44.313217
5009,44.34902
5010,44.32239
5011,44.313164
5012,44.26105
5013,44.25022
5014,44.26022
5015,44.279892
5016,44.363674
5017,44.41479
5018,44.37683
5019,44.34085
5020,44.364784
5021,44.360977
5022,44.330936
5023,44.310028
5024,44.30198
5025,44.23613
5026,44.168552
5027,44.188236
5028,44.19911
5029,44.20228
5030,44.180145
5031,44.177185
5032,44.202652
5033,44.22903
5034,44.201294
5035,44.127533
5036,44.021534
5037,43.923004
5038,43.883553
5039,43.88775
5040,43.88314
5041,43.925266
5042,43.907944
5043,43.88877
5044,43.832497
5045,43.79829
5046,43.77241
5047,43.719627
5048,43.71927
5049,43.765636
5050,43.765377
5051,43.73186
5052,43.74547
5053,43.728886
5054,43.69326
5055,43.669785
5056,43.640755
5057,43.63021
5058,43.640255
5059,43.60874
5060,43.56609
5061,43.54067
5062,43.572807
5063,43.60056
5064,43.607994
5065,43.599915
5066,43.50223
5067,43.464256
5068,43.430553
5069,43.42171
5070,43.425476
5071,43.423935
5072,43.434452
5073,43.407246
5074,43.362125
5075,43.337013
5076,43.325573
5077,43.281494
5078,43.220783
5079,43.160233
5080,43.156326
5081,43.174217
5082,43.170593
5083,43.158512
5084,43.20893
5085,43.25582
5086,43.216496
5087,43.209896
5088,43.186157
5089,43.133125
5090,43.122906
5091,43.1148
5092,43.082954
5093,43.00572
5094,42.911713
5095,42.86381
5096,42.88013
5097,42.924614
5098,42.903908
5099,42.835213
5100,42.75817
5101,42.734303
5102,42.75513
5103,42.787277
5104,42.81662
5105,42.86194
5106,42.84254
5107,42.779877
5108,42.816868
5109,42.835297
5110,42.82789
5111,42.77513
5112,42.684017
5113,42.619263
5114,42.583355
5115,42.590004
5116,42.537098
5117,42.47978
5118,42.49939
5119,42.497902
5120,42.68913
5121,42.647972
5122,42.47478
5123,42.488613
5124,42.54333
5125,42.54323
5126,42.484173
5127,42.437054
5128,42.430553
5129,42.40773
5130,42.44619
5131,42.499542
5132,42.507133
5133,42.48687
5134,42.503757
5135,42.465263
5136,42.37751
5137,42.36025
5138,42.392925
5139,42.41752
5140,42.38119
5141,42.39659
5142,42.45747
5143,42.489098
5144,42.502407
5145,42.485184
5146,42.424603
5147,42.40123
5148,42.386658
5149,42.39148
5150,42.42286
5151,42.4599
5152,42.513786
5153,42.535416
5154,42.45487
5155,42.43734
5156,42.425133
5157,42.414074
5158,42.3605
5159,42.3899
5160,42.38546
5161,42.41181
5162,42.418266
5163,42.387165
5164,42.40025
5165,42.46285
5166,42.470314
5167,42.40374
5168,42.36887
5169,42.390003
5170,42.377926
5171,42.389683
5172,42.39576
5173,42.364746
5174,42.40139
5175,42.487534
5176,42.498722
5177,42.467094
5178,42.474766
5179,42.442726
5180,42.3416
5181,42.306217
5182,42.314034
5183,42.341846
5184,42.37614
5185,42.41153
5186,42.453114
5187,42.46663
5188,42.4562
5189,42.419582
5190,42.482
5191,42.47675
5192,42.437916
5193,42.408035
5194,42.352406
5195,42.328472
5196,42.345505
5197,42.36134
5198,42.399174
5199,42.406967
5200,42.42324
5201,42.448257
5202,42.43034
5203,42.30968
5204,42.238575
5205,42.23911
5206,42.222343
5207,42.195854
5208,42.203133
5209,42.24134
5210,42.293648
5211,42.30535
5212,42.31541
5213,42.280445
5214,42.24396
5215,42.229836
5216,42.217163
5217,42.212414
5218,42.260124
5219,42.26662
5220,42.215538
5221,42.13764
5222,42.08557
5223,42.089516
5224,42.07617
5225,42.050224
5226,42.03167
5227,42.05393
5228,42.063133
5229,42.060226
5230,42.096996
5231,42.104794
5232,42.02538
5233,41.959114
5234,41.93769
5235,41.992146
5236,42.035786
5237,42.064697
5238,42.047806
5239,42.050766
5240,42.03401
5241,42.01509
5242,42.01393
5243,42.053947
5244,42.074226
5245,42.122375
5246,42.0989
5247,42.027496
5248,41.97105
5249,41.938446
5250,41.88916
5251,41.84458
5252,41.814877
5253,41.777153
5254,41.80348
5255,41.90054
5256,41.94571
5257,41.893497
5258,41.873207
5259,41.840797
5260,41.78463
5261,41.67725
5262,41.628605
5263,41.640358
5264,41.63774
5265,41.649025
5266,41.615005
5267,41.587864
5268,41.579742
5269,41.596947
5270,41.60842
5271,41.624123
5272,41.67379
5273,41.68825
5274,41.658955
5275,41.66618
5276,41.68674
5277,41.692272
5278,41.65912
5279,41.654686
5280,41.66559
5281,41.61377
5282,41.580673
5283,41.63466
5284,41.649117
5285,41.65604
5286,41.627007
5287,41.628956
5288,41.70652
5289,41.737488
5290,41.73796
5291,41.659103
5292,41.597816
5293,41.55624
5294,41.521126
5295,41.538353
5296,41.51342
5297,41.544456
5298,41.55953
5299,41.578262
5300,41.51064
5301,41.50125
5302,41.48181
5303,41.48841
5304,41.497986
5305,41.532967
5306,41.543594
5307,41.518753
5308,41.553116
5309,41.55384
5310,41.497337
5311,41.473892
5312,41.42701
5313,41.434723
5314,41.465576
5315,41.444134
5316,41.454872
5317,41.475555
5318,41.53904
5319,41.554176
5320,41.545662
5321,41.552025
5322,41.500145
5323,41.45252
5324,41.42229
5325,41.431023
5326,41.453835
5327,41.44439
5328,41.450356
5329,41.453403
5330,41.44939
5331,41.47174
5332,41.47605
5333,41.428047
5334,41.38472
5335,41.331635
5336,41.34577
5337,41.37176
5338,41.380657
5339,41.38347
5340,41.43841
5341,41.495243
5342,41.47489
5343,41.481766
5344,41.481853
5345,41.455708
5346,41.440968
5347,41.43425
5348,41.40724
5349,41.376305
5350,41.290455
5351,41.28453
5352,41.316147
5353,41.35707
5354,41.342773
5355,41.30068
5356,41.25584
5357,41.265587
5358,41.29375
5359,41.332973
5360,41.382317
5361,41.441933
5362,41.436405
5363,41.393223
5364,41.475277
5365,41.515903
5366,41.512726
5367,41.47768
5368,41.398712
5369,41.34725
5370,41.363792
5371,41.378384
5372,41.333206
5373,41.292603
5374,41.323986
5375,41.33509
