,0
3626,53.244328
3627,53.220078
3628,53.194202
3629,53.158245
3630,53.15715
3631,53.150658
3632,53.199215
3633,53.15495
3634,53.12851
3635,53.08805
3636,53.11503
3637,53.13607
3638,53.08594
3639,53.10415
3640,53.13583
3641,53.147636
3642,53.18382
3643,53.219833
3644,53.165688
3645,53.137974
3646,53.206676
3647,53.19924
3648,53.20072
3649,53.17045
3650,53.14199
3651,53.12272
3652,53.13314
3653,53.20522
3654,53.256012
3655,53.28971
3656,53.19175
3657,53.086533
3658,53.032795
3659,53.050842
3660,53.051586
3661,53.101334
3662,53.16918
3663,53.233303
3664,53.213467
3665,53.17988
3666,53.175884
3667,53.23361
3668,53.29205
3669,53.312664
3670,53.30108
3671,53.267002
3672,53.2698
3673,53.24915
3674,53.228294
3675,53.20326
3676,53.19464
3677,53.178917
3678,53.183716
3679,53.166107
3680,53.209835
3681,53.201996
3682,53.16002
3683,53.141552
3684,53.07946
3685,53.07432
3686,53.07599
3687,53.126774
3688,53.16608
3689,53.15481
3690,53.139008
3691,53.10296
3692,53.112312
3693,53.143654
3694,53.19138
3695,53.20717
3696,53.19285
3697,53.15106
3698,53.163067
3699,53.131847
3700,53.108315
3701,53.099598
3702,53.06649
3703,53.097958
3704,53.12111
3705,53.084064
3706,53.091614
3707,53.060463
3708,53.025585
3709,53.023735
3710,53.030815
3711,53.0266
3712,52.99543
3713,52.96612
3714,52.97356
3715,52.984505
3716,53.016464
3717,52.937424
3718,52.94626
3719,52.978218
3720,52.960487
3721,52.933926
3722,52.862602
3723,52.829933
3724,52.84806
3725,52.842804
3726,52.854866
3727,52.861008
3728,52.91037
3729,52.94462
3730,52.95736
3731,53.005642
3732,53.020977
3733,53.031773
3734,53.040653
3735,53.028603
3736,52.985985
3737,52.992714
3738,53.014713
3739,53.05478
3740,53.057625
3741,53.021095
3742,52.949425
3743,52.95076
3744,52.970688
3745,52.922264
3746,52.888382
3747,52.974464
3748,52.954975
3749,52.877026
3750,52.82065
3751,52.836338
3752,52.85214
3753,52.896286
3754,52.83726
3755,52.80476
3756,52.801926
3757,52.793446
3758,52.744263
3759,52.707916
3760,52.686882
3761,52.75518
3762,52.77159
3763,52.730026
3764,52.74113
3765,52.720776
3766,52.65986
3767,52.61596
3768,52.58675
3769,52.542587
3770,52.487434
3771,52.514534
3772,52.57911
3773,52.58761
3774,52.599445
3775,52.612152
3776,52.610935
3777,52.616558
3778,52.56267
3779,52.544476
3780,52.592777
3781,52.64519
3782,52.64689
3783,52.64477
3784,52.63329
3785,52.574493
3786,52.57113
3787,52.569695
3788,52.59539
3789,52.61067
3790,52.611584
3791,52.626244
3792,52.609657
3793,52.593494
3794,52.601627
3795,52.618965
3796,52.593
3797,52.613544
3798,52.689415
3799,52.74061
3800,52.70658
3801,52.678978
3802,52.678734
3803,52.664467
3804,52.649837
3805,52.6906
3806,52.73615
3807,52.73828
3808,52.713017
3809,52.726234
3810,52.6823
3811,52.603737
3812,52.599236
3813,52.59052
3814,52.53918
3815,52.564358
3816,52.560253
3817,52.528286
3818,52.526085
3819,52.495987
3820,52.48101
3821,52.450367
3822,52.4999
3823,52.504963
3824,52.514015
3825,52.469097
3826,52.429394
3827,52.42641
3828,52.424667
3829,52.42814
3830,52.461372
3831,52.473103
3832,52.484226
3833,52.460564
3834,52.46035
3835,52.459396
3836,52.471424
3837,52.45087
3838,52.417645
3839,52.362385
3840,52.38446
3841,52.342644
3842,52.353615
3843,52.32523
3844,52.32084
3845,52.334885
3846,52.31548
3847,52.31466
3848,52.30156
3849,52.319557
3850,52.33783
3851,52.361275
3852,52.380974
3853,52.32128
3854,52.272102
3855,52.254196
3856,52.221878
3857,52.195126
3858,52.183746
3859,52.12366
3860,52.095905
3861,52.10585
3862,52.084618
3863,52.06993
3864,52.045933
3865,52.019547
3866,52.001324
3867,52.00409
3868,52.007618
3869,52.038845
3870,52.032322
3871,52.014652
3872,52.019802
3873,52.03666
3874,52.07441
3875,52.142162
3876,52.18887
3877,52.142582
3878,52.088478
3879,52.08544
3880,52.051765
3881,52.019
3882,52.04413
3883,52.01293
3884,51.989296
3885,51.97201
3886,51.978645
3887,51.988964
3888,52.03123
3889,51.994244
3890,51.95625
3891,51.903275
3892,51.945007
3893,51.965263
3894,51.930344
3895,51.949535
3896,51.98465
3897,51.99128
3898,52.039803
3899,52.0764
3900,52.032284
3901,52.00569
3902,52.049362
3903,52.071762
3904,52.08428
3905,52.086716
3906,52.027176
3907,51.981182
3908,51.968452
3909,52.032715
3910,52.06996
3911,52.08288
3912,51.978416
3913,51.893173
3914,51.809807
3915,51.811985
3916,51.806885
3917,51.847015
3918,51.899525
3919,51.920517
3920,51.88868
3921,51.83
3922,51.791035
3923,51.799603
3924,51.819023
3925,51.818203
3926,51.80728
3927,51.79941
3928,51.802498
3929,51.761627
3930,51.73412
3931,51.73451
3932,51.730095
3933,51.676445
3934,51.662518
3935,51.666542
3936,51.708138
3937,51.73623
3938,51.669174
3939,51.641365
3940,51.61593
3941,51.56395
3942,51.545677
3943,51.580917
3944,51.612778
3945,51.618942
3946,51.61488
3947,51.56366
3948,51.561066
3949,51.569275
3950,51.60999
3951,51.631325
3952,51.609898
3953,51.586918
3954,51.62229
3955,51.61035
3956,51.59584
3957,51.58895
3958,51.592888
3959,51.63624
3960,51.675407
3961,51.640354
3962,51.66864
3963,51.66073
3964,51.663517
3965,51.70205
3966,51.73343
3967,51.7366
3968,51.70132
3969,51.698147
3970,51.70828
3971,51.759167
3972,51.81274
3973,51.75393
3974,51.772556
3975,51.803204
3976,51.750603
3977,51.6918
3978,51.612736
3979,51.566574
3980,51.57908
3981,51.548897
3982,51.560455
3983,51.559906
3984,51.59465
3985,51.620182
3986,51.614567
3987,51.659733
3988,51.65991
3989,51.64452
3990,51.62291
3991,51.59018
3992,51.560585
3993,51.563507
3994,51.56279
3995,51.597095
3996,51.591545
3997,51.547226
3998,51.47403
3999,51.46973
4000,51.489227
4001,51.472183
4002,51.50203
4003,51.60739
4004,51.586456
4005,51.50085
4006,51.43816
4007,51.49336
4008,51.52903
4009,51.56337
4010,51.517178
4011,51.47716
4012,51.478306
4013,51.469505
4014,51.433105
4015,51.41461
4016,51.40301
4017,51.467697
4018,51.47839
4019,51.443592
4020,51.46309
4021,51.47426
4022,51.444496
4023,51.42662
4024,51.42006
4025,51.399914
4026,51.373894
4027,51.40724
4028,51.485626
4029,51.499878
4030,51.507793
4031,51.531548
4032,51.539017
4033,51.539597
4034,51.490097
4035,51.45458
4036,51.48704
4037,51.517998
4038,51.529068
4039,51.512905
4040,51.50698
4041,51.44886
4042,51.45447
4043,51.461334
4044,51.444717
4045,51.446426
4046,51.423584
4047,51.426693
4048,51.42169
4049,51.385757
4050,51.37149
4051,51.35674
4052,51.335255
4053,51.335022
4054,51.40537
4055,51.440224
4056,51.421963
4057,51.39894
4058,51.385796
4059,51.35836
4060,51.36846
4061,51.388115
4062,51.418648
4063,51.396393
4064,51.361412
4065,51.3307
4066,51.226807
4067,51.128838
4068,51.133186
4069,51.158215
4070,51.116394
4071,51.130394
4072,51.14093
4073,51.115196
4074,51.157158
4075,51.1529
4076,51.132805
4077,51.091698
4078,51.11044
4079,51.132324
4080,51.13075
4081,51.09208
4082,51.046837
4083,51.054054
4084,51.055977
4085,51.034245
4086,51.058594
4087,51.064037
4088,51.058918
4089,51.03881
4090,51.01705
4091,51.019535
4092,51.034508
4093,51.03956
4094,50.99689
4095,50.955067
4096,50.981598
4097,50.93418
4098,50.932693
4099,50.861526
4100,50.81268
4101,50.80193
4102,50.763374
4103,50.759373
4104,50.75255
4105,50.717598
4106,50.726807
4107,50.751335
4108,50.802856
4109,50.755905
4110,50.731167
4111,50.729618
4112,50.698227
4113,50.704483
4114,50.681835
4115,50.652527
4116,50.64259
4117,50.65977
4118,50.631218
4119,50.62134
4120,50.58284
4121,50.543407
4122,50.487198
4123,50.47606
4124,50.48461
4125,50.53673
4126,50.53827
4127,50.54545
4128,50.542873
4129,50.53102
4130,50.56375
4131,50.640812
4132,50.667908
4133,50.619072
4134,50.602066
4135,50.592598
4136,50.561146
4137,50.528236
4138,50.50348
4139,50.47621
4140,50.474834
4141,50.490852
4142,50.495583
4143,50.52547
4144,50.579567
4145,50.55275
4146,50.54243
4147,50.483738
4148,50.4927
4149,50.51251
4150,50.495163
4151,50.541954
4152,50.583153
4153,50.586456
4154,50.63874
4155,50.68403
4156,50.64112
4157,50.61254
4158,50.64051
4159,50.662415
4160,50.66254
4161,50.64798
4162,50.613724
4163,50.611916
4164,50.61255
4165,50.6689
4166,50.6997
4167,50.713406
4168,50.623215
4169,50.53401
4170,50.46911
4171,50.477722
4172,50.522846
4173,50.613636
4174,50.67553
4175,50.691216
4176,50.658
4177,50.603825
4178,50.57152
4179,50.576515
4180,50.569035
4181,50.56813
4182,50.552654
4183,50.542168
4184,50.535282
4185,50.517525
4186,50.472904
4187,50.47672
4188,50.448612
4189,50.380135
4190,50.35748
4191,50.364758
4192,50.3721
4193,50.40087
4194,50.354767
4195,50.32854
4196,50.289276
4197,50.22853
4198,50.230938
4199,50.25451
4200,50.285145
4201,50.287724
4202,50.272633
4203,50.20107
4204,50.163124
4205,50.145172
4206,50.147724
4207,50.120525
4208,50.066444
4209,50.0511
4210,50.042538
4211,49.980186
4212,49.905975
4213,49.858547
4214,49.839554
4215,49.838177
4216,49.812943
4217,49.70621
4218,49.67827
4219,49.653275
4220,49.652634
4221,49.660362
4222,49.644165
4223,49.612366
4224,49.56244
4225,49.525505
4226,49.494534
4227,49.521698
4228,49.5384
4229,49.45394
4230,49.410835
4231,49.40201
4232,49.373077
4233,49.31284
4234,49.26172
4235,49.23142
4236,49.214878
4237,49.19487
4238,49.16532
4239,49.131676
4240,49.11667
4241,49.143623
4242,49.134464
4243,49.1612
4244,49.1342
4245,49.068737
4246,48.937897
4247,48.86662
4248,48.83743
4249,48.84033
4250,48.839035
4251,48.863464
4252,48.792515
4253,48.73935
4254,48.72207
4255,48.713737
4256,48.722004
4257,48.68309
4258,48.651146
4259,48.69036
4260,48.60044
4261,48.527107
4262,48.446114
4263,48.471752
4264,48.460125
4265,48.392662
4266,48.319183
4267,48.267715
4268,48.266903
4269,48.2801
4270,48.268005
4271,48.232464
4272,48.21903
4273,48.2333
4274,48.239826
4275,48.192707
4276,48.187023
4277,48.184715
4278,48.150158
4279,48.101463
4280,48.093864
4281,48.079754
4282,48.04976
4283,48.060272
4284,48.11551
4285,48.11226
4286,48.1003
4287,48.125626
4288,48.084568
4289,48.05695
4290,47.984695
4291,47.914124
4292,47.937016
4293,47.983543
4294,47.992825
4295,47.973175
4296,47.943455
4297,47.87447
4298,47.865456
4299,47.84432
4300,47.81944
4301,47.82124
4302,47.80888
4303,47.820755
4304,47.81997
4305,47.835808
4306,47.837326
4307,47.847015
4308,47.79812
4309,47.788868
4310,47.89199
4311,47.910007
4312,47.888344
4313,47.840496
4314,47.81324
4315,47.78208
4316,47.820618
4317,47.8712
4318,47.900314
4319,47.864662
4320,47.86515
4321,47.857956
4322,47.786438
4323,47.715954
4324,47.684612
4325,47.746628
4326,47.76884
4327,47.787304
4328,47.812103
4329,47.83201
4330,47.883507
4331,47.91062
4332,47.88094
4333,47.870033
4334,47.894928
4335,47.89805
4336,47.93106
4337,47.92526
4338,47.92907
4339,47.97443
4340,47.9786
4341,47.96717
4342,47.95159
4343,47.99705
4344,48.03376
4345,47.99538
4346,48.015724
4347,48.030296
4348,48.086044
4349,48.084488
4350,48.034977
4351,47.975956
4352,47.96029
4353,47.89888
4354,47.88185
4355,47.845516
4356,47.837425
4357,47.833702
4358,47.82634
4359,47.82618
4360,47.82818
4361,47.829918
4362,47.79139
4363,47.778362
4364,47.813812
4365,47.81402
4366,47.825317
4367,47.782043
4368,47.72598
4369,47.732487
4370,47.673767
4371,47.63629
4372,47.62875
4373,47.604465
4374,47.537323
4375,47.487644
4376,47.457165
4377,47.41543
4378,47.37671
4379,47.36481
4380,47.370033
4381,47.350346
4382,47.30549
4383,47.298904
4384,47.304882
4385,47.308483
4386,47.250885
4387,47.27411
4388,47.296593
4389,47.270874
4390,47.276398
4391,47.29287
4392,47.295208
4393,47.274033
4394,47.268555
4395,47.222588
4396,47.151764
4397,47.133224
4398,47.154297
4399,47.2081
4400,47.268414
4401,47.220383
4402,47.1907
4403,47.20241
4404,47.227634
4405,47.213493
4406,47.211285
4407,47.236183
4408,47.220886
4409,47.249065
4410,47.32875
4411,47.374893
4412,47.3071
4413,47.26641
4414,47.300034
4415,47.306934
4416,47.327923
4417,47.305786
4418,47.28832
4419,47.26174
4420,47.232796
4421,47.27377
4422,47.31728
4423,47.32424
4424,47.216934
4425,47.094364
4426,47.02238
4427,47.03009
4428,47.05507
4429,47.10257
4430,47.165955
4431,47.168007
4432,47.09683
4433,47.044853
4434,47.030376
4435,47.077744
4436,47.082882
4437,47.035744
4438,47.03655
4439,47.056877
4440,47.038612
4441,47.062042
4442,47.04947
4443,47.075546
4444,47.051697
4445,46.99461
4446,47.019314
4447,47.031982
4448,47.06882
4449,47.117977
4450,47.124516
4451,47.07838
4452,47.031002
4453,47.0148
4454,46.995735
4455,47.002922
4456,47.086807
4457,47.119293
4458,47.092636
4459,47.01564
4460,46.99728
4461,46.980392
4462,46.966442
4463,46.947357
4464,46.865738
4465,46.831287
4466,46.82824
4467,46.78652
4468,46.721973
4469,46.722034
4470,46.717266
4471,46.729965
4472,46.741013
4473,46.658516
4474,46.672634
4475,46.661636
4476,46.66256
4477,46.669544
4478,46.680244
4479,46.60919
4480,46.5402
4481,46.493496
4482,46.444324
4483,46.479603
4484,46.519733
4485,46.464764
4486,46.47251
4487,46.455803
4488,46.432175
4489,46.42225
4490,46.413277
4491,46.420853
4492,46.4134
4493,46.38369
4494,46.36265
4495,46.373825
4496,46.404327
4497,46.44945
4498,46.49365
4499,46.522446
4500,46.540154
4501,46.5167
4502,46.452217
4503,46.43667
4504,46.423187
4505,46.440666
4506,46.44653
4507,46.4846
4508,46.48841
4509,46.486725
4510,46.48441
4511,46.487785
4512,46.499947
4513,46.504673
4514,46.532898
4515,46.60358
4516,46.595596
4517,46.5572
4518,46.47968
4519,46.558525
4520,46.605225
4521,46.63822
4522,46.585533
4523,46.532562
4524,46.52109
4525,46.552006
4526,46.51564
4527,46.443626
4528,46.378387
4529,46.419037
4530,46.42005
4531,46.357544
4532,46.303223
4533,46.28431
4534,46.23925
4535,46.19017
4536,46.1665
4537,46.152035
4538,46.120144
4539,46.1277
4540,46.21501
4541,46.235085
4542,46.226517
4543,46.24717
4544,46.235153
4545,46.243893
4546,46.21469
4547,46.190445
4548,46.248703
4549,46.28824
4550,46.261982
4551,46.265163
4552,46.258575
4553,46.216393
4554,46.21379
4555,46.2253
4556,46.211227
4557,46.229057
4558,46.2157
4559,46.227676
4560,46.250496
4561,46.26663
4562,46.272274
4563,46.28173
4564,46.257053
4565,46.251774
4566,46.341953
4567,46.37771
4568,46.367165
4569,46.31477
4570,46.290024
4571,46.2645
4572,46.277565
4573,46.352898
4574,46.377758
4575,46.333282
4576,46.290375
4577,46.264977
4578,46.20934
4579,46.15876
4580,46.143337
4581,46.150795
4582,46.164154
4583,46.15581
4584,46.158142
4585,46.18329
4586,46.17741
4587,46.20237
4588,46.13949
4589,46.124092
4590,46.119095
4591,46.10576
4592,46.118088
4593,46.126114
4594,46.079315
4595,46.08384
4596,46.090424
4597,46.06686
4598,46.033134
4599,46.0589
4600,46.050774
4601,46.02578
4602,46.012444
4603,46.027565
4604,46.04952
4605,46.043205
4606,45.97869
4607,45.93995
4608,45.89174
4609,45.867874
4610,45.887352
4611,45.878998
4612,45.845432
4613,45.831337
4614,45.818367
4615,45.807117
4616,45.797646
4617,45.818283
4618,45.804962
4619,45.773308
4620,45.807423
4621,45.824528
4622,45.845905
4623,45.82093
4624,45.792442
4625,45.8106
4626,45.77543
4627,45.773216
4628,45.792297
4629,45.79386
4630,45.748882
4631,45.726795
4632,45.720764
4633,45.70025
4634,45.695175
4635,45.706753
4636,45.754555
4637,45.77632
4638,45.762676
4639,45.788918
4640,45.805077
4641,45.829735
4642,45.78029
4643,45.775074
4644,45.78432
4645,45.73275
4646,45.718647
4647,45.758133
4648,45.781372
4649,45.765667
4650,45.75544
4651,45.695152
4652,45.618855
4653,45.59308
4654,45.60511
4655,45.63891
4656,45.679623
4657,45.633003
4658,45.616455
4659,45.623722
4660,45.623436
4661,45.57335
4662,45.53125
4663,45.527786
4664,45.466503
4665,45.485455
4666,45.532574
4667,45.57472
4668,45.511887
4669,45.487488
4670,45.526314
4671,45.526535
4672,45.52153
4673,45.507103
4674,45.49617
4675,45.481483
4676,45.461708
4677,45.51006
4678,45.556267
4679,45.592728
4680,45.532715
4681,45.439
4682,45.381245
4683,45.407104
4684,45.453773
4685,45.506207
4686,45.56521
4687,45.570263
4688,45.52716
4689,45.494884
4690,45.487625
4691,45.55176
4692,45.551888
4693,45.519592
4694,45.538754
4695,45.541664
4696,45.523514
4697,45.540012
4698,45.515144
4699,45.519493
4700,45.4977
4701,45.436935
4702,45.458122
4703,45.43638
4704,45.46684
4705,45.502693
4706,45.49841
4707,45.433296
4708,45.385212
4709,45.37004
4710,45.34494
4711,45.372223
4712,45.457397
4713,45.508747
4714,45.498466
4715,45.441635
4716,45.43451
4717,45.41127
4718,45.391113
4719,45.378498
4720,45.330544
4721,45.327583
4722,45.337986
4723,45.31533
4724,45.27248
4725,45.298367
4726,45.32272
4727,45.33896
4728,45.347427
4729,45.270885
4730,45.281086
4731,45.283096
4732,45.30797
4733,45.353798
4734,45.373055
4735,45.320602
4736,45.26058
4737,45.240616
4738,45.25582
4739,45.2746
4740,45.30607
4741,45.24315
4742,45.24019
4743,45.211735
4744,45.159294
4745,45.12344
4746,45.098442
4747,45.098526
4748,45.090218
4749,45.031948
4750,44.995213
4751,45.00022
4752,45.0291
4753,45.079494
4754,45.12732
4755,45.13409
4756,45.153027
4757,45.130993
4758,45.064945
4759,45.027103
4760,45.004326
4761,45.016174
4762,45.03113
4763,45.08228
4764,45.091805
4765,45.09422
4766,45.086502
4767,45.075985
4768,45.057964
4769,45.06131
4770,45.087093
4771,45.10695
4772,45.108673
4773,45.05107
4774,44.972187
4775,45.00804
4776,45.02601
4777,45.0342
4778,44.998966
4779,44.931496
4780,44.913116
4781,44.914833
4782,44.852448
4783,44.8064
4784,44.718338
4785,44.76304
4786,44.776947
4787,44.766792
4788,44.700874
4789,44.66735
4790,44.6069
4791,44.560295
4792,44.56757
4793,44.568474
4794,44.552345
4795,44.58671
4796,44.68667
4797,44.711586
4798,44.722767
4799,44.73618
4800,44.72438
4801,44.72796
4802,44.731426
4803,44.679874
4804,44.72303
4805,44.738445
4806,44.691704
4807,44.657818
4808,44.6122
4809,44.56909
4810,44.53102
4811,44.53381
4812,44.511055
4813,44.519558
4814,44.48605
4815,44.462376
4816,44.467754
4817,44.478706
4818,44.48535
4819,44.484657
4820,44.453655
4821,44.449883
4822,44.49942
4823,44.524155
4824,44.510674
4825,44.46524
4826,44.434143
4827,44.405846
4828,44.40952
4829,44.489326
4830,44.51765
4831,44.486805
4832,44.454426
4833,44.445263
4834,44.412956
4835,44.394
4836,44.4001
4837,44.40158
4838,44.411446
4839,44.409126
4840,44.395405
4841,44.41086
4842,44.42737
4843,44.446938
4844,44.39483
4845,44.379734
4846,44.37047
4847,44.3582
4848,44.361935
4849,44.370262
4850,44.33212
4851,44.317356
4852,44.329094
4853,44.307194
4854,44.282135
4855,44.319794
4856,44.309555
4857,44.28438
4858,44.24217
4859,44.24488
4860,44.264828
4861,44.27162
4862,44.20732
4863,44.158825
4864,44.104645
4865,44.11405
4866,44.134605
4867,44.136215
4868,44.107986
4869,44.095592
4870,44.07185
4871,44.056057
4872,44.0435
4873,44.026623
4874,44.036785
4875,44.01688
4876,44.030388
4877,44.0411
4878,44.054493
4879,44.025703
4880,43.98319
4881,43.989063
4882,43.956192
4883,43.952644
4884,43.975777
4885,43.968254
4886,43.91005
4887,43.867477
4888,43.84529
4889,43.8192
4890,43.789696
4891,43.81081
4892,43.84469
4893,43.847717
4894,43.804817
4895,43.807945
4896,43.821846
4897,43.853317
4898,43.82125
4899,43.837162
4900,43.83865
4901,43.807007
4902,43.821636
4903,43.86097
4904,43.86641
4905,43.861755
4906,43.876537
4907,43.813824
4908,43.75778
4909,43.717033
4910,43.718697
4911,43.734093
4912,43.77111
4913,43.758102
4914,43.769913
4915,43.803886
4916,43.80615
4917,43.750645
4918,43.690353
4919,43.6624
4920,43.628647
4921,43.661644
4922,43.7293
4923,43.781925
4924,43.73899
4925,43.729996
4926,43.765026
4927,43.780945
4928,43.755493
4929,43.76663
4930,43.742928
4931,43.715607
4932,43.69661
4933,43.742767
4934,43.786926
4935,43.809334
4936,43.746105
4937,43.66865
4938,43.605495
4939,43.624344
4940,43.644386
4941,43.69631
4942,43.73574
4943,43.730373
4944,43.668934
4945,43.602787
4946,43.581738
4947,43.635582
4948,43.636993
4949,43.631165
4950,43.644135
4951,43.64824
4952,43.629677
4953,43.65372
4954,43.64878
4955,43.654594
4956,43.649666
4957,43.60023
4958,43.613014
4959,43.589344
4960,43.61631
4961,43.665623
4962,43.648052
4963,43.577915
4964,43.527874
4965,43.50997
4966,43.495644
4967,43.537933
4968,43.604843
4969,43.622192
4970,43.607067
4971,43.533974
4972,43.521076
4973,43.484303
4974,43.458935
4975,43.442177
4976,43.407524
4977,43.387207
4978,43.359573
4979,43.325153
4980,43.311264
4981,43.33558
4982,43.36147
4983,43.381645
4984,43.386192
4985,43.35039
4986,43.370262
4987,43.329586
4988,43.328087
4989,43.36945
4990,43.380157
4991,43.328606
4992,43.259716
4993,43.237106
4994,43.27723
4995,43.310577
4996,43.3596
4997,43.318626
4998,43.33353
4999,43.323143
5000,43.28951
5001,43.26493
5002,43.250282
5003,43.255917
5004,43.263992
5005,43.217613
5006,43.208824
5007,43.227097
5008,43.25958
5009,43.33057
5010,43.382816
5011,43.396397
5012,43.41595
5013,43.403687
5014,43.339912
5015,43.29201
5016,43.252926
5017,43.247684
5018,43.252068
5019,43.293655
5020,43.303303
5021,43.305267
5022,43.29236
5023,43.295494
5024,43.285564
5025,43.325302
5026,43.374935
5027,43.43088
5028,43.45726
5029,43.375877
5030,43.294327
5031,43.33624
5032,43.371445
5033,43.374924
5034,43.37359
5035,43.34827
5036,43.310284
5037,43.311115
5038,43.257057
5039,43.225296
5040,43.14273
5041,43.182648
5042,43.200912
5043,43.20931
5044,43.17356
5045,43.16176
5046,43.135914
5047,43.10692
5048,43.118477
5049,43.14035
5050,43.129135
5051,43.171974
5052,43.261433
5053,43.259888
5054,43.259903
5055,43.26489
5056,43.253723
5057,43.26986
5058,43.26677
5059,43.219227
5060,43.265068
5061,43.274937
5062,43.235146
5063,43.211258
5064,43.175262
5065,43.161922
5066,43.12864
5067,43.12333
5068,43.1056
5069,43.123505
5070,43.09593
5071,43.03169
5072,43.0335
5073,43.05882
5074,43.0558
5075,43.050285
5076,43.02482
5077,43.026653
5078,43.057465
5079,43.081745
5080,43.06374
5081,43.047215
5082,43.031124
5083,43.007072
5084,43.025917
5085,43.086563
5086,43.125404
5087,43.08709
5088,43.042038
5089,43.02922
5090,42.982365
5091,42.939373
5092,42.948895
5093,42.95593
5094,42.97444
5095,42.99592
5096,42.993576
5097,43.011047
5098,43.02292
5099,43.037003
5100,42.984024
5101,42.97472
5102,42.98588
5103,42.99069
5104,42.998947
5105,43.022766
5106,42.98819
5107,42.986183
5108,42.96696
5109,42.964874
5110,42.960453
5111,43.00304
5112,42.984688
5113,42.948
5114,42.91071
5115,42.893253
5116,42.90796
5117,42.91971
5118,42.891663
5119,42.85625
5120,42.751747
5121,42.780777
5122,42.767998
5123,42.73876
5124,42.673294
5125,42.649986
5126,42.626465
5127,42.610165
5128,42.60586
5129,42.595528
5130,42.599483
5131,42.59438
5132,42.603783
5133,42.635902
5134,42.627327
5135,42.59423
5136,42.54657
5137,42.547165
5138,42.531322
5139,42.53599
5140,42.561836
5141,42.536007
5142,42.507675
5143,42.465034
5144,42.443497
5145,42.415314
5146,42.386475
5147,42.440945
5148,42.47654
5149,42.482323
5150,42.454075
5151,42.469376
5152,42.487244
5153,42.524384
5154,42.504383
5155,42.504368
5156,42.505344
5157,42.485027
5158,42.507786
5159,42.550945
5160,42.558647
5161,42.57223
5162,42.600132
5163,42.54765
5164,42.489258
5165,42.44078
5166,42.450935
5167,42.479324
5168,42.52259
5169,42.515762
5170,42.535286
5171,42.546944
5172,42.528667
5173,42.479664
5174,42.442318
5175,42.40585
5176,42.335186
5177,42.33111
5178,42.38382
5179,42.421417
5180,42.39917
5181,42.406326
5182,42.458412
5183,42.464577
5184,42.407623
5185,42.402306
5186,42.366337
5187,42.337307
5188,42.326855
5189,42.39071
5190,42.442085
5191,42.45288
5192,42.398907
5193,42.33791
5194,42.28581
5195,42.30665
5196,42.34346
5197,42.405556
5198,42.451645
5199,42.42388
5200,42.390823
5201,42.36223
5202,42.334846
5203,42.38573
5204,42.39861
5205,42.395687
5206,42.4049
5207,42.376408
5208,42.352684
5209,42.376076
5210,42.35798
5211,42.33647
5212,42.290672
5213,42.240433
5214,42.243774
5215,42.218163
5216,42.232403
5217,42.25504
5218,42.222862
5219,42.157898
5220,42.088524
5221,42.06537
5222,42.08174
5223,42.123245
5224,42.17585
5225,42.19637
5226,42.197002
5227,42.13257
5228,42.136887
5229,42.10594
5230,42.099117
5231,42.097572
5232,42.125877
5233,42.12339
5234,42.108948
5235,42.11123
5236,42.106594
5237,42.12081
5238,42.141003
5239,42.153954
5240,42.159744
5241,42.11879
5242,42.140404
5243,42.119785
5244,42.135887
5245,42.190437
5246,42.19608
5247,42.142033
5248,42.08361
5249,42.071228
5250,42.12299
5251,42.16339
5252,42.20844
5253,42.1711
5254,42.17983
5255,42.18112
5256,42.13395
5257,42.116104
5258,42.103127
5259,42.097874
5260,42.11845
5261,42.08966
5262,42.111965
5263,42.142315
5264,42.161293
5265,42.21261
5266,42.2234
5267,42.220387
5268,42.24749
5269,42.244267
5270,42.15883
5271,42.09748
5272,42.051235
5273,42.029705
5274,42.027153
5275,42.0462
5276,42.045193
5277,42.02247
5278,41.98047
5279,41.948185
5280,41.916893
5281,41.93663
5282,41.946632
5283,41.981865
5284,41.975002
5285,41.878113
5286,41.810154
5287,41.868862
5288,41.89026
5289,41.882862
5290,41.879955
5291,41.865105
5292,41.813217
5293,41.803497
5294,41.75962
5295,41.741226
5296,41.677784
5297,41.69972
5298,41.70452
5299,41.701473
5300,41.66182
5301,41.61757
5302,41.58253
5303,41.571312
5304,41.570152
5305,41.594193
5306,41.568336
5307,41.608025
5308,41.680786
5309,41.673885
5310,41.686317
5311,41.684273
5312,41.69082
5313,41.72299
5314,41.739697
5315,41.728474
5316,41.77994
5317,41.798187
5318,41.795166
5319,41.796623
5320,41.782383
5321,41.79856
5322,41.78782
5323,41.795357
5324,41.80433
5325,41.85837
5326,41.848648
5327,41.782246
5328,41.800453
5329,41.837013
5330,41.859154
5331,41.87728
5332,41.868423
5333,41.87553
5334,41.872574
5335,41.870598
5336,41.837864
5337,41.802704
5338,41.78739
5339,41.752342
5340,41.75579
5341,41.8023
5342,41.817436
5343,41.76828
5344,41.70781
5345,41.694798
5346,41.656067
5347,41.593967
5348,41.585335
5349,41.57989
5350,41.581703
5351,41.589592
5352,41.5849
5353,41.582207
5354,41.591553
5355,41.591095
5356,41.531403
5357,41.52065
5358,41.53923
5359,41.54408
5360,41.55536
5361,41.5881
5362,41.576614
5363,41.577797
5364,41.57115
5365,41.61641
5366,41.634377
5367,41.65436
5368,41.637375
5369,41.618237
5370,41.586967
5371,41.571007
5372,41.58848
5373,41.598732
5374,41.56959
5375,41.525246
