,0
3625,54.48479
3626,54.502277
3627,54.508774
3628,54.50097
3629,54.435043
3630,54.321854
3631,54.250217
3632,54.279858
3633,54.380722
3634,54.4466
3635,54.45549
3636,54.38812
3637,54.364147
3638,54.369774
3639,54.36445
3640,54.391068
3641,54.381073
3642,54.419167
3643,54.41421
3644,54.315887
3645,54.333668
3646,54.385647
3647,54.429237
3648,54.42831
3649,54.425575
3650,54.462353
3651,54.32914
3652,54.238125
3653,54.300766
3654,54.36359
3655,54.415707
3656,54.454987
3657,54.54004
3658,54.52333
3659,54.461857
3660,54.36754
3661,54.323402
3662,54.280525
3663,54.30545
3664,54.3325
3665,54.325417
3666,54.33573
3667,54.331596
3668,54.32364
3669,54.331837
3670,54.36605
3671,54.408604
3672,54.402157
3673,54.425117
3674,54.446835
3675,54.431076
3676,54.385952
3677,54.39382
3678,54.431976
3679,54.473404
3680,54.493378
3681,54.49921
3682,54.472794
3683,54.476288
3684,54.490734
3685,54.417564
3686,54.345135
3687,54.271103
3688,54.25041
3689,54.25039
3690,54.302216
3691,54.314056
3692,54.23043
3693,54.224514
3694,54.332474
3695,54.36512
3696,54.28673
3697,54.24187
3698,54.25628
3699,54.279884
3700,54.232727
3701,54.17196
3702,54.103424
3703,54.090813
3704,54.039177
3705,54.02725
3706,54.052902
3707,54.124073
3708,54.237762
3709,54.236416
3710,54.17108
3711,54.16866
3712,54.1233
3713,54.074574
3714,54.0679
3715,54.080368
3716,54.104458
3717,54.067368
3718,54.037518
3719,54.086258
3720,54.146645
3721,54.140915
3722,54.119858
3723,54.13647
3724,54.048813
3725,53.97841
3726,53.93846
3727,53.963203
3728,54.062428
3729,54.104458
3730,54.102898
3731,54.068016
3732,54.07258
3733,54.04944
3734,54.071503
3735,54.062798
3736,54.048386
3737,53.959
3738,53.89265
3739,53.800827
3740,53.732967
3741,53.74577
3742,53.79628
3743,53.86216
3744,53.869328
3745,53.80039
3746,53.66888
3747,53.60399
3748,53.57555
3749,53.589684
3750,53.673016
3751,53.76108
3752,53.76503
3753,53.730858
3754,53.71341
3755,53.66588
3756,53.646866
3757,53.60508
3758,53.5664
3759,53.5574
3760,53.57599
3761,53.583332
3762,53.574867
3763,53.60948
3764,53.587982
3765,53.5725
3766,53.547325
3767,53.54167
3768,53.565773
3769,53.53885
3770,53.519188
3771,53.53643
3772,53.56527
3773,53.557034
3774,53.553802
3775,53.50666
3776,53.466797
3777,53.430004
3778,53.339214
3779,53.260468
3780,53.224506
3781,53.22934
3782,53.207375
3783,53.166332
3784,53.145462
3785,53.132423
3786,53.144627
3787,53.22527
3788,53.181847
3789,53.114704
3790,53.153515
3791,53.164734
3792,53.183517
3793,53.109646
3794,53.046394
3795,53.047256
3796,52.997303
3797,52.95897
3798,52.99931
3799,53.022896
3800,53.028435
3801,52.98358
3802,52.973156
3803,52.95707
3804,52.9344
3805,52.943825
3806,52.908634
3807,52.887806
3808,52.963276
3809,53.038364
3810,53.008827
3811,52.927666
3812,52.83628
3813,52.76634
3814,52.70077
3815,52.691483
3816,52.739944
3817,52.75593
3818,52.7673
3819,52.758118
3820,52.723824
3821,52.706722
3822,52.701763
3823,52.71912
3824,52.714302
3825,52.7296
3826,52.723316
3827,52.71214
3828,52.76848
3829,52.82869
3830,52.872414
3831,52.882763
3832,52.797592
3833,52.739532
3834,52.709373
3835,52.7121
3836,52.788956
3837,52.74021
3838,52.628403
3839,52.684628
3840,52.737106
3841,52.69813
3842,52.719955
3843,52.762154
3844,52.805305
3845,52.80146
3846,52.75593
3847,52.67102
3848,52.624245
3849,52.603992
3850,52.619022
3851,52.611507
3852,52.618923
3853,52.65226
3854,52.650146
3855,52.681194
3856,52.702747
3857,52.709156
3858,52.636375
3859,52.599205
3860,52.57382
3861,52.608147
3862,52.715763
3863,52.800056
3864,52.836018
3865,52.87082
3866,52.86004
3867,52.80757
3868,52.71803
3869,52.7761
3870,52.745445
3871,52.7673
3872,52.83615
3873,52.783398
3874,52.726093
3875,52.76229
3876,52.683105
3877,52.63336
3878,52.636787
3879,52.65553
3880,52.656273
3881,52.662056
3882,52.674904
3883,52.69491
3884,52.693565
3885,52.643913
3886,52.550125
3887,52.490616
3888,52.514893
3889,52.60314
3890,52.67978
3891,52.68064
3892,52.614857
3893,52.591057
3894,52.60437
3895,52.61702
3896,52.64416
3897,52.627922
3898,52.656807
3899,52.652214
3900,52.55303
3901,52.556755
3902,52.5925
3903,52.634933
3904,52.625168
3905,52.62121
3906,52.65985
3907,52.513737
3908,52.42927
3909,52.47014
3910,52.510723
3911,52.561157
3912,52.59961
3913,52.666367
3914,52.651596
3915,52.584793
3916,52.488144
3917,52.428093
3918,52.39008
3919,52.376755
3920,52.37053
3921,52.329067
3922,52.370014
3923,52.349773
3924,52.322968
3925,52.31658
3926,52.356686
3927,52.394314
3928,52.37888
3929,52.387615
3930,52.380337
3931,52.336685
3932,52.286663
3933,52.268074
3934,52.321564
3935,52.369835
3936,52.38675
3937,52.375122
3938,52.31976
3939,52.321396
3940,52.34951
3941,52.2731
3942,52.234768
3943,52.15582
3944,52.114746
3945,52.138863
3946,52.191635
3947,52.190662
3948,52.1097
3949,52.125336
3950,52.23965
3951,52.2665
3952,52.202484
3953,52.17792
3954,52.164997
3955,52.189377
3956,52.160072
3957,52.10721
3958,52.052494
3959,52.058777
3960,52.031742
3961,52.017838
3962,52.031006
3963,52.12699
3964,52.237938
3965,52.24183
3966,52.190224
3967,52.21482
3968,52.187542
3969,52.146843
3970,52.139847
3971,52.14172
3972,52.159607
3973,52.14592
3974,52.136234
3975,52.16675
3976,52.225967
3977,52.21211
3978,52.20219
3979,52.21561
3980,52.114113
3981,52.02796
3982,51.997894
3983,52.038773
3984,52.12565
3985,52.18077
3986,52.17274
3987,52.149605
3988,52.133453
3989,52.09888
3990,52.095535
3991,52.11608
3992,52.10977
3993,52.021786
3994,51.953888
3995,51.89566
3996,51.830235
3997,51.83832
3998,51.881027
3999,51.947845
4000,51.950497
4001,51.8814
4002,51.746902
4003,51.706028
4004,51.6839
4005,51.728935
4006,51.78755
4007,51.862556
4008,51.870842
4009,51.85199
4010,51.83377
4011,51.796803
4012,51.75529
4013,51.729927
4014,51.726685
4015,51.71089
4016,51.72394
4017,51.748016
4018,51.75387
4019,51.79136
4020,51.7738
4021,51.768116
4022,51.76184
4023,51.758934
4024,51.767036
4025,51.747185
4026,51.758656
4027,51.795826
4028,51.843777
4029,51.86348
4030,51.875877
4031,51.846813
4032,51.834568
4033,51.80122
4034,51.69581
4035,51.652836
4036,51.641014
4037,51.66635
4038,51.680725
4039,51.645985
4040,51.615814
4041,51.6037
4042,51.629326
4043,51.738457
4044,51.713478
4045,51.650734
4046,51.716423
4047,51.729515
4048,51.72909
4049,51.68653
4050,51.632156
4051,51.634098
4052,51.604404
4053,51.588554
4054,51.643562
4055,51.680492
4056,51.684437
4057,51.6288
4058,51.62605
4059,51.622673
4060,51.62367
4061,51.65399
4062,51.635445
4063,51.63524
4064,51.699883
4065,51.775597
4066,51.76425
4067,51.690033
4068,51.589886
4069,51.514206
4070,51.458584
4071,51.431274
4072,51.4774
4073,51.476974
4074,51.48275
4075,51.475525
4076,51.43581
4077,51.413883
4078,51.409386
4079,51.415176
4080,51.380825
4081,51.381756
4082,51.372265
4083,51.35359
4084,51.397415
4085,51.43377
4086,51.43917
4087,51.4423
4088,51.319237
4089,51.23398
4090,51.186417
4091,51.1746
4092,51.22532
4093,51.172127
4094,51.04647
4095,51.053085
4096,51.094223
4097,51.063255
4098,51.072292
4099,51.093872
4100,51.108852
4101,51.094265
4102,51.045517
4103,50.990147
4104,50.921497
4105,50.879135
4106,50.871063
4107,50.81765
4108,50.819374
4109,50.83989
4110,50.831356
4111,50.85705
4112,50.87238
4113,50.86302
4114,50.79616
4115,50.74898
4116,50.70146
4117,50.71812
4118,50.815792
4119,50.881546
4120,50.905098
4121,50.922657
4122,50.8975
4123,50.82257
4124,50.710045
4125,50.71903
4126,50.68474
4127,50.694244
4128,50.73896
4129,50.674515
4130,50.62315
4131,50.640343
4132,50.556763
4133,50.504337
4134,50.482018
4135,50.483814
4136,50.466
4137,50.451225
4138,50.448166
4139,50.438454
4140,50.426468
4141,50.36048
4142,50.272236
4143,50.208855
4144,50.20218
4145,50.23941
4146,50.327583
4147,50.318142
4148,50.248966
4149,50.220608
4150,50.19796
4151,50.212902
4152,50.2289
4153,50.206684
4154,50.205017
4155,50.181023
4156,50.084213
4157,50.039288
4158,50.082634
4159,50.127033
4160,50.09349
4161,50.067154
4162,50.08123
4163,49.946285
4164,49.86458
4165,49.900627
4166,49.928135
4167,49.96656
4168,49.98119
4169,50.031624
4170,50.05261
4171,49.98871
4172,49.89383
4173,49.84993
4174,49.80308
4175,49.800804
4176,49.78811
4177,49.734634
4178,49.77554
4179,49.76976
4180,49.741077
4181,49.750095
4182,49.79349
4183,49.832745
4184,49.857563
4185,49.85282
4186,49.810566
4187,49.766068
4188,49.723633
4189,49.720272
4190,49.792694
4191,49.894936
4192,49.887997
4193,49.87706
4194,49.80928
4195,49.808308
4196,49.856106
4197,49.812603
4198,49.818474
4199,49.729237
4200,49.68309
4201,49.704887
4202,49.757637
4203,49.746628
4204,49.713596
4205,49.73384
4206,49.80356
4207,49.845634
4208,49.782124
4209,49.733814
4210,49.703808
4211,49.721107
4212,49.70334
4213,49.652557
4214,49.60277
4215,49.64865
4216,49.637398
4217,49.6006
4218,49.60651
4219,49.694977
4220,49.77172
4221,49.803955
4222,49.758316
4223,49.788597
4224,49.783398
4225,49.73267
4226,49.715763
4227,49.7308
4228,49.7529
4229,49.735275
4230,49.69319
4231,49.717278
4232,49.766876
4233,49.759407
4234,49.747147
4235,49.765812
4236,49.652805
4237,49.56246
4238,49.56128
4239,49.590763
4240,49.67994
4241,49.738197
4242,49.741173
4243,49.721333
4244,49.692043
4245,49.652668
4246,49.61711
4247,49.70137
4248,49.708153
4249,49.637802
4250,49.58494
4251,49.521286
4252,49.47043
4253,49.50412
4254,49.54575
4255,49.61837
4256,49.63923
4257,49.57153
4258,49.438652
4259,49.403603
4260,49.405216
4261,49.455864
4262,49.522842
4263,49.567715
4264,49.596092
4265,49.594616
4266,49.58283
4267,49.544636
4268,49.50501
4269,49.48165
4270,49.50777
4271,49.510933
4272,49.506836
4273,49.531384
4274,49.515877
4275,49.552425
4276,49.540707
4277,49.518883
4278,49.50132
4279,49.4765
4280,49.479187
4281,49.4578
4282,49.46255
4283,49.482723
4284,49.52819
4285,49.549442
4286,49.572567
4287,49.537273
4288,49.51432
4289,49.45552
4290,49.31037
4291,49.30406
4292,49.295364
4293,49.339905
4294,49.343906
4295,49.309944
4296,49.282093
4297,49.226345
4298,49.256172
4299,49.393654
4300,49.353176
4301,49.307156
4302,49.36627
4303,49.36655
4304,49.31582
4305,49.258617
4306,49.176826
4307,49.140274
4308,49.091553
4309,49.112274
4310,49.15176
4311,49.161407
4312,49.122765
4313,49.04628
4314,49.02782
4315,49.031185
4316,49.019196
4317,49.07892
4318,49.059914
4319,49.069252
4320,49.115337
4321,49.160545
4322,49.14827
4323,49.06651
4324,48.971474
4325,48.917923
4326,48.8508
4327,48.837196
4328,48.85124
4329,48.864372
4330,48.887337
4331,48.90232
4332,48.87352
4333,48.869434
4334,48.887184
4335,48.90575
4336,48.892303
4337,48.91274
4338,48.91703
4339,48.923866
4340,48.98216
4341,49.04225
4342,49.062172
4343,49.06318
4344,48.961643
4345,48.90042
4346,48.894836
4347,48.89982
4348,48.973114
4349,48.93273
4350,48.804924
4351,48.79071
4352,48.871887
4353,48.86671
4354,48.885307
4355,48.90871
4356,48.92341
4357,48.946136
4358,48.912807
4359,48.871937
4360,48.81304
4361,48.784733
4362,48.78193
4363,48.729668
4364,48.70263
4365,48.724083
4366,48.74304
4367,48.795055
4368,48.824543
4369,48.848324
4370,48.802494
4371,48.76097
4372,48.720413
4373,48.756203
4374,48.871235
4375,48.932663
4376,48.971462
4377,49.005356
4378,48.99364
4379,48.928207
4380,48.819313
4381,48.83923
4382,48.82032
4383,48.844738
4384,48.90969
4385,48.85421
4386,48.825844
4387,48.863888
4388,48.78611
4389,48.762512
4390,48.752724
4391,48.77157
4392,48.77662
4393,48.76698
4394,48.776604
4395,48.781303
4396,48.773987
4397,48.72032
4398,48.65238
4399,48.625557
4400,48.628727
4401,48.664207
4402,48.756966
4403,48.788895
4404,48.75362
4405,48.73339
4406,48.732224
4407,48.746933
4408,48.791027
4409,48.7818
4410,48.787735
4411,48.774475
4412,48.692966
4413,48.6501
4414,48.738705
4415,48.79541
4416,48.781593
4417,48.774117
4418,48.79225
4419,48.695217
4420,48.63989
4421,48.682495
4422,48.722733
4423,48.76548
4424,48.781773
4425,48.860115
4426,48.911633
4427,48.85788
4428,48.78795
4429,48.76716
4430,48.723736
4431,48.72871
4432,48.733437
4433,48.68672
4434,48.731617
4435,48.744858
4436,48.721466
4437,48.74154
4438,48.78312
4439,48.82447
4440,48.85118
4441,48.848747
4442,48.81054
4443,48.760117
4444,48.712315
4445,48.71604
4446,48.78824
4447,48.8919
4448,48.889824
4449,48.86657
4450,48.799454
4451,48.798138
4452,48.841938
4453,48.827866
4454,48.84231
4455,48.760563
4456,48.706608
4457,48.73838
4458,48.787228
4459,48.782646
4460,48.75998
4461,48.78042
4462,48.839985
4463,48.883263
4464,48.82982
4465,48.7801
4466,48.74699
4467,48.745262
4468,48.72034
4469,48.668064
4470,48.634193
4471,48.68194
4472,48.672035
4473,48.627453
4474,48.636925
4475,48.700275
4476,48.757824
4477,48.789448
4478,48.753475
4479,48.78518
4480,48.773132
4481,48.7079
4482,48.68164
4483,48.702164
4484,48.72473
4485,48.691486
4486,48.64388
4487,48.641495
4488,48.683075
4489,48.681427
4490,48.66243
4491,48.66686
4492,48.565845
4493,48.475384
4494,48.457027
4495,48.485687
4496,48.55013
4497,48.606415
4498,48.6022
4499,48.582996
4500,48.526726
4501,48.450897
4502,48.419373
4503,48.487392
4504,48.484764
4505,48.41983
4506,48.361084
4507,48.276695
4508,48.22647
4509,48.255863
4510,48.291813
4511,48.337193
4512,48.345913
4513,48.27884
4514,48.131615
4515,48.094803
4516,48.09996
4517,48.12279
4518,48.184834
4519,48.216606
4520,48.230568
4521,48.25264
4522,48.23399
4523,48.179337
4524,48.13845
4525,48.124237
4526,48.166245
4527,48.163483
4528,48.16912
4529,48.199493
4530,48.18468
4531,48.21533
4532,48.204575
4533,48.1873
4534,48.168034
4535,48.146282
4536,48.158195
4537,48.14042
4538,48.150818
4539,48.16612
4540,48.20841
4541,48.23055
4542,48.251423
4543,48.209183
4544,48.183178
4545,48.127766
4546,47.98042
4547,47.966614
4548,47.978203
4549,48.01559
4550,48.030506
4551,48.001167
4552,47.971035
4553,47.917885
4554,47.949825
4555,48.08397
4556,48.062424
4557,48.045006
4558,48.09648
4559,48.107983
4560,48.044304
4561,48.00103
4562,47.92751
4563,47.90537
4564,47.8524
4565,47.891384
4566,47.95736
4567,47.960873
4568,47.93755
4569,47.86192
4570,47.858807
4571,47.873085
4572,47.874393
4573,47.94242
4574,47.93459
4575,47.945156
4576,47.99768
4577,48.03669
4578,48.033367
4579,47.96249
4580,47.873898
4581,47.83285
4582,47.78135
4583,47.77264
4584,47.77183
4585,47.77863
4586,47.806034
4587,47.81879
4588,47.794205
4589,47.78708
4590,47.789787
4591,47.809837
4592,47.80172
4593,47.80239
4594,47.7947
4595,47.807472
4596,47.87415
4597,47.92025
4598,47.91896
4599,47.89644
4600,47.80008
4601,47.73816
4602,47.733227
4603,47.718033
4604,47.77874
4605,47.727608
4606,47.577087
4607,47.555893
4608,47.628483
4609,47.619797
4610,47.62846
4611,47.639297
4612,47.646034
4613,47.66437
4614,47.627987
4615,47.59047
4616,47.524014
4617,47.49279
4618,47.481674
4619,47.428856
4620,47.37809
4621,47.387344
4622,47.40891
4623,47.450752
4624,47.49372
4625,47.535072
4626,47.48387
4627,47.437725
4628,47.392746
4629,47.429672
4630,47.538437
4631,47.59306
4632,47.631153
4633,47.66845
4634,47.658085
4635,47.586647
4636,47.47593
4637,47.49725
4638,47.48627
4639,47.50191
4640,47.572754
4641,47.511414
4642,47.47463
4643,47.505943
4644,47.439762
4645,47.398834
4646,47.38629
4647,47.41105
4648,47.397648
4649,47.36933
4650,47.358658
4651,47.365627
4652,47.34869
4653,47.271885
4654,47.199036
4655,47.16384
4656,47.147045
4657,47.15519
4658,47.214413
4659,47.24292
4660,47.219887
4661,47.18382
4662,47.175526
4663,47.15502
4664,47.18504
4665,47.16786
4666,47.15643
4667,47.13001
4668,47.039772
4669,46.990456
4670,47.071796
4671,47.09925
4672,47.072453
4673,47.07164
4674,47.067787
4675,46.97022
4676,46.92898
4677,46.9411
4678,46.962532
4679,46.999847
4680,46.98877
4681,47.04516
4682,47.08504
4683,47.017647
4684,46.956055
4685,46.93548
4686,46.86956
4687,46.84731
4688,46.8465
4689,46.7885
4690,46.829166
4691,46.842346
4692,46.803062
4693,46.809505
4694,46.82835
4695,46.853607
4696,46.86557
4697,46.839294
4698,46.795135
4699,46.724667
4700,46.654297
4701,46.64556
4702,46.71412
4703,46.824074
4704,46.799652
4705,46.729816
4706,46.661377
4707,46.637268
4708,46.663242
4709,46.671463
4710,46.6888
4711,46.607338
4712,46.534542
4713,46.550735
4714,46.58046
4715,46.589394
4716,46.558617
4717,46.547047
4718,46.58031
4719,46.609177
4720,46.573875
4721,46.538013
4722,46.515545
4723,46.49323
4724,46.441757
4725,46.39473
4726,46.37316
4727,46.424103
4728,46.4053
4729,46.358303
4730,46.375374
4731,46.41504
4732,46.449757
4733,46.483063
4734,46.48747
4735,46.50683
4736,46.510406
4737,46.43512
4738,46.395653
4739,46.43389
4740,46.477875
4741,46.476875
4742,46.430527
4743,46.409534
4744,46.41981
4745,46.447887
4746,46.441628
4747,46.44409
4748,46.37854
4749,46.326225
4750,46.312004
4751,46.364765
4752,46.428295
4753,46.497543
4754,46.50774
4755,46.50225
4756,46.454205
4757,46.383816
4758,46.358025
4759,46.418015
4760,46.420906
4761,46.376213
4762,46.34306
4763,46.286377
4764,46.245197
4765,46.298523
4766,46.333508
4767,46.374237
4768,46.394577
4769,46.36335
4770,46.22547
4771,46.19732
4772,46.225174
4773,46.246674
4774,46.29848
4775,46.343647
4776,46.354378
4777,46.40768
4778,46.385323
4779,46.3314
4780,46.29915
4781,46.289627
4782,46.34703
4783,46.36263
4784,46.38107
4785,46.398026
4786,46.382755
4787,46.42063
4788,46.412926
4789,46.41193
4790,46.39125
4791,46.38405
4792,46.388847
4793,46.38847
4794,46.407257
4795,46.430798
4796,46.471283
4797,46.48208
4798,46.509605
4799,46.480083
4800,46.467113
4801,46.408848
4802,46.271988
4803,46.23955
4804,46.25373
4805,46.286835
4806,46.303566
4807,46.27764
4808,46.237675
4809,46.203598
4810,46.222244
4811,46.34067
4812,46.316124
4813,46.30711
4814,46.345375
4815,46.34144
4816,46.276382
4817,46.22628
4818,46.135452
4819,46.10285
4820,46.042
4821,46.077324
4822,46.137825
4823,46.112778
4824,46.069893
4825,46.014458
4826,45.993553
4827,45.97164
4828,45.97151
4829,46.0287
4830,46.01875
4831,46.006046
4832,46.034817
4833,46.046158
4834,46.053192
4835,45.961994
4836,45.862698
4837,45.805683
4838,45.7587
4839,45.763054
4840,45.73982
4841,45.71821
4842,45.72708
4843,45.757538
4844,45.730015
4845,45.683918
4846,45.684467
4847,45.70002
4848,45.699917
4849,45.691734
4850,45.68149
4851,45.709118
4852,45.776867
4853,45.824287
4854,45.805267
4855,45.760174
4856,45.692806
4857,45.651405
4858,45.664375
4859,45.660786
4860,45.71699
4861,45.67053
4862,45.505768
4863,45.494392
4864,45.590153
4865,45.61062
4866,45.639423
4867,45.663467
4868,45.68306
4869,45.707123
4870,45.690216
4871,45.643898
4872,45.59795
4873,45.58423
4874,45.572987
4875,45.527058
4876,45.469208
4877,45.467167
4878,45.494568
4879,45.54833
4880,45.60377
4881,45.670208
4882,45.612663
4883,45.567192
4884,45.531384
4885,45.555454
4886,45.651276
4887,45.68613
4888,45.725334
4889,45.77007
4890,45.76641
4891,45.680637
4892,45.587013
4893,45.612865
4894,45.608635
4895,45.609776
4896,45.676506
4897,45.607304
4898,45.55695
4899,45.587357
4900,45.549934
4901,45.516426
4902,45.50538
4903,45.540787
4904,45.512424
4905,45.47855
4906,45.46653
4907,45.48504
4908,45.48783
4909,45.40486
4910,45.334435
4911,45.29926
4912,45.29005
4913,45.3052
4914,45.342335
4915,45.37363
4916,45.375286
4917,45.343857
4918,45.33535
4919,45.30417
4920,45.33224
4921,45.33226
4922,45.324112
4923,45.29312
4924,45.22206
4925,45.20546
4926,45.276146
4927,45.30957
4928,45.275997
4929,45.284172
4930,45.294243
4931,45.19931
4932,45.17763
4933,45.203354
4934,45.242996
4935,45.295357
4936,45.282436
4937,45.337685
4938,45.379063
4939,45.356667
4940,45.341064
4941,45.334
4942,45.286182
4943,45.256897
4944,45.28093
4945,45.24197
4946,45.292984
4947,45.30891
4948,45.28522
4949,45.30974
4950,45.344025
4951,45.356808
4952,45.393948
4953,45.39761
4954,45.344234
4955,45.282932
4956,45.217934
4957,45.232525
4958,45.3195
4959,45.445385
4960,45.428856
4961,45.352646
4962,45.30053
4963,45.281567
4964,45.32817
4965,45.35089
4966,45.388035
4967,45.3249
4968,45.25724
4969,45.28077
4970,45.316933
4971,45.34695
4972,45.31389
4973,45.293884
4974,45.32639
4975,45.35027
4976,45.331284
4977,45.31002
4978,45.289062
4979,45.258507
4980,45.196262
4981,45.153282
4982,45.134415
4983,45.16671
4984,45.134155
4985,45.092598
4986,45.09619
4987,45.116726
4988,45.131615
4989,45.157936
4990,45.13843
4991,45.14425
4992,45.12275
4993,45.0308
4994,44.97766
4995,44.985588
4996,45.01949
4997,45.00506
4998,44.956474
4999,44.896637
5000,44.87181
5001,44.89724
5002,44.871212
5003,44.85563
5004,44.77766
5005,44.725967
5006,44.70772
5007,44.740147
5008,44.77907
5009,44.83248
5010,44.823833
5011,44.818436
5012,44.76908
5013,44.683002
5014,44.641205
5015,44.68916
5016,44.6791
5017,44.61704
5018,44.576553
5019,44.527187
5020,44.474632
5021,44.506256
5022,44.523354
5023,44.533115
5024,44.54599
5025,44.52903
5026,44.38326
5027,44.338264
5028,44.3499
5029,44.324585
5030,44.368423
5031,44.39468
5032,44.382835
5033,44.418335
5034,44.378323
5035,44.301643
5036,44.265194
5037,44.25634
5038,44.28379
5039,44.293037
5040,44.30695
5041,44.298805
5042,44.260296
5043,44.286118
5044,44.267624
5045,44.257397
5046,44.215828
5047,44.167595
5048,44.15724
5049,44.15345
5050,44.16767
5051,44.194607
5052,44.201736
5053,44.16693
5054,44.17415
5055,44.145466
5056,44.125412
5057,44.065956
5058,43.91867
5059,43.86573
5060,43.858932
5061,43.873295
5062,43.867455
5063,43.85453
5064,43.80232
5065,43.773598
5066,43.764122
5067,43.87621
5068,43.829147
5069,43.823303
5070,43.845528
5071,43.824776
5072,43.77331
5073,43.709488
5074,43.628525
5075,43.592587
5076,43.537296
5077,43.53783
5078,43.57853
5079,43.53949
5080,43.482594
5081,43.439568
5082,43.408894
5083,43.381546
5084,43.405754
5085,43.467857
5086,43.46214
5087,43.450096
5088,43.469162
5089,43.469704
5090,43.504997
5091,43.44277
5092,43.31066
5093,43.274723
5094,43.26117
5095,43.263664
5096,43.223797
5097,43.217197
5098,43.244102
5099,43.28175
5100,43.267868
5101,43.22886
5102,43.233456
5103,43.267006
5104,43.26052
5105,43.254677
5106,43.245575
5107,43.279198
5108,43.348785
5109,43.413383
5110,43.38047
5111,43.327274
5112,43.27454
5113,43.238777
5114,43.260612
5115,43.267693
5116,43.310093
5117,43.25056
5118,43.09297
5119,43.09977
5120,43.176712
5121,43.23132
5122,43.271297
5123,43.290287
5124,43.289253
5125,43.33628
5126,43.31138
5127,43.262016
5128,43.21852
5129,43.219917
5130,43.211365
5131,43.135666
5132,43.07436
5133,43.074493
5134,43.08522
5135,43.127857
5136,43.19764
5137,43.26054
5138,43.200974
5139,43.153286
5140,43.132202
5141,43.167633
5142,43.22522
5143,43.240417
5144,43.276413
5145,43.31835
5146,43.3324
5147,43.247284
5148,43.16936
5149,43.194717
5150,43.177296
5151,43.191532
5152,43.271263
5153,43.20308
5154,43.156322
5155,43.191723
5156,43.175396
5157,43.147804
5158,43.142403
5159,43.19942
5160,43.17797
5161,43.1532
5162,43.15201
5163,43.183228
5164,43.183098
5165,43.10868
5166,43.059708
5167,43.03494
5168,43.036446
5169,43.055923
5170,43.090862
5171,43.134647
5172,43.136482
5173,43.107346
5174,43.091423
5175,43.066315
5176,43.098846
5177,43.11463
5178,43.101612
5179,43.066673
5180,43.015038
5181,43.00673
5182,43.05714
5183,43.095604
5184,43.040077
5185,43.020927
5186,43.033188
5187,42.919144
5188,42.890274
5189,42.948486
5190,42.967453
5191,43.01999
5192,42.987633
5193,43.005905
5194,43.033146
5195,42.998917
5196,43.02669
5197,43.016624
5198,42.9582
5199,42.912178
5200,42.951057
5201,42.9261
5202,42.932343
5203,42.946487
5204,42.92856
5205,42.954918
5206,42.977757
5207,42.972893
5208,43.00907
5209,43.015324
5210,42.94229
5211,42.863537
5212,42.798267
5213,42.810013
5214,42.880165
5215,42.98096
5216,42.945366
5217,42.879948
5218,42.79852
5219,42.761135
5220,42.81099
5221,42.8339
5222,42.853653
5223,42.79098
5224,42.712227
5225,42.7309
5226,42.79184
5227,42.77961
5228,42.76196
5229,42.694927
5230,42.704987
5231,42.725418
5232,42.732204
5233,42.72674
5234,42.70614
5235,42.695168
5236,42.642487
5237,42.587322
5238,42.5889
5239,42.606796
5240,42.60923
5241,42.5878
5242,42.615868
5243,42.64484
5244,42.661926
5245,42.71173
5246,42.70369
5247,42.71897
5248,42.693783
5249,42.65608
5250,42.640076
5251,42.65928
5252,42.708206
5253,42.709507
5254,42.69969
5255,42.63887
5256,42.631775
5257,42.65702
5258,42.6604
5259,42.65949
5260,42.597267
5261,42.596474
5262,42.574448
5263,42.586945
5264,42.632225
5265,42.689476
5266,42.682785
5267,42.70826
5268,42.686886
5269,42.602646
5270,42.570915
5271,42.62004
5272,42.62325
5273,42.554165
5274,42.525425
5275,42.49344
5276,42.457985
5277,42.506603
5278,42.540966
5279,42.545948
5280,42.569954
5281,42.588303
5282,42.47335
5283,42.435604
5284,42.441055
5285,42.4338
5286,42.491604
5287,42.531044
5288,42.53911
5289,42.576138
5290,42.55083
5291,42.475468
5292,42.463684
5293,42.48951
5294,42.533844
5295,42.551765
5296,42.58415
5297,42.582935
5298,42.550117
5299,42.58114
5300,42.5561
5301,42.553333
5302,42.536102
5303,42.51303
5304,42.52294
5305,42.546776
5306,42.577
5307,42.6215
5308,42.626644
5309,42.607063
5310,42.616905
5311,42.615715
5312,42.624153
5313,42.59841
5314,42.466988
5315,42.409164
5316,42.424225
5317,42.446995
5318,42.460762
5319,42.462402
5320,42.446896
5321,42.442417
5322,42.447468
5323,42.570057
5324,42.52895
5325,42.545486
5326,42.574825
5327,42.568172
5328,42.553772
5329,42.50078
5330,42.448944
5331,42.429604
5332,42.39449
5333,42.38893
5334,42.448074
5335,42.42889
5336,42.380947
5337,42.35014
5338,42.3319
5339,42.31522
5340,42.357746
5341,42.433876
5342,42.43689
5343,42.425674
5344,42.448177
5345,42.447205
5346,42.49611
5347,42.437653
5348,42.306477
5349,42.278854
5350,42.262516
5351,42.266594
5352,42.227253
5353,42.225105
5354,42.25521
5355,42.29622
5356,42.280155
5357,42.240902
5358,42.243458
5359,42.28769
5360,42.28319
5361,42.276283
5362,42.26581
5363,42.300243
5364,42.376003
5365,42.44684
5366,42.411278
5367,42.35979
5368,42.305237
5369,42.279186
5370,42.31115
5371,42.320972
5372,42.355545
5373,42.288254
5374,42.132683
