,0
3627,54.069283
3628,54.128147
3629,54.123047
3630,54.083935
3631,54.043007
3632,53.994347
3633,53.99337
3634,54.077606
3635,54.124226
3636,54.09433
3637,54.04442
3638,54.026573
3639,53.955364
3640,53.876358
3641,53.904694
3642,53.887333
3643,53.87954
3644,53.87645
3645,53.878345
3646,53.85986
3647,53.83842
3648,53.835617
3649,53.851776
3650,53.88501
3651,53.908558
3652,53.912033
3653,53.93373
3654,53.92475
3655,53.814445
3656,53.699852
3657,53.66442
3658,53.673977
3659,53.74573
3660,53.719696
3661,53.723736
3662,53.717842
3663,53.698845
3664,53.766026
3665,53.760025
3666,53.76297
3667,53.833
3668,53.862835
3669,53.84773
3670,53.807213
3671,53.72641
3672,53.696526
3673,53.700924
3674,53.725075
3675,53.780293
3676,53.809525
3677,53.81993
3678,53.85967
3679,53.85103
3680,53.836437
3681,53.844177
3682,53.822655
3683,53.779373
3684,53.719673
3685,53.746407
3686,53.74819
3687,53.73999
3688,53.702675
3689,53.650032
3690,53.677902
3691,53.69698
3692,53.6972
3693,53.694893
3694,53.767887
3695,53.74816
3696,53.716965
3697,53.703045
3698,53.68273
3699,53.680122
3700,53.678898
3701,53.68719
3702,53.659866
3703,53.57677
3704,53.546597
3705,53.540077
3706,53.491356
3707,53.50704
3708,53.475548
3709,53.423203
3710,53.42671
3711,53.484566
3712,53.5036
3713,53.594265
3714,53.594875
3715,53.61966
3716,53.634678
3717,53.667854
3718,53.65494
3719,53.62462
3720,53.556675
3721,53.508583
3722,53.473877
3723,53.478626
3724,53.46337
3725,53.54859
3726,53.568554
3727,53.534412
3728,53.51858
3729,53.52671
3730,53.51214
3731,53.515743
3732,53.5149
3733,53.574795
3734,53.589577
3735,53.583874
3736,53.581825
3737,53.53336
3738,53.53159
3739,53.535873
3740,53.54106
3741,53.51233
3742,53.499207
3743,53.436058
3744,53.36378
3745,53.3853
3746,53.359802
3747,53.32539
3748,53.308533
3749,53.32345
3750,53.328777
3751,53.28105
3752,53.185886
3753,53.13431
3754,53.09263
3755,53.062744
3756,53.036785
3757,53.059612
3758,53.090633
3759,53.14805
3760,53.200325
3761,53.15645
3762,53.150177
3763,53.12921
3764,53.026566
3765,52.957268
3766,52.95113
3767,52.948364
3768,52.97647
3769,52.975143
3770,52.95151
3771,52.97454
3772,53.026207
3773,52.986317
3774,52.896824
3775,52.9365
3776,52.965393
3777,52.963936
3778,52.94507
3779,52.923546
3780,52.864567
3781,52.79603
3782,52.78761
3783,52.745476
3784,52.780632
3785,52.771843
3786,52.79242
3787,52.825756
3788,52.795063
3789,52.734676
3790,52.71912
3791,52.69809
3792,52.611877
3793,52.521576
3794,52.503506
3795,52.50641
3796,52.47621
3797,52.53112
3798,52.485867
3799,52.465187
3800,52.46683
3801,52.49634
3802,52.538406
3803,52.50573
3804,52.4374
3805,52.3542
3806,52.25454
3807,52.238266
3808,52.255966
3809,52.32889
3810,52.382923
3811,52.407364
3812,52.396072
3813,52.369377
3814,52.411686
3815,52.451557
3816,52.479126
3817,52.47441
3818,52.444378
3819,52.420727
3820,52.391277
3821,52.395023
3822,52.39499
3823,52.413574
3824,52.41503
3825,52.368427
3826,52.299515
3827,52.31924
3828,52.326805
3829,52.32724
3830,52.309032
3831,52.302166
3832,52.334946
3833,52.353863
3834,52.381218
3835,52.430344
3836,52.4515
3837,52.470253
3838,52.45747
3839,52.439915
3840,52.303795
3841,52.258114
3842,52.28119
3843,52.317806
3844,52.317757
3845,52.307743
3846,52.296677
3847,52.26095
3848,52.245747
3849,52.249775
3850,52.268997
3851,52.295776
3852,52.265724
3853,52.244762
3854,52.17445
3855,52.19922
3856,52.217667
3857,52.156906
3858,52.187424
3859,52.217045
3860,52.237587
3861,52.280365
3862,52.35203
3863,52.328793
3864,52.30758
3865,52.337986
3866,52.373814
3867,52.348743
3868,52.318745
3869,52.358246
3870,52.351723
3871,52.347507
3872,52.26385
3873,52.145233
3874,52.119453
3875,52.1064
3876,52.182713
3877,52.251835
3878,52.25689
3879,52.204796
3880,52.153458
3881,52.173874
3882,52.257156
3883,52.287384
3884,52.332684
3885,52.324867
3886,52.28273
3887,52.250446
3888,52.20203
3889,52.18135
3890,52.264614
3891,52.33332
3892,52.318764
3893,52.27137
3894,52.23169
3895,52.145714
3896,52.113182
3897,52.14479
3898,52.13348
3899,52.099957
3900,52.090168
3901,52.07551
3902,52.06718
3903,52.04522
3904,52.051296
3905,52.03524
3906,52.066643
3907,52.0731
3908,52.082954
3909,52.10491
3910,52.079002
3911,51.937256
3912,51.85196
3913,51.804676
3914,51.81436
3915,51.859776
3916,51.830185
3917,51.84018
3918,51.8304
3919,51.795483
3920,51.828697
3921,51.787952
3922,51.79304
3923,51.83908
3924,51.87695
3925,51.84227
3926,51.809395
3927,51.739014
3928,51.69401
3929,51.678234
3930,51.669098
3931,51.716686
3932,51.7006
3933,51.71537
3934,51.73311
3935,51.712997
3936,51.693695
3937,51.72886
3938,51.68303
3939,51.627106
3940,51.565033
3941,51.573227
3942,51.56042
3943,51.547016
3944,51.489063
3945,51.461662
3946,51.539833
3947,51.567875
3948,51.546345
3949,51.548157
3950,51.62353
3951,51.642075
3952,51.60984
3953,51.58771
3954,51.536907
3955,51.556686
3956,51.59236
3957,51.601875
3958,51.590496
3959,51.51224
3960,51.52604
3961,51.514687
3962,51.47251
3963,51.532597
3964,51.48725
3965,51.408607
3966,51.424942
3967,51.48556
3968,51.505836
3969,51.60672
3970,51.627422
3971,51.64324
3972,51.70261
3973,51.72897
3974,51.73886
3975,51.71501
3976,51.657696
3977,51.574673
3978,51.52643
3979,51.516808
3980,51.524033
3981,51.619987
3982,51.64013
3983,51.605816
3984,51.593967
3985,51.573524
3986,51.548885
3987,51.55387
3988,51.575527
3989,51.632
3990,51.647034
3991,51.639595
3992,51.649517
3993,51.594337
3994,51.58461
3995,51.590897
3996,51.59835
3997,51.55992
3998,51.55457
3999,51.48851
4000,51.443386
4001,51.473557
4002,51.442875
4003,51.43373
4004,51.41678
4005,51.430073
4006,51.433598
4007,51.38257
4008,51.31816
4009,51.244854
4010,51.205196
4011,51.211147
4012,51.197163
4013,51.22676
4014,51.26175
4015,51.295387
4016,51.346607
4017,51.3057
4018,51.28705
4019,51.252865
4020,51.172733
4021,51.131306
4022,51.134182
4023,51.13606
4024,51.153557
4025,51.20999
4026,51.207245
4027,51.22677
4028,51.2962
4029,51.271774
4030,51.19745
4031,51.240154
4032,51.29505
4033,51.30243
4034,51.317436
4035,51.29219
4036,51.234062
4037,51.182446
4038,51.195126
4039,51.170326
4040,51.21411
4041,51.220253
4042,51.277622
4043,51.308258
4044,51.29145
4045,51.246563
4046,51.24313
4047,51.23764
4048,51.169785
4049,51.074394
4050,51.069927
4051,51.086674
4052,51.08215
4053,51.133823
4054,51.10291
4055,51.085938
4056,51.085087
4057,51.129112
4058,51.19158
4059,51.164165
4060,51.11572
4061,51.053852
4062,50.95294
4063,50.937378
4064,50.957146
4065,51.035763
4066,51.10572
4067,51.145786
4068,51.11747
4069,51.110588
4070,51.171307
4071,51.202477
4072,51.222984
4073,51.208973
4074,51.16597
4075,51.134712
4076,51.084824
4077,51.07756
4078,51.073822
4079,51.070137
4080,51.056168
4081,51.00883
4082,50.93196
4083,50.942345
4084,50.934402
4085,50.901493
4086,50.87101
4087,50.842533
4088,50.8453
4089,50.837105
4090,50.835907
4091,50.85676
4092,50.85012
4093,50.8433
4094,50.811024
4095,50.785576
4096,50.643764
4097,50.57807
4098,50.595802
4099,50.624344
4100,50.61624
4101,50.571438
4102,50.55179
4103,50.521675
4104,50.4946
4105,50.488327
4106,50.4853
4107,50.4957
4108,50.445145
4109,50.42865
4110,50.394257
4111,50.37842
4112,50.36502
4113,50.31369
4114,50.300602
4115,50.329384
4116,50.342766
4117,50.36627
4118,50.41675
4119,50.385414
4120,50.339943
4121,50.355072
4122,50.359947
4123,50.320072
4124,50.2805
4125,50.26996
4126,50.253395
4127,50.25984
4128,50.161034
4129,50.0242
4130,49.99098
4131,49.96464
4132,50.02409
4133,50.04834
4134,50.028873
4135,49.963417
4136,49.910217
4137,49.936386
4138,50.00582
4139,50.026695
4140,50.06062
4141,50.033318
4142,49.97005
4143,49.90597
4144,49.84373
4145,49.79947
4146,49.85544
4147,49.901512
4148,49.88404
4149,49.80875
4150,49.73478
4151,49.664112
4152,49.66852
4153,49.70508
4154,49.657753
4155,49.58338
4156,49.547733
4157,49.497345
4158,49.48805
4159,49.5147
4160,49.499893
4161,49.493645
4162,49.47461
4163,49.449883
4164,49.45564
4165,49.45417
4166,49.42259
4167,49.281345
4168,49.222393
4169,49.202225
4170,49.20188
4171,49.228592
4172,49.209827
4173,49.213287
4174,49.200954
4175,49.163284
4176,49.18106
4177,49.14625
4178,49.16358
4179,49.226387
4180,49.270157
4181,49.23333
4182,49.177166
4183,49.13787
4184,49.123688
4185,49.099228
4186,49.098125
4187,49.11595
4188,49.125305
4189,49.134422
4190,49.145702
4191,49.144024
4192,49.14984
4193,49.204605
4194,49.182037
4195,49.12517
4196,49.057762
4197,49.029003
4198,49.011784
4199,49.011475
4200,48.965706
4201,48.945396
4202,49.02226
4203,49.038273
4204,49.047123
4205,49.062115
4206,49.125847
4207,49.148335
4208,49.12751
4209,49.097054
4210,49.037685
4211,49.065834
4212,49.10666
4213,49.11526
4214,49.086456
4215,49.065437
4216,49.068497
4217,49.04169
4218,49.015945
4219,49.05771
4220,49.01423
4221,48.935318
4222,48.943985
4223,48.99473
4224,49.005966
4225,49.11122
4226,49.14044
4227,49.145973
4228,49.227493
4229,49.28667
4230,49.266132
4231,49.23966
4232,49.20762
4233,49.093155
4234,49.00604
4235,49.004726
4236,49.027687
4237,49.12045
4238,49.162796
4239,49.152332
4240,49.124268
4241,49.07914
4242,49.025925
4243,49.06178
4244,49.110138
4245,49.140274
4246,49.150433
4247,49.174885
4248,49.16691
4249,49.141487
4250,49.1448
4251,49.140236
4252,49.17921
4253,49.166397
4254,49.175003
4255,49.10047
4256,49.054417
4257,49.074875
4258,49.05138
4259,49.071537
4260,49.076378
4261,49.103333
4262,49.099968
4263,49.066093
4264,49.00099
4265,48.942383
4266,48.90798
4267,48.922466
4268,48.929348
4269,48.95447
4270,48.973053
4271,49.006725
4272,49.02109
4273,48.97191
4274,48.97642
4275,48.92524
4276,48.865753
4277,48.81313
4278,48.80088
4279,48.797752
4280,48.802567
4281,48.855747
4282,48.86229
4283,48.850334
4284,48.902084
4285,48.88346
4286,48.817528
4287,48.84427
4288,48.89537
4289,48.89254
4290,48.902035
4291,48.87419
4292,48.81598
4293,48.76823
4294,48.784683
4295,48.763412
4296,48.778
4297,48.794106
4298,48.829384
4299,48.847366
4300,48.8304
4301,48.7724
4302,48.737698
4303,48.743835
4304,48.674236
4305,48.588326
4306,48.567802
4307,48.583458
4308,48.552948
4309,48.582787
4310,48.543243
4311,48.498043
4312,48.4816
4313,48.4802
4314,48.53012
4315,48.51551
4316,48.50276
4317,48.424297
4318,48.315945
4319,48.28694
4320,48.292355
4321,48.36827
4322,48.438538
4323,48.479836
4324,48.454903
4325,48.436974
4326,48.505344
4327,48.55754
4328,48.57401
4329,48.552467
4330,48.52474
4331,48.510094
4332,48.491043
4333,48.479645
4334,48.463074
4335,48.48154
4336,48.496895
4337,48.479362
4338,48.47156
4339,48.494946
4340,48.492386
4341,48.465878
4342,48.454403
4343,48.452663
4344,48.46261
4345,48.49628
4346,48.484722
4347,48.490395
4348,48.491997
4349,48.51202
4350,48.501442
4351,48.468544
4352,48.389694
4353,48.328648
4354,48.364952
4355,48.39292
4356,48.417862
4357,48.372528
4358,48.341656
4359,48.32412
4360,48.32508
4361,48.306816
4362,48.313225
4363,48.308807
4364,48.2782
4365,48.3061
4366,48.294582
4367,48.28751
4368,48.28123
4369,48.234932
4370,48.23079
4371,48.260532
4372,48.31892
4373,48.339584
4374,48.394665
4375,48.38234
4376,48.3602
4377,48.40237
4378,48.39598
4379,48.365902
4380,48.342995
4381,48.357353
4382,48.352795
4383,48.361965
4384,48.272064
4385,48.188744
4386,48.18394
4387,48.156796
4388,48.20716
4389,48.233208
4390,48.217945
4391,48.156376
4392,48.144974
4393,48.192818
4394,48.26859
4395,48.313366
4396,48.378944
4397,48.350292
4398,48.310337
4399,48.257263
4400,48.21787
4401,48.199116
4402,48.24804
4403,48.30572
4404,48.320282
4405,48.2686
4406,48.197258
4407,48.151993
4408,48.192192
4409,48.24266
4410,48.20532
4411,48.133263
4412,48.11441
4413,48.089176
4414,48.119743
4415,48.145065
4416,48.176266
4417,48.16536
4418,48.155014
4419,48.163193
4420,48.18554
4421,48.191826
4422,48.169632
4423,48.05615
4424,48.022797
4425,48.010998
4426,48.027042
4427,48.062187
4428,48.070114
4429,48.094196
4430,48.103897
4431,48.08313
4432,48.11138
4433,48.081024
4434,48.098404
4435,48.16912
4436,48.226795
4437,48.189667
4438,48.134842
4439,48.095123
4440,48.088173
4441,48.0634
4442,48.05847
4443,48.09553
4444,48.10764
4445,48.106033
4446,48.102295
4447,48.110443
4448,48.130547
4449,48.17601
4450,48.168148
4451,48.122314
4452,48.04382
4453,48.003548
4454,47.986977
4455,47.99986
4456,47.97285
4457,47.94494
4458,48.013603
4459,48.02719
4460,48.057808
4461,48.074783
4462,48.136593
4463,48.169
4464,48.14511
4465,48.109375
4466,48.04787
4467,48.07224
4468,48.114212
4469,48.12641
4470,48.09317
4471,48.087326
4472,48.074287
4473,48.022236
4474,47.995285
4475,48.03131
4476,47.98569
4477,47.90911
4478,47.921265
4479,47.966026
4480,47.964806
4481,48.063293
4482,48.09439
4483,48.086147
4484,48.161335
4485,48.207302
4486,48.181725
4487,48.152534
4488,48.12164
4489,47.9952
4490,47.8991
4491,47.88903
4492,47.89865
4493,47.97659
4494,48.033833
4495,48.014446
4496,47.962845
4497,47.912086
4498,47.85818
4499,47.868877
4500,47.904934
4501,47.91553
4502,47.91359
4503,47.932983
4504,47.924686
4505,47.88906
4506,47.88176
4507,47.85864
4508,47.889816
4509,47.870564
4510,47.88238
4511,47.79657
4512,47.73307
4513,47.731915
4514,47.6922
4515,47.713806
4516,47.70931
4517,47.730873
4518,47.72
4519,47.68418
4520,47.61287
4521,47.557102
4522,47.51526
4523,47.538624
4524,47.53914
4525,47.57004
4526,47.57889
4527,47.612503
4528,47.62434
4529,47.571064
4530,47.566734
4531,47.542118
4532,47.496826
4533,47.44893
4534,47.43492
4535,47.438587
4536,47.4394
4537,47.48117
4538,47.493233
4539,47.485924
4540,47.53597
4541,47.53167
4542,47.47003
4543,47.471092
4544,47.509365
4545,47.512123
4546,47.51926
4547,47.49566
4548,47.43157
4549,47.40168
4550,47.426838
4551,47.392822
4552,47.407593
4553,47.42683
4554,47.46469
4555,47.489655
4556,47.47465
4557,47.43008
4558,47.394516
4559,47.404602
4560,47.35878
4561,47.301884
4562,47.296253
4563,47.321136
4564,47.29301
4565,47.3322
4566,47.306576
4567,47.265266
4568,47.25244
4569,47.26226
4570,47.3214
4571,47.334194
4572,47.32973
4573,47.26963
4574,47.16505
4575,47.129135
4576,47.145344
4577,47.238075
4578,47.30791
4579,47.35134
4580,47.337513
4581,47.324448
4582,47.388565
4583,47.43518
4584,47.452274
4585,47.435547
4586,47.407455
4587,47.392845
4588,47.38134
4589,47.36484
4590,47.33837
4591,47.345703
4592,47.356983
4593,47.3388
4594,47.335243
4595,47.358532
4596,47.35249
4597,47.31208
4598,47.289124
4599,47.287735
4600,47.300224
4601,47.302135
4602,47.2727
4603,47.274265
4604,47.257057
4605,47.261242
4606,47.24034
4607,47.191902
4608,47.124935
4609,47.061214
4610,47.074352
4611,47.085625
4612,47.112198
4613,47.06449
4614,47.008377
4615,46.978546
4616,46.96535
4617,46.95201
4618,46.939285
4619,46.945335
4620,46.915764
4621,46.94982
4622,46.919273
4623,46.91159
4624,46.911247
4625,46.853565
4626,46.85467
4627,46.889954
4628,46.958916
4629,46.979275
4630,47.033623
4631,47.01632
4632,47.01039
4633,47.056774
4634,47.036697
4635,47.001457
4636,46.980442
4637,46.996017
4638,46.978855
4639,46.976967
4640,46.875687
4641,46.822243
4642,46.82385
4643,46.792263
4644,46.812576
4645,46.82769
4646,46.786697
4647,46.70856
4648,46.710625
4649,46.736675
4650,46.803993
4651,46.825897
4652,46.886307
4653,46.866287
4654,46.795586
4655,46.74209
4656,46.67328
4657,46.640263
4658,46.67771
4659,46.716537
4660,46.727707
4661,46.66206
4662,46.5712
4663,46.525627
4664,46.544155
4665,46.587257
4666,46.535793
4667,46.45788
4668,46.4218
4669,46.388405
4670,46.403282
4671,46.421326
4672,46.439243
4673,46.41181
4674,46.40289
4675,46.390686
4676,46.397156
4677,46.378014
4678,46.34619
4679,46.23611
4680,46.18685
4681,46.158253
4682,46.164284
4683,46.180668
4684,46.17341
4685,46.196674
4686,46.208656
4687,46.189873
4688,46.191124
4689,46.1413
4690,46.12248
4691,46.170563
4692,46.237465
4693,46.203766
4694,46.124435
4695,46.050297
4696,46.04516
4697,46.01169
4698,45.989414
4699,46.022255
4700,46.018433
4701,45.971596
4702,45.95121
4703,45.96689
4704,45.977272
4705,45.98969
4706,45.981613
4707,45.935444
4708,45.84742
4709,45.775154
4710,45.739082
4711,45.755383
4712,45.729656
4713,45.693832
4714,45.751114
4715,45.753025
4716,45.772263
4717,45.77013
4718,45.842407
4719,45.865402
4720,45.824158
4721,45.794678
4722,45.744305
4723,45.749325
4724,45.78218
4725,45.79922
4726,45.780685
4727,45.777973
4728,45.74051
4729,45.659794
4730,45.626785
4731,45.649433
4732,45.625893
4733,45.580162
4734,45.609154
4735,45.643993
4736,45.646286
4737,45.752365
4738,45.78033
4739,45.761246
4740,45.826687
4741,45.865036
4742,45.8355
4743,45.823174
4744,45.829983
4745,45.722313
4746,45.643036
4747,45.645866
4748,45.66019
4749,45.743988
4750,45.812828
4751,45.79799
4752,45.74242
4753,45.719025
4754,45.67485
4755,45.68126
4756,45.728317
4757,45.74999
4758,45.766
4759,45.797153
4760,45.817356
4761,45.806778
4762,45.817333
4763,45.77782
4764,45.826683
4765,45.823776
4766,45.849884
4767,45.796227
4768,45.73809
4769,45.73053
4770,45.69811
4771,45.729004
4772,45.725056
4773,45.75319
4774,45.75186
4775,45.728577
4776,45.701653
4777,45.64923
4778,45.627285
4779,45.647034
4780,45.644867
4781,45.675804
4782,45.702522
4783,45.756485
4784,45.764065
4785,45.715576
4786,45.70679
4787,45.694466
4788,45.663967
4789,45.636486
4790,45.62857
4791,45.619473
4792,45.61211
4793,45.664658
4794,45.67679
4795,45.67888
4796,45.743443
4797,45.74286
4798,45.70227
4799,45.679016
4800,45.705437
4801,45.71666
4802,45.73585
4803,45.70529
4804,45.644077
4805,45.622044
4806,45.64032
4807,45.605972
4808,45.621353
4809,45.63324
4810,45.654755
4811,45.673126
4812,45.647675
4813,45.59721
4814,45.553123
4815,45.559135
4816,45.538902
4817,45.48188
4818,45.4743
4819,45.47672
4820,45.434204
4821,45.451206
4822,45.415802
4823,45.371284
4824,45.3503
4825,45.33944
4826,45.395283
4827,45.402428
4828,45.376755
4829,45.310204
4830,45.193195
4831,45.135998
4832,45.15102
4833,45.227295
4834,45.273365
4835,45.306187
4836,45.27826
4837,45.250076
4838,45.30629
4839,45.33962
4840,45.322144
4841,45.31459
4842,45.293995
4843,45.28515
4844,45.250397
4845,45.231346
4846,45.183098
4847,45.17305
4848,45.1606
4849,45.170372
4850,45.15629
4851,45.189327
4852,45.185513
4853,45.144154
4854,45.116158
4855,45.13437
4856,45.1718
4857,45.14595
4858,45.113255
4859,45.143772
4860,45.11712
4861,45.116676
4862,45.103775
4863,45.054535
4864,45.03979
4865,44.990494
4866,45.00923
4867,45.00705
4868,45.048557
4869,45.020237
4870,44.986153
4871,44.96987
4872,44.98146
4873,44.96302
4874,44.95034
4875,44.96267
4876,44.957542
4877,44.99027
4878,44.94511
4879,44.941254
4880,44.95974
4881,44.91245
4882,44.896374
4883,44.946136
4884,45.03193
4885,45.05157
4886,45.086296
4887,45.09021
4888,45.085655
4889,45.13843
4890,45.10425
4891,45.05755
4892,45.022873
4893,45.03968
4894,45.02156
4895,45.016884
4896,44.928337
4897,44.871323
4898,44.88347
4899,44.864964
4900,44.85371
4901,44.878708
4902,44.816933
4903,44.7398
4904,44.760986
4905,44.77559
4906,44.835438
4907,44.8627
4908,44.93554
4909,44.925457
4910,44.857613
4911,44.78979
4912,44.7308
4913,44.695988
4914,44.734844
4915,44.785393
4916,44.82415
4917,44.764248
4918,44.67633
4919,44.63434
4920,44.630936
4921,44.679203
4922,44.644337
4923,44.5876
4924,44.549683
4925,44.528214
4926,44.536926
4927,44.565792
4928,44.585014
4929,44.578915
4930,44.59022
4931,44.583054
4932,44.60277
4933,44.587997
4934,44.55031
4935,44.46735
4936,44.42894
4937,44.426632
4938,44.43872
4939,44.472786
4940,44.49574
4941,44.54304
4942,44.566437
4943,44.563896
4944,44.58128
4945,44.542877
4946,44.528305
4947,44.58147
4948,44.67216
4949,44.651047
4950,44.59233
4951,44.522865
4952,44.528496
4953,44.514603
4954,44.500793
4955,44.54055
4956,44.557198
4957,44.51596
4958,44.503708
4959,44.527897
4960,44.555023
4961,44.562607
4962,44.572334
4963,44.54611
4964,44.483295
4965,44.421097
4966,44.385063
4967,44.399864
4968,44.38388
4969,44.365723
4970,44.437218
4971,44.455444
4972,44.47708
4973,44.48578
4974,44.564228
4975,44.588642
4976,44.54844
4977,44.52954
4978,44.48503
4979,44.477314
4980,44.50535
4981,44.517967
4982,44.50058
4983,44.484848
4984,44.435074
4985,44.34243
4986,44.29521
4987,44.29927
4988,44.278374
4989,44.228363
4990,44.243164
4991,44.24694
4992,44.236835
4993,44.324486
4994,44.31938
4995,44.27033
4996,44.29262
4997,44.306904
4998,44.262352
4999,44.241566
5000,44.240345
5001,44.12924
5002,44.03547
5003,44.025326
5004,44.02445
5005,44.073128
5006,44.112206
5007,44.09029
5008,44.037796
5009,44.00843
5010,43.9301
5011,43.921318
5012,43.958275
5013,43.971523
5014,43.973442
5015,43.986244
5016,44.01351
5017,43.9987
5018,43.99496
5019,43.955574
5020,43.98169
5021,43.96091
5022,43.971962
5023,43.913956
5024,43.84597
5025,43.802765
5026,43.75773
5027,43.763115
5028,43.732346
5029,43.726917
5030,43.71797
5031,43.696297
5032,43.65026
5033,43.61374
5034,43.576767
5035,43.55992
5036,43.53237
5037,43.54828
5038,43.559036
5039,43.61339
5040,43.590286
5041,43.532364
5042,43.526726
5043,43.484875
5044,43.44026
5045,43.40339
5046,43.386887
5047,43.356598
5048,43.32747
5049,43.35492
5050,43.353302
5051,43.362778
5052,43.39664
5053,43.371662
5054,43.32955
5055,43.29945
5056,43.297367
5057,43.280647
5058,43.282806
5059,43.20621
5060,43.168163
5061,43.128105
5062,43.133118
5063,43.103897
5064,43.09839
5065,43.096577
5066,43.09225
5067,43.083073
5068,43.041122
5069,42.98728
5070,42.938232
5071,42.960922
5072,42.929756
5073,42.87184
5074,42.852818
5075,42.847603
5076,42.806202
5077,42.796402
5078,42.760777
5079,42.722054
5080,42.69367
5081,42.68367
5082,42.73092
5083,42.74556
5084,42.72697
5085,42.66601
5086,42.556957
5087,42.505688
5088,42.51233
5089,42.59247
5090,42.642857
5091,42.702454
5092,42.66445
5093,42.639763
5094,42.69936
5095,42.739048
5096,42.72773
5097,42.735764
5098,42.750134
5099,42.740242
5100,42.692734
5101,42.678215
5102,42.630238
5103,42.625088
5104,42.625813
5105,42.64122
5106,42.645947
5107,42.673256
5108,42.67065
5109,42.62529
5110,42.58553
5111,42.611443
5112,42.656906
5113,42.630238
5114,42.587852
5115,42.64998
5116,42.634567
5117,42.615807
5118,42.592613
5119,42.527
5120,42.546036
5121,42.524582
5122,42.52401
5123,42.51243
5124,42.56372
5125,42.547913
5126,42.526314
5127,42.523235
5128,42.53307
5129,42.4967
5130,42.47538
5131,42.496025
5132,42.48375
5133,42.50461
5134,42.456787
5135,42.441536
5136,42.45587
5137,42.409115
5138,42.39537
5139,42.449722
5140,42.535645
5141,42.549393
5142,42.580864
5143,42.584778
5144,42.586674
5145,42.63607
5146,42.60032
5147,42.54268
5148,42.49651
5149,42.521305
5150,42.507362
5151,42.507904
5152,42.45058
5153,42.407833
5154,42.422787
5155,42.43033
5156,42.400097
5157,42.42964
5158,42.3811
5159,42.30328
5160,42.3345
5161,42.348858
5162,42.3982
5163,42.443947
5164,42.531265
5165,42.531387
5166,42.488388
5167,42.401016
5168,42.354984
5169,42.34134
5170,42.38432
5171,42.466095
5172,42.522846
5173,42.472992
5174,42.40095
5175,42.350178
5176,42.329334
5177,42.37327
5178,42.357426
5179,42.313034
5180,42.25838
5181,42.25046
5182,42.246357
5183,42.242413
5184,42.26341
5185,42.267853
5186,42.26469
5187,42.249382
5188,42.26511
5189,42.23805
5190,42.17346
5191,42.096535
5192,42.041073
5193,42.036358
5194,42.035988
5195,42.06949
5196,42.088394
5197,42.13607
5198,42.16515
5199,42.15889
5200,42.17434
5201,42.138077
5202,42.098663
5203,42.138382
5204,42.22315
5205,42.214996
5206,42.13917
5207,42.073303
5208,42.079163
5209,42.06582
5210,42.032566
5211,42.03928
5212,42.04751
5213,42.003662
5214,41.96099
5215,41.982162
5216,41.991455
5217,41.974762
5218,41.950016
5219,41.941494
5220,41.90517
5221,41.830055
5222,41.764854
5223,41.73964
5224,41.709312
5225,41.706577
5226,41.771732
5227,41.80526
5228,41.823936
5229,41.826496
5230,41.889347
5231,41.923233
5232,41.884502
5233,41.872364
5234,41.825848
5235,41.81878
5236,41.841362
5237,41.861248
5238,41.857018
5239,41.856476
5240,41.805084
5241,41.744896
5242,41.7098
5243,41.72616
5244,41.742477
5245,41.72023
5246,41.745552
5247,41.74845
5248,41.76798
5249,41.863777
5250,41.870075
5251,41.851902
5252,41.866833
5253,41.88763
5254,41.884632
5255,41.887024
5256,41.90363
5257,41.83228
5258,41.762093
5259,41.774464
5260,41.76934
5261,41.80016
5262,41.84327
5263,41.82437
5264,41.802635
5265,41.794724
5266,41.71784
5267,41.716507
5268,41.75877
5269,41.796387
5270,41.80126
5271,41.826904
5272,41.869324
5273,41.879917
5274,41.86388
5275,41.858364
5276,41.88006
5277,41.876087
5278,41.895657
5279,41.86003
5280,41.811317
5281,41.766895
5282,41.7416
5283,41.763
5284,41.743942
5285,41.7434
5286,41.748463
5287,41.740143
5288,41.720444
5289,41.712975
5290,41.70192
5291,41.680676
5292,41.66572
5293,41.688812
5294,41.71578
5295,41.785805
5296,41.78015
5297,41.745773
5298,41.75732
5299,41.729164
5300,41.69832
5301,41.67547
5302,41.67627
5303,41.665474
5304,41.643898
5305,41.672714
5306,41.68885
5307,41.730873
5308,41.76774
5309,41.75667
5310,41.73418
5311,41.737537
5312,41.73636
5313,41.745354
5314,41.757927
5315,41.699837
5316,41.67793
5317,41.66597
5318,41.68749
5319,41.678738
5320,41.682926
5321,41.70212
5322,41.7132
5323,41.709328
5324,41.68801
5325,41.651314
5326,41.621452
5327,41.66117
5328,41.652367
5329,41.612984
5330,41.60443
5331,41.61432
5332,41.590996
5333,41.602562
5334,41.59096
5335,41.567795
5336,41.555347
5337,41.550606
5338,41.611435
5339,41.644875
5340,41.64
5341,41.58425
5342,41.485855
5343,41.447174
5344,41.456985
5345,41.540405
5346,41.597218
5347,41.662746
5348,41.62374
5349,41.60132
5350,41.6542
5351,41.702164
5352,41.695236
5353,41.716457
5354,41.73497
5355,41.71904
5356,41.666443
5357,41.654053
5358,41.604034
5359,41.59897
5360,41.599968
5361,41.61828
5362,41.627316
5363,41.654087
5364,41.654755
5365,41.610847
5366,41.563805
5367,41.60101
5368,41.647526
5369,41.625896
5370,41.593506
5371,41.661438
5372,41.652473
5373,41.632557
5374,41.608543
5375,41.53282
5376,41.543205
