,0
3626,54.51773
3627,54.528397
3628,54.525543
3629,54.46484
3630,54.356445
3631,54.290295
3632,54.324753
3633,54.43047
3634,54.498848
3635,54.510883
3636,54.446625
3637,54.423454
3638,54.429096
3639,54.423336
3640,54.45007
3641,54.43909
3642,54.477352
3643,54.471878
3644,54.37484
3645,54.393963
3646,54.44674
3647,54.490856
3648,54.490562
3649,54.488243
3650,54.52608
3651,54.39594
3652,54.30819
3653,54.375874
3654,54.44416
3655,54.502262
3656,54.54704
3657,54.638103
3658,54.628796
3659,54.572926
3660,54.485893
3661,54.447487
3662,54.406567
3663,54.436615
3664,54.47073
3665,54.467922
3666,54.479073
3667,54.47837
3668,54.472656
3669,54.4843
3670,54.51826
3671,54.561813
3672,54.55406
3673,54.579617
3674,54.602455
3675,54.58937
3676,54.546795
3677,54.5554
3678,54.59515
3679,54.639774
3680,54.662914
3681,54.673897
3682,54.652657
3683,54.66178
3684,54.681213
3685,54.611794
3686,54.544445
3687,54.47607
3688,54.463463
3689,54.46854
3690,54.525047
3691,54.53916
3692,54.459568
3693,54.45479
3694,54.56266
3695,54.595985
3696,54.513355
3697,54.468597
3698,54.481167
3699,54.503937
3700,54.451862
3701,54.38608
3702,54.314728
3703,54.29483
3704,54.235836
3705,54.21547
3706,54.236206
3707,54.299664
3708,54.407307
3709,54.40292
3710,54.33387
3711,54.329113
3712,54.281113
3713,54.233
3714,54.22838
3715,54.246784
3716,54.276314
3717,54.241074
3718,54.213352
3719,54.26625
3720,54.33168
3721,54.33091
3722,54.31539
3723,54.337635
3724,54.256844
3725,54.19334
3726,54.158134
3727,54.188507
3728,54.29313
3729,54.341835
3730,54.345528
3731,54.316467
3732,54.327053
3733,54.314568
3734,54.34412
3735,54.3388
3736,54.3317
3737,54.249325
3738,54.19079
3739,54.099777
3740,54.042355
3741,54.061474
3742,54.12301
3743,54.19513
3744,54.20849
3745,54.149456
3746,54.025806
3747,53.959774
3748,53.935226
3749,53.951225
3750,54.0481
3751,54.140045
3752,54.14371
3753,54.111942
3754,54.099194
3755,54.050884
3756,54.034218
3757,53.986595
3758,53.940434
3759,53.941692
3760,53.965412
3761,53.970215
3762,53.95646
3763,53.995064
3764,53.97716
3765,53.965538
3766,53.939346
3767,53.93812
3768,53.972557
3769,53.95645
3770,53.93797
3771,53.95791
3772,53.990612
3773,53.994164
3774,53.99633
3775,53.960117
3776,53.934982
3777,53.914047
3778,53.84545
3779,53.78121
3780,53.75706
3781,53.769794
3782,53.763386
3783,53.7538
3784,53.7533
3785,53.76069
3786,53.789505
3787,53.886703
3788,53.850082
3789,53.814995
3790,53.865086
3791,53.89299
3792,53.947884
3793,53.882637
3794,53.846493
3795,53.858204
3796,53.81848
3797,53.7994
3798,53.85956
3799,53.8895
3800,53.908672
3801,53.89612
3802,53.904667
3803,53.89496
3804,53.869186
3805,53.87451
3806,53.83867
3807,53.812214
3808,53.89713
3809,53.966713
3810,53.921967
3811,53.842102
3812,53.760056
3813,53.68985
3814,53.621872
3815,53.62591
3816,53.65738
3817,53.685207
3818,53.700287
3819,53.679485
3820,53.627552
3821,53.60594
3822,53.59144
3823,53.61525
3824,53.614925
3825,53.633007
3826,53.628975
3827,53.618683
3828,53.66948
3829,53.749397
3830,53.807236
3831,53.806396
3832,53.730526
3833,53.672756
3834,53.63305
3835,53.630947
3836,53.69927
3837,53.639984
3838,53.524124
3839,53.602528
3840,53.648697
3841,53.582855
3842,53.596367
3843,53.634926
3844,53.670845
3845,53.665108
3846,53.609283
3847,53.50698
3848,53.442413
3849,53.41749
3850,53.429012
3851,53.428936
3852,53.425022
3853,53.445297
3854,53.434963
3855,53.454445
3856,53.459763
3857,53.458527
3858,53.375244
3859,53.336197
3860,53.31249
3861,53.328835
3862,53.43138
3863,53.512157
3864,53.537346
3865,53.57792
3866,53.564396
3867,53.50721
3868,53.427055
3869,53.491325
3870,53.45729
3871,53.4799
3872,53.55627
3873,53.498722
3874,53.43742
3875,53.472576
3876,53.391853
3877,53.34726
3878,53.354652
3879,53.37645
3880,53.379623
3881,53.38203
3882,53.408348
3883,53.424603
3884,53.42423
3885,53.372894
3886,53.270077
3887,53.211334
3888,53.24619
3889,53.34224
3890,53.417656
3891,53.420277
3892,53.35409
3893,53.334118
3894,53.34819
3895,53.352894
3896,53.381363
3897,53.373066
3898,53.406643
3899,53.411964
3900,53.31055
3901,53.32138
3902,53.365826
3903,53.399864
3904,53.389473
3905,53.38327
3906,53.420692
3907,53.27389
3908,53.18459
3909,53.22468
3910,53.272823
3911,53.314976
3912,53.356663
3913,53.429146
3914,53.4079
3915,53.343395
3916,53.23768
3917,53.182175
3918,53.137726
3919,53.13584
3920,53.13847
3921,53.105965
3922,53.13841
3923,53.1229
3924,53.106567
3925,53.10303
3926,53.14238
3927,53.184837
3928,53.173336
3929,53.186836
3930,53.19194
3931,53.156986
3932,53.1068
3933,53.09782
3934,53.144524
3935,53.188744
3936,53.210243
3937,53.205086
3938,53.16896
3939,53.173576
3940,53.20362
3941,53.130257
3942,53.08283
3943,53.017868
3944,52.989773
3945,53.012383
3946,53.07216
3947,53.087658
3948,53.012463
3949,53.030514
3950,53.157547
3951,53.195877
3952,53.147373
3953,53.12667
3954,53.140278
3955,53.17236
3956,53.1402
3957,53.08928
3958,53.034027
3959,53.0375
3960,53.00512
3961,52.997025
3962,53.023224
3963,53.105507
3964,53.225803
3965,53.228016
3966,53.176914
3967,53.188362
3968,53.15514
3969,53.1126
3970,53.106407
3971,53.10643
3972,53.114937
3973,53.086174
3974,53.065964
3975,53.100582
3976,53.150402
3977,53.13242
3978,53.108578
3979,53.11515
3980,53.008305
3981,52.915222
3982,52.87748
3983,52.899662
3984,52.986588
3985,53.0287
3986,53.012814
3987,52.978325
3988,52.973206
3989,52.934807
3990,52.945538
3991,52.950703
3992,52.943058
3993,52.867294
3994,52.804585
3995,52.746735
3996,52.6919
3997,52.712193
3998,52.768883
3999,52.857773
4000,52.876286
4001,52.820763
4002,52.70774
4003,52.67727
4004,52.66878
4005,52.714676
4006,52.80096
4007,52.903973
4008,52.930496
4009,52.91599
4010,52.913395
4011,52.88159
4012,52.87048
4013,52.846695
4014,52.836575
4015,52.825375
4016,52.851337
4017,52.879868
4018,52.890594
4019,52.93347
4020,52.925644
4021,52.91742
4022,52.913063
4023,52.917522
4024,52.94285
4025,52.921257
4026,52.92283
4027,52.951546
4028,52.992126
4029,52.988815
4030,53.001205
4031,52.958035
4032,52.926785
4033,52.888813
4034,52.79441
4035,52.724663
4036,52.698208
4037,52.710743
4038,52.7016
4039,52.658638
4040,52.63587
4041,52.623714
4042,52.644802
4043,52.7346
4044,52.701393
4045,52.636696
4046,52.687954
4047,52.701843
4048,52.717632
4049,52.65812
4050,52.59954
4051,52.60946
4052,52.573563
4053,52.545338
4054,52.594967
4055,52.63063
4056,52.6446
4057,52.60218
4058,52.59768
4059,52.59427
4060,52.575394
4061,52.59136
4062,52.5563
4063,52.538116
4064,52.6063
4065,52.679462
4066,52.65239
4067,52.573486
4068,52.47709
4069,52.405262
4070,52.34275
4071,52.326317
4072,52.37558
4073,52.38404
4074,52.387638
4075,52.375694
4076,52.336723
4077,52.314487
4078,52.305523
4079,52.31896
4080,52.302536
4081,52.315544
4082,52.307777
4083,52.294983
4084,52.349533
4085,52.401993
4086,52.43059
4087,52.436947
4088,52.338646
4089,52.265656
4090,52.22788
4091,52.222256
4092,52.285423
4093,52.23228
4094,52.11319
4095,52.149582
4096,52.18664
4097,52.15
4098,52.16431
4099,52.194466
4100,52.22157
4101,52.206512
4102,52.152336
4103,52.072655
4104,52.0134
4105,51.9831
4106,51.983852
4107,51.95479
4108,51.96032
4109,51.98917
4110,51.98135
4111,52.011837
4112,52.02691
4113,52.026657
4114,51.952934
4115,51.903423
4116,51.870102
4117,51.895756
4118,52.002583
4119,52.080795
4120,52.116493
4121,52.153725
4122,52.145176
4123,52.094376
4124,52.000423
4125,52.04765
4126,52.02774
4127,52.05183
4128,52.119022
4129,52.071465
4130,52.02707
4131,52.069202
4132,51.99949
4133,51.959377
4134,51.966286
4135,51.99041
4136,52.000366
4137,52.009373
4138,52.02435
4139,52.044643
4140,52.051003
4141,52.001793
4142,51.922462
4143,51.859543
4144,51.878258
4145,51.963535
4146,52.049656
4147,52.059044
4148,51.993385
4149,51.97239
4150,51.98717
4151,52.01613
4152,52.045273
4153,52.040257
4154,52.06986
4155,52.071136
4156,51.98004
4157,51.987564
4158,52.03042
4159,52.092255
4160,52.090397
4161,52.097187
4162,52.14317
4163,52.00947
4164,51.937195
4165,51.992958
4166,52.04019
4167,52.1067
4168,52.15403
4169,52.218395
4170,52.218018
4171,52.150497
4172,52.058342
4173,51.999924
4174,51.95951
4175,51.945816
4176,51.930595
4177,51.88971
4178,51.930386
4179,51.909718
4180,51.88074
4181,51.871185
4182,51.904434
4183,51.937866
4184,51.923138
4185,51.92845
4186,51.913662
4187,51.86654
4188,51.82254
4189,51.808784
4190,51.869614
4191,51.928677
4192,51.947346
4193,51.939144
4194,51.87923
4195,51.875988
4196,51.903896
4197,51.823353
4198,51.785156
4199,51.68629
4200,51.630806
4201,51.635624
4202,51.673347
4203,51.64245
4204,51.543625
4205,51.532093
4206,51.60424
4207,51.59926
4208,51.50057
4209,51.435856
4210,51.379196
4211,51.366623
4212,51.31288
4213,51.225876
4214,51.138794
4215,51.125664
4216,51.076027
4217,51.02138
4218,51.004257
4219,51.072937
4220,51.145206
4221,51.137627
4222,51.056442
4223,51.06082
4224,51.018406
4225,50.948753
4226,50.90924
4227,50.886925
4228,50.882645
4229,50.836758
4230,50.78268
4231,50.78598
4232,50.809853
4233,50.764603
4234,50.73105
4235,50.716827
4236,50.56767
4237,50.449215
4238,50.412354
4239,50.41822
4240,50.480614
4241,50.50915
4242,50.485237
4243,50.441914
4244,50.388702
4245,50.33327
4246,50.282448
4247,50.334732
4248,50.316967
4249,50.221287
4250,50.146133
4251,50.07068
4252,49.99862
4253,50.009583
4254,50.039513
4255,50.099632
4256,50.105507
4257,50.025307
4258,49.878395
4259,49.829018
4260,49.819054
4261,49.862293
4262,49.917316
4263,49.95572
4264,49.978455
4265,49.9674
4266,49.95009
4267,49.909763
4268,49.864124
4269,49.836998
4270,49.85455
4271,49.85253
4272,49.846134
4273,49.860058
4274,49.84056
4275,49.86935
4276,49.84699
4277,49.819595
4278,49.792114
4279,49.754444
4280,49.740997
4281,49.706615
4282,49.694733
4283,49.698067
4284,49.72831
4285,49.73236
4286,49.739758
4287,49.69001
4288,49.654037
4289,49.581253
4290,49.424156
4291,49.403717
4292,49.38418
4293,49.41959
4294,49.4154
4295,49.374928
4296,49.34238
4297,49.28637
4298,49.315895
4299,49.454155
4300,49.417244
4301,49.375786
4302,49.44265
4303,49.450512
4304,49.411407
4305,49.36409
4306,49.293133
4307,49.268414
4308,49.233734
4309,49.268143
4310,49.32248
4311,49.350487
4312,49.3302
4313,49.275433
4314,49.273827
4315,49.295635
4316,49.301582
4317,49.378044
4318,49.37737
4319,49.404453
4320,49.471546
4321,49.53917
4322,49.543858
4323,49.47879
4324,49.402996
4325,49.35448
4326,49.303535
4327,49.299656
4328,49.333035
4329,49.35594
4330,49.38766
4331,49.409508
4332,49.38315
4333,49.384426
4334,49.41376
4335,49.438705
4336,49.432304
4337,49.461475
4338,49.473286
4339,49.481316
4340,49.543503
4341,49.611126
4342,49.639565
4343,49.647774
4344,49.549614
4345,49.48533
4346,49.475563
4347,49.481705
4348,49.560455
4349,49.518818
4350,49.393353
4351,49.3746
4352,49.444748
4353,49.42837
4354,49.432713
4355,49.450935
4356,49.450184
4357,49.4529
4358,49.40555
4359,49.34301
4360,49.266018
4361,49.215466
4362,49.1904
4363,49.114647
4364,49.07108
4365,49.07087
4366,49.062042
4367,49.09105
4368,49.09816
4369,49.09784
4370,49.030952
4371,48.97108
4372,48.91163
4373,48.932137
4374,49.03074
4375,49.078144
4376,49.102882
4377,49.124084
4378,49.100933
4379,49.02453
4380,48.904766
4381,48.91568
4382,48.888603
4383,48.907505
4384,48.967075
4385,48.908966
4386,48.879517
4387,48.91789
4388,48.84138
4389,48.82174
4390,48.817707
4391,48.84192
4392,48.85435
4393,48.85227
4394,48.87098
4395,48.883995
4396,48.886116
4397,48.84289
4398,48.78391
4399,48.767242
4400,48.78
4401,48.827316
4402,48.931572
4403,48.968117
4404,48.93389
4405,48.916214
4406,48.913303
4407,48.92533
4408,48.95942
4409,48.939377
4410,48.93215
4411,48.90461
4412,48.80703
4413,48.74632
4414,48.816597
4415,48.856564
4416,48.824577
4417,48.799675
4418,48.800808
4419,48.687725
4420,48.61854
4421,48.64826
4422,48.67752
4423,48.71121
4424,48.71953
4425,48.793022
4426,48.84227
4427,48.78841
4428,48.720062
4429,48.70293
4430,48.66372
4431,48.675198
4432,48.687138
4433,48.64804
4434,48.700134
4435,48.721375
4436,48.70556
4437,48.732838
4438,48.78069
4439,48.827232
4440,48.85804
4441,48.858814
4442,48.82303
4443,48.774914
4444,48.72944
4445,48.735256
4446,48.808907
4447,48.91288
4448,48.90976
4449,48.88393
4450,48.811893
4451,48.8031
4452,48.836475
4453,48.809586
4454,48.81029
4455,48.713356
4456,48.64018
4457,48.652245
4458,48.679447
4459,48.65265
4460,48.606857
4461,48.602882
4462,48.634132
4463,48.65046
4464,48.573627
4465,48.499817
4466,48.444077
4467,48.415035
4468,48.361603
4469,48.29219
4470,48.23983
4471,48.27349
4472,48.24971
4473,48.187798
4474,48.189583
4475,48.236
4476,48.28276
4477,48.308388
4478,48.27671
4479,48.305668
4480,48.290424
4481,48.221924
4482,48.187443
4483,48.211742
4484,48.23722
4485,48.207466
4486,48.15966
4487,48.1518
4488,48.1879
4489,48.197968
4490,48.183804
4491,48.18827
4492,48.105927
4493,48.032936
4494,48.020515
4495,48.066307
4496,48.14228
4497,48.21573
4498,48.230515
4499,48.233315
4500,48.187603
4501,48.13019
4502,48.11897
4503,48.203674
4504,48.221817
4505,48.18065
4506,48.142467
4507,48.078304
4508,48.050003
4509,48.098793
4510,48.15132
4511,48.212112
4512,48.235847
4513,48.18266
4514,48.045853
4515,48.019222
4516,48.032715
4517,48.06021
4518,48.126034
4519,48.15949
4520,48.17404
4521,48.19584
4522,48.174706
4523,48.11618
4524,48.070427
4525,48.048977
4526,48.08487
4527,48.07405
4528,48.07192
4529,48.093315
4530,48.070984
4531,48.093704
4532,48.075165
4533,48.051315
4534,48.024155
4535,47.99579
4536,48.002342
4537,47.982758
4538,47.98992
4539,48.002087
4540,48.042763
4541,48.06356
4542,48.08445
4543,48.04518
4544,48.02379
4545,47.974735
4546,47.8344
4547,47.825516
4548,47.84613
4549,47.88823
4550,47.91161
4551,47.89034
4552,47.867645
4553,47.823975
4554,47.863228
4555,48.004837
4556,47.991272
4557,47.982025
4558,48.039726
4559,48.05861
4560,48.001923
4561,47.965706
4562,47.897827
4563,47.88057
4564,47.83159
4565,47.874454
4566,47.943287
4567,47.94766
4568,47.92324
4569,47.844578
4570,47.836945
4571,47.84496
4572,47.83986
4573,47.901436
4574,47.886944
4575,47.88979
4576,47.934795
4577,47.965893
4578,47.954964
4579,47.87684
4580,47.781265
4581,47.732464
4582,47.674576
4583,47.659412
4584,47.65026
4585,47.650436
4586,47.673225
4587,47.68409
4588,47.658802
4589,47.650867
4590,47.652344
4591,47.673317
4592,47.666733
4593,47.667088
4594,47.66005
4595,47.6759
4596,47.745132
4597,47.793266
4598,47.793213
4599,47.772007
4600,47.680336
4601,47.623486
4602,47.624275
4603,47.61234
4604,47.675705
4605,47.625496
4606,47.474953
4607,47.455055
4608,47.52973
4609,47.5253
4610,47.53891
4611,47.5563
4612,47.57095
4613,47.59512
4614,47.565742
4615,47.533722
4616,47.47341
4617,47.447834
4618,47.44213
4619,47.39409
4620,47.347473
4621,47.360687
4622,47.386852
4623,47.433693
4624,47.482563
4625,47.530178
4626,47.485218
4627,47.444878
4628,47.404423
4629,47.444386
4630,47.555355
4631,47.61132
4632,47.650925
4633,47.690056
4634,47.68203
4635,47.613605
4636,47.506104
4637,47.53064
4638,47.523285
4639,47.543636
4640,47.61937
4641,47.563316
4642,47.532536
4643,47.570415
4644,47.50877
4645,47.474266
4646,47.46723
4647,47.497513
4648,47.49094
4649,47.468952
4650,47.462166
4651,47.473263
4652,47.459465
4653,47.387054
4654,47.31583
4655,47.28257
4656,47.26887
4657,47.27917
4658,47.340195
4659,47.36963
4660,47.344707
4661,47.308434
4662,47.298897
4663,47.280243
4664,47.31063
4665,47.293808
4666,47.28434
4667,47.261215
4668,47.175068
4669,47.133125
4670,47.22415
4671,47.26203
4672,47.250782
4673,47.2599
4674,47.268646
4675,47.18631
4676,47.157093
4677,47.185863
4678,47.225365
4679,47.279392
4680,47.287956
4681,47.367634
4682,47.427155
4683,47.380825
4684,47.331757
4685,47.324146
4686,47.27962
4687,47.278194
4688,47.29419
4689,47.25019
4690,47.29672
4691,47.328533
4692,47.30459
4693,47.323105
4694,47.353302
4695,47.39411
4696,47.414207
4697,47.39599
4698,47.361694
4699,47.302994
4700,47.244648
4701,47.23843
4702,47.306553
4703,47.41687
4704,47.402298
4705,47.34724
4706,47.27494
4707,47.257786
4708,47.284466
4709,47.287506
4710,47.30173
4711,47.218594
4712,47.148315
4713,47.17031
4714,47.20169
4715,47.208755
4716,47.185616
4717,47.192516
4718,47.22966
4719,47.2694
4720,47.233463
4721,47.19341
4722,47.173084
4723,47.160282
4724,47.120804
4725,47.07745
4726,47.055595
4727,47.109604
4728,47.09762
4729,47.044136
4730,47.058758
4731,47.099915
4732,47.137978
4733,47.163437
4734,47.149654
4735,47.158756
4736,47.15074
4737,47.061275
4738,47.011383
4739,47.031826
4740,47.05256
4741,47.025814
4742,46.96487
4743,46.92939
4744,46.93295
4745,46.94382
4746,46.920692
4747,46.90963
4748,46.83072
4749,46.76804
4750,46.745445
4751,46.78917
4752,46.85419
4753,46.922554
4754,46.932762
4755,46.93069
4756,46.88034
4757,46.815033
4758,46.794754
4759,46.861744
4760,46.87119
4761,46.83063
4762,46.798347
4763,46.73948
4764,46.702225
4765,46.750282
4766,46.787117
4767,46.830513
4768,46.84403
4769,46.799835
4770,46.652927
4771,46.613037
4772,46.63202
4773,46.64189
4774,46.68222
4775,46.70856
4776,46.705647
4777,46.737843
4778,46.69983
4779,46.628147
4780,46.577682
4781,46.548344
4782,46.592632
4783,46.589092
4784,46.59259
4785,46.598175
4786,46.57173
4787,46.596985
4788,46.577686
4789,46.56715
4790,46.538277
4791,46.522408
4792,46.522118
4793,46.51667
4794,46.53144
4795,46.549805
4796,46.58588
4797,46.5914
4798,46.612625
4799,46.575226
4800,46.554657
4801,46.488388
4802,46.34361
4803,46.305386
4804,46.313435
4805,46.3402
4806,46.351273
4807,46.31987
4808,46.275955
4809,46.238247
4810,46.254295
4811,46.370907
4812,46.345272
4813,46.33594
4814,46.375305
4815,46.37425
4816,46.31351
4817,46.270367
4818,46.18817
4819,46.16461
4820,46.112717
4821,46.15862
4822,46.230217
4823,46.216396
4824,46.18503
4825,46.138798
4826,46.130745
4827,46.121193
4828,46.13132
4829,46.200996
4830,46.20342
4831,46.204964
4832,46.248074
4833,46.276894
4834,46.29601
4835,46.21956
4836,46.13671
4837,46.08904
4838,46.05208
4839,46.06499
4840,46.053055
4841,46.044598
4842,46.061283
4843,46.096283
4844,46.07775
4845,46.039146
4846,46.0431
4847,46.062912
4848,46.06497
4849,46.058083
4850,46.047634
4851,46.071655
4852,46.135803
4853,46.17518
4854,46.155632
4855,46.10913
4856,46.03275
4857,45.982784
4858,45.990643
4859,45.980827
4860,46.03679
4861,45.988293
4862,45.82046
4863,45.804806
4864,45.89837
4865,45.91314
4866,45.933098
4867,45.952133
4868,45.967426
4869,45.98207
4870,45.9579
4871,45.906174
4872,45.850197
4873,45.825455
4874,45.809364
4875,45.755188
4876,45.690804
4877,45.68241
4878,45.702854
4879,45.74467
4880,45.791645
4881,45.84794
4882,45.783447
4883,45.73172
4884,45.688435
4885,45.707306
4886,45.799026
4887,45.830345
4888,45.865154
4889,45.906376
4890,45.899868
4891,45.8149
4892,45.72067
4893,45.748077
4894,45.746426
4895,45.750698
4896,45.820694
4897,45.75358
4898,45.707573
4899,45.741882
4900,45.707466
4901,45.67661
4902,45.67177
4903,45.713043
4904,45.69351
4905,45.667286
4906,45.664364
4907,45.691925
4908,45.706028
4909,45.636063
4910,45.57769
4911,45.553772
4912,45.555702
4913,45.581898
4914,45.633835
4915,45.67428
4916,45.684753
4917,45.663536
4918,45.66339
4919,45.638332
4920,45.674606
4921,45.67606
4922,45.670513
4923,45.644783
4924,45.57412
4925,45.55278
4926,45.62769
4927,45.657314
4928,45.620903
4929,45.62704
4930,45.632862
4931,45.534004
4932,45.506012
4933,45.52124
4934,45.55418
4935,45.60347
4936,45.586136
4937,45.63932
4938,45.676582
4939,45.64263
4940,45.61672
4941,45.60812
4942,45.55746
4943,45.530563
4944,45.55355
4945,45.515404
4946,45.570583
4947,45.590664
4948,45.569054
4949,45.595573
4950,45.632862
4951,45.653458
4952,45.694237
4953,45.69775
4954,45.6502
4955,45.591415
4956,45.526413
4957,45.53924
4958,45.624584
4959,45.747723
4960,45.729103
4961,45.649773
4962,45.591084
4963,45.563614
4964,45.597214
4965,45.604977
4966,45.62633
4967,45.54811
4968,45.466164
4969,45.473553
4970,45.493744
4971,45.508133
4972,45.461105
4973,45.42883
4974,45.45066
4975,45.46546
4976,45.438732
4977,45.411797
4978,45.38678
4979,45.356804
4980,45.29669
4981,45.257385
4982,45.24323
4983,45.285683
4984,45.26213
4985,45.23111
4986,45.247475
4987,45.28345
4988,45.313606
4989,45.356743
4990,45.35668
4991,45.38037
4992,45.377495
4993,45.301495
4994,45.26375
4995,45.29326
4996,45.33982
4997,45.342667
4998,45.302017
4999,45.26162
5000,45.250164
5001,45.286564
5002,45.26882
5003,45.268456
5004,45.199318
5005,45.150166
5006,45.141148
5007,45.18618
5008,45.23693
5009,45.303253
5010,45.306473
5011,45.306473
5012,45.266083
5013,45.193935
5014,45.16575
5015,45.22875
5016,45.23079
5017,45.188023
5018,45.165016
5019,45.120056
5020,45.08404
5021,45.14064
5022,45.172165
5023,45.206535
5024,45.236362
5025,45.229088
5026,45.096222
5027,45.074497
5028,45.10548
5029,45.112076
5030,45.16029
5031,45.210747
5032,45.212826
5033,45.273155
5034,45.2464
5035,45.19281
5036,45.161
5037,45.15834
5038,45.205517
5039,45.232628
5040,45.25653
5041,45.267555
5042,45.24962
5043,45.29471
5044,45.29068
5045,45.293423
5046,45.273926
5047,45.24677
5048,45.248886
5049,45.24813
5050,45.263386
5051,45.292587
5052,45.314922
5053,45.305237
5054,45.321297
5055,45.286022
5056,45.262505
5057,45.20233
5058,45.054783
5059,45.010105
5060,45.004265
5061,45.025917
5062,45.02957
5063,45.003162
5064,44.94922
5065,44.917446
5066,44.924774
5067,45.04164
5068,45.008926
5069,45.009872
5070,45.047703
5071,45.038647
5072,44.9966
5073,44.95639
5074,44.880596
5075,44.85469
5076,44.818493
5077,44.859024
5078,44.929462
5079,44.91033
5080,44.880737
5081,44.857136
5082,44.843994
5083,44.83793
5084,44.865433
5085,44.9367
5086,44.945587
5087,44.948734
5088,44.984917
5089,45.010574
5090,45.041256
5091,44.970837
5092,44.862694
5093,44.82552
5094,44.80301
5095,44.810947
5096,44.790073
5097,44.77813
5098,44.79893
5099,44.833565
5100,44.808994
5101,44.76774
5102,44.772194
5103,44.78973
5104,44.78859
5105,44.77858
5106,44.76764
5107,44.794064
5108,44.855568
5109,44.905106
5110,44.869656
5111,44.807907
5112,44.74735
5113,44.695248
5114,44.70215
5115,44.69662
5116,44.73621
5117,44.67552
5118,44.505695
5119,44.49053
5120,44.5688
5121,44.593487
5122,44.618904
5123,44.627083
5124,44.622368
5125,44.650234
5126,44.622063
5127,44.56346
5128,44.507675
5129,44.493767
5130,44.468193
5131,44.402252
5132,44.33638
5133,44.32447
5134,44.338642
5135,44.39341
5136,44.452076
5137,44.522232
5138,44.461205
5139,44.41516
5140,44.38964
5141,44.418457
5142,44.50604
5143,44.536915
5144,44.576893
5145,44.630592
5146,44.644936
5147,44.56219
5148,44.483818
5149,44.52074
5150,44.519672
5151,44.532143
5152,44.609962
5153,44.553215
5154,44.51035
5155,44.54693
5156,44.53177
5157,44.507225
5158,44.508556
5159,44.55777
5160,44.532047
5161,44.51396
5162,44.513016
5163,44.53178
5164,44.538647
5165,44.458157
5166,44.39537
5167,44.36455
5168,44.355125
5169,44.37012
5170,44.40304
5171,44.438324
5172,44.444824
5173,44.41586
5174,44.410057
5175,44.37981
5176,44.411346
5177,44.418827
5178,44.407085
5179,44.378605
5180,44.31221
5181,44.30458
5182,44.36441
5183,44.40896
5184,44.37236
5185,44.376167
5186,44.395046
5187,44.297096
5188,44.279522
5189,44.323162
5190,44.35478
5191,44.40414
5192,44.384003
5193,44.422737
5194,44.45388
5195,44.425186
5196,44.43142
5197,44.41591
5198,44.360905
5199,44.323395
5200,44.34619
5201,44.30717
5202,44.34288
5203,44.34735
5204,44.317352
5205,44.341423
5206,44.364426
5207,44.359303
5208,44.395416
5209,44.399048
5210,44.33231
5211,44.25974
5212,44.194275
5213,44.204437
5214,44.287907
5215,44.405815
5216,44.37809
5217,44.300453
5218,44.235023
5219,44.213585
5220,44.267876
5221,44.294643
5222,44.327866
5223,44.265236
5224,44.19825
5225,44.2228
5226,44.276405
5227,44.297176
5228,44.268345
5229,44.236393
5230,44.26594
5231,44.290863
5232,44.29061
5233,44.27963
5234,44.26292
5235,44.246307
5236,44.191124
5237,44.15326
5238,44.15748
5239,44.185184
5240,44.175095
5241,44.156227
5242,44.176197
5243,44.210197
5244,44.2395
5245,44.2846
5246,44.278732
5247,44.300846
5248,44.296913
5249,44.231865
5250,44.205093
5251,44.225838
5252,44.28179
5253,44.2807
5254,44.26601
5255,44.210262
5256,44.202934
5257,44.236526
5258,44.230247
5259,44.2215
5260,44.1541
5261,44.117172
5262,44.099754
5263,44.128036
5264,44.159275
5265,44.21125
5266,44.19702
5267,44.199448
5268,44.154457
5269,44.065727
5270,44.02131
5271,44.066196
5272,44.05424
5273,43.985542
5274,43.947605
5275,43.904385
5276,43.8544
5277,43.883972
5278,43.90923
5279,43.91661
5280,43.935757
5281,43.934784
5282,43.804317
5283,43.766464
5284,43.78064
5285,43.76205
5286,43.81912
5287,43.852837
5288,43.851837
5289,43.887337
5290,43.85632
5291,43.77954
5292,43.754295
5293,43.758408
5294,43.79318
5295,43.810276
5296,43.837433
5297,43.83819
5298,43.808075
5299,43.84771
5300,43.84157
5301,43.84398
5302,43.81684
5303,43.78871
5304,43.79349
5305,43.811386
5306,43.844776
5307,43.89363
5308,43.918465
5309,43.902756
5310,43.931694
5311,43.929245
5312,43.934532
5313,43.900047
5314,43.773285
5315,43.73929
5316,43.75209
5317,43.785286
5318,43.79892
5319,43.80645
5320,43.774307
5321,43.765564
5322,43.77626
5323,43.908466
5324,43.881638
5325,43.895584
5326,43.937393
5327,43.936012
5328,43.89968
5329,43.85359
5330,43.78579
5331,43.760605
5332,43.717533
5333,43.731846
5334,43.78202
5335,43.750595
5336,43.70083
5337,43.665813
5338,43.63872
5339,43.612484
5340,43.636368
5341,43.69722
5342,43.689632
5343,43.676476
5344,43.69359
5345,43.69348
5346,43.722935
5347,43.65606
5348,43.522068
5349,43.484455
5350,43.470425
5351,43.47185
5352,43.43589
5353,43.430824
5354,43.461334
5355,43.50096
5356,43.49185
5357,43.45704
5358,43.468395
5359,43.506218
5360,43.508064
5361,43.50731
5362,43.507683
5363,43.54814
5364,43.62265
5365,43.69359
5366,43.66973
5367,43.624477
5368,43.57984
5369,43.54584
5370,43.568466
5371,43.580776
5372,43.626522
5373,43.570652
5374,43.414036
5375,43.419743
