,0
3626,48.959
3627,48.968185
3628,48.918987
3629,48.875793
3630,48.927307
3631,48.922024
3632,48.8985
3633,48.967113
3634,48.93532
3635,48.89059
3636,48.941006
3637,48.904533
3638,48.87828
3639,48.88685
3640,48.836426
3641,48.807587
3642,48.840183
3643,48.755363
3644,48.74295
3645,48.794533
3646,48.840645
3647,48.837685
3648,48.806988
3649,48.76383
3650,48.67192
3651,48.64202
3652,48.69474
3653,48.73157
3654,48.749065
3655,48.708748
3656,48.703762
3657,48.672195
3658,48.63784
3659,48.602062
3660,48.605606
3661,48.609943
3662,48.59529
3663,48.58676
3664,48.59957
3665,48.585648
3666,48.70211
3667,48.78149
3668,48.791267
3669,48.75258
3670,48.726585
3671,48.76679
3672,48.742348
3673,48.717438
3674,48.67769
3675,48.71067
3676,48.740387
3677,48.691734
3678,48.677486
3679,48.73964
3680,48.717636
3681,48.76741
3682,48.8304
3683,48.80766
3684,48.7962
3685,48.72282
3686,48.672157
3687,48.66297
3688,48.670406
3689,48.71603
3690,48.729683
3691,48.72821
3692,48.70735
3693,48.626255
3694,48.585552
3695,48.582077
3696,48.616585
3697,48.67707
3698,48.749855
3699,48.758865
3700,48.736538
3701,48.73344
3702,48.73415
3703,48.67432
3704,48.596767
3705,48.54151
3706,48.54013
3707,48.49118
3708,48.4275
3709,48.410553
3710,48.44731
3711,48.502914
3712,48.447033
3713,48.316925
3714,48.227127
3715,48.200306
3716,48.193478
3717,48.27221
3718,48.338417
3719,48.324467
3720,48.273148
3721,48.28328
3722,48.284317
3723,48.316963
3724,48.36042
3725,48.37681
3726,48.36868
3727,48.3219
3728,48.327366
3729,48.350967
3730,48.443985
3731,48.473602
3732,48.382423
3733,48.39341
3734,48.427147
3735,48.447968
3736,48.47142
3737,48.5095
3738,48.52789
3739,48.54523
3740,48.582096
3741,48.567066
3742,48.508667
3743,48.51549
3744,48.465965
3745,48.39013
3746,48.32792
3747,48.32923
3748,48.34191
3749,48.325104
3750,48.32595
3751,48.326717
3752,48.273373
3753,48.261353
3754,48.23612
3755,48.201603
3756,48.197712
3757,48.179146
3758,48.166985
3759,48.208244
3760,48.20223
3761,48.190533
3762,48.184086
3763,48.108017
3764,48.024353
3765,48.046574
3766,48.0222
3767,48.0405
3768,48.086266
3769,48.127945
3770,48.134617
3771,48.161858
3772,48.087578
3773,48.062454
3774,47.960426
3775,47.92145
3776,47.949833
3777,48.018417
3778,48.032703
3779,48.008286
3780,47.95021
3781,47.88155
3782,47.889282
3783,47.917133
3784,47.929474
3785,47.975098
3786,47.986572
3787,47.976475
3788,47.94671
3789,47.98597
3790,47.977806
3791,47.94513
3792,47.91113
3793,47.968006
3794,48.02545
3795,48.042152
3796,48.069557
3797,48.03025
3798,47.98503
3799,47.973778
3800,47.999645
3801,48.10041
3802,48.06688
3803,48.04261
3804,48.06383
3805,48.06814
3806,48.07192
3807,48.060204
3808,48.06036
3809,48.03704
3810,48.00434
3811,47.98429
3812,47.987083
3813,47.982525
3814,47.96024
3815,47.92926
3816,47.969738
3817,47.954712
3818,47.933212
3819,47.843277
3820,47.799843
3821,47.81846
3822,47.790638
3823,47.730476
3824,47.66756
3825,47.67311
3826,47.666668
3827,47.61267
3828,47.610516
3829,47.57906
3830,47.60244
3831,47.670303
3832,47.760254
3833,47.784676
3834,47.783623
3835,47.765633
3836,47.752174
3837,47.76772
3838,47.75999
3839,47.715057
3840,47.714024
3841,47.653065
3842,47.61418
3843,47.642902
3844,47.66053
3845,47.713486
3846,47.71302
3847,47.697975
3848,47.68898
3849,47.630554
3850,47.593346
3851,47.585484
3852,47.57397
3853,47.612625
3854,47.624893
3855,47.617836
3856,47.643227
3857,47.664185
3858,47.62871
3859,47.650295
3860,47.69097
3861,47.631687
3862,47.56618
3863,47.575424
3864,47.567406
3865,47.53174
3866,47.527573
3867,47.52155
3868,47.49704
3869,47.516693
3870,47.552208
3871,47.599964
3872,47.59409
3873,47.58204
3874,47.544098
3875,47.508625
3876,47.50755
3877,47.483105
3878,47.491325
3879,47.466274
3880,47.43821
3881,47.500843
3882,47.57801
3883,47.60453
3884,47.561005
3885,47.51046
3886,47.55363
3887,47.540115
3888,47.52775
3889,47.603134
3890,47.579933
3891,47.535194
3892,47.61164
3893,47.59624
3894,47.552322
3895,47.550034
3896,47.50282
3897,47.471107
3898,47.504864
3899,47.43524
3900,47.414288
3901,47.483463
3902,47.53158
3903,47.539368
3904,47.506104
3905,47.443165
3906,47.34789
3907,47.299866
3908,47.330532
3909,47.358162
3910,47.365948
3911,47.30815
3912,47.294342
3913,47.22773
3914,47.182747
3915,47.146492
3916,47.135452
3917,47.114204
3918,47.086887
3919,47.0558
3920,47.02411
3921,46.99758
3922,47.096367
3923,47.145844
3924,47.148293
3925,47.091003
3926,47.061726
3927,47.079716
3928,47.05163
3929,46.998154
3930,46.958572
3931,46.97757
3932,46.99655
3933,46.934837
3934,46.93557
3935,46.978905
3936,46.959
3937,46.97929
3938,47.025276
3939,46.986294
3940,46.966232
3941,46.89688
3942,46.854614
3943,46.833984
3944,46.834496
3945,46.867683
3946,46.880917
3947,46.874027
3948,46.869564
3949,46.80094
3950,46.78096
3951,46.811287
3952,46.84127
3953,46.91738
3954,47.007385
3955,47.02463
3956,47.04249
3957,47.085804
3958,47.107853
3959,47.057453
3960,46.99585
3961,46.976837
3962,46.987286
3963,46.966675
3964,46.92873
3965,46.94462
3966,47.00712
3967,47.095444
3968,47.040176
3969,46.92595
3970,46.821247
3971,46.786987
3972,46.799583
3973,46.87165
3974,46.923656
3975,46.905704
3976,46.859222
3977,46.86487
3978,46.842857
3979,46.84944
3980,46.867176
3981,46.876556
3982,46.854385
3983,46.782753
3984,46.779312
3985,46.7664
3986,46.833115
3987,46.84649
3988,46.74522
3989,46.75034
3990,46.761776
3991,46.75923
3992,46.785637
3993,46.79401
3994,46.7976
3995,46.812843
3996,46.866524
3997,46.856277
3998,46.818943
3999,46.837112
4000,46.795135
4001,46.728386
4002,46.681637
4003,46.688023
4004,46.719357
4005,46.7275
4006,46.750904
4007,46.75976
4008,46.73113
4009,46.741287
4010,46.74253
4011,46.718063
4012,46.725815
4013,46.71882
4014,46.731716
4015,46.779007
4016,46.79054
4017,46.796104
4018,46.798935
4019,46.7455
4020,46.68154
4021,46.72407
4022,46.708645
4023,46.72992
4024,46.790543
4025,46.833607
4026,46.854305
4027,46.89049
4028,46.834408
4029,46.816536
4030,46.717026
4031,46.68213
4032,46.693398
4033,46.753113
4034,46.74889
4035,46.716404
4036,46.65585
4037,46.56986
4038,46.554066
4039,46.56349
4040,46.56772
4041,46.616253
4042,46.593212
4043,46.556076
4044,46.518635
4045,46.54447
4046,46.51937
4047,46.477516
4048,46.417965
4049,46.470184
4050,46.536602
4051,46.5381
4052,46.536377
4053,46.47357
4054,46.425625
4055,46.399914
4056,46.426525
4057,46.515163
4058,46.49252
4059,46.475315
4060,46.506363
4061,46.49032
4062,46.4908
4063,46.467026
4064,46.45784
4065,46.430992
4066,46.396263
4067,46.377068
4068,46.394367
4069,46.38804
4070,46.368294
4071,46.332108
4072,46.36347
4073,46.367256
4074,46.3491
4075,46.25827
4076,46.196705
4077,46.200005
4078,46.18793
4079,46.129745
4080,46.06859
4081,46.078484
4082,46.033463
4083,46.003883
4084,45.984844
4085,45.941475
4086,45.957165
4087,46.012363
4088,46.065712
4089,46.082565
4090,46.080746
4091,46.05433
4092,46.048695
4093,46.051567
4094,46.02507
4095,45.954628
4096,45.945618
4097,45.874245
4098,45.849323
4099,45.848724
4100,45.86677
4101,45.9057
4102,45.915775
4103,45.9026
4104,45.87937
4105,45.823944
4106,45.788074
4107,45.78319
4108,45.79245
4109,45.821995
4110,45.852123
4111,45.85923
4112,45.876366
4113,45.887352
4114,45.850548
4115,45.86714
4116,45.899513
4117,45.84848
4118,45.795296
4119,45.78717
4120,45.793346
4121,45.776505
4122,45.767517
4123,45.756805
4124,45.73571
4125,45.761017
4126,45.78249
4127,45.813023
4128,45.834652
4129,45.819515
4130,45.774605
4131,45.756073
4132,45.766277
4133,45.74493
4134,45.74379
4135,45.721607
4136,45.702866
4137,45.779167
4138,45.864273
4139,45.910973
4140,45.870636
4141,45.813408
4142,45.832653
4143,45.81806
4144,45.811825
4145,45.88109
4146,45.859367
4147,45.834087
4148,45.923454
4149,45.942238
4150,45.894333
4151,45.880722
4152,45.83776
4153,45.79758
4154,45.82748
4155,45.78245
4156,45.75314
4157,45.84354
4158,45.879307
4159,45.9033
4160,45.87994
4161,45.82612
4162,45.74827
4163,45.720524
4164,45.759483
4165,45.7965
4166,45.819176
4167,45.78154
4168,45.789265
4169,45.734444
4170,45.703804
4171,45.696022
4172,45.69046
4173,45.652718
4174,45.627666
4175,45.600834
4176,45.5569
4177,45.521202
4178,45.61152
4179,45.642265
4180,45.636234
4181,45.56617
4182,45.540558
4183,45.538517
4184,45.49959
4185,45.424866
4186,45.37802
4187,45.387234
4188,45.392586
4189,45.34198
4190,45.35354
4191,45.39859
4192,45.386887
4193,45.40407
4194,45.445023
4195,45.40957
4196,45.3853
4197,45.310745
4198,45.259117
4199,45.211548
4200,45.16699
4201,45.17112
4202,45.15599
4203,45.12119
4204,45.07956
4205,44.975834
4206,44.918602
4207,44.9192
4208,44.862514
4209,44.883617
4210,44.930313
4211,44.867725
4212,44.856647
4213,44.86148
4214,44.832092
4215,44.7359
4216,44.62874
4217,44.579884
4218,44.555824
4219,44.50691
4220,44.431244
4221,44.41772
4222,44.464
4223,44.51918
4224,44.439957
4225,44.30853
4226,44.160458
4227,44.081215
4228,44.06025
4229,44.08616
4230,44.097153
4231,44.063866
4232,43.99544
4233,43.970524
4234,43.939224
4235,43.915627
4236,43.883495
4237,43.87474
4238,43.84075
4239,43.74188
4240,43.70304
4241,43.662815
4242,43.679512
4243,43.687782
4244,43.57328
4245,43.545013
4246,43.558025
4247,43.518566
4248,43.550564
4249,43.52005
4250,43.503433
4251,43.47667
4252,43.48023
4253,43.470276
4254,43.42627
4255,43.41654
4256,43.371582
4257,43.26634
4258,43.206253
4259,43.182407
4260,43.179874
4261,43.202854
4262,43.190655
4263,43.147434
4264,43.122612
4265,43.13215
4266,43.132523
4267,43.073994
4268,43.029373
4269,42.973366
4270,42.99334
4271,43.01036
4272,43.00436
4273,42.995228
4274,42.97022
4275,42.913086
4276,42.861324
4277,42.880802
4278,42.8403
4279,42.832092
4280,42.847195
4281,42.871956
4282,42.853817
4283,42.83627
4284,42.800453
4285,42.760147
4286,42.683334
4287,42.627106
4288,42.60987
4289,42.612167
4290,42.586906
4291,42.542492
4292,42.5013
4293,42.424797
4294,42.395714
4295,42.37064
4296,42.40069
4297,42.454895
4298,42.438408
4299,42.380783
4300,42.3435
4301,42.370384
4302,42.339027
4303,42.31171
4304,42.28331
4305,42.328373
4306,42.400772
4307,42.433277
4308,42.41943
4309,42.3538
4310,42.32363
4311,42.28914
4312,42.294548
4313,42.37785
4314,42.421623
4315,42.454292
4316,42.49618
4317,42.44657
4318,42.47576
4319,42.47202
4320,42.48287
4321,42.46906
4322,42.446114
4323,42.496166
4324,42.545868
4325,42.566868
4326,42.580643
4327,42.564487
4328,42.57256
4329,42.615818
4330,42.626465
4331,42.56735
4332,42.52297
4333,42.52094
4334,42.541428
4335,42.53525
4336,42.506634
4337,42.53402
4338,42.498703
4339,42.479877
4340,42.521515
4341,42.486588
4342,42.505642
4343,42.562786
4344,42.59735
4345,42.61656
4346,42.6403
4347,42.649616
4348,42.671944
4349,42.680656
4350,42.642677
4351,42.549904
4352,42.5955
4353,42.559135
4354,42.51636
4355,42.475246
4356,42.465588
4357,42.48566
4358,42.524513
4359,42.49496
4360,42.465927
4361,42.384583
4362,42.334633
4363,42.305035
4364,42.336052
4365,42.34196
4366,42.3431
4367,42.33747
4368,42.306995
4369,42.276077
4370,42.22397
4371,42.207306
4372,42.183716
4373,42.131996
4374,42.09545
4375,42.084347
4376,42.08427
4377,42.09565
4378,42.035744
4379,41.985695
4380,41.935085
4381,41.93918
4382,41.950058
4383,41.934925
4384,41.953243
4385,41.932774
4386,41.87019
4387,41.839184
4388,41.843945
4389,41.8188
4390,41.801758
4391,41.765537
4392,41.77172
4393,41.864395
4394,41.927773
4395,41.968224
4396,41.93684
4397,41.89619
4398,41.888214
4399,41.87737
4400,41.90866
4401,41.94147
4402,41.954304
4403,41.965252
4404,42.062416
4405,42.10661
4406,42.073288
4407,42.05008
4408,41.99534
4409,41.951363
4410,41.938457
4411,41.91539
4412,41.87511
4413,41.91788
4414,41.92778
4415,41.92447
4416,41.872696
4417,41.792587
4418,41.720234
4419,41.67502
4420,41.67789
4421,41.679913
4422,41.649857
4423,41.61936
4424,41.62168
4425,41.578255
4426,41.534126
4427,41.530388
4428,41.53894
4429,41.495625
4430,41.490227
4431,41.495888
4432,41.47281
4433,41.466362
4434,41.551308
4435,41.556477
4436,41.570473
4437,41.570797
4438,41.574856
4439,41.603207
4440,41.596672
4441,41.53686
4442,41.49881
4443,41.52576
4444,41.525085
4445,41.490196
4446,41.528305
4447,41.590195
4448,41.57671
4449,41.58017
4450,41.62832
4451,41.60093
4452,41.58512
4453,41.55536
4454,41.50203
4455,41.46428
4456,41.380615
4457,41.386223
4458,41.37049
4459,41.363316
4460,41.33984
4461,41.25053
4462,41.235928
4463,41.201748
4464,41.15637
4465,41.1929
4466,41.238728
4467,41.192707
4468,41.193577
4469,41.20112
4470,41.19403
4471,41.11493
4472,41.054134
4473,41.017933
4474,41.01069
4475,40.950485
4476,40.89907
4477,40.890537
4478,40.950798
4479,40.99859
4480,40.966602
4481,40.877922
4482,40.756195
4483,40.682358
4484,40.670174
4485,40.711304
4486,40.744938
4487,40.744568
4488,40.68715
4489,40.699154
4490,40.727493
4491,40.72849
4492,40.720566
4493,40.759827
4494,40.735302
4495,40.657543
4496,40.66488
4497,40.675743
4498,40.712013
4499,40.776897
4500,40.719837
4501,40.7452
4502,40.81434
4503,40.809135
4504,40.872337
4505,40.898975
4506,40.91916
4507,40.900276
4508,40.93637
4509,40.981136
4510,40.978703
4511,41.004196
4512,41.008335
4513,40.925716
4514,40.898052
4515,40.910244
4516,40.92924
4517,40.959686
4518,40.958534
4519,40.903683
4520,40.897385
4521,40.925262
4522,40.915344
4523,40.863907
4524,40.818977
4525,40.746735
4526,40.761566
4527,40.771698
4528,40.7626
4529,40.755592
4530,40.718987
4531,40.666237
4532,40.636665
4533,40.667973
4534,40.63141
4535,40.626694
4536,40.62077
4537,40.653263
4538,40.640488
4539,40.62996
4540,40.61727
4541,40.604485
4542,40.55243
4543,40.50915
4544,40.518997
4545,40.51143
4546,40.50972
4547,40.5141
4548,40.484787
4549,40.46013
4550,40.445328
4551,40.426407
4552,40.48916
4553,40.561096
4554,40.5451
4555,40.50981
4556,40.498444
4557,40.52732
4558,40.497326
4559,40.482906
4560,40.49923
4561,40.540474
4562,40.61978
4563,40.66719
4564,40.631683
4565,40.57351
4566,40.553345
4567,40.527817
4568,40.514458
4569,40.568405
4570,40.62715
4571,40.663834
4572,40.67751
4573,40.62133
4574,40.627438
4575,40.603786
4576,40.581863
4577,40.55197
4578,40.509583
4579,40.530262
4580,40.552544
4581,40.54894
4582,40.55239
4583,40.512623
4584,40.49055
4585,40.51945
4586,40.49347
4587,40.422768
4588,40.340878
4589,40.31829
4590,40.3299
4591,40.33669
4592,40.293583
4593,40.319206
4594,40.26525
4595,40.220646
4596,40.278774
4597,40.254044
4598,40.254814
4599,40.26513
4600,40.28405
4601,40.283943
4602,40.311924
4603,40.32335
4604,40.333157
4605,40.31797
4606,40.255653
4607,40.153675
4608,40.24059
4609,40.212547
4610,40.153572
4611,40.07779
4612,40.04944
4613,40.07809
4614,40.13735
4615,40.149406
4616,40.150486
4617,40.087738
4618,40.053795
4619,40.048145
4620,40.11261
4621,40.15863
4622,40.202934
4623,40.21906
4624,40.210335
4625,40.200104
4626,40.184307
4627,40.19266
4628,40.20172
4629,40.191174
4630,40.188633
4631,40.21063
4632,40.24162
4633,40.2825
4634,40.22676
4635,40.187984
4636,40.14924
4637,40.160873
4638,40.202633
4639,40.19821
4640,40.21888
4641,40.221306
4642,40.16578
4643,40.141075
4644,40.138477
4645,40.11399
4646,40.097298
4647,40.060154
4648,40.058228
4649,40.15143
4650,40.191235
4651,40.20222
4652,40.150856
4653,40.097168
4654,40.06838
4655,40.02677
4656,40.02339
4657,40.02434
4658,40.01306
4659,40.019775
4660,40.076477
4661,40.09419
4662,40.03799
4663,39.996445
4664,39.924156
4665,39.875053
4666,39.85263
4667,39.84811
4668,39.807877
4669,39.82917
4670,39.868877
4671,39.87941
4672,39.84938
4673,39.793427
4674,39.761425
4675,39.753334
4676,39.758163
4677,39.78882
4678,39.775486
4679,39.767094
4680,39.775948
4681,39.768826
4682,39.74389
4683,39.748184
4684,39.767475
4685,39.72406
4686,39.73891
4687,39.75911
4688,39.736717
4689,39.720432
4690,39.782825
4691,39.773746
4692,39.776108
4693,39.78908
4694,39.780323
4695,39.80258
4696,39.793728
4697,39.72931
4698,39.674507
4699,39.684273
4700,39.668064
4701,39.61947
4702,39.652668
4703,39.708218
4704,39.671818
4705,39.67128
4706,39.701675
4707,39.67366
4708,39.676445
4709,39.6371
4710,39.5923
4711,39.555737
4712,39.46677
4713,39.484566
4714,39.47764
4715,39.49863
4716,39.50774
4717,39.448204
4718,39.44058
4719,39.424046
4720,39.434837
4721,39.478714
4722,39.551937
4723,39.552235
4724,39.571655
4725,39.607063
4726,39.63438
4727,39.589745
4728,39.575497
4729,39.567078
4730,39.56633
4731,39.523117
4732,39.477863
4733,39.469036
4734,39.529655
4735,39.572887
4736,39.540607
4737,39.45615
4738,39.319973
4739,39.230267
4740,39.21298
4741,39.23953
4742,39.254215
4743,39.234585
4744,39.158924
4745,39.152626
4746,39.173237
4747,39.168858
4748,39.15687
4749,39.19408
4750,39.13689
4751,39.04347
4752,39.042015
4753,39.04459
4754,39.060295
4755,39.115547
4756,39.057964
4757,39.088547
4758,39.174976
4759,39.161125
4760,39.212986
4761,39.245552
4762,39.253296
4763,39.21053
4764,39.23291
4765,39.269554
4766,39.275772
4767,39.294823
4768,39.292915
4769,39.20611
4770,39.17368
4771,39.17908
4772,39.194847
4773,39.20255
4774,39.18572
4775,39.107872
4776,39.09625
4777,39.121185
4778,39.08626
4779,39.039673
4780,38.983086
4781,38.892532
4782,38.89359
4783,38.897392
4784,38.8796
4785,38.87668
4786,38.83341
4787,38.788467
4788,38.769825
4789,38.803658
4790,38.78635
4791,38.78708
4792,38.769756
4793,38.79325
4794,38.769386
4795,38.7639
4796,38.760765
4797,38.75654
4798,38.71575
4799,38.68668
4800,38.669518
4801,38.652145
4802,38.634716
4803,38.63969
4804,38.595318
4805,38.56987
4806,38.55534
4807,38.51545
4808,38.53977
4809,38.600014
4810,38.54792
4811,38.482506
4812,38.480293
4813,38.46998
4814,38.41462
4815,38.39894
4816,38.40929
4817,38.427826
4818,38.49648
4819,38.51689
4820,38.44898
4821,38.4158
4822,38.405254
4823,38.377865
4824,38.34811
4825,38.375587
4826,38.440994
4827,38.521366
4828,38.51623
4829,38.48749
4830,38.485783
4831,38.4679
4832,38.44187
4833,38.439747
4834,38.415417
4835,38.438026
4836,38.462616
4837,38.459976
4838,38.490063
4839,38.46813
4840,38.464516
4841,38.491657
4842,38.456654
4843,38.413082
4844,38.340904
4845,38.31661
4846,38.316998
4847,38.347084
4848,38.299187
4849,38.325954
4850,38.27538
4851,38.215233
4852,38.265415
4853,38.26522
4854,38.25374
4855,38.243835
4856,38.238197
4857,38.23155
4858,38.247597
4859,38.282124
4860,38.281296
4861,38.246853
4862,38.20501
4863,38.104523
4864,38.22067
4865,38.212147
4866,38.137558
4867,38.050858
4868,38.017204
4869,38.034195
4870,38.088394
4871,38.117878
4872,38.135517
4873,38.077858
4874,38.02043
4875,38.010765
4876,38.05221
4877,38.098595
4878,38.14426
4879,38.14576
4880,38.13252
4881,38.09449
4882,38.072334
4883,38.07096
4884,38.06452
4885,38.054214
4886,38.029716
4887,38.045364
4888,38.06628
4889,38.094204
4890,38.025158
4891,37.969036
4892,37.925083
4893,37.91721
4894,37.96826
4895,37.957996
4896,37.974503
4897,37.982
4898,37.9317
4899,37.892426
4900,37.866028
4901,37.843655
4902,37.825024
4903,37.79481
4904,37.80891
4905,37.919838
4906,37.956425
4907,37.957035
4908,37.899178
4909,37.860653
4910,37.85067
4911,37.82053
4912,37.837406
4913,37.844902
4914,37.857662
4915,37.882294
4916,37.950043
4917,37.983784
4918,37.944954
4919,37.92413
4920,37.855602
4921,37.827686
4922,37.82596
4923,37.822475
4924,37.790733
4925,37.792557
4926,37.83403
4927,37.836197
4928,37.81524
4929,37.761307
4930,37.737923
4931,37.713905
4932,37.710472
4933,37.724335
4934,37.700645
4935,37.679
4936,37.663937
4937,37.65556
4938,37.620605
4939,37.619812
4940,37.617523
4941,37.568333
4942,37.58769
4943,37.60573
4944,37.57563
4945,37.545303
4946,37.570194
4947,37.57565
4948,37.568394
4949,37.612232
4950,37.614662
4951,37.641026
4952,37.62147
4953,37.57
4954,37.541294
4955,37.552338
4956,37.538258
4957,37.485107
4958,37.51797
4959,37.57453
4960,37.53131
4961,37.55121
4962,37.593674
4963,37.56711
4964,37.577053
4965,37.537865
4966,37.483593
4967,37.434677
4968,37.36008
4969,37.36959
4970,37.368263
4971,37.378544
4972,37.386
4973,37.327812
4974,37.283318
4975,37.235283
4976,37.230907
4977,37.259003
4978,37.317432
4979,37.315727
4980,37.297165
4981,37.304653
4982,37.325832
4983,37.30777
4984,37.31731
4985,37.317436
4986,37.305645
4987,37.25912
4988,37.198456
4989,37.195587
4990,37.265022
4991,37.31788
4992,37.29965
4993,37.232876
4994,37.11607
4995,37.039654
4996,37.04925
4997,37.093655
4998,37.114227
4999,37.10953
5000,37.04785
5001,37.048866
5002,37.08446
5003,37.103485
5004,37.10971
5005,37.148598
5006,37.09415
5007,37.01703
5008,37.006725
5009,36.99968
5010,37.00668
5011,37.065834
5012,37.0195
5013,37.054726
5014,37.146206
5015,37.136227
5016,37.18647
5017,37.21148
5018,37.20444
5019,37.158173
5020,37.164505
5021,37.195747
5022,37.229973
5023,37.253963
5024,37.269455
5025,37.212013
5026,37.184135
5027,37.200706
5028,37.228848
5029,37.256035
5030,37.236805
5031,37.17381
5032,37.19751
5033,37.24859
5034,37.236866
5035,37.20257
5036,37.159393
5037,37.102627
5038,37.116085
5039,37.14029
5040,37.144188
5041,37.164837
5042,37.1499
5043,37.12706
5044,37.12215
5045,37.166195
5046,37.179394
5047,37.18836
5048,37.184204
5049,37.188446
5050,37.161564
5051,37.15025
5052,37.153744
5053,37.148415
5054,37.11349
5055,37.100563
5056,37.05001
5057,37.032475
5058,37.011932
5059,37.011375
5060,36.97735
5061,36.948586
5062,36.92947
5063,36.892998
5064,36.8983
5065,36.949123
5066,36.878944
5067,36.801437
5068,36.802544
5069,36.788418
5070,36.736973
5071,36.71103
5072,36.72353
5073,36.756687
5074,36.824955
5075,36.83171
5076,36.76921
5077,36.76624
5078,36.78579
5079,36.760326
5080,36.7244
5081,36.74883
5082,36.810192
5083,36.91072
5084,36.917374
5085,36.908314
5086,36.902763
5087,36.88448
5088,36.864143
5089,36.859062
5090,36.852337
5091,36.865154
5092,36.892563
5093,36.873245
5094,36.914986
5095,36.910957
5096,36.910637
5097,36.917114
5098,36.86301
5099,36.815815
5100,36.784664
5101,36.740105
5102,36.72638
5103,36.74944
5104,36.72048
5105,36.735836
5106,36.691376
5107,36.623188
5108,36.668617
5109,36.67543
5110,36.66054
5111,36.647064
5112,36.631927
5113,36.62858
5114,36.64284
5115,36.689426
5116,36.66608
5117,36.617798
5118,36.580788
5119,36.482845
5120,36.588066
5121,36.565174
5122,36.49206
5123,36.394524
5124,36.352924
5125,36.341698
5126,36.40579
5127,36.441807
5128,36.46432
5129,36.419193
5130,36.35454
5131,36.33064
5132,36.361076
5133,36.402756
5134,36.443237
5135,36.458828
5136,36.45112
5137,36.424366
5138,36.40539
5139,36.422123
5140,36.42307
5141,36.419437
5142,36.41537
5143,36.43039
5144,36.458916
5145,36.488426
5146,36.4291
5147,36.3854
5148,36.35715
5149,36.365364
5150,36.432
5151,36.42033
5152,36.43898
5153,36.47224
5154,36.445366
5155,36.405838
5156,36.380646
5157,36.366375
5158,36.352886
5159,36.339333
5160,36.375076
5161,36.489758
5162,36.529327
5163,36.51797
5164,36.45465
5165,36.420887
5166,36.3975
5167,36.35253
5168,36.35928
5169,36.347736
5170,36.351177
5171,36.371502
5172,36.411633
5173,36.427265
5174,36.395107
5175,36.375126
5176,36.29821
5177,36.26285
5178,36.256523
5179,36.25653
5180,36.217186
5181,36.215366
5182,36.24748
5183,36.242653
5184,36.230896
5185,36.189068
5186,36.176056
5187,36.158657
5188,36.157467
5189,36.193195
5190,36.186977
5191,36.169777
5192,36.157375
5193,36.153168
5194,36.118237
5195,36.119366
5196,36.120857
5197,36.0671
5198,36.09596
5199,36.118504
5200,36.070587
5201,36.038418
5202,36.027023
5203,36.031754
5204,36.024857
5205,36.06397
5206,36.062973
5207,36.074966
5208,36.033443
5209,35.973404
5210,35.94367
5211,35.93097
5212,35.901947
5213,35.852623
5214,35.85074
5215,35.889046
5216,35.85178
5217,35.881935
5218,35.920574
5219,35.8863
5220,35.888077
5221,35.85895
5222,35.81412
5223,35.783577
5224,35.73942
5225,35.77458
5226,35.79886
5227,35.837204
5228,35.85758
5229,35.825726
5230,35.795044
5231,35.77096
5232,35.77758
5233,35.82335
5234,35.89453
5235,35.897564
5236,35.886223
5237,35.897667
5238,35.921524
5239,35.93077
5240,35.96359
5241,35.98388
5242,35.972042
5243,35.924732
5244,35.863514
5245,35.864937
5246,35.920963
5247,35.97818
5248,35.96695
5249,35.896076
5250,35.78714
5251,35.715126
5252,35.736237
5253,35.77603
5254,35.805744
5255,35.796085
5256,35.743526
5257,35.748623
5258,35.785576
5259,35.81409
5260,35.82126
5261,35.849266
5262,35.789585
5263,35.71529
5264,35.6987
5265,35.652176
5266,35.66066
5267,35.710144
5268,35.6594
5269,35.68811
5270,35.7535
5271,35.72401
5272,35.758656
5273,35.767
5274,35.73594
5275,35.650253
5276,35.63341
5277,35.648796
5278,35.66749
5279,35.68447
5280,35.688595
5281,35.622448
5282,35.576252
5283,35.567867
5284,35.576767
5285,35.593353
5286,35.558517
5287,35.48658
5288,35.509743
5289,35.557613
5290,35.53174
5291,35.471745
5292,35.42152
5293,35.36474
5294,35.362873
5295,35.37008
5296,35.356594
5297,35.374645
5298,35.367523
5299,35.343636
5300,35.346607
5301,35.36191
5302,35.372665
5303,35.368855
5304,35.393803
5305,35.375237
5306,35.332867
5307,35.336086
5308,35.361954
5309,35.381226
5310,35.371243
5311,35.375866
5312,35.348457
5313,35.36308
5314,35.35804
5315,35.366543
5316,35.378666
5317,35.371376
5318,35.369087
5319,35.368885
5320,35.39859
5321,35.462425
5322,35.40355
5323,35.346508
5324,35.356586
5325,35.358463
5326,35.33856
5327,35.30801
5328,35.329334
5329,35.391632
5330,35.443226
5331,35.42058
5332,35.37024
5333,35.369076
5334,35.401688
5335,35.366108
5336,35.30645
5337,35.295708
5338,35.33831
5339,35.41965
5340,35.424355
5341,35.41072
5342,35.366604
5343,35.32413
5344,35.287422
5345,35.266914
5346,35.240467
5347,35.244987
5348,35.2576
5349,35.21747
5350,35.24668
5351,35.252583
5352,35.24969
5353,35.238926
5354,35.179314
5355,35.13225
5356,35.126137
5357,35.082935
5358,35.05904
5359,35.095497
5360,35.08316
5361,35.11479
5362,35.104668
5363,35.05407
5364,35.110653
5365,35.120537
5366,35.14251
5367,35.12051
5368,35.121437
5369,35.143753
5370,35.18805
5371,35.262928
5372,35.246002
5373,35.20999
5374,35.194996
5375,35.11717
