,0
3625,52.800797
3626,52.840256
3627,52.815834
3628,52.846294
3629,52.91929
3630,52.88483
3631,52.8351
3632,52.800957
3633,52.80499
3634,52.73054
3635,52.676197
3636,52.673344
3637,52.660835
3638,52.657738
3639,52.64943
3640,52.579727
3641,52.539577
3642,52.585922
3643,52.622417
3644,52.614044
3645,52.61723
3646,52.5984
3647,52.616844
3648,52.620407
3649,52.64386
3650,52.696938
3651,52.638428
3652,52.553963
3653,52.519875
3654,52.511784
3655,52.538963
3656,52.563343
3657,52.571064
3658,52.605247
3659,52.599403
3660,52.592537
3661,52.59221
3662,52.657227
3663,52.718945
3664,52.69223
3665,52.695282
3666,52.714447
3667,52.71977
3668,52.751717
3669,52.70508
3670,52.648296
3671,52.66319
3672,52.6449
3673,52.570034
3674,52.572666
3675,52.5754
3676,52.53288
3677,52.541702
3678,52.553043
3679,52.511436
3680,52.471752
3681,52.45607
3682,52.49476
3683,52.58167
3684,52.58669
3685,52.596188
3686,52.5423
3687,52.487854
3688,52.444843
3689,52.48054
3690,52.619026
3691,52.674488
3692,52.63392
3693,52.61215
3694,52.45044
3695,52.37064
3696,52.321644
3697,52.26632
3698,52.29918
3699,52.345028
3700,52.316174
3701,52.330276
3702,52.293694
3703,52.22693
3704,52.235435
3705,52.285954
3706,52.258568
3707,52.20323
3708,52.227043
3709,52.232964
3710,52.281143
3711,52.34649
3712,52.369762
3713,52.381763
3714,52.379517
3715,52.33996
3716,52.3636
3717,52.440163
3718,52.387474
3719,52.299595
3720,52.2465
3721,52.19561
3722,52.13279
3723,52.1874
3724,52.231514
3725,52.233116
3726,52.28418
3727,52.240685
3728,52.16654
3729,52.103737
3730,52.095184
3731,52.17977
3732,52.23141
3733,52.231186
3734,52.21327
3735,52.13469
3736,52.118637
3737,52.10885
3738,52.12581
3739,52.205814
3740,52.227383
3741,52.15025
3742,52.044903
3743,52.004417
3744,52.0055
3745,51.956097
3746,51.93715
3747,51.9233
3748,51.86592
3749,51.8079
3750,51.795574
3751,51.794342
3752,51.792908
3753,51.820606
3754,51.8302
3755,51.785755
3756,51.76691
3757,51.72186
3758,51.677338
3759,51.65776
3760,51.653778
3761,51.650845
3762,51.610012
3763,51.62071
3764,51.621765
3765,51.595818
3766,51.591873
3767,51.65811
3768,51.755146
3769,51.787487
3770,51.76056
3771,51.733574
3772,51.701847
3773,51.64806
3774,51.599106
3775,51.545616
3776,51.52584
3777,51.500008
3778,51.490726
3779,51.433224
3780,51.403427
3781,51.360928
3782,51.326637
3783,51.33757
3784,51.358696
3785,51.37527
3786,51.41109
3787,51.437244
3788,51.35385
3789,51.32597
3790,51.284748
3791,51.237694
3792,51.144257
3793,51.11991
3794,51.13623
3795,51.148827
3796,51.105736
3797,51.08052
3798,51.003998
3799,50.96487
3800,51.004425
3801,50.985893
3802,50.941734
3803,50.913273
3804,50.952538
3805,51.012352
3806,51.06362
3807,51.098118
3808,51.080963
3809,51.027355
3810,50.947285
3811,50.905533
3812,50.88437
3813,50.848026
3814,50.79777
3815,50.695206
3816,50.617752
3817,50.612175
3818,50.61966
3819,50.648994
3820,50.685783
3821,50.729656
3822,50.738937
3823,50.758087
3824,50.78594
3825,50.779728
3826,50.84353
3827,50.85855
3828,50.840065
3829,50.84459
3830,50.851402
3831,50.813263
3832,50.792458
3833,50.78919
3834,50.722565
3835,50.684464
3836,50.698647
3837,50.736374
3838,50.72406
3839,50.742413
3840,50.67179
3841,50.667755
3842,50.736393
3843,50.709553
3844,50.649376
3845,50.61461
3846,50.64529
3847,50.726974
3848,50.79698
3849,50.895584
3850,50.911766
3851,50.909294
3852,50.895874
3853,50.864597
3854,50.811913
3855,50.80802
3856,50.790436
3857,50.74582
3858,50.700146
3859,50.673504
3860,50.674957
3861,50.676174
3862,50.707775
3863,50.748295
3864,50.73825
3865,50.69984
3866,50.72161
3867,50.79963
3868,50.821915
3869,50.81204
3870,50.787437
3871,50.71647
3872,50.664604
3873,50.66336
3874,50.645042
3875,50.60849
3876,50.58412
3877,50.567993
3878,50.575695
3879,50.640083
3880,50.65805
3881,50.714096
3882,50.77002
3883,50.756474
3884,50.81797
3885,50.879135
3886,50.87099
3887,50.822296
3888,50.797005
3889,50.783775
3890,50.703674
3891,50.668007
3892,50.67225
3893,50.655094
3894,50.66857
3895,50.657444
3896,50.598415
3897,50.552544
3898,50.5634
3899,50.594704
3900,50.59153
3901,50.571953
3902,50.544678
3903,50.558037
3904,50.56482
3905,50.583115
3906,50.600872
3907,50.540436
3908,50.460724
3909,50.387474
3910,50.35892
3911,50.355118
3912,50.38017
3913,50.40422
3914,50.43548
3915,50.4343
3916,50.43299
3917,50.41813
3918,50.431232
3919,50.45263
3920,50.398308
3921,50.364334
3922,50.39424
3923,50.406944
3924,50.39338
3925,50.337414
3926,50.285572
3927,50.285908
3928,50.2449
3929,50.169685
3930,50.13426
3931,50.1263
3932,50.07573
3933,50.0971
3934,50.133415
3935,50.08701
3936,50.017906
3937,49.982376
3938,50.035686
3939,50.12699
3940,50.152325
3941,50.128967
3942,50.082893
3943,50.04329
3944,50.00279
3945,50.058006
3946,50.19452
3947,50.264755
3948,50.230175
3949,50.19672
3950,50.03243
3951,49.944897
3952,49.910046
3953,49.876476
3954,49.93307
3955,50.012733
3956,49.985886
3957,49.98388
3958,49.97408
3959,49.938473
3960,49.990402
3961,50.008472
3962,49.983337
3963,49.948444
3964,49.987415
3965,49.990845
3966,50.029266
3967,50.092316
3968,50.11767
3969,50.16121
3970,50.180897
3971,50.13488
3972,50.118973
3973,50.171112
3974,50.11555
3975,50.0309
3976,49.993748
3977,49.97493
3978,49.925125
3979,49.98487
3980,49.996735
3981,49.99416
3982,50.04539
3983,50.01079
3984,49.941402
3985,49.904438
3986,49.878174
3987,49.932156
3988,49.977337
3989,50.00545
3990,49.9939
3991,49.925804
3992,49.911194
3993,49.91198
3994,49.919556
3995,49.989628
3996,50.015213
3997,49.919502
3998,49.832607
3999,49.820972
4000,49.83709
4001,49.776184
4002,49.757668
4003,49.74039
4004,49.68738
4005,49.64656
4006,49.641037
4007,49.646126
4008,49.645916
4009,49.67423
4010,49.68607
4011,49.632114
4012,49.616642
4013,49.568523
4014,49.551567
4015,49.550663
4016,49.561
4017,49.558083
4018,49.555153
4019,49.5728
4020,49.60258
4021,49.586178
4022,49.60507
4023,49.68685
4024,49.805866
4025,49.84807
4026,49.818916
4027,49.808296
4028,49.785828
4029,49.765007
4030,49.7433
4031,49.715992
4032,49.71711
4033,49.706367
4034,49.703087
4035,49.650097
4036,49.62224
4037,49.583862
4038,49.575684
4039,49.588104
4040,49.62607
4041,49.655148
4042,49.6966
4043,49.732407
4044,49.704697
4045,49.67352
4046,49.63658
4047,49.6065
4048,49.552307
4049,49.549683
4050,49.589153
4051,49.603386
4052,49.588364
4053,49.576523
4054,49.500355
4055,49.4445
4056,49.46838
4057,49.485535
4058,49.460445
4059,49.45757
4060,49.487587
4061,49.535862
4062,49.575863
4063,49.636833
4064,49.6519
4065,49.59871
4066,49.509254
4067,49.45065
4068,49.415688
4069,49.387978
4070,49.33158
4071,49.24289
4072,49.17564
4073,49.144897
4074,49.142284
4075,49.160072
4076,49.189724
4077,49.201298
4078,49.218945
4079,49.237755
4080,49.230804
4081,49.190666
4082,49.229465
4083,49.227413
4084,49.18052
4085,49.137
4086,49.108246
4087,49.04234
4088,49.00212
4089,48.98319
4090,48.91132
4091,48.836258
4092,48.85309
4093,48.881374
4094,48.845066
4095,48.846622
4096,48.74342
4097,48.73354
4098,48.777355
4099,48.721016
4100,48.653885
4101,48.628864
4102,48.637054
4103,48.69905
4104,48.774563
4105,48.85364
4106,48.86699
4107,48.840324
4108,48.794895
4109,48.75902
4110,48.711388
4111,48.672203
4112,48.619083
4113,48.572487
4114,48.526924
4115,48.448914
4116,48.413742
4117,48.393127
4118,48.40597
4119,48.424065
4120,48.41014
4121,48.366005
4122,48.360733
4123,48.43177
4124,48.430897
4125,48.397274
4126,48.350372
4127,48.27256
4128,48.19838
4129,48.16032
4130,48.12027
4131,48.07407
4132,48.0235
4133,47.955772
4134,47.945435
4135,48.015015
4136,48.03312
4137,48.028908
4138,48.04624
4139,48.054447
4140,48.099174
4141,48.091797
4142,48.08354
4143,48.007263
4144,47.9763
4145,47.949368
4146,47.87821
4147,47.840088
4148,47.80224
4149,47.75367
4150,47.760777
4151,47.725063
4152,47.679478
4153,47.660526
4154,47.662144
4155,47.67106
4156,47.65213
4157,47.609005
4158,47.611076
4159,47.614357
4160,47.59556
4161,47.60573
4162,47.57996
4163,47.510086
4164,47.437283
4165,47.358093
4166,47.30248
4167,47.277542
4168,47.315628
4169,47.345615
4170,47.385773
4171,47.44186
4172,47.445297
4173,47.43254
4174,47.389763
4175,47.372826
4176,47.317104
4177,47.276455
4178,47.346798
4179,47.38529
4180,47.376022
4181,47.359158
4182,47.31022
4183,47.300903
4184,47.27265
4185,47.23468
4186,47.201847
4187,47.19032
4188,47.171623
4189,47.17656
4190,47.223877
4191,47.217804
4192,47.143227
4193,47.109867
4194,47.139736
4195,47.21981
4196,47.241478
4197,47.19648
4198,47.178596
4199,47.166084
4200,47.158768
4201,47.205776
4202,47.336998
4203,47.395153
4204,47.38993
4205,47.364403
4206,47.193977
4207,47.098576
4208,47.051697
4209,47.03329
4210,47.12777
4211,47.20565
4212,47.183495
4213,47.184887
4214,47.1732
4215,47.153694
4216,47.19187
4217,47.208977
4218,47.215
4219,47.22222
4220,47.21849
4221,47.212864
4222,47.233547
4223,47.28475
4224,47.322662
4225,47.35746
4226,47.370003
4227,47.31956
4228,47.30777
4229,47.319313
4230,47.268127
4231,47.18548
4232,47.203007
4233,47.194782
4234,47.143116
4235,47.20965
4236,47.22934
4237,47.21918
4238,47.25712
4239,47.25205
4240,47.199345
4241,47.197525
4242,47.152298
4243,47.168964
4244,47.208015
4245,47.247528
4246,47.25439
4247,47.188934
4248,47.177353
4249,47.209534
4250,47.20884
4251,47.258133
4252,47.30303
4253,47.200623
4254,47.15332
4255,47.167976
4256,47.193336
4257,47.127754
4258,47.1437
4259,47.127747
4260,47.06417
4261,47.050247
4262,47.065678
4263,47.080647
4264,47.09725
4265,47.101765
4266,47.09561
4267,47.039192
4268,47.006294
4269,46.95259
4270,46.93083
4271,46.935036
4272,46.949505
4273,46.96117
4274,46.948418
4275,46.964
4276,46.975098
4277,46.95157
4278,46.951824
4279,47.017616
4280,47.127804
4281,47.155632
4282,47.118248
4283,47.082962
4284,47.048306
4285,47.036964
4286,47.04752
4287,47.03118
4288,47.010822
4289,46.962624
4290,46.949066
4291,46.90101
4292,46.855335
4293,46.84483
4294,46.82834
4295,46.792328
4296,46.796795
4297,46.819115
4298,46.853462
4299,46.859108
4300,46.859795
4301,46.796326
4302,46.74475
4303,46.712055
4304,46.662415
4305,46.67152
4306,46.70382
4307,46.696133
4308,46.677658
4309,46.653694
4310,46.5596
4311,46.46945
4312,46.456467
4313,46.464348
4314,46.45203
4315,46.460323
4316,46.478462
4317,46.51188
4318,46.53266
4319,46.5768
4320,46.605316
4321,46.550644
4322,46.456226
4323,46.415615
4324,46.38281
4325,46.381016
4326,46.333397
4327,46.27108
4328,46.223034
4329,46.182625
4330,46.206795
4331,46.233288
4332,46.27554
4333,46.3351
4334,46.408463
4335,46.451584
4336,46.447525
4337,46.41172
4338,46.44641
4339,46.49307
4340,46.473076
4341,46.422363
4342,46.39338
4343,46.35511
4344,46.366577
4345,46.35963
4346,46.31712
4347,46.27581
4348,46.299828
4349,46.34466
4350,46.311535
4351,46.31334
4352,46.17505
4353,46.14777
4354,46.230934
4355,46.190063
4356,46.13423
4357,46.1362
4358,46.16066
4359,46.241127
4360,46.35961
4361,46.438683
4362,46.47126
4363,46.46499
4364,46.41151
4365,46.394215
4366,46.365223
4367,46.310555
4368,46.268787
4369,46.24862
4370,46.24359
4371,46.18904
4372,46.152527
4373,46.131115
4374,46.160957
4375,46.21251
4376,46.226345
4377,46.22997
4378,46.245476
4379,46.31978
4380,46.318344
4381,46.26651
4382,46.249054
4383,46.217346
4384,46.1487
4385,46.124367
4386,46.120533
4387,46.09251
4388,46.059208
4389,45.998238
4390,46.00505
4391,46.107143
4392,46.157375
4393,46.15676
4394,46.192394
4395,46.243053
4396,46.31015
4397,46.309937
4398,46.275444
4399,46.241234
4400,46.218754
4401,46.22627
4402,46.172623
4403,46.145164
4404,46.12374
4405,46.082096
4406,46.11859
4407,46.104347
4408,46.097492
4409,46.120514
4410,46.125546
4411,46.156536
4412,46.15299
4413,46.13981
4414,46.17137
4415,46.18822
4416,46.193024
4417,46.216118
4418,46.20432
4419,46.17323
4420,46.12717
4421,46.05373
4422,46.005165
4423,45.992958
4424,46.048904
4425,46.101727
4426,46.167053
4427,46.25128
4428,46.2722
4429,46.273163
4430,46.214947
4431,46.198776
4432,46.142967
4433,46.116264
4434,46.186607
4435,46.243362
4436,46.248276
4437,46.220165
4438,46.171173
4439,46.171764
4440,46.16958
4441,46.129944
4442,46.09098
4443,46.086315
4444,46.081863
4445,46.065155
4446,46.111202
4447,46.11123
4448,46.045647
4449,45.997597
4450,46.032253
4451,46.11875
4452,46.14906
4453,46.100334
4454,46.089256
4455,46.100803
4456,46.089684
4457,46.143433
4458,46.25785
4459,46.307503
4460,46.308723
4461,46.306973
4462,46.129414
4463,45.989334
4464,45.927177
4465,45.943314
4466,46.052063
4467,46.12448
4468,46.096096
4469,46.096603
4470,46.09737
4471,46.048683
4472,46.05308
4473,46.064762
4474,46.107094
4475,46.123142
4476,46.09631
4477,46.070194
4478,46.071114
4479,46.103825
4480,46.14017
4481,46.159267
4482,46.164204
4483,46.0998
4484,46.085052
4485,46.072617
4486,46.00182
4487,45.914745
4488,45.93325
4489,45.92426
4490,45.868717
4491,45.915714
4492,45.911373
4493,45.890347
4494,45.88334
4495,45.88167
4496,45.83953
4497,45.836407
4498,45.77057
4499,45.752735
4500,45.77074
4501,45.78579
4502,45.782852
4503,45.73336
4504,45.72634
4505,45.741673
4506,45.72414
4507,45.74373
4508,45.76438
4509,45.671356
4510,45.611416
4511,45.62311
4512,45.624184
4513,45.56583
4514,45.578236
4515,45.552315
4516,45.481903
4517,45.494896
4518,45.4899
4519,45.49771
4520,45.52429
4521,45.515194
4522,45.484406
4523,45.442177
4524,45.416206
4525,45.378147
4526,45.353004
4527,45.364166
4528,45.378105
4529,45.389385
4530,45.37803
4531,45.38936
4532,45.408775
4533,45.3879
4534,45.3879
4535,45.441154
4536,45.534863
4537,45.564285
4538,45.518898
4539,45.47716
4540,45.42811
4541,45.417805
4542,45.443657
4543,45.45463
4544,45.421215
4545,45.383904
4546,45.381435
4547,45.314056
4548,45.280823
4549,45.27256
4550,45.268456
4551,45.236786
4552,45.2354
4553,45.26327
4554,45.301224
4555,45.319233
4556,45.346146
4557,45.288208
4558,45.2583
4559,45.243526
4560,45.21689
4561,45.230614
4562,45.264187
4563,45.25896
4564,45.259117
4565,45.265404
4566,45.19095
4567,45.115166
4568,45.101883
4569,45.120598
4570,45.122913
4571,45.136837
4572,45.176292
4573,45.20773
4574,45.227318
4575,45.282898
4576,45.304947
4577,45.264698
4578,45.179863
4579,45.157246
4580,45.13324
4581,45.136368
4582,45.081535
4583,45.009026
4584,44.954094
4585,44.902466
4586,44.919327
4587,44.95675
4588,44.99495
4589,45.049606
4590,45.104603
4591,45.14555
4592,45.110455
4593,45.06573
4594,45.063988
4595,45.120068
4596,45.092983
4597,45.033043
4598,44.974632
4599,44.934498
4600,44.920574
4601,44.916645
4602,44.886135
4603,44.83808
4604,44.852596
4605,44.885212
4606,44.84967
4607,44.83845
4608,44.671036
4609,44.632507
4610,44.701424
4611,44.64806
4612,44.584103
4613,44.576874
4614,44.60709
4615,44.71968
4616,44.843555
4617,44.903915
4618,44.936188
4619,44.93793
4620,44.88123
4621,44.879612
4622,44.830097
4623,44.749752
4624,44.71813
4625,44.676594
4626,44.673416
4627,44.627174
4628,44.596497
4629,44.57399
4630,44.589977
4631,44.652542
4632,44.668472
4633,44.66536
4634,44.68135
4635,44.754986
4636,44.73927
4637,44.65443
4638,44.626118
4639,44.597034
4640,44.52996
4641,44.490517
4642,44.489357
4643,44.428707
4644,44.35882
4645,44.297718
4646,44.284092
4647,44.380836
4648,44.40947
4649,44.389473
4650,44.394283
4651,44.45598
4652,44.498425
4653,44.482044
4654,44.40809
4655,44.361008
4656,44.31942
4657,44.31406
4658,44.25314
4659,44.206383
4660,44.17238
4661,44.122314
4662,44.151936
4663,44.136757
4664,44.146767
4665,44.162365
4666,44.136066
4667,44.126183
4668,44.12386
4669,44.120743
4670,44.153522
4671,44.15168
4672,44.134174
4673,44.12303
4674,44.09759
4675,44.05906
4676,44.005096
4677,43.91835
4678,43.83818
4679,43.817596
4680,43.854424
4681,43.892136
4682,43.954185
4683,44.03969
4684,44.05989
4685,44.048138
4686,43.950497
4687,43.88483
4688,43.809734
4689,43.776745
4690,43.806282
4691,43.828094
4692,43.807274
4693,43.796448
4694,43.75774
4695,43.76131
4696,43.73092
4697,43.679268
4698,43.66694
4699,43.643627
4700,43.612827
4701,43.564453
4702,43.565334
4703,43.553062
4704,43.48078
4705,43.41974
4706,43.42583
4707,43.486412
4708,43.520313
4709,43.464066
4710,43.456688
4711,43.468136
4712,43.416443
4713,43.450832
4714,43.561367
4715,43.615116
4716,43.640728
4717,43.631065
4718,43.43376
4719,43.289856
4720,43.219128
4721,43.221954
4722,43.3599
4723,43.414196
4724,43.40164
4725,43.386337
4726,43.360615
4727,43.329453
4728,43.333183
4729,43.348633
4730,43.39972
4731,43.441864
4732,43.432465
4733,43.435204
4734,43.433426
4735,43.450928
4736,43.517868
4737,43.598984
4738,43.60327
4739,43.510468
4740,43.491035
4741,43.480946
4742,43.407192
4743,43.38597
4744,43.416897
4745,43.429115
4746,43.38707
4747,43.426437
4748,43.421738
4749,43.417297
4750,43.411903
4751,43.44391
4752,43.4564
4753,43.437637
4754,43.402714
4755,43.369976
4756,43.3939
4757,43.41336
4758,43.424873
4759,43.41088
4760,43.42066
4761,43.4627
4762,43.452927
4763,43.477596
4764,43.489777
4765,43.446266
4766,43.376953
4767,43.392372
4768,43.41019
4769,43.372692
4770,43.385956
4771,43.366585
4772,43.30671
4773,43.34347
4774,43.354477
4775,43.372185
4776,43.39537
4777,43.388077
4778,43.34504
4779,43.30708
4780,43.30182
4781,43.284836
4782,43.270515
4783,43.274895
4784,43.30185
4785,43.31176
4786,43.30748
4787,43.328384
4788,43.332386
4789,43.328194
4790,43.35236
4791,43.3995
4792,43.481823
4793,43.516125
4794,43.48649
4795,43.44208
4796,43.39342
4797,43.388004
4798,43.406464
4799,43.41239
4800,43.39379
4801,43.380703
4802,43.380066
4803,43.295803
4804,43.282005
4805,43.267178
4806,43.25313
4807,43.19409
4808,43.169807
4809,43.181187
4810,43.192516
4811,43.193428
4812,43.20888
4813,43.176224
4814,43.14801
4815,43.099968
4816,43.08777
4817,43.08001
4818,43.06556
4819,43.031914
4820,43.033623
4821,43.04151
4822,42.97506
4823,42.88477
4824,42.85209
4825,42.84854
4826,42.85143
4827,42.854515
4828,42.888943
4829,42.89714
4830,42.88748
4831,42.91203
4832,42.93116
4833,42.880447
4834,42.796524
4835,42.77738
4836,42.731895
4837,42.727303
4838,42.67187
4839,42.570038
4840,42.497902
4841,42.47231
4842,42.48571
4843,42.531223
4844,42.575745
4845,42.62272
4846,42.662308
4847,42.68726
4848,42.631317
4849,42.592583
4850,42.60978
4851,42.661194
4852,42.640816
4853,42.613773
4854,42.53202
4855,42.50202
4856,42.48036
4857,42.519993
4858,42.543358
4859,42.51946
4860,42.54209
4861,42.56309
4862,42.527294
4863,42.497486
4864,42.34426
4865,42.314545
4866,42.36283
4867,42.336403
4868,42.283127
4869,42.2969
4870,42.35598
4871,42.493626
4872,42.60656
4873,42.646538
4874,42.68169
4875,42.699856
4876,42.662464
4877,42.658752
4878,42.581463
4879,42.507015
4880,42.4753
4881,42.4267
4882,42.437824
4883,42.396057
4884,42.37797
4885,42.347603
4886,42.373314
4887,42.428383
4888,42.42439
4889,42.43837
4890,42.47286
4891,42.525402
4892,42.509876
4893,42.406124
4894,42.37106
4895,42.372707
4896,42.30747
4897,42.273983
4898,42.270145
4899,42.19487
4900,42.11519
4901,42.063824
4902,42.06901
4903,42.162624
4904,42.196068
4905,42.19494
4906,42.218124
4907,42.29309
4908,42.30362
4909,42.292603
4910,42.225586
4911,42.174908
4912,42.145058
4913,42.138935
4914,42.08718
4915,42.037468
4916,42.00829
4917,41.968994
4918,41.994167
4919,42.006687
4920,42.038708
4921,42.074966
4922,42.05378
4923,42.046463
4924,42.059113
4925,42.09075
4926,42.11399
4927,42.13195
4928,42.124363
4929,42.09541
4930,42.101334
4931,42.096764
4932,42.076485
4933,42.02204
4934,41.93374
4935,41.908783
4936,41.96564
4937,42.025238
4938,42.10501
4939,42.21983
4940,42.26351
4941,42.271248
4942,42.179604
4943,42.118797
4944,42.049824
4945,42.033363
4946,42.06742
4947,42.09456
4948,42.09526
4949,42.11014
4950,42.092796
4951,42.129826
4952,42.121033
4953,42.06688
4954,42.07253
4955,42.064518
4956,42.047768
4957,42.017323
4958,42.010235
4959,42.01259
4960,41.95415
4961,41.90391
4962,41.926735
4963,42.001934
4964,42.04267
4965,42.006508
4966,42.00875
4967,42.004738
4968,41.953278
4969,41.98839
4970,42.108147
4971,42.188946
4972,42.214172
4973,42.21027
4974,42.007965
4975,41.83539
4976,41.763096
4977,41.773903
4978,41.911644
4979,41.950203
4980,41.929474
4981,41.904045
4982,41.85412
4983,41.808514
4984,41.777607
4985,41.785294
4986,41.828995
4987,41.861282
4988,41.8441
4989,41.829575
4990,41.79008
4991,41.753418
4992,41.81027
4993,41.885204
4994,41.852917
4995,41.73916
4996,41.67398
4997,41.635147
4998,41.543926
4999,41.51709
5000,41.548233
5001,41.529617
5002,41.454502
5003,41.458046
5004,41.474335
5005,41.46814
5006,41.472534
5007,41.472412
5008,41.45043
5009,41.40783
5010,41.38914
5011,41.348766
5012,41.34943
5013,41.35618
5014,41.335922
5015,41.320427
5016,41.312595
5017,41.330105
5018,41.323666
5019,41.313686
5020,41.301697
5021,41.223293
5022,41.145893
5023,41.153908
5024,41.13343
5025,41.095432
5026,41.095993
5027,41.028366
5028,40.945557
5029,40.94419
5030,40.945457
5031,40.936096
5032,40.924587
5033,40.906174
5034,40.863552
5035,40.789085
5036,40.771446
5037,40.751312
5038,40.730324
5039,40.6996
5040,40.689426
5041,40.671364
5042,40.671204
5043,40.658573
5044,40.62725
5045,40.613155
5046,40.627476
5047,40.654625
5048,40.708565
5049,40.72682
5050,40.68071
5051,40.64052
5052,40.553192
5053,40.508266
5054,40.521984
5055,40.5192
5056,40.484154
5057,40.48071
5058,40.478844
5059,40.415234
5060,40.382774
5061,40.37932
5062,40.311817
5063,40.214767
5064,40.177235
5065,40.187553
5066,40.191288
5067,40.160603
5068,40.153564
5069,40.12457
5070,40.082
5071,40.068134
5072,40.05724
5073,40.03659
5074,40.020138
5075,39.957825
5076,39.975506
5077,40.01608
5078,39.96736
5079,39.86354
5080,39.812054
5081,39.813885
5082,39.84388
5083,39.883987
5084,39.902977
5085,39.903538
5086,39.898914
5087,39.92905
5088,39.93777
5089,39.916405
5090,39.877384
5091,39.847267
5092,39.82703
5093,39.787415
5094,39.727825
5095,39.64029
5096,39.579845
5097,39.592472
5098,39.617382
5099,39.683968
5100,39.742958
5101,39.779247
5102,39.830956
5103,39.793335
5104,39.736893
5105,39.711983
5106,39.745415
5107,39.794395
5108,39.813263
5109,39.790092
5110,39.70366
5111,39.645775
5112,39.61638
5113,39.695297
5114,39.727356
5115,39.768044
5116,39.774662
5117,39.70863
5118,39.64156
5119,39.63077
5120,39.516422
5121,39.453705
5122,39.462254
5123,39.493263
5124,39.464165
5125,39.485916
5126,39.57936
5127,39.688675
5128,39.76475
5129,39.811226
5130,39.81396
5131,39.838375
5132,39.847576
5133,39.844215
5134,39.745914
5135,39.66454
5136,39.60548
5137,39.601482
5138,39.614666
5139,39.59684
5140,39.562065
5141,39.566685
5142,39.58576
5143,39.605614
5144,39.606236
5145,39.632885
5146,39.675793
5147,39.733875
5148,39.7036
5149,39.63044
5150,39.59735
5151,39.606216
5152,39.541786
5153,39.50944
5154,39.509876
5155,39.46742
5156,39.383484
5157,39.360004
5158,39.354965
5159,39.45864
5160,39.517662
5161,39.542133
5162,39.612667
5163,39.696358
5164,39.668823
5165,39.636547
5166,39.586975
5167,39.5404
5168,39.53524
5169,39.51043
5170,39.484688
5171,39.42883
5172,39.384666
5173,39.36417
5174,39.399677
5175,39.428257
5176,39.461704
5177,39.48569
5178,39.464565
5179,39.427673
5180,39.428936
5181,39.458702
5182,39.444405
5183,39.421455
5184,39.405888
5185,39.38618
5186,39.384872
5187,39.422062
5188,39.397762
5189,39.354023
5190,39.26385
5191,39.213367
5192,39.233192
5193,39.268154
5194,39.32242
5195,39.458298
5196,39.517445
5197,39.514664
5198,39.390636
5199,39.31306
5200,39.25322
5201,39.249886
5202,39.270565
5203,39.26555
5204,39.284138
5205,39.2705
5206,39.249256
5207,39.29497
5208,39.279434
5209,39.229893
5210,39.187454
5211,39.129414
5212,39.117447
5213,39.09777
5214,39.051983
5215,39.03195
5216,38.956654
5217,38.92287
5218,38.956364
5219,39.059074
5220,39.093338
5221,39.055737
5222,39.02
5223,38.98336
5224,38.914085
5225,38.898598
5226,39.00888
5227,39.122574
5228,39.20756
5229,39.215244
5230,39.00969
5231,38.823006
5232,38.778557
5233,38.7976
5234,38.932404
5235,39.004467
5236,38.992283
5237,38.976025
5238,38.91429
5239,38.870674
5240,38.877934
5241,38.882786
5242,38.954876
5243,39.070427
5244,39.115616
5245,39.139095
5246,39.114574
5247,39.088703
5248,39.137302
5249,39.223583
5250,39.186523
5251,39.12334
5252,39.10996
5253,39.038578
5254,38.965744
5255,38.945175
5256,38.979618
5257,38.974186
5258,38.89138
5259,38.891727
5260,38.952805
5261,39.000618
5262,38.98872
5263,38.97323
5264,38.97803
5265,38.941833
5266,38.929092
5267,38.904472
5268,38.91391
5269,38.924984
5270,38.889748
5271,38.906162
5272,38.919537
5273,38.991005
5274,39.00146
5275,39.00895
5276,38.988106
5277,38.96261
5278,38.91577
5279,38.915928
5280,38.938705
5281,38.95739
5282,38.981293
5283,38.9162
5284,38.832233
5285,38.81386
5286,38.834393
5287,38.84774
5288,38.859547
5289,38.872406
5290,38.851322
5291,38.790314
5292,38.798626
5293,38.778034
5294,38.77465
5295,38.781975
5296,38.786385
5297,38.77459
5298,38.79277
5299,38.790123
5300,38.775333
5301,38.78307
5302,38.824593
5303,38.863724
5304,38.93148
5305,38.95961
5306,38.94362
5307,38.922718
5308,38.85434
5309,38.83983
5310,38.867928
5311,38.879875
5312,38.85764
5313,38.88345
5314,38.900295
5315,38.8615
5316,38.85314
5317,38.85495
5318,38.8005
5319,38.720936
5320,38.702633
5321,38.744198
5322,38.760994
5323,38.75417
5324,38.779064
5325,38.775528
5326,38.742596
5327,38.758396
5328,38.76351
5329,38.77048
5330,38.760254
5331,38.705334
5332,38.7535
5333,38.805405
5334,38.783657
5335,38.682545
5336,38.638893
5337,38.659733
5338,38.70126
5339,38.75613
5340,38.777596
5341,38.760487
5342,38.745663
5343,38.7837
5344,38.79536
5345,38.792156
5346,38.77004
5347,38.72487
5348,38.70322
5349,38.663017
5350,38.584084
5351,38.508755
5352,38.45289
5353,38.458187
5354,38.501125
5355,38.58006
5356,38.630836
5357,38.67459
5358,38.729023
5359,38.701145
5360,38.641426
5361,38.61888
5362,38.666924
5363,38.708736
5364,38.735825
5365,38.6987
5366,38.608006
5367,38.565777
5368,38.535126
5369,38.607166
5370,38.639214
5371,38.682693
5372,38.68932
5373,38.596237
5374,38.51743
