,0
3626,50.262108
3627,50.253426
3628,50.319397
3629,50.369995
3630,50.373184
3631,50.321007
3632,50.301712
3633,50.294044
3634,50.220047
3635,50.196487
3636,50.19947
3637,50.183224
3638,50.20001
3639,50.191708
3640,50.137424
3641,50.09636
3642,50.10872
3643,50.14264
3644,50.14174
3645,50.123634
3646,50.102463
3647,50.127365
3648,50.136963
3649,50.163513
3650,50.190605
3651,50.146576
3652,50.085594
3653,50.02057
3654,50.001312
3655,50.011555
3656,50.054962
3657,50.096916
3658,50.138504
3659,50.153538
3660,50.17075
3661,50.172577
3662,50.19625
3663,50.231937
3664,50.19149
3665,50.173855
3666,50.216423
3667,50.23581
3668,50.235626
3669,50.216095
3670,50.191456
3671,50.201393
3672,50.165516
3673,50.11825
3674,50.11679
3675,50.120064
3676,50.069534
3677,50.10276
3678,50.159607
3679,50.133583
3680,50.085266
3681,50.06689
3682,50.125534
3683,50.222492
3684,50.25665
3685,50.249268
3686,50.209755
3687,50.176872
3688,50.145535
3689,50.203762
3690,50.352066
3691,50.43126
3692,50.39242
3693,50.341206
3694,50.173897
3695,50.091278
3696,50.047108
3697,49.99267
3698,50.033134
3699,50.10122
3700,50.062847
3701,50.040016
3702,50.00246
3703,49.948116
3704,49.97827
3705,49.971962
3706,49.919895
3707,49.86578
3708,49.882298
3709,49.86513
3710,49.885677
3711,49.933437
3712,49.94462
3713,49.978138
3714,49.98825
3715,49.93668
3716,49.9163
3717,49.966167
3718,49.911926
3719,49.829906
3720,49.80396
3721,49.788136
3722,49.7448
3723,49.81019
3724,49.831753
3725,49.837723
3726,49.89924
3727,49.877464
3728,49.81956
3729,49.797752
3730,49.782524
3731,49.84661
3732,49.903152
3733,49.944492
3734,49.94345
3735,49.88567
3736,49.884163
3737,49.898113
3738,49.918983
3739,50.001507
3740,50.037632
3741,49.95082
3742,49.87051
3743,49.864925
3744,49.89018
3745,49.836926
3746,49.82054
3747,49.80475
3748,49.757057
3749,49.720566
3750,49.72141
3751,49.721107
3752,49.709953
3753,49.727654
3754,49.73228
3755,49.672386
3756,49.65025
3757,49.59023
3758,49.55433
3759,49.530636
3760,49.521545
3761,49.505577
3762,49.494728
3763,49.50154
3764,49.51855
3765,49.485817
3766,49.48934
3767,49.56237
3768,49.673744
3769,49.70654
3770,49.66568
3771,49.64206
3772,49.609676
3773,49.586178
3774,49.56652
3775,49.53649
3776,49.53401
3777,49.519405
3778,49.5153
3779,49.466843
3780,49.43716
3781,49.401325
3782,49.39778
3783,49.4153
3784,49.45749
3785,49.491005
3786,49.537964
3787,49.579964
3788,49.563946
3789,49.541313
3790,49.510544
3791,49.489388
3792,49.443848
3793,49.45083
3794,49.498714
3795,49.519268
3796,49.510155
3797,49.505363
3798,49.43445
3799,49.38418
3800,49.412178
3801,49.433903
3802,49.410828
3803,49.40624
3804,49.433018
3805,49.4791
3806,49.5154
3807,49.570297
3808,49.580708
3809,49.521492
3810,49.429283
3811,49.36384
3812,49.320236
3813,49.286865
3814,49.228523
3815,49.146133
3816,49.089127
3817,49.065365
3818,49.063374
3819,49.080044
3820,49.110073
3821,49.134018
3822,49.165043
3823,49.19986
3824,49.210773
3825,49.193466
3826,49.25428
3827,49.273586
3828,49.25734
3829,49.245934
3830,49.24608
3831,49.20952
3832,49.195004
3833,49.199974
3834,49.14795
3835,49.091
3836,49.11799
3837,49.156647
3838,49.13506
3839,49.144955
3840,49.052536
3841,49.04348
3842,49.10077
3843,49.058094
3844,49.0002
3845,48.97518
3846,48.98719
3847,49.04821
3848,49.112854
3849,49.18779
3850,49.204285
3851,49.180035
3852,49.13477
3853,49.093433
3854,49.053806
3855,49.030567
3856,48.990593
3857,48.951553
3858,48.910755
3859,48.845352
3860,48.82544
3861,48.819595
3862,48.844948
3863,48.87054
3864,48.865524
3865,48.82984
3866,48.838753
3867,48.92267
3868,48.941177
3869,48.92756
3870,48.902237
3871,48.835587
3872,48.781258
3873,48.76834
3874,48.74371
3875,48.71952
3876,48.6927
3877,48.660717
3878,48.671818
3879,48.76571
3880,48.796814
3881,48.828957
3882,48.879593
3883,48.89393
3884,48.95619
3885,48.983913
3886,48.995712
3887,48.936417
3888,48.924313
3889,48.925148
3890,48.859753
3891,48.840027
3892,48.839455
3893,48.817066
3894,48.832565
3895,48.82802
3896,48.78212
3897,48.76618
3898,48.780617
3899,48.80481
3900,48.804
3901,48.779224
3902,48.786003
3903,48.812565
3904,48.812935
3905,48.83941
3906,48.83801
3907,48.7677
3908,48.705654
3909,48.62097
3910,48.57714
3911,48.561264
3912,48.60652
3913,48.634956
3914,48.67203
3915,48.699722
3916,48.710075
3917,48.692963
3918,48.669857
3919,48.66774
3920,48.607716
3921,48.5651
3922,48.608437
3923,48.626213
3924,48.61114
3925,48.58286
3926,48.539104
3927,48.523235
3928,48.49489
3929,48.45188
3930,48.411713
3931,48.38968
3932,48.35426
3933,48.367214
3934,48.408882
3935,48.38482
3936,48.312702
3937,48.27697
3938,48.312
3939,48.397022
3940,48.42285
3941,48.38087
3942,48.36113
3943,48.337326
3944,48.319687
3945,48.383476
3946,48.521744
3947,48.583084
3948,48.57818
3949,48.546757
3950,48.38404
3951,48.301197
3952,48.266964
3953,48.237778
3954,48.317482
3955,48.40258
3956,48.381004
3957,48.38829
3958,48.37351
3959,48.351208
3960,48.3991
3961,48.40817
3962,48.38433
3963,48.37275
3964,48.39087
3965,48.388096
3966,48.417656
3967,48.47366
3968,48.49756
3969,48.534035
3970,48.546227
3971,48.49792
3972,48.4785
3973,48.51055
3974,48.459267
3975,48.373917
3976,48.36606
3977,48.347496
3978,48.289333
3979,48.350708
3980,48.355408
3981,48.339024
3982,48.371502
3983,48.340244
3984,48.258343
3985,48.240295
3986,48.193436
3987,48.212795
3988,48.24466
3989,48.2818
3990,48.27697
3991,48.20199
3992,48.193974
3993,48.2065
3994,48.21835
3995,48.275944
3996,48.31594
3997,48.21548
3998,48.15455
3999,48.177574
4000,48.221893
4001,48.159508
4002,48.185696
4003,48.181168
4004,48.13551
4005,48.128586
4006,48.149776
4007,48.174076
4008,48.18216
4009,48.208572
4010,48.219315
4011,48.173935
4012,48.1576
4013,48.115444
4014,48.102413
4015,48.12155
4016,48.13046
4017,48.140965
4018,48.140392
4019,48.17404
4020,48.196377
4021,48.180885
4022,48.19065
4023,48.26956
4024,48.392
4025,48.430336
4026,48.39193
4027,48.365067
4028,48.340374
4029,48.325634
4030,48.318604
4031,48.2892
4032,48.28157
4033,48.243286
4034,48.216396
4035,48.16617
4036,48.118584
4037,48.091885
4038,48.064102
4039,48.041466
4040,48.05362
4041,48.08445
4042,48.116364
4043,48.135094
4044,48.12637
4045,48.074333
4046,48.029934
4047,47.999077
4048,47.953526
4049,47.969814
4050,48.008064
4051,48.009357
4052,47.99236
4053,47.97706
4054,47.89141
4055,47.811047
4056,47.81276
4057,47.833904
4058,47.832253
4059,47.837967
4060,47.860584
4061,47.88885
4062,47.91674
4063,47.95847
4064,47.97734
4065,47.906235
4066,47.80002
4067,47.737812
4068,47.700962
4069,47.683674
4070,47.629517
4071,47.5562
4072,47.50138
4073,47.460213
4074,47.469955
4075,47.476555
4076,47.509438
4077,47.53917
4078,47.58837
4079,47.62776
4080,47.61709
4081,47.583424
4082,47.62588
4083,47.65263
4084,47.6267
4085,47.58005
4086,47.56221
4087,47.504692
4088,47.490257
4089,47.47801
4090,47.41833
4091,47.356194
4092,47.375484
4093,47.404324
4094,47.364307
4095,47.361557
4096,47.22336
4097,47.183937
4098,47.246517
4099,47.20505
4100,47.13594
4101,47.129135
4102,47.151752
4103,47.21592
4104,47.312378
4105,47.38363
4106,47.40721
4107,47.38943
4108,47.33516
4109,47.307976
4110,47.278652
4111,47.22615
4112,47.174305
4113,47.15335
4114,47.129864
4115,47.060352
4116,47.016434
4117,46.993885
4118,47.010822
4119,47.05024
4120,47.05915
4121,47.04438
4122,47.063347
4123,47.146988
4124,47.159393
4125,47.130283
4126,47.113197
4127,47.06546
4128,47.003494
4129,46.983574
4130,46.980324
4131,46.96093
4132,46.938698
4133,46.88846
4134,46.906467
4135,47.01273
4136,47.075542
4137,47.08363
4138,47.122387
4139,47.175922
4140,47.241207
4141,47.24936
4142,47.24939
4143,47.2055
4144,47.196625
4145,47.19757
4146,47.152905
4147,47.132256
4148,47.107693
4149,47.07374
4150,47.108974
4151,47.093002
4152,47.07636
4153,47.082905
4154,47.102707
4155,47.138504
4156,47.14084
4157,47.12557
4158,47.153275
4159,47.177444
4160,47.18454
4161,47.21978
4162,47.221622
4163,47.18006
4164,47.125935
4165,47.067963
4166,47.03064
4167,47.02733
4168,47.08171
4169,47.127728
4170,47.17665
4171,47.24128
4172,47.24966
4173,47.23913
4174,47.18798
4175,47.16288
4176,47.097187
4177,47.04424
4178,47.099716
4179,47.129322
4180,47.10861
4181,47.081238
4182,47.017807
4183,46.999603
4184,46.965836
4185,46.914482
4186,46.864754
4187,46.84933
4188,46.82426
4189,46.810307
4190,46.84505
4191,46.833187
4192,46.749916
4193,46.70467
4194,46.731857
4195,46.808163
4196,46.825264
4197,46.767193
4198,46.738
4199,46.716034
4200,46.687893
4201,46.713604
4202,46.81196
4203,46.83691
4204,46.80132
4205,46.749924
4206,46.53583
4207,46.372833
4208,46.26913
4209,46.219414
4210,46.274017
4211,46.306194
4212,46.237686
4213,46.189766
4214,46.13863
4215,46.064335
4216,46.04579
4217,46.021515
4218,46.026077
4219,46.0102
4220,45.9614
4221,45.91265
4222,45.892838
4223,45.905464
4224,45.922188
4225,45.923935
4226,45.90947
4227,45.82254
4228,45.78254
4229,45.74713
4230,45.650917
4231,45.54419
4232,45.541058
4233,45.515575
4234,45.43556
4235,45.45188
4236,45.411983
4237,45.355232
4238,45.312656
4239,45.29243
4240,45.24391
4241,45.219467
4242,45.130363
4243,45.090427
4244,45.082954
4245,45.077156
4246,45.052242
4247,44.989582
4248,44.96584
4249,44.971977
4250,44.936203
4251,44.933773
4252,44.937534
4253,44.849667
4254,44.76169
4255,44.758602
4256,44.73796
4257,44.668816
4258,44.655945
4259,44.61476
4260,44.53897
4261,44.562077
4262,44.555607
4263,44.54186
4264,44.54283
4265,44.514698
4266,44.462837
4267,44.423252
4268,44.401035
4269,44.371304
4270,44.336693
4271,44.326935
4272,44.338806
4273,44.339287
4274,44.32067
4275,44.330746
4276,44.332825
4277,44.296993
4278,44.287292
4279,44.32609
4280,44.402214
4281,44.4169
4282,44.353718
4283,44.27899
4284,44.203094
4285,44.171177
4286,44.176956
4287,44.16746
4288,44.1295
4289,44.098152
4290,44.07573
4291,43.97973
4292,43.949524
4293,43.920856
4294,43.901787
4295,43.840813
4296,43.822826
4297,43.839493
4298,43.8603
4299,43.8697
4300,43.895485
4301,43.844597
4302,43.819344
4303,43.786892
4304,43.779526
4305,43.786636
4306,43.7883
4307,43.768314
4308,43.77604
4309,43.78705
4310,43.723034
4311,43.65518
4312,43.644463
4313,43.658733
4314,43.67559
4315,43.69446
4316,43.74943
4317,43.78456
4318,43.808002
4319,43.868557
4320,43.90841
4321,43.878345
4322,43.81287
4323,43.817936
4324,43.798897
4325,43.83106
4326,43.79488
4327,43.729294
4328,43.694893
4329,43.686417
4330,43.71546
4331,43.778206
4332,43.83446
4333,43.907196
4334,43.974308
4335,44.03324
4336,43.99671
4337,43.975044
4338,43.994087
4339,44.06399
4340,44.05994
4341,44.028202
4342,43.96935
4343,43.94964
4344,43.92753
4345,43.961838
4346,43.96706
4347,43.938793
4348,43.971806
4349,44.00805
4350,43.995632
4351,43.98869
4352,43.81413
4353,43.774582
4354,43.842384
4355,43.78078
4356,43.710613
4357,43.69346
4358,43.709023
4359,43.81357
4360,43.905525
4361,43.933945
4362,43.945877
4363,43.935112
4364,43.850464
4365,43.826366
4366,43.724705
4367,43.618217
4368,43.557915
4369,43.48955
4370,43.468586
4371,43.395638
4372,43.348194
4373,43.29557
4374,43.306465
4375,43.352962
4376,43.338394
4377,43.326378
4378,43.345444
4379,43.397717
4380,43.36464
4381,43.259678
4382,43.218513
4383,43.20663
4384,43.138412
4385,43.105053
4386,43.10887
4387,43.044872
4388,42.984886
4389,42.946213
4390,42.95688
4391,43.07778
4392,43.120686
4393,43.127247
4394,43.16742
4395,43.26298
4396,43.316948
4397,43.32953
4398,43.283943
4399,43.252426
4400,43.243477
4401,43.26675
4402,43.231308
4403,43.20954
4404,43.200745
4405,43.1707
4406,43.20206
4407,43.21588
4408,43.240578
4409,43.256577
4410,43.22439
4411,43.209957
4412,43.19828
4413,43.195816
4414,43.209385
4415,43.19458
4416,43.16051
4417,43.116993
4418,43.087578
4419,43.04911
4420,42.994923
4421,42.904022
4422,42.812195
4423,42.786106
4424,42.832127
4425,42.881866
4426,42.95017
4427,43.05374
4428,43.09146
4429,43.101383
4430,43.02044
4431,42.963974
4432,42.908035
4433,42.902683
4434,42.950943
4435,42.992855
4436,43.00436
4437,43.031727
4438,43.0258
4439,43.057137
4440,43.04769
4441,43.016624
4442,43.03617
4443,43.034607
4444,43.017693
4445,42.988068
4446,43.00096
4447,43.009182
4448,42.959404
4449,42.914055
4450,42.935555
4451,43.00576
4452,43.042027
4453,42.98661
4454,42.985073
4455,42.981777
4456,42.91137
4457,42.923473
4458,43.01825
4459,43.056225
4460,43.056034
4461,43.010887
4462,42.778908
4463,42.603638
4464,42.50527
4465,42.47451
4466,42.58037
4467,42.60428
4468,42.566967
4469,42.50876
4470,42.43236
4471,42.383343
4472,42.36429
4473,42.362442
4474,42.38826
4475,42.41583
4476,42.407578
4477,42.41192
4478,42.40454
4479,42.401222
4480,42.465645
4481,42.553818
4482,42.549244
4483,42.446457
4484,42.403603
4485,42.38712
4486,42.302338
4487,42.28833
4488,42.324413
4489,42.321526
4490,42.25992
4491,42.27414
4492,42.27821
4493,42.26819
4494,42.271114
4495,42.294815
4496,42.290787
4497,42.266926
4498,42.260086
4499,42.235016
4500,42.25815
4501,42.289276
4502,42.304665
4503,42.296265
4504,42.316246
4505,42.363567
4506,42.371376
4507,42.40135
4508,42.422806
4509,42.37295
4510,42.312355
4511,42.34372
4512,42.353798
4513,42.33335
4514,42.34184
4515,42.301308
4516,42.237125
4517,42.279926
4518,42.291874
4519,42.29361
4520,42.294937
4521,42.27031
4522,42.2337
4523,42.192455
4524,42.18147
4525,42.153667
4526,42.132572
4527,42.112328
4528,42.10255
4529,42.0927
4530,42.090298
4531,42.09417
4532,42.076904
4533,42.067726
4534,42.077835
4535,42.10548
4536,42.16364
4537,42.189068
4538,42.150124
4539,42.11059
4540,42.04504
4541,42.022823
4542,42.033356
4543,42.042313
4544,42.03134
4545,42.03487
4546,42.048534
4547,41.986076
4548,41.983246
4549,41.993088
4550,41.972603
4551,41.91458
4552,41.90348
4553,41.92964
4554,41.96569
4555,41.97046
4556,42.003067
4557,42.000504
4558,41.99649
4559,41.978554
4560,41.997368
4561,41.992287
4562,42.001976
4563,41.978645
4564,41.99364
4565,42.03831
4566,41.997814
4567,41.90567
4568,41.881805
4569,41.89211
4570,41.905983
4571,41.922413
4572,41.955864
4573,41.965797
4574,41.961052
4575,41.98442
4576,42.00066
4577,41.96553
4578,41.89083
4579,41.8713
4580,41.837467
4581,41.82245
4582,41.760323
4583,41.661987
4584,41.59554
4585,41.58162
4586,41.60405
4587,41.644978
4588,41.693592
4589,41.74465
4590,41.784435
4591,41.788364
4592,41.74196
4593,41.71395
4594,41.737976
4595,41.79085
4596,41.777412
4597,41.76044
4598,41.67167
4599,41.624214
4600,41.597576
4601,41.64411
4602,41.673492
4603,41.654438
4604,41.6622
4605,41.658806
4606,41.598427
4607,41.55178
4608,41.399952
4609,41.3487
4610,41.364815
4611,41.3508
4612,41.288307
4613,41.291275
4614,41.361526
4615,41.48335
4616,41.57142
4617,41.601532
4618,41.627052
4619,41.637985
4620,41.612362
4621,41.612312
4622,41.532
4623,41.450443
4624,41.408005
4625,41.378357
4626,41.39657
4627,41.368996
4628,41.36306
4629,41.34911
4630,41.382904
4631,41.423035
4632,41.425827
4633,41.45508
4634,41.494595
4635,41.551422
4636,41.535355
4637,41.4428
4638,41.421944
4639,41.446915
4640,41.391556
4641,41.366623
4642,41.374718
4643,41.317413
4644,41.242622
4645,41.211132
4646,41.231823
4647,41.331245
4648,41.37499
4649,41.38085
4650,41.41941
4651,41.49807
4652,41.496323
4653,41.48089
4654,41.41902
4655,41.360897
4656,41.331482
4657,41.322056
4658,41.268787
4659,41.205273
4660,41.15764
4661,41.111294
4662,41.12542
4663,41.129498
4664,41.14575
4665,41.167507
4666,41.132652
4667,41.11313
4668,41.118008
4669,41.14439
4670,41.144897
4671,41.148674
4672,41.133175
4673,41.103672
4674,41.101944
4675,41.12063
4676,41.11176
4677,41.07288
4678,40.991825
4679,40.970806
4680,41.02446
4681,41.077923
4682,41.159378
4683,41.2816
4684,41.340828
4685,41.352913
4686,41.260456
4687,41.20276
4688,41.148575
4689,41.137066
4690,41.17458
4691,41.19439
4692,41.205063
4693,41.22225
4694,41.215557
4695,41.26242
4696,41.253975
4697,41.204166
4698,41.200577
4699,41.178825
4700,41.16343
4701,41.124023
4702,41.104237
4703,41.102806
4704,41.03699
4705,40.985146
4706,40.99366
4707,41.062122
4708,41.092476
4709,41.04727
4710,41.02044
4711,40.98999
4712,40.92156
4713,40.926147
4714,41.036934
4715,41.140934
4716,41.171055
4717,41.16388
4718,40.966248
4719,40.801506
4720,40.737804
4721,40.741924
4722,40.878506
4723,40.953327
4724,40.94953
4725,40.92994
4726,40.87471
4727,40.857815
4728,40.867584
4729,40.88262
4730,40.945053
4731,41.01744
4732,41.04561
4733,41.05417
4734,41.040382
4735,41.01173
4736,41.07512
4737,41.155704
4738,41.11294
4739,41.009117
4740,40.93921
4741,40.881325
4742,40.785965
4743,40.75455
4744,40.774426
4745,40.751072
4746,40.661285
4747,40.650314
4748,40.673668
4749,40.674587
4750,40.67419
4751,40.664654
4752,40.65027
4753,40.614304
4754,40.605316
4755,40.580517
4756,40.591297
4757,40.613205
4758,40.599537
4759,40.600266
4760,40.615173
4761,40.664803
4762,40.685497
4763,40.696873
4764,40.70536
4765,40.656685
4766,40.606544
4767,40.628883
4768,40.6323
4769,40.61506
4770,40.627243
4771,40.560448
4772,40.48606
4773,40.489754
4774,40.50114
4775,40.49082
4776,40.481544
4777,40.46393
4778,40.418755
4779,40.344276
4780,40.329147
4781,40.306145
4782,40.281006
4783,40.25103
4784,40.243217
4785,40.220703
4786,40.219307
4787,40.200382
4788,40.169315
4789,40.163208
4790,40.182663
4791,40.21643
4792,40.280556
4793,40.29976
4794,40.266365
4795,40.237312
4796,40.16142
4797,40.12775
4798,40.158722
4799,40.16446
4800,40.139637
4801,40.149
4802,40.157246
4803,40.10336
4804,40.076275
4805,40.081314
4806,40.02491
4807,39.936626
4808,39.905247
4809,39.92612
4810,39.939987
4811,39.920338
4812,39.92318
4813,39.908054
4814,39.871662
4815,39.8671
4816,39.8652
4817,39.855724
4818,39.848965
4819,39.797527
4820,39.827053
4821,39.874966
4822,39.83336
4823,39.73577
4824,39.68926
4825,39.698357
4826,39.734016
4827,39.777103
4828,39.79779
4829,39.800102
4830,39.79656
4831,39.827446
4832,39.838192
4833,39.819847
4834,39.787945
4835,39.76672
4836,39.755386
4837,39.72234
4838,39.664646
4839,39.580353
4840,39.525116
4841,39.542603
4842,39.570595
4843,39.64227
4844,39.7055
4845,39.74645
4846,39.800354
4847,39.763134
4848,39.709362
4849,39.683853
4850,39.71514
4851,39.759144
4852,39.76932
4853,39.73409
4854,39.63443
4855,39.563015
4856,39.51775
4857,39.578766
4858,39.59336
4859,39.620564
4860,39.61427
4861,39.52886
4862,39.447273
4863,39.426807
4864,39.299843
4865,39.222095
4866,39.213272
4867,39.24367
4868,39.21104
4869,39.230087
4870,39.315804
4871,39.410023
4872,39.473488
4873,39.512928
4874,39.51297
4875,39.534462
4876,39.541134
4877,39.529613
4878,39.422348
4879,39.33708
4880,39.269493
4881,39.26402
4882,39.2686
4883,39.24515
4884,39.199165
4885,39.20471
4886,39.213783
4887,39.217552
4888,39.20224
4889,39.22422
4890,39.266212
4891,39.31935
4892,39.286102
4893,39.222637
4894,39.189846
4895,39.196537
4896,39.128635
4897,39.09785
4898,39.104656
4899,39.065502
4900,38.978607
4901,38.95423
4902,38.94033
4903,39.032234
4904,39.085266
4905,39.101234
4906,39.17011
4907,39.25591
4908,39.229996
4909,39.193893
4910,39.150974
4911,39.114555
4912,39.122456
4913,39.09356
4914,39.078697
4915,39.031216
4916,38.987854
4917,38.97137
4918,39.012924
4919,39.04926
4920,39.088837
4921,39.11968
4922,39.103683
4923,39.071323
4924,39.07991
4925,39.112804
4926,39.103348
4927,39.082787
4928,39.064075
4929,39.04716
4930,39.036762
4931,39.07539
4932,39.052757
4933,39.00333
4934,38.907753
4935,38.85553
4936,38.873413
4937,38.903023
4938,38.953644
4939,39.096405
4940,39.16017
4941,39.162304
4942,39.042637
4943,38.96898
4944,38.917267
4945,38.931896
4946,38.960445
4947,38.9631
4948,38.999203
4949,39.010345
4950,39.008316
4951,39.066833
4952,39.059723
4953,39.026543
4954,39.012047
4955,38.972534
4956,38.972145
4957,38.968884
4958,38.934578
4959,38.92997
4960,38.869938
4961,38.845734
4962,38.879326
4963,38.97973
4964,39.014122
4965,38.972214
4966,38.924442
4967,38.87243
4968,38.790337
4969,38.75547
4970,38.851807
4971,38.95335
4972,39.023643
4973,39.005043
4974,38.777878
4975,38.58021
4976,38.523525
4977,38.523815
4978,38.63464
4979,38.694603
4980,38.673893
4981,38.637203
4982,38.552654
4983,38.506733
4984,38.521473
4985,38.5214
4986,38.584827
4987,38.69691
4988,38.75844
4989,38.784126
4990,38.762573
4991,38.742985
4992,38.79349
4993,38.875072
4994,38.83336
4995,38.769463
4996,38.75694
4997,38.68079
4998,38.60477
4999,38.58146
5000,38.613647
5001,38.60744
5002,38.51592
5003,38.51437
5004,38.57278
5005,38.61717
5006,38.592865
5007,38.570255
5008,38.57944
5009,38.54468
5010,38.529793
5011,38.506077
5012,38.51686
5013,38.5283
5014,38.485847
5015,38.503063
5016,38.5175
5017,38.596436
5018,38.616802
5019,38.626713
5020,38.60883
5021,38.585087
5022,38.536198
5023,38.534397
5024,38.564423
5025,38.592907
5026,38.613945
5027,38.552956
5028,38.47756
5029,38.467793
5030,38.49983
5031,38.514267
5032,38.525032
5033,38.542015
5034,38.525898
5035,38.473793
5036,38.496254
5037,38.480343
5038,38.480347
5039,38.491074
5040,38.49671
5041,38.487774
5042,38.505653
5043,38.507267
5044,38.49651
5045,38.504288
5046,38.549152
5047,38.588497
5048,38.658997
5049,38.688286
5050,38.668293
5051,38.635155
5052,38.553326
5053,38.52638
5054,38.542286
5055,38.54631
5056,38.515285
5057,38.52761
5058,38.526386
5059,38.47491
5060,38.4502
5061,38.43015
5062,38.347908
5063,38.24944
5064,38.214943
5065,38.242085
5066,38.236366
5067,38.212997
5068,38.225533
5069,38.21284
5070,38.167892
5071,38.174255
5072,38.175766
5073,38.17615
5074,38.157494
5075,38.10933
5076,38.163326
5077,38.21288
5078,38.20458
5079,38.1125
5080,38.06739
5081,38.09291
5082,38.143852
5083,38.205425
5084,38.23783
5085,38.211483
5086,38.207253
5087,38.24857
5088,38.267464
5089,38.28196
5090,38.264442
5091,38.21418
5092,38.19907
5093,38.158405
5094,38.07393
5095,38.006012
5096,37.95486
5097,37.961967
5098,38.014683
5099,38.085945
5100,38.119446
5101,38.167023
5102,38.214725
5103,38.181786
5104,38.112343
5105,38.074272
5106,38.12444
5107,38.14042
5108,38.15606
5109,38.104275
5110,38.002335
5111,37.945065
5112,37.90727
5113,37.959583
5114,37.975765
5115,37.998035
5116,37.986076
5117,37.8694
5118,37.779087
5119,37.753918
5120,37.642296
5121,37.56007
5122,37.54077
5123,37.563103
5124,37.53796
5125,37.57602
5126,37.63663
5127,37.694218
5128,37.742096
5129,37.777374
5130,37.788895
5131,37.812687
5132,37.840267
5133,37.848392
5134,37.723507
5135,37.63196
5136,37.562393
5137,37.5734
5138,37.58883
5139,37.596176
5140,37.539593
5141,37.566113
5142,37.586597
5143,37.58612
5144,37.57278
5145,37.599594
5146,37.66356
5147,37.72238
5148,37.697273
5149,37.668694
5150,37.633488
5151,37.634388
5152,37.58958
5153,37.570034
5154,37.59277
5155,37.541264
5156,37.490433
5157,37.476418
5158,37.481895
5159,37.540028
5160,37.6093
5161,37.64209
5162,37.711864
5163,37.787598
5164,37.769695
5165,37.708717
5166,37.659843
5167,37.623085
5168,37.613632
5169,37.559666
5170,37.528946
5171,37.46537
5172,37.41864
5173,37.40346
5174,37.433464
5175,37.494884
5176,37.52423
5177,37.54529
5178,37.504295
5179,37.470634
5180,37.509407
5181,37.51771
5182,37.518475
5183,37.486046
5184,37.445293
5185,37.40653
5186,37.423508
5187,37.497646
5188,37.523876
5189,37.49847
5190,37.398952
5191,37.36194
5192,37.378796
5193,37.408245
5194,37.442135
5195,37.560764
5196,37.6505
5197,37.64495
5198,37.540543
5199,37.45128
5200,37.40134
5201,37.43214
5202,37.443554
5203,37.417675
5204,37.464703
5205,37.470123
5206,37.45147
5207,37.485264
5208,37.48138
5209,37.4419
5210,37.36821
5211,37.309635
5212,37.304028
5213,37.308167
5214,37.24033
5215,37.213753
5216,37.151722
5217,37.134354
5218,37.194153
5219,37.275063
5220,37.342026
5221,37.329163
5222,37.285583
5223,37.22542
5224,37.15064
5225,37.118767
5226,37.216488
5227,37.33465
5228,37.439926
5229,37.453506
5230,37.248184
5231,37.06653
5232,37.032482
5233,37.05569
5234,37.161613
5235,37.246593
5236,37.268116
5237,37.24178
5238,37.194122
5239,37.143875
5240,37.16728
5241,37.16447
5242,37.22703
5243,37.35305
5244,37.410305
5245,37.420315
5246,37.41776
5247,37.40708
5248,37.446293
5249,37.492203
5250,37.444473
5251,37.400784
5252,37.39024
5253,37.33449
5254,37.25576
5255,37.23329
5256,37.27437
5257,37.27305
5258,37.17443
5259,37.18202
5260,37.260563
5261,37.29939
5262,37.258446
5263,37.214157
5264,37.219692
5265,37.16749
5266,37.143837
5267,37.115055
5268,37.12102
5269,37.096096
5270,37.02659
5271,37.020653
5272,37.050007
5273,37.11489
5274,37.13603
5275,37.10461
5276,37.084717
5277,37.047657
5278,36.976494
5279,36.949337
5280,37.000854
5281,37.019905
5282,37.018517
5283,36.940514
5284,36.83809
5285,36.79272
5286,36.79503
5287,36.79522
5288,36.82965
5289,36.867588
5290,36.817135
5291,36.74076
5292,36.739674
5293,36.704334
5294,36.701763
5295,36.704662
5296,36.70408
5297,36.666695
5298,36.67463
5299,36.669495
5300,36.662697
5301,36.686718
5302,36.72651
5303,36.769203
5304,36.819366
5305,36.835068
5306,36.84235
5307,36.831818
5308,36.75578
5309,36.753048
5310,36.775425
5311,36.8031
5312,36.78236
5313,36.81515
5314,36.837486
5315,36.824036
5316,36.842552
5317,36.80353
5318,36.744007
5319,36.683205
5320,36.673798
5321,36.70421
5322,36.721916
5323,36.731003
5324,36.760017
5325,36.754166
5326,36.73735
5327,36.750587
5328,36.75945
5329,36.741615
5330,36.711548
5331,36.69704
5332,36.731228
5333,36.78115
5334,36.760643
5335,36.69009
5336,36.63132
5337,36.628586
5338,36.67047
5339,36.720627
5340,36.729515
5341,36.66016
5342,36.636345
5343,36.65954
5344,36.64771
5345,36.670414
5346,36.65283
5347,36.572975
5348,36.548916
5349,36.477097
5350,36.372124
5351,36.31061
5352,36.26516
5353,36.270454
5354,36.33967
5355,36.389942
5356,36.427826
5357,36.50496
5358,36.5578
5359,36.53483
5360,36.48169
5361,36.461662
5362,36.550137
5363,36.55149
5364,36.588943
5365,36.531673
5366,36.458828
5367,36.401917
5368,36.42406
5369,36.472645
5370,36.5225
5371,36.58132
5372,36.574745
5373,36.469124
5374,36.39489
5375,36.3955
