,0
3626,54.08206
3627,54.089394
3628,54.152912
3629,54.15264
3630,54.119133
3631,54.083786
3632,54.039772
3633,54.043537
3634,54.13155
3635,54.180725
3636,54.15246
3637,54.103355
3638,54.087105
3639,54.016357
3640,53.9368
3641,53.96294
3642,53.94615
3643,53.93894
3644,53.93677
3645,53.939705
3646,53.920933
3647,53.90047
3648,53.897827
3649,53.914642
3650,53.948975
3651,53.976307
3652,53.983383
3653,54.008907
3654,54.00562
3655,53.900673
3656,53.790516
3657,53.762764
3658,53.781097
3659,53.85846
3660,53.838978
3661,53.8477
3662,53.84337
3663,53.82851
3664,53.901054
3665,53.902264
3666,53.905243
3667,53.980907
3668,54.013184
3669,53.998306
3670,53.958084
3671,53.87428
3672,53.847584
3673,53.85612
3674,53.882088
3675,53.938095
3676,53.97058
3677,53.983513
3678,54.024216
3679,54.02216
3680,54.01097
3681,54.018703
3682,54.004936
3683,53.96412
3684,53.90928
3685,53.941574
3686,53.951157
3687,53.953625
3688,53.92471
3689,53.875725
3690,53.90052
3691,53.92337
3692,53.925667
3693,53.925537
3694,53.99797
3695,53.97953
3696,53.95178
3697,53.936928
3698,53.915474
3699,53.9069
3700,53.904533
3701,53.904457
3702,53.871117
3703,53.782673
3704,53.73996
3705,53.73105
3706,53.673424
3707,53.680954
3708,53.645752
3709,53.590347
3710,53.593708
3711,53.64923
3712,53.66604
3713,53.758602
3714,53.757614
3715,53.787426
3716,53.80488
3717,53.842148
3718,53.831463
3719,53.804817
3720,53.742325
3721,53.7005
3722,53.67561
3723,53.686413
3724,53.672264
3725,53.76009
3726,53.785023
3727,53.761288
3728,53.750328
3729,53.76851
3730,53.758205
3731,53.76172
3732,53.773376
3733,53.835567
3734,53.86013
3735,53.86011
3736,53.863415
3737,53.82236
3738,53.828064
3739,53.843086
3740,53.85373
3741,53.833942
3742,53.829422
3743,53.77067
3744,53.70095
3745,53.735584
3746,53.714027
3747,53.683075
3748,53.670334
3749,53.69229
3750,53.697754
3751,53.654633
3752,53.557823
3753,53.520798
3754,53.479294
3755,53.440838
3756,53.417633
3757,53.432735
3758,53.46478
3759,53.526108
3760,53.58033
3761,53.539124
3762,53.53855
3763,53.521038
3764,53.422512
3765,53.35019
3766,53.354435
3767,53.35245
3768,53.38976
3769,53.391285
3770,53.364
3771,53.39772
3772,53.45606
3773,53.42178
3774,53.35813
3775,53.399452
3776,53.44287
3777,53.455673
3778,53.44441
3779,53.445316
3780,53.40696
3781,53.363365
3782,53.368645
3783,53.350616
3784,53.388596
3785,53.40536
3786,53.43902
3787,53.49064
3788,53.47338
3789,53.428307
3790,53.426037
3791,53.440037
3792,53.38339
3793,53.30811
3794,53.31821
3795,53.326637
3796,53.306778
3797,53.380806
3798,53.348366
3799,53.356285
3800,53.384514
3801,53.414062
3802,53.46684
3803,53.44558
3804,53.389584
3805,53.30587
3806,53.205154
3807,53.191498
3808,53.196632
3809,53.27709
3810,53.32189
3811,53.34564
3812,53.338066
3813,53.286667
3814,53.31284
3815,53.3618
3816,53.405376
3817,53.405376
3818,53.380768
3819,53.338207
3820,53.31442
3821,53.315067
3822,53.305317
3823,53.326576
3824,53.324577
3825,53.27477
3826,53.216343
3827,53.245663
3828,53.259933
3829,53.27311
3830,53.265823
3831,53.246117
3832,53.277134
3833,53.283916
3834,53.312813
3835,53.36019
3836,53.38365
3837,53.391003
3838,53.374805
3839,53.359154
3840,53.22611
3841,53.165554
3842,53.16895
3843,53.19737
3844,53.19264
3845,53.187214
3846,53.151913
3847,53.097225
3848,53.080986
3849,53.07489
3850,53.088875
3851,53.097885
3852,53.052044
3853,53.021935
3854,52.93459
3855,52.959106
3856,52.971214
3857,52.90239
3858,52.933968
3859,52.956615
3860,52.96682
3861,52.99847
3862,53.06649
3863,53.043648
3864,53.019566
3865,53.04637
3866,53.08677
3867,53.05561
3868,53.034096
3869,53.078568
3870,53.061466
3871,53.060528
3872,52.98017
3873,52.86594
3874,52.832924
3875,52.822617
3876,52.901196
3877,52.976612
3878,52.98178
3879,52.92868
3880,52.870552
3881,52.89517
3882,52.973976
3883,52.998276
3884,53.05915
3885,53.055233
3886,53.01326
3887,52.982372
3888,52.940197
3889,52.933037
3890,53.016876
3891,53.077614
3892,53.06604
3893,53.016052
3894,52.989044
3895,52.90992
3896,52.85568
3897,52.88742
3898,52.87308
3899,52.859047
3900,52.85617
3901,52.84877
3902,52.840214
3903,52.80903
3904,52.80687
3905,52.798344
3906,52.830124
3907,52.83865
3908,52.83555
3909,52.861397
3910,52.83939
3911,52.707245
3912,52.60586
3913,52.557163
3914,52.558628
3915,52.614483
3916,52.580456
3917,52.59148
3918,52.576828
3919,52.54904
3920,52.588287
3921,52.55308
3922,52.56214
3923,52.612373
3924,52.65417
3925,52.624744
3926,52.595676
3927,52.527504
3928,52.480743
3929,52.469677
3930,52.47074
3931,52.5238
3932,52.526672
3933,52.52709
3934,52.566673
3935,52.54736
3936,52.526115
3937,52.554733
3938,52.51532
3939,52.47132
3940,52.420815
3941,52.448788
3942,52.44522
3943,52.436333
3944,52.399582
3945,52.360336
3946,52.4375
3947,52.470634
3948,52.46813
3949,52.484848
3950,52.57935
3951,52.58438
3952,52.55635
3953,52.55165
3954,52.525887
3955,52.552567
3956,52.57512
3957,52.597054
3958,52.58979
3959,52.507957
3960,52.519005
3961,52.50753
3962,52.460503
3963,52.503796
3964,52.472195
3965,52.410515
3966,52.417023
3967,52.482346
3968,52.506493
3969,52.59607
3970,52.61555
3971,52.63085
3972,52.666317
3973,52.685085
3974,52.675194
3975,52.63975
3976,52.57144
3977,52.499615
3978,52.438408
3979,52.4348
3980,52.417725
3981,52.50432
3982,52.515358
3983,52.46757
3984,52.44906
3985,52.433582
3986,52.41293
3987,52.417114
3988,52.41396
3989,52.466057
3990,52.482944
3991,52.474403
3992,52.48436
3993,52.440853
3994,52.44535
3995,52.462162
3996,52.484444
3997,52.44787
3998,52.46441
3999,52.417824
4000,52.37707
4001,52.415237
4002,52.401443
4003,52.402565
4004,52.406727
4005,52.43687
4006,52.463993
4007,52.429943
4008,52.36576
4009,52.317005
4010,52.28675
4011,52.29105
4012,52.27682
4013,52.32476
4014,52.368168
4015,52.428646
4016,52.48583
4017,52.45073
4018,52.453045
4019,52.436966
4020,52.35002
4021,52.30143
4022,52.30556
4023,52.309036
4024,52.34348
4025,52.366863
4026,52.362648
4027,52.385563
4028,52.44709
4029,52.41864
4030,52.328342
4031,52.373062
4032,52.410538
4033,52.410545
4034,52.40746
4035,52.382614
4036,52.328564
4037,52.26133
4038,52.26166
4039,52.220055
4040,52.265823
4041,52.256737
4042,52.292107
4043,52.33126
4044,52.305225
4045,52.25594
4046,52.247253
4047,52.230953
4048,52.15231
4049,52.062817
4050,52.046967
4051,52.064285
4052,52.048985
4053,52.108963
4054,52.075
4055,52.06357
4056,52.06837
4057,52.111816
4058,52.163666
4059,52.136314
4060,52.073513
4061,51.995567
4062,51.892403
4063,51.8748
4064,51.89151
4065,51.96095
4066,52.01912
4067,52.045612
4068,52.028793
4069,52.012344
4070,52.05967
4071,52.094223
4072,52.11693
4073,52.105885
4074,52.06813
4075,52.03692
4076,51.998566
4077,51.995502
4078,51.99214
4079,52.005142
4080,52.001907
4081,51.950233
4082,51.878433
4083,51.89726
4084,51.897964
4085,51.890892
4086,51.86345
4087,51.851303
4088,51.871216
4089,51.8797
4090,51.893635
4091,51.93106
4092,51.93963
4093,51.949646
4094,51.922184
4095,51.896954
4096,51.756935
4097,51.69851
4098,51.711693
4099,51.739746
4100,51.73378
4101,51.70597
4102,51.687046
4103,51.652065
4104,51.623173
4105,51.617737
4106,51.62471
4107,51.6455
4108,51.606796
4109,51.588387
4110,51.528706
4111,51.53246
4112,51.53837
4113,51.47708
4114,51.487103
4115,51.51541
4116,51.53011
4117,51.565975
4118,51.63407
4119,51.608692
4120,51.587425
4121,51.60917
4122,51.64287
4123,51.62702
4124,51.598755
4125,51.629593
4126,51.62899
4127,51.63212
4128,51.552826
4129,51.435974
4130,51.41913
4131,51.410362
4132,51.495888
4133,51.565384
4134,51.578247
4135,51.530724
4136,51.488693
4137,51.522552
4138,51.610443
4139,51.651512
4140,51.699394
4141,51.685028
4142,51.641254
4143,51.60846
4144,51.55744
4145,51.537914
4146,51.62204
4147,51.698036
4148,51.67864
4149,51.64066
4150,51.599506
4151,51.525047
4152,51.514153
4153,51.556515
4154,51.55476
4155,51.51702
4156,51.506344
4157,51.492943
4158,51.497192
4159,51.502373
4160,51.517796
4161,51.52047
4162,51.550526
4163,51.56017
4164,51.587326
4165,51.619114
4166,51.599884
4167,51.47251
4168,51.40415
4169,51.367107
4170,51.385384
4171,51.43283
4172,51.403584
4173,51.41175
4174,51.398445
4175,51.355118
4176,51.386738
4177,51.345474
4178,51.354126
4179,51.40148
4180,51.436306
4181,51.396393
4182,51.356888
4183,51.282295
4184,51.238285
4185,51.216568
4186,51.206917
4187,51.25054
4188,51.238483
4189,51.254593
4190,51.271317
4191,51.260624
4192,51.249825
4193,51.295464
4194,51.24698
4195,51.184673
4196,51.121544
4197,51.112057
4198,51.087265
4199,51.055393
4200,50.982952
4201,50.946575
4202,51.00308
4203,51.007896
4204,50.95987
4205,50.92917
4206,50.9702
4207,50.95677
4208,50.896156
4209,50.837685
4210,50.749084
4211,50.729465
4212,50.73669
4213,50.713516
4214,50.650238
4215,50.56749
4216,50.545227
4217,50.508152
4218,50.44737
4219,50.468246
4220,50.396046
4221,50.27905
4222,50.272793
4223,50.301975
4224,50.29309
4225,50.373497
4226,50.366478
4227,50.351738
4228,50.390633
4229,50.41039
4230,50.371647
4231,50.321766
4232,50.246902
4233,50.11166
4234,50.014683
4235,49.96716
4236,49.97
4237,50.036766
4238,50.031548
4239,49.99153
4240,49.942593
4241,49.871784
4242,49.788548
4243,49.796516
4244,49.820896
4245,49.840965
4246,49.828342
4247,49.824364
4248,49.796124
4249,49.750526
4250,49.722664
4251,49.7039
4252,49.7267
4253,49.688053
4254,49.67508
4255,49.58882
4256,49.535355
4257,49.546467
4258,49.509132
4259,49.507996
4260,49.499977
4261,49.51478
4262,49.50519
4263,49.458984
4264,49.389175
4265,49.32038
4266,49.284786
4267,49.29357
4268,49.29667
4269,49.316322
4270,49.335526
4271,49.3623
4272,49.37605
4273,49.321526
4274,49.316948
4275,49.25386
4276,49.182316
4277,49.119865
4278,49.10121
4279,49.083534
4280,49.0756
4281,49.11454
4282,49.102745
4283,49.075123
4284,49.109062
4285,49.0725
4286,48.988754
4287,49.003204
4288,49.041653
4289,49.02248
4290,49.018116
4291,48.976173
4292,48.909363
4293,48.851242
4294,48.85897
4295,48.831364
4296,48.841938
4297,48.85593
4298,48.891243
4299,48.91029
4300,48.897636
4301,48.84525
4302,48.81912
4303,48.833435
4304,48.77349
4305,48.696213
4306,48.6861
4307,48.713676
4308,48.697678
4309,48.74338
4310,48.7185
4311,48.69246
4312,48.695087
4313,48.714424
4314,48.78322
4315,48.78518
4316,48.788788
4317,48.726883
4318,48.641304
4319,48.632675
4320,48.65869
4321,48.751747
4322,48.84069
4323,48.900192
4324,48.887444
4325,48.882504
4326,48.972176
4327,49.03356
4328,49.065823
4329,49.057465
4330,49.04197
4331,49.028225
4332,49.00942
4333,49.010674
4334,49.006416
4335,49.03131
4336,49.049904
4337,49.042976
4338,49.033184
4339,49.064102
4340,49.06416
4341,49.044285
4342,49.041462
4343,49.039604
4344,49.05676
4345,49.090164
4346,49.08604
4347,49.099102
4348,49.10019
4349,49.11667
4350,49.103355
4351,49.06903
4352,48.972366
4353,48.897675
4354,48.929047
4355,48.946835
4356,48.949463
4357,48.891502
4358,48.84974
4359,48.816982
4360,48.795105
4361,48.758945
4362,48.74378
4363,48.718582
4364,48.659252
4365,48.65471
4366,48.622665
4367,48.591885
4368,48.562973
4369,48.496696
4370,48.467976
4371,48.478733
4372,48.51483
4373,48.519226
4374,48.55969
4375,48.53249
4376,48.493652
4377,48.523567
4378,48.505814
4379,48.46403
4380,48.431023
4381,48.4347
4382,48.42314
4383,48.425983
4384,48.33223
4385,48.244247
4386,48.23739
4387,48.211254
4388,48.263783
4389,48.29413
4390,48.28558
4391,48.231438
4392,48.226547
4393,48.282017
4394,48.366837
4395,48.419918
4396,48.49418
4397,48.47666
4398,48.446526
4399,48.40448
4400,48.376022
4401,48.367104
4402,48.427795
4403,48.490677
4404,48.50887
4405,48.45926
4406,48.38607
4407,48.334496
4408,48.365005
4409,48.40293
4410,48.35372
4411,48.266785
4412,48.231056
4413,48.18708
4414,48.199158
4415,48.207592
4416,48.219925
4417,48.191837
4418,48.163918
4419,48.15554
4420,48.163177
4421,48.156082
4422,48.12271
4423,48.00029
4424,47.960056
4425,47.942387
4426,47.955532
4427,47.990746
4428,48.00043
4429,48.028236
4430,48.043236
4431,48.0291
4432,48.06456
4433,48.041428
4434,48.066162
4435,48.14476
4436,48.21032
4437,48.180637
4438,48.132328
4439,48.097958
4440,48.09523
4441,48.07369
4442,48.07146
4443,48.110542
4444,48.125023
4445,48.126
4446,48.123764
4447,48.131897
4448,48.150818
4449,48.193596
4450,48.18058
4451,48.127216
4452,48.03831
4453,47.984467
4454,47.953415
4455,47.951065
4456,47.90523
4457,47.856285
4458,47.902508
4459,47.892097
4460,47.90125
4461,47.890545
4462,47.926487
4463,47.933357
4464,47.882572
4465,47.821423
4466,47.73427
4467,47.730694
4468,47.751278
4469,47.741875
4470,47.688744
4471,47.671707
4472,47.636074
4473,47.564198
4474,47.52459
4475,47.552155
4476,47.501045
4477,47.423164
4478,47.436108
4479,47.476097
4480,47.47014
4481,47.564972
4482,47.596626
4483,47.58126
4484,47.65586
4485,47.700836
4486,47.670982
4487,47.64473
4488,47.623184
4489,47.497353
4490,47.40967
4491,47.407326
4492,47.422874
4493,47.509033
4494,47.58348
4495,47.578983
4496,47.539032
4497,47.509605
4498,47.472073
4499,47.49671
4500,47.552513
4501,47.582985
4502,47.6019
4503,47.640877
4504,47.657387
4505,47.644295
4506,47.654434
4507,47.6527
4508,47.705536
4509,47.706318
4510,47.736988
4511,47.66911
4512,47.620106
4513,47.631462
4514,47.602654
4515,47.634697
4516,47.63807
4517,47.66536
4518,47.658733
4519,47.625
4520,47.55505
4521,47.498375
4522,47.454758
4523,47.474136
4524,47.46945
4525,47.49331
4526,47.494312
4527,47.519386
4528,47.523064
4529,47.46154
4530,47.447426
4531,47.416553
4532,47.36461
4533,47.31034
4534,47.289658
4535,47.28464
4536,47.27921
4537,47.31684
4538,47.326057
4539,47.316383
4540,47.3654
4541,47.35933
4542,47.299736
4543,47.30158
4544,47.34297
4545,47.35214
4546,47.36694
4547,47.348904
4548,47.293243
4549,47.271534
4550,47.30421
4551,47.27717
4552,47.301422
4553,47.328716
4554,47.374786
4555,47.407417
4556,47.4003
4557,47.36299
4558,47.335037
4559,47.35276
4560,47.315346
4561,47.265774
4562,47.266254
4563,47.29603
4564,47.271824
4565,47.314873
4566,47.291992
4567,47.251755
4568,47.237656
4569,47.244144
4570,47.298782
4571,47.305637
4572,47.29422
4573,47.227367
4574,47.115868
4575,47.071922
4576,47.08096
4577,47.166477
4578,47.22827
4579,47.2638
4580,47.243156
4581,47.221813
4582,47.277866
4583,47.316704
4584,47.32527
4585,47.303368
4586,47.27119
4587,47.254288
4588,47.242107
4589,47.22467
4590,47.197342
4591,47.204277
4592,47.215523
4593,47.198906
4594,47.196625
4595,47.22284
4596,47.219353
4597,47.18139
4598,47.159904
4599,47.162827
4600,47.18068
4601,47.18521
4602,47.159348
4603,47.16566
4604,47.150116
4605,47.155
4606,47.1353
4607,47.087193
4608,47.024876
4609,46.96363
4610,46.982315
4611,46.999413
4612,47.033634
4613,46.993294
4614,46.943413
4615,46.9199
4616,46.912384
4617,46.9049
4618,46.89743
4619,46.90918
4620,46.88437
4621,46.92273
4622,46.896347
4623,46.893997
4624,46.899773
4625,46.84836
4626,46.8561
4627,46.897484
4628,46.970936
4629,46.994396
4630,47.050964
4631,47.03484
4632,47.030304
4633,47.07867
4634,47.06109
4635,47.02897
4636,47.01109
4637,47.03035
4638,47.01755
4639,47.020752
4640,46.924194
4641,46.87527
4642,46.882065
4643,46.856533
4644,46.8841
4645,46.905403
4646,46.871994
4647,46.80057
4648,46.807808
4649,46.839222
4650,46.91235
4651,46.939095
4652,47.00261
4653,46.984257
4654,46.91809
4655,46.86627
4656,46.800415
4657,46.769768
4658,46.807198
4659,46.847004
4660,46.85723
4661,46.791058
4662,46.699524
4663,46.65359
4664,46.673523
4665,46.716446
4666,46.6663
4667,46.591354
4668,46.561512
4669,46.536156
4670,46.56135
4671,46.58938
4672,46.621098
4673,46.60446
4674,46.607437
4675,46.611618
4676,46.63511
4677,46.63403
4678,46.620064
4679,46.52338
4680,46.494503
4681,46.485817
4682,46.511307
4683,46.54721
4684,46.558846
4685,46.60061
4686,46.63067
4687,46.626953
4688,46.648136
4689,46.614857
4690,46.614662
4691,46.682503
4692,46.754417
4693,46.731033
4694,46.664127
4695,46.61132
4696,46.610382
4697,46.585922
4698,46.569336
4699,46.609314
4700,46.611458
4701,46.58176
4702,46.57009
4703,46.58638
4704,46.60044
4705,46.6233
4706,46.61631
4707,46.565063
4708,46.47839
4709,46.409653
4710,46.37757
4711,46.396263
4712,46.36882
4713,46.33243
4714,46.389465
4715,46.396057
4716,46.42776
4717,46.427002
4718,46.502876
4719,46.533398
4720,46.501976
4721,46.47268
4722,46.422966
4723,46.437435
4724,46.482548
4725,46.499252
4726,46.477264
4727,46.480755
4728,46.44776
4729,46.375294
4730,46.340794
4731,46.368755
4732,46.32701
4733,46.261337
4734,46.283375
4735,46.311512
4736,46.300488
4737,46.386436
4738,46.404263
4739,46.368748
4740,46.426853
4741,46.449364
4742,46.401714
4743,46.367897
4744,46.350967
4745,46.22188
4746,46.127724
4747,46.11883
4748,46.120586
4749,46.19586
4750,46.263374
4751,46.244396
4752,46.18706
4753,46.161575
4754,46.118694
4755,46.127014
4756,46.17781
4757,46.202465
4758,46.222836
4759,46.256554
4760,46.27884
4761,46.275402
4762,46.282047
4763,46.25341
4764,46.301147
4765,46.297447
4766,46.321632
4767,46.261063
4768,46.196396
4769,46.18354
4770,46.143684
4771,46.16734
4772,46.155685
4773,46.170544
4774,46.1528
4775,46.10922
4776,46.060806
4777,45.986618
4778,45.947334
4779,45.951023
4780,45.93159
4781,45.94359
4782,45.95334
4783,45.989384
4784,45.983994
4785,45.92213
4786,45.899498
4787,45.876804
4788,45.835384
4789,45.79594
4790,45.778244
4791,45.76323
4792,45.75085
4793,45.79785
4794,45.805504
4795,45.802494
4796,45.861515
4797,45.854973
4798,45.80707
4799,45.777252
4800,45.796066
4801,45.799465
4802,45.811306
4803,45.773804
4804,45.705418
4805,45.676826
4806,45.689625
4807,45.649418
4808,45.660664
4809,45.66945
4810,45.68849
4811,45.704807
4812,45.678436
4813,45.62764
4814,45.584618
4815,45.59307
4816,45.577694
4817,45.527588
4818,45.528687
4819,45.540813
4820,45.5074
4821,45.535484
4822,45.511314
4823,45.477676
4824,45.467014
4825,45.46818
4826,45.536648
4827,45.554985
4828,45.542374
4829,45.486557
4830,45.383163
4831,45.338993
4832,45.369102
4833,45.46114
4834,45.524483
4835,45.569687
4836,45.556484
4837,45.541645
4838,45.609318
4839,45.653587
4840,45.648937
4841,45.650364
4842,45.633316
4843,45.63042
4844,45.60939
4845,45.59388
4846,45.551994
4847,45.547226
4848,45.542976
4849,45.549145
4850,45.5344
4851,45.565674
4852,45.55618
4853,45.50932
4854,45.47668
4855,45.486763
4856,45.516037
4857,45.48834
4858,45.45304
4859,45.47361
4860,45.44567
4861,45.445484
4862,45.430912
4863,45.38445
4864,45.358604
4865,45.301815
4866,45.316372
4867,45.312443
4868,45.34706
4869,45.307243
4870,45.263756
4871,45.239143
4872,45.24009
4873,45.21401
4874,45.196384
4875,45.198494
4876,45.185455
4877,45.21058
4878,45.15833
4879,45.14573
4880,45.15397
4881,45.09682
4882,45.07386
4883,45.116962
4884,45.195534
4885,45.207977
4886,45.238144
4887,45.23609
4888,45.22799
4889,45.27684
4890,45.24075
4891,45.195446
4892,45.1627
4893,45.18084
4894,45.16432
4895,45.162777
4896,45.07637
4897,45.021805
4898,45.037086
4899,45.020813
4900,45.0164
4901,45.044895
4902,44.98981
4903,44.92002
4904,44.94809
4905,44.972363
4906,45.042946
4907,45.079735
4908,45.16397
4909,45.16664
4910,45.10949
4911,45.056686
4912,45.00994
4913,44.987213
4914,45.03842
4915,45.096363
4916,45.14106
4917,45.09189
4918,45.010582
4919,44.976734
4920,44.984756
4921,45.03779
4922,45.00427
4923,44.944977
4924,44.91176
4925,44.88962
4926,44.89941
4927,44.928318
4928,44.943863
4929,44.929752
4930,44.936924
4931,44.923637
4932,44.935974
4933,44.916565
4934,44.87645
4935,44.787186
4936,44.7432
4937,44.732735
4938,44.74061
4939,44.768158
4940,44.783417
4941,44.827507
4942,44.8481
4943,44.844566
4944,44.86077
4945,44.825394
4946,44.81646
4947,44.87375
4948,44.96571
4949,44.94828
4950,44.893375
4951,44.825462
4952,44.838028
4953,44.82449
4954,44.814457
4955,44.85794
4956,44.874657
4957,44.831642
4958,44.819794
4959,44.840973
4960,44.86385
4961,44.870907
4962,44.873505
4963,44.838444
4964,44.75621
4965,44.681473
4966,44.632988
4967,44.63565
4968,44.60348
4969,44.568863
4970,44.622593
4971,44.62314
4972,44.630302
4973,44.624897
4974,44.69094
4975,44.70569
4976,44.658474
4977,44.634098
4978,44.586044
4979,44.57871
4980,44.60865
4981,44.62632
4982,44.61458
4983,44.60749
4984,44.567947
4985,44.4859
4986,44.453545
4987,44.47236
4988,44.465584
4989,44.432343
4990,44.463963
4991,44.48782
4992,44.49513
4993,44.6019
4994,44.616283
4995,44.585907
4996,44.631218
4997,44.66413
4998,44.631504
4999,44.62323
5000,44.63284
5001,44.528526
5002,44.446922
5003,44.444
5004,44.455776
5005,44.521095
5006,44.57267
5007,44.560173
5008,44.510277
5009,44.48839
5010,44.427204
5011,44.432278
5012,44.482956
5013,44.50537
5014,44.522457
5015,44.5523
5016,44.587254
5017,44.58664
5018,44.59967
5019,44.570045
5020,44.618843
5021,44.61772
5022,44.648052
5023,44.605675
5024,44.55636
5025,44.537464
5026,44.514824
5027,44.541725
5028,44.52961
5029,44.55057
5030,44.557037
5031,44.547974
5032,44.519077
5033,44.4873
5034,44.4652
5035,44.47491
5036,44.467487
5037,44.50097
5038,44.52389
5039,44.591618
5040,44.588837
5041,44.54363
5042,44.546944
5043,44.525246
5044,44.495262
5045,44.473175
5046,44.47185
5047,44.456512
5048,44.44222
5049,44.484688
5050,44.49306
5051,44.497738
5052,44.550262
5053,44.537422
5054,44.496464
5055,44.460365
5056,44.468056
5057,44.46193
5058,44.469444
5059,44.409477
5060,44.353203
5061,44.317696
5062,44.315434
5063,44.290997
5064,44.29228
5065,44.291054
5066,44.296593
5067,44.303185
5068,44.279327
5069,44.234047
5070,44.19448
5071,44.220352
5072,44.207497
5073,44.164204
5074,44.170372
5075,44.18473
5076,44.15987
5077,44.17851
5078,44.155582
5079,44.138382
5080,44.138252
5081,44.146538
5082,44.214676
5083,44.24307
5084,44.233894
5085,44.192963
5086,44.092552
5087,44.05254
5088,44.07793
5089,44.167313
5090,44.227085
5091,44.28314
5092,44.26098
5093,44.24581
5094,44.31315
5095,44.35823
5096,44.344334
5097,44.345222
5098,44.345337
5099,44.341656
5100,44.3024
5101,44.287815
5102,44.236927
5103,44.222992
5104,44.212624
5105,44.219757
5106,44.213543
5107,44.24103
5108,44.23442
5109,44.184982
5110,44.14673
5111,44.160824
5112,44.197304
5113,44.156857
5114,44.106926
5115,44.148056
5116,44.108616
5117,44.083733
5118,44.058685
5119,43.98912
5120,43.982475
5121,43.931328
5122,43.932526
5123,43.915943
5124,43.947556
5125,43.917953
5126,43.881256
5127,43.85748
5128,43.863926
5129,43.82686
5130,43.794235
5131,43.806526
5132,43.791245
5133,43.810535
5134,43.757156
5135,43.74524
5136,43.758675
5137,43.71791
5138,43.702766
5139,43.75641
5140,43.84578
5141,43.869858
5142,43.903446
5143,43.9148
5144,43.917812
5145,43.97724
5146,43.95346
5147,43.905624
5148,43.873726
5149,43.899616
5150,43.89421
5151,43.901325
5152,43.836155
5153,43.788486
5154,43.815044
5155,43.809834
5156,43.800945
5157,43.836975
5158,43.788208
5159,43.714005
5160,43.748302
5161,43.766235
5162,43.82522
5163,43.865685
5164,43.945877
5165,43.93829
5166,43.879795
5167,43.801044
5168,43.745953
5169,43.716003
5170,43.75451
5171,43.81936
5172,43.870216
5173,43.813225
5174,43.737137
5175,43.693928
5176,43.680286
5177,43.7306
5178,43.700523
5179,43.65372
5180,43.609116
5181,43.59459
5182,43.60192
5183,43.622887
5184,43.647762
5185,43.653877
5186,43.6655
5187,43.66261
5188,43.687054
5189,43.67455
5190,43.62257
5191,43.540413
5192,43.49573
5193,43.49007
5194,43.494354
5195,43.523823
5196,43.545036
5197,43.58801
5198,43.61294
5199,43.606853
5200,43.621147
5201,43.57765
5202,43.54424
5203,43.587986
5204,43.67287
5205,43.64482
5206,43.57612
5207,43.503227
5208,43.498642
5209,43.484894
5210,43.46407
5211,43.484425
5212,43.497276
5213,43.454414
5214,43.42952
5215,43.450485
5216,43.47151
5217,43.466434
5218,43.458565
5219,43.444
5220,43.401226
5221,43.330994
5222,43.285324
5223,43.284714
5224,43.26742
5225,43.257355
5226,43.333992
5227,43.36359
5228,43.387684
5229,43.401226
5230,43.478184
5231,43.514675
5232,43.479076
5233,43.473324
5234,43.432217
5235,43.428974
5236,43.46527
5237,43.484882
5238,43.48463
5239,43.480423
5240,43.4423
5241,43.371437
5242,43.33571
5243,43.360134
5244,43.364113
5245,43.334408
5246,43.367607
5247,43.382393
5248,43.396908
5249,43.50303
5250,43.51284
5251,43.483902
5252,43.517136
5253,43.546906
5254,43.52784
5255,43.525787
5256,43.542995
5257,43.455727
5258,43.375477
5259,43.380356
5260,43.382027
5261,43.42861
5262,43.464783
5263,43.443733
5264,43.39878
5265,43.37299
5266,43.28753
5267,43.275906
5268,43.308517
5269,43.324028
5270,43.32257
5271,43.333
5272,43.365303
5273,43.350636
5274,43.34256
5275,43.310722
5276,43.333138
5277,43.31452
5278,43.325912
5279,43.278572
5280,43.21957
5281,43.179092
5282,43.1446
5283,43.16048
5284,43.138786
5285,43.138733
5286,43.140507
5287,43.13162
5288,43.09381
5289,43.0716
5290,43.04294
5291,43.025307
5292,43.001553
5293,43.0228
5294,43.04097
5295,43.106285
5296,43.095318
5297,43.05015
5298,43.062267
5299,43.033768
5300,43.002647
5301,42.98128
5302,42.98199
5303,42.968925
5304,42.95572
5305,42.998657
5306,43.016388
5307,43.051865
5308,43.10348
5309,43.100487
5310,43.082985
5311,43.079952
5312,43.100246
5313,43.107483
5314,43.130646
5315,43.074837
5316,43.058357
5317,43.03823
5318,43.064034
5319,43.054802
5320,43.069695
5321,43.088623
5322,43.10534
5323,43.117203
5324,43.096542
5325,43.063515
5326,43.034546
5327,43.0761
5328,43.063244
5329,43.020798
5330,43.01895
5331,43.02726
5332,42.997513
5333,42.999092
5334,42.97178
5335,42.94086
5336,42.921597
5337,42.917805
5338,42.9683
5339,42.9837
5340,42.966022
5341,42.905575
5342,42.794212
5343,42.740456
5344,42.744045
5345,42.821278
5346,42.868294
5347,42.92251
5348,42.882797
5349,42.857895
5350,42.917572
5351,42.958305
5352,42.94827
5353,42.955643
5354,42.97278
5355,42.96774
5356,42.92578
5357,42.917015
5358,42.874638
5359,42.87615
5360,42.882763
5361,42.9047
5362,42.91756
5363,42.951767
5364,42.95809
5365,42.920334
5366,42.891853
5367,42.923897
5368,42.975
5369,42.95346
5370,42.914043
5371,42.978207
5372,42.96086
5373,42.94478
5374,42.92253
5375,42.86192
