,0
3628,51.560513
3629,51.51819
3630,51.495293
3631,51.423412
3632,51.387085
3633,51.475105
3634,51.532845
3635,51.515423
3636,51.453037
3637,51.483917
3638,51.54859
3639,51.593422
3640,51.58878
3641,51.563423
3642,51.58484
3643,51.621155
3644,51.56319
3645,51.4916
3646,51.444557
3647,51.413177
3648,51.418133
3649,51.48184
3650,51.4991
3651,51.518555
3652,51.510452
3653,51.450844
3654,51.38111
3655,51.33301
3656,51.2703
3657,51.259567
3658,51.281525
3659,51.312443
3660,51.36487
3661,51.39975
3662,51.41003
3663,51.415306
3664,51.405643
3665,51.353878
3666,51.31853
3667,51.335983
3668,51.366463
3669,51.425404
3670,51.412804
3671,51.382484
3672,51.34973
3673,51.330982
3674,51.405136
3675,51.45845
3676,51.52975
3677,51.551632
3678,51.409325
3679,51.269855
3680,51.209404
3681,51.223976
3682,51.263805
3683,51.327766
3684,51.347523
3685,51.30417
3686,51.229855
3687,51.172985
3688,51.177235
3689,51.241875
3690,51.30075
3691,51.27337
3692,51.21603
3693,51.20873
3694,51.228996
3695,51.221737
3696,51.178303
3697,51.123596
3698,51.085594
3699,51.068577
3700,51.06628
3701,51.09783
3702,51.105682
3703,51.037487
3704,50.97103
3705,50.93255
3706,50.968708
3707,51.029495
3708,51.09691
3709,51.15467
3710,51.158657
3711,51.098866
3712,51.05919
3713,51.039967
3714,51.079895
3715,51.117134
3716,51.176582
3717,51.162804
3718,51.118164
3719,51.051945
3720,51.021465
3721,51.003536
3722,50.971313
3723,50.959736
3724,50.961514
3725,50.982838
3726,51.03243
3727,51.069504
3728,51.07551
3729,51.02509
3730,50.986256
3731,50.957355
3732,50.922703
3733,50.87507
3734,50.852352
3735,50.904396
3736,50.969585
3737,50.972485
3738,50.891422
3739,50.84086
3740,50.85123
3741,50.850304
3742,50.791115
3743,50.726696
3744,50.71091
3745,50.729862
3746,50.70855
3747,50.597416
3748,50.553707
3749,50.609047
3750,50.67901
3751,50.729515
3752,50.73342
3753,50.712822
3754,50.705658
3755,50.700817
3756,50.699814
3757,50.720573
3758,50.71588
3759,50.73595
3760,50.7089
3761,50.640583
3762,50.57332
3763,50.53568
3764,50.523182
3765,50.536766
3766,50.597416
3767,50.61907
3768,50.583225
3769,50.55036
3770,50.4966
3771,50.40924
3772,50.361908
3773,50.336746
3774,50.405827
3775,50.43175
3776,50.432686
3777,50.422348
3778,50.37481
3779,50.328274
3780,50.311745
3781,50.296
3782,50.283817
3783,50.27878
3784,50.24239
3785,50.235756
3786,50.1867
3787,50.16418
3788,50.12865
3789,50.10041
3790,50.053764
3791,49.996193
3792,49.983982
3793,49.990196
3794,49.98208
3795,49.989067
3796,50.006317
3797,50.011097
3798,50.018063
3799,50.06945
3800,50.090355
3801,50.05674
3802,50.026062
3803,50.029453
3804,49.971905
3805,49.937042
3806,49.96862
3807,50.006405
3808,49.991356
3809,49.917828
3810,49.83477
3811,49.789963
3812,49.74164
3813,49.710632
3814,49.700855
3815,49.71528
3816,49.76345
3817,49.77879
3818,49.742493
3819,49.717903
3820,49.728752
3821,49.7548
3822,49.78328
3823,49.802193
3824,49.882385
3825,49.93086
3826,49.90282
3827,49.839474
3828,49.79694
3829,49.794464
3830,49.78996
3831,49.77764
3832,49.784813
3833,49.78249
3834,49.75967
3835,49.79261
3836,49.847595
3837,49.87667
3838,49.88184
3839,49.919426
3840,49.615437
3841,49.612183
3842,49.59574
3843,49.598915
3844,49.600334
3845,49.629425
3846,49.612503
3847,49.595688
3848,49.58599
3849,49.55576
3850,49.544083
3851,49.617737
3852,49.667393
3853,49.662903
3854,49.69213
3855,49.695633
3856,49.69137
3857,49.706863
3858,49.682957
3859,49.64005
3860,49.55964
3861,49.52128
3862,49.48919
3863,49.472256
3864,49.44844
3865,49.42425
3866,49.46699
3867,49.50814
3868,49.549294
3869,49.63218
3870,49.661285
3871,49.619797
3872,49.56925
3873,49.536392
3874,49.508087
3875,49.54145
3876,49.604736
3877,49.617085
3878,49.58703
3879,49.56026
3880,49.528862
3881,49.525105
3882,49.54758
3883,49.52686
3884,49.50801
3885,49.491325
3886,49.468124
3887,49.400578
3888,49.386833
3889,49.479546
3890,49.54391
3891,49.528503
3892,49.460854
3893,49.48891
3894,49.55113
3895,49.57504
3896,49.554005
3897,49.54893
3898,49.576286
3899,49.615387
3900,49.531536
3901,49.45978
3902,49.41758
3903,49.387897
3904,49.39908
3905,49.442326
3906,49.472652
3907,49.490112
3908,49.446835
3909,49.375275
3910,49.295536
3911,49.233154
3912,49.134697
3913,49.12166
3914,49.138493
3915,49.154507
3916,49.17929
3917,49.197212
3918,49.198536
3919,49.19106
3920,49.157806
3921,49.094486
3922,49.027523
3923,49.039963
3924,49.05094
3925,49.071213
3926,49.06688
3927,49.045837
3928,48.99617
3929,48.97553
3930,49.00408
3931,49.040054
3932,49.114365
3933,49.128944
3934,48.975544
3935,48.85531
3936,48.810867
3937,48.818253
3938,48.836597
3939,48.857765
3940,48.877033
3941,48.833256
3942,48.76616
3943,48.726913
3944,48.753475
3945,48.818123
3946,48.900486
3947,48.91583
3948,48.858322
3949,48.848145
3950,48.885784
3951,48.883915
3952,48.81386
3953,48.768837
3954,48.750343
3955,48.7688
3956,48.809208
3957,48.872375
3958,48.8948
3959,48.81206
3960,48.732983
3961,48.712067
3962,48.764248
3963,48.832836
3964,48.918602
3965,48.97785
3966,48.97787
3967,48.91293
3968,48.89316
3969,48.90014
3970,48.926434
3971,48.97871
3972,49.038918
3973,49.010105
3974,48.931217
3975,48.869434
3976,48.851448
3977,48.8197
3978,48.800167
3979,48.805145
3980,48.830498
3981,48.846813
3982,48.869663
3983,48.912945
3984,48.877518
3985,48.81526
3986,48.777527
3987,48.754734
3988,48.737167
3989,48.697414
3990,48.690895
3991,48.725555
3992,48.773407
3993,48.766594
3994,48.720932
3995,48.696857
3996,48.709137
3997,48.7187
3998,48.643436
3999,48.5708
4000,48.555225
4001,48.57798
4002,48.5611
4003,48.476273
4004,48.44137
4005,48.47326
4006,48.53379
4007,48.58117
4008,48.608204
4009,48.61645
4010,48.604694
4011,48.57344
4012,48.577496
4013,48.612743
4014,48.622147
4015,48.649055
4016,48.634724
4017,48.593365
4018,48.558502
4019,48.531796
4020,48.49997
4021,48.524822
4022,48.571224
4023,48.58628
4024,48.577156
4025,48.5935
4026,48.580177
4027,48.535484
4028,48.496994
4029,48.513
4030,48.59613
4031,48.633884
4032,48.64712
4033,48.632015
4034,48.605408
4035,48.562122
4036,48.55616
4037,48.558495
4038,48.558167
4039,48.575397
4040,48.561264
4041,48.566177
4042,48.54082
4043,48.509552
4044,48.4833
4045,48.464054
4046,48.45456
4047,48.41837
4048,48.41263
4049,48.41903
4050,48.40511
4051,48.424667
4052,48.477715
4053,48.501247
4054,48.524178
4055,48.57883
4056,48.588478
4057,48.568657
4058,48.57079
4059,48.58736
4060,48.519775
4061,48.4878
4062,48.531693
4063,48.566452
4064,48.554268
4065,48.48211
4066,48.39313
4067,48.355988
4068,48.31221
4069,48.275066
4070,48.253716
4071,48.273026
4072,48.31387
4073,48.323673
4074,48.25296
4075,48.216034
4076,48.219147
4077,48.23443
4078,48.24282
4079,48.254227
4080,48.32379
4081,48.33685
4082,48.277916
4083,48.173386
4084,48.107475
4085,48.06355
4086,48.032455
4087,48.007057
4088,48.00502
4089,47.977146
4090,47.95788
4091,47.97514
4092,48.018265
4093,48.040318
4094,48.023
4095,48.035423
4096,47.71494
4097,47.67952
4098,47.666553
4099,47.681076
4100,47.66779
4101,47.670616
4102,47.644314
4103,47.59376
4104,47.554405
4105,47.505943
4106,47.494946
4107,47.545685
4108,47.57874
4109,47.578465
4110,47.561077
4111,47.561256
4112,47.545486
4113,47.52276
4114,47.48775
4115,47.440456
4116,47.36718
4117,47.297333
4118,47.255825
4119,47.205463
4120,47.139263
4121,47.121433
4122,47.15854
4123,47.18723
4124,47.20966
4125,47.258305
4126,47.261486
4127,47.217255
4128,47.139618
4129,47.08715
4130,47.05719
4131,47.07817
4132,47.132782
4133,47.16259
4134,47.089058
4135,47.034477
4136,46.97598
4137,46.926796
4138,46.923492
4139,46.883987
4140,46.86622
4141,46.821133
4142,46.768272
4143,46.707996
4144,46.705627
4145,46.76896
4146,46.7804
4147,46.77513
4148,46.731277
4149,46.743465
4150,46.762535
4151,46.753326
4152,46.7417
4153,46.70994
4154,46.737446
4155,46.718063
4156,46.640747
4157,46.54767
4158,46.523163
4159,46.509136
4160,46.534496
4161,46.56505
4162,46.568207
4163,46.584602
4164,46.521946
4165,46.447025
4166,46.375847
4167,46.30867
4168,46.23869
4169,46.186584
4170,46.198036
4171,46.20578
4172,46.18875
4173,46.233448
4174,46.280853
4175,46.242104
4176,46.207947
4177,46.16021
4178,46.114334
4179,46.13808
4180,46.142456
4181,46.16855
4182,46.181942
4183,46.16298
4184,46.11384
4185,46.109985
4186,46.141247
4187,46.167244
4188,46.21304
4189,46.250443
4190,46.129868
4191,46.07227
4192,46.050827
4193,46.054626
4194,46.053734
4195,46.067448
4196,46.055
4197,45.998848
4198,45.930748
4199,45.918716
4200,45.968178
4201,46.02767
4202,46.1053
4203,46.142124
4204,46.1047
4205,46.100807
4206,46.14738
4207,46.155487
4208,46.06081
4209,46.00584
4210,46.015114
4211,46.03891
4212,46.076965
4213,46.145836
4214,46.186413
4215,46.13198
4216,46.009705
4217,45.96959
4218,46.026917
4219,46.1031
4220,46.185417
4221,46.254295
4222,46.22002
4223,46.147427
4224,46.146706
4225,46.164642
4226,46.202454
4227,46.262745
4228,46.281044
4229,46.21457
4230,46.15045
4231,46.10628
4232,46.108223
4233,46.076065
4234,46.039597
4235,46.050407
4236,46.08599
4237,46.103127
4238,46.121502
4239,46.172024
4240,46.1406
4241,46.077568
4242,46.03722
4243,46.000576
4244,45.96876
4245,45.979973
4246,45.990025
4247,46.02657
4248,46.07397
4249,46.081734
4250,46.070343
4251,46.072346
4252,46.075348
4253,46.080162
4254,46.022495
4255,45.94481
4256,45.933994
4257,45.976273
4258,45.99572
4259,45.916885
4260,45.863274
4261,45.89993
4262,45.964394
4263,46.006813
4264,46.03272
4265,46.080284
4266,46.068787
4267,46.02674
4268,46.0269
4269,46.074158
4270,46.102036
4271,46.096336
4272,46.072117
4273,46.03853
4274,46.016808
4275,45.977776
4276,45.930374
4277,45.924946
4278,45.89492
4279,45.862312
4280,45.856518
4281,45.91236
4282,45.96435
4283,45.898403
4284,45.86616
4285,45.880287
4286,45.943962
4287,45.973488
4288,45.987244
4289,45.984505
4290,45.928364
4291,45.86064
4292,45.84314
4293,45.837215
4294,45.853043
4295,45.842308
4296,45.831646
4297,45.812447
4298,45.77004
4299,45.73327
4300,45.694504
4301,45.657734
4302,45.62284
4303,45.59744
4304,45.578186
4305,45.574535
4306,45.512
4307,45.496964
4308,45.557335
4309,45.580696
4310,45.57003
4311,45.614388
4312,45.62853
4313,45.607204
4314,45.621063
4315,45.62336
4316,45.568466
4317,45.517258
4318,45.547108
4319,45.547905
4320,45.510773
4321,45.45793
4322,45.39756
4323,45.339016
4324,45.3187
4325,45.28962
4326,45.28943
4327,45.362797
4328,45.45509
4329,45.440327
4330,45.38365
4331,45.349373
4332,45.370144
4333,45.389675
4334,45.45397
4335,45.514076
4336,45.602707
4337,45.619675
4338,45.54224
4339,45.460854
4340,45.39089
4341,45.3677
4342,45.36659
4343,45.383778
4344,45.42259
4345,45.41433
4346,45.4254
4347,45.45147
4348,45.5208
4349,45.547157
4350,45.537827
4351,45.529602
4352,45.253864
4353,45.23144
4354,45.24215
4355,45.270058
4356,45.25217
4357,45.263725
4358,45.2457
4359,45.18599
4360,45.144165
4361,45.10452
4362,45.117226
4363,45.17407
4364,45.22242
4365,45.247803
4366,45.234505
4367,45.24454
4368,45.247288
4369,45.260853
4370,45.279762
4371,45.26471
4372,45.201305
4373,45.15262
4374,45.112427
4375,45.060905
4376,45.01871
4377,45.033222
4378,45.084038
4379,45.130775
4380,45.170074
4381,45.218258
4382,45.229477
4383,45.212715
4384,45.133404
4385,45.092587
4386,45.101135
4387,45.12363
4388,45.210373
4389,45.27697
4390,45.21559
4391,45.164543
4392,45.117645
4393,45.08532
4394,45.088257
4395,45.065998
4396,45.06111
4397,45.041237
4398,44.999535
4399,44.969673
4400,44.99573
4401,45.05857
4402,45.097916
4403,45.11434
4404,45.10652
4405,45.125603
4406,45.149124
4407,45.16443
4408,45.18338
4409,45.18445
4410,45.20887
4411,45.205826
4412,45.154423
4413,45.08129
4414,45.077652
4415,45.076656
4416,45.141315
4417,45.190273
4418,45.1986
4419,45.236534
4420,45.210274
4421,45.163883
4422,45.10571
4423,45.04666
4424,44.9972
4425,44.953304
4426,44.961998
4427,44.974957
4428,44.976425
4429,45.032845
4430,45.09802
4431,45.059925
4432,45.03285
4433,44.998734
4434,44.967155
4435,44.982143
4436,44.979214
4437,45.00315
4438,45.01713
4439,44.99361
4440,44.967743
4441,44.969807
4442,44.998924
4443,45.025772
4444,45.047153
4445,45.094475
4446,44.982887
4447,44.949257
4448,44.941822
4449,44.94936
4450,44.93268
4451,44.939392
4452,44.924667
4453,44.869884
4454,44.824596
4455,44.82921
4456,44.883083
4457,44.9289
4458,45.006657
4459,45.043877
4460,45.010227
4461,45.017517
4462,45.060787
4463,45.06065
4464,44.966755
4465,44.899773
4466,44.909508
4467,44.930874
4468,44.957943
4469,45.025196
4470,45.06453
4471,45.00479
4472,44.876038
4473,44.828552
4474,44.858093
4475,44.94476
4476,45.021965
4477,45.093422
4478,45.032555
4479,44.95373
4480,44.95155
4481,44.962635
4482,44.986492
4483,45.04479
4484,45.046066
4485,44.96319
4486,44.896484
4487,44.85929
4488,44.845615
4489,44.803734
4490,44.73822
4491,44.731415
4492,44.738636
4493,44.759747
4494,44.780838
4495,44.819458
4496,44.787487
4497,44.70818
4498,44.651886
4499,44.59127
4500,44.545753
4501,44.539978
4502,44.554596
4503,44.58296
4504,44.612953
4505,44.61415
4506,44.607964
4507,44.595913
4508,44.566505
4509,44.551704
4510,44.485916
4511,44.39722
4512,44.38942
4513,44.44352
4514,44.459763
4515,44.378456
4516,44.3061
4517,44.344868
4518,44.397972
4519,44.436375
4520,44.47438
4521,44.509476
4522,44.514122
4523,44.485245
4524,44.495926
4525,44.538147
4526,44.577755
4527,44.570408
4528,44.546894
4529,44.51481
4530,44.493748
4531,44.45086
4532,44.41811
4533,44.39508
4534,44.35259
4535,44.313126
4536,44.321472
4537,44.364986
4538,44.414307
4539,44.37036
4540,44.346024
4541,44.365944
4542,44.42408
4543,44.458557
4544,44.467827
4545,44.446022
4546,44.384617
4547,44.32058
4548,44.321365
4549,44.318905
4550,44.333263
4551,44.319633
4552,44.31835
4553,44.308983
4554,44.28709
4555,44.252983
4556,44.229996
4557,44.211533
4558,44.16966
4559,44.159504
4560,44.160004
4561,44.169407
4562,44.120365
4563,44.115158
4564,44.182545
4565,44.232403
4566,44.223553
4567,44.2782
4568,44.30835
4569,44.291435
4570,44.325638
4571,44.33041
4572,44.288525
4573,44.254196
4574,44.300552
4575,44.301815
4576,44.26765
4577,44.21369
4578,44.15482
4579,44.11896
4580,44.089775
4581,44.04277
4582,44.05521
4583,44.12194
4584,44.205452
4585,44.188656
4586,44.119514
4587,44.078842
4588,44.10463
4589,44.11235
4590,44.17253
4591,44.219933
4592,44.302864
4593,44.304806
4594,44.21165
4595,44.110413
4596,44.01612
4597,43.98443
4598,44.000015
4599,44.006046
4600,44.02613
4601,44.0077
4602,44.0102
4603,44.031223
4604,44.097824
4605,44.098854
4606,44.06111
4607,44.037937
4608,43.76519
4609,43.7614
4610,43.76905
4611,43.774723
4612,43.747284
4613,43.747765
4614,43.729836
4615,43.677208
4616,43.630646
4617,43.56566
4618,43.602837
4619,43.66707
4620,43.71153
4621,43.723408
4622,43.712868
4623,43.710884
4624,43.73063
4625,43.75054
4626,43.769436
4627,43.751682
4628,43.694107
4629,43.646397
4630,43.602528
4631,43.525906
4632,43.500942
4633,43.539314
4634,43.5784
4635,43.61427
4636,43.636925
4637,43.666325
4638,43.66865
4639,43.641125
4640,43.562958
4641,43.503555
4642,43.511692
4643,43.505035
4644,43.57737
4645,43.635666
4646,43.590702
4647,43.52697
4648,43.456985
4649,43.405922
4650,43.376534
4651,43.343506
4652,43.31961
4653,43.272247
4654,43.202866
4655,43.16346
4656,43.18748
4657,43.24362
4658,43.25094
4659,43.262108
4660,43.254135
4661,43.254223
4662,43.265083
4663,43.26396
4664,43.255062
4665,43.245644
4666,43.24743
4667,43.2528
4668,43.19516
4669,43.108376
4670,43.075073
4671,43.07347
4672,43.11098
4673,43.156578
4674,43.1392
4675,43.154453
4676,43.139626
4677,43.115955
4678,43.035923
4679,42.958397
4680,42.887463
4681,42.819946
4682,42.785553
4683,42.764095
4684,42.76384
4685,42.81444
4686,42.86139
4687,42.791206
4688,42.74912
4689,42.711445
4690,42.67252
4691,42.64358
4692,42.61803
4693,42.614826
4694,42.606026
4695,42.5662
4696,42.57217
4697,42.559704
4698,42.57476
4699,42.590042
4700,42.61888
4701,42.63698
4702,42.53209
4703,42.494514
4704,42.49662
4705,42.487682
4706,42.440247
4707,42.402267
4708,42.376694
4709,42.324482
4710,42.298386
4711,42.306942
4712,42.351555
4713,42.39391
4714,42.421806
4715,42.453503
4716,42.434685
4717,42.439075
4718,42.473503
4719,42.448524
4720,42.369606
4721,42.293755
4722,42.283367
4723,42.310215
4724,42.366127
4725,42.40875
4726,42.441383
4727,42.371323
4728,42.2602
4729,42.21462
4730,42.2402
4731,42.340645
4732,42.448315
4733,42.512737
4734,42.433037
4735,42.388226
4736,42.397957
4737,42.41416
4738,42.43832
4739,42.525772
4740,42.515778
4741,42.459446
4742,42.41735
4743,42.41947
4744,42.39688
4745,42.34794
4746,42.300293
4747,42.295403
4748,42.293835
4749,42.322342
4750,42.35235
4751,42.37942
4752,42.37482
4753,42.33492
4754,42.303947
4755,42.260483
4756,42.2333
4757,42.229286
4758,42.25219
4759,42.30268
4760,42.35342
4761,42.376
4762,42.40072
4763,42.40784
4764,42.355175
4765,42.33564
4766,42.275196
4767,42.226433
4768,42.2382
4769,42.308647
4770,42.343445
4771,42.26875
4772,42.213573
4773,42.254654
4774,42.29893
4775,42.34535
4776,42.392838
4777,42.414062
4778,42.412025
4779,42.411682
4780,42.451744
4781,42.515465
4782,42.563396
4783,42.55604
4784,42.51526
4785,42.48227
4786,42.47148
4787,42.41875
4788,42.431618
4789,42.404408
4790,42.364548
4791,42.322254
4792,42.34242
4793,42.362785
4794,42.397038
4795,42.376232
4796,42.38493
4797,42.406364
4798,42.454315
4799,42.502357
4800,42.508247
4801,42.469105
4802,42.396217
4803,42.31713
4804,42.315414
4805,42.300625
4806,42.292896
4807,42.284477
4808,42.2768
4809,42.257545
4810,42.246532
4811,42.213074
4812,42.181965
4813,42.130337
4814,42.075695
4815,42.050255
4816,42.06207
4817,42.052032
4818,41.994728
4819,41.961895
4820,42.004715
4821,42.067375
4822,42.038097
4823,42.060402
4824,42.067596
4825,42.03848
4826,42.059666
4827,42.069992
4828,42.025143
4829,42.000576
4830,42.013622
4831,42.00462
4832,41.95955
4833,41.891876
4834,41.83915
4835,41.812786
4836,41.76527
4837,41.70811
4838,41.702312
4839,41.76071
4840,41.80267
4841,41.768776
4842,41.724808
4843,41.708138
4844,41.696335
4845,41.713253
4846,41.765793
4847,41.811295
4848,41.883644
4849,41.89711
4850,41.821896
4851,41.71417
4852,41.6217
4853,41.586792
4854,41.63525
4855,41.64328
4856,41.669273
4857,41.681107
4858,41.69195
4859,41.736687
4860,41.81915
4861,41.831955
4862,41.79852
4863,41.780357
4864,41.5246
4865,41.548668
4866,41.584404
4867,41.578186
4868,41.54428
4869,41.562275
4870,41.567467
4871,41.526413
4872,41.47075
4873,41.41907
4874,41.472336
4875,41.52643
4876,41.58071
4877,41.57392
4878,41.56029
4879,41.55872
4880,41.570744
4881,41.593063
4882,41.59899
4883,41.573044
4884,41.534996
4885,41.49983
4886,41.45426
4887,41.37962
4888,41.364998
4889,41.404404
4890,41.4267
4891,41.430542
4892,41.442307
4893,41.468582
4894,41.49234
4895,41.45929
4896,41.400127
4897,41.356003
4898,41.37485
4899,41.35289
4900,41.397213
4901,41.45118
4902,41.438633
4903,41.383728
4904,41.33108
4905,41.28405
4906,41.25241
4907,41.235916
4908,41.211437
4909,41.156162
4910,41.07833
4911,41.057205
4912,41.088757
4913,41.144695
4914,41.14016
4915,41.147713
4916,41.142193
4917,41.164497
4918,41.18292
4919,41.16381
4920,41.151775
4921,41.16587
4922,41.17601
4923,41.185192
4924,41.130157
4925,41.063812
4926,41.044334
4927,41.087208
4928,41.13926
4929,41.185944
4930,41.182423
4931,41.223106
4932,41.243347
4933,41.24657
4934,41.200527
4935,41.136013
4936,41.068405
4937,41.032253
4938,40.994
4939,40.968052
4940,40.990273
4941,41.052856
4942,41.114124
4943,41.067715
4944,41.04088
4945,41.016922
4946,40.988483
4947,40.965878
4948,40.945248
4949,40.967896
4950,40.955044
4951,40.925003
4952,40.950638
4953,40.956818
4954,40.990715
4955,41.026646
4956,41.082115
4957,41.10022
4958,41.016117
4959,40.979305
4960,41.005173
4961,41.01027
4962,40.97148
4963,40.9333
4964,40.913734
4965,40.87791
4966,40.867615
4967,40.89865
4968,40.950638
4969,40.996292
4970,41.00056
4971,41.029587
4972,41.02385
4973,41.028084
4974,41.051132
4975,41.013046
4976,40.9372
4977,40.85434
4978,40.836334
4979,40.850853
4980,40.88837
4981,40.910248
4982,40.923824
4983,40.84846
4984,40.72061
4985,40.654778
4986,40.655434
4987,40.74189
4988,40.832745
4989,40.84572
4990,40.752136
4991,40.685886
4992,40.663506
4993,40.646076
4994,40.679646
4995,40.732685
4996,40.701977
4997,40.647602
4998,40.603104
4999,40.584084
5000,40.538254
5001,40.460175
5002,40.408188
5003,40.382896
5004,40.358463
5005,40.377922
5006,40.395607
5007,40.390114
5008,40.36615
5009,40.331196
5010,40.307613
5011,40.27655
5012,40.22964
5013,40.20662
5014,40.178795
5015,40.204853
5016,40.252907
5017,40.25408
5018,40.284954
5019,40.275925
5020,40.191612
5021,40.123047
5022,40.05105
5023,40.01055
5024,40.018463
5025,40.06703
5026,40.076214
5027,39.970867
5028,39.901146
5029,39.91694
5030,39.947186
5031,39.978973
5032,40.0106
5033,40.02727
5034,40.006706
5035,39.976746
5036,40.009464
5037,40.068665
5038,40.097878
5039,40.050014
5040,39.974514
5041,39.93403
5042,39.899204
5043,39.83212
5044,39.8442
5045,39.81379
5046,39.748238
5047,39.68644
5048,39.688747
5049,39.68379
5050,39.689743
5051,39.65917
5052,39.657127
5053,39.67053
5054,39.699707
5055,39.73198
5056,39.727825
5057,39.65023
5058,39.55224
5059,39.46664
5060,39.436337
5061,39.40712
5062,39.378857
5063,39.360794
5064,39.357986
5065,39.320213
5066,39.316505
5067,39.312202
5068,39.285313
5069,39.22771
5070,39.14978
5071,39.143307
5072,39.13868
5073,39.112743
5074,39.05402
5075,39.013676
5076,39.063446
5077,39.11644
5078,39.08834
5079,39.07644
5080,39.08749
5081,39.09162
5082,39.100536
5083,39.11816
5084,39.106937
5085,39.11807
5086,39.130795
5087,39.10579
5088,39.059235
5089,39.004463
5090,38.98152
5091,38.969986
5092,38.953117
5093,38.908173
5094,38.900417
5095,38.944813
5096,38.985188
5097,38.9541
5098,38.92968
5099,38.936325
5100,38.904438
5101,38.931244
5102,38.98116
5103,39.012173
5104,39.072666
5105,39.095234
5106,39.05162
5107,38.939785
5108,38.84804
5109,38.824783
5110,38.855106
5111,38.86744
5112,38.908268
5113,38.949783
5114,38.965355
5115,38.996796
5116,39.049744
5117,39.083897
5118,39.039024
5119,39.00456
5120,38.76513
5121,38.773457
5122,38.796803
5123,38.794914
5124,38.784233
5125,38.79987
5126,38.81642
5127,38.817017
5128,38.765896
5129,38.719
5130,38.73264
5131,38.780624
5132,38.8211
5133,38.80361
5134,38.781376
5135,38.78695
5136,38.78073
5137,38.776997
5138,38.792576
5139,38.786057
5140,38.771084
5141,38.74628
5142,38.706924
5143,38.656864
5144,38.63378
5145,38.68278
5146,38.702427
5147,38.677265
5148,38.678974
5149,38.71844
5150,38.73884
5151,38.74707
5152,38.715954
5153,38.689083
5154,38.722923
5155,38.722656
5156,38.739155
5157,38.78021
5158,38.78762
5159,38.728405
5160,38.693012
5161,38.648453
5162,38.638504
5163,38.649338
5164,38.649582
5165,38.610336
5166,38.5389
5167,38.514915
5168,38.550785
5169,38.571648
5170,38.580948
5171,38.592438
5172,38.584755
5173,38.64021
5174,38.642574
5175,38.611576
5176,38.58566
5177,38.586906
5178,38.567154
5179,38.552376
5180,38.475872
5181,38.41215
5182,38.423172
5183,38.459335
5184,38.524574
5185,38.552254
5186,38.551052
5187,38.551514
5188,38.58399
5189,38.578197
5190,38.540283
5191,38.48703
5192,38.42046
5193,38.378204
5194,38.324886
5195,38.294594
5196,38.303513
5197,38.351494
5198,38.396553
5199,38.381298
5200,38.34613
5201,38.29177
5202,38.245464
5203,38.204647
5204,38.16463
5205,38.18298
5206,38.138535
5207,38.11263
5208,38.113457
5209,38.11943
5210,38.129765
5211,38.17467
5212,38.24984
5213,38.236675
5214,38.125813
5215,38.071148
5216,38.111282
5217,38.11019
5218,38.052658
5219,37.98761
5220,37.94739
5221,37.914227
5222,37.91497
5223,37.97993
5224,38.040207
5225,38.0764
5226,38.05066
5227,38.034584
5228,38.069645
5229,38.090054
5230,38.10372
5231,38.079773
5232,38.039177
5233,37.983204
5234,37.951946
5235,37.95199
5236,37.999245
5237,38.039875
5238,38.088623
5239,38.026737
5240,37.935223
5241,37.917664
5242,37.945324
5243,38.031048
5244,38.122112
5245,38.131824
5246,38.08583
5247,38.034718
5248,38.03184
5249,38.019726
5250,38.087337
5251,38.16106
5252,38.159653
5253,38.1532
5254,38.10037
5255,38.08284
5256,38.04411
5257,37.978893
5258,37.94517
5259,37.917587
5260,37.895447
5261,37.93135
5262,37.96542
5263,37.969433
5264,37.949677
5265,37.940437
5266,37.937008
5267,37.936523
5268,37.904907
5269,37.89768
5270,37.8756
5271,37.89493
5272,37.944283
5273,37.979702
5274,38.030388
5275,38.04253
5276,37.96315
5277,37.90193
5278,37.86179
5279,37.850376
5280,37.892937
5281,37.947186
5282,37.94256
5283,37.864758
5284,37.799522
5285,37.824055
5286,37.86355
5287,37.896545
5288,37.954792
5289,38.007576
5290,38.0177
5291,37.996887
5292,38.040947
5293,38.1273
5294,38.143486
5295,38.117466
5296,38.068363
5297,38.05614
5298,38.01587
5299,37.978752
5300,38.00225
5301,37.996704
5302,37.956104
5303,37.91155
5304,37.95812
5305,37.954193
5306,37.95842
5307,37.9589
5308,37.97452
5309,38.001286
5310,38.048462
5311,38.092655
5312,38.115505
5313,38.051388
5314,37.96469
5315,37.918037
5316,37.90877
5317,37.88913
5318,37.86827
5319,37.871445
5320,37.902435
5321,37.886024
5322,37.912895
5323,37.935825
5324,37.939533
5325,37.903366
5326,37.83853
5327,37.83936
5328,37.854546
5329,37.83393
5330,37.80265
5331,37.790432
5332,37.846153
5333,37.909138
5334,37.89616
5335,37.88425
5336,37.91035
5337,37.92541
5338,37.92937
5339,37.95123
5340,37.952106
5341,37.977093
5342,37.98042
5343,37.93829
5344,37.90626
5345,37.868153
5346,37.848305
5347,37.837044
5348,37.81301
5349,37.78446
5350,37.772133
5351,37.809013
5352,37.84576
5353,37.831215
5354,37.81841
5355,37.82718
5356,37.791687
5357,37.817608
5358,37.86116
5359,37.89454
5360,37.951897
5361,37.9787
5362,37.9497
5363,37.83959
5364,37.762684
5365,37.755577
5366,37.771393
5367,37.779297
5368,37.82059
5369,37.86587
5370,37.879322
5371,37.904198
5372,37.933975
5373,37.960976
5374,37.912342
5375,37.867264
5376,37.618156
5377,37.619263
