,0
3625,53.268135
3626,53.253357
3627,53.294376
3628,53.306126
3629,53.295868
3630,53.304344
3631,53.301468
3632,53.277283
3633,53.264984
3634,53.250397
3635,53.28525
3636,53.280064
3637,53.26861
3638,53.28929
3639,53.33535
3640,53.339863
3641,53.327923
3642,53.28993
3643,53.254204
3644,53.201485
3645,53.164017
3646,53.16015
3647,53.234272
3648,53.27621
3649,53.275227
3650,53.230022
3651,53.187565
3652,53.178543
3653,53.21521
3654,53.27485
3655,53.32581
3656,53.309483
3657,53.33757
3658,53.318676
3659,53.284115
3660,53.2474
3661,53.19502
3662,53.210262
3663,53.27352
3664,53.332523
3665,53.368988
3666,53.322502
3667,53.222702
3668,53.185326
3669,53.161865
3670,53.117733
3671,53.13377
3672,53.16967
3673,53.155754
3674,53.17339
3675,53.172077
3676,53.220154
3677,53.287464
3678,53.3333
3679,53.291428
3680,53.24222
3681,53.15391
3682,53.114414
3683,53.148582
3684,53.117348
3685,53.10967
3686,53.12569
3687,53.132072
3688,53.13382
3689,53.11315
3690,53.09916
3691,53.083252
3692,53.099117
3693,53.145145
3694,53.151604
3695,53.195984
3696,53.19696
3697,53.143887
3698,53.12362
3699,53.145607
3700,53.14376
3701,53.10764
3702,53.06297
3703,53.086906
3704,53.136295
3705,53.09772
3706,53.05782
3707,53.007126
3708,52.99641
3709,52.981285
3710,52.998814
3711,52.992065
3712,52.94909
3713,52.886242
3714,52.866943
3715,52.84539
3716,52.84343
3717,52.868843
3718,52.882675
3719,52.87475
3720,52.848045
3721,52.857132
3722,52.847286
3723,52.834557
3724,52.82563
3725,52.844955
3726,52.846264
3727,52.816788
3728,52.812923
3729,52.828907
3730,52.825348
3731,52.831696
3732,52.82835
3733,52.81185
3734,52.821114
3735,52.877335
3736,52.921963
3737,52.89043
3738,52.862072
3739,52.863846
3740,52.899
3741,52.934433
3742,52.972748
3743,52.973747
3744,52.95258
3745,52.900677
3746,52.824368
3747,52.793255
3748,52.798073
3749,52.81169
3750,52.82293
3751,52.78387
3752,52.813725
3753,52.841156
3754,52.80512
3755,52.732967
3756,52.665237
3757,52.589108
3758,52.585407
3759,52.614864
3760,52.678585
3761,52.717358
3762,52.64666
3763,52.56743
3764,52.526466
3765,52.508186
3766,52.509483
3767,52.523926
3768,52.501274
3769,52.506107
3770,52.50003
3771,52.48075
3772,52.44111
3773,52.40095
3774,52.414337
3775,52.447212
3776,52.473976
3777,52.491936
3778,52.501083
3779,52.458767
3780,52.397785
3781,52.309
3782,52.30808
3783,52.351196
3784,52.406364
3785,52.435318
3786,52.404167
3787,52.406708
3788,52.411194
3789,52.419228
3790,52.415344
3791,52.44837
3792,52.471905
3793,52.481422
3794,52.48341
3795,52.453087
3796,52.43213
3797,52.41342
3798,52.413174
3799,52.44654
3800,52.43601
3801,52.396255
3802,52.423416
3803,52.47146
3804,52.54796
3805,52.558056
3806,52.540165
3807,52.50776
3808,52.466103
3809,52.44095
3810,52.47016
3811,52.483944
3812,52.440346
3813,52.340683
3814,52.30659
3815,52.26892
3816,52.25952
3817,52.23147
3818,52.20194
3819,52.161346
3820,52.126823
3821,52.137108
3822,52.188515
3823,52.229687
3824,52.279236
3825,52.31784
3826,52.30579
3827,52.2452
3828,52.21548
3829,52.21791
3830,52.21988
3831,52.229706
3832,52.249474
3833,52.254887
3834,52.227634
3835,52.19152
3836,52.153862
3837,52.104908
3838,52.098446
3839,52.094086
3840,52.32668
3841,52.39879
3842,52.31939
3843,52.30018
3844,52.279583
3845,52.288574
3846,52.279892
3847,52.27463
3848,52.26628
3849,52.192097
3850,52.15296
3851,52.21341
3852,52.229904
3853,52.217068
3854,52.178123
3855,52.159977
3856,52.131615
3857,52.10846
3858,52.117798
3859,52.094376
3860,52.104935
3861,52.15619
3862,52.181248
3863,52.227264
3864,52.27687
3865,52.268227
3866,52.1901
3867,52.11048
3868,52.089302
3869,52.12027
3870,52.16577
3871,52.24157
3872,52.274117
3873,52.273712
3874,52.249836
3875,52.183575
3876,52.133175
3877,52.115578
3878,52.120926
3879,52.133068
3880,52.111954
3881,52.05357
3882,52.055458
3883,52.09499
3884,52.124573
3885,52.129513
3886,52.13802
3887,52.123356
3888,52.085323
3889,52.07939
3890,52.062912
3891,52.115673
3892,52.121994
3893,52.10633
3894,52.128796
3895,52.177166
3896,52.1671
3897,52.14975
3898,52.110348
3899,52.0855
3900,52.026936
3901,51.9943
3902,52.00589
3903,52.08438
3904,52.119576
3905,52.126633
3906,52.083393
3907,52.039265
3908,52.01214
3909,52.052467
3910,52.112083
3911,52.13289
3912,52.114338
3913,52.121693
3914,52.087673
3915,52.044163
3916,51.99068
3917,51.92897
3918,51.939964
3919,51.984158
3920,52.023853
3921,52.04001
3922,51.97677
3923,51.85617
3924,51.793766
3925,51.774124
3926,51.719532
3927,51.72138
3928,51.73395
3929,51.709614
3930,51.718872
3931,51.725212
3932,51.762405
3933,51.80965
3934,51.831238
3935,51.759148
3936,51.695904
3937,51.595673
3938,51.559845
3939,51.58009
3940,51.5571
3941,51.542374
3942,51.54342
3943,51.532623
3944,51.53068
3945,51.51326
3946,51.497883
3947,51.497993
3948,51.531643
3949,51.552536
3950,51.56708
3951,51.616905
3952,51.6079
3953,51.552845
3954,51.551826
3955,51.605743
3956,51.616398
3957,51.60294
3958,51.57798
3959,51.6252
3960,51.688484
3961,51.67279
3962,51.638138
3963,51.616405
3964,51.621574
3965,51.63866
3966,51.66681
3967,51.688328
3968,51.676067
3969,51.650562
3970,51.635445
3971,51.61114
3972,51.613174
3973,51.630806
3974,51.664917
3975,51.662987
3976,51.637154
3977,51.65354
3978,51.638237
3979,51.62018
3980,51.59113
3981,51.5958
3982,51.581963
3983,51.540047
3984,51.5333
3985,51.538715
3986,51.518234
3987,51.495422
3988,51.463017
3989,51.41405
3990,51.41166
3991,51.458626
3992,51.495266
3993,51.46025
3994,51.40633
3995,51.384857
3996,51.424706
3997,51.461926
3998,51.496857
3999,51.48793
4000,51.45717
4001,51.41189
4002,51.358875
4003,51.345932
4004,51.356705
4005,51.37658
4006,51.407303
4007,51.390804
4008,51.430733
4009,51.488438
4010,51.463017
4011,51.41432
4012,51.339
4013,51.279007
4014,51.297184
4015,51.337517
4016,51.411285
4017,51.48476
4018,51.42697
4019,51.35838
4020,51.321968
4021,51.330788
4022,51.35086
4023,51.367462
4024,51.375088
4025,51.377407
4026,51.38617
4027,51.376682
4028,51.337097
4029,51.303284
4030,51.314575
4031,51.36173
4032,51.412186
4033,51.42368
4034,51.422726
4035,51.381546
4036,51.31173
4037,51.212914
4038,51.2022
4039,51.245083
4040,51.28431
4041,51.2875
4042,51.22933
4043,51.205536
4044,51.198383
4045,51.19575
4046,51.197235
4047,51.216713
4048,51.2293
4049,51.226505
4050,51.198517
4051,51.155582
4052,51.119087
4053,51.091785
4054,51.087837
4055,51.122128
4056,51.0924
4057,51.03628
4058,51.038204
4059,51.081436
4060,51.158237
4061,51.167507
4062,51.152794
4063,51.123833
4064,51.081043
4065,51.045013
4066,51.057945
4067,51.07347
4068,51.03025
4069,50.951134
4070,50.929214
4071,50.887367
4072,50.885773
4073,50.863358
4074,50.83023
4075,50.796543
4076,50.770184
4077,50.77101
4078,50.82383
4079,50.866653
4080,50.911312
4081,50.93302
4082,50.91326
4083,50.866207
4084,50.828842
4085,50.815193
4086,50.8168
4087,50.83069
4088,50.830513
4089,50.816845
4090,50.76728
4091,50.729233
4092,50.683784
4093,50.6254
4094,50.625973
4095,50.61654
4096,50.81704
4097,50.87268
4098,50.794624
4099,50.76867
4100,50.760273
4101,50.746964
4102,50.72293
4103,50.68794
4104,50.70121
4105,50.632095
4106,50.621017
4107,50.680027
4108,50.69437
4109,50.67497
4110,50.649117
4111,50.6285
4112,50.598145
4113,50.574432
4114,50.583
4115,50.5651
4116,50.575867
4117,50.633488
4118,50.6705
4119,50.70884
4120,50.760193
4121,50.755905
4122,50.668007
4123,50.592464
4124,50.574707
4125,50.59891
4126,50.661423
4127,50.734554
4128,50.763832
4129,50.754417
4130,50.728092
4131,50.67018
4132,50.6229
4133,50.595947
4134,50.608257
4135,50.620903
4136,50.609776
4137,50.56904
4138,50.58999
4139,50.611576
4140,50.65887
4141,50.692207
4142,50.696136
4143,50.67164
4144,50.64042
4145,50.61134
4146,50.585648
4147,50.651726
4148,50.64945
4149,50.63875
4150,50.664352
4151,50.709053
4152,50.699493
4153,50.681183
4154,50.657562
4155,50.627106
4156,50.577538
4157,50.544876
4158,50.56237
4159,50.632397
4160,50.672012
4161,50.694
4162,50.664516
4163,50.625267
4164,50.618458
4165,50.652958
4166,50.748066
4167,50.76545
4168,50.755253
4169,50.77172
4170,50.746826
4171,50.70819
4172,50.675453
4173,50.63758
4174,50.660152
4175,50.70888
4176,50.749744
4177,50.756603
4178,50.69797
4179,50.56806
4180,50.493015
4181,50.49004
4182,50.447956
4183,50.443954
4184,50.43496
4185,50.39698
4186,50.40284
4187,50.399147
4188,50.414524
4189,50.463146
4190,50.468147
4191,50.383415
4192,50.29347
4193,50.217556
4194,50.195255
4195,50.215282
4196,50.212746
4197,50.189415
4198,50.181538
4199,50.172523
4200,50.146717
4201,50.13047
4202,50.10344
4203,50.09398
4204,50.113335
4205,50.1101
4206,50.097317
4207,50.104874
4208,50.037365
4209,49.94734
4210,49.896904
4211,49.90039
4212,49.871937
4213,49.816936
4214,49.745064
4215,49.73442
4216,49.751976
4217,49.698944
4218,49.62282
4219,49.592953
4220,49.562057
4221,49.55371
4222,49.55413
4223,49.542484
4224,49.497627
4225,49.46671
4226,49.42158
4227,49.35886
4228,49.296917
4229,49.27378
4230,49.3148
4231,49.32737
4232,49.309113
4233,49.278717
4234,49.23216
4235,49.173233
4236,49.088398
4237,49.063297
4238,49.044006
4239,48.98714
4240,48.968273
4241,48.97492
4242,48.921204
4243,48.86156
4244,48.785435
4245,48.696365
4246,48.688087
4247,48.70723
4248,48.745384
4249,48.724216
4250,48.652042
4251,48.58187
4252,48.613052
4253,48.619072
4254,48.5976
4255,48.57663
4256,48.563904
4257,48.492012
4258,48.405247
4259,48.380016
4260,48.38325
4261,48.38717
4262,48.38035
4263,48.369934
4264,48.37395
4265,48.42501
4266,48.396
4267,48.3441
4268,48.2329
4269,48.132675
4270,48.1381
4271,48.157013
4272,48.20667
4273,48.29419
4274,48.250523
4275,48.159237
4276,48.094696
4277,48.068985
4278,48.04954
4279,48.050724
4280,48.04211
4281,48.025497
4282,48.03591
4283,47.992035
4284,47.937412
4285,47.895576
4286,47.878372
4287,47.877014
4288,47.905685
4289,47.890583
4290,47.865025
4291,47.833275
4292,47.73358
4293,47.66293
4294,47.640934
4295,47.653946
4296,47.701145
4297,47.680954
4298,47.58996
4299,47.5524
4300,47.556335
4301,47.555817
4302,47.556416
4303,47.629883
4304,47.64013
4305,47.603065
4306,47.55308
4307,47.514874
4308,47.470207
4309,47.435257
4310,47.44713
4311,47.466446
4312,47.45072
4313,47.41973
4314,47.408493
4315,47.440495
4316,47.51246
4317,47.586143
4318,47.598915
4319,47.58912
4320,47.561096
4321,47.538277
4322,47.550102
4323,47.595093
4324,47.616493
4325,47.562454
4326,47.53319
4327,47.519016
4328,47.529297
4329,47.576977
4330,47.587486
4331,47.52844
4332,47.493366
4333,47.510612
4334,47.586346
4335,47.662563
4336,47.709755
4337,47.75535
4338,47.76661
4339,47.75994
4340,47.73938
4341,47.74646
4342,47.7873
4343,47.805668
4344,47.771233
4345,47.73974
4346,47.69143
4347,47.71496
4348,47.67634
4349,47.63605
4350,47.658863
4351,47.67055
4352,47.83346
4353,47.89206
4354,47.81153
4355,47.811844
4356,47.826553
4357,47.7957
4358,47.734802
4359,47.687645
4360,47.71945
4361,47.67603
4362,47.684666
4363,47.70489
4364,47.705666
4365,47.67803
4366,47.658154
4367,47.615173
4368,47.555027
4369,47.50254
4370,47.492867
4371,47.454308
4372,47.428547
4373,47.456596
4374,47.512608
4375,47.53151
4376,47.542873
4377,47.51455
4378,47.437138
4379,47.373123
4380,47.340233
4381,47.337234
4382,47.385376
4383,47.431255
4384,47.456535
4385,47.454494
4386,47.365257
4387,47.27295
4388,47.21098
4389,47.202446
4390,47.19074
4391,47.19132
4392,47.19753
4393,47.196747
4394,47.216854
4395,47.208176
4396,47.245064
4397,47.323868
4398,47.328247
4399,47.278656
4400,47.234154
4401,47.20807
4402,47.169857
4403,47.179455
4404,47.2108
4405,47.23295
4406,47.258476
4407,47.330284
4408,47.34665
4409,47.326084
4410,47.311573
4411,47.305855
4412,47.236137
4413,47.17563
4414,47.165466
4415,47.226086
4416,47.283104
4417,47.29183
4418,47.241577
4419,47.16983
4420,47.12886
4421,47.123604
4422,47.205795
4423,47.207775
4424,47.202835
4425,47.18115
4426,47.123848
4427,47.080757
4428,47.03272
4429,47.015324
4430,47.027756
4431,47.038017
4432,47.08948
4433,47.119385
4434,47.08663
4435,46.98097
4436,46.915024
4437,46.933296
4438,46.917374
4439,46.939934
4440,46.944977
4441,46.979946
4442,47.03653
4443,47.01406
4444,47.037544
4445,47.095566
4446,47.076454
4447,46.992836
4448,46.936356
4449,46.92419
4450,46.921253
4451,46.916348
4452,46.961903
4453,46.93098
4454,46.87305
4455,46.865143
4456,46.85593
4457,46.822857
4458,46.82498
4459,46.825085
4460,46.850822
4461,46.87076
4462,46.87984
4463,46.868042
4464,46.765526
4465,46.704525
4466,46.67099
4467,46.66633
4468,46.66695
4469,46.628174
4470,46.55405
4471,46.5363
4472,46.5414
4473,46.520294
4474,46.48628
4475,46.4864
4476,46.49166
4477,46.525566
4478,46.49792
4479,46.455463
4480,46.412903
4481,46.411556
4482,46.37073
4483,46.31592
4484,46.25174
4485,46.236153
4486,46.29236
4487,46.392845
4488,46.41956
4489,46.402237
4490,46.362595
4491,46.31506
4492,46.263256
4493,46.218777
4494,46.205368
4495,46.192955
4496,46.206432
4497,46.252155
4498,46.224503
4499,46.204456
4500,46.165386
4501,46.138195
4502,46.14476
4503,46.19313
4504,46.29924
4505,46.338406
4506,46.309
4507,46.273857
4508,46.324154
4509,46.343197
4510,46.33753
4511,46.3527
4512,46.381016
4513,46.340023
4514,46.283478
4515,46.308422
4516,46.340958
4517,46.357533
4518,46.368248
4519,46.378258
4520,46.411407
4521,46.472023
4522,46.455315
4523,46.41039
4524,46.308723
4525,46.21201
4526,46.20562
4527,46.21552
4528,46.265446
4529,46.32402
4530,46.287094
4531,46.23077
4532,46.160168
4533,46.13511
4534,46.118164
4535,46.089672
4536,46.095413
4537,46.10134
4538,46.10454
4539,46.06727
4540,46.034897
4541,46.02414
4542,46.026073
4543,46.007683
4544,46.02912
4545,46.029545
4546,46.024384
4547,46.005272
4548,45.94061
4549,45.908466
4550,45.916523
4551,45.934074
4552,45.99501
4553,46.00256
4554,45.9275
4555,45.913006
4556,45.91625
4557,45.93361
4558,45.942924
4559,46.025764
4560,46.04755
4561,46.02336
4562,45.97709
4563,45.93476
4564,45.91229
4565,45.898586
4566,45.9022
4567,45.914566
4568,45.906715
4569,45.887756
4570,45.87999
4571,45.903095
4572,45.962097
4573,46.058296
4574,46.053497
4575,46.034508
4576,46.00071
4577,45.95471
4578,45.96884
4579,45.986816
4580,45.995735
4581,45.921154
4582,45.833588
4583,45.784588
4584,45.79914
4585,45.860058
4586,45.840473
4587,45.75338
4588,45.6913
4589,45.674496
4590,45.734413
4591,45.78363
4592,45.82637
4593,45.87047
4594,45.871017
4595,45.838512
4596,45.848957
4597,45.857677
4598,45.888954
4599,45.882156
4600,45.818676
4601,45.74652
4602,45.686245
4603,45.70223
4604,45.673973
4605,45.634094
4606,45.65536
4607,45.658684
4608,45.811863
4609,45.82192
4610,45.713028
4611,45.72213
4612,45.755505
4613,45.72273
4614,45.655914
4615,45.608067
4616,45.655136
4617,45.61795
4618,45.645355
4619,45.701923
4620,45.729614
4621,45.72166
4622,45.72921
4623,45.704273
4624,45.641
4625,45.620213
4626,45.64491
4627,45.65117
4628,45.62153
4629,45.668457
4630,45.770935
4631,45.806084
4632,45.838676
4633,45.839077
4634,45.790985
4635,45.75024
4636,45.735508
4637,45.760986
4638,45.80807
4639,45.855312
4640,45.91529
4641,45.935753
4642,45.85617
4643,45.77812
4644,45.72251
4645,45.724102
4646,45.718502
4647,45.728897
4648,45.74472
4649,45.75273
4650,45.76958
4651,45.73658
4652,45.760685
4653,45.827515
4654,45.817474
4655,45.738716
4656,45.689888
4657,45.655666
4658,45.59225
4659,45.57659
4660,45.583385
4661,45.562305
4662,45.569187
4663,45.637966
4664,45.62729
4665,45.583042
4666,45.554314
4667,45.542065
4668,45.443237
4669,45.385853
4670,45.379524
4671,45.45034
4672,45.508835
4673,45.50945
4674,45.508743
4675,45.45735
4676,45.44789
4677,45.455376
4678,45.5361
4679,45.54745
4680,45.55519
4681,45.55271
4682,45.504894
4683,45.49097
4684,45.48162
4685,45.46905
4686,45.48447
4687,45.51126
4688,45.565754
4689,45.60329
4690,45.582123
4691,45.469936
4692,45.399567
4693,45.400856
4694,45.386345
4695,45.392227
4696,45.389946
4697,45.43004
4698,45.490562
4699,45.469173
4700,45.469288
4701,45.49636
4702,45.46412
4703,45.388584
4704,45.34538
4705,45.344887
4706,45.3439
4707,45.331528
4708,45.332733
4709,45.270943
4710,45.21029
4711,45.207283
4712,45.19785
4713,45.152367
4714,45.14756
4715,45.17697
4716,45.223694
4717,45.243908
4718,45.258415
4719,45.254738
4720,45.158737
4721,45.122295
4722,45.116505
4723,45.141598
4724,45.17144
4725,45.16931
4726,45.12355
4727,45.146908
4728,45.173256
4729,45.168594
4730,45.1726
4731,45.20866
4732,45.231018
4733,45.287663
4734,45.268307
4735,45.218204
4736,45.171734
4737,45.165672
4738,45.131355
4739,45.07755
4740,45.012375
4741,44.971294
4742,45.018
4743,45.12349
4744,45.146545
4745,45.11295
4746,45.057682
4747,44.997917
4748,44.943077
4749,44.85991
4750,44.82369
4751,44.806244
4752,44.814243
4753,44.844646
4754,44.811287
4755,44.79359
4756,44.73837
4757,44.721073
4758,44.726635
4759,44.754406
4760,44.848602
4761,44.908394
4762,44.879513
4763,44.844376
4764,44.888874
4765,44.89711
4766,44.882885
4767,44.87738
4768,44.88863
4769,44.84345
4770,44.786987
4771,44.811916
4772,44.834343
4773,44.853188
4774,44.848778
4775,44.854504
4776,44.885544
4777,44.924885
4778,44.90847
4779,44.84678
4780,44.739998
4781,44.640053
4782,44.609673
4783,44.607334
4784,44.619934
4785,44.663467
4786,44.640053
4787,44.60287
4788,44.549034
4789,44.509045
4790,44.487717
4791,44.436604
4792,44.436317
4793,44.478256
4794,44.478134
4795,44.446526
4796,44.450764
4797,44.4438
4798,44.422703
4799,44.40101
4800,44.39267
4801,44.387756
4802,44.40199
4803,44.371437
4804,44.320976
4805,44.292942
4806,44.31162
4807,44.341217
4808,44.37086
4809,44.359287
4810,44.270954
4811,44.236164
4812,44.21738
4813,44.207764
4814,44.216194
4815,44.238144
4816,44.254726
4817,44.222946
4818,44.17519
4819,44.13655
4820,44.12441
4821,44.093624
4822,44.0489
4823,44.026012
4824,44.01779
4825,44.032078
4826,44.043507
4827,44.05439
4828,44.117313
4829,44.18656
4830,44.168488
4831,44.168793
4832,44.148403
4833,44.110146
4834,44.13426
4835,44.14955
4836,44.15175
4837,44.07662
4838,44.003166
4839,43.956505
4840,44.00188
4841,44.079445
4842,44.069992
4843,44.009014
4844,43.95023
4845,43.933826
4846,43.995724
4847,44.054066
4848,44.099255
4849,44.144684
4850,44.143326
4851,44.106056
4852,44.131355
4853,44.155937
4854,44.174656
4855,44.140907
4856,44.07113
4857,43.99529
4858,43.939217
4859,43.953957
4860,43.925224
4861,43.86725
4862,43.899303
4863,43.903404
4864,44.07463
4865,44.057583
4866,43.921776
4867,43.939186
4868,43.993057
4869,43.990383
4870,43.926826
4871,43.883926
4872,43.90533
4873,43.872948
4874,43.903805
4875,43.958824
4876,43.972927
4877,43.958702
4878,43.969254
4879,43.935555
4880,43.839058
4881,43.82567
4882,43.84178
4883,43.855915
4884,43.815605
4885,43.840233
4886,43.91372
4887,43.936325
4888,43.94877
4889,43.937565
4890,43.87487
4891,43.833164
4892,43.821747
4893,43.838104
4894,43.862286
4895,43.897514
4896,43.955353
4897,43.989223
4898,43.905144
4899,43.855495
4900,43.822178
4901,43.805927
4902,43.771973
4903,43.792435
4904,43.79489
4905,43.81568
4906,43.82048
4907,43.780006
4908,43.789993
4909,43.851604
4910,43.849483
4911,43.780632
4912,43.744358
4913,43.751915
4914,43.710865
4915,43.715492
4916,43.731773
4917,43.69866
4918,43.73125
4919,43.81857
4920,43.818443
4921,43.780716
4922,43.784637
4923,43.765182
4924,43.664394
4925,43.624653
4926,43.63005
4927,43.689445
4928,43.72599
4929,43.74182
4930,43.766712
4931,43.76207
4932,43.73678
4933,43.72117
4934,43.786804
4935,43.77466
4936,43.750122
4937,43.72219
4938,43.666138
4939,43.64205
4940,43.644913
4941,43.6407
4942,43.658707
4943,43.67294
4944,43.707153
4945,43.733498
4946,43.697323
4947,43.584896
4948,43.509678
4949,43.50518
4950,43.494324
4951,43.479362
4952,43.480762
4953,43.526173
4954,43.590816
4955,43.59142
4956,43.604244
4957,43.59798
4958,43.578907
4959,43.550827
4960,43.52494
4961,43.52185
4962,43.569775
4963,43.562435
4964,43.53315
4965,43.46209
4966,43.40906
4967,43.416157
4968,43.39953
4969,43.35717
4970,43.348343
4971,43.36667
4972,43.387627
4973,43.381264
4974,43.403778
4975,43.39098
4976,43.28415
4977,43.218086
4978,43.19422
4979,43.219673
4980,43.2523
4981,43.2574
4982,43.215042
4983,43.230953
4984,43.22181
4985,43.203884
4986,43.207508
4987,43.24707
4988,43.267204
4989,43.32073
4990,43.30269
4991,43.23336
4992,43.186768
4993,43.174835
4994,43.139847
4995,43.115276
4996,43.08464
4997,43.048306
4998,43.099594
4999,43.219166
5000,43.270515
5001,43.2317
5002,43.205925
5003,43.168243
5004,43.12845
5005,43.049217
5006,42.993668
5007,42.997787
5008,43.01471
5009,43.04519
5010,43.014664
5011,42.988895
5012,42.957733
5013,42.966724
5014,42.984367
5015,43.01223
5016,43.078842
5017,43.13171
5018,43.095585
5019,43.088757
5020,43.113712
5021,43.13034
5022,43.104176
5023,43.11018
5024,43.12445
5025,43.06789
5026,43.02563
5027,43.073563
5028,43.102715
5029,43.12108
5030,43.1146
5031,43.129692
5032,43.197235
5033,43.238354
5034,43.232826
5035,43.16547
5036,43.091793
5037,43.034763
5038,43.011433
5039,43.033237
5040,43.037357
5041,43.085537
5042,43.094032
5043,43.107132
5044,43.05748
5045,43.043137
5046,43.028946
5047,42.993107
5048,43.007545
5049,43.064262
5050,43.076786
5051,43.055145
5052,43.0879
5053,43.072563
5054,43.034786
5055,43.018566
5056,42.97884
5057,42.97387
5058,42.985443
5059,42.95369
5060,42.919304
5061,42.90598
5062,42.945465
5063,42.97024
5064,42.966278
5065,42.958584
5066,42.865883
5067,42.817657
5068,42.777496
5069,42.76705
5070,42.771713
5071,42.76484
5072,42.767086
5073,42.752052
5074,42.720886
5075,42.719612
5076,42.716908
5077,42.675415
5078,42.631092
5079,42.577293
5080,42.596493
5081,42.629944
5082,42.642143
5083,42.646584
5084,42.71639
5085,42.782555
5086,42.76237
5087,42.781654
5088,42.781334
5089,42.755093
5090,42.758385
5091,42.769855
5092,42.757336
5093,42.708492
5094,42.633404
5095,42.609245
5096,42.6474
5097,42.707664
5098,42.70737
5099,42.656937
5100,42.600616
5101,42.59535
5102,42.631294
5103,42.677742
5104,42.72232
5105,42.782116
5106,42.77703
5107,42.72707
5108,42.77634
5109,42.804474
5110,42.80598
5111,42.76203
5112,42.679222
5113,42.622246
5114,42.59277
5115,42.605057
5116,42.557037
5117,42.503212
5118,42.52567
5119,42.526264
5120,42.71902
5121,42.681194
5122,42.51184
5123,42.527466
5124,42.582928
5125,42.582108
5126,42.521305
5127,42.472706
5128,42.465775
5129,42.44121
5130,42.47646
5131,42.52581
5132,42.52953
5133,42.505096
5134,42.51851
5135,42.476734
5136,42.38639
5137,42.366756
5138,42.397987
5139,42.42142
5140,42.384583
5141,42.400204
5142,42.463463
5143,42.498238
5144,42.516434
5145,42.505478
5146,42.451878
5147,42.436146
5148,42.430653
5149,42.444313
5150,42.485012
5151,42.532646
5152,42.59626
5153,42.629223
5154,42.557022
5155,42.54581
5156,42.53904
5157,42.532913
5158,42.4858
5159,42.518074
5160,42.5152
5161,42.544437
5162,42.54967
5163,42.517742
5164,42.529755
5165,42.590942
5166,42.594345
5167,42.523823
5168,42.48117
5169,42.493572
5170,42.46906
5171,42.467384
5172,42.4607
5173,42.415466
5174,42.439415
5175,42.514004
5176,42.515038
5177,42.47432
5178,42.47415
5179,42.43502
5180,42.32728
5181,42.285572
5182,42.287003
5183,42.307518
5184,42.33637
5185,42.36664
5186,42.404995
5187,42.416805
5188,42.406734
5189,42.372284
5190,42.437935
5191,42.438652
5192,42.405895
5193,42.381935
5194,42.332058
5195,42.31215
5196,42.33122
5197,42.34691
5198,42.383392
5199,42.389103
5200,42.403263
5201,42.426567
5202,42.406635
5203,42.283417
5204,42.20955
5205,42.206554
5206,42.184982
5207,42.152397
5208,42.153572
5209,42.184715
5210,42.229073
5211,42.23462
5212,42.237045
5213,42.19513
5214,42.15283
5215,42.134857
5216,42.122185
5217,42.116013
5218,42.161213
5219,42.168396
5220,42.115402
5221,42.038414
5222,41.986767
5223,41.99111
5224,41.98118
5225,41.958458
5226,41.942314
5227,41.968887
5228,41.981197
5229,41.982033
5230,42.024612
5231,42.03917
5232,41.966194
5233,41.905388
5234,41.8892
5235,41.949654
5236,41.999153
5237,42.03424
5238,42.023376
5239,42.03215
5240,42.021774
5241,42.009884
5242,42.01633
5243,42.064384
5244,42.09304
5245,42.15068
5246,42.137714
5247,42.07745
5248,42.032627
5249,42.012146
5250,41.974697
5251,41.94306
5252,41.925247
5253,41.900146
5254,41.939438
5255,42.05216
5256,42.110832
5257,42.07081
5258,42.06213
5259,42.03871
5260,41.99511
5261,41.902634
5262,41.862442
5263,41.88095
5264,41.88793
5265,41.90579
5266,41.875187
5267,41.845215
5268,41.828197
5269,41.84065
5270,41.84729
5271,41.856087
5272,41.900215
5273,41.910744
5274,41.867447
5275,41.864143
5276,41.873207
5277,41.870453
5278,41.8243
5279,41.81072
5280,41.808147
5281,41.741837
5282,41.694572
5283,41.73538
5284,41.73943
5285,41.73677
5286,41.701466
5287,41.695724
5288,41.76662
5289,41.791172
5290,41.78543
5291,41.700645
5292,41.633774
5293,41.58579
5294,41.54331
5295,41.554115
5296,41.520363
5297,41.542717
5298,41.549458
5299,41.561275
5300,41.488605
5301,41.475876
5302,41.454735
5303,41.461216
5304,41.471066
5305,41.50592
5306,41.517113
5307,41.49397
5308,41.530495
5309,41.533627
5310,41.47985
5311,41.45984
5312,41.417892
5313,41.43206
5314,41.468792
5315,41.45484
5316,41.47313
5317,41.50157
5318,41.572052
5319,41.593155
5320,41.589733
5321,41.59966
5322,41.549515
5323,41.504665
5324,41.47683
5325,41.488132
5326,41.512825
5327,41.50676
5328,41.51501
5329,41.52092
5330,41.517616
5331,41.541943
5332,41.54798
5333,41.50147
5334,41.45805
5335,41.402763
5336,41.41439
5337,41.436733
5338,41.440926
5339,41.43724
5340,41.48525
5341,41.534134
5342,41.504704
5343,41.50253
5344,41.491936
5345,41.45534
5346,41.430466
5347,41.41355
5348,41.376213
5349,41.335854
5350,41.23981
5351,41.22559
5352,41.24804
5353,41.280865
5354,41.26047
5355,41.214405
5356,41.167915
5357,41.177258
5358,41.204876
5359,41.245117
5360,41.296165
5361,41.357002
5362,41.355892
5363,41.31681
5364,41.40435
5365,41.45012
5366,41.45103
5367,41.42023
5368,41.345627
5369,41.298767
5370,41.31909
5371,41.3376
5372,41.296013
5373,41.25877
5374,41.293243
