,0
3626,51.98871
3627,51.97033
3628,51.979523
3629,51.986
3630,52.03129
3631,52.036026
3632,52.020676
3633,52.02633
3634,52.050507
3635,52.002296
3636,51.90853
3637,51.858604
3638,51.846123
3639,51.86508
3640,51.937035
3641,52.04733
3642,52.07243
3643,52.076294
3644,52.082054
3645,51.983727
3646,51.869164
3647,51.882927
3648,51.90944
3649,51.933975
3650,51.92707
3651,51.886387
3652,51.830845
3653,51.770927
3654,51.762306
3655,51.768513
3656,51.79159
3657,51.829014
3658,51.87853
3659,51.952736
3660,51.995804
3661,51.872578
3662,51.783085
3663,51.74752
3664,51.744766
3665,51.754196
3666,51.7442
3667,51.712944
3668,51.742344
3669,51.778927
3670,51.873825
3671,51.95346
3672,51.978817
3673,51.925613
3674,51.85871
3675,51.837494
3676,51.779106
3677,51.768105
3678,51.77777
3679,51.783188
3680,51.758137
3681,51.695335
3682,51.63967
3683,51.627045
3684,51.664497
3685,51.62465
3686,51.60244
3687,51.58348
3688,51.626633
3689,51.623955
3690,51.610794
3691,51.65368
3692,51.65907
3693,51.58069
3694,51.518715
3695,51.493816
3696,51.490982
3697,51.546288
3698,51.594143
3699,51.599648
3700,51.57241
3701,51.52343
3702,51.512596
3703,51.519478
3704,51.5252
3705,51.57699
3706,51.529854
3707,51.436424
3708,51.38652
3709,51.40503
3710,51.492176
3711,51.510563
3712,51.452866
3713,51.433037
3714,51.42952
3715,51.45109
3716,51.44593
3717,51.49351
3718,51.541718
3719,51.516285
3720,51.48941
3721,51.49238
3722,51.497612
3723,51.471786
3724,51.503494
3725,51.47084
3726,51.379013
3727,51.32311
3728,51.32763
3729,51.327972
3730,51.34201
3731,51.422188
3732,51.424637
3733,51.42865
3734,51.366165
3735,51.297905
3736,51.26819
3737,51.268063
3738,51.24401
3739,51.242294
3740,51.26037
3741,51.33613
3742,51.33093
3743,51.299294
3744,51.20452
3745,51.117905
3746,51.132355
3747,51.148205
3748,51.09806
3749,51.068565
3750,51.061
3751,51.059036
3752,51.043633
3753,50.9667
3754,50.929585
3755,50.903618
3756,50.955513
3757,50.95691
3758,50.90438
3759,50.917263
3760,50.90148
3761,50.878067
3762,50.850296
3763,50.78329
3764,50.6785
3765,50.646935
3766,50.67501
3767,50.724457
3768,50.728256
3769,50.71103
3770,50.704506
3771,50.715645
3772,50.764626
3773,50.797775
3774,50.82412
3775,50.82885
3776,50.774048
3777,50.73741
3778,50.695908
3779,50.603065
3780,50.526154
3781,50.47636
3782,50.468338
3783,50.45286
3784,50.4218
3785,50.418823
3786,50.447433
3787,50.417194
3788,50.330677
3789,50.29786
3790,50.28531
3791,50.3123
3792,50.36562
3793,50.43033
3794,50.395554
3795,50.314682
3796,50.185776
3797,50.20362
3798,50.20459
3799,50.18753
3800,50.236168
3801,50.234165
3802,50.211838
3803,50.17768
3804,50.1272
3805,50.14762
3806,50.1429
3807,50.07265
3808,50.065804
3809,50.094757
3810,50.12496
3811,50.13543
3812,50.19827
3813,50.21003
3814,50.146027
3815,50.104897
3816,50.105675
3817,50.063217
3818,49.980766
3819,49.965736
3820,49.992477
3821,50.003708
3822,49.985847
3823,50.049088
3824,50.09817
3825,50.14911
3826,50.14471
3827,50.12062
3828,50.081253
3829,50.04484
3830,49.965965
3831,49.964695
3832,49.977608
3833,49.96065
3834,49.884903
3835,49.85421
3836,49.894173
3837,49.914047
3838,49.82728
3839,49.863224
3840,50.024483
3841,50.096542
3842,50.223484
3843,50.254288
3844,50.196266
3845,50.176537
3846,50.155327
3847,50.162792
3848,50.191338
3849,50.159416
3850,50.105354
3851,50.04511
3852,50.007057
3853,50.002853
3854,50.014362
3855,50.053055
3856,50.09308
3857,50.128014
3858,50.135002
3859,50.09657
3860,50.02841
3861,49.976547
3862,49.97132
3863,49.939194
3864,49.91397
3865,49.92195
3866,49.930565
3867,49.886494
3868,49.822617
3869,49.857132
3870,49.927223
3871,50.012398
3872,50.07377
3873,50.06241
3874,50.027523
3875,49.955055
3876,49.91028
3877,49.84682
3878,49.812767
3879,49.854424
3880,49.902992
3881,49.914856
3882,49.90113
3883,49.909622
3884,49.932472
3885,49.947044
3886,49.98848
3887,50.0045
3888,49.992733
3889,49.980793
3890,49.996483
3891,49.996994
3892,49.918137
3893,49.805267
3894,49.763794
3895,49.81479
3896,49.902298
3897,50.040504
3898,50.04835
3899,50.036907
3900,50.02762
3901,49.92361
3902,49.8132
3903,49.835472
3904,49.854107
3905,49.862946
3906,49.859093
3907,49.801083
3908,49.712734
3909,49.632828
3910,49.6249
3911,49.60327
3912,49.610195
3913,49.647377
3914,49.669724
3915,49.726906
3916,49.75443
3917,49.639053
3918,49.53251
3919,49.501007
3920,49.484795
3921,49.48928
3922,49.45854
3923,49.412556
3924,49.420578
3925,49.447193
3926,49.497032
3927,49.536392
3928,49.579887
3929,49.553566
3930,49.47139
3931,49.45912
3932,49.42256
3933,49.372883
3934,49.338234
3935,49.339867
3936,49.284103
3937,49.18663
3938,49.168262
3939,49.194
3940,49.2324
3941,49.175224
3942,49.148018
3943,49.136467
3944,49.181538
3945,49.16975
3946,49.18965
3947,49.240303
3948,49.23835
3949,49.154854
3950,49.113922
3951,49.07526
3952,49.05491
3953,49.12817
3954,49.200752
3955,49.219723
3956,49.228535
3957,49.214928
3958,49.20355
3959,49.22294
3960,49.251564
3961,49.28531
3962,49.23834
3963,49.173058
3964,49.130432
3965,49.14628
3966,49.248016
3967,49.267673
3968,49.21274
3969,49.1811
3970,49.169426
3971,49.22083
3972,49.263107
3973,49.29389
3974,49.301777
3975,49.297962
3976,49.28914
3977,49.264946
3978,49.25582
3979,49.25413
3980,49.257946
3981,49.253647
3982,49.185715
3983,49.125412
3984,49.0969
3985,49.082367
3986,49.10972
3987,49.196236
3988,49.198273
3989,49.197113
3990,49.09108
3991,49.03082
3992,49.02282
3993,49.051353
3994,49.03799
3995,49.062645
3996,49.103096
3997,49.193115
3998,49.18499
3999,49.140747
4000,49.02712
4001,48.931923
4002,48.92969
4003,48.936596
4004,48.89924
4005,48.877457
4006,48.889465
4007,48.88984
4008,48.830967
4009,48.752785
4010,48.732967
4011,48.731087
4012,48.781223
4013,48.81459
4014,48.789005
4015,48.82199
4016,48.807945
4017,48.773174
4018,48.756516
4019,48.706825
4020,48.624687
4021,48.615913
4022,48.681023
4023,48.72574
4024,48.74317
4025,48.753403
4026,48.768723
4027,48.81244
4028,48.859283
4029,48.907196
4030,48.928307
4031,48.953552
4032,48.926117
4033,48.896103
4034,48.87153
4035,48.82386
4036,48.733692
4037,48.699303
4038,48.69566
4039,48.68377
4040,48.6481
4041,48.68537
4042,48.74581
4043,48.75614
4044,48.68869
4045,48.662148
4046,48.647213
4047,48.667152
4048,48.747948
4049,48.814896
4050,48.78589
4051,48.74571
4052,48.630333
4053,48.659668
4054,48.67341
4055,48.668404
4056,48.710117
4057,48.74628
4058,48.7442
4059,48.710938
4060,48.669853
4061,48.672276
4062,48.67572
4063,48.615074
4064,48.61821
4065,48.651917
4066,48.68311
4067,48.679523
4068,48.734035
4069,48.741714
4070,48.677406
4071,48.625977
4072,48.59024
4073,48.546104
4074,48.465492
4075,48.435307
4076,48.45952
4077,48.462074
4078,48.414948
4079,48.443584
4080,48.484848
4081,48.496292
4082,48.47477
4083,48.435295
4084,48.363724
4085,48.28202
4086,48.185635
4087,48.18447
4088,48.188972
4089,48.149178
4090,48.058643
4091,48.00048
4092,48.023384
4093,48.05726
4094,47.9694
4095,47.953064
4096,48.070023
4097,48.113907
4098,48.23844
4099,48.265896
4100,48.21881
4101,48.18641
4102,48.14102
4103,48.139877
4104,48.144142
4105,48.122787
4106,48.047363
4107,47.92663
4108,47.86183
4109,47.828552
4110,47.834633
4111,47.87513
4112,47.91726
4113,47.91752
4114,47.905178
4115,47.84279
4116,47.7604
4117,47.712097
4118,47.700176
4119,47.661514
4120,47.592857
4121,47.552956
4122,47.52056
4123,47.472286
4124,47.403717
4125,47.438126
4126,47.480965
4127,47.56199
4128,47.60067
4129,47.577675
4130,47.50756
4131,47.458324
4132,47.367584
4133,47.291508
4134,47.25093
4135,47.281494
4136,47.31273
4137,47.289955
4138,47.246902
4139,47.268303
4140,47.30219
4141,47.307434
4142,47.29124
4143,47.255165
4144,47.227562
4145,47.215424
4146,47.191467
4147,47.19262
4148,47.122604
4149,46.994484
4150,46.918404
4151,46.94357
4152,47.00451
4153,47.12964
4154,47.107994
4155,47.115356
4156,47.07856
4157,46.962975
4158,46.87867
4159,46.904327
4160,46.924324
4161,46.919918
4162,46.893623
4163,46.824425
4164,46.737335
4165,46.660988
4166,46.610382
4167,46.608467
4168,46.6269
4169,46.65856
4170,46.68413
4171,46.697216
4172,46.724434
4173,46.64203
4174,46.56308
4175,46.548424
4176,46.55321
4177,46.557266
4178,46.53607
4179,46.51619
4180,46.53759
4181,46.557713
4182,46.58142
4183,46.603233
4184,46.67655
4185,46.696808
4186,46.62113
4187,46.600807
4188,46.596203
4189,46.53061
4190,46.5172
4191,46.492653
4192,46.406097
4193,46.342068
4194,46.329994
4195,46.37932
4196,46.394463
4197,46.352386
4198,46.339283
4199,46.32821
4200,46.36238
4201,46.339066
4202,46.349403
4203,46.38896
4204,46.375725
4205,46.324482
4206,46.30166
4207,46.227882
4208,46.185246
4209,46.275997
4210,46.401844
4211,46.42997
4212,46.42579
4213,46.39373
4214,46.377533
4215,46.41793
4216,46.43754
4217,46.467926
4218,46.42186
4219,46.364365
4220,46.317017
4221,46.333267
4222,46.39476
4223,46.41054
4224,46.370155
4225,46.332436
4226,46.3146
4227,46.378536
4228,46.436863
4229,46.45378
4230,46.462967
4231,46.482956
4232,46.489468
4233,46.460514
4234,46.420135
4235,46.398247
4236,46.414955
4237,46.424416
4238,46.37348
4239,46.35125
4240,46.336594
4241,46.344826
4242,46.392548
4243,46.446693
4244,46.445427
4245,46.422012
4246,46.340332
4247,46.294918
4248,46.325684
4249,46.377583
4250,46.378204
4251,46.407043
4252,46.443207
4253,46.549435
4254,46.564438
4255,46.51374
4256,46.396942
4257,46.317215
4258,46.29286
4259,46.293297
4260,46.295097
4261,46.319626
4262,46.318283
4263,46.306602
4264,46.20765
4265,46.10447
4266,46.111137
4267,46.149513
4268,46.195152
4269,46.205387
4270,46.183655
4271,46.22446
4272,46.194706
4273,46.13758
4274,46.11967
4275,46.083984
4276,46.015472
4277,46.0028
4278,46.04006
4279,46.054985
4280,46.063393
4281,46.06334
4282,46.06678
4283,46.102783
4284,46.120308
4285,46.159813
4286,46.207485
4287,46.234188
4288,46.20597
4289,46.151268
4290,46.120205
4291,46.09701
4292,45.977535
4293,45.91664
4294,45.90725
4295,45.87516
4296,45.839966
4297,45.887062
4298,45.94497
4299,45.945747
4300,45.890457
4301,45.83872
4302,45.801384
4303,45.798637
4304,45.84716
4305,45.88585
4306,45.855923
4307,45.807743
4308,45.6979
4309,45.699394
4310,45.73021
4311,45.718155
4312,45.723152
4313,45.769737
4314,45.778816
4315,45.75997
4316,45.719414
4317,45.692234
4318,45.6895
4319,45.65087
4320,45.640114
4321,45.677185
4322,45.745514
4323,45.749588
4324,45.75247
4325,45.765617
4326,45.711803
4327,45.634995
4328,45.575047
4329,45.571335
4330,45.550262
4331,45.527733
4332,45.563965
4333,45.58574
4334,45.60199
4335,45.685318
4336,45.752163
4337,45.734932
4338,45.708694
4339,45.710945
4340,45.67565
4341,45.597324
4342,45.540848
4343,45.548088
4344,45.57052
4345,45.580513
4346,45.538437
4347,45.49813
4348,45.50337
4349,45.5628
4350,45.49569
4351,45.49327
4352,45.570953
4353,45.6242
4354,45.76123
4355,45.8191
4356,45.81169
4357,45.758076
4358,45.704517
4359,45.704834
4360,45.720177
4361,45.714157
4362,45.640163
4363,45.53112
4364,45.45843
4365,45.43379
4366,45.481396
4367,45.560753
4368,45.593826
4369,45.610256
4370,45.606186
4371,45.567673
4372,45.525925
4373,45.51504
4374,45.511124
4375,45.46952
4376,45.42137
4377,45.382404
4378,45.359993
4379,45.35019
4380,45.31164
4381,45.369473
4382,45.432022
4383,45.523193
4384,45.56569
4385,45.549767
4386,45.518322
4387,45.46007
4388,45.387886
4389,45.337715
4390,45.313225
4391,45.37021
4392,45.427505
4393,45.424576
4394,45.38435
4395,45.4255
4396,45.497017
4397,45.515556
4398,45.48844
4399,45.45641
4400,45.460167
4401,45.468376
4402,45.462616
4403,45.499535
4404,45.4498
4405,45.37077
4406,45.31147
4407,45.31566
4408,45.4057
4409,45.545433
4410,45.534134
4411,45.562134
4412,45.541954
4413,45.457848
4414,45.410225
4415,45.448257
4416,45.486763
4417,45.51583
4418,45.511063
4419,45.45952
4420,45.39029
4421,45.33809
4422,45.296917
4423,45.300285
4424,45.348415
4425,45.394623
4426,45.431843
4427,45.45005
4428,45.47655
4429,45.41787
4430,45.369434
4431,45.37054
4432,45.376312
4433,45.361195
4434,45.36567
4435,45.357304
4436,45.378876
4437,45.393543
4438,45.423576
4439,45.43417
4440,45.52246
4441,45.55313
4442,45.46868
4443,45.43685
4444,45.436153
4445,45.382195
4446,45.37097
4447,45.338127
4448,45.25199
4449,45.19715
4450,45.17865
4451,45.236176
4452,45.246544
4453,45.22632
4454,45.21002
4455,45.205326
4456,45.23428
4457,45.208473
4458,45.236427
4459,45.268433
4460,45.248108
4461,45.200825
4462,45.16632
4463,45.091522
4464,45.04469
4465,45.1476
4466,45.288048
4467,45.30385
4468,45.290215
4469,45.249054
4470,45.220573
4471,45.234356
4472,45.247566
4473,45.266
4474,45.235588
4475,45.16307
4476,45.119286
4477,45.14311
4478,45.18896
4479,45.180225
4480,45.15114
4481,45.08623
4482,45.04722
4483,45.111866
4484,45.168007
4485,45.1839
4486,45.184395
4487,45.193512
4488,45.1812
4489,45.142307
4490,45.099594
4491,45.05458
4492,45.04693
4493,45.043724
4494,44.996834
4495,44.970467
4496,44.95742
4497,44.98577
4498,45.008934
4499,45.01706
4500,45.01277
4501,44.98149
4502,44.885826
4503,44.834435
4504,44.868088
4505,44.905014
4506,44.913033
4507,44.921143
4508,44.922226
4509,45.019753
4510,45.0272
4511,44.95965
4512,44.833572
4513,44.7528
4514,44.711487
4515,44.715595
4516,44.73767
4517,44.773033
4518,44.739067
4519,44.726646
4520,44.598152
4521,44.498024
4522,44.50805
4523,44.586838
4524,44.62654
4525,44.635277
4526,44.6216
4527,44.68257
4528,44.661873
4529,44.609528
4530,44.583645
4531,44.55801
4532,44.494457
4533,44.477367
4534,44.498436
4535,44.502106
4536,44.524048
4537,44.52285
4538,44.520245
4539,44.53315
4540,44.54487
4541,44.57337
4542,44.642563
4543,44.675636
4544,44.655273
4545,44.592102
4546,44.55225
4547,44.54384
4548,44.432823
4549,44.372795
4550,44.363842
4551,44.341698
4552,44.315613
4553,44.362793
4554,44.434616
4555,44.44496
4556,44.398117
4557,44.37339
4558,44.359856
4559,44.36309
4560,44.4233
4561,44.473335
4562,44.450066
4563,44.40883
4564,44.332695
4565,44.325428
4566,44.3832
4567,44.399254
4568,44.41169
4569,44.44538
4570,44.471504
4571,44.468994
4572,44.436485
4573,44.415226
4574,44.427193
4575,44.405575
4576,44.377357
4577,44.424763
4578,44.501717
4579,44.525864
4580,44.52218
4581,44.530907
4582,44.463768
4583,44.368294
4584,44.308548
4585,44.2929
4586,44.265854
4587,44.241524
4588,44.25167
4589,44.269897
4590,44.30422
4591,44.370327
4592,44.431477
4593,44.412758
4594,44.350082
4595,44.341125
4596,44.320736
4597,44.22558
4598,44.15824
4599,44.142067
4600,44.14545
4601,44.131737
4602,44.11492
4603,44.07795
4604,44.082718
4605,44.11724
4606,44.044945
4607,44.012375
4608,44.068764
4609,44.102
4610,44.241962
4611,44.30179
4612,44.295444
4613,44.22753
4614,44.167118
4615,44.133766
4616,44.15186
4617,44.151325
4618,44.096928
4619,43.99351
4620,43.90542
4621,43.876106
4622,43.95298
4623,44.047195
4624,44.069626
4625,44.043007
4626,44.02623
4627,44.007034
4628,43.98012
4629,43.98124
4630,43.95175
4631,43.908432
4632,43.84488
4633,43.817894
4634,43.802223
4635,43.802345
4636,43.76999
4637,43.80829
4638,43.842285
4639,43.92421
4640,43.94682
4641,43.924324
4642,43.90239
4643,43.82374
4644,43.75728
4645,43.681
4646,43.6382
4647,43.657043
4648,43.717518
4649,43.706818
4650,43.640396
4651,43.641823
4652,43.72455
4653,43.708324
4654,43.664074
4655,43.603115
4656,43.571365
4657,43.579884
4658,43.57219
4659,43.612564
4660,43.579407
4661,43.494675
4662,43.411694
4663,43.389633
4664,43.45195
4665,43.54725
4666,43.53628
4667,43.54679
4668,43.52026
4669,43.44654
4670,43.37555
4671,43.40294
4672,43.42657
4673,43.4439
4674,43.422585
4675,43.356895
4676,43.27941
4677,43.21375
4678,43.146065
4679,43.131187
4680,43.178463
4681,43.21764
4682,43.224915
4683,43.21434
4684,43.20285
4685,43.157368
4686,43.124435
4687,43.12414
4688,43.08143
4689,43.037777
4690,43.052147
4691,43.02885
4692,43.040382
4693,43.02913
4694,43.018303
4695,43.04777
4696,43.126392
4697,43.13327
4698,43.03592
4699,42.98301
4700,42.94152
4701,42.896164
4702,42.88109
4703,42.8201
4704,42.719147
4705,42.65051
4706,42.636673
4707,42.674847
4708,42.68245
4709,42.676018
4710,42.631645
4711,42.624542
4712,42.637398
4713,42.607502
4714,42.65524
4715,42.666084
4716,42.63378
4717,42.567944
4718,42.50985
4719,42.421726
4720,42.399147
4721,42.51442
4722,42.668236
4723,42.69687
4724,42.65812
4725,42.621925
4726,42.603104
4727,42.586906
4728,42.560646
4729,42.57251
4730,42.56977
4731,42.521584
4732,42.481514
4733,42.531513
4734,42.59079
4735,42.611713
4736,42.56172
4737,42.481567
4738,42.457905
4739,42.52803
4740,42.60677
4741,42.629566
4742,42.65768
4743,42.676258
4744,42.664948
4745,42.637856
4746,42.635708
4747,42.589645
4748,42.58145
4749,42.577953
4750,42.550602
4751,42.554512
4752,42.602356
4753,42.649185
4754,42.655632
4755,42.654465
4756,42.650993
4757,42.61482
4758,42.553207
4759,42.56373
4760,42.641068
4761,42.68081
4762,42.6892
4763,42.694645
4764,42.69373
4765,42.785664
4766,42.795258
4767,42.74945
4768,42.66281
4769,42.59826
4770,42.56597
4771,42.586918
4772,42.661087
4773,42.67196
4774,42.603905
4775,42.581512
4776,42.454254
4777,42.354828
4778,42.388874
4779,42.471275
4780,42.54871
4781,42.552788
4782,42.55229
4783,42.624817
4784,42.62162
4785,42.593365
4786,42.558548
4787,42.53621
4788,42.471474
4789,42.44023
4790,42.475197
4791,42.462254
4792,42.512913
4793,42.51892
4794,42.512024
4795,42.503365
4796,42.504456
4797,42.527496
4798,42.62921
4799,42.65679
4800,42.653816
4801,42.586384
4802,42.54413
4803,42.515297
4804,42.414177
4805,42.34379
4806,42.336655
4807,42.3034
4808,42.266598
4809,42.28333
4810,42.362206
4811,42.354614
4812,42.31594
4813,42.288483
4814,42.291122
4815,42.272625
4816,42.31779
4817,42.33201
4818,42.30674
4819,42.25563
4820,42.179146
4821,42.10863
4822,42.162228
4823,42.18895
4824,42.171555
4825,42.18536
4826,42.206173
4827,42.186855
4828,42.14731
4829,42.109222
4830,42.102757
4831,42.07533
4832,42.03632
4833,42.069344
4834,42.133934
4835,42.151073
4836,42.14818
4837,42.17353
4838,42.073036
4839,41.959816
4840,41.883194
4841,41.827087
4842,41.80668
4843,41.813923
4844,41.83177
4845,41.838223
4846,41.875267
4847,41.92875
4848,41.99756
4849,42.01867
4850,41.94011
4851,41.92543
4852,41.923615
4853,41.85484
4854,41.812496
4855,41.791885
4856,41.78096
4857,41.762524
4858,41.7778
4859,41.780045
4860,41.80736
4861,41.823654
4862,41.75807
4863,41.75062
4864,41.796432
4865,41.82679
4866,41.980015
4867,42.066
4868,42.071083
4869,42.014862
4870,41.955986
4871,41.920395
4872,41.934364
4873,41.93038
4874,41.893555
4875,41.811123
4876,41.742714
4877,41.738605
4878,41.829308
4879,41.903313
4880,41.926735
4881,41.859657
4882,41.813488
4883,41.809456
4884,41.792294
4885,41.780556
4886,41.756382
4887,41.70033
4888,41.643257
4889,41.631832
4890,41.62819
4891,41.61697
4892,41.60167
4893,41.62758
4894,41.65579
4895,41.69185
4896,41.714737
4897,41.733604
4898,41.71399
4899,41.658127
4900,41.596603
4901,41.499832
4902,41.442944
4903,41.432346
4904,41.504406
4905,41.498127
4906,41.44751
4907,41.45961
4908,41.552788
4909,41.52488
4910,41.491898
4911,41.419754
4912,41.39006
4913,41.41713
4914,41.446476
4915,41.494263
4916,41.45212
4917,41.382927
4918,41.30676
4919,41.2741
4920,41.33281
4921,41.428207
4922,41.45286
4923,41.43805
4924,41.445065
4925,41.385162
4926,41.335327
4927,41.360706
4928,41.40644
4929,41.43418
4930,41.443832
4931,41.37705
4932,41.335815
4933,41.29638
4934,41.26091
4935,41.27327
4936,41.31765
4937,41.354748
4938,41.368675
4939,41.380276
4940,41.40722
4941,41.385384
4942,41.380165
4943,41.393578
4944,41.341103
4945,41.318428
4946,41.351425
4947,41.35441
4948,41.36312
4949,41.37124
4950,41.36818
4951,41.40484
4952,41.495476
4953,41.49404
4954,41.420498
4955,41.383278
4956,41.374252
4957,41.349022
4958,41.342323
4959,41.295166
4960,41.21706
4961,41.149464
4962,41.153114
4963,41.187065
4964,41.214798
4965,41.231693
4966,41.18611
4967,41.198997
4968,41.20475
4969,41.16993
4970,41.23977
4971,41.273342
4972,41.223267
4973,41.160755
4974,41.07586
4975,40.99417
4976,40.958958
4977,41.07807
4978,41.22785
4979,41.237507
4980,41.188183
4981,41.13681
4982,41.112675
4983,41.047726
4984,40.9933
4985,40.985126
4986,40.97601
4987,40.90596
4988,40.843918
4989,40.87245
4990,40.907513
4991,40.920788
4992,40.833687
4993,40.7242
4994,40.68303
4995,40.718002
4996,40.76427
4997,40.798256
4998,40.8099
4999,40.79784
5000,40.769646
5001,40.727695
5002,40.716076
5003,40.666077
5004,40.634834
5005,40.611122
5006,40.562878
5007,40.574997
5008,40.644226
5009,40.68596
5010,40.6526
5011,40.62417
5012,40.595226
5013,40.525455
5014,40.47399
5015,40.496513
5016,40.578728
5017,40.59809
5018,40.5774
5019,40.54402
5020,40.509266
5021,40.558052
5022,40.560184
5023,40.508316
5024,40.41606
5025,40.3584
5026,40.30574
5027,40.302383
5028,40.35444
5029,40.335297
5030,40.264442
5031,40.212746
5032,40.060852
5033,39.94917
5034,39.98092
5035,40.026962
5036,40.08277
5037,40.085068
5038,40.078545
5039,40.08805
5040,40.087315
5041,40.046253
5042,40.01518
5043,39.967793
5044,39.894737
5045,39.8264
5046,39.82698
5047,39.786434
5048,39.821766
5049,39.813465
5050,39.80388
5051,39.769707
5052,39.735508
5053,39.75124
5054,39.803844
5055,39.81922
5056,39.801144
5057,39.727646
5058,39.69133
5059,39.636837
5060,39.54995
5061,39.472702
5062,39.4522
5063,39.389206
5064,39.352463
5065,39.347595
5066,39.40889
5067,39.407745
5068,39.378994
5069,39.37351
5070,39.390778
5071,39.338882
5072,39.370148
5073,39.398636
5074,39.349945
5075,39.303
5076,39.20041
5077,39.121864
5078,39.157223
5079,39.18704
5080,39.20916
5081,39.242546
5082,39.253384
5083,39.258705
5084,39.223133
5085,39.19059
5086,39.196632
5087,39.159664
5088,39.134274
5089,39.159145
5090,39.22614
5091,39.260174
5092,39.284016
5093,39.285866
5094,39.233616
5095,39.17456
5096,39.105064
5097,39.028366
5098,39.032455
5099,39.035545
5100,39.057617
5101,39.07998
5102,39.109665
5103,39.172
5104,39.25093
5105,39.27324
5106,39.155136
5107,39.131878
5108,39.1395
5109,39.106766
5110,39.088554
5111,39.081635
5112,39.029243
5113,38.98535
5114,38.9929
5115,39.025986
5116,39.06813
5117,39.069973
5118,39.011627
5119,39.007362
5120,39.08177
5121,39.071785
5122,39.205498
5123,39.29975
5124,39.30571
5125,39.2575
5126,39.160286
5127,39.140476
5128,39.147392
5129,39.126034
5130,39.073593
5131,39.024715
5132,39.013744
5133,39.049763
5134,39.127087
5135,39.14963
5136,39.147095
5137,39.062176
5138,39.027996
5139,39.022926
5140,38.995026
5141,38.984497
5142,38.950035
5143,38.92346
5144,38.874928
5145,38.884842
5146,38.884552
5147,38.873962
5148,38.86658
5149,38.89884
5150,38.925964
5151,38.96321
5152,38.98008
5153,38.98676
5154,39.004448
5155,38.973076
5156,38.92122
5157,38.83747
5158,38.787704
5159,38.74702
5160,38.834633
5161,38.84556
5162,38.815304
5163,38.84515
5164,38.92777
5165,38.908646
5166,38.871548
5167,38.829224
5168,38.799187
5169,38.879684
5170,38.91875
5171,38.937653
5172,38.87526
5173,38.816532
5174,38.741863
5175,38.731457
5176,38.75733
5177,38.837185
5178,38.861694
5179,38.80669
5180,38.79026
5181,38.720253
5182,38.676517
5183,38.708824
5184,38.74805
5185,38.750614
5186,38.755276
5187,38.69337
5188,38.632984
5189,38.60167
5190,38.585
5191,38.559326
5192,38.581985
5193,38.609768
5194,38.623287
5195,38.64106
5196,38.667976
5197,38.67239
5198,38.652832
5199,38.647263
5200,38.59704
5201,38.577953
5202,38.588093
5203,38.589233
5204,38.57921
5205,38.578266
5206,38.55106
5207,38.574657
5208,38.63143
5209,38.594223
5210,38.538223
5211,38.472363
5212,38.486797
5213,38.471184
5214,38.464848
5215,38.39706
5216,38.3168
5217,38.260704
5218,38.237423
5219,38.242077
5220,38.283356
5221,38.29059
5222,38.25424
5223,38.26469
5224,38.240456
5225,38.230907
5226,38.294857
5227,38.349213
5228,38.296738
5229,38.25579
5230,38.12384
5231,38.07159
5232,38.07735
5233,38.18684
5234,38.350945
5235,38.35852
5236,38.34834
5237,38.349464
5238,38.359303
5239,38.286922
5240,38.222397
5241,38.208595
5242,38.240074
5243,38.195847
5244,38.161858
5245,38.192524
5246,38.236897
5247,38.297264
5248,38.250107
5249,38.180317
5250,38.143723
5251,38.17624
5252,38.238922
5253,38.286304
5254,38.317257
5255,38.2803
5256,38.268738
5257,38.275887
5258,38.258923
5259,38.23553
5260,38.20401
5261,38.189796
5262,38.15928
5263,38.174854
5264,38.297455
5265,38.365547
5266,38.31038
5267,38.26525
5268,38.244286
5269,38.17666
5270,38.133865
5271,38.213573
5272,38.31687
5273,38.367577
5274,38.35412
5275,38.31043
5276,38.284668
5277,38.330803
5278,38.354496
5279,38.33316
5280,38.264027
5281,38.233418
5282,38.22809
5283,38.222412
5284,38.25979
5285,38.252457
5286,38.2318
5287,38.186398
5288,38.050472
5289,37.975353
5290,38.00306
5291,38.06766
5292,38.11621
5293,38.122303
5294,38.14236
5295,38.177486
5296,38.194263
5297,38.172077
5298,38.134205
5299,38.118137
5300,38.072746
5301,38.023674
5302,38.027504
5303,38.006317
5304,38.056038
5305,38.07861
5306,38.08988
5307,38.078625
5308,38.057495
5309,38.073414
5310,38.126682
5311,38.173164
5312,38.174603
5313,38.131668
5314,38.11597
5315,38.067307
5316,38.00027
5317,37.9647
5318,37.939392
5319,37.908432
5320,37.888905
5321,37.9158
5322,37.992886
5323,38.014683
5324,38.021114
5325,38.030735
5326,38.0721
5327,38.03623
5328,38.07873
5329,38.118458
5330,38.088375
5331,38.047928
5332,37.973503
5333,37.908226
5334,37.941406
5335,37.98069
5336,38.026394
5337,38.064774
5338,38.094975
5339,38.108833
5340,38.071293
5341,38.03637
5342,38.034958
5343,38.000557
5344,37.992767
5345,38.029045
5346,38.083557
5347,38.12255
5348,38.144573
5349,38.14037
5350,38.108765
5351,38.05554
5352,37.987553
5353,37.912746
5354,37.92212
5355,37.921623
5356,37.94361
5357,37.96757
5358,37.994495
5359,38.08086
5360,38.16465
5361,38.177666
5362,38.051765
5363,38.029552
5364,38.040977
5365,38.024006
5366,38.01973
5367,38.0107
5368,37.94288
5369,37.88235
5370,37.88422
5371,37.918953
5372,37.963707
5373,37.955215
5374,37.89428
5375,37.88015
