,0
3626,53.148647
3627,53.05829
3628,53.018814
3629,52.97724
3630,52.99093
3631,53.044952
3632,53.10594
3633,53.12413
3634,53.107243
3635,53.078323
3636,53.05298
3637,53.04065
3638,53.094822
3639,53.102016
3640,53.11001
3641,53.09225
3642,53.092278
3643,53.0834
3644,53.074726
3645,53.072086
3646,53.03759
3647,53.055347
3648,53.04441
3649,53.046604
3650,53.07985
3651,53.056503
3652,53.038864
3653,53.021183
3654,53.015728
3655,53.03766
3656,53.069706
3657,53.071236
3658,53.088737
3659,53.055363
3660,53.053364
3661,53.06938
3662,53.024643
3663,52.975204
3664,52.991653
3665,53.00501
3666,52.98676
3667,53.020256
3668,53.053757
3669,53.032192
3670,53.015434
3671,53.004765
3672,52.998158
3673,52.977707
3674,52.960938
3675,52.982048
3676,53.007893
3677,52.975864
3678,52.938007
3679,52.91414
3680,52.93283
3681,52.987778
3682,52.97293
3683,52.98835
3684,53.057896
3685,53.07337
3686,53.025948
3687,53.011364
3688,53.042126
3689,53.090534
3690,53.10517
3691,53.08462
3692,53.10196
3693,53.10779
3694,53.036617
3695,52.962654
3696,52.882317
3697,52.81714
3698,52.795826
3699,52.786682
3700,52.824474
3701,52.83646
3702,52.85692
3703,52.91222
3704,52.93858
3705,52.92639
3706,52.92751
3707,52.89521
3708,52.809566
3709,52.702385
3710,52.601074
3711,52.624428
3712,52.63712
3713,52.62707
3714,52.670864
3715,52.711636
3716,52.64565
3717,52.620262
3718,52.601173
3719,52.62175
3720,52.67684
3721,52.67437
3722,52.67015
3723,52.662247
3724,52.6941
3725,52.69827
3726,52.63768
3727,52.623142
3728,52.66481
3729,52.68549
3730,52.716156
3731,52.734604
3732,52.730106
3733,52.705246
3734,52.68225
3735,52.70624
3736,52.68446
3737,52.63388
3738,52.642616
3739,52.661953
3740,52.676697
3741,52.69155
3742,52.754208
3743,52.795635
3744,52.81401
3745,52.82915
3746,52.807106
3747,52.755173
3748,52.74364
3749,52.75602
3750,52.726738
3751,52.68761
3752,52.70793
3753,52.711796
3754,52.72079
3755,52.661476
3756,52.59375
3757,52.55972
3758,52.52417
3759,52.515865
3760,52.486267
3761,52.46336
3762,52.44612
3763,52.44226
3764,52.40267
3765,52.34356
3766,52.33223
3767,52.36545
3768,52.41686
3769,52.445637
3770,52.433365
3771,52.43493
3772,52.42621
3773,52.447834
3774,52.41966
3775,52.40927
3776,52.459873
3777,52.452984
3778,52.39953
3779,52.397503
3780,52.39778
3781,52.381363
3782,52.3958
3783,52.414238
3784,52.39595
3785,52.3869
3786,52.421234
3787,52.47376
3788,52.48829
3789,52.519035
3790,52.48714
3791,52.44019
3792,52.422516
3793,52.38976
3794,52.389034
3795,52.387943
3796,52.40885
3797,52.468334
3798,52.4899
3799,52.47605
3800,52.44656
3801,52.407536
3802,52.369812
3803,52.325703
3804,52.344593
3805,52.3716
3806,52.397217
3807,52.375534
3808,52.35814
3809,52.337837
3810,52.30846
3811,52.30978
3812,52.373734
3813,52.392673
3814,52.42252
3815,52.464996
3816,52.467262
3817,52.435593
3818,52.360863
3819,52.31494
3820,52.321037
3821,52.298733
3822,52.277176
3823,52.27784
3824,52.248787
3825,52.20865
3826,52.199203
3827,52.228184
3828,52.21357
3829,52.186058
3830,52.128735
3831,52.107906
3832,52.13105
3833,52.161236
3834,52.225754
3835,52.251205
3836,52.242905
3837,52.270466
3838,52.27453
3839,52.227165
3840,52.220062
3841,52.205162
3842,52.230484
3843,52.24857
3844,52.203377
3845,52.176212
3846,52.12105
3847,52.080894
3848,52.073822
3849,52.133213
3850,52.16414
3851,52.13049
3852,52.07031
3853,52.03071
3854,51.983562
3855,51.94414
3856,51.934616
3857,51.921883
3858,51.90856
3859,51.904846
3860,51.91938
3861,51.997246
3862,51.981094
3863,51.958557
3864,51.96073
3865,51.963882
3866,51.89951
3867,51.86801
3868,51.871662
3869,51.89758
3870,51.879086
3871,51.912838
3872,51.959213
3873,51.95809
3874,51.93678
3875,51.866108
3876,51.839188
3877,51.893654
3878,51.94819
3879,51.95442
3880,51.993896
3881,52.028236
3882,51.956818
3883,51.887493
3884,51.854706
3885,51.81358
3886,51.843544
3887,51.904316
3888,51.943054
3889,51.965527
3890,51.95469
3891,51.934708
3892,51.88604
3893,51.881813
3894,51.92502
3895,51.947876
3896,51.963573
3897,51.948647
3898,51.951195
3899,51.951023
3900,51.939827
3901,51.929287
3902,51.907036
3903,51.928513
3904,51.92018
3905,51.914867
3906,51.951565
3907,51.93562
3908,51.892014
3909,51.882137
3910,51.866528
3911,51.871742
3912,51.886326
3913,51.859047
3914,51.86931
3915,51.837696
3916,51.83035
3917,51.850113
3918,51.792393
3919,51.73118
3920,51.740128
3921,51.721233
3922,51.68373
3923,51.703564
3924,51.698044
3925,51.657974
3926,51.642044
3927,51.62119
3928,51.613983
3929,51.58154
3930,51.57536
3931,51.57944
3932,51.5812
3933,51.5341
3934,51.492523
3935,51.462082
3936,51.469593
3937,51.515144
3938,51.488342
3939,51.474167
3940,51.540764
3941,51.53801
3942,51.49544
3943,51.479027
3944,51.49137
3945,51.53187
3946,51.55931
3947,51.545986
3948,51.53118
3949,51.523415
3950,51.4699
3951,51.403717
3952,51.325336
3953,51.278397
3954,51.26234
3955,51.30215
3956,51.341957
3957,51.367992
3958,51.42531
3959,51.50446
3960,51.549866
3961,51.5496
3962,51.579052
3963,51.553684
3964,51.48088
3965,51.38623
3966,51.32233
3967,51.360573
3968,51.387756
3969,51.40004
3970,51.435658
3971,51.48376
3972,51.441574
3973,51.419518
3974,51.410187
3975,51.41865
3976,51.462975
3977,51.461887
3978,51.451
3979,51.454422
3980,51.480705
3981,51.47049
3982,51.387497
3983,51.341442
3984,51.373844
3985,51.37337
3986,51.40291
3987,51.402264
3988,51.401516
3989,51.35164
3990,51.30651
3991,51.297745
3992,51.260334
3993,51.23091
3994,51.227455
3995,51.235924
3996,51.243702
3997,51.247032
3998,51.320766
3999,51.350037
4000,51.37257
4001,51.40675
4002,51.377632
4003,51.333282
4004,51.33724
4005,51.36047
4006,51.331886
4007,51.32029
4008,51.35584
4009,51.36519
4010,51.38895
4011,51.34867
4012,51.3153
4013,51.285835
4014,51.28634
4015,51.28323
4016,51.254524
4017,51.254517
4018,51.243587
4019,51.251987
4020,51.233383
4021,51.19593
4022,51.2044
4023,51.2529
4024,51.30349
4025,51.344143
4026,51.34384
4027,51.35391
4028,51.34928
4029,51.37382
4030,51.34675
4031,51.332657
4032,51.39967
4033,51.389194
4034,51.324516
4035,51.315186
4036,51.311153
4037,51.289528
4038,51.289043
4039,51.302048
4040,51.294853
4041,51.275517
4042,51.28904
4043,51.306374
4044,51.29835
4045,51.32161
4046,51.287533
4047,51.223164
4048,51.18122
4049,51.15179
4050,51.15671
4051,51.140846
4052,51.142727
4053,51.179005
4054,51.183968
4055,51.147903
4056,51.10415
4057,51.044712
4058,51.007954
4059,50.97694
4060,50.99318
4061,51.01624
4062,51.035225
4063,51.012466
4064,50.997955
4065,50.97711
4066,50.949306
4067,50.96483
4068,51.014484
4069,51.04698
4070,51.074486
4071,51.128773
4072,51.135674
4073,51.104145
4074,51.02345
4075,50.96031
4076,50.969826
4077,50.94299
4078,50.913147
4079,50.931435
4080,50.906418
4081,50.86508
4082,50.839905
4083,50.84098
4084,50.822464
4085,50.786587
4086,50.73572
4087,50.701065
4088,50.713505
4089,50.73818
4090,50.797115
4091,50.802273
4092,50.784565
4093,50.80098
4094,50.785828
4095,50.720818
4096,50.70427
4097,50.677338
4098,50.697895
4099,50.73852
4100,50.69281
4101,50.660995
4102,50.59786
4103,50.53855
4104,50.535873
4105,50.605526
4106,50.631187
4107,50.584854
4108,50.562473
4109,50.509277
4110,50.455795
4111,50.432022
4112,50.404873
4113,50.39045
4114,50.389587
4115,50.40638
4116,50.412415
4117,50.456238
4118,50.431248
4119,50.39763
4120,50.404987
4121,50.415386
4122,50.34372
4123,50.321144
4124,50.34648
4125,50.370445
4126,50.37338
4127,50.414066
4128,50.45454
4129,50.454033
4130,50.45113
4131,50.37879
4132,50.3335
4133,50.390896
4134,50.44915
4135,50.469185
4136,50.498547
4137,50.530006
4138,50.473656
4139,50.415382
4140,50.38871
4141,50.367855
4142,50.399036
4143,50.488884
4144,50.52627
4145,50.52031
4146,50.53108
4147,50.503593
4148,50.437622
4149,50.438328
4150,50.4673
4151,50.480442
4152,50.503067
4153,50.497902
4154,50.502617
4155,50.5158
4156,50.503136
4157,50.49489
4158,50.484028
4159,50.507256
4160,50.50182
4161,50.52523
4162,50.55265
4163,50.55113
4164,50.52366
4165,50.52642
4166,50.52739
4167,50.524467
4168,50.53573
4169,50.52679
4170,50.563602
4171,50.566917
4172,50.564747
4173,50.596718
4174,50.553967
4175,50.502758
4176,50.51716
4177,50.487366
4178,50.442272
4179,50.463566
4180,50.437256
4181,50.382862
4182,50.355267
4183,50.326347
4184,50.316376
4185,50.284695
4186,50.2957
4187,50.282063
4188,50.244312
4189,50.182182
4190,50.15534
4191,50.15163
4192,50.15463
4193,50.18496
4194,50.159817
4195,50.13077
4196,50.200634
4197,50.19155
4198,50.159653
4199,50.13343
4200,50.135338
4201,50.161434
4202,50.175457
4203,50.150337
4204,50.092606
4205,50.04918
4206,49.999203
4207,49.899616
4208,49.805622
4209,49.721928
4210,49.67365
4211,49.664192
4212,49.63087
4213,49.62023
4214,49.630924
4215,49.649277
4216,49.650864
4217,49.623657
4218,49.63526
4219,49.568104
4220,49.45732
4221,49.37103
4222,49.27944
4223,49.258686
4224,49.267555
4225,49.257263
4226,49.25004
4227,49.263577
4228,49.216156
4229,49.19249
4230,49.159435
4231,49.134747
4232,49.110107
4233,49.056454
4234,49.04903
4235,49.02777
4236,49.02317
4237,48.98114
4238,48.881844
4239,48.801933
4240,48.786907
4241,48.77977
4242,48.803116
4243,48.795357
4244,48.7816
4245,48.710594
4246,48.633537
4247,48.589172
4248,48.53525
4249,48.49267
4250,48.48043
4251,48.455208
4252,48.415024
4253,48.418022
4254,48.472466
4255,48.478016
4256,48.482117
4257,48.48929
4258,48.433594
4259,48.345417
4260,48.33922
4261,48.31886
4262,48.285324
4263,48.235737
4264,48.186832
4265,48.17549
4266,48.180397
4267,48.16937
4268,48.148247
4269,48.089123
4270,48.070824
4271,48.0434
4272,47.97734
4273,47.912212
4274,47.91252
4275,47.926376
4276,47.951195
4277,47.930084
4278,47.933403
4279,47.95604
4280,47.964397
4281,47.98876
4282,47.981
4283,47.997803
4284,47.957096
4285,47.893127
4286,47.866096
4287,47.82187
4288,47.855762
4289,47.870106
4290,47.82202
4291,47.74937
4292,47.716526
4293,47.678127
4294,47.65815
4295,47.699318
4296,47.73756
4297,47.743168
4298,47.771145
4299,47.744946
4300,47.65979
4301,47.65094
4302,47.64349
4303,47.57763
4304,47.532864
4305,47.494904
4306,47.517963
4307,47.524982
4308,47.55283
4309,47.572685
4310,47.56
4311,47.523605
4312,47.48262
4313,47.406242
4314,47.37504
4315,47.426468
4316,47.46841
4317,47.48458
4318,47.470024
4319,47.447105
4320,47.45935
4321,47.465546
4322,47.481613
4323,47.543877
4324,47.626945
4325,47.668327
4326,47.706383
4327,47.725075
4328,47.758846
4329,47.756638
4330,47.693157
4331,47.64671
4332,47.705322
4333,47.72027
4334,47.724415
4335,47.748264
4336,47.75049
4337,47.72778
4338,47.73157
4339,47.71734
4340,47.705177
4341,47.70752
4342,47.69149
4343,47.685886
4344,47.69474
4345,47.723938
4346,47.762184
4347,47.793976
4348,47.791992
4349,47.807713
4350,47.775684
4351,47.72297
4352,47.752296
4353,47.714798
4354,47.749844
4355,47.80307
4356,47.7873
4357,47.756954
4358,47.692677
4359,47.64332
4360,47.658386
4361,47.72901
4362,47.758595
4363,47.709213
4364,47.659718
4365,47.57832
4366,47.4681
4367,47.416992
4368,47.386185
4369,47.35771
4370,47.379837
4371,47.373848
4372,47.351955
4373,47.322
4374,47.25318
4375,47.205257
4376,47.219078
4377,47.224625
4378,47.173405
4379,47.12435
4380,47.127327
4381,47.121635
4382,47.13997
4383,47.164963
4384,47.202168
4385,47.185158
4386,47.17163
4387,47.11196
4388,47.05147
4389,47.0495
4390,47.093502
4391,47.11952
4392,47.120304
4393,47.145252
4394,47.130028
4395,47.069355
4396,47.071625
4397,47.061058
4398,47.068375
4399,47.137928
4400,47.17737
4401,47.17731
4402,47.176937
4403,47.168037
4404,47.151012
4405,47.10845
4406,47.112
4407,47.126846
4408,47.146423
4409,47.156433
4410,47.180176
4411,47.171494
4412,47.129326
4413,47.114235
4414,47.156357
4415,47.17354
4416,47.1666
4417,47.15267
4418,47.131683
4419,47.111362
4420,47.099136
4421,47.08339
4422,46.999126
4423,46.96329
4424,46.951733
4425,46.934784
4426,46.94183
4427,46.95938
4428,46.986153
4429,47.016357
4430,46.97439
4431,46.956654
4432,46.962162
4433,46.92484
4434,46.878036
4435,46.891712
4436,46.890106
4437,46.86988
4438,46.88433
4439,46.88806
4440,46.905216
4441,46.86962
4442,46.890045
4443,46.89376
4444,46.82773
4445,46.802094
4446,46.801598
4447,46.85152
4448,46.88641
4449,46.952854
4450,46.967598
4451,46.940895
4452,46.956882
4453,46.9437
4454,46.899086
4455,46.884876
4456,46.875786
4457,46.885143
4458,46.942337
4459,46.950916
4460,46.888844
4461,46.88201
4462,46.803738
4463,46.680115
4464,46.63706
4465,46.577267
4466,46.509148
4467,46.510582
4468,46.481346
4469,46.444744
4470,46.44215
4471,46.455425
4472,46.458508
4473,46.465775
4474,46.482193
4475,46.430344
4476,46.372314
4477,46.308342
4478,46.230965
4479,46.21582
4480,46.20441
4481,46.207996
4482,46.221397
4483,46.25381
4484,46.256413
4485,46.24962
4486,46.24144
4487,46.2143
4488,46.20438
4489,46.209263
4490,46.22541
4491,46.23196
4492,46.23979
4493,46.186867
4494,46.154533
4495,46.11113
4496,46.128494
4497,46.14402
4498,46.182404
4499,46.180183
4500,46.221394
4501,46.19293
4502,46.1593
4503,46.14161
4504,46.116657
4505,46.090714
4506,46.113792
4507,46.10972
4508,46.114433
4509,46.177296
4510,46.268814
4511,46.308624
4512,46.33165
4513,46.358494
4514,46.329445
4515,46.290047
4516,46.298462
4517,46.311325
4518,46.291107
4519,46.26422
4520,46.211693
4521,46.183876
4522,46.21094
4523,46.240803
4524,46.23703
4525,46.180237
4526,46.1413
4527,46.118736
4528,46.04931
4529,45.98486
4530,45.99643
4531,46.031643
4532,46.061417
4533,46.056255
4534,46.042244
4535,46.046303
4536,46.053528
4537,46.07138
4538,46.08046
4539,46.10894
4540,46.086674
4541,46.03833
4542,46.019043
4543,45.991714
4544,46.035515
4545,46.077087
4546,46.069828
4547,45.99733
4548,45.973415
4549,45.945297
4550,45.961212
4551,46.03327
4552,46.103867
4553,46.127934
4554,46.17301
4555,46.134476
4556,46.04803
4557,46.045685
4558,46.04179
4559,45.985073
4560,45.958004
4561,45.948303
4562,45.97509
4563,45.99785
4564,46.035202
4565,46.056942
4566,46.041718
4567,46.026936
4568,46.00046
4569,45.93121
4570,45.89231
4571,45.947056
4572,45.97567
4573,45.97516
4574,45.945305
4575,45.909813
4576,45.911938
4577,45.895515
4578,45.89958
4579,45.955032
4580,46.029514
4581,46.04513
4582,46.035995
4583,46.00869
4584,46.016373
4585,45.986336
4586,45.937813
4587,45.891956
4588,45.923683
4589,45.926826
4590,45.8921
4591,45.91168
4592,45.890823
4593,45.859947
4594,45.844597
4595,45.844097
4596,45.820694
4597,45.806446
4598,45.786114
4599,45.75363
4600,45.76534
4601,45.77274
4602,45.81703
4603,45.841106
4604,45.837055
4605,45.823776
4606,45.772377
4607,45.718597
4608,45.748108
4609,45.70183
4610,45.702774
4611,45.749084
4612,45.735542
4613,45.721466
4614,45.69243
4615,45.641216
4616,45.697304
4617,45.77204
4618,45.811424
4619,45.787586
4620,45.74232
4621,45.655075
4622,45.556187
4623,45.505478
4624,45.51365
4625,45.528847
4626,45.583443
4627,45.586094
4628,45.565186
4629,45.557407
4630,45.531124
4631,45.506706
4632,45.538322
4633,45.581635
4634,45.57736
4635,45.554596
4636,45.57733
4637,45.581062
4638,45.59015
4639,45.62722
4640,45.671467
4641,45.66628
4642,45.67963
4643,45.634422
4644,45.587162
4645,45.57052
4646,45.62049
4647,45.64882
4648,45.654312
4649,45.65954
4650,45.672775
4651,45.623585
4652,45.632614
4653,45.591816
4654,45.591244
4655,45.647827
4656,45.665707
4657,45.6572
4658,45.632473
4659,45.602917
4660,45.538605
4661,45.449486
4662,45.42896
4663,45.41974
4664,45.42154
4665,45.405773
4666,45.396763
4667,45.367146
4668,45.347
4669,45.35545
4670,45.404037
4671,45.450546
4672,45.44352
4673,45.4209
4674,45.40051
4675,45.406643
4676,45.414604
4677,45.403305
4678,45.341522
4679,45.333332
4680,45.378822
4681,45.39971
4682,45.40665
4683,45.408463
4684,45.442272
4685,45.494415
4686,45.470894
4687,45.466415
4688,45.47436
4689,45.432964
4690,45.37504
4691,45.4032
4692,45.401913
4693,45.375042
4694,45.383076
4695,45.366978
4696,45.390617
4697,45.364258
4698,45.35545
4699,45.351616
4700,45.301937
4701,45.26875
4702,45.25219
4703,45.285374
4704,45.322456
4705,45.370216
4706,45.385254
4707,45.364567
4708,45.361877
4709,45.315994
4710,45.248505
4711,45.240063
4712,45.201088
4713,45.194363
4714,45.236534
4715,45.27441
4716,45.244263
4717,45.268234
4718,45.1855
4719,45.07776
4720,45.041355
4721,44.997784
4722,44.971138
4723,44.99466
4724,45.009743
4725,44.99763
4726,45.014133
4727,45.045364
4728,45.061947
4729,45.110023
4730,45.15875
4731,45.154007
4732,45.119797
4733,45.0668
4734,44.99998
4735,45.004498
4736,45.009827
4737,44.997307
4738,45.019447
4739,45.068047
4740,45.05945
4741,45.02817
4742,45.00274
4743,44.96077
4744,44.94741
4745,44.927277
4746,44.932056
4747,44.925076
4748,44.905872
4749,44.85146
4750,44.788647
4751,44.73789
4752,44.762505
4753,44.77182
4754,44.770657
4755,44.759296
4756,44.807964
4757,44.78291
4758,44.749382
4759,44.728104
4760,44.701317
4761,44.66786
4762,44.664894
4763,44.681763
4764,44.682957
4765,44.74787
4766,44.817856
4767,44.847416
4768,44.864277
4769,44.881386
4770,44.856598
4771,44.8248
4772,44.82973
4773,44.816597
4774,44.79132
4775,44.774986
4776,44.719486
4777,44.672703
4778,44.675987
4779,44.69924
4780,44.696064
4781,44.63747
4782,44.59456
4783,44.54803
4784,44.49793
4785,44.428986
4786,44.45681
4787,44.477837
4788,44.498524
4789,44.48674
4790,44.452114
4791,44.443558
4792,44.438957
4793,44.451347
4794,44.45904
4795,44.491802
4796,44.48178
4797,44.45537
4798,44.42986
4799,44.41467
4800,44.437897
4801,44.480316
4802,44.49333
4803,44.4338
4804,44.381184
4805,44.345352
4806,44.362183
4807,44.41613
4808,44.45537
4809,44.496952
4810,44.501488
4811,44.4434
4812,44.35469
4813,44.330482
4814,44.324493
4815,44.25198
4816,44.201126
4817,44.157593
4818,44.143948
4819,44.16604
4820,44.188766
4821,44.2228
4822,44.189987
4823,44.16179
4824,44.147423
4825,44.073578
4826,44.032917
4827,44.09828
4828,44.11174
4829,44.08905
4830,44.052063
4831,44.033447
4832,44.053497
4833,44.05174
4834,44.06465
4835,44.12836
4836,44.211433
4837,44.219852
4838,44.219624
4839,44.206505
4840,44.214973
4841,44.188118
4842,44.14991
4843,44.1313
4844,44.16726
4845,44.17139
4846,44.155117
4847,44.17582
4848,44.155575
4849,44.12761
4850,44.10953
4851,44.114845
4852,44.099
4853,44.09395
4854,44.07315
4855,44.007225
4856,44.019043
4857,44.000698
4858,44.05146
4859,44.08777
4860,44.07928
4861,44.051357
4862,43.991436
4863,43.93265
4864,43.968292
4865,43.927456
4866,43.91821
4867,43.95311
4868,43.956547
4869,43.964188
4870,43.932076
4871,43.909454
4872,43.955845
4873,44.036568
4874,44.077972
4875,44.072563
4876,44.038475
4877,43.907227
4878,43.79639
4879,43.749763
4880,43.76566
4881,43.774193
4882,43.80738
4883,43.79689
4884,43.751904
4885,43.731113
4886,43.717834
4887,43.683643
4888,43.700844
4889,43.737846
4890,43.72883
4891,43.702713
4892,43.713936
4893,43.71331
4894,43.71797
4895,43.735065
4896,43.76631
4897,43.765038
4898,43.75885
4899,43.725475
4900,43.68713
4901,43.659813
4902,43.67735
4903,43.68753
4904,43.68616
4905,43.69991
4906,43.72516
4907,43.683678
4908,43.70104
4909,43.674934
4910,43.68286
4911,43.73905
4912,43.747257
4913,43.7608
4914,43.75778
4915,43.739853
4916,43.66854
4917,43.5881
4918,43.574963
4919,43.588837
4920,43.60901
4921,43.62608
4922,43.620506
4923,43.594666
4924,43.59541
4925,43.638092
4926,43.6876
4927,43.72637
4928,43.710426
4929,43.67897
4930,43.66591
4931,43.657394
4932,43.66419
4933,43.627235
4934,43.56655
4935,43.5873
4936,43.620346
4937,43.62166
4938,43.612713
4939,43.5813
4940,43.61038
4941,43.65309
4942,43.63455
4943,43.610634
4944,43.622646
4945,43.57489
4946,43.505913
4947,43.537643
4948,43.544235
4949,43.5119
4950,43.497154
4951,43.47937
4952,43.496838
4953,43.48022
4954,43.449245
4955,43.461205
4956,43.43794
4957,43.420235
4958,43.417686
4959,43.433575
4960,43.485294
4961,43.546825
4962,43.57434
4963,43.560432
4964,43.573563
4965,43.51258
4966,43.441677
4967,43.40722
4968,43.39149
4969,43.346558
4970,43.38115
4971,43.448788
4972,43.425148
4973,43.440548
4974,43.342667
4975,43.23224
4976,43.181152
4977,43.14508
4978,43.1101
4979,43.115063
4980,43.106445
4981,43.102066
4982,43.110584
4983,43.104305
4984,43.11078
4985,43.125874
4986,43.163986
4987,43.188606
4988,43.14278
4989,43.08958
4990,43.0286
4991,43.013382
4992,43.01262
4993,43.01349
4994,43.06145
4995,43.145363
4996,43.160774
4997,43.149094
4998,43.112625
4999,43.086227
5000,43.0884
5001,43.083645
5002,43.086548
5003,43.08518
5004,43.0789
5005,43.0427
5006,42.970238
5007,42.935555
5008,42.966076
5009,42.989197
5010,42.992912
5011,42.982063
5012,43.02853
5013,43.02612
5014,42.999287
5015,42.96511
5016,42.943085
5017,42.92769
5018,42.91325
5019,42.91796
5020,42.921276
5021,42.97333
5022,43.048744
5023,43.05558
5024,43.072823
5025,43.094963
5026,43.083145
5027,43.063194
5028,43.06757
5029,43.072174
5030,43.04725
5031,43.047386
5032,43.00758
5033,42.971924
5034,43.000835
5035,43.03881
5036,43.040066
5037,43.006096
5038,42.990135
5039,42.962345
5040,42.92761
5041,42.90007
5042,42.96447
5043,43.016476
5044,43.05046
5045,43.041725
5046,43.031445
5047,43.025284
5048,43.030586
5049,43.07318
5050,43.080826
5051,43.12206
5052,43.116463
5053,43.09717
5054,43.089146
5055,43.100594
5056,43.107944
5057,43.12666
5058,43.13837
5059,43.07886
5060,43.023384
5061,43.004288
5062,42.991634
5063,43.015636
5064,43.05265
5065,43.097206
5066,43.087902
5067,43.012424
5068,42.93084
5069,42.911232
5070,42.904343
5071,42.81607
5072,42.7605
5073,42.696594
5074,42.683746
5075,42.71409
5076,42.739723
5077,42.786644
5078,42.757065
5079,42.735485
5080,42.731377
5081,42.66822
5082,42.6493
5083,42.709274
5084,42.72664
5085,42.681046
5086,42.65328
5087,42.664318
5088,42.707783
5089,42.71924
5090,42.722862
5091,42.781456
5092,42.864513
5093,42.86791
5094,42.882095
5095,42.88761
5096,42.88433
5097,42.85256
5098,42.81034
5099,42.789146
5100,42.837723
5101,42.840275
5102,42.820763
5103,42.841988
5104,42.811493
5105,42.763832
5106,42.732124
5107,42.73418
5108,42.72366
5109,42.722336
5110,42.70998
5111,42.653763
5112,42.649418
5113,42.620586
5114,42.66405
5115,42.701088
5116,42.688347
5117,42.67092
5118,42.585632
5119,42.530407
5120,42.57135
5121,42.50731
5122,42.501053
5123,42.53414
5124,42.548073
5125,42.543823
5126,42.499557
5127,42.476444
5128,42.50434
5129,42.575054
5130,42.634422
5131,42.64874
5132,42.610123
5133,42.473312
5134,42.354897
5135,42.30474
5136,42.320442
5137,42.340065
5138,42.358658
5139,42.349304
5140,42.30091
5141,42.287636
5142,42.304924
5143,42.287148
5144,42.308723
5145,42.337307
5146,42.335396
5147,42.31933
5148,42.338467
5149,42.34676
5150,42.36654
5151,42.4008
5152,42.42825
5153,42.430756
5154,42.43226
5155,42.410755
5156,42.383724
5157,42.377647
5158,42.38878
5159,42.382465
5160,42.37899
5161,42.41974
5162,42.45947
5163,42.43748
5164,42.44761
5165,42.449203
5166,42.453278
5167,42.490543
5168,42.497894
5169,42.50363
5170,42.495163
5171,42.47276
5172,42.38373
5173,42.29002
5174,42.25963
5175,42.264713
5176,42.284805
5177,42.32241
5178,42.298805
5179,42.27471
5180,42.27405
5181,42.315502
5182,42.346634
5183,42.376167
5184,42.334934
5185,42.290848
5186,42.292534
5187,42.2769
5188,42.273857
5189,42.242325
5190,42.215805
5191,42.263332
5192,42.30184
5193,42.31524
5194,42.306778
5195,42.294483
5196,42.30747
5197,42.346725
5198,42.326103
5199,42.331997
5200,42.35054
5201,42.311478
5202,42.241825
5203,42.27409
5204,42.27053
5205,42.217487
5206,42.18911
5207,42.166855
5208,42.165375
5209,42.126175
5210,42.084614
5211,42.073154
5212,42.04439
5213,42.019917
5214,41.998478
5215,42.00019
5216,42.03659
5217,42.097145
5218,42.12483
5219,42.100426
5220,42.111633
5221,42.063713
5222,41.985287
5223,41.93577
5224,41.939144
5225,41.89923
5226,41.93703
5227,42.010593
5228,42.033424
5229,42.05837
5230,41.96609
5231,41.882805
5232,41.843864
5233,41.83474
5234,41.81743
5235,41.824947
5236,41.831688
5237,41.841248
5238,41.88313
5239,41.886997
5240,41.912086
5241,41.94302
5242,41.99209
5243,42.027245
5244,41.97597
5245,41.920113
5246,41.863243
5247,41.83996
5248,41.84219
5249,41.845875
5250,41.901897
5251,41.98739
5252,42.018005
5253,42.02503
5254,41.97911
5255,41.949387
5256,41.95038
5257,41.962563
5258,41.95092
5259,41.934532
5260,41.93361
5261,41.90082
5262,41.82545
5263,41.785713
5264,41.823574
5265,41.84116
5266,41.851498
5267,41.84097
5268,41.863304
5269,41.86341
5270,41.83017
5271,41.7889
5272,41.76071
5273,41.735424
5274,41.70523
5275,41.671837
5276,41.66067
5277,41.68979
5278,41.752106
5279,41.75023
5280,41.745728
5281,41.75023
5282,41.721
5283,41.697105
5284,41.701782
5285,41.69434
5286,41.65757
5287,41.630264
5288,41.593224
5289,41.543736
5290,41.572186
5291,41.606754
5292,41.57412
5293,41.536125
5294,41.513332
5295,41.469734
5296,41.435104
5297,41.400406
5298,41.44271
5299,41.50026
5300,41.5259
5301,41.513386
5302,41.481915
5303,41.465385
5304,41.485016
5305,41.53356
5306,41.53496
5307,41.550213
5308,41.55161
5309,41.54223
5310,41.564415
5311,41.59626
5312,41.620487
5313,41.648293
5314,41.662346
5315,41.61949
5316,41.574173
5317,41.57965
5318,41.579903
5319,41.60137
5320,41.669693
5321,41.741123
5322,41.7408
5323,41.67929
5324,41.628098
5325,41.61457
5326,41.632874
5327,41.56565
5328,41.52798
5329,41.47698
5330,41.462246
5331,41.494442
5332,41.53173
5333,41.573875
5334,41.551804
5335,41.544003
5336,41.528362
5337,41.4677
5338,41.438713
5339,41.47876
5340,41.48375
5341,41.43017
5342,41.386684
5343,41.4007
5344,41.430244
5345,41.417866
5346,41.39031
5347,41.417717
5348,41.464165
5349,41.462635
5350,41.47451
5351,41.46598
5352,41.448746
5353,41.404945
5354,41.34478
5355,41.322598
5356,41.392067
5357,41.403294
5358,41.384193
5359,41.407738
5360,41.382553
5361,41.327644
5362,41.29274
5363,41.29885
5364,41.316284
5365,41.34545
5366,41.356663
5367,41.32254
5368,41.313744
5369,41.298157
5370,41.350025
5371,41.39836
5372,41.392685
5373,41.38824
5374,41.330753
5375,41.30514
