,0
3625,54.120514
3626,54.10326
3627,54.121826
3628,54.12714
3629,54.120598
3630,54.07614
3631,54.028976
3632,53.960167
3633,54.004936
3634,54.068485
3635,54.045902
3636,53.995358
3637,53.93221
3638,53.897587
3639,53.86573
3640,53.849342
3641,53.811516
3642,53.76033
3643,53.71633
3644,53.697594
3645,53.72107
3646,53.760193
3647,53.813557
3648,53.86051
3649,53.868465
3650,53.81174
3651,53.770527
3652,53.751225
3653,53.74961
3654,53.801277
3655,53.854652
3656,53.880432
3657,53.87464
3658,53.861153
3659,53.830254
3660,53.77305
3661,53.730732
3662,53.751534
3663,53.739567
3664,53.8019
3665,53.787327
3666,53.73438
3667,53.731724
3668,53.734383
3669,53.69478
3670,53.669212
3671,53.633392
3672,53.678177
3673,53.68965
3674,53.659782
3675,53.654648
3676,53.6305
3677,53.611294
3678,53.59079
3679,53.546543
3680,53.558266
3681,53.571556
3682,53.59088
3683,53.650593
3684,53.634148
3685,53.64132
3686,53.63648
3687,53.591465
3688,53.577236
3689,53.611485
3690,53.65976
3691,53.701195
3692,53.679295
3693,53.59341
3694,53.52579
3695,53.509712
3696,53.555557
3697,53.64908
3698,53.686123
3699,53.64195
3700,53.60643
3701,53.579086
3702,53.57294
3703,53.56887
3704,53.584656
3705,53.593666
3706,53.527054
3707,53.484516
3708,53.5017
3709,53.542595
3710,53.622433
3711,53.60479
3712,53.61004
3713,53.602352
3714,53.58731
3715,53.5691
3716,53.526733
3717,53.501606
3718,53.494564
3719,53.456314
3720,53.48352
3721,53.51103
3722,53.499306
3723,53.47415
3724,53.43577
3725,53.383827
3726,53.358788
3727,53.352833
3728,53.331284
3729,53.350887
3730,53.36972
3731,53.353024
3732,53.284702
3733,53.23685
3734,53.245636
3735,53.317528
3736,53.36715
3737,53.36601
3738,53.343773
3739,53.282753
3740,53.21819
3741,53.23501
3742,53.285408
3743,53.256462
3744,53.33965
3745,53.354485
3746,53.311897
3747,53.281036
3748,53.22447
3749,53.170334
3750,53.16364
3751,53.19039
3752,53.23887
3753,53.257248
3754,53.22765
3755,53.189964
3756,53.169983
3757,53.18828
3758,53.233864
3759,53.229717
3760,53.212715
3761,53.215546
3762,53.195107
3763,53.1897
3764,53.164238
3765,53.13143
3766,53.112534
3767,53.11203
3768,53.04886
3769,53.04177
3770,53.072617
3771,53.04734
3772,53.01807
3773,52.995716
3774,52.986412
3775,52.99025
3776,52.989235
3777,52.99088
3778,52.98174
3779,52.974453
3780,52.902405
3781,52.91042
3782,52.90699
3783,52.926033
3784,52.935787
3785,52.87149
3786,52.843575
3787,52.813892
3788,52.79169
3789,52.814835
3790,52.86271
3791,52.842155
3792,52.815628
3793,52.76088
3794,52.741844
3795,52.697903
3796,52.678894
3797,52.70817
3798,52.732582
3799,52.77626
3800,52.73578
3801,52.6861
3802,52.655636
3803,52.619133
3804,52.59193
3805,52.56346
3806,52.515026
3807,52.45441
3808,52.427067
3809,52.49034
3810,52.557735
3811,52.56511
3812,52.5503
3813,52.51717
3814,52.473526
3815,52.46293
3816,52.430542
3817,52.373466
3818,52.44861
3819,52.5032
3820,52.47105
3821,52.425705
3822,52.3899
3823,52.315845
3824,52.276665
3825,52.23917
3826,52.254253
3827,52.248367
3828,52.20961
3829,52.128174
3830,52.150757
3831,52.1743
3832,52.21247
3833,52.229744
3834,52.21737
3835,52.158432
3836,52.09762
3837,52.05912
3838,52.039562
3839,52.05722
3840,52.09082
3841,52.02558
3842,52.01162
3843,52.051525
3844,52.07308
3845,52.06151
3846,52.057972
3847,52.011642
3848,51.987694
3849,51.976677
3850,52.017002
3851,52.03272
3852,52.0539
3853,52.05773
3854,52.070927
3855,52.09909
3856,52.084778
3857,52.06106
3858,52.02486
3859,52.038
3860,52.02725
3861,52.001434
3862,51.972298
3863,51.932137
3864,51.957916
3865,51.96343
3866,51.92955
3867,51.904297
3868,51.87291
3869,51.9067
3870,51.991364
3871,52.030167
3872,51.99938
3873,51.96588
3874,51.936256
3875,51.917683
3876,51.91796
3877,51.897354
3878,51.89653
3879,51.923264
3880,52.00413
3881,51.996494
3882,51.96437
3883,51.998425
3884,52.00068
3885,51.99419
3886,51.98867
3887,51.990486
3888,51.963318
3889,51.947235
3890,52.016342
3891,52.032303
3892,52.007336
3893,51.93435
3894,51.92701
3895,51.915894
3896,51.88787
3897,51.876034
3898,51.833786
3899,51.78721
3900,51.77631
3901,51.809113
3902,51.848354
3903,51.90718
3904,51.97107
3905,51.97902
3906,51.936966
3907,51.908684
3908,51.895416
3909,51.905407
3910,51.940628
3911,51.985725
3912,52.006752
3913,52.02008
3914,52.00665
3915,51.963142
3916,51.913147
3917,51.88066
3918,51.897354
3919,51.899227
3920,51.954098
3921,51.94371
3922,51.925385
3923,51.94468
3924,51.91261
3925,51.88599
3926,51.88424
3927,51.846695
3928,51.866188
3929,51.88233
3930,51.851486
3931,51.844864
3932,51.807293
3933,51.764835
3934,51.715843
3935,51.685276
3936,51.69859
3937,51.71414
3938,51.751026
3939,51.805473
3940,51.77289
3941,51.749462
3942,51.7214
3943,51.67166
3944,51.67049
3945,51.71454
3946,51.75463
3947,51.782516
3948,51.719498
3949,51.632416
3950,51.572094
3951,51.528503
3952,51.546646
3953,51.61417
3954,51.6353
3955,51.59147
3956,51.56607
3957,51.519928
3958,51.48514
3959,51.445522
3960,51.43383
3961,51.432663
3962,51.37036
3963,51.329914
3964,51.34674
3965,51.39103
3966,51.437454
3967,51.41555
3968,51.422455
3969,51.414074
3970,51.399666
3971,51.387615
3972,51.328316
3973,51.321228
3974,51.33278
3975,51.307102
3976,51.317055
3977,51.337414
3978,51.320072
3979,51.277348
3980,51.248123
3981,51.203537
3982,51.19539
3983,51.187523
3984,51.17907
3985,51.198402
3986,51.238113
3987,51.24187
3988,51.18256
3989,51.147224
3990,51.159897
3991,51.22673
3992,51.270603
3993,51.284977
3994,51.27682
3995,51.251144
3996,51.181824
3997,51.218407
3998,51.254154
3999,51.23841
4000,51.33354
4001,51.3582
4002,51.317352
4003,51.269783
4004,51.22577
4005,51.18545
4006,51.16034
4007,51.202793
4008,51.24163
4009,51.276585
4010,51.286507
4011,51.220684
4012,51.1856
4013,51.219498
4014,51.26154
4015,51.25397
4016,51.247284
4017,51.23356
4018,51.223236
4019,51.210396
4020,51.17558
4021,51.134357
4022,51.126232
4023,51.126293
4024,51.076733
4025,51.080517
4026,51.09931
4027,51.107517
4028,51.082706
4029,51.036514
4030,51.021465
4031,51.034622
4032,51.02971
4033,51.045563
4034,51.086727
4035,51.077
4036,50.993454
4037,50.98064
4038,50.988277
4039,51.01674
4040,51.02833
4041,50.975155
4042,50.92892
4043,50.88489
4044,50.87374
4045,50.904827
4046,50.95945
4047,50.961456
4048,50.944427
4049,50.899387
4050,50.842976
4051,50.8043
4052,50.826576
4053,50.85909
4054,50.893074
4055,50.941475
4056,50.907284
4057,50.862938
4058,50.86827
4059,50.849285
4060,50.836014
4061,50.848183
4062,50.838657
4063,50.782185
4064,50.743824
4065,50.80789
4066,50.896965
4067,50.93377
4068,50.927498
4069,50.9074
4070,50.879818
4071,50.854446
4072,50.83177
4073,50.78868
4074,50.89495
4075,50.955544
4076,50.940933
4077,50.919067
4078,50.905853
4079,50.847073
4080,50.81816
4081,50.78504
4082,50.82703
4083,50.814323
4084,50.77631
4085,50.695297
4086,50.72643
4087,50.780136
4088,50.838257
4089,50.856873
4090,50.8599
4091,50.817787
4092,50.76761
4093,50.72584
4094,50.709557
4095,50.732056
4096,50.793922
4097,50.7366
4098,50.721096
4099,50.77523
4100,50.8021
4101,50.792282
4102,50.79
4103,50.73745
4104,50.693966
4105,50.676273
4106,50.724277
4107,50.739574
4108,50.74648
4109,50.727005
4110,50.710125
4111,50.719803
4112,50.697838
4113,50.67999
4114,50.64272
4115,50.631172
4116,50.610996
4117,50.572834
4118,50.527306
4119,50.47233
4120,50.469227
4121,50.446716
4122,50.40088
4123,50.356438
4124,50.289024
4125,50.292625
4126,50.36192
4127,50.40719
4128,50.37989
4129,50.333786
4130,50.2797
4131,50.231033
4132,50.21389
4133,50.185234
4134,50.171555
4135,50.20375
4136,50.252438
4137,50.22689
4138,50.178204
4139,50.208214
4140,50.191925
4141,50.17679
4142,50.151993
4143,50.159534
4144,50.142483
4145,50.098686
4146,50.142437
4147,50.152172
4148,50.104996
4149,50.027122
4150,50.02449
4151,49.99009
4152,49.936264
4153,49.904633
4154,49.868797
4155,49.81327
4156,49.782784
4157,49.780663
4158,49.797497
4159,49.842373
4160,49.88453
4161,49.85417
4162,49.793816
4163,49.76693
4164,49.729572
4165,49.724007
4166,49.74559
4167,49.74118
4168,49.73913
4169,49.73408
4170,49.717064
4171,49.67815
4172,49.614292
4173,49.55202
4174,49.538727
4175,49.517204
4176,49.550125
4177,49.532658
4178,49.529514
4179,49.517365
4180,49.491844
4181,49.441837
4182,49.44002
4183,49.41234
4184,49.37584
4185,49.388412
4186,49.3443
4187,49.297417
4188,49.247086
4189,49.19666
4190,49.153828
4191,49.100876
4192,49.105812
4193,49.113384
4194,49.16843
4195,49.21001
4196,49.15973
4197,49.148632
4198,49.101532
4199,49.064144
4200,49.051033
4201,49.085903
4202,49.10721
4203,49.09662
4204,49.04375
4205,48.972916
4206,48.916756
4207,48.872154
4208,48.88053
4209,48.915977
4210,48.940742
4211,48.914955
4212,48.91142
4213,48.869392
4214,48.848347
4215,48.803596
4216,48.78252
4217,48.782097
4218,48.746986
4219,48.721813
4220,48.75103
4221,48.79339
4222,48.83749
4223,48.8344
4224,48.839714
4225,48.82863
4226,48.820892
4227,48.82055
4228,48.758057
4229,48.77737
4230,48.802067
4231,48.791203
4232,48.791313
4233,48.812557
4234,48.77981
4235,48.74527
4236,48.73499
4237,48.70398
4238,48.69487
4239,48.67025
4240,48.66855
4241,48.68427
4242,48.730515
4243,48.733665
4244,48.683567
4245,48.639584
4246,48.639263
4247,48.675648
4248,48.72695
4249,48.77616
4250,48.79084
4251,48.76451
4252,48.6736
4253,48.685604
4254,48.71386
4255,48.71904
4256,48.807034
4257,48.82032
4258,48.782024
4259,48.72985
4260,48.71422
4261,48.68057
4262,48.657333
4263,48.677055
4264,48.714226
4265,48.741283
4266,48.76999
4267,48.72329
4268,48.673027
4269,48.680923
4270,48.72942
4271,48.74183
4272,48.73424
4273,48.721977
4274,48.725
4275,48.70991
4276,48.690887
4277,48.64744
4278,48.625015
4279,48.62616
4280,48.597588
4281,48.611378
4282,48.65699
4283,48.648037
4284,48.628468
4285,48.594646
4286,48.591923
4287,48.60179
4288,48.60267
4289,48.641357
4290,48.70391
4291,48.704422
4292,48.634552
4293,48.622036
4294,48.629204
4295,48.650204
4296,48.672775
4297,48.668297
4298,48.6342
4299,48.589283
4300,48.57906
4301,48.618126
4302,48.656197
4303,48.670982
4304,48.662033
4305,48.62867
4306,48.55636
4307,48.527603
4308,48.533382
4309,48.548103
4310,48.5877
4311,48.60305
4312,48.567394
4313,48.51778
4314,48.50443
4315,48.47017
4316,48.472637
4317,48.492886
4318,48.48697
4319,48.414345
4320,48.35137
4321,48.370567
4322,48.469917
4323,48.528732
4324,48.508526
4325,48.50395
4326,48.470863
4327,48.42764
4328,48.3848
4329,48.362183
4330,48.456886
4331,48.498783
4332,48.47175
4333,48.454098
4334,48.436295
4335,48.389084
4336,48.351654
4337,48.317535
4338,48.335083
4339,48.314774
4340,48.269386
4341,48.151974
4342,48.146824
4343,48.21496
4344,48.25136
4345,48.23446
4346,48.211143
4347,48.166656
4348,48.107624
4349,48.05359
4350,48.04904
4351,48.04669
4352,48.108936
4353,48.053185
4354,48.045662
4355,48.07509
4356,48.102844
4357,48.09889
4358,48.11256
4359,48.081726
4360,48.039154
4361,48.019142
4362,48.056442
4363,48.090435
4364,48.110397
4365,48.089172
4366,48.069565
4367,48.073013
4368,48.080284
4369,48.105377
4370,48.11565
4371,48.106094
4372,48.099777
4373,48.099617
4374,48.077145
4375,48.037067
4376,48.0456
4377,48.03174
4378,48.03235
4379,47.996826
4380,47.954308
4381,47.96379
4382,48.05242
4383,48.11389
4384,48.125908
4385,48.102592
4386,48.060074
4387,47.985344
4388,47.983406
4389,47.96276
4390,47.969418
4391,48.018017
4392,48.075108
4393,48.046417
4394,47.99978
4395,48.0188
4396,48.026993
4397,48.03831
4398,48.031925
4399,48.045307
4400,48.04084
4401,48.013382
4402,48.049984
4403,48.077206
4404,48.059822
4405,48.006813
4406,48.0109
4407,47.991234
4408,47.95224
4409,47.937885
4410,47.940674
4411,47.91884
4412,47.875053
4413,47.889305
4414,47.900436
4415,47.972065
4416,48.014397
4417,47.968803
4418,47.92684
4419,47.917942
4420,47.892967
4421,47.89717
4422,47.928116
4423,47.938744
4424,47.94668
4425,47.959095
4426,47.96129
4427,47.927708
4428,47.88846
4429,47.87503
4430,47.877335
4431,47.863785
4432,47.892895
4433,47.89952
4434,47.90051
4435,47.89494
4436,47.88689
4437,47.84759
4438,47.871784
4439,47.875267
4440,47.85912
4441,47.874146
4442,47.85153
4443,47.82054
4444,47.796318
4445,47.780685
4446,47.750656
4447,47.69379
4448,47.71786
4449,47.739502
4450,47.808422
4451,47.869247
4452,47.845413
4453,47.858505
4454,47.83323
4455,47.81771
4456,47.823456
4457,47.87107
4458,47.898277
4459,47.891735
4460,47.87327
4461,47.817703
4462,47.763313
4463,47.7449
4464,47.774155
4465,47.81311
4466,47.851044
4467,47.828926
4468,47.82672
4469,47.79351
4470,47.782993
4471,47.752945
4472,47.73777
4473,47.751217
4474,47.695854
4475,47.68146
4476,47.715908
4477,47.759056
4478,47.801292
4479,47.796894
4480,47.80695
4481,47.79217
4482,47.78364
4483,47.78523
4484,47.727135
4485,47.73723
4486,47.77761
4487,47.770126
4488,47.770237
4489,47.8019
4490,47.77278
4491,47.741043
4492,47.73343
4493,47.71113
4494,47.70057
4495,47.68725
4496,47.687817
4497,47.698322
4498,47.743206
4499,47.741623
4500,47.692772
4501,47.64152
4502,47.63247
4503,47.65325
4504,47.697166
4505,47.754192
4506,47.780754
4507,47.757416
4508,47.65985
4509,47.653473
4510,47.674637
4511,47.68354
4512,47.76358
4513,47.77269
4514,47.727913
4515,47.678333
4516,47.668625
4517,47.625996
4518,47.59918
4519,47.613953
4520,47.64518
4521,47.655987
4522,47.68198
4523,47.6363
4524,47.57971
4525,47.575115
4526,47.602493
4527,47.61376
4528,47.595787
4529,47.57798
4530,47.575665
4531,47.54796
4532,47.5232
4533,47.469296
4534,47.426704
4535,47.422234
4536,47.397736
4537,47.40728
4538,47.437683
4539,47.414925
4540,47.376472
4541,47.32504
4542,47.315067
4543,47.3145
4544,47.319504
4545,47.339256
4546,47.39608
4547,47.39729
4548,47.31327
4549,47.29045
4550,47.272297
4551,47.281273
4552,47.300323
4553,47.314774
4554,47.28138
4555,47.237297
4556,47.21134
4557,47.24298
4558,47.277077
4559,47.28023
4560,47.27135
4561,47.24501
4562,47.179405
4563,47.16064
4564,47.180458
4565,47.19982
4566,47.239174
4567,47.251495
4568,47.205368
4569,47.154774
4570,47.13381
4571,47.10826
4572,47.122387
4573,47.14817
4574,47.14615
4575,47.07151
4576,47.01213
4577,47.01401
4578,47.094055
4579,47.158424
4580,47.162163
4581,47.14547
4582,47.103973
4583,47.062183
4584,47.029922
4585,47.02587
4586,47.11292
4587,47.149033
4588,47.10624
4589,47.0964
4590,47.08466
4591,47.055138
4592,47.031776
4593,47.0085
4594,47.018528
4595,47.009094
4596,46.987137
4597,46.8783
4598,46.888195
4599,46.955048
4600,47.001957
4601,46.980724
4602,46.9611
4603,46.93242
4604,46.897736
4605,46.864323
4606,46.85318
4607,46.86193
4608,46.91997
4609,46.897194
4610,46.88593
4611,46.91755
4612,46.959183
4613,46.96151
4614,46.990974
4615,46.96701
4616,46.924557
4617,46.91
4618,46.940193
4619,46.979416
4620,46.997383
4621,46.981598
4622,46.950104
4623,46.94708
4624,46.964348
4625,46.968727
4626,46.98355
4627,46.974174
4628,46.955452
4629,46.956833
4630,46.93678
4631,46.888218
4632,46.896496
4633,46.884304
4634,46.871773
4635,46.83451
4636,46.780983
4637,46.768425
4638,46.846695
4639,46.891777
4640,46.899837
4641,46.874523
4642,46.819252
4643,46.736702
4644,46.72113
4645,46.686214
4646,46.697617
4647,46.73381
4648,46.779953
4649,46.73886
4650,46.66867
4651,46.669052
4652,46.679634
4653,46.693535
4654,46.685883
4655,46.691635
4656,46.693016
4657,46.654854
4658,46.68167
4659,46.703804
4660,46.700436
4661,46.64234
4662,46.63568
4663,46.6209
4664,46.589108
4665,46.586765
4666,46.597027
4667,46.57988
4668,46.532177
4669,46.532497
4670,46.53572
4671,46.607304
4672,46.65192
4673,46.5904
4674,46.548477
4675,46.539406
4676,46.522987
4677,46.503407
4678,46.53335
4679,46.539116
4680,46.542206
4681,46.551697
4682,46.546207
4683,46.51308
4684,46.468887
4685,46.464462
4686,46.46582
4687,46.428432
4688,46.43991
4689,46.41803
4690,46.396175
4691,46.37115
4692,46.338955
4693,46.29196
4694,46.304516
4695,46.302334
4696,46.261917
4697,46.246643
4698,46.201218
4699,46.165005
4700,46.14303
4701,46.133694
4702,46.08951
4703,46.00687
4704,46.006466
4705,46.002354
4706,46.035324
4707,46.102222
4708,46.08911
4709,46.09939
4710,46.068653
4711,46.048378
4712,46.041683
4713,46.062984
4714,46.07189
4715,46.052856
4716,46.04486
4717,45.974163
4718,45.905426
4719,45.87891
4720,45.905155
4721,45.90981
4722,45.930233
4723,45.89459
4724,45.869293
4725,45.827896
4726,45.80183
4727,45.761093
4728,45.738373
4729,45.746475
4730,45.67035
4731,45.65242
4732,45.664783
4733,45.68692
4734,45.723877
4735,45.699684
4736,45.68687
4737,45.688522
4738,45.630188
4739,45.626373
4740,45.56204
4741,45.552734
4742,45.582603
4743,45.575684
4744,45.566868
4745,45.58559
4746,45.53936
4747,45.50216
4748,45.48535
4749,45.44876
4750,45.42929
4751,45.41916
4752,45.402256
4753,45.398834
4754,45.42551
4755,45.419327
4756,45.368996
4757,45.30662
4758,45.290405
4759,45.280422
4760,45.31041
4761,45.35874
4762,45.4051
4763,45.383934
4764,45.298912
4765,45.28128
4766,45.301365
4767,45.309887
4768,45.374294
4769,45.39363
4770,45.34994
4771,45.32753
4772,45.310837
4773,45.26454
4774,45.238365
4775,45.261032
4776,45.289978
4777,45.308857
4778,45.33056
4779,45.30529
4780,45.27281
4781,45.248318
4782,45.259098
4783,45.28845
4784,45.30652
4785,45.29524
4786,45.293602
4787,45.28884
4788,45.264225
4789,45.237446
4790,45.201
4791,45.224945
4792,45.25116
4793,45.262047
4794,45.28209
4795,45.266792
4796,45.233032
4797,45.18517
4798,45.18417
4799,45.21016
4800,45.22505
4801,45.262722
4802,45.32892
4803,45.3669
4804,45.29618
4805,45.27038
4806,45.236286
4807,45.256905
4808,45.309723
4809,45.34952
4810,45.34202
4811,45.307114
4812,45.2856
4813,45.303734
4814,45.34227
4815,45.360832
4816,45.348682
4817,45.33531
4818,45.282665
4819,45.276237
4820,45.31199
4821,45.332687
4822,45.378548
4823,45.39257
4824,45.33197
4825,45.277294
4826,45.265633
4827,45.26031
4828,45.288624
4829,45.302322
4830,45.32105
4831,45.24868
4832,45.208126
4833,45.204506
4834,45.28624
4835,45.350475
4836,45.371548
4837,45.338364
4838,45.296753
4839,45.264378
4840,45.259636
4841,45.263916
4842,45.337986
4843,45.360718
4844,45.319866
4845,45.313683
4846,45.294937
4847,45.278168
4848,45.266678
4849,45.228767
4850,45.20847
4851,45.189037
4852,45.17561
4853,45.072136
4854,45.076557
4855,45.11352
4856,45.14353
4857,45.096695
4858,45.05636
4859,45.03723
4860,45.003742
4861,44.94936
4862,44.917854
4863,44.910957
4864,44.944427
4865,44.924873
4866,44.89643
4867,44.911797
4868,44.949593
4869,44.954865
4870,44.98283
4871,44.94094
4872,44.884064
4873,44.855667
4874,44.859108
4875,44.877754
4876,44.906036
4877,44.88647
4878,44.831203
4879,44.82097
4880,44.826965
4881,44.80763
4882,44.81838
4883,44.79263
4884,44.76322
4885,44.762527
4886,44.739044
4887,44.68992
4888,44.71031
4889,44.708
4890,44.676517
4891,44.653225
4892,44.60554
4893,44.583393
4894,44.65399
4895,44.698105
4896,44.720036
4897,44.715347
4898,44.661568
4899,44.5979
4900,44.590454
4901,44.570194
4902,44.603935
4903,44.642677
4904,44.690384
4905,44.65082
4906,44.585476
4907,44.58558
4908,44.62515
4909,44.651054
4910,44.652363
4911,44.682198
4912,44.684834
4913,44.672092
4914,44.682487
4915,44.704033
4916,44.714676
4917,44.67024
4918,44.648567
4919,44.65681
4920,44.634632
4921,44.63985
4922,44.67238
4923,44.633217
4924,44.594578
4925,44.576775
4926,44.575886
4927,44.651016
4928,44.68679
4929,44.626587
4930,44.574333
4931,44.571457
4932,44.55925
4933,44.54402
4934,44.543728
4935,44.555748
4936,44.554157
4937,44.568886
4938,44.56915
4939,44.548244
4940,44.52705
4941,44.53961
4942,44.53904
4943,44.505558
4944,44.50952
4945,44.47724
4946,44.44358
4947,44.41244
4948,44.37778
4949,44.350166
4950,44.361233
4951,44.37511
4952,44.337036
4953,44.310566
4954,44.267876
4955,44.246716
4956,44.230423
4957,44.241592
4958,44.18756
4959,44.103188
4960,44.07755
4961,44.05735
4962,44.083588
4963,44.153534
4964,44.158897
4965,44.18316
4966,44.17337
4967,44.1696
4968,44.192196
4969,44.2083
4970,44.2239
4971,44.225155
4972,44.234306
4973,44.173298
4974,44.11703
4975,44.103233
4976,44.15569
4977,44.17543
4978,44.20282
4979,44.19441
4980,44.189285
4981,44.162018
4982,44.140133
4983,44.11525
4984,44.117714
4985,44.144867
4986,44.088306
4987,44.08925
4988,44.102516
4989,44.136356
4990,44.186035
4991,44.17543
4992,44.171066
4993,44.190918
4994,44.144264
4995,44.149403
4996,44.104504
4997,44.104427
4998,44.136295
4999,44.149776
5000,44.147842
5001,44.17444
5002,44.145576
5003,44.11894
5004,44.105827
5005,44.079433
5006,44.07749
5007,44.078938
5008,44.07225
5009,44.07906
5010,44.114136
5011,44.11442
5012,44.08249
5013,44.001793
5014,43.99195
5015,43.988453
5016,44.015312
5017,44.054775
5018,44.103874
5019,44.079277
5020,44.00518
5021,43.984104
5022,43.992355
5023,43.988297
5024,44.0402
5025,44.05578
5026,44.001194
5027,43.969845
5028,43.92163
5029,43.867203
5030,43.830585
5031,43.84066
5032,43.843456
5033,43.82315
5034,43.821495
5035,43.78487
5036,43.7314
5037,43.671585
5038,43.65085
5039,43.654892
5040,43.665794
5041,43.640663
5042,43.61433
5043,43.598495
5044,43.556564
5045,43.520435
5046,43.491154
5047,43.516426
5048,43.53445
5049,43.52369
5050,43.513073
5051,43.48674
5052,43.446793
5053,43.384544
5054,43.364906
5055,43.375553
5056,43.388256
5057,43.42457
5058,43.45976
5059,43.49834
5060,43.4337
5061,43.369705
5062,43.303596
5063,43.315987
5064,43.361397
5065,43.387257
5066,43.37023
5067,43.319138
5068,43.270767
5069,43.26479
5070,43.27899
5071,43.282494
5072,43.23533
5073,43.212265
5074,43.16078
5075,43.14428
5076,43.152622
5077,43.153057
5078,43.192043
5079,43.194397
5080,43.113636
5081,43.044617
5082,43.029755
5083,43.01476
5084,43.0326
5085,43.02092
5086,43.022545
5087,42.93035
5088,42.87855
5089,42.86023
5090,42.93039
5091,42.976425
5092,42.976395
5093,42.919777
5094,42.86478
5095,42.833973
5096,42.824688
5097,42.818626
5098,42.865673
5099,42.87372
5100,42.842327
5101,42.813778
5102,42.759415
5103,42.75019
5104,42.724995
5105,42.665783
5106,42.627632
5107,42.59072
5108,42.579483
5109,42.47872
5110,42.493484
5111,42.50595
5112,42.487545
5113,42.414536
5114,42.400017
5115,42.391094
5116,42.353577
5117,42.26923
5118,42.230927
5119,42.206238
5120,42.251095
5121,42.2209
5122,42.187164
5123,42.206875
5124,42.245354
5125,42.278534
5126,42.30419
5127,42.273098
5128,42.19909
5129,42.159706
5130,42.174553
5131,42.19213
5132,42.245384
5133,42.24659
5134,42.19778
5135,42.16799
5136,42.169853
5137,42.174397
5138,42.19008
5139,42.16644
5140,42.137505
5141,42.12645
5142,42.09957
5143,42.085842
5144,42.12281
5145,42.1352
5146,42.111362
5147,42.07515
5148,42.046894
5149,42.022472
5150,42.05736
5151,42.127132
5152,42.157345
5153,42.154137
5154,42.101562
5155,42.0393
5156,42.02473
5157,42.010033
5158,42.047085
5159,42.072144
5160,42.106293
5161,42.07441
5162,42.01965
5163,42.03048
5164,42.07612
5165,42.097237
5166,42.105568
5167,42.13798
5168,42.14802
5169,42.14946
5170,42.152134
5171,42.143967
5172,42.138412
5173,42.107525
5174,42.07853
5175,42.093815
5176,42.079666
5177,42.09459
5178,42.130695
5179,42.102753
5180,42.05969
5181,42.022392
5182,42.029987
5183,42.10041
5184,42.13593
5185,42.07818
5186,42.02744
5187,42.028164
5188,42.028385
5189,42.005486
5190,41.997765
5191,41.999832
5192,42.00356
5193,42.027718
5194,42.039146
5195,42.03735
5196,42.033405
5197,42.062027
5198,42.07715
5199,42.059074
5200,42.065983
5201,42.01767
5202,41.981472
5203,41.964737
5204,41.93908
5205,41.933002
5206,41.945248
5207,41.962395
5208,41.939537
5209,41.916714
5210,41.893158
5211,41.88453
5212,41.876263
5213,41.91575
5214,41.877274
5215,41.80052
5216,41.739418
5217,41.692863
5218,41.71672
5219,41.784393
5220,41.795708
5221,41.82281
5222,41.817814
5223,41.817818
5224,41.83354
5225,41.823364
5226,41.83114
5227,41.834167
5228,41.829338
5229,41.749596
5230,41.68655
5231,41.67211
5232,41.719364
5233,41.72689
5234,41.74312
5235,41.74503
5236,41.73591
5237,41.706524
5238,41.671043
5239,41.64718
5240,41.656338
5241,41.690372
5242,41.64816
5243,41.630512
5244,41.626724
5245,41.652657
5246,41.691364
5247,41.684837
5248,41.668095
5249,41.673637
5250,41.64522
5251,41.628643
5252,41.584946
5253,41.567455
5254,41.576084
5255,41.583324
5256,41.553455
5257,41.57041
5258,41.533627
5259,41.491707
5260,41.454548
5261,41.4134
5262,41.401917
5263,41.384827
5264,41.373333
5265,41.380013
5266,41.393448
5267,41.400547
5268,41.37197
5269,41.29713
5270,41.26774
5271,41.25972
5272,41.272625
5273,41.326546
5274,41.364983
5275,41.33899
5276,41.28273
5277,41.27687
5278,41.281223
5279,41.302486
5280,41.35551
5281,41.39563
5282,41.379433
5283,41.338425
5284,41.29277
5285,41.26797
5286,41.269627
5287,41.29965
5288,41.309868
5289,41.30484
5290,41.302113
5291,41.291718
5292,41.26317
5293,41.21492
5294,41.2054
5295,41.212658
5296,41.257202
5297,41.26005
5298,41.256184
5299,41.259712
5300,41.231266
5301,41.203484
5302,41.196358
5303,41.241184
5304,41.271027
5305,41.278957
5306,41.27106
5307,41.23882
5308,41.21477
5309,41.16579
5310,41.154564
5311,41.173935
5312,41.202454
5313,41.236576
5314,41.2759
5315,41.32773
5316,41.294685
5317,41.242767
5318,41.1727
5319,41.19514
5320,41.251328
5321,41.290993
5322,41.302486
5323,41.284973
5324,41.237762
5325,41.232265
5326,41.26291
5327,41.270367
5328,41.23638
5329,41.23484
5330,41.22045
5331,41.20934
5332,41.223915
5333,41.23829
5334,41.29689
5335,41.314144
5336,41.257027
5337,41.211815
5338,41.216904
5339,41.215515
5340,41.248703
5341,41.25877
5342,41.263924
5343,41.187393
5344,41.14818
5345,41.14701
5346,41.23255
5347,41.30078
5348,41.306076
5349,41.276585
5350,41.242455
5351,41.222946
5352,41.236626
5353,41.253643
5354,41.30883
5355,41.3284
5356,41.323277
5357,41.30516
5358,41.267693
5359,41.274357
5360,41.26453
5361,41.228256
5362,41.21326
5363,41.191517
5364,41.205975
5365,41.124477
5366,41.16363
5367,41.181736
5368,41.176636
5369,41.117653
5370,41.1369
5371,41.143295
5372,41.112244
5373,41.04504
5374,41.015186
