,0
3625,48.876366
3626,48.89034
3627,48.84755
3628,48.902298
3629,48.983658
3630,49.0102
3631,48.965775
3632,48.875946
3633,48.867344
3634,48.85224
3635,48.839897
3636,48.817673
3637,48.762
3638,48.77667
3639,48.764324
3640,48.785454
3641,48.776203
3642,48.74439
3643,48.733932
3644,48.711056
3645,48.727245
3646,48.729828
3647,48.75557
3648,48.744537
3649,48.71724
3650,48.702965
3651,48.710423
3652,48.682255
3653,48.66767
3654,48.673424
3655,48.701515
3656,48.70716
3657,48.690224
3658,48.762077
3659,48.805065
3660,48.81436
3661,48.80639
3662,48.761955
3663,48.71739
3664,48.69335
3665,48.689465
3666,48.68915
3667,48.741577
3668,48.777374
3669,48.78881
3670,48.816704
3671,48.795616
3672,48.782776
3673,48.744026
3674,48.74394
3675,48.731834
3676,48.75279
3677,48.799877
3678,48.803734
3679,48.77321
3680,48.789757
3681,48.785583
3682,48.76349
3683,48.76519
3684,48.8102
3685,48.856434
3686,48.864067
3687,48.82434
3688,48.746586
3689,48.675
3690,48.64969
3691,48.690933
3692,48.766438
3693,48.87974
3694,48.927666
3695,48.863167
3696,48.837772
3697,48.781433
3698,48.75671
3699,48.721153
3700,48.629456
3701,48.64019
3702,48.650784
3703,48.577274
3704,48.516815
3705,48.455597
3706,48.443954
3707,48.4724
3708,48.459976
3709,48.435158
3710,48.41486
3711,48.411148
3712,48.450226
3713,48.42578
3714,48.405617
3715,48.384827
3716,48.36309
3717,48.36953
3718,48.363724
3719,48.3704
3720,48.508965
3721,48.635635
3722,48.61015
3723,48.582386
3724,48.58469
3725,48.51014
3726,48.428047
3727,48.42249
3728,48.45198
3729,48.464565
3730,48.512558
3731,48.56405
3732,48.579372
3733,48.5969
3734,48.609383
3735,48.641518
3736,48.627647
3737,48.627434
3738,48.619186
3739,48.56606
3740,48.53611
3741,48.494244
3742,48.49993
3743,48.482822
3744,48.39994
3745,48.39413
3746,48.37834
3747,48.404778
3748,48.38747
3749,48.37304
3750,48.353516
3751,48.336037
3752,48.370316
3753,48.369392
3754,48.244698
3755,48.247826
3756,48.285084
3757,48.296326
3758,48.290745
3759,48.281853
3760,48.25284
3761,48.208164
3762,48.199883
3763,48.203793
3764,48.25573
3765,48.275177
3766,48.23204
3767,48.13557
3768,48.121456
3769,48.149117
3770,48.152714
3771,48.21268
3772,48.194077
3773,48.152485
3774,48.04335
3775,47.927567
3776,47.84956
3777,47.91155
3778,48.02094
3779,48.09115
3780,48.10695
3781,48.050556
3782,47.92433
3783,47.864742
3784,47.834415
3785,47.840813
3786,47.84099
3787,47.837414
3788,47.88478
3789,47.88912
3790,47.91722
3791,47.929222
3792,47.976463
3793,47.993298
3794,47.98109
3795,47.97072
3796,47.97144
3797,47.947014
3798,47.930588
3799,47.941204
3800,47.973766
3801,47.98104
3802,48.037968
3803,48.07442
3804,48.054672
3805,48.035347
3806,48.014084
3807,47.956104
3808,47.952477
3809,47.922855
3810,47.884033
3811,47.906338
3812,47.948975
3813,47.974007
3814,47.946465
3815,47.91035
3816,47.82488
3817,47.774624
3818,47.74258
3819,47.752018
3820,47.761528
3821,47.81067
3822,47.806786
3823,47.826912
3824,47.82579
3825,47.834717
3826,47.835403
3827,47.77616
3828,47.78714
3829,47.8027
3830,47.763042
3831,47.72684
3832,47.713047
3833,47.77889
3834,47.81581
3835,47.86636
3836,47.886154
3837,47.860085
3838,47.820095
3839,47.84244
3840,47.711586
3841,47.65338
3842,47.694893
3843,47.696552
3844,47.700356
3845,47.734318
3846,47.764954
3847,47.735138
3848,47.634968
3849,47.56675
3850,47.570236
3851,47.607025
3852,47.625572
3853,47.654
3854,47.656166
3855,47.611977
3856,47.587227
3857,47.603077
3858,47.5771
3859,47.561813
3860,47.534447
3861,47.52816
3862,47.558174
3863,47.613594
3864,47.667736
3865,47.6384
3866,47.606514
3867,47.53693
3868,47.45199
3869,47.44796
3870,47.453133
3871,47.477436
3872,47.50523
3873,47.542427
3874,47.566658
3875,47.601067
3876,47.645134
3877,47.60444
3878,47.55552
3879,47.538113
3880,47.495495
3881,47.499786
3882,47.528225
3883,47.498154
3884,47.5456
3885,47.623985
3886,47.664066
3887,47.63962
3888,47.55239
3889,47.542645
3890,47.519066
3891,47.506523
3892,47.488346
3893,47.425655
3894,47.4495
3895,47.43921
3896,47.47559
3897,47.48246
3898,47.451843
3899,47.426815
3900,47.404808
3901,47.421356
3902,47.40814
3903,47.42115
3904,47.416702
3905,47.386517
3906,47.372738
3907,47.37717
3908,47.328114
3909,47.287487
3910,47.284912
3911,47.303284
3912,47.29966
3913,47.278347
3914,47.327766
3915,47.362038
3916,47.33123
3917,47.311287
3918,47.258583
3919,47.192234
3920,47.151962
3921,47.12152
3922,47.112427
3923,47.135666
3924,47.15271
3925,47.160393
3926,47.190422
3927,47.157917
3928,47.115417
3929,47.038216
3930,47.02312
3931,47.00913
3932,47.005424
3933,47.048203
3934,47.04579
3935,47.006165
3936,47.01147
3937,47.000294
3938,46.962055
3939,46.95965
3940,46.995758
3941,47.03276
3942,47.05128
3943,47.01918
3944,46.949333
3945,46.885742
3946,46.861576
3947,46.914314
3948,46.979576
3949,47.07403
3950,47.1222
3951,47.081535
3952,47.06452
3953,47.056984
3954,47.05297
3955,47.031403
3956,46.957737
3957,46.980324
3958,47.0244
3959,46.979843
3960,46.96623
3961,46.936058
3962,46.949726
3963,47.002274
3964,47.00939
3965,47.00333
3966,46.99179
3967,46.995396
3968,47.036575
3969,47.021065
3970,47.018295
3971,47.006393
3972,46.983395
3973,46.99541
3974,46.97888
3975,46.975513
3976,47.090805
3977,47.21524
3978,47.176548
3979,47.13219
3980,47.120113
3981,47.03171
3982,46.9202
3983,46.912685
3984,46.91917
3985,46.91162
3986,46.946415
3987,46.984745
3988,46.989464
3989,46.992874
3990,46.969677
3991,46.983524
3992,46.95022
3993,46.918983
3994,46.937824
3995,46.88744
3996,46.84427
3997,46.79804
3998,46.825256
3999,46.82678
4000,46.747223
4001,46.742573
4002,46.73906
4003,46.777702
4004,46.78245
4005,46.779755
4006,46.77587
4007,46.784767
4008,46.844944
4009,46.850227
4010,46.759796
4011,46.77987
4012,46.844208
4013,46.87078
4014,46.882397
4015,46.885952
4016,46.861137
4017,46.83464
4018,46.836113
4019,46.867188
4020,46.938606
4021,46.965183
4022,46.936
4023,46.856285
4024,46.8582
4025,46.89516
4026,46.910957
4027,46.970825
4028,46.965286
4029,46.9255
4030,46.807953
4031,46.687164
4032,46.60022
4033,46.65474
4034,46.777237
4035,46.835648
4036,46.84912
4037,46.771564
4038,46.63593
4039,46.573486
4040,46.527004
4041,46.50659
4042,46.486313
4043,46.468758
4044,46.491985
4045,46.48857
4046,46.493664
4047,46.479908
4048,46.5243
4049,46.537468
4050,46.496605
4051,46.488426
4052,46.472477
4053,46.423664
4054,46.399284
4055,46.401695
4056,46.431747
4057,46.424847
4058,46.453506
4059,46.47726
4060,46.46235
4061,46.430428
4062,46.423622
4063,46.372856
4064,46.359463
4065,46.328094
4066,46.28838
4067,46.329044
4068,46.378304
4069,46.408386
4070,46.368984
4071,46.320404
4072,46.251564
4073,46.221165
4074,46.196407
4075,46.20134
4076,46.199154
4077,46.223812
4078,46.226707
4079,46.253166
4080,46.256634
4081,46.270325
4082,46.25415
4083,46.178596
4084,46.173775
4085,46.171097
4086,46.130566
4087,46.09186
4088,46.067425
4089,46.11293
4090,46.12501
4091,46.130413
4092,46.138367
4093,46.13119
4094,46.093506
4095,46.11275
4096,45.97996
4097,45.91576
4098,45.96712
4099,45.942265
4100,45.929546
4101,45.96952
4102,46.008564
4103,45.94964
4104,45.860985
4105,45.794327
4106,45.81204
4107,45.84083
4108,45.87563
4109,45.898937
4110,45.89367
4111,45.84974
4112,45.836636
4113,45.85648
4114,45.831226
4115,45.812447
4116,45.777927
4117,45.771164
4118,45.797676
4119,45.849945
4120,45.926075
4121,45.90147
4122,45.859184
4123,45.78863
4124,45.738846
4125,45.739693
4126,45.741962
4127,45.757755
4128,45.79393
4129,45.825974
4130,45.864086
4131,45.911964
4132,45.940384
4133,45.924908
4134,45.905666
4135,45.88686
4136,45.840744
4137,45.820217
4138,45.8452
4139,45.8425
4140,45.869057
4141,45.943245
4142,45.987286
4143,45.980244
4144,45.903313
4145,45.89356
4146,45.867977
4147,45.850147
4148,45.81778
4149,45.766205
4150,45.79298
4151,45.798653
4152,45.85074
4153,45.871716
4154,45.82338
4155,45.78888
4156,45.770287
4157,45.785824
4158,45.788353
4159,45.78901
4160,45.787502
4161,45.77808
4162,45.799194
4163,45.816574
4164,45.75541
4165,45.7191
4166,45.756004
4167,45.787964
4168,45.806206
4169,45.815407
4170,45.863644
4171,45.911026
4172,45.87963
4173,45.854256
4174,45.79596
4175,45.745163
4176,45.710835
4177,45.68045
4178,45.656937
4179,45.667503
4180,45.684486
4181,45.686974
4182,45.72023
4183,45.680813
4184,45.624756
4185,45.507057
4186,45.46721
4187,45.45015
4188,45.45054
4189,45.47594
4190,45.497482
4191,45.455498
4192,45.45627
4193,45.454697
4194,45.419865
4195,45.4
4196,45.43167
4197,45.457268
4198,45.449787
4199,45.418602
4200,45.350643
4201,45.26664
4202,45.218334
4203,45.24054
4204,45.251884
4205,45.29482
4206,45.290867
4207,45.20862
4208,45.115734
4209,45.093933
4210,45.02293
4211,44.930946
4212,44.81026
4213,44.78209
4214,44.781174
4215,44.699875
4216,44.679604
4217,44.62887
4218,44.61083
4219,44.624565
4220,44.61181
4221,44.56842
4222,44.512325
4223,44.46086
4224,44.45276
4225,44.40344
4226,44.38976
4227,44.349762
4228,44.311565
4229,44.30004
4230,44.242653
4231,44.210587
4232,44.28396
4233,44.374573
4234,44.30399
4235,44.237103
4236,44.213493
4237,44.098
4238,43.94003
4239,43.927113
4240,43.944435
4241,43.92445
4242,43.91804
4243,43.929676
4244,43.90862
4245,43.855976
4246,43.809402
4247,43.80692
4248,43.74578
4249,43.725655
4250,43.71968
4251,43.654953
4252,43.559727
4253,43.485115
4254,43.48687
4255,43.47899
4256,43.396496
4257,43.340263
4258,43.347816
4259,43.36
4260,43.32827
4261,43.307796
4262,43.29674
4263,43.28186
4264,43.299232
4265,43.274883
4266,43.194557
4267,43.209473
4268,43.251156
4269,43.272133
4270,43.234
4271,43.207127
4272,43.18272
4273,43.130413
4274,43.12359
4275,43.144234
4276,43.183956
4277,43.176414
4278,43.138275
4279,43.06152
4280,43.07365
4281,43.09872
4282,43.10232
4283,43.11054
4284,43.059517
4285,42.98884
4286,42.848305
4287,42.704082
4288,42.613625
4289,42.63365
4290,42.754112
4291,42.81465
4292,42.82757
4293,42.74403
4294,42.645687
4295,42.597992
4296,42.53173
4297,42.51421
4298,42.493267
4299,42.49505
4300,42.472363
4301,42.47354
4302,42.462715
4303,42.41569
4304,42.449795
4305,42.442814
4306,42.43393
4307,42.4482
4308,42.42601
4309,42.42679
4310,42.43134
4311,42.404755
4312,42.415928
4313,42.41421
4314,42.411556
4315,42.449512
4316,42.468258
4317,42.468166
4318,42.457703
4319,42.443485
4320,42.466843
4321,42.48064
4322,42.488388
4323,42.58823
4324,42.65839
4325,42.676506
4326,42.641148
4327,42.59845
4328,42.55156
4329,42.549057
4330,42.58148
4331,42.61633
4332,42.634792
4333,42.62301
4334,42.621117
4335,42.688995
4336,42.74645
4337,42.850746
4338,42.846924
4339,42.781654
4340,42.762264
4341,42.751633
4342,42.73212
4343,42.72531
4344,42.73829
4345,42.76915
4346,42.76875
4347,42.731827
4348,42.753883
4349,42.747684
4350,42.7445
4351,42.765205
4352,42.693764
4353,42.630558
4354,42.69526
4355,42.70447
4356,42.6604
4357,42.693184
4358,42.73472
4359,42.657246
4360,42.568497
4361,42.501877
4362,42.492966
4363,42.495216
4364,42.501377
4365,42.479244
4366,42.437286
4367,42.384636
4368,42.381596
4369,42.367516
4370,42.30056
4371,42.25063
4372,42.229443
4373,42.197224
4374,42.205627
4375,42.255497
4376,42.333565
4377,42.276188
4378,42.2257
4379,42.13307
4380,42.04557
4381,42.015896
4382,42.019726
4383,42.06903
4384,42.09687
4385,42.061634
4386,42.090336
4387,42.136692
4388,42.149254
4389,42.1459
4390,42.14637
4391,42.104584
4392,42.06087
4393,41.98885
4394,41.990845
4395,42.013916
4396,42.01424
4397,42.09009
4398,42.183002
4399,42.164555
4400,42.141766
4401,42.12741
4402,42.07982
4403,42.088604
4404,42.08176
4405,42.033257
4406,42.05385
4407,42.077976
4408,42.12256
4409,42.13144
4410,42.09467
4411,42.06163
4412,41.990936
4413,41.957623
4414,41.98442
4415,41.943733
4416,41.89894
4417,41.872864
4418,41.86878
4419,41.81868
4420,41.738045
4421,41.658382
4422,41.65678
4423,41.669525
4424,41.705475
4425,41.738266
4426,41.77388
4427,41.819073
4428,41.811962
4429,41.79078
4430,41.7312
4431,41.71186
4432,41.71305
4433,41.715546
4434,41.711906
4435,41.734604
4436,41.81166
4437,41.827927
4438,41.875053
4439,41.875664
4440,41.855335
4441,41.76226
4442,41.71682
4443,41.698727
4444,41.726994
4445,41.785095
4446,41.826786
4447,41.77073
4448,41.774406
4449,41.79045
4450,41.758503
4451,41.736916
4452,41.740383
4453,41.776688
4454,41.785084
4455,41.78745
4456,41.719624
4457,41.656548
4458,41.604004
4459,41.605865
4460,41.623043
4461,41.663136
4462,41.655163
4463,41.570362
4464,41.495636
4465,41.4892
4466,41.445732
4467,41.38178
4468,41.288643
4469,41.260372
4470,41.258636
4471,41.20304
4472,41.18943
4473,41.169945
4474,41.17746
4475,41.14954
4476,41.124565
4477,41.115616
4478,41.095165
4479,41.065384
4480,41.082096
4481,41.079235
4482,41.07827
4483,41.029415
4484,41.015114
4485,41.062927
4486,41.031002
4487,41.02778
4488,41.100163
4489,41.17906
4490,41.145954
4491,41.121277
4492,41.121983
4493,41.031933
4494,40.944897
4495,40.94423
4496,40.99283
4497,41.045345
4498,41.087624
4499,41.145332
4500,41.141544
4501,41.11953
4502,41.116226
4503,41.13647
4504,41.122974
4505,41.1574
4506,41.204247
4507,41.173187
4508,41.102142
4509,41.07615
4510,41.105507
4511,41.139835
4512,41.089817
4513,41.07528
4514,41.10157
4515,41.1318
4516,41.123634
4517,41.122314
4518,41.11203
4519,41.127857
4520,41.136063
4521,41.11284
4522,41.051582
4523,41.052475
4524,41.089493
4525,41.10107
4526,41.06318
4527,41.040302
4528,40.989918
4529,40.951668
4530,40.959858
4531,40.966072
4532,40.986435
4533,41.006554
4534,40.96233
4535,40.910927
4536,40.940697
4537,40.9535
4538,40.971622
4539,40.993813
4540,40.959038
4541,40.89907
4542,40.780396
4543,40.66062
4544,40.59038
4545,40.62124
4546,40.763756
4547,40.833393
4548,40.859093
4549,40.81234
4550,40.75687
4551,40.727997
4552,40.672485
4553,40.68497
4554,40.676197
4555,40.702473
4556,40.675488
4557,40.678604
4558,40.682793
4559,40.634865
4560,40.686077
4561,40.695877
4562,40.688316
4563,40.704018
4564,40.682926
4565,40.68873
4566,40.702217
4567,40.674824
4568,40.689537
4569,40.69364
4570,40.688583
4571,40.713085
4572,40.724525
4573,40.70091
4574,40.657967
4575,40.632706
4576,40.62812
4577,40.623917
4578,40.618645
4579,40.701073
4580,40.739235
4581,40.724632
4582,40.67473
4583,40.58226
4584,40.50181
4585,40.494797
4586,40.509552
4587,40.542686
4588,40.52818
4589,40.475143
4590,40.4538
4591,40.495003
4592,40.57308
4593,40.67189
4594,40.679966
4595,40.63476
4596,40.579105
4597,40.525013
4598,40.48654
4599,40.46844
4600,40.483208
4601,40.505737
4602,40.47145
4603,40.415646
4604,40.42431
4605,40.387375
4606,40.408806
4607,40.398403
4608,40.35095
4609,40.26982
4610,40.345478
4611,40.38073
4612,40.372284
4613,40.41332
4614,40.4668
4615,40.405754
4616,40.33916
4617,40.308197
4618,40.312046
4619,40.334507
4620,40.3541
4621,40.37002
4622,40.353615
4623,40.32929
4624,40.35555
4625,40.357117
4626,40.317215
4627,40.295063
4628,40.340454
4629,40.339386
4630,40.35713
4631,40.44156
4632,40.534813
4633,40.50524
4634,40.477123
4635,40.38345
4636,40.305386
4637,40.2854
4638,40.316357
4639,40.393272
4640,40.433926
4641,40.389763
4642,40.427094
4643,40.470192
4644,40.479767
4645,40.475914
4646,40.491425
4647,40.452923
4648,40.38227
4649,40.28794
4650,40.264206
4651,40.250114
4652,40.250374
4653,40.312973
4654,40.391827
4655,40.358635
4656,40.333786
4657,40.260567
4658,40.165806
4659,40.179977
4660,40.160736
4661,40.095028
4662,40.073326
4663,40.0655
4664,40.093708
4665,40.101402
4666,40.071316
4667,40.04294
4668,39.99069
4669,39.95575
4670,40.004696
4671,39.979904
4672,39.93428
4673,39.94823
4674,39.954334
4675,39.911694
4676,39.866886
4677,39.82929
4678,39.85038
4679,39.885757
4680,39.941463
4681,39.986996
4682,40.039757
4683,40.08518
4684,40.09468
4685,40.05822
4686,39.994434
4687,39.9799
4688,39.992706
4689,39.98314
4690,40.0
4691,40.023655
4692,40.11168
4693,40.09235
4694,40.111755
4695,40.11049
4696,40.100098
4697,40.007507
4698,39.943886
4699,39.91489
4700,39.919262
4701,39.978413
4702,40.00175
4703,39.921097
4704,39.922043
4705,39.935272
4706,39.91423
4707,39.859447
4708,39.8721
4709,39.90735
4710,39.92379
4711,39.92777
4712,39.87281
4713,39.822235
4714,39.80866
4715,39.820854
4716,39.82908
4717,39.892353
4718,39.90016
4719,39.843098
4720,39.802673
4721,39.81577
4722,39.81318
4723,39.784126
4724,39.73135
4725,39.728317
4726,39.745365
4727,39.73337
4728,39.739323
4729,39.7497
4730,39.77289
4731,39.7504
4732,39.703712
4733,39.710472
4734,39.70761
4735,39.67698
4736,39.696735
4737,39.693077
4738,39.675327
4739,39.59799
4740,39.55749
4741,39.614975
4742,39.59
4743,39.58113
4744,39.629475
4745,39.675503
4746,39.627563
4747,39.604473
4748,39.58055
4749,39.469166
4750,39.383575
4751,39.364655
4752,39.408463
4753,39.464836
4754,39.519657
4755,39.55856
4756,39.538254
4757,39.504017
4758,39.48936
4759,39.51236
4760,39.492455
4761,39.535404
4762,39.582207
4763,39.54207
4764,39.458054
4765,39.402847
4766,39.42347
4767,39.4474
4768,39.407455
4769,39.387817
4770,39.40949
4771,39.42532
4772,39.414345
4773,39.40851
4774,39.386753
4775,39.401993
4776,39.373245
4777,39.333237
4778,39.268333
4779,39.24481
4780,39.283493
4781,39.279305
4782,39.233036
4783,39.21042
4784,39.16516
4785,39.120018
4786,39.151806
4787,39.13896
4788,39.155136
4789,39.181095
4790,39.131012
4791,39.098434
4792,39.130768
4793,39.133026
4794,39.14364
4795,39.17314
4796,39.161243
4797,39.104378
4798,38.995552
4799,38.87364
4800,38.818405
4801,38.8364
4802,38.92913
4803,38.975216
4804,38.990368
4805,38.937637
4806,38.879753
4807,38.841118
4808,38.765976
4809,38.747612
4810,38.73354
4811,38.73108
4812,38.692253
4813,38.66889
4814,38.65409
4815,38.598656
4816,38.631317
4817,38.620205
4818,38.609882
4819,38.600723
4820,38.57159
4821,38.568985
4822,38.56894
4823,38.56085
4824,38.59051
4825,38.606537
4826,38.591736
4827,38.62446
4828,38.62614
4829,38.60857
4830,38.58612
4831,38.57918
4832,38.56091
4833,38.56852
4834,38.582214
4835,38.65735
4836,38.73133
4837,38.694862
4838,38.6561
4839,38.574127
4840,38.50479
4841,38.508953
4842,38.531498
4843,38.574455
4844,38.561554
4845,38.50672
4846,38.483692
4847,38.532047
4848,38.6124
4849,38.698177
4850,38.726887
4851,38.699234
4852,38.634842
4853,38.55776
4854,38.47816
4855,38.48133
4856,38.49236
4857,38.49392
4858,38.445393
4859,38.400406
4860,38.394653
4861,38.361107
4862,38.38389
4863,38.361755
4864,38.33432
4865,38.278145
4866,38.360687
4867,38.404152
4868,38.397217
4869,38.43122
4870,38.48621
4871,38.45036
4872,38.384598
4873,38.32744
4874,38.321495
4875,38.3338
4876,38.35443
4877,38.365574
4878,38.334393
4879,38.298332
4880,38.310265
4881,38.304943
4882,38.232574
4883,38.211094
4884,38.25875
4885,38.24582
4886,38.236347
4887,38.310547
4888,38.399513
4889,38.376316
4890,38.35289
4891,38.221607
4892,38.144035
4893,38.11267
4894,38.151993
4895,38.20299
4896,38.22928
4897,38.202538
4898,38.203278
4899,38.218807
4900,38.235573
4901,38.251747
4902,38.266163
4903,38.250885
4904,38.151367
4905,38.06412
4906,38.021984
4907,38.000034
4908,38.017254
4909,38.088345
4910,38.17194
4911,38.16387
4912,38.16433
4913,38.08142
4914,38.026005
4915,38.065323
4916,38.086834
4917,38.05275
4918,38.024345
4919,38.03467
4920,38.08846
4921,38.10181
4922,38.081936
4923,38.039833
4924,38.019905
4925,37.988815
4926,38.05084
4927,38.02843
4928,37.968872
4929,37.970104
4930,37.95654
4931,37.905067
4932,37.862434
4933,37.826733
4934,37.839478
4935,37.859047
4936,37.907646
4937,37.955757
4938,37.9775
4939,38.015385
4940,37.99436
4941,37.92152
4942,37.842247
4943,37.80584
4944,37.810066
4945,37.82563
4946,37.867416
4947,37.919827
4948,37.999496
4949,37.96104
4950,37.959385
4951,37.970615
4952,37.96485
4953,37.891613
4954,37.83564
4955,37.824944
4956,37.820988
4957,37.875366
4958,37.890976
4959,37.82997
4960,37.842846
4961,37.877766
4962,37.868332
4963,37.814423
4964,37.826897
4965,37.849686
4966,37.85103
4967,37.86617
4968,37.814796
4969,37.784508
4970,37.76351
4971,37.776268
4972,37.741352
4973,37.768272
4974,37.755493
4975,37.699818
4976,37.632793
4977,37.621567
4978,37.606934
4979,37.57531
4980,37.52324
4981,37.49932
4982,37.497948
4983,37.52272
4984,37.533527
4985,37.53645
4986,37.536354
4987,37.490936
4988,37.432487
4989,37.45624
4990,37.485184
4991,37.46279
4992,37.493065
4993,37.515682
4994,37.501785
4995,37.433582
4996,37.387527
4997,37.475365
4998,37.49197
4999,37.523155
5000,37.57583
5001,37.608826
5002,37.5858
5003,37.58341
5004,37.557724
5005,37.43995
5006,37.345585
5007,37.340973
5008,37.402706
5009,37.46241
5010,37.533257
5011,37.569626
5012,37.546196
5013,37.491814
5014,37.5005
5015,37.534084
5016,37.507378
5017,37.55133
5018,37.587105
5019,37.53958
5020,37.44551
5021,37.380287
5022,37.391083
5023,37.431126
5024,37.416515
5025,37.414684
5026,37.438503
5027,37.47377
5028,37.46846
5029,37.48093
5030,37.505875
5031,37.498356
5032,37.480778
5033,37.46443
5034,37.40566
5035,37.423954
5036,37.490078
5037,37.51277
5038,37.494183
5039,37.505608
5040,37.49308
5041,37.459915
5042,37.504993
5043,37.514877
5044,37.552673
5045,37.577805
5046,37.543404
5047,37.518265
5048,37.550896
5049,37.537857
5050,37.56093
5051,37.59176
5052,37.59172
5053,37.530216
5054,37.416626
5055,37.297142
5056,37.261818
5057,37.263367
5058,37.328888
5059,37.351143
5060,37.3666
5061,37.332745
5062,37.260822
5063,37.201267
5064,37.129257
5065,37.09516
5066,37.075974
5067,37.06866
5068,37.040127
5069,37.019558
5070,37.004833
5071,36.962868
5072,36.978806
5073,36.981247
5074,36.977207
5075,36.965702
5076,36.94465
5077,36.942234
5078,36.948383
5079,36.963696
5080,37.007538
5081,37.029804
5082,37.005848
5083,37.05456
5084,37.067654
5085,37.05708
5086,37.04322
5087,37.04923
5088,37.020622
5089,37.02722
5090,37.048313
5091,37.098133
5092,37.183155
5093,37.140156
5094,37.1067
5095,37.02098
5096,36.961765
5097,36.96494
5098,36.988148
5099,37.0121
5100,37.012115
5101,36.95718
5102,36.94971
5103,36.990818
5104,37.06634
5105,37.13307
5106,37.14817
5107,37.129982
5108,37.075256
5109,37.00037
5110,36.897667
5111,36.910233
5112,36.92517
5113,36.91116
5114,36.854664
5115,36.814953
5116,36.80109
5117,36.767403
5118,36.782185
5119,36.748585
5120,36.717583
5121,36.6663
5122,36.743324
5123,36.772453
5124,36.763767
5125,36.79216
5126,36.844845
5127,36.814735
5128,36.741318
5129,36.695404
5130,36.66913
5131,36.67588
5132,36.6858
5133,36.70494
5134,36.666435
5135,36.651306
5136,36.657845
5137,36.64914
5138,36.595333
5139,36.586563
5140,36.63737
5141,36.644333
5142,36.644966
5143,36.741165
5144,36.828224
5145,36.826374
5146,36.809998
5147,36.688248
5148,36.62235
5149,36.597233
5150,36.643776
5151,36.68754
5152,36.716568
5153,36.71677
5154,36.708996
5155,36.722725
5156,36.75138
5157,36.789196
5158,36.806587
5159,36.79757
5160,36.71305
5161,36.626606
5162,36.570763
5163,36.544464
5164,36.571106
5165,36.63093
5166,36.696373
5167,36.69685
5168,36.677765
5169,36.579308
5170,36.5395
5171,36.55997
5172,36.570156
5173,36.554398
5174,36.523674
5175,36.524414
5176,36.566998
5177,36.5634
5178,36.55044
5179,36.500732
5180,36.4674
5181,36.431957
5182,36.510357
5183,36.503326
5184,36.440098
5185,36.432503
5186,36.411556
5187,36.373432
5188,36.3447
5189,36.32748
5190,36.360855
5191,36.395103
5192,36.44158
5193,36.497707
5194,36.502995
5195,36.53419
5196,36.504932
5197,36.42213
5198,36.35518
5199,36.320827
5200,36.30913
5201,36.33584
5202,36.390846
5203,36.44906
5204,36.503075
5205,36.430325
5206,36.40764
5207,36.399044
5208,36.37857
5209,36.311428
5210,36.256863
5211,36.2254
5212,36.202877
5213,36.227222
5214,36.231552
5215,36.18937
5216,36.210182
5217,36.24504
5218,36.223225
5219,36.17116
5220,36.18154
5221,36.214348
5222,36.221653
5223,36.242313
5224,36.225025
5225,36.215897
5226,36.223644
5227,36.25654
5228,36.229027
5229,36.266636
5230,36.28707
5231,36.261948
5232,36.200966
5233,36.191574
5234,36.184895
5235,36.17498
5236,36.1453
5237,36.13274
5238,36.145447
5239,36.16796
5240,36.190144
5241,36.203735
5242,36.189667
5243,36.149014
5244,36.08147
5245,36.10751
5246,36.15973
5247,36.14676
5248,36.16856
5249,36.194885
5250,36.17811
5251,36.102795
5252,36.063267
5253,36.166786
5254,36.187572
5255,36.2298
5256,36.27809
5257,36.3135
5258,36.300663
5259,36.30786
5260,36.26767
5261,36.151394
5262,36.045956
5263,36.03027
5264,36.09479
5265,36.15518
5266,36.20943
5267,36.220318
5268,36.180122
5269,36.107285
5270,36.11746
5271,36.14688
5272,36.10035
5273,36.1264
5274,36.128178
5275,36.05329
5276,35.95718
5277,35.86974
5278,35.83811
5279,35.87122
5280,35.844948
5281,35.841442
5282,35.84675
5283,35.861168
5284,35.84865
5285,35.85417
5286,35.87874
5287,35.828655
5288,35.805466
5289,35.78867
5290,35.72143
5291,35.710125
5292,35.76672
5293,35.77477
5294,35.7612
5295,35.777233
5296,35.760227
5297,35.715454
5298,35.74536
5299,35.76781
5300,35.78956
5301,35.78852
5302,35.759853
5303,35.731407
5304,35.75008
5305,35.74118
5306,35.769363
5307,35.812553
5308,35.83034
5309,35.797176
5310,35.703594
5311,35.60152
5312,35.59545
5313,35.61662
5314,35.683563
5315,35.73069
5316,35.782173
5317,35.784172
5318,35.72519
5319,35.656292
5320,35.62155
5321,35.600906
5322,35.613506
5323,35.634586
5324,35.63453
5325,35.620514
5326,35.626778
5327,35.59685
5328,35.601234
5329,35.615685
5330,35.614388
5331,35.597958
5332,35.58865
5333,35.575428
5334,35.567154
5335,35.57898
5336,35.603386
5337,35.611023
5338,35.570473
5339,35.606506
5340,35.603676
5341,35.57674
5342,35.535423
5343,35.518307
5344,35.46812
5345,35.464752
5346,35.464157
5347,35.490555
5348,35.52933
5349,35.50194
5350,35.46125
5351,35.3801
5352,35.327126
5353,35.329403
5354,35.356243
5355,35.375313
5356,35.383648
5357,35.342552
5358,35.34742
5359,35.39564
5360,35.484066
5361,35.537956
5362,35.562923
5363,35.565212
5364,35.540966
5365,35.479588
5366,35.39304
5367,35.411507
5368,35.450615
5369,35.447723
5370,35.41768
5371,35.403862
5372,35.4119
5373,35.38666
5374,35.414013
