,0
3627,51.43301
3628,51.40145
3629,51.38861
3630,51.4327
3631,51.417915
3632,51.432957
3633,51.450676
3634,51.410576
3635,51.357048
3636,51.361244
3637,51.32309
3638,51.303272
3639,51.31089
3640,51.24685
3641,51.23246
3642,51.24272
3643,51.184418
3644,51.163677
3645,51.21099
3646,51.252476
3647,51.23841
3648,51.21121
3649,51.187225
3650,51.117676
3651,51.1334
3652,51.17655
3653,51.232494
3654,51.233974
3655,51.171257
3656,51.14347
3657,51.10508
3658,51.07664
3659,51.02671
3660,51.004616
3661,51.01268
3662,50.982994
3663,50.996117
3664,51.0289
3665,50.980858
3666,51.068
3667,51.17507
3668,51.17348
3669,51.127
3670,51.107487
3671,51.13609
3672,51.09897
3673,51.08563
3674,51.06249
3675,51.081852
3676,51.08505
3677,51.03565
3678,50.99914
3679,51.028255
3680,51.02255
3681,51.07898
3682,51.12967
3683,51.098167
3684,51.10867
3685,51.026222
3686,50.937965
3687,50.917706
3688,50.905487
3689,50.95456
3690,50.971695
3691,50.97981
3692,50.936523
3693,50.830425
3694,50.796795
3695,50.772457
3696,50.799755
3697,50.8683
3698,50.953766
3699,50.980625
3700,50.956963
3701,50.966984
3702,50.954567
3703,50.899715
3704,50.84008
3705,50.81934
3706,50.83225
3707,50.803482
3708,50.722233
3709,50.729214
3710,50.771603
3711,50.81028
3712,50.78125
3713,50.66973
3714,50.624092
3715,50.637863
3716,50.596615
3717,50.639496
3718,50.70199
3719,50.698532
3720,50.63641
3721,50.617203
3722,50.623226
3723,50.674587
3724,50.712284
3725,50.70982
3726,50.67045
3727,50.63467
3728,50.6252
3729,50.640835
3730,50.737953
3731,50.756157
3732,50.641075
3733,50.632404
3734,50.67264
3735,50.6811
3736,50.70037
3737,50.725204
3738,50.734695
3739,50.72251
3740,50.733524
3741,50.712948
3742,50.6562
3743,50.608795
3744,50.55437
3745,50.474365
3746,50.428963
3747,50.40277
3748,50.392223
3749,50.37973
3750,50.37642
3751,50.368725
3752,50.32774
3753,50.305294
3754,50.29441
3755,50.262447
3756,50.24056
3757,50.235577
3758,50.213398
3759,50.253967
3760,50.264286
3761,50.261597
3762,50.255135
3763,50.17826
3764,50.09031
3765,50.079227
3766,50.055573
3767,50.09113
3768,50.135338
3769,50.16703
3770,50.175903
3771,50.182503
3772,50.09375
3773,50.062584
3774,49.95109
3775,49.900047
3776,49.93155
3777,49.98688
3778,50.00525
3779,49.961086
3780,49.887375
3781,49.808014
3782,49.806675
3783,49.81426
3784,49.815334
3785,49.815453
3786,49.82646
3787,49.80372
3788,49.75027
3789,49.769547
3790,49.726643
3791,49.681858
3792,49.623394
3793,49.63921
3794,49.651672
3795,49.645103
3796,49.667046
3797,49.630276
3798,49.578392
3799,49.527073
3800,49.52866
3801,49.613834
3802,49.55802
3803,49.515083
3804,49.53198
3805,49.524387
3806,49.521523
3807,49.515945
3808,49.515118
3809,49.50842
3810,49.47906
3811,49.463844
3812,49.47065
3813,49.475197
3814,49.467598
3815,49.447727
3816,49.49406
3817,49.485367
3818,49.457504
3819,49.380116
3820,49.34617
3821,49.37593
3822,49.336647
3823,49.287907
3824,49.23254
3825,49.234024
3826,49.2569
3827,49.196453
3828,49.17812
3829,49.168476
3830,49.18556
3831,49.238174
3832,49.322033
3833,49.346138
3834,49.32263
3835,49.30351
3836,49.28934
3837,49.314133
3838,49.31902
3839,49.298206
3840,49.29637
3841,49.24685
3842,49.21719
3843,49.244118
3844,49.282562
3845,49.342537
3846,49.34326
3847,49.344467
3848,49.35329
3849,49.32585
3850,49.298973
3851,49.296326
3852,49.302025
3853,49.34687
3854,49.363903
3855,49.359657
3856,49.40937
3857,49.438686
3858,49.41784
3859,49.453564
3860,49.502876
3861,49.447563
3862,49.397423
3863,49.41812
3864,49.39876
3865,49.37001
3866,49.359516
3867,49.369278
3868,49.33499
3869,49.34556
3870,49.400986
3871,49.462067
3872,49.437748
3873,49.432278
3874,49.398174
3875,49.36612
3876,49.35708
3877,49.328037
3878,49.335487
3879,49.3226
3880,49.29642
3881,49.343674
3882,49.41272
3883,49.419556
3884,49.37574
3885,49.341125
3886,49.389954
3887,49.382153
3888,49.36318
3889,49.420197
3890,49.385952
3891,49.335495
3892,49.372974
3893,49.332596
3894,49.30645
3895,49.313602
3896,49.25842
3897,49.229843
3898,49.258606
3899,49.173626
3900,49.158558
3901,49.203396
3902,49.242474
3903,49.22976
3904,49.187923
3905,49.14404
3906,49.040703
3907,49.00722
3908,49.047615
3909,49.070583
3910,49.070915
3911,49.015675
3912,48.993458
3913,48.94822
3914,48.896454
3915,48.84039
3916,48.823975
3917,48.80896
3918,48.773975
3919,48.74743
3920,48.743484
3921,48.708702
3922,48.80581
3923,48.867523
3924,48.859085
3925,48.803024
3926,48.759544
3927,48.782864
3928,48.743076
3929,48.70395
3930,48.65086
3931,48.67081
3932,48.687862
3933,48.626564
3934,48.60157
3935,48.65154
3936,48.61835
3937,48.65612
3938,48.70831
3939,48.674942
3940,48.653854
3941,48.570625
3942,48.514782
3943,48.498043
3944,48.49814
3945,48.536983
3946,48.546177
3947,48.54081
3948,48.52241
3949,48.445724
3950,48.412193
3951,48.417873
3952,48.462505
3953,48.535202
3954,48.621666
3955,48.64645
3956,48.643894
3957,48.661903
3958,48.68422
3959,48.64647
3960,48.59295
3961,48.562542
3962,48.586826
3963,48.562485
3964,48.522167
3965,48.527798
3966,48.585094
3967,48.654587
3968,48.615322
3969,48.495903
3970,48.418907
3971,48.401695
3972,48.394333
3973,48.474396
3974,48.539528
3975,48.523872
3976,48.466743
3977,48.470444
3978,48.465446
3979,48.489246
3980,48.5224
3981,48.52573
3982,48.505787
3983,48.44738
3984,48.439705
3985,48.450523
3986,48.53132
3987,48.547764
3988,48.44364
3989,48.440746
3990,48.461765
3991,48.470078
3992,48.480724
3993,48.505943
3994,48.51091
3995,48.515236
3996,48.540543
3997,48.514996
3998,48.447594
3999,48.446392
4000,48.38819
4001,48.303925
4002,48.23711
4003,48.234066
4004,48.24531
4005,48.2254
4006,48.22472
4007,48.225437
4008,48.175297
4009,48.167347
4010,48.14907
4011,48.122402
4012,48.130146
4013,48.1233
4014,48.124355
4015,48.17846
4016,48.185814
4017,48.18724
4018,48.194748
4019,48.13327
4020,48.064037
4021,48.099712
4022,48.088333
4023,48.120228
4024,48.17929
4025,48.234703
4026,48.253498
4027,48.29302
4028,48.228878
4029,48.211662
4030,48.117386
4031,48.083595
4032,48.11853
4033,48.190727
4034,48.20939
4035,48.184937
4036,48.12468
4037,48.054256
4038,48.059196
4039,48.081417
4040,48.0894
4041,48.124996
4042,48.132816
4043,48.115498
4044,48.079765
4045,48.110485
4046,48.09389
4047,48.052704
4048,48.011135
4049,48.058758
4050,48.106876
4051,48.116196
4052,48.136528
4053,48.09088
4054,48.039288
4055,48.021988
4056,48.04308
4057,48.139557
4058,48.102077
4059,48.07444
4060,48.09379
4061,48.096943
4062,48.1011
4063,48.091103
4064,48.095036
4065,48.07747
4066,48.05141
4067,48.037067
4068,48.04386
4069,48.04234
4070,48.021015
4071,47.988564
4072,48.02555
4073,48.004948
4074,47.976906
4075,47.879543
4076,47.827484
4077,47.83615
4078,47.796936
4079,47.723175
4080,47.644886
4081,47.633507
4082,47.60595
4083,47.52971
4084,47.501377
4085,47.440342
4086,47.436634
4087,47.47785
4088,47.541306
4089,47.543674
4090,47.525017
4091,47.49168
4092,47.467125
4093,47.47261
4094,47.45449
4095,47.396946
4096,47.385567
4097,47.317383
4098,47.273693
4099,47.29313
4100,47.30651
4101,47.354485
4102,47.35321
4103,47.33796
4104,47.32796
4105,47.266907
4106,47.23182
4107,47.223774
4108,47.208054
4109,47.244778
4110,47.25222
4111,47.241158
4112,47.25847
4113,47.26684
4114,47.22007
4115,47.230854
4116,47.26145
4117,47.195892
4118,47.121655
4119,47.11233
4120,47.098244
4121,47.053837
4122,47.03482
4123,47.013565
4124,46.975372
4125,46.977345
4126,46.987785
4127,47.0151
4128,47.00169
4129,46.968727
4130,46.90533
4131,46.85231
4132,46.837307
4133,46.791435
4134,46.772285
4135,46.725193
4136,46.677376
4137,46.72133
4138,46.77838
4139,46.789948
4140,46.726418
4141,46.647034
4142,46.654354
4143,46.617943
4144,46.582603
4145,46.63523
4146,46.5933
4147,46.53627
4148,46.59929
4149,46.584354
4150,46.51586
4151,46.481354
4152,46.417202
4153,46.356697
4154,46.36602
4155,46.2912
4156,46.238365
4157,46.304665
4158,46.322395
4159,46.32189
4160,46.276947
4161,46.20274
4162,46.101192
4163,46.04904
4164,46.065002
4165,46.086906
4166,46.088715
4167,46.03032
4168,46.019386
4169,45.950493
4170,45.90777
4171,45.890244
4172,45.8819
4173,45.84826
4174,45.827873
4175,45.8075
4176,45.773163
4177,45.7482
4178,45.850914
4179,45.896244
4180,45.904064
4181,45.84664
4182,45.834812
4183,45.85105
4184,45.830692
4185,45.775585
4186,45.744095
4187,45.767853
4188,45.78891
4189,45.744064
4190,45.76118
4191,45.8114
4192,45.801422
4193,45.823296
4194,45.865902
4195,45.832237
4196,45.813786
4197,45.745773
4198,45.70498
4199,45.675198
4200,45.656948
4201,45.685547
4202,45.696205
4203,45.684795
4204,45.679054
4205,45.609848
4206,45.590595
4207,45.629593
4208,45.639656
4209,45.709633
4210,45.805035
4211,45.796703
4212,45.82891
4213,45.877884
4214,45.89081
4215,45.841293
4216,45.774437
4217,45.76117
4218,45.77743
4219,45.762043
4220,45.719166
4221,45.74367
4222,45.813503
4223,45.90156
4224,45.844517
4225,45.730354
4226,45.61284
4227,45.56645
4228,45.584415
4229,45.654633
4230,45.697998
4231,45.68995
4232,45.656147
4233,45.667118
4234,45.65941
4235,45.671402
4236,45.68693
4237,45.715824
4238,45.710945
4239,45.646645
4240,45.653458
4241,45.647274
4242,45.71776
4243,45.746933
4244,45.662
4245,45.676575
4246,45.70124
4247,45.702263
4248,45.746567
4249,45.747284
4250,45.754517
4251,45.764755
4252,45.813225
4253,45.808147
4254,45.78423
4255,45.79208
4256,45.749405
4257,45.67398
4258,45.61799
4259,45.60775
4260,45.62761
4261,45.640175
4262,45.650654
4263,45.640144
4264,45.612
4265,45.614685
4266,45.613358
4267,45.57035
4268,45.55519
4269,45.525253
4270,45.532097
4271,45.559166
4272,45.55951
4273,45.55279
4274,45.550224
4275,45.493896
4276,45.423244
4277,45.459724
4278,45.4386
4279,45.441555
4280,45.498177
4281,45.529293
4282,45.545177
4283,45.56739
4284,45.52662
4285,45.50758
4286,45.422253
4287,45.383934
4288,45.389885
4289,45.44662
4290,45.43983
4291,45.411354
4292,45.361824
4293,45.285805
4294,45.263245
4295,45.269302
4296,45.283276
4297,45.34369
4298,45.315468
4299,45.269085
4300,45.228027
4301,45.255665
4302,45.21576
4303,45.171272
4304,45.106564
4305,45.154537
4306,45.220024
4307,45.22304
4308,45.202847
4309,45.135956
4310,45.07663
4311,45.03923
4312,45.061478
4313,45.141792
4314,45.121616
4315,45.114532
4316,45.14387
4317,45.11265
4318,45.121326
4319,45.09752
4320,45.09233
4321,45.07664
4322,45.050743
4323,45.057518
4324,45.086483
4325,45.0827
4326,45.071358
4327,45.046883
4328,45.068623
4329,45.09124
4330,45.086304
4331,45.01052
4332,44.953213
4333,44.954243
4334,44.967403
4335,44.92727
4336,44.881355
4337,44.899445
4338,44.857365
4339,44.84219
4340,44.833046
4341,44.796337
4342,44.814507
4343,44.871735
4344,44.91802
4345,44.94749
4346,44.96172
4347,44.948597
4348,44.96556
4349,44.977833
4350,44.950977
4351,44.88024
4352,44.89483
4353,44.842834
4354,44.8238
4355,44.8188
4356,44.843033
4357,44.89157
4358,44.921642
4359,44.91264
4360,44.90009
4361,44.855698
4362,44.8264
4363,44.8276
4364,44.854385
4365,44.88807
4366,44.92993
4367,44.947628
4368,44.958992
4369,44.97429
4370,44.94501
4371,44.971825
4372,45.00119
4373,44.962982
4374,44.9224
4375,44.924095
4376,44.9341
4377,44.934334
4378,44.91931
4379,44.902138
4380,44.875153
4381,44.900444
4382,44.91205
4383,44.923954
4384,44.95016
4385,44.92474
4386,44.879147
4387,44.855476
4388,44.862946
4389,44.833645
4390,44.81872
4391,44.780766
4392,44.756485
4393,44.825714
4394,44.89674
4395,44.93523
4396,44.88942
4397,44.825798
4398,44.826622
4399,44.811512
4400,44.816357
4401,44.866325
4402,44.846146
4403,44.825348
4404,44.91852
4405,44.947052
4406,44.89673
4407,44.873856
4408,44.824493
4409,44.784237
4410,44.796417
4411,44.76657
4412,44.74045
4413,44.822998
4414,44.85045
4415,44.874496
4416,44.84387
4417,44.782555
4418,44.71058
4419,44.690094
4420,44.725746
4421,44.74407
4422,44.762196
4423,44.731438
4424,44.747616
4425,44.694336
4426,44.666904
4427,44.670067
4428,44.67002
4429,44.63649
4430,44.626812
4431,44.617302
4432,44.59207
4433,44.57117
4434,44.66897
4435,44.711212
4436,44.71759
4437,44.66822
4438,44.66412
4439,44.678177
4440,44.66603
4441,44.602886
4442,44.575203
4443,44.6014
4444,44.61163
4445,44.576794
4446,44.60091
4447,44.655224
4448,44.64614
4449,44.660637
4450,44.70839
4451,44.681488
4452,44.668137
4453,44.61804
4454,44.583557
4455,44.553318
4456,44.52234
4457,44.54878
4458,44.561974
4459,44.56128
4460,44.54963
4461,44.487324
4462,44.473843
4463,44.515945
4464,44.49932
4465,44.56698
4466,44.660973
4467,44.642563
4468,44.677982
4469,44.725616
4470,44.736656
4471,44.67723
4472,44.604244
4473,44.586525
4474,44.592216
4475,44.57211
4476,44.523262
4477,44.535984
4478,44.60585
4479,44.682915
4480,44.622307
4481,44.50795
4482,44.37728
4483,44.318027
4484,44.319782
4485,44.370846
4486,44.40395
4487,44.392548
4488,44.34897
4489,44.34746
4490,44.337154
4491,44.33655
4492,44.334427
4493,44.350735
4494,44.341488
4495,44.266632
4496,44.251236
4497,44.23429
4498,44.28213
4499,44.30941
4500,44.216454
4501,44.211746
4502,44.239124
4503,44.221386
4504,44.265205
4505,44.251274
4506,44.247063
4507,44.241467
4508,44.265373
4509,44.266678
4510,44.23448
4511,44.233177
4512,44.19513
4513,44.10293
4514,44.05115
4515,44.02867
4516,44.046547
4517,44.06837
4518,44.073647
4519,44.049206
4520,44.03161
4521,44.045567
4522,44.055794
4523,44.009148
4524,43.978905
4525,43.936657
4526,43.95777
4527,43.986595
4528,43.98723
4529,43.986748
4530,43.974808
4531,43.9263
4532,43.874863
4533,43.90957
4534,43.885796
4535,43.884617
4536,43.932224
4537,43.969658
4538,43.970493
4539,43.982536
4540,43.961807
4541,43.937187
4542,43.86915
4543,43.831444
4544,43.83238
4545,43.871235
4546,43.859135
4547,43.831604
4548,43.799572
4549,43.734737
4550,43.717686
4551,43.717976
4552,43.746002
4553,43.819622
4554,43.808434
4555,43.766308
4556,43.73404
4557,43.770325
4558,43.74012
4559,43.713932
4560,43.675354
4561,43.728775
4562,43.808846
4563,43.835197
4564,43.827385
4565,43.771767
4566,43.7331
4567,43.704983
4568,43.723396
4569,43.810608
4570,43.822807
4571,43.838448
4572,43.875027
4573,43.827824
4574,43.847282
4575,43.830055
4576,43.82676
4577,43.80532
4578,43.776695
4579,43.802856
4580,43.828773
4581,43.83037
4582,43.812138
4583,43.781616
4584,43.78653
4585,43.80671
4586,43.79875
4587,43.72126
4588,43.661034
4589,43.64747
4590,43.652267
4591,43.61179
4592,43.563957
4593,43.56867
4594,43.51365
4595,43.486763
4596,43.487823
4597,43.438133
4598,43.438385
4599,43.481976
4600,43.50139
4601,43.512627
4602,43.51772
4603,43.506184
4604,43.517567
4605,43.514244
4606,43.47015
4607,43.3709
4608,43.4001
4609,43.3546
4610,43.31939
4611,43.29254
4612,43.298763
4613,43.332294
4614,43.380196
4615,43.3638
4616,43.351944
4617,43.298897
4618,43.27154
4619,43.264923
4620,43.314423
4621,43.346916
4622,43.38629
4623,43.40889
4624,43.414913
4625,43.419365
4626,43.397247
4627,43.414974
4628,43.426888
4629,43.39449
4630,43.36485
4631,43.369644
4632,43.38276
4633,43.401443
4634,43.36759
4635,43.33957
4636,43.301067
4637,43.321884
4638,43.32388
4639,43.31883
4640,43.33492
4641,43.304554
4642,43.24273
4643,43.205536
4644,43.199455
4645,43.162975
4646,43.123013
4647,43.06719
4648,43.03479
4649,43.10015
4650,43.14527
4651,43.16155
4652,43.101734
4653,43.028496
4654,42.99328
4655,42.958046
4656,42.962685
4657,42.973427
4658,42.953423
4659,42.93234
4660,43.010677
4661,43.03955
4662,42.97937
4663,42.942753
4664,42.877808
4665,42.832726
4666,42.8187
4667,42.79322
4668,42.759403
4669,42.818485
4670,42.834625
4671,42.84356
4672,42.795925
4673,42.723278
4674,42.651222
4675,42.614132
4676,42.63128
4677,42.629528
4678,42.612976
4679,42.576965
4680,42.582897
4681,42.530167
4682,42.47671
4683,42.464798
4684,42.456093
4685,42.397896
4686,42.371895
4687,42.357765
4688,42.31464
4689,42.28571
4690,42.350998
4691,42.343643
4692,42.33384
4693,42.300407
4694,42.281475
4695,42.285507
4696,42.255497
4697,42.17385
4698,42.122612
4699,42.13036
4700,42.116665
4701,42.065853
4702,42.086937
4703,42.13457
4704,42.105263
4705,42.098022
4706,42.13788
4707,42.101936
4708,42.079205
4709,42.047405
4710,41.998352
4711,41.96779
4712,41.897755
4713,41.915916
4714,41.9187
4715,41.92415
4716,41.919563
4717,41.852577
4718,41.863712
4719,41.866993
4720,41.843204
4721,41.91102
4722,41.99389
4723,41.97378
4724,42.005196
4725,42.049026
4726,42.070763
4727,42.015244
4728,41.968227
4729,41.95054
4730,41.96128
4731,41.925117
4732,41.89142
4733,41.899323
4734,41.976166
4735,42.042175
4736,42.012596
4737,41.92732
4738,41.814274
4739,41.75193
4740,41.74939
4741,41.79886
4742,41.843613
4743,41.852493
4744,41.81351
4745,41.82775
4746,41.8543
4747,41.862816
4748,41.858486
4749,41.893345
4750,41.887848
4751,41.818283
4752,41.822495
4753,41.826557
4754,41.86898
4755,41.926567
4756,41.856445
4757,41.86539
4758,41.91815
4759,41.906338
4760,41.969067
4761,41.972153
4762,41.988605
4763,41.973816
4764,42.004036
4765,42.025406
4766,42.01109
4767,42.02766
4768,42.017097
4769,41.92885
4770,41.894737
4771,41.902405
4772,41.91723
4773,41.956894
4774,41.961132
4775,41.925243
4776,41.921864
4777,41.953766
4778,41.96228
4779,41.918083
4780,41.882626
4781,41.83573
4782,41.86935
4783,41.898193
4784,41.90593
4785,41.914577
4786,41.899227
4787,41.861416
4788,41.834454
4789,41.87812
4790,41.851006
4791,41.866318
4792,41.882828
4793,41.93653
4794,41.936363
4795,41.934616
4796,41.925373
4797,41.912956
4798,41.857674
4799,41.821514
4800,41.82551
4801,41.825504
4802,41.818382
4803,41.79277
4804,41.762405
4805,41.705284
4806,41.681137
4807,41.659695
4808,41.701893
4809,41.755913
4810,41.739277
4811,41.679756
4812,41.64353
4813,41.661835
4814,41.619724
4815,41.583336
4816,41.56004
4817,41.590546
4818,41.648693
4819,41.675716
4820,41.641907
4821,41.562572
4822,41.522488
4823,41.475224
4824,41.45668
4825,41.51093
4826,41.55027
4827,41.565704
4828,41.58107
4829,41.50869
4830,41.513233
4831,41.485855
4832,41.46475
4833,41.42528
4834,41.379414
4835,41.395714
4836,41.420296
4837,41.41736
4838,41.40961
4839,41.369324
4840,41.34638
4841,41.371975
4842,41.348145
4843,41.270374
4844,41.195026
4845,41.172256
4846,41.179256
4847,41.174026
4848,41.131176
4849,41.148605
4850,41.095406
4851,41.0567
4852,41.10395
4853,41.070534
4854,41.07429
4855,41.105114
4856,41.129295
4857,41.14126
4858,41.1727
4859,41.182343
4860,41.201233
4861,41.20263
4862,41.15885
4863,41.07341
4864,41.158546
4865,41.137573
4866,41.1014
4867,41.057034
4868,41.045998
4869,41.08811
4870,41.15061
4871,41.15877
4872,41.157093
4873,41.09986
4874,41.076134
4875,41.073387
4876,41.141426
4877,41.182602
4878,41.21953
4879,41.24138
4880,41.234573
4881,41.230667
4882,41.207676
4883,41.212498
4884,41.209633
4885,41.185493
4886,41.171486
4887,41.18408
4888,41.2022
4889,41.232777
4890,41.17561
4891,41.131954
4892,41.087135
4893,41.09474
4894,41.11853
4895,41.104935
4896,41.117702
4897,41.104424
4898,41.033875
4899,40.995567
4900,40.985123
4901,40.94751
4902,40.918957
4903,40.86685
4904,40.856075
4905,40.93033
4906,40.965763
4907,40.977665
4908,40.923546
4909,40.86418
4910,40.8334
4911,40.793945
4912,40.79605
4913,40.801006
4914,40.793472
4915,40.80165
4916,40.870823
4917,40.89791
4918,40.85596
4919,40.828686
4920,40.773808
4921,40.73484
4922,40.728615
4923,40.730896
4924,40.705856
4925,40.751743
4926,40.791336
4927,40.81169
4928,40.789562
4929,40.732994
4930,40.693813
4931,40.681686
4932,40.697765
4933,40.7285
4934,40.711475
4935,40.702404
4936,40.711914
4937,40.68701
4938,40.65607
4939,40.65769
4940,40.66727
4941,40.61728
4942,40.62053
4943,40.624405
4944,40.596405
4945,40.578636
4946,40.64675
4947,40.63378
4948,40.6361
4949,40.639473
4950,40.631317
4951,40.651962
4952,40.637684
4953,40.576206
4954,40.52636
4955,40.542816
4956,40.535255
4957,40.495907
4958,40.531254
4959,40.592148
4960,40.571064
4961,40.575756
4962,40.620697
4963,40.598488
4964,40.600693
4965,40.57953
4966,40.54284
4967,40.520393
4968,40.445534
4969,40.4703
4970,40.472034
4971,40.493866
4972,40.497147
4973,40.431286
4974,40.433193
4975,40.41418
4976,40.404205
4977,40.450836
4978,40.517143
4979,40.49557
4980,40.510178
4981,40.528954
4982,40.534874
4983,40.466644
4984,40.42092
4985,40.387554
4986,40.372726
4987,40.309853
4988,40.248787
4989,40.227905
4990,40.27285
4991,40.304016
4992,40.261528
4993,40.1649
4994,40.03064
4995,39.94237
4996,39.922913
4997,39.952255
4998,39.97544
4999,39.963627
5000,39.896046
5001,39.902718
5002,39.927414
5003,39.924454
5004,39.913322
5005,39.94905
5006,39.903378
5007,39.80883
5008,39.806133
5009,39.80328
5010,39.813953
5011,39.857864
5012,39.78453
5013,39.794434
5014,39.8544
5015,39.821903
5016,39.853466
5017,39.86173
5018,39.850693
5019,39.788193
5020,39.786903
5021,39.805687
5022,39.78279
5023,39.783356
5024,39.762123
5025,39.659714
5026,39.612076
5027,39.607937
5028,39.616467
5029,39.62232
5030,39.602898
5031,39.527416
5032,39.51693
5033,39.54437
5034,39.515755
5035,39.471367
5036,39.42205
5037,39.33562
5038,39.34354
5039,39.352592
5040,39.33796
5041,39.335854
5042,39.289894
5043,39.24083
5044,39.217915
5045,39.246292
5046,39.218193
5047,39.210716
5048,39.188442
5049,39.205013
5050,39.174324
5051,39.154827
5052,39.136482
5053,39.11728
5054,39.06045
5055,39.0145
5056,38.99077
5057,38.96503
5058,38.934208
5059,38.92887
5060,38.875923
5061,38.840347
5062,38.81877
5063,38.770035
5064,38.79026
5065,38.845016
5066,38.78891
5067,38.717724
5068,38.70594
5069,38.69122
5070,38.629074
5071,38.605522
5072,38.60848
5073,38.61959
5074,38.67635
5075,38.68783
5076,38.608803
5077,38.562347
5078,38.540462
5079,38.505173
5080,38.467976
5081,38.490044
5082,38.54866
5083,38.62234
5084,38.612812
5085,38.57861
5086,38.573204
5087,38.550846
5088,38.51981
5089,38.512463
5090,38.48183
5091,38.498413
5092,38.517067
5093,38.509995
5094,38.536278
5095,38.510746
5096,38.503807
5097,38.528107
5098,38.49034
5099,38.443775
5100,38.369164
5101,38.343746
5102,38.34387
5103,38.37358
5104,38.32546
5105,38.35328
5106,38.305496
5107,38.250984
5108,38.30918
5109,38.3188
5110,38.320015
5111,38.324795
5112,38.335545
5113,38.344772
5114,38.37666
5115,38.424522
5116,38.43864
5117,38.418015
5118,38.3868
5119,38.29437
5120,38.420013
5121,38.41974
5122,38.354515
5123,38.277386
5124,38.253872
5125,38.281807
5126,38.344643
5127,38.38075
5128,38.40377
5129,38.35172
5130,38.30272
5131,38.30191
5132,38.349827
5133,38.401073
5134,38.45118
5135,38.45734
5136,38.45059
5137,38.419613
5138,38.40252
5139,38.40694
5140,38.405388
5141,38.400696
5142,38.38281
5143,38.40284
5144,38.430984
5145,38.465485
5146,38.40067
5147,38.350044
5148,38.306946
5149,38.30386
5150,38.352943
5151,38.345734
5152,38.36434
5153,38.368668
5154,38.318665
5155,38.28386
5156,38.261852
5157,38.23959
5158,38.224144
5159,38.193363
5160,38.204742
5161,38.316044
5162,38.352703
5163,38.35534
5164,38.297325
5165,38.254295
5166,38.238926
5167,38.20323
5168,38.213104
5169,38.215958
5170,38.219975
5171,38.23773
5172,38.303707
5173,38.33266
5174,38.286774
5175,38.25782
5176,38.18756
5177,38.15335
5178,38.145386
5179,38.141148
5180,38.107075
5181,38.106117
5182,38.147568
5183,38.149406
5184,38.125404
5185,38.07082
5186,38.046707
5187,38.02557
5188,38.02498
5189,38.04358
5190,38.02289
5191,38.001686
5192,37.990242
5193,37.98015
5194,37.945984
5195,37.94088
5196,37.937172
5197,37.884365
5198,37.896282
5199,37.90781
5200,37.87175
5201,37.83185
5202,37.84958
5203,37.841713
5204,37.81828
5205,37.84356
5206,37.82877
5207,37.838825
5208,37.80265
5209,37.731598
5210,37.68284
5211,37.676445
5212,37.64622
5213,37.578064
5214,37.59872
5215,37.6444
5216,37.59221
5217,37.604916
5218,37.64324
5219,37.616074
5220,37.62803
5221,37.594772
5222,37.550365
5223,37.515064
5224,37.45424
5225,37.47947
5226,37.494663
5227,37.523037
5228,37.550167
5229,37.510826
5230,37.487774
5231,37.45943
5232,37.474197
5233,37.51969
5234,37.59121
5235,37.60057
5236,37.59766
5237,37.618477
5238,37.647945
5239,37.629456
5240,37.63813
5241,37.63707
5242,37.627075
5243,37.58224
5244,37.524467
5245,37.521103
5246,37.59197
5247,37.64255
5248,37.62277
5249,37.556656
5250,37.44033
5251,37.363846
5252,37.37447
5253,37.422035
5254,37.446846
5255,37.447685
5256,37.391823
5257,37.39817
5258,37.440495
5259,37.465366
5260,37.476498
5261,37.521385
5262,37.47063
5263,37.394775
5264,37.38797
5265,37.38855
5266,37.399967
5267,37.454727
5268,37.406395
5269,37.43881
5270,37.526478
5271,37.510834
5272,37.556156
5273,37.57933
5274,37.56645
5275,37.516087
5276,37.51684
5277,37.543144
5278,37.56637
5279,37.5828
5280,37.59291
5281,37.526394
5282,37.493282
5283,37.504765
5284,37.530285
5285,37.548405
5286,37.528717
5287,37.46183
5288,37.480713
5289,37.52916
5290,37.51361
5291,37.480423
5292,37.435654
5293,37.373474
5294,37.386185
5295,37.40858
5296,37.40975
5297,37.426636
5298,37.40815
5299,37.382492
5300,37.375072
5301,37.41748
5302,37.426277
5303,37.435673
5304,37.428974
5305,37.43955
5306,37.41585
5307,37.412018
5308,37.420506
5309,37.42263
5310,37.396988
5311,37.393898
5312,37.36118
5313,37.355415
5314,37.353302
5315,37.367817
5316,37.348007
5317,37.337795
5318,37.339764
5319,37.318176
5320,37.34653
5321,37.417248
5322,37.369305
5323,37.313156
5324,37.331215
5325,37.331802
5326,37.288033
5327,37.276634
5328,37.29601
5329,37.325996
5330,37.40151
5331,37.412674
5332,37.348236
5333,37.336502
5334,37.342342
5335,37.31414
5336,37.277294
5337,37.295776
5338,37.356155
5339,37.44576
5340,37.44042
5341,37.41811
5342,37.412247
5343,37.389168
5344,37.361084
5345,37.352085
5346,37.335835
5347,37.346474
5348,37.367416
5349,37.348885
5350,37.38583
5351,37.37316
5352,37.371304
5353,37.3845
5354,37.334362
5355,37.290714
5356,37.25094
5357,37.216698
5358,37.210262
5359,37.244423
5360,37.21441
5361,37.242157
5362,37.203945
5363,37.14799
5364,37.20493
5365,37.222733
5366,37.220043
5367,37.224113
5368,37.223557
5369,37.23077
5370,37.260483
5371,37.3194
5372,37.318264
5373,37.286488
5374,37.256916
5375,37.169422
5376,37.28864
