,0
3626,53.09282
3627,53.081825
3628,53.00231
3629,52.95427
3630,52.909473
3631,52.92907
3632,52.943443
3633,53.00231
3634,52.980534
3635,52.91372
3636,52.86047
3637,52.80143
3638,52.78878
3639,52.769733
3640,52.76733
3641,52.831646
3642,52.858955
3643,52.869667
3644,52.850765
3645,52.781563
3646,52.70706
3647,52.683624
3648,52.645077
3649,52.685776
3650,52.721542
3651,52.779575
3652,52.764145
3653,52.708946
3654,52.737755
3655,52.75337
3656,52.767757
3657,52.787834
3658,52.78317
3659,52.74547
3660,52.700733
3661,52.616352
3662,52.575912
3663,52.6656
3664,52.76547
3665,52.78326
3666,52.828728
3667,52.82688
3668,52.875957
3669,52.913956
3670,52.949024
3671,52.945763
3672,52.952736
3673,52.945854
3674,52.904682
3675,52.89747
3676,52.912308
3677,52.907738
3678,52.89923
3679,52.842525
3680,52.83503
3681,52.843113
3682,52.80143
3683,52.852703
3684,52.857815
3685,52.81368
3686,52.807007
3687,52.841167
3688,52.897278
3689,52.920204
3690,52.957417
3691,52.9216
3692,52.878643
3693,52.842087
3694,52.799908
3695,52.834972
3696,52.85355
3697,52.883934
3698,52.91698
3699,52.896725
3700,52.857403
3701,52.84236
3702,52.79927
3703,52.738262
3704,52.67834
3705,52.624172
3706,52.661777
3707,52.685818
3708,52.669357
3709,52.619743
3710,52.61136
3711,52.55687
3712,52.48404
3713,52.48948
3714,52.47001
3715,52.51542
3716,52.62341
3717,52.63433
3718,52.571075
3719,52.47009
3720,52.3935
3721,52.427746
3722,52.4962
3723,52.546448
3724,52.573776
3725,52.561497
3726,52.53181
3727,52.556137
3728,52.564964
3729,52.54993
3730,52.532745
3731,52.520885
3732,52.50916
3733,52.496487
3734,52.496025
3735,52.47311
3736,52.500614
3737,52.556343
3738,52.625015
3739,52.621838
3740,52.604042
3741,52.615448
3742,52.592945
3743,52.613335
3744,52.630333
3745,52.629887
3746,52.569195
3747,52.547188
3748,52.587505
3749,52.550396
3750,52.49241
3751,52.457447
3752,52.414726
3753,52.41413
3754,52.378746
3755,52.39307
3756,52.440624
3757,52.492065
3758,52.477577
3759,52.4016
3760,52.307606
3761,52.27549
3762,52.271534
3763,52.296127
3764,52.353127
3765,52.3953
3766,52.41039
3767,52.413765
3768,52.42205
3769,52.443413
3770,52.43334
3771,52.406097
3772,52.283012
3773,52.20906
3774,52.15168
3775,52.123466
3776,52.12002
3777,52.161575
3778,52.19318
3779,52.17113
3780,52.15085
3781,52.215218
3782,52.26913
3783,52.239346
3784,52.271355
3785,52.247883
3786,52.186172
3787,52.15628
3788,52.149536
3789,52.10501
3790,52.17634
3791,52.20565
3792,52.197678
3793,52.20379
3794,52.21777
3795,52.208973
3796,52.18063
3797,52.162113
3798,52.140522
3799,52.120804
3800,52.183533
3801,52.28832
3802,52.285976
3803,52.2307
3804,52.222107
3805,52.223175
3806,52.19521
3807,52.15396
3808,52.166496
3809,52.110706
3810,52.107468
3811,52.160355
3812,52.236362
3813,52.293777
3814,52.30847
3815,52.27439
3816,52.198914
3817,52.204803
3818,52.20555
3819,52.17811
3820,52.13626
3821,52.083046
3822,52.03572
3823,52.0319
3824,52.021084
3825,52.040478
3826,52.036015
3827,52.014732
3828,51.996704
3829,52.013878
3830,52.06378
3831,52.109165
3832,52.182472
3833,52.25763
3834,52.261887
3835,52.19538
3836,52.151436
3837,52.17862
3838,52.10793
3839,52.13495
3840,52.113625
3841,52.00145
3842,51.97187
3843,51.984386
3844,51.99993
3845,51.97982
3846,51.925064
3847,51.904697
3848,51.863327
3849,51.830982
3850,51.829056
3851,51.896774
3852,51.957584
3853,51.93065
3854,51.890568
3855,51.90699
3856,51.940575
3857,51.960594
3858,51.963154
3859,51.93382
3860,51.91604
3861,51.894802
3862,51.885075
3863,51.860146
3864,51.84291
3865,51.84498
3866,51.824833
3867,51.772804
3868,51.819233
3869,51.851875
3870,51.876827
3871,51.875008
3872,51.83609
3873,51.791985
3874,51.77866
3875,51.78059
3876,51.777527
3877,51.774437
3878,51.792942
3879,51.812153
3880,51.8288
3881,51.895767
3882,51.926647
3883,51.92074
3884,51.84339
3885,51.796932
3886,51.728775
3887,51.738377
3888,51.770325
3889,51.843906
3890,51.82914
3891,51.772102
3892,51.71196
3893,51.653313
3894,51.63337
3895,51.630596
3896,51.640167
3897,51.69109
3898,51.721024
3899,51.751778
3900,51.730507
3901,51.65162
3902,51.609398
3903,51.611897
3904,51.562126
3905,51.59726
3906,51.6147
3907,51.663376
3908,51.645157
3909,51.581406
3910,51.59163
3911,51.588055
3912,51.592793
3913,51.59806
3914,51.579433
3915,51.524063
3916,51.461044
3917,51.3816
3918,51.325268
3919,51.404182
3920,51.475716
3921,51.45987
3922,51.48882
3923,51.474377
3924,51.509315
3925,51.543854
3926,51.547516
3927,51.539436
3928,51.544456
3929,51.537853
3930,51.475292
3931,51.47619
3932,51.474384
3933,51.446095
3934,51.425774
3935,51.34498
3936,51.337837
3937,51.331
3938,51.285645
3939,51.308117
3940,51.311394
3941,51.259125
3942,51.246544
3943,51.264732
3944,51.321335
3945,51.35777
3946,51.379665
3947,51.35168
3948,51.296085
3949,51.25311
3950,51.23171
3951,51.26287
3952,51.30463
3953,51.349434
3954,51.398926
3955,51.382317
3956,51.36459
3957,51.368805
3958,51.339508
3959,51.3152
3960,51.297836
3961,51.262173
3962,51.29798
3963,51.324898
3964,51.340633
3965,51.320694
3966,51.327713
3967,51.302982
3968,51.22707
3969,51.225677
3970,51.219753
3971,51.285423
3972,51.398727
3973,51.42178
3974,51.371937
3975,51.28437
3976,51.20972
3977,51.238995
3978,51.294716
3979,51.33259
3980,51.358597
3981,51.3366
3982,51.30485
3983,51.30329
3984,51.293243
3985,51.242004
3986,51.234318
3987,51.211628
3988,51.176872
3989,51.138664
3990,51.107735
3991,51.07374
3992,51.082554
3993,51.14299
3994,51.220924
3995,51.21447
3996,51.166473
3997,51.181732
3998,51.182472
3999,51.199947
4000,51.20621
4001,51.20845
4002,51.17251
4003,51.15089
4004,51.196075
4005,51.15474
4006,51.09372
4007,51.06707
4008,51.03871
4009,51.050495
4010,51.056854
4011,51.094284
4012,51.151703
4013,51.20165
4014,51.20287
4015,51.164265
4016,51.09025
4017,51.07955
4018,51.07884
4019,51.115948
4020,51.183495
4021,51.257458
4022,51.286526
4023,51.30074
4024,51.31885
4025,51.34127
4026,51.324963
4027,51.317383
4028,51.213043
4029,51.14177
4030,51.092155
4031,51.069565
4032,51.054134
4033,51.09971
4034,51.124302
4035,51.10312
4036,51.077873
4037,51.14427
4038,51.200962
4039,51.175446
4040,51.18969
4041,51.15147
4042,51.07627
4043,51.026558
4044,50.995747
4045,50.95603
4046,50.983925
4047,51.00594
4048,51.00243
4049,51.00598
4050,50.987556
4051,50.959335
4052,50.92293
4053,50.89496
4054,50.846695
4055,50.804695
4056,50.861683
4057,50.954002
4058,50.941475
4059,50.903126
4060,50.90826
4061,50.913143
4062,50.874832
4063,50.817493
4064,50.840096
4065,50.776333
4066,50.772087
4067,50.818573
4068,50.869843
4069,50.90263
4070,50.915718
4071,50.896374
4072,50.835194
4073,50.83972
4074,50.832893
4075,50.827827
4076,50.78892
4077,50.744514
4078,50.700203
4079,50.690872
4080,50.68354
4081,50.69529
4082,50.680103
4083,50.64183
4084,50.626343
4085,50.643536
4086,50.6843
4087,50.725136
4088,50.768387
4089,50.822083
4090,50.815502
4091,50.740868
4092,50.684643
4093,50.719917
4094,50.64201
4095,50.654884
4096,50.618977
4097,50.498543
4098,50.464638
4099,50.465714
4100,50.469948
4101,50.477867
4102,50.432888
4103,50.41004
4104,50.36928
4105,50.32147
4106,50.292362
4107,50.36492
4108,50.434166
4109,50.41749
4110,50.38282
4111,50.404724
4112,50.450512
4113,50.47168
4114,50.474037
4115,50.44915
4116,50.424973
4117,50.420345
4118,50.42285
4119,50.378357
4120,50.346264
4121,50.335102
4122,50.307354
4123,50.24389
4124,50.298992
4125,50.35025
4126,50.38417
4127,50.380116
4128,50.326916
4129,50.294426
4130,50.27119
4131,50.279747
4132,50.296333
4133,50.29907
4134,50.31617
4135,50.32608
4136,50.36247
4137,50.425003
4138,50.485016
4139,50.498825
4140,50.416862
4141,50.3498
4142,50.27601
4143,50.28404
4144,50.32956
4145,50.399494
4146,50.394054
4147,50.350132
4148,50.289845
4149,50.228424
4150,50.206966
4151,50.22496
4152,50.22908
4153,50.279427
4154,50.296974
4155,50.34143
4156,50.322952
4157,50.243896
4158,50.24269
4159,50.24742
4160,50.199837
4161,50.22908
4162,50.256535
4163,50.3038
4164,50.299057
4165,50.239025
4166,50.240307
4167,50.233418
4168,50.257793
4169,50.27043
4170,50.285957
4171,50.250916
4172,50.19938
4173,50.13584
4174,50.0955
4175,50.163464
4176,50.21769
4177,50.203133
4178,50.23544
4179,50.22533
4180,50.2557
4181,50.27937
4182,50.272137
4183,50.254807
4184,50.24546
4185,50.244373
4186,50.18457
4187,50.166622
4188,50.14707
4189,50.10476
4190,50.07094
4191,49.980564
4192,49.976444
4193,49.978985
4194,49.948845
4195,49.96974
4196,49.962936
4197,49.90025
4198,49.89672
4199,49.91264
4200,49.964516
4201,49.978073
4202,49.983803
4203,49.937405
4204,49.856133
4205,49.798065
4206,49.76959
4207,49.74848
4208,49.758038
4209,49.775322
4210,49.77188
4211,49.686783
4212,49.61644
4213,49.592175
4214,49.547256
4215,49.497124
4216,49.43954
4217,49.374893
4218,49.339756
4219,49.32136
4220,49.307632
4221,49.277958
4222,49.24158
4223,49.164234
4224,49.076805
4225,49.022736
4226,49.00186
4227,49.032425
4228,49.115456
4229,49.118763
4230,49.063072
4231,48.966328
4232,48.862213
4233,48.8751
4234,48.88256
4235,48.902824
4236,48.896385
4237,48.875557
4238,48.826885
4239,48.800446
4240,48.740726
4241,48.671955
4242,48.66381
4243,48.649605
4244,48.604946
4245,48.520714
4246,48.462215
4247,48.39421
4248,48.370125
4249,48.43747
4250,48.489918
4251,48.458557
4252,48.42681
4253,48.434696
4254,48.41572
4255,48.3954
4256,48.3699
4257,48.346478
4258,48.300034
4259,48.275352
4260,48.301167
4261,48.192577
4262,48.06984
4263,48.000145
4264,47.955826
4265,47.97496
4266,47.99282
4267,48.01929
4268,48.0645
4269,48.04848
4270,48.02589
4271,48.015846
4272,47.94024
4273,47.924355
4274,47.941185
4275,47.927536
4276,47.996918
4277,48.049995
4278,48.074337
4279,48.053596
4280,48.06614
4281,48.032997
4282,48.007626
4283,48.007603
4284,47.898125
4285,47.79056
4286,47.697052
4287,47.6654
4288,47.61955
4289,47.632984
4290,47.63292
4291,47.6037
4292,47.59928
4293,47.6582
4294,47.72332
4295,47.708088
4296,47.68419
4297,47.61824
4298,47.53872
4299,47.50111
4300,47.429268
4301,47.430347
4302,47.46166
4303,47.450962
4304,47.45993
4305,47.47772
4306,47.44639
4307,47.41507
4308,47.41417
4309,47.391018
4310,47.344284
4311,47.325455
4312,47.364594
4313,47.41775
4314,47.424297
4315,47.436275
4316,47.47568
4317,47.505722
4318,47.456207
4319,47.39724
4320,47.42309
4321,47.420574
4322,47.429413
4323,47.467285
4324,47.491917
4325,47.483437
4326,47.538155
4327,47.603283
4328,47.584618
4329,47.579388
4330,47.56899
4331,47.594128
4332,47.600502
4333,47.619423
4334,47.617332
4335,47.61773
4336,47.625713
4337,47.591267
4338,47.557205
4339,47.538292
4340,47.591724
4341,47.642803
4342,47.678627
4343,47.730186
4344,47.747517
4345,47.815163
4346,47.818497
4347,47.740215
4348,47.685204
4349,47.73718
4350,47.685173
4351,47.71924
4352,47.648445
4353,47.552013
4354,47.53885
4355,47.547997
4356,47.57587
4357,47.630405
4358,47.606277
4359,47.569946
4360,47.511173
4361,47.457497
4362,47.41957
4363,47.439213
4364,47.495506
4365,47.48955
4366,47.450882
4367,47.4096
4368,47.447975
4369,47.459427
4370,47.4235
4371,47.388683
4372,47.35151
4373,47.333206
4374,47.353607
4375,47.281616
4376,47.190033
4377,47.145004
4378,47.08454
4379,47.05227
4380,47.058773
4381,47.108353
4382,47.11448
4383,47.077694
4384,47.008633
4385,46.968212
4386,46.932747
4387,46.9654
4388,46.987343
4389,47.004925
4390,46.996628
4391,47.00369
4392,47.01797
4393,47.059322
4394,47.11845
4395,47.143394
4396,47.041695
4397,46.938305
4398,46.877552
4399,46.897465
4400,46.983932
4401,47.067276
4402,47.077503
4403,47.05399
4404,46.987015
4405,46.938
4406,46.94857
4407,46.97227
4408,46.99232
4409,47.010887
4410,47.04625
4411,47.069664
4412,47.03179
4413,46.973667
4414,46.985413
4415,46.973846
4416,46.93126
4417,46.914906
4418,46.90303
4419,46.936855
4420,46.90473
4421,46.798286
4422,46.76241
4423,46.722023
4424,46.723625
4425,46.675644
4426,46.69271
4427,46.704697
4428,46.645145
4429,46.59531
4430,46.548462
4431,46.587845
4432,46.596313
4433,46.61911
4434,46.707554
4435,46.727478
4436,46.7734
4437,46.7866
4438,46.777145
4439,46.753418
4440,46.780033
4441,46.81167
4442,46.80874
4443,46.81233
4444,46.80189
4445,46.7589
4446,46.702877
4447,46.65527
4448,46.669884
4449,46.691795
4450,46.68975
4451,46.697617
4452,46.698975
4453,46.642857
4454,46.65626
4455,46.670258
4456,46.736618
4457,46.73446
4458,46.74308
4459,46.698776
4460,46.62507
4461,46.559654
4462,46.5465
4463,46.50442
4464,46.544052
4465,46.55479
4466,46.52073
4467,46.423042
4468,46.363033
4469,46.38765
4470,46.38806
4471,46.36057
4472,46.30949
4473,46.265682
4474,46.24004
4475,46.227684
4476,46.23241
4477,46.206207
4478,46.20784
4479,46.1293
4480,46.050163
4481,46.036266
4482,46.041443
4483,46.067856
4484,46.156807
4485,46.182
4486,46.13697
4487,46.049915
4488,45.975983
4489,46.03668
4490,46.05969
4491,46.09667
4492,46.10693
4493,46.10454
4494,46.078983
4495,46.058887
4496,46.001076
4497,45.976013
4498,46.039738
4499,46.06608
4500,46.07055
4501,46.024185
4502,46.02623
4503,45.99169
4504,45.998367
4505,46.06076
4506,46.150917
4507,46.171474
4508,46.176323
4509,46.238853
4510,46.26007
4511,46.256657
4512,46.252533
4513,46.273544
4514,46.2447
4515,46.250786
4516,46.276085
4517,46.18701
4518,46.061287
4519,46.024937
4520,46.019135
4521,46.02735
4522,46.06546
4523,46.099506
4524,46.143017
4525,46.131027
4526,46.104904
4527,46.106018
4528,46.034622
4529,46.03825
4530,46.071304
4531,46.04267
4532,46.089916
4533,46.140015
4534,46.17552
4535,46.14491
4536,46.143475
4537,46.10649
4538,46.10581
4539,46.128975
4540,46.025475
4541,45.93457
4542,45.852695
4543,45.823586
4544,45.802708
4545,45.821373
4546,45.82838
4547,45.840332
4548,45.8457
4549,45.908928
4550,46.00239
4551,46.007668
4552,46.01648
4553,45.93164
4554,45.882713
4555,45.863796
4556,45.80011
4557,45.82991
4558,45.89211
4559,45.874146
4560,45.89403
4561,45.917793
4562,45.914997
4563,45.893017
4564,45.898796
4565,45.89739
4566,45.860134
4567,45.843086
4568,45.880882
4569,45.918777
4570,45.94465
4571,45.9693
4572,46.00784
4573,46.020668
4574,45.948353
4575,45.874786
4576,45.87506
4577,45.872536
4578,45.87275
4579,45.87581
4580,45.86615
4581,45.843613
4582,45.87648
4583,45.937744
4584,45.89908
4585,45.865578
4586,45.822826
4587,45.793114
4588,45.812054
4589,45.853157
4590,45.8369
4591,45.819775
4592,45.809933
4593,45.746895
4594,45.681976
4595,45.662273
4596,45.7041
4597,45.754333
4598,45.762726
4599,45.7955
4600,45.803795
4601,45.84224
4602,45.835415
4603,45.762363
4604,45.710796
4605,45.74389
4606,45.685886
4607,45.73046
4608,45.583344
4609,45.502853
4610,45.500732
4611,45.49265
4612,45.524845
4613,45.59626
4614,45.569836
4615,45.53726
4616,45.479794
4617,45.460606
4618,45.45175
4619,45.478634
4620,45.538845
4621,45.55351
4622,45.53339
4623,45.50981
4624,45.575706
4625,45.60823
4626,45.59453
4627,45.583
4628,45.578228
4629,45.572365
4630,45.614414
4631,45.591526
4632,45.522808
4633,45.499115
4634,45.460564
4635,45.458206
4636,45.46905
4637,45.516685
4638,45.54815
4639,45.52725
4640,45.484398
4641,45.467705
4642,45.458218
4643,45.50545
4644,45.52877
4645,45.53087
4646,45.540462
4647,45.55706
4648,45.560905
4649,45.61912
4650,45.67703
4651,45.688725
4652,45.58909
4653,45.453407
4654,45.38099
4655,45.401703
4656,45.462708
4657,45.52555
4658,45.506416
4659,45.460697
4660,45.37816
4661,45.30519
4662,45.281223
4663,45.2883
4664,45.304497
4665,45.303005
4666,45.310898
4667,45.32666
4668,45.269962
4669,45.21505
4670,45.218933
4671,45.219494
4672,45.184093
4673,45.18573
4674,45.18653
4675,45.225334
4676,45.205772
4677,45.120846
4678,45.090633
4679,45.094704
4680,45.099716
4681,45.07701
4682,45.096024
4683,45.139088
4684,45.114853
4685,45.082985
4686,45.056244
4687,45.094475
4688,45.101456
4689,45.124092
4690,45.219322
4691,45.23672
4692,45.25858
4693,45.266605
4694,45.24685
4695,45.21213
4696,45.238358
4697,45.28495
4698,45.293312
4699,45.270477
4700,45.233612
4701,45.18072
4702,45.12767
4703,45.06828
4704,45.06417
4705,45.096527
4706,45.086777
4707,45.08825
4708,45.07875
4709,45.04396
4710,45.037186
4711,45.03383
4712,45.089714
4713,45.08899
4714,45.106613
4715,45.06871
4716,44.998215
4717,44.928585
4718,44.931683
4719,44.905895
4720,44.955345
4721,44.98877
4722,44.945885
4723,44.875954
4724,44.879395
4725,44.925667
4726,44.939823
4727,44.95514
4728,44.942772
4729,44.926773
4730,44.93239
4731,44.93891
4732,44.972084
4733,44.95966
4734,44.970596
4735,44.893837
4736,44.82836
4737,44.825825
4738,44.829437
4739,44.85084
4740,44.930782
4741,44.949436
4742,44.89037
4743,44.7917
4744,44.722942
4745,44.769764
4746,44.77247
4747,44.78398
4748,44.793606
4749,44.789986
4750,44.741486
4751,44.697502
4752,44.629875
4753,44.60217
4754,44.65607
4755,44.680252
4756,44.675694
4757,44.622597
4758,44.647064
4759,44.60437
4760,44.58364
4761,44.6307
4762,44.71881
4763,44.74621
4764,44.755405
4765,44.803627
4766,44.83542
4767,44.825638
4768,44.823624
4769,44.83177
4770,44.796253
4771,44.801105
4772,44.81082
4773,44.714237
4774,44.564034
4775,44.527763
4776,44.513287
4777,44.512886
4778,44.535583
4779,44.565903
4780,44.59526
4781,44.563034
4782,44.52751
4783,44.519276
4784,44.457886
4785,44.457443
4786,44.497093
4787,44.47758
4788,44.501488
4789,44.551155
4790,44.572487
4791,44.538963
4792,44.50128
4793,44.48091
4794,44.50811
4795,44.518833
4796,44.425728
4797,44.3412
4798,44.26969
4799,44.23803
4800,44.22768
4801,44.254833
4802,44.25661
4803,44.27919
4804,44.279686
4805,44.33615
4806,44.396645
4807,44.39976
4808,44.378696
4809,44.265335
4810,44.212082
4811,44.17682
4812,44.09147
4813,44.12611
4814,44.160923
4815,44.121895
4816,44.139996
4817,44.16184
4818,44.14862
4819,44.13054
4820,44.11834
4821,44.10541
4822,44.05983
4823,44.032425
4824,44.062572
4825,44.08499
4826,44.128777
4827,44.142975
4828,44.189945
4829,44.203827
4830,44.1116
4831,44.03592
4832,44.035446
4833,44.042774
4834,44.05456
4835,44.06206
4836,44.03755
4837,44.02717
4838,44.072536
4839,44.152733
4840,44.15159
4841,44.124836
4842,44.083572
4843,44.029026
4844,44.062572
4845,44.114346
4846,44.144688
4847,44.123283
4848,44.126163
4849,44.05076
4850,43.972923
4851,43.969505
4852,44.00779
4853,44.032017
4854,44.04701
4855,44.0767
4856,44.050613
4857,44.062378
4858,44.072247
4859,44.009567
4860,43.962814
4861,43.98471
4862,43.932983
4863,43.992523
4864,43.790417
4865,43.714886
4866,43.728012
4867,43.713356
4868,43.75105
4869,43.825096
4870,43.7924
4871,43.777508
4872,43.7218
4873,43.73262
4874,43.73445
4875,43.747643
4876,43.77993
4877,43.78475
4878,43.76135
4879,43.74598
4880,43.793137
4881,43.82225
4882,43.803535
4883,43.776
4884,43.751205
4885,43.734947
4886,43.762215
4887,43.74511
4888,43.683197
4889,43.636345
4890,43.589363
4891,43.576897
4892,43.562332
4893,43.5941
4894,43.601616
4895,43.59036
4896,43.564644
4897,43.55038
4898,43.554417
4899,43.585743
4900,43.59745
4901,43.579536
4902,43.585815
4903,43.604107
4904,43.626575
4905,43.662685
4906,43.70935
4907,43.727966
4908,43.631954
4909,43.49955
4910,43.450317
4911,43.485165
4912,43.55863
4913,43.60046
4914,43.588356
4915,43.564774
4916,43.49806
4917,43.444363
4918,43.42978
4919,43.469208
4920,43.50379
4921,43.509365
4922,43.522194
4923,43.56652
4924,43.50715
4925,43.49262
4926,43.47757
4927,43.471485
4928,43.456898
4929,43.467487
4930,43.468346
4931,43.49056
4932,43.435818
4933,43.359215
4934,43.315067
4935,43.333176
4936,43.333187
4937,43.305862
4938,43.302963
4939,43.317474
4940,43.304207
4941,43.290592
4942,43.268257
4943,43.274555
4944,43.24349
4945,43.259827
4946,43.35655
4947,43.364788
4948,43.360924
4949,43.356976
4950,43.360134
4951,43.315334
4952,43.33876
4953,43.410812
4954,43.44249
4955,43.398773
4956,43.371628
4957,43.333073
4958,43.27822
4959,43.22241
4960,43.208923
4961,43.262253
4962,43.270065
4963,43.277206
4964,43.26429
4965,43.245472
4966,43.231407
4967,43.234535
4968,43.275684
4969,43.278282
4970,43.277378
4971,43.26493
4972,43.18689
4973,43.088844
4974,43.097466
4975,43.058334
4976,43.074768
4977,43.096832
4978,43.035854
4979,42.980774
4980,42.978683
4981,42.994156
4982,42.973293
4983,42.99263
4984,42.97445
4985,42.95319
4986,42.961998
4987,42.972397
4988,43.014675
4989,43.002632
4990,42.99532
4991,42.92772
4992,42.902603
4993,42.904972
4994,42.90711
4995,42.92997
4996,42.993053
4997,43.035255
4998,42.981926
4999,42.900005
5000,42.87394
5001,42.915382
5002,42.93405
5003,42.962147
5004,42.981167
5005,43.00284
5006,42.950645
5007,42.90039
5008,42.84542
5009,42.84253
5010,42.8796
5011,42.908283
5012,42.910263
5013,42.86158
5014,42.900414
5015,42.858753
5016,42.825447
5017,42.87198
5018,42.954746
5019,42.986546
5020,43.001656
5021,43.042027
5022,43.08888
5023,43.097954
5024,43.076824
5025,43.09013
5026,43.072056
5027,43.0649
5028,43.071445
5029,42.990185
5030,42.85331
5031,42.834557
5032,42.817345
5033,42.83004
5034,42.85936
5035,42.909855
5036,42.949444
5037,42.941395
5038,42.93183
5039,42.925926
5040,42.889984
5041,42.91239
5042,43.00068
5043,43.016075
5044,43.036743
5045,43.096004
5046,43.13667
5047,43.116146
5048,43.064724
5049,43.06377
5050,43.12099
5051,43.131035
5052,43.04665
5053,42.962955
5054,42.888725
5055,42.855904
5056,42.848656
5057,42.88357
5058,42.884933
5059,42.90915
5060,42.919956
5061,42.967667
5062,43.013344
5063,43.000587
5064,42.962223
5065,42.854065
5066,42.80671
5067,42.768265
5068,42.667534
5069,42.694626
5070,42.724297
5071,42.67759
5072,42.70774
5073,42.73962
5074,42.728577
5075,42.719368
5076,42.71719
5077,42.68679
5078,42.653084
5079,42.631947
5080,42.65663
5081,42.694977
5082,42.749096
5083,42.766853
5084,42.811653
5085,42.81416
5086,42.73452
5087,42.654423
5088,42.673897
5089,42.675915
5090,42.688644
5091,42.7018
5092,42.675613
5093,42.668236
5094,42.7164
5095,42.810616
5096,42.82108
5097,42.7949
5098,42.72979
5099,42.671562
5100,42.699085
5101,42.74609
5102,42.79985
5103,42.77062
5104,42.772743
5105,42.703876
5106,42.628937
5107,42.627342
5108,42.655296
5109,42.66358
5110,42.675606
5111,42.689304
5112,42.66149
5113,42.671207
5114,42.695026
5115,42.64042
5116,42.599262
5117,42.606125
5118,42.560467
5119,42.622345
5120,42.389202
5121,42.325897
5122,42.33478
5123,42.303047
5124,42.327038
5125,42.379593
5126,42.3288
5127,42.31958
5128,42.270473
5129,42.30402
5130,42.320526
5131,42.306244
5132,42.322712
5133,42.312737
5134,42.300583
5135,42.298195
5136,42.340324
5137,42.36858
5138,42.346313
5139,42.319214
5140,42.28231
5141,42.277977
5142,42.30474
5143,42.31362
5144,42.270527
5145,42.238823
5146,42.207203
5147,42.207455
5148,42.195263
5149,42.20749
5150,42.230495
5151,42.227654
5152,42.213932
5153,42.205013
5154,42.226402
5155,42.258118
5156,42.269688
5157,42.2484
5158,42.274418
5159,42.317127
5160,42.362553
5161,42.384636
5162,42.431313
5163,42.45031
5164,42.361904
5165,42.23827
5166,42.20039
5167,42.25711
5168,42.324608
5169,42.34182
5170,42.32246
5171,42.282795
5172,42.211014
5173,42.140816
5174,42.118893
5175,42.149868
5176,42.189957
5177,42.179543
5178,42.204338
5179,42.240387
5180,42.184162
5181,42.166504
5182,42.137012
5183,42.11769
5184,42.103134
5185,42.106804
5186,42.118645
5187,42.121735
5188,42.05746
5189,41.985077
5190,41.94443
5191,41.993027
5192,42.013187
5193,42.00913
5194,42.01054
5195,42.01092
5196,41.99579
5197,41.994316
5198,41.98023
5199,41.979477
5200,41.94019
5201,41.956173
5202,42.06344
5203,42.053585
5204,42.051167
5205,42.04189
5206,42.052437
5207,41.99604
5208,41.997566
5209,42.06901
5210,42.101517
5211,42.03681
5212,42.001205
5213,41.940617
5214,41.8674
5215,41.809486
5216,41.783127
5217,41.82911
5218,41.8314
5219,41.847195
5220,41.82357
5221,41.802555
5222,41.78726
5223,41.787888
5224,41.82171
5225,41.83268
5226,41.843964
5227,41.86962
5228,41.80857
5229,41.714806
5230,41.74225
5231,41.71887
5232,41.763195
5233,41.79421
5234,41.760902
5235,41.733803
5236,41.746437
5237,41.74963
5238,41.739506
5239,41.768394
5240,41.760506
5241,41.750237
5242,41.762665
5243,41.792225
5244,41.84496
5245,41.83082
5246,41.80861
5247,41.767063
5248,41.765984
5249,41.770958
5250,41.771755
5251,41.784443
5252,41.818295
5253,41.859184
5254,41.818447
5255,41.755196
5256,41.734695
5257,41.761738
5258,41.78139
5259,41.822487
5260,41.84465
5261,41.873993
5262,41.824783
5263,41.77189
5264,41.7214
5265,41.71835
5266,41.73709
5267,41.75333
5268,41.75732
5269,41.716694
5270,41.750637
5271,41.69049
5272,41.635498
5273,41.66329
5274,41.734962
5275,41.756016
5276,41.75032
5277,41.77601
5278,41.81624
5279,41.805008
5280,41.758804
5281,41.75398
5282,41.747246
5283,41.69971
5284,41.678627
5285,41.60164
5286,41.473507
5287,41.430832
5288,41.39568
5289,41.382584
5290,41.39643
5291,41.44953
5292,41.466747
5293,41.452705
5294,41.431843
5295,41.401733
5296,41.36943
5297,41.38745
5298,41.482616
5299,41.509483
5300,41.496704
5301,41.541348
5302,41.585472
5303,41.566776
5304,41.501495
5305,41.503796
5306,41.565796
5307,41.569107
5308,41.490997
5309,41.409447
5310,41.333694
5311,41.317516
5312,41.32814
5313,41.395992
5314,41.407555
5315,41.455383
5316,41.496887
5317,41.561855
5318,41.600414
5319,41.588215
5320,41.56712
5321,41.509766
5322,41.491776
5323,41.45958
5324,41.37546
5325,41.409927
5326,41.46767
5327,41.4441
5328,41.482857
5329,41.545063
5330,41.5446
5331,41.53322
5332,41.53561
5333,41.50576
5334,41.4831
5335,41.46965
5336,41.477043
5337,41.519855
5338,41.562645
5339,41.573277
5340,41.592667
5341,41.55503
5342,41.474876
5343,41.381702
5344,41.39255
5345,41.36572
5346,41.363865
5347,41.35389
5348,41.30931
5349,41.293316
5350,41.32635
5351,41.424103
5352,41.425022
5353,41.379086
5354,41.28357
5355,41.219444
5356,41.253853
5357,41.296486
5358,41.356712
5359,41.33062
5360,41.338863
5361,41.279114
5362,41.22779
5363,41.23663
5364,41.26923
5365,41.28794
5366,41.30967
5367,41.332397
5368,41.313396
5369,41.337593
5370,41.38352
5371,41.354176
5372,41.325012
5373,41.343437
5374,41.322674
5375,41.40715
