,0
3625,52.95885
3626,52.96383
3627,52.97238
3628,52.992928
3629,53.025833
3630,52.85202
3631,52.822765
3632,52.883415
3633,52.930378
3634,52.995487
3635,53.030857
3636,53.03176
3637,53.069298
3638,53.07251
3639,52.988953
3640,52.978634
3641,53.04127
3642,53.101353
3643,53.16352
3644,53.119743
3645,53.110767
3646,53.090836
3647,53.098186
3648,53.03061
3649,53.101315
3650,53.137737
3651,53.13587
3652,53.106293
3653,53.037544
3654,52.957745
3655,52.949604
3656,52.94911
3657,52.99436
3658,53.09822
3659,53.13045
3660,53.118996
3661,53.1229
3662,53.05386
3663,53.024426
3664,53.05504
3665,53.093563
3666,53.11674
3667,53.09067
3668,53.153282
3669,53.137535
3670,53.034367
3671,53.05
3672,53.18953
3673,53.24154
3674,53.25987
3675,53.235626
3676,53.266506
3677,53.222664
3678,53.102303
3679,53.129128
3680,53.187557
3681,53.191296
3682,53.199875
3683,53.175205
3684,53.17083
3685,53.125313
3686,53.053574
3687,53.05267
3688,53.007587
3689,53.141006
3690,53.168137
3691,53.198914
3692,53.125362
3693,53.035454
3694,52.969055
3695,53.039253
3696,53.05145
3697,53.00019
3698,52.94264
3699,52.983
3700,53.06801
3701,53.103886
3702,53.08171
3703,53.107357
3704,53.117958
3705,53.07564
3706,53.070168
3707,53.12744
3708,53.040775
3709,53.001537
3710,52.969757
3711,52.938477
3712,52.866932
3713,52.983116
3714,52.94269
3715,52.86118
3716,52.839073
3717,52.822643
3718,52.875122
3719,52.798504
3720,52.803734
3721,52.771843
3722,52.698845
3723,52.726864
3724,52.746796
3725,52.74318
3726,52.77513
3727,52.7894
3728,52.828697
3729,52.886208
3730,52.924427
3731,52.866764
3732,52.831436
3733,52.769287
3734,52.746662
3735,52.779564
3736,52.73394
3737,52.756996
3738,52.820877
3739,52.789825
3740,52.6364
3741,52.557278
3742,52.527763
3743,52.597622
3744,52.649933
3745,52.705975
3746,52.709816
3747,52.720245
3748,52.749588
3749,52.775734
3750,52.808197
3751,52.79974
3752,52.711605
3753,52.683907
3754,52.613625
3755,52.56394
3756,52.584747
3757,52.55537
3758,52.588943
3759,52.647263
3760,52.622627
3761,52.609787
3762,52.577976
3763,52.54615
3764,52.507523
3765,52.418114
3766,52.37925
3767,52.387184
3768,52.520638
3769,52.528263
3770,52.438713
3771,52.319027
3772,52.22525
3773,52.256626
3774,52.312645
3775,52.33503
3776,52.34588
3777,52.39384
3778,52.40226
3779,52.457016
3780,52.4156
3781,52.38095
3782,52.375687
3783,52.36072
3784,52.378685
3785,52.36092
3786,52.371822
3787,52.376194
3788,52.367916
3789,52.430157
3790,52.40422
3791,52.403408
3792,52.446358
3793,52.408253
3794,52.319427
3795,52.35952
3796,52.328205
3797,52.3441
3798,52.356224
3799,52.35622
3800,52.400154
3801,52.343655
3802,52.275387
3803,52.30496
3804,52.359566
3805,52.314037
3806,52.3048
3807,52.363205
3808,52.343925
3809,52.309006
3810,52.275894
3811,52.310455
3812,52.276936
3813,52.203693
3814,52.242588
3815,52.362305
3816,52.44209
3817,52.361416
3818,52.28954
3819,52.19496
3820,52.15184
3821,52.109398
3822,52.094154
3823,52.154648
3824,52.171715
3825,52.181934
3826,52.118507
3827,52.092365
3828,52.091755
3829,52.07386
3830,52.038097
3831,52.085934
3832,52.07094
3833,51.981388
3834,51.8815
3835,51.885914
3836,51.945553
3837,51.955914
3838,51.91896
3839,51.888737
3840,52.01395
3841,51.965412
3842,52.001663
3843,51.98285
3844,51.921787
3845,51.894382
3846,51.83766
3847,51.839176
3848,51.97161
3849,52.073597
3850,52.05722
3851,51.99766
3852,51.91294
3853,51.916748
3854,51.90289
3855,51.8565
3856,51.940544
3857,51.852318
3858,51.81908
3859,51.845833
3860,51.911636
3861,51.925472
3862,51.914276
3863,51.83584
3864,51.80816
3865,51.81927
3866,51.800903
3867,51.80595
3868,51.900307
3869,51.8965
3870,51.85485
3871,51.779934
3872,51.73374
3873,51.76487
3874,51.797012
3875,51.786255
3876,51.766262
3877,51.81034
3878,51.920753
3879,51.882626
3880,51.79429
3881,51.778828
3882,51.813835
3883,51.86448
3884,51.892967
3885,51.903008
3886,51.73519
3887,51.699974
3888,51.747757
3889,51.769222
3890,51.869995
3891,51.90383
3892,51.890263
3893,51.921085
3894,51.920418
3895,51.816936
3896,51.83927
3897,51.897106
3898,51.968033
3899,52.03699
3900,51.99601
3901,52.002872
3902,51.979713
3903,52.015133
3904,51.928234
3905,51.994415
3906,52.034294
3907,51.984962
3908,51.964233
3909,51.88138
3910,51.79318
3911,51.766678
3912,51.744617
3913,51.805424
3914,51.91633
3915,51.927876
3916,51.924423
3917,51.95515
3918,51.841084
3919,51.76573
3920,51.78241
3921,51.786377
3922,51.830757
3923,51.77957
3924,51.80555
3925,51.751137
3926,51.68425
3927,51.678818
3928,51.79518
3929,51.789627
3930,51.789547
3931,51.772713
3932,51.77544
3933,51.69686
3934,51.57563
3935,51.627342
3936,51.702198
3937,51.711594
3938,51.726612
3939,51.673965
3940,51.5987
3941,51.54637
3942,51.514656
3943,51.5048
3944,51.460854
3945,51.581646
3946,51.61431
3947,51.655994
3948,51.591343
3949,51.47318
3950,51.39747
3951,51.454407
3952,51.47047
3953,51.415096
3954,51.416306
3955,51.48079
3956,51.585785
3957,51.610226
3958,51.60932
3959,51.654816
3960,51.66616
3961,51.681618
3962,51.713547
3963,51.802364
3964,51.72443
3965,51.682434
3966,51.661037
3967,51.622368
3968,51.578514
3969,51.742226
3970,51.71672
3971,51.665314
3972,51.661037
3973,51.63199
3974,51.668934
3975,51.60721
3976,51.61077
3977,51.584488
3978,51.507233
3979,51.4983
3980,51.510185
3981,51.524006
3982,51.55609
3983,51.55331
3984,51.56753
3985,51.60595
3986,51.616302
3987,51.52498
3988,51.504665
3989,51.40834
3990,51.35386
3991,51.379578
3992,51.311413
3993,51.350056
3994,51.4069
3995,51.378967
3996,51.196136
3997,51.08891
3998,51.05374
3999,51.12005
4000,51.182533
4001,51.272644
4002,51.288498
4003,51.253517
4004,51.34764
4005,51.3545
4006,51.45353
4007,51.475147
4008,51.43227
4009,51.379112
4010,51.306767
4011,51.246185
4012,51.261948
4013,51.27047
4014,51.386166
4015,51.432625
4016,51.411472
4017,51.42771
4018,51.351627
4019,51.31575
4020,51.288647
4021,51.211987
4022,51.180347
4023,51.18072
4024,51.343212
4025,51.35843
4026,51.307636
4027,51.207767
4028,51.10626
4029,51.144203
4030,51.198708
4031,51.244835
4032,51.264397
4033,51.326042
4034,51.33246
4035,51.375015
4036,51.316277
4037,51.278687
4038,51.26503
4039,51.26062
4040,51.268047
4041,51.247215
4042,51.26021
4043,51.249012
4044,51.217934
4045,51.254486
4046,51.235928
4047,51.213226
4048,51.264282
4049,51.17186
4050,51.11718
4051,51.13362
4052,51.08866
4053,51.088806
4054,51.11017
4055,51.07285
4056,51.03851
4057,51.005653
4058,50.91019
4059,50.915398
4060,50.98276
4061,50.923847
4062,50.922203
4063,50.934998
4064,50.931602
4065,50.930206
4066,50.90817
4067,50.945686
4068,50.922626
4069,50.860565
4070,50.92216
4071,50.961433
4072,51.050243
4073,50.990517
4074,50.914124
4075,50.818005
4076,50.762306
4077,50.713314
4078,50.729633
4079,50.775703
4080,50.761333
4081,50.756096
4082,50.73296
4083,50.72121
4084,50.70725
4085,50.675156
4086,50.62693
4087,50.66734
4088,50.660034
4089,50.562077
4090,50.455757
4091,50.4678
4092,50.51837
4093,50.49582
4094,50.44602
4095,50.41462
4096,50.467228
4097,50.40074
4098,50.42388
4099,50.39005
4100,50.33279
4101,50.347855
4102,50.299473
4103,50.308384
4104,50.433537
4105,50.53122
4106,50.516296
4107,50.463223
4108,50.39251
4109,50.380116
4110,50.35622
4111,50.3585
4112,50.43529
4113,50.362606
4114,50.311283
4115,50.338585
4116,50.414997
4117,50.433544
4118,50.43287
4119,50.375065
4120,50.33991
4121,50.332703
4122,50.29949
4123,50.315758
4124,50.40215
4125,50.40438
4126,50.390606
4127,50.337063
4128,50.26438
4129,50.286377
4130,50.32425
4131,50.328674
4132,50.30159
4133,50.3313
4134,50.44176
4135,50.440483
4136,50.379654
4137,50.38241
4138,50.397125
4139,50.41248
4140,50.43426
4141,50.45273
4142,50.316025
4143,50.30356
4144,50.341156
4145,50.359818
4146,50.446777
4147,50.47029
4148,50.468468
4149,50.50857
4150,50.49037
4151,50.43072
4152,50.484657
4153,50.524906
4154,50.567863
4155,50.627216
4156,50.60806
4157,50.634727
4158,50.59916
4159,50.637314
4160,50.533413
4161,50.580784
4162,50.634075
4163,50.592903
4164,50.56462
4165,50.502068
4166,50.445816
4167,50.448593
4168,50.45809
4169,50.52696
4170,50.633324
4171,50.626373
4172,50.665215
4173,50.73214
4174,50.625862
4175,50.547565
4176,50.530792
4177,50.526424
4178,50.585995
4179,50.552563
4180,50.545563
4181,50.500298
4182,50.448853
4183,50.44174
4184,50.517918
4185,50.50138
4186,50.522064
4187,50.505585
4188,50.50165
4189,50.378426
4190,50.25709
4191,50.303345
4192,50.386204
4193,50.4009
4194,50.394787
4195,50.32724
4196,50.262894
4197,50.220436
4198,50.21654
4199,50.206333
4200,50.185513
4201,50.26939
4202,50.310482
4203,50.3365
4204,50.267124
4205,50.11867
4206,50.044792
4207,50.02143
4208,50.00353
4209,49.891647
4210,49.887794
4211,49.91589
4212,49.913715
4213,49.87108
4214,49.832893
4215,49.83767
4216,49.79596
4217,49.793457
4218,49.82363
4219,49.86366
4220,49.772964
4221,49.72336
4222,49.69201
4223,49.60798
4224,49.50627
4225,49.649807
4226,49.620308
4227,49.523743
4228,49.454285
4229,49.420425
4230,49.45095
4231,49.363003
4232,49.303165
4233,49.238396
4234,49.126312
4235,49.077675
4236,49.067455
4237,49.066597
4238,49.081844
4239,49.08544
4240,49.095684
4241,49.08636
4242,49.015823
4243,48.90888
4244,48.861065
4245,48.752235
4246,48.68648
4247,48.684963
4248,48.622494
4249,48.660664
4250,48.72969
4251,48.697533
4252,48.527084
4253,48.42543
4254,48.346336
4255,48.360477
4256,48.322598
4257,48.35117
4258,48.33942
4259,48.33941
4260,48.41346
4261,48.43486
4262,48.49465
4263,48.485817
4264,48.36915
4265,48.30036
4266,48.24203
4267,48.22116
4268,48.260555
4269,48.228382
4270,48.27352
4271,48.25846
4272,48.19189
4273,48.19881
4274,48.165203
4275,48.179646
4276,48.14405
4277,48.116196
4278,48.055004
4279,48.013172
4280,48.112846
4281,48.110435
4282,48.062572
4283,47.938454
4284,47.84199
4285,47.87815
4286,47.916443
4287,47.891724
4288,47.900826
4289,47.946964
4290,47.89354
4291,47.910572
4292,47.842175
4293,47.820915
4294,47.826153
4295,47.813583
4296,47.849117
4297,47.824585
4298,47.863384
4299,47.811016
4300,47.715797
4301,47.733185
4302,47.72879
4303,47.7268
4304,47.777473
4305,47.739388
4306,47.69097
4307,47.666023
4308,47.60347
4309,47.604908
4310,47.610435
4311,47.61803
4312,47.62831
4313,47.595467
4314,47.507553
4315,47.504425
4316,47.57525
4317,47.55135
4318,47.553272
4319,47.56189
4320,47.583763
4321,47.59967
4322,47.54778
4323,47.541977
4324,47.537384
4325,47.504005
4326,47.593456
4327,47.662945
4328,47.76127
4329,47.78569
4330,47.740524
4331,47.64137
4332,47.614017
4333,47.625195
4334,47.670486
4335,47.72098
4336,47.729816
4337,47.76049
4338,47.797447
4339,47.796932
4340,47.73891
4341,47.714176
4342,47.66974
4343,47.7106
4344,47.689064
4345,47.597042
4346,47.586205
4347,47.61168
4348,47.733437
4349,47.700897
4350,47.65907
4351,47.616302
4352,47.738464
4353,47.687256
4354,47.71618
4355,47.722874
4356,47.72436
4357,47.685066
4358,47.62977
4359,47.593018
4360,47.67477
4361,47.75966
4362,47.731483
4363,47.6765
4364,47.590675
4365,47.55837
4366,47.559914
4367,47.60317
4368,47.651077
4369,47.52579
4370,47.501785
4371,47.515987
4372,47.59742
4373,47.598442
4374,47.54087
4375,47.470383
4376,47.440113
4377,47.423264
4378,47.361217
4379,47.359222
4380,47.405396
4381,47.423367
4382,47.40274
4383,47.315643
4384,47.21398
4385,47.234543
4386,47.2125
4387,47.199753
4388,47.153244
4389,47.16065
4390,47.221832
4391,47.25412
4392,47.191666
4393,47.172462
4394,47.20861
4395,47.20859
4396,47.200356
4397,47.189964
4398,47.05086
4399,47.09118
4400,47.10309
4401,47.140087
4402,47.22156
4403,47.242905
4404,47.2427
4405,47.280647
4406,47.247677
4407,47.210526
4408,47.276722
4409,47.31452
4410,47.370842
4411,47.398933
4412,47.38002
4413,47.362595
4414,47.367172
4415,47.443615
4416,47.35973
4417,47.356968
4418,47.39202
4419,47.31196
4420,47.289574
4421,47.20822
4422,47.141785
4423,47.15193
4424,47.152603
4425,47.151367
4426,47.21958
4427,47.17604
4428,47.216434
4429,47.274837
4430,47.18126
4431,47.09733
4432,47.049507
4433,47.062317
4434,47.112305
4435,47.08351
4436,47.079994
4437,47.053776
4438,47.032295
4439,47.02559
4440,47.0829
4441,47.152294
4442,47.235416
4443,47.26585
4444,47.2939
4445,47.22836
4446,47.12948
4447,47.129814
4448,47.197098
4449,47.21037
4450,47.224472
4451,47.1687
4452,47.127804
4453,47.10394
4454,47.116894
4455,47.093285
4456,47.139683
4457,47.205017
4458,47.238434
4459,47.265533
4460,47.16433
4461,46.997314
4462,46.945183
4463,46.935234
4464,46.923897
4465,46.85547
4466,46.85296
4467,46.851864
4468,46.84442
4469,46.806847
4470,46.780354
4471,46.76979
4472,46.7582
4473,46.75673
4474,46.805664
4475,46.84764
4476,46.80994
4477,46.77829
4478,46.78272
4479,46.669582
4480,46.58406
4481,46.717342
4482,46.71778
4483,46.713673
4484,46.620403
4485,46.593266
4486,46.673973
4487,46.65457
4488,46.651543
4489,46.61651
4490,46.4798
4491,46.442863
4492,46.46003
4493,46.490585
4494,46.51276
4495,46.585125
4496,46.59252
4497,46.5811
4498,46.538795
4499,46.460716
4500,46.38727
4501,46.30635
4502,46.305984
4503,46.31694
4504,46.304237
4505,46.381393
4506,46.469196
4507,46.4535
4508,46.28519
4509,46.178085
4510,46.161594
4511,46.190067
4512,46.20245
4513,46.263603
4514,46.288982
4515,46.31765
4516,46.392017
4517,46.49612
4518,46.56506
4519,46.588783
4520,46.525032
4521,46.492447
4522,46.42412
4523,46.368847
4524,46.388245
4525,46.405678
4526,46.486
4527,46.467724
4528,46.43123
4529,46.418804
4530,46.351276
4531,46.313663
4532,46.28807
4533,46.226494
4534,46.219955
4535,46.24275
4536,46.333637
4537,46.3187
4538,46.23642
4539,46.12066
4540,46.04368
4541,46.076664
4542,46.136993
4543,46.187233
4544,46.261757
4545,46.239742
4546,46.20733
4547,46.189266
4548,46.1583
4549,46.109295
4550,46.13511
4551,46.167847
4552,46.181015
4553,46.192112
4554,46.14528
4555,46.165024
4556,46.183758
4557,46.249332
4558,46.274063
4559,46.27584
4560,46.31629
4561,46.27027
4562,46.304176
4563,46.252575
4564,46.17199
4565,46.14222
4566,46.16884
4567,46.16152
4568,46.13762
4569,46.10722
4570,46.01368
4571,45.996014
4572,46.070362
4573,46.05031
4574,46.037502
4575,46.003815
4576,46.02935
4577,46.090702
4578,46.039436
4579,45.99295
4580,45.955086
4581,45.922943
4582,46.009747
4583,46.07125
4584,46.103992
4585,46.069736
4586,45.96662
4587,45.89274
4588,45.87963
4589,45.91503
4590,45.87979
4591,45.897224
4592,45.891754
4593,45.91476
4594,45.95307
4595,45.94103
4596,45.904045
4597,45.864418
4598,45.78942
4599,45.8152
4600,45.766457
4601,45.66082
4602,45.65081
4603,45.679108
4604,45.72269
4605,45.725235
4606,45.66297
4607,45.670662
4608,45.718735
4609,45.71044
4610,45.72957
4611,45.72962
4612,45.69773
4613,45.65483
4614,45.60296
4615,45.603188
4616,45.72223
4617,45.812626
4618,45.781384
4619,45.730835
4620,45.637466
4621,45.61687
4622,45.642162
4623,45.715946
4624,45.778984
4625,45.66249
4626,45.636555
4627,45.671303
4628,45.755646
4629,45.746155
4630,45.735874
4631,45.72506
4632,45.724686
4633,45.721573
4634,45.680904
4635,45.714626
4636,45.77232
4637,45.80178
4638,45.80589
4639,45.77747
4640,45.672844
4641,45.71958
4642,45.736664
4643,45.74478
4644,45.706673
4645,45.718773
4646,45.79479
4647,45.846336
4648,45.789177
4649,45.764572
4650,45.81008
4651,45.80105
4652,45.780163
4653,45.781006
4654,45.654305
4655,45.70724
4656,45.722137
4657,45.718597
4658,45.76468
4659,45.76414
4660,45.759377
4661,45.777496
4662,45.70289
4663,45.620125
4664,45.663757
4665,45.699112
4666,45.7221
4667,45.736805
4668,45.709972
4669,45.64133
4670,45.632088
4671,45.705193
4672,45.693302
4673,45.71156
4674,45.715187
4675,45.664856
4676,45.63291
4677,45.539555
4678,45.46427
4679,45.531166
4680,45.56491
4681,45.602905
4682,45.674713
4683,45.70206
4684,45.738846
4685,45.775684
4686,45.704464
4687,45.674294
4688,45.63871
4689,45.648457
4690,45.756207
4691,45.74449
4692,45.67232
4693,45.575684
4694,45.524868
4695,45.50141
4696,45.529785
4697,45.5998
4698,45.6617
4699,45.702168
4700,45.749535
4701,45.678925
4702,45.574066
4703,45.576828
4704,45.650757
4705,45.678925
4706,45.675255
4707,45.59565
4708,45.541996
4709,45.503876
4710,45.510746
4711,45.492626
4712,45.486675
4713,45.552746
4714,45.608467
4715,45.63909
4716,45.571636
4717,45.42193
4718,45.385757
4719,45.369698
4720,45.351097
4721,45.334187
4722,45.372623
4723,45.399776
4724,45.433537
4725,45.444748
4726,45.426895
4727,45.410805
4728,45.445244
4729,45.47107
4730,45.52375
4731,45.52956
4732,45.546738
4733,45.563156
4734,45.54127
4735,45.40709
4736,45.410988
4737,45.549828
4738,45.59678
4739,45.578674
4740,45.483078
4741,45.422993
4742,45.474014
4743,45.421753
4744,45.38307
4745,45.335472
4746,45.203766
4747,45.183834
4748,45.20981
4749,45.235176
4750,45.261955
4751,45.32315
4752,45.3127
4753,45.28808
4754,45.24836
4755,45.153122
4756,45.057774
4757,44.986694
4758,44.99318
4759,44.99956
4760,44.989906
4761,45.049316
4762,45.12247
4763,45.102013
4764,44.9339
4765,44.814316
4766,44.80331
4767,44.83021
4768,44.82614
4769,44.87243
4770,44.908432
4771,44.931267
4772,45.003017
4773,45.076973
4774,45.094524
4775,45.092205
4776,45.055485
4777,45.064274
4778,45.00687
4779,44.868156
4780,44.85558
4781,44.911484
4782,45.004463
4783,45.015682
4784,44.960056
4785,44.905205
4786,44.829426
4787,44.78516
4788,44.774456
4789,44.71923
4790,44.686134
4791,44.71393
4792,44.80309
4793,44.76631
4794,44.682922
4795,44.55841
4796,44.50462
4797,44.560795
4798,44.635727
4799,44.69658
4800,44.730553
4801,44.730614
4802,44.669727
4803,44.63884
4804,44.61412
4805,44.59602
4806,44.613625
4807,44.61819
4808,44.59442
4809,44.578342
4810,44.52887
4811,44.55172
4812,44.5791
4813,44.625175
4814,44.63438
4815,44.60749
4816,44.62082
4817,44.566746
4818,44.55318
4819,44.50809
4820,44.43388
4821,44.408966
4822,44.4281
4823,44.42959
4824,44.39917
4825,44.343422
4826,44.23904
4827,44.220085
4828,44.289413
4829,44.30214
4830,44.253746
4831,44.190758
4832,44.21801
4833,44.281967
4834,44.2353
4835,44.22134
4836,44.20568
4837,44.190502
4838,44.29384
4839,44.365456
4840,44.38946
4841,44.354496
4842,44.285034
4843,44.21608
4844,44.194065
4845,44.24595
4846,44.195766
4847,44.223915
4848,44.242775
4849,44.270645
4850,44.303093
4851,44.29631
4852,44.270943
4853,44.244343
4854,44.13273
4855,44.166264
4856,44.130814
4857,44.00414
4858,43.978497
4859,43.997265
4860,44.035904
4861,44.030243
4862,43.95904
4863,43.95072
4864,43.977734
4865,43.964516
4866,43.97863
4867,43.978596
4868,43.964104
4869,43.95282
4870,43.932014
4871,43.925087
4872,44.026802
4873,44.120987
4874,44.107346
4875,44.06042
4876,43.9937
4877,43.94949
4878,43.995888
4879,44.059605
4880,44.130764
4881,44.000572
4882,43.973038
4883,44.007687
4884,44.071487
4885,44.052242
4886,44.022667
4887,43.99331
4888,43.98203
4889,43.991894
4890,43.963566
4891,43.979458
4892,44.013256
4893,44.06563
4894,44.055794
4895,44.019096
4896,43.91288
4897,43.93421
4898,43.92385
4899,43.92935
4900,43.901176
4901,43.892967
4902,43.965416
4903,44.009003
4904,43.963554
4905,43.93112
4906,43.953358
4907,43.92524
4908,43.878323
4909,43.889282
4910,43.78996
4911,43.837532
4912,43.88548
4913,43.899937
4914,43.968563
4915,43.97346
4916,43.978313
4917,44.009075
4918,43.916737
4919,43.841972
4920,43.89666
4921,43.951202
4922,43.986706
4923,44.01712
4924,44.02355
4925,43.969578
4926,43.95372
4927,44.007095
4928,44.016533
4929,44.0512
4930,44.056896
4931,44.004
4932,43.944473
4933,43.857887
4934,43.81943
4935,43.861732
4936,43.862305
4937,43.87278
4938,43.92083
4939,43.947517
4940,44.014393
4941,44.04241
4942,43.956924
4943,43.921387
4944,43.883087
4945,43.877926
4946,43.987732
4947,43.97013
4948,43.913784
4949,43.802094
4950,43.7461
4951,43.724346
4952,43.71595
4953,43.78517
4954,43.83902
4955,43.90869
4956,43.985638
4957,43.911903
4958,43.821503
4959,43.846355
4960,43.91108
4961,43.927025
4962,43.92009
4963,43.8696
4964,43.80475
4965,43.77156
4966,43.765335
4967,43.757782
4968,43.794632
4969,43.822857
4970,43.896427
4971,43.919197
4972,43.83058
4973,43.667213
4974,43.644543
4975,43.615456
4976,43.600723
4977,43.576607
4978,43.5936
4979,43.57959
4980,43.595375
4981,43.587093
4982,43.53833
4983,43.508488
4984,43.552036
4985,43.579987
4986,43.622097
4987,43.626205
4988,43.639683
4989,43.661263
4990,43.63157
4991,43.4937
4992,43.51928
4993,43.673927
4994,43.718754
4995,43.736782
4996,43.632275
4997,43.58966
4998,43.651466
4999,43.61924
5000,43.60289
5001,43.55499
5002,43.427197
5003,43.415787
5004,43.471947
5005,43.50948
5006,43.562065
5007,43.62659
5008,43.633533
5009,43.622833
5010,43.59049
5011,43.504982
5012,43.4094
5013,43.330418
5014,43.35006
5015,43.341934
5016,43.348804
5017,43.405884
5018,43.434624
5019,43.372616
5020,43.224274
5021,43.083084
5022,43.07115
5023,43.10795
5024,43.108234
5025,43.16073
5026,43.20948
5027,43.235546
5028,43.31018
5029,43.39346
5030,43.41
5031,43.431644
5032,43.420525
5033,43.447517
5034,43.424713
5035,43.30185
5036,43.28031
5037,43.368553
5038,43.47138
5039,43.501225
5040,43.486675
5041,43.437466
5042,43.387825
5043,43.370434
5044,43.381874
5045,43.335224
5046,43.325672
5047,43.373676
5048,43.46161
5049,43.440533
5050,43.37934
5051,43.274223
5052,43.22443
5053,43.247105
5054,43.308296
5055,43.405556
5056,43.461136
5057,43.45539
5058,43.38554
5059,43.30722
5060,43.29693
5061,43.243004
5062,43.249287
5063,43.264004
5064,43.225433
5065,43.2118
5066,43.160255
5067,43.210453
5068,43.236855
5069,43.263725
5070,43.27995
5071,43.235073
5072,43.224445
5073,43.181107
5074,43.16292
5075,43.121452
5076,43.05203
5077,43.04241
5078,43.055435
5079,43.05929
5080,43.039665
5081,42.98867
5082,42.91107
5083,42.879288
5084,42.948742
5085,42.98562
5086,42.968365
5087,42.929123
5088,42.97234
5089,43.046562
5090,42.96473
5091,42.930573
5092,42.94139
5093,42.93744
5094,43.04445
5095,43.132214
5096,43.1271
5097,43.035244
5098,42.962833
5099,42.921757
5100,42.931175
5101,42.983017
5102,42.928253
5103,42.929974
5104,42.95289
5105,42.97989
5106,42.996284
5107,42.99157
5108,42.99283
5109,42.961445
5110,42.836536
5111,42.84698
5112,42.808006
5113,42.6928
5114,42.667522
5115,42.690216
5116,42.73362
5117,42.718014
5118,42.642246
5119,42.64513
5120,42.672752
5121,42.684204
5122,42.69184
5123,42.638863
5124,42.621147
5125,42.59069
5126,42.55565
5127,42.558918
5128,42.643085
5129,42.735092
5130,42.70865
5131,42.67395
5132,42.622494
5133,42.57415
5134,42.628754
5135,42.70191
5136,42.749184
5137,42.6267
5138,42.6088
5139,42.65367
5140,42.712883
5141,42.699944
5142,42.657654
5143,42.63784
5144,42.635876
5145,42.663914
5146,42.64649
5147,42.671436
5148,42.696728
5149,42.769356
5150,42.758766
5151,42.731773
5152,42.636574
5153,42.65129
5154,42.64025
5155,42.63674
5156,42.62291
5157,42.634018
5158,42.707428
5159,42.7618
5160,42.72726
5161,42.706474
5162,42.731956
5163,42.721596
5164,42.697395
5165,42.68566
5166,42.617584
5167,42.630276
5168,42.67065
5169,42.689606
5170,42.748306
5171,42.73678
5172,42.728268
5173,42.74903
5174,42.658897
5175,42.5689
5176,42.60434
5177,42.653008
5178,42.67969
5179,42.70446
5180,42.725872
5181,42.67378
5182,42.648216
5183,42.68379
5184,42.69421
5185,42.730633
5186,42.722225
5187,42.6921
5188,42.652252
5189,42.581917
5190,42.527077
5191,42.570503
5192,42.575
5193,42.601463
5194,42.66979
5195,42.720703
5196,42.776455
5197,42.809364
5198,42.733055
5199,42.687256
5200,42.66633
5201,42.65877
5202,42.780872
5203,42.756783
5204,42.700676
5205,42.57591
5206,42.503017
5207,42.506294
5208,42.44383
5209,42.490902
5210,42.51082
5211,42.572105
5212,42.66662
5213,42.584587
5214,42.48243
5215,42.510433
5216,42.536617
5217,42.51439
5218,42.508728
5219,42.475357
5220,42.42157
5221,42.378735
5222,42.36081
5223,42.35176
5224,42.392445
5225,42.40944
5226,42.50452
5227,42.552963
5228,42.500004
5229,42.354744
5230,42.335323
5231,42.309822
5232,42.29792
5233,42.30293
5234,42.366695
5235,42.366707
5236,42.393356
5237,42.38247
5238,42.32977
5239,42.32954
5240,42.404617
5241,42.438335
5242,42.498737
5243,42.512722
5244,42.519135
5245,42.545784
5246,42.521683
5247,42.36914
5248,42.405544
5249,42.547943
5250,42.5969
5251,42.62166
5252,42.504433
5253,42.456963
5254,42.51313
5255,42.49782
5256,42.47747
5257,42.442604
5258,42.328773
5259,42.31136
5260,42.36154
5261,42.40216
5262,42.467102
5263,42.53784
5264,42.53656
5265,42.532722
5266,42.504562
5267,42.401802
5268,42.301197
5269,42.208015
5270,42.222218
5271,42.214718
5272,42.228683
5273,42.26709
5274,42.260513
5275,42.17709
5276,42.005997
5277,41.865807
5278,41.82608
5279,41.88593
5280,41.915127
5281,41.909416
5282,41.9523
5283,42.00144
5284,42.034103
5285,42.072693
5286,42.08465
5287,42.07245
5288,42.0611
5289,42.080643
5290,42.01769
5291,41.881424
5292,41.87896
5293,41.97241
5294,42.034637
5295,42.067722
5296,42.042084
5297,41.99267
5298,41.933655
5299,41.88401
5300,41.874863
5301,41.813854
5302,41.80473
5303,41.864353
5304,41.931114
5305,41.896282
5306,41.827145
5307,41.738647
5308,41.710175
5309,41.739388
5310,41.82007
5311,41.919754
5312,41.963783
5313,41.9656
5314,41.910686
5315,41.865295
5316,41.867798
5317,41.83222
5318,41.835533
5319,41.86783
5320,41.861782
5321,41.88505
5322,41.874233
5323,41.947975
5324,41.99766
5325,42.006203
5326,42.008595
5327,41.974148
5328,42.01164
5329,41.983795
5330,41.958736
5331,41.922756
5332,41.84861
5333,41.845184
5334,41.874794
5335,41.885914
5336,41.875908
5337,41.82132
5338,41.74757
5339,41.730213
5340,41.783653
5341,41.814995
5342,41.797897
5343,41.751923
5344,41.778427
5345,41.82859
5346,41.716404
5347,41.64235
5348,41.62668
5349,41.613888
5350,41.722733
5351,41.798748
5352,41.777008
5353,41.669006
5354,41.595016
5355,41.559902
5356,41.569466
5357,41.615387
5358,41.56013
5359,41.559853
5360,41.595436
5361,41.657272
5362,41.69962
5363,41.676544
5364,41.706825
5365,41.681847
5366,41.578045
5367,41.573597
5368,41.511246
5369,41.448456
5370,41.446396
5371,41.502037
5372,41.538242
5373,41.523933
5374,41.445396
