,0
3626,54.92347
3627,54.96546
3628,54.96326
3629,54.946133
3630,54.921436
3631,54.850163
3632,54.774063
3633,54.7653
3634,54.816437
3635,54.855362
3636,54.8713
3637,54.84874
3638,54.835846
3639,54.862385
3640,54.899937
3641,54.87841
3642,54.85028
3643,54.791737
3644,54.74588
3645,54.752502
3646,54.830276
3647,54.940456
3648,54.944855
3649,54.894047
3650,54.912407
3651,54.82369
3652,54.751392
3653,54.68899
3654,54.658337
3655,54.685802
3656,54.69765
3657,54.667213
3658,54.687824
3659,54.694057
3660,54.62394
3661,54.601364
3662,54.621696
3663,54.653465
3664,54.676888
3665,54.7093
3666,54.693928
3667,54.65972
3668,54.616188
3669,54.57809
3670,54.56755
3671,54.596565
3672,54.603226
3673,54.577957
3674,54.56314
3675,54.535694
3676,54.539394
3677,54.563274
3678,54.632835
3679,54.604973
3680,54.56256
3681,54.52213
3682,54.470352
3683,54.466408
3684,54.463497
3685,54.405968
3686,54.362465
3687,54.349594
3688,54.350372
3689,54.370823
3690,54.45252
3691,54.498634
3692,54.44832
3693,54.41472
3694,54.354347
3695,54.34005
3696,54.29893
3697,54.284187
3698,54.2721
3699,54.233738
3700,54.245754
3701,54.32385
3702,54.364964
3703,54.36876
3704,54.33151
3705,54.319473
3706,54.31181
3707,54.31758
3708,54.28185
3709,54.20197
3710,54.175858
3711,54.21947
3712,54.239388
3713,54.312157
3714,54.34764
3715,54.325226
3716,54.291306
3717,54.33516
3718,54.322586
3719,54.309383
3720,54.35321
3721,54.37136
3722,54.327717
3723,54.3082
3724,54.229767
3725,54.19146
3726,54.18209
3727,54.20848
3728,54.239716
3729,54.297314
3730,54.319378
3731,54.309174
3732,54.21142
3733,54.15687
3734,54.12529
3735,54.185352
3736,54.24714
3737,54.236454
3738,54.221172
3739,54.252846
3740,54.299995
3741,54.24843
3742,54.147827
3743,54.011253
3744,53.972
3745,53.984203
3746,53.98325
3747,54.024895
3748,54.07877
3749,54.12435
3750,54.116802
3751,54.05647
3752,54.05251
3753,54.00688
3754,53.92941
3755,53.848515
3756,53.807953
3757,53.78681
3758,53.825623
3759,53.84338
3760,53.88426
3761,53.893105
3762,53.920288
3763,53.926193
3764,53.844505
3765,53.80485
3766,53.758682
3767,53.709984
3768,53.66095
3769,53.65127
3770,53.671753
3771,53.74857
3772,53.85552
3773,53.83682
3774,53.782314
3775,53.654762
3776,53.529808
3777,53.49073
3778,53.472973
3779,53.46634
3780,53.50968
3781,53.579002
3782,53.565666
3783,53.522755
3784,53.472862
3785,53.47831
3786,53.450966
3787,53.43026
3788,53.45539
3789,53.470654
3790,53.467335
3791,53.446766
3792,53.38021
3793,53.34663
3794,53.350582
3795,53.404167
3796,53.463654
3797,53.440857
3798,53.401928
3799,53.31917
3800,53.261852
3801,53.225822
3802,53.165092
3803,53.172554
3804,53.16566
3805,53.105186
3806,53.068512
3807,53.06032
3808,53.02847
3809,53.1114
3810,53.2079
3811,53.218018
3812,53.177128
3813,53.15293
3814,53.138977
3815,53.089504
3816,53.10213
3817,53.135674
3818,53.1147
3819,53.089237
3820,53.11593
3821,53.107056
3822,53.09811
3823,53.102345
3824,53.09121
3825,53.02162
3826,52.960197
3827,52.914295
3828,52.918045
3829,52.997444
3830,53.063816
3831,53.047333
3832,53.031403
3833,52.9773
3834,52.93548
3835,52.984665
3836,53.03274
3837,53.074196
3838,53.124596
3839,53.210255
3840,53.2181
3841,53.162365
3842,53.101463
3843,53.036648
3844,52.9677
3845,52.971466
3846,52.999096
3847,53.048016
3848,53.072033
3849,53.052643
3850,53.039375
3851,53.04726
3852,53.05916
3853,53.118214
3854,53.18515
3855,53.168304
3856,53.167755
3857,53.11714
3858,53.05581
3859,53.00599
3860,53.02402
3861,53.03547
3862,53.06037
3863,53.081837
3864,53.10806
3865,53.097878
3866,53.101967
3867,53.1217
3868,53.127293
3869,53.151657
3870,53.190956
3871,53.148952
3872,53.089035
3873,53.038635
3874,53.024452
3875,53.14353
3876,53.236862
3877,53.28311
3878,53.28897
3879,53.26998
3880,53.219177
3881,53.14236
3882,53.124214
3883,53.153347
3884,53.163013
3885,53.1533
3886,53.131897
3887,53.058376
3888,53.023106
3889,53.024033
3890,53.056927
3891,53.09842
3892,53.11737
3893,53.083454
3894,53.09902
3895,53.127995
3896,53.169067
3897,53.159515
3898,53.141476
3899,53.09877
3900,53.051495
3901,53.03662
3902,53.09581
3903,53.159164
3904,53.12336
3905,53.090626
3906,53.14358
3907,53.0545
3908,52.935978
3909,52.871567
3910,52.8207
3911,52.828823
3912,52.85284
3913,52.829685
3914,52.853355
3915,52.819237
3916,52.73922
3917,52.717278
3918,52.744095
3919,52.781487
3920,52.785984
3921,52.78572
3922,52.760765
3923,52.7068
3924,52.6257
3925,52.596886
3926,52.595512
3927,52.614826
3928,52.606895
3929,52.55249
3930,52.483223
3931,52.44245
3932,52.45087
3933,52.463398
3934,52.506752
3935,52.463356
3936,52.433044
3937,52.38716
3938,52.32063
3939,52.324787
3940,52.306053
3941,52.251274
3942,52.186707
3943,52.16497
3944,52.17075
3945,52.203842
3946,52.292824
3947,52.318806
3948,52.234962
3949,52.215385
3950,52.208908
3951,52.195545
3952,52.173378
3953,52.154045
3954,52.123795
3955,52.10736
3956,52.130165
3957,52.198082
3958,52.257782
3959,52.272625
3960,52.255135
3961,52.25554
3962,52.23789
3963,52.25267
3964,52.20789
3965,52.13821
3966,52.137657
3967,52.18183
3968,52.23564
3969,52.306904
3970,52.351395
3971,52.349545
3972,52.326614
3973,52.34199
3974,52.307495
3975,52.287636
3976,52.339035
3977,52.373665
3978,52.35145
3979,52.328423
3980,52.25125
3981,52.219635
3982,52.208397
3983,52.20279
3984,52.2099
3985,52.283318
3986,52.321068
3987,52.32134
3988,52.238163
3989,52.196663
3990,52.180237
3991,52.237873
3992,52.28432
3993,52.266502
3994,52.254128
3995,52.304344
3996,52.34957
3997,52.314163
3998,52.208744
3999,52.074314
4000,52.02583
4001,52.049393
4002,52.07365
4003,52.121525
4004,52.18468
4005,52.2541
4006,52.239075
4007,52.169655
4008,52.180862
4009,52.119827
4010,52.05376
4011,51.984196
4012,51.946136
4013,51.934654
4014,51.970463
4015,51.971382
4016,52.001045
4017,52.03231
4018,52.055603
4019,52.098576
4020,52.02008
4021,51.986626
4022,51.94134
4023,51.92818
4024,51.874393
4025,51.85301
4026,51.88726
4027,51.96734
4028,52.089542
4029,52.096855
4030,52.043907
4031,51.912064
4032,51.79223
4033,51.771797
4034,51.801506
4035,51.817352
4036,51.890137
4037,51.966457
4038,51.96369
4039,51.912113
4040,51.874565
4041,51.887226
4042,51.892735
4043,51.917324
4044,51.96108
4045,51.97411
4046,51.97672
4047,51.977
4048,51.906437
4049,51.87287
4050,51.87715
4051,51.966286
4052,52.01867
4053,52.016087
4054,51.995186
4055,51.92939
4056,51.88442
4057,51.878048
4058,51.840816
4059,51.87225
4060,51.870605
4061,51.80584
4062,51.77715
4063,51.78013
4064,51.768547
4065,51.86754
4066,51.971672
4067,51.985138
4068,51.94202
4069,51.93215
4070,51.898495
4071,51.84795
4072,51.85392
4073,51.868134
4074,51.850906
4075,51.825745
4076,51.857185
4077,51.850952
4078,51.824715
4079,51.81679
4080,51.812305
4081,51.70678
4082,51.625347
4083,51.565937
4084,51.528896
4085,51.607903
4086,51.641243
4087,51.615646
4088,51.56748
4089,51.48912
4090,51.4418
4091,51.462303
4092,51.488075
4093,51.51945
4094,51.555397
4095,51.6181
4096,51.651077
4097,51.58531
4098,51.488464
4099,51.4139
4100,51.30756
4101,51.29431
4102,51.325462
4103,51.340973
4104,51.36528
4105,51.329247
4106,51.301426
4107,51.311512
4108,51.296192
4109,51.326218
4110,51.36374
4111,51.369713
4112,51.37143
4113,51.278
4114,51.19359
4115,51.153484
4116,51.160393
4117,51.152596
4118,51.15797
4119,51.1587
4120,51.15123
4121,51.105877
4122,51.069942
4123,51.06764
4124,51.057648
4125,51.080437
4126,51.09832
4127,51.02923
4128,50.932663
4129,50.89821
4130,50.895264
4131,50.975487
4132,51.034664
4133,51.03881
4134,51.006092
4135,50.955235
4136,50.909344
4137,50.826164
4138,50.76975
4139,50.776863
4140,50.766045
4141,50.728855
4142,50.69497
4143,50.641933
4144,50.599266
4145,50.550285
4146,50.563934
4147,50.61068
4148,50.615158
4149,50.59238
4150,50.603897
4151,50.59524
4152,50.61737
4153,50.599594
4154,50.576538
4155,50.51676
4156,50.490265
4157,50.437347
4158,50.469322
4159,50.47554
4160,50.445995
4161,50.43112
4162,50.455444
4163,50.36131
4164,50.29957
4165,50.21955
4166,50.149685
4167,50.145317
4168,50.16449
4169,50.113068
4170,50.10637
4171,50.065605
4172,49.983513
4173,49.96511
4174,49.982876
4175,50.030094
4176,50.0355
4177,50.041676
4178,49.995537
4179,49.94433
4180,49.865692
4181,49.840805
4182,49.881664
4183,49.907566
4184,49.92282
4185,49.883392
4186,49.819443
4187,49.770294
4188,49.77488
4189,49.798756
4190,49.839035
4191,49.81053
4192,49.824425
4193,49.78806
4194,49.74572
4195,49.73204
4196,49.70377
4197,49.642315
4198,49.569443
4199,49.57542
4200,49.60283
4201,49.65929
4202,49.728733
4203,49.75018
4204,49.662483
4205,49.64876
4206,49.65988
4207,49.677307
4208,49.63875
4209,49.595993
4210,49.54958
4211,49.581123
4212,49.60858
4213,49.663048
4214,49.72126
4215,49.746574
4216,49.73458
4217,49.727783
4218,49.718163
4219,49.7433
4220,49.69755
4221,49.637604
4222,49.638084
4223,49.675426
4224,49.72038
4225,49.79614
4226,49.833736
4227,49.83486
4228,49.823933
4229,49.832703
4230,49.776978
4231,49.762764
4232,49.823742
4233,49.869965
4234,49.8742
4235,49.85463
4236,49.787556
4237,49.753857
4238,49.717163
4239,49.686195
4240,49.688145
4241,49.78118
4242,49.83421
4243,49.835503
4244,49.802433
4245,49.779507
4246,49.757515
4247,49.790466
4248,49.831043
4249,49.799667
4250,49.804115
4251,49.858227
4252,49.88698
4253,49.85405
4254,49.779335
4255,49.66808
4256,49.616745
4257,49.6567
4258,49.692123
4259,49.773575
4260,49.840286
4261,49.901257
4262,49.877113
4263,49.85277
4264,49.863644
4265,49.780373
4266,49.73987
4267,49.663734
4268,49.64581
4269,49.650913
4270,49.660637
4271,49.654755
4272,49.675644
4273,49.71979
4274,49.72827
4275,49.76735
4276,49.691704
4277,49.63728
4278,49.60646
4279,49.56653
4280,49.48093
4281,49.448303
4282,49.50717
4283,49.58291
4284,49.692947
4285,49.671005
4286,49.596786
4287,49.47297
4288,49.387173
4289,49.36514
4290,49.382076
4291,49.40464
4292,49.46525
4293,49.558872
4294,49.55269
4295,49.495068
4296,49.448822
4297,49.40442
4298,49.40888
4299,49.45013
4300,49.4692
4301,49.466026
4302,49.505028
4303,49.509754
4304,49.453335
4305,49.385124
4306,49.356606
4307,49.437477
4308,49.458687
4309,49.42257
4310,49.40025
4311,49.35043
4312,49.27755
4313,49.244923
4314,49.22808
4315,49.251945
4316,49.240894
4317,49.158813
4318,49.134415
4319,49.136475
4320,49.11238
4321,49.202824
4322,49.305492
4323,49.315487
4324,49.24237
4325,49.231125
4326,49.190903
4327,49.128487
4328,49.112297
4329,49.124622
4330,49.126987
4331,49.155388
4332,49.1926
4333,49.21087
4334,49.202576
4335,49.20435
4336,49.222168
4337,49.142605
4338,49.080627
4339,49.00793
4340,48.99738
4341,49.058784
4342,49.11464
4343,49.136505
4344,49.13897
4345,49.093147
4346,49.0732
4347,49.097767
4348,49.117317
4349,49.15956
4350,49.213047
4351,49.284653
4352,49.366833
4353,49.293358
4354,49.19461
4355,49.15499
4356,49.04677
4357,49.03784
4358,49.069504
4359,49.089645
4360,49.119034
4361,49.091164
4362,49.072784
4363,49.107166
4364,49.112152
4365,49.140564
4366,49.18112
4367,49.221313
4368,49.241264
4369,49.18449
4370,49.11018
4371,49.103676
4372,49.11446
4373,49.133762
4374,49.143063
4375,49.15317
4376,49.150803
4377,49.13635
4378,49.12949
4379,49.162865
4380,49.173965
4381,49.22692
4382,49.246063
4383,49.19239
4384,49.08847
4385,49.063904
4386,49.081005
4387,49.15982
4388,49.226612
4389,49.280685
4390,49.282726
4391,49.245647
4392,49.2014
4393,49.13922
4394,49.114136
4395,49.143745
4396,49.147804
4397,49.134743
4398,49.112514
4399,49.057007
4400,49.03168
4401,48.99345
4402,48.982018
4403,49.022057
4404,49.070435
4405,49.06156
4406,49.106415
4407,49.11805
4408,49.129833
4409,49.11801
4410,49.112972
4411,49.081787
4412,49.09249
4413,49.075157
4414,49.089184
4415,49.1112
4416,49.095375
4417,49.097443
4418,49.155518
4419,49.11453
4420,49.077484
4421,49.017982
4422,48.959366
4423,48.945126
4424,48.981117
4425,48.955887
4426,48.96995
4427,48.93434
4428,48.88886
4429,48.88279
4430,48.928764
4431,48.997368
4432,49.005314
4433,49.038795
4434,49.01766
4435,48.968475
4436,48.91204
4437,48.889626
4438,48.927113
4439,48.954666
4440,48.962143
4441,48.924194
4442,48.861694
4443,48.81859
4444,48.81207
4445,48.847473
4446,48.888363
4447,48.878914
4448,48.88767
4449,48.841553
4450,48.814655
4451,48.81913
4452,48.793373
4453,48.75157
4454,48.677666
4455,48.659676
4456,48.69719
4457,48.772617
4458,48.806747
4459,48.81317
4460,48.735588
4461,48.733376
4462,48.770744
4463,48.798553
4464,48.734253
4465,48.68961
4466,48.62866
4467,48.651283
4468,48.67353
4469,48.72901
4470,48.787746
4471,48.828682
4472,48.819977
4473,48.795643
4474,48.77555
4475,48.786026
4476,48.73227
4477,48.67291
4478,48.68399
4479,48.702618
4480,48.733635
4481,48.76434
4482,48.79576
4483,48.78681
4484,48.775345
4485,48.784058
4486,48.720116
4487,48.714542
4488,48.75494
4489,48.788494
4490,48.782578
4491,48.751255
4492,48.68793
4493,48.642788
4494,48.59654
4495,48.54264
4496,48.520752
4497,48.592804
4498,48.620033
4499,48.635002
4500,48.60932
4501,48.569008
4502,48.534054
4503,48.543205
4504,48.56257
4505,48.53062
4506,48.528786
4507,48.581917
4508,48.604374
4509,48.560986
4510,48.472847
4511,48.354652
4512,48.294712
4513,48.31456
4514,48.341446
4515,48.410423
4516,48.472748
4517,48.525845
4518,48.479294
4519,48.45645
4520,48.446426
4521,48.3662
4522,48.32327
4523,48.241676
4524,48.243084
4525,48.258472
4526,48.25342
4527,48.248238
4528,48.264565
4529,48.310326
4530,48.325584
4531,48.352985
4532,48.26996
4533,48.221832
4534,48.190674
4535,48.141838
4536,48.069057
4537,48.055363
4538,48.13272
4539,48.205345
4540,48.30108
4541,48.261658
4542,48.187073
4543,48.0775
4544,47.992043
4545,47.967094
4546,47.967335
4547,47.98356
4548,48.042534
4549,48.15367
4550,48.14179
4551,48.090263
4552,48.060795
4553,48.00849
4554,47.981472
4555,48.02713
4556,48.06149
4557,48.065033
4558,48.128662
4559,48.16507
4560,48.130783
4561,48.073273
4562,48.05932
4563,48.134747
4564,48.16314
4565,48.145863
4566,48.126205
4567,48.091835
4568,48.01386
4569,48.00114
4570,48.003487
4571,48.04482
4572,48.039776
4573,47.97097
4574,47.95936
4575,47.97957
4576,47.956207
4577,48.048916
4578,48.156296
4579,48.18205
4580,48.12191
4581,48.10016
4582,48.086487
4583,48.028152
4584,48.00422
4585,48.024426
4586,48.04531
4587,48.062115
4588,48.080425
4589,48.103134
4590,48.089302
4591,48.096558
4592,48.10341
4593,48.01223
4594,47.93898
4595,47.863426
4596,47.822
4597,47.86576
4598,47.90806
4599,47.92769
4600,47.93486
4601,47.90071
4602,47.874672
4603,47.881233
4604,47.87807
4605,47.898552
4606,47.944317
4607,48.011368
4608,48.13739
4609,48.044262
4610,47.949566
4611,47.9039
4612,47.826126
4613,47.774933
4614,47.782227
4615,47.79522
4616,47.787533
4617,47.76898
4618,47.763443
4619,47.794975
4620,47.78669
4621,47.829166
4622,47.882896
4623,47.926296
4624,47.931297
4625,47.87293
4626,47.798344
4627,47.784657
4628,47.802345
4629,47.79191
4630,47.800488
4631,47.81053
4632,47.80185
4633,47.793736
4634,47.788563
4635,47.80424
4636,47.807545
4637,47.83733
4638,47.853924
4639,47.798534
4640,47.695
4641,47.67641
4642,47.695244
4643,47.750187
4644,47.800007
4645,47.842808
4646,47.82648
4647,47.79628
4648,47.73339
4649,47.656593
4650,47.619064
4651,47.63042
4652,47.62218
4653,47.60047
4654,47.555943
4655,47.49362
4656,47.435
4657,47.3704
4658,47.328644
4659,47.36811
4660,47.421284
4661,47.394714
4662,47.423176
4663,47.411285
4664,47.419083
4665,47.400974
4666,47.365105
4667,47.329002
4668,47.331635
4669,47.331753
4670,47.323345
4671,47.333836
4672,47.30091
4673,47.285408
4674,47.354004
4675,47.295692
4676,47.258667
4677,47.206005
4678,47.151855
4679,47.112633
4680,47.12662
4681,47.073273
4682,47.060894
4683,47.02616
4684,46.974354
4685,46.934723
4686,46.966476
4687,47.02187
4688,47.026924
4689,47.048157
4690,47.01075
4691,46.941013
4692,46.882442
4693,46.850998
4694,46.868214
4695,46.86722
4696,46.88897
4697,46.838684
4698,46.76452
4699,46.700993
4700,46.665646
4701,46.66588
4702,46.675583
4703,46.66024
4704,46.654045
4705,46.5991
4706,46.551476
4707,46.531338
4708,46.48681
4709,46.427364
4710,46.353493
4711,46.34718
4712,46.375698
4713,46.42944
4714,46.456528
4715,46.46536
4716,46.3961
4717,46.396427
4718,46.417503
4719,46.445656
4720,46.369816
4721,46.305332
4722,46.23945
4723,46.25248
4724,46.278374
4725,46.31928
4726,46.36918
4727,46.428383
4728,46.428757
4729,46.385864
4730,46.345577
4731,46.34842
4732,46.317062
4733,46.26844
4734,46.2612
4735,46.27212
4736,46.30658
4737,46.356552
4738,46.405823
4739,46.42861
4740,46.412643
4741,46.402885
4742,46.326454
4743,46.319942
4744,46.385857
4745,46.426754
4746,46.44482
4747,46.436058
4748,46.3705
4749,46.31801
4750,46.287304
4751,46.22923
4752,46.233414
4753,46.321316
4754,46.376457
4755,46.40695
4756,46.40415
4757,46.380432
4758,46.35346
4759,46.345795
4760,46.382492
4761,46.37571
4762,46.394043
4763,46.45479
4764,46.501305
4765,46.47566
4766,46.398743
4767,46.294285
4768,46.2458
4769,46.280933
4770,46.328007
4771,46.37028
4772,46.434483
4773,46.514248
4774,46.49687
4775,46.49768
4776,46.499084
4777,46.41741
4778,46.38107
4779,46.332394
4780,46.355587
4781,46.377758
4782,46.380352
4783,46.375687
4784,46.413097
4785,46.466347
4786,46.493057
4787,46.507755
4788,46.429306
4789,46.382717
4790,46.342335
4791,46.29666
4792,46.24464
4793,46.287544
4794,46.37939
4795,46.461605
4796,46.539974
4797,46.503124
4798,46.42513
4799,46.35364
4800,46.27909
4801,46.245274
4802,46.23678
4803,46.249996
4804,46.29718
4805,46.41175
4806,46.384895
4807,46.34922
4808,46.33072
4809,46.269737
4810,46.231155
4811,46.26557
4812,46.294067
4813,46.29807
4814,46.354996
4815,46.392906
4816,46.358444
4817,46.288956
4818,46.27845
4819,46.340137
4820,46.3573
4821,46.331367
4822,46.304977
4823,46.258957
4824,46.153522
4825,46.13796
4826,46.138412
4827,46.15444
4828,46.123333
4829,46.02817
4830,46.00771
4831,46.02108
4832,45.991474
4833,46.064564
4834,46.14244
4835,46.17641
4836,46.113068
4837,46.0692
4838,46.012
4839,45.92526
4840,45.89649
4841,45.925297
4842,45.93697
4843,45.918327
4844,45.903584
4845,45.933872
4846,45.94532
4847,45.95535
4848,45.939526
4849,45.85188
4850,45.789265
4851,45.72687
4852,45.658207
4853,45.687515
4854,45.72297
4855,45.742016
4856,45.76512
4857,45.7555
4858,45.72518
4859,45.719505
4860,45.70672
4861,45.739994
4862,45.795715
4863,45.86561
4864,45.983433
4865,45.904434
4866,45.83599
4867,45.80559
4868,45.74513
4869,45.704445
4870,45.705597
4871,45.702995
4872,45.709156
4873,45.70839
4874,45.726925
4875,45.76124
4876,45.753574
4877,45.779232
4878,45.842102
4879,45.89576
4880,45.92001
4881,45.873383
4882,45.832638
4883,45.82693
4884,45.834927
4885,45.81363
4886,45.797
4887,45.807755
4888,45.821186
4889,45.814594
4890,45.81085
4891,45.824173
4892,45.819202
4893,45.83252
4894,45.840256
4895,45.79609
4896,45.70297
4897,45.690895
4898,45.710682
4899,45.759792
4900,45.81699
4901,45.868206
4902,45.855377
4903,45.84362
4904,45.79491
4905,45.716457
4906,45.68325
4907,45.688206
4908,45.713257
4909,45.67224
4910,45.6248
4911,45.567467
4912,45.53134
4913,45.47173
4914,45.442543
4915,45.49398
4916,45.537613
4917,45.515297
4918,45.533035
4919,45.53341
4920,45.525627
4921,45.510452
4922,45.464
4923,45.450233
4924,45.470093
4925,45.48703
4926,45.48485
4927,45.50965
4928,45.473793
4929,45.471405
4930,45.54921
4931,45.500237
4932,45.46316
4933,45.435925
4934,45.39209
4935,45.367172
4936,45.397953
4937,45.34848
4938,45.346073
4939,45.33132
4940,45.28646
4941,45.256813
4942,45.294044
4943,45.372356
4944,45.405888
4945,45.42584
4946,45.405777
4947,45.346035
4948,45.307354
4949,45.30172
4950,45.32115
4951,45.342323
4952,45.381935
4953,45.354305
4954,45.292877
4955,45.247036
4956,45.222794
4957,45.23398
4958,45.237545
4959,45.223194
4960,45.229774
4961,45.21106
4962,45.173492
4963,45.17004
4964,45.14512
4965,45.10971
4966,45.061344
4967,45.055916
4968,45.100563
4969,45.15246
4970,45.190334
4971,45.195343
4972,45.129642
4973,45.152313
4974,45.191124
4975,45.220192
4976,45.151844
4977,45.084236
4978,45.03302
4979,45.03646
4980,45.03985
4981,45.073723
4982,45.123245
4983,45.180542
4984,45.176464
4985,45.131584
4986,45.105026
4987,45.086365
4988,45.043564
4989,44.990402
4990,44.99698
4991,45.00373
4992,45.002518
4993,45.009045
4994,45.00391
4995,44.992405
4996,44.963036
4997,44.948963
4998,44.86166
4999,44.831356
5000,44.86695
5001,44.885094
5002,44.871033
5003,44.83633
5004,44.755173
5005,44.714874
5006,44.65906
5007,44.594227
5008,44.578556
5009,44.663544
5010,44.697342
5011,44.710884
5012,44.687004
5013,44.648056
5014,44.599525
5015,44.565796
5016,44.590076
5017,44.58251
5018,44.590836
5019,44.62332
5020,44.642097
5021,44.62038
5022,44.543056
5023,44.42536
5024,44.356606
5025,44.377487
5026,44.40462
5027,44.40864
5028,44.41825
5029,44.468655
5030,44.469963
5031,44.470654
5032,44.42934
5033,44.316402
5034,44.284626
5035,44.228153
5036,44.229855
5037,44.23221
5038,44.23285
5039,44.195007
5040,44.213623
5041,44.23423
5042,44.242878
5043,44.21678
5044,44.1072
5045,44.03103
5046,43.96076
5047,43.902706
5048,43.870438
5049,43.90149
5050,43.972992
5051,44.042973
5052,44.118423
5053,44.0504
5054,43.968704
5055,43.876434
5056,43.791576
5057,43.750854
5058,43.73501
5059,43.714325
5060,43.737373
5061,43.823402
5062,43.798084
5063,43.781937
5064,43.756477
5065,43.68067
5066,43.661594
5067,43.65811
5068,43.65986
5069,43.677883
5070,43.710537
5071,43.733578
5072,43.719666
5073,43.655247
5074,43.6467
5075,43.67445
5076,43.652912
5077,43.624794
5078,43.606087
5079,43.541412
5080,43.443504
5081,43.39749
5082,43.39447
5083,43.40349
5084,43.372765
5085,43.304245
5086,43.295273
5087,43.309105
5088,43.277214
5089,43.349953
5090,43.416763
5091,43.444477
5092,43.399757
5093,43.36598
5094,43.294373
5095,43.222538
5096,43.205635
5097,43.240223
5098,43.26651
5099,43.256065
5100,43.252922
5101,43.308903
5102,43.33835
5103,43.357754
5104,43.340775
5105,43.257175
5106,43.213062
5107,43.137623
5108,43.085922
5109,43.11296
5110,43.156532
5111,43.183563
5112,43.2086
5113,43.19017
5114,43.16238
5115,43.154587
5116,43.161728
5117,43.19405
5118,43.278038
5119,43.337585
5120,43.389526
5121,43.338604
5122,43.29194
5123,43.270775
5124,43.23338
5125,43.230114
5126,43.22416
5127,43.20105
5128,43.20108
5129,43.235798
5130,43.234554
5131,43.269516
5132,43.26915
5133,43.29247
5134,43.36279
5135,43.41495
5136,43.434063
5137,43.377464
5138,43.359497
5139,43.36636
5140,43.37358
5141,43.33569
5142,43.322052
5143,43.341103
5144,43.35507
5145,43.35671
5146,43.363045
5147,43.35911
5148,43.373104
5149,43.37268
5150,43.368492
5151,43.312435
5152,43.239445
5153,43.23959
5154,43.28296
5155,43.330887
5156,43.370995
5157,43.44061
5158,43.453476
5159,43.440075
5160,43.384674
5161,43.296867
5162,43.26489
5163,43.277885
5164,43.32306
5165,43.28568
5166,43.253117
5167,43.197617
5168,43.18416
5169,43.147995
5170,43.140427
5171,43.19237
5172,43.227886
5173,43.215363
5174,43.223022
5175,43.244423
5176,43.22597
5177,43.20698
5178,43.166603
5179,43.1704
5180,43.17926
5181,43.1901
5182,43.19985
5183,43.191166
5184,43.164207
5185,43.142624
5186,43.199722
5187,43.137135
5188,43.09285
5189,43.054955
5190,42.9963
5191,42.98923
5192,43.016457
5193,42.98121
5194,42.967583
5195,42.937645
5196,42.89691
5197,42.855892
5198,42.87999
5199,42.977966
5200,43.01695
5201,43.01967
5202,42.98338
5203,42.93194
5204,42.885025
5205,42.871445
5206,42.88029
5207,42.908134
5208,42.95627
5209,42.91748
5210,42.844963
5211,42.78859
5212,42.771
5213,42.76928
5214,42.737473
5215,42.710472
5216,42.677765
5217,42.670383
5218,42.62903
5219,42.590866
5220,42.55278
5221,42.51693
5222,42.4717
5223,42.474537
5224,42.492596
5225,42.51152
5226,42.54463
5227,42.54834
5228,42.489735
5229,42.518654
5230,42.5643
5231,42.577522
5232,42.500298
5233,42.421337
5234,42.349945
5235,42.360157
5236,42.37628
5237,42.413162
5238,42.43877
5239,42.500298
5240,42.49946
5241,42.468876
5242,42.460865
5243,42.449535
5244,42.43532
5245,42.393223
5246,42.41051
5247,42.45287
5248,42.48583
5249,42.50383
5250,42.521664
5251,42.528076
5252,42.536205
5253,42.537952
5254,42.480812
5255,42.467697
5256,42.52349
5257,42.55977
5258,42.562386
5259,42.52617
5260,42.4564
5261,42.439266
5262,42.38479
5263,42.311874
5264,42.306946
5265,42.402653
5266,42.453518
5267,42.46653
5268,42.45167
5269,42.41577
5270,42.390636
5271,42.360634
5272,42.39468
5273,42.400513
5274,42.437065
5275,42.48096
5276,42.50405
5277,42.509533
5278,42.46563
5279,42.36832
5280,42.32116
5281,42.352337
5282,42.40295
5283,42.408623
5284,42.421116
5285,42.46597
5286,42.505615
5287,42.549774
5288,42.53936
5289,42.479385
5290,42.48323
5291,42.44182
5292,42.430794
5293,42.45552
5294,42.45887
5295,42.407043
5296,42.457825
5297,42.527306
5298,42.53439
5299,42.527725
5300,42.464027
5301,42.39518
5302,42.33286
5303,42.29805
5304,42.28874
5305,42.33923
5306,42.42965
5307,42.528625
5308,42.592636
5309,42.53792
5310,42.486702
5311,42.428696
5312,42.377495
5313,42.322002
5314,42.30812
5315,42.292805
5316,42.314316
5317,42.409195
5318,42.37268
5319,42.38581
5320,42.380417
5321,42.341618
5322,42.33053
5323,42.352005
5324,42.369835
5325,42.41246
5326,42.4498
5327,42.471687
5328,42.474483
5329,42.443
5330,42.46257
5331,42.51307
5332,42.519424
5333,42.509277
5334,42.533684
5335,42.48314
5336,42.406837
5337,42.384003
5338,42.390724
5339,42.411034
5340,42.38262
5341,42.31401
5342,42.315083
5343,42.322723
5344,42.313538
5345,42.3677
5346,42.457283
5347,42.51858
5348,42.48186
5349,42.45268
5350,42.365417
5351,42.286995
5352,42.279312
5353,42.307354
5354,42.34322
5355,42.329044
5356,42.32978
5357,42.370155
5358,42.4103
5359,42.42154
5360,42.41692
5361,42.338276
5362,42.286793
5363,42.24531
5364,42.176056
5365,42.199524
5366,42.23272
5367,42.270565
5368,42.308804
5369,42.312508
5370,42.290306
5371,42.267555
5372,42.25238
5373,42.26819
5374,42.33379
5375,42.401726
5376,42.49492
