,0
3625,54.282043
3626,54.286232
3627,54.330067
3628,54.396
3629,54.4665
3630,54.537598
3631,54.55486
3632,54.51767
3633,54.538574
3634,54.541588
3635,54.58063
3636,54.568027
3637,54.530407
3638,54.50531
3639,54.482773
3640,54.44975
3641,54.473766
3642,54.49861
3643,54.54846
3644,54.545788
3645,54.54036
3646,54.565083
3647,54.539658
3648,54.438816
3649,54.382442
3650,54.310013
3651,54.27208
3652,54.311455
3653,54.36201
3654,54.4055
3655,54.381462
3656,54.392048
3657,54.38555
3658,54.309235
3659,54.33944
3660,54.41037
3661,54.503197
3662,54.525467
3663,54.525417
3664,54.516495
3665,54.482464
3666,54.479393
3667,54.521545
3668,54.50142
3669,54.44231
3670,54.405693
3671,54.393547
3672,54.405804
3673,54.378654
3674,54.40779
3675,54.44694
3676,54.46957
3677,54.465797
3678,54.516792
3679,54.52642
3680,54.520073
3681,54.492104
3682,54.45988
3683,54.413673
3684,54.360806
3685,54.333683
3686,54.38101
3687,54.419384
3688,54.43317
3689,54.41952
3690,54.385105
3691,54.379
3692,54.424076
3693,54.483032
3694,54.40805
3695,54.36492
3696,54.382458
3697,54.328957
3698,54.275673
3699,54.225384
3700,54.21501
3701,54.252388
3702,54.281532
3703,54.307236
3704,54.314228
3705,54.28398
3706,54.25933
3707,54.19026
3708,54.143402
3709,54.12716
3710,54.1394
3711,54.138382
3712,54.16526
3713,54.222713
3714,54.217335
3715,54.18838
3716,54.181297
3717,54.155235
3718,54.173737
3719,54.18389
3720,54.173985
3721,54.176525
3722,54.218163
3723,54.24015
3724,54.192543
3725,54.1217
3726,54.093124
3727,54.050026
3728,54.05086
3729,54.09191
3730,54.078117
3731,54.09797
3732,54.149986
3733,54.16348
3734,54.103188
3735,54.052197
3736,54.09567
3737,54.102417
3738,54.087936
3739,54.069782
3740,54.038727
3741,54.027985
3742,54.00714
3743,54.05314
3744,54.12047
3745,54.096275
3746,54.032494
3747,53.948433
3748,53.908348
3749,53.93873
3750,53.931652
3751,53.948093
3752,53.97159
3753,53.998474
3754,54.01335
3755,53.9813
3756,53.96295
3757,53.9106
3758,53.86345
3759,53.832626
3760,53.771072
3761,53.764515
3762,53.773075
3763,53.768047
3764,53.73417
3765,53.758377
3766,53.767887
3767,53.74106
3768,53.720634
3769,53.710842
3770,53.72027
3771,53.752407
3772,53.820305
3773,53.814793
3774,53.777576
3775,53.747887
3776,53.744957
3777,53.729607
3778,53.704014
3779,53.74176
3780,53.767582
3781,53.76778
3782,53.747692
3783,53.675346
3784,53.69526
3785,53.73017
3786,53.73178
3787,53.757294
3788,53.765224
3789,53.714657
3790,53.726402
3791,53.774498
3792,53.794113
3793,53.763622
3794,53.744743
3795,53.71121
3796,53.727516
3797,53.768234
3798,53.78212
3799,53.77716
3800,53.787075
3801,53.73938
3802,53.72229
3803,53.73791
3804,53.771904
3805,53.813404
3806,53.77572
3807,53.73075
3808,53.654995
3809,53.585876
3810,53.60851
3811,53.59852
3812,53.577953
3813,53.586586
3814,53.58435
3815,53.57141
3816,53.564995
3817,53.62083
3818,53.59181
3819,53.530045
3820,53.523846
3821,53.541885
3822,53.509407
3823,53.472725
3824,53.50212
3825,53.537174
3826,53.528934
3827,53.555622
3828,53.59223
3829,53.60472
3830,53.588585
3831,53.65557
3832,53.682255
3833,53.638565
3834,53.565437
3835,53.49951
3836,53.463547
3837,53.43598
3838,53.4416
3839,53.454865
3840,53.41448
3841,53.368702
3842,53.31985
3843,53.41114
3844,53.39516
3845,53.402336
3846,53.424324
3847,53.402313
3848,53.329548
3849,53.295002
3850,53.324295
3851,53.355404
3852,53.379944
3853,53.406197
3854,53.331116
3855,53.279095
3856,53.25628
3857,53.24008
3858,53.2869
3859,53.332687
3860,53.33084
3861,53.336807
3862,53.331512
3863,53.296818
3864,53.28568
3865,53.303993
3866,53.332058
3867,53.320374
3868,53.31205
3869,53.3287
3870,53.341278
3871,53.330727
3872,53.27044
3873,53.255573
3874,53.252407
3875,53.294075
3876,53.255196
3877,53.21808
3878,53.198963
3879,53.216705
3880,53.165977
3881,53.16418
3882,53.167946
3883,53.201527
3884,53.2603
3885,53.341072
3886,53.430878
3887,53.45653
3888,53.418755
3889,53.431164
3890,53.43067
3891,53.478065
3892,53.472553
3893,53.44643
3894,53.41291
3895,53.356667
3896,53.335907
3897,53.359444
3898,53.399055
3899,53.453857
3900,53.447166
3901,53.43743
3902,53.428894
3903,53.39676
3904,53.319088
3905,53.271908
3906,53.188637
3907,53.14113
3908,53.177395
3909,53.218857
3910,53.22498
3911,53.1629
3912,53.164825
3913,53.131813
3914,53.056572
3915,53.03504
3916,53.082676
3917,53.138546
3918,53.164497
3919,53.170326
3920,53.16111
3921,53.139378
3922,53.12305
3923,53.151413
3924,53.103836
3925,53.039978
3926,53.016113
3927,53.013283
3928,53.033024
3929,53.022804
3930,53.034344
3931,53.024765
3932,53.03347
3933,53.026604
3934,53.066597
3935,53.08605
3936,53.083
3937,53.03606
3938,52.995914
3939,52.93571
3940,52.902836
3941,52.864723
3942,52.91269
3943,52.952263
3944,52.980885
3945,52.962
3946,52.94073
3947,52.941933
3948,52.985367
3949,53.05862
3950,53.014492
3951,53.004005
3952,53.033276
3953,52.983746
3954,52.952385
3955,52.926636
3956,52.895412
3957,52.953487
3958,52.99028
3959,53.063072
3960,53.11702
3961,53.093075
3962,53.068386
3963,53.02613
3964,52.98069
3965,53.005024
3966,53.039288
3967,53.04748
3968,53.056725
3969,53.09179
3970,53.074158
3971,53.00618
3972,53.01372
3973,52.9657
3974,52.976685
3975,52.97812
3976,52.959488
3977,52.965717
3978,53.00736
3979,53.01676
3980,52.93642
3981,52.833992
3982,52.806774
3983,52.746597
3984,52.724262
3985,52.766895
3986,52.72957
3987,52.726646
3988,52.75108
3989,52.77001
3990,52.717278
3991,52.672943
3992,52.69333
3993,52.69548
3994,52.692184
3995,52.69139
3996,52.669044
3997,52.6577
3998,52.65678
3999,52.69655
4000,52.799984
4001,52.795277
4002,52.7081
4003,52.627888
4004,52.59813
4005,52.639088
4006,52.64532
4007,52.696312
4008,52.76803
4009,52.778126
4010,52.80088
4011,52.77662
4012,52.757687
4013,52.76101
4014,52.767555
4015,52.73751
4016,52.675568
4017,52.67216
4018,52.689003
4019,52.698967
4020,52.67617
4021,52.68898
4022,52.684914
4023,52.654034
4024,52.66008
4025,52.68019
4026,52.692993
4027,52.718582
4028,52.789227
4029,52.78588
4030,52.74478
4031,52.717644
4032,52.709003
4033,52.67361
4034,52.620716
4035,52.650856
4036,52.67626
4037,52.649605
4038,52.613564
4039,52.52825
4040,52.525257
4041,52.539745
4042,52.525032
4043,52.53222
4044,52.53475
4045,52.475925
4046,52.481583
4047,52.51341
4048,52.52785
4049,52.493652
4050,52.472004
4051,52.424065
4052,52.426903
4053,52.44895
4054,52.459293
4055,52.446716
4056,52.446884
4057,52.40683
4058,52.375694
4059,52.382397
4060,52.41346
4061,52.45829
4062,52.438354
4063,52.400837
4064,52.333305
4065,52.280785
4066,52.283432
4067,52.283066
4068,52.26905
4069,52.298126
4070,52.31794
4071,52.29519
4072,52.290745
4073,52.344765
4074,52.304367
4075,52.264343
4076,52.260956
4077,52.287758
4078,52.257256
4079,52.20642
4080,52.22323
4081,52.243378
4082,52.222015
4083,52.227688
4084,52.26191
4085,52.25997
4086,52.21474
4087,52.266518
4088,52.29424
4089,52.266945
4090,52.221718
4091,52.166687
4092,52.089836
4093,52.056183
4094,52.08042
4095,52.069317
4096,51.987247
4097,51.93965
4098,51.882576
4099,51.96567
4100,51.948517
4101,51.958447
4102,51.980152
4103,51.966896
4104,51.888405
4105,51.854595
4106,51.89524
4107,51.924664
4108,51.960243
4109,52.004814
4110,51.967636
4111,51.919155
4112,51.90405
4113,51.885895
4114,51.92539
4115,51.9625
4116,51.95223
4117,51.946606
4118,51.941334
4119,51.89322
4120,51.882824
4121,51.903683
4122,51.92453
4123,51.915874
4124,51.918987
4125,51.961937
4126,51.968746
4127,51.969242
4128,51.939003
4129,51.906624
4130,51.845684
4131,51.872135
4132,51.838753
4133,51.8231
4134,51.819073
4135,51.864185
4136,51.820557
4137,51.81086
4138,51.804504
4139,51.821476
4140,51.877777
4141,51.94304
4142,52.05143
4143,52.075115
4144,52.036438
4145,52.05824
4146,52.06952
4147,52.11258
4148,52.09846
4149,52.075
4150,52.057594
4151,51.99961
4152,52.0026
4153,52.00506
4154,52.04289
4155,52.08599
4156,52.07403
4157,52.081394
4158,52.089787
4159,52.068638
4160,52.011585
4161,51.97896
4162,51.928654
4163,51.891136
4164,51.92461
4165,51.970436
4166,51.97815
4167,51.948837
4168,51.96255
4169,51.94924
4170,51.893307
4171,51.850174
4172,51.88251
4173,51.928936
4174,51.973694
4175,51.97994
4176,51.983505
4177,51.96254
4178,51.943825
4179,51.958244
4180,51.898117
4181,51.80677
4182,51.768997
4183,51.76245
4184,51.763798
4185,51.73919
4186,51.741825
4187,51.729675
4188,51.75177
4189,51.74724
4190,51.77956
4191,51.80384
4192,51.79561
4193,51.7443
4194,51.689865
4195,51.628723
4196,51.58247
4197,51.53853
4198,51.557495
4199,51.568916
4200,51.583237
4201,51.539997
4202,51.52027
4203,51.4759
4204,51.497044
4205,51.525215
4206,51.4201
4207,51.346413
4208,51.34469
4209,51.263775
4210,51.178394
4211,51.12062
4212,51.07742
4213,51.073715
4214,51.104713
4215,51.126385
4216,51.12215
4217,51.110172
4218,51.07405
4219,50.997795
4220,50.94717
4221,50.931206
4222,50.924698
4223,50.918232
4224,50.902275
4225,50.915928
4226,50.84621
4227,50.773376
4228,50.75092
4229,50.675728
4230,50.660088
4231,50.642426
4232,50.62133
4233,50.64358
4234,50.662918
4235,50.643967
4236,50.531075
4237,50.40734
4238,50.36085
4239,50.293274
4240,50.287384
4241,50.29532
4242,50.258297
4243,50.21647
4244,50.20744
4245,50.209675
4246,50.184906
4247,50.11483
4248,50.06464
4249,50.02575
4250,50.001064
4251,49.980904
4252,49.970467
4253,49.960617
4254,49.901955
4255,49.90268
4256,49.92649
4257,49.89693
4258,49.818558
4259,49.741398
4260,49.71692
4261,49.688614
4262,49.700848
4263,49.728565
4264,49.776577
4265,49.78588
4266,49.73393
4267,49.713665
4268,49.68554
4269,49.68624
4270,49.72908
4271,49.761257
4272,49.70613
4273,49.64697
4274,49.595905
4275,49.588894
4276,49.609917
4277,49.60873
4278,49.589138
4279,49.572525
4280,49.531525
4281,49.534164
4282,49.50885
4283,49.519444
4284,49.607666
4285,49.571495
4286,49.49158
4287,49.448402
4288,49.390083
4289,49.321445
4290,49.279953
4291,49.28283
4292,49.329712
4293,49.29107
4294,49.28167
4295,49.224888
4296,49.187206
4297,49.15962
4298,49.15795
4299,49.196793
4300,49.222153
4301,49.169807
4302,49.122673
4303,49.159195
4304,49.130875
4305,49.094902
4306,49.12542
4307,49.102524
4308,49.085236
4309,49.114307
4310,49.151554
4311,49.16465
4312,49.12953
4313,49.100193
4314,49.099464
4315,49.09352
4316,49.092255
4317,49.165237
4318,49.134544
4319,49.17244
4320,49.15728
4321,49.11669
4322,49.156693
4323,49.19887
4324,49.223934
4325,49.22604
4326,49.266266
4327,49.221817
4328,49.234444
4329,49.315247
4330,49.2575
4331,49.2255
4332,49.242435
4333,49.26228
4334,49.23979
4335,49.18937
4336,49.208023
4337,49.264256
4338,49.27713
4339,49.300304
4340,49.292965
4341,49.29054
4342,49.282272
4343,49.315372
4344,49.37792
4345,49.374123
4346,49.316105
4347,49.29907
4348,49.210144
4349,49.146866
4350,49.232437
4351,49.242397
4352,49.152534
4353,49.119457
4354,49.07665
4355,49.134956
4356,49.130936
4357,49.14652
4358,49.13552
4359,49.102028
4360,49.03725
4361,48.97495
4362,48.98799
4363,49.026417
4364,49.062508
4365,49.046295
4366,49.01159
4367,48.98268
4368,48.938393
4369,48.892155
4370,48.88243
4371,48.89702
4372,48.89779
4373,48.895767
4374,48.910156
4375,48.841255
4376,48.82107
4377,48.82874
4378,48.827225
4379,48.795795
4380,48.790245
4381,48.784042
4382,48.78763
4383,48.7812
4384,48.764614
4385,48.688057
4386,48.614723
4387,48.640778
4388,48.642803
4389,48.61709
4390,48.588253
4391,48.617645
4392,48.572678
4393,48.555084
4394,48.575676
4395,48.56873
4396,48.584232
4397,48.665337
4398,48.802254
4399,48.848854
4400,48.86131
4401,48.878204
4402,48.899887
4403,48.926144
4404,48.938377
4405,48.95928
4406,48.938793
4407,48.859653
4408,48.84931
4409,48.82373
4410,48.83071
4411,48.851997
4412,48.82894
4413,48.847446
4414,48.869835
4415,48.83242
4416,48.802567
4417,48.73751
4418,48.640728
4419,48.59392
4420,48.580765
4421,48.59578
4422,48.567688
4423,48.527946
4424,48.486553
4425,48.477524
4426,48.46476
4427,48.481327
4428,48.47582
4429,48.495018
4430,48.53707
4431,48.566822
4432,48.60996
4433,48.599056
4434,48.6166
4435,48.628067
4436,48.58998
4437,48.52636
4438,48.524673
4439,48.55172
4440,48.624786
4441,48.62011
4442,48.619705
4443,48.618706
4444,48.62229
4445,48.610744
4446,48.650787
4447,48.668766
4448,48.64891
4449,48.58249
4450,48.514557
4451,48.491116
4452,48.474922
4453,48.43765
4454,48.46058
4455,48.46291
4456,48.470955
4457,48.474953
4458,48.46476
4459,48.396984
4460,48.367764
4461,48.36313
4462,48.28179
4463,48.258366
4464,48.224316
4465,48.148922
4466,48.1209
4467,48.117752
4468,48.050594
4469,48.07543
4470,48.114517
4471,48.181145
4472,48.167187
4473,48.132076
4474,48.086655
4475,48.026527
4476,47.9801
4477,47.959496
4478,47.964436
4479,48.013596
4480,48.047863
4481,48.064926
4482,48.048615
4483,48.02
4484,48.013046
4485,47.971115
4486,47.970146
4487,47.96892
4488,47.943268
4489,47.95983
4490,48.024807
4491,48.03508
4492,47.972065
4493,47.96681
4494,47.911495
4495,47.84597
4496,47.83482
4497,47.877506
4498,47.87613
4499,47.854538
4500,47.86348
4501,47.8882
4502,47.925926
4503,47.9395
4504,47.929955
4505,47.913956
4506,47.9375
4507,47.968643
4508,47.959717
4509,47.99948
4510,47.944427
4511,47.92246
4512,47.9681
4513,47.989426
4514,47.980495
4515,47.99341
4516,47.993122
4517,47.95388
4518,47.944054
4519,47.892452
4520,47.88881
4521,47.907223
4522,47.90193
4523,47.872025
4524,47.84194
4525,47.830997
4526,47.835777
4527,47.80433
4528,47.754406
4529,47.71278
4530,47.698624
4531,47.69648
4532,47.71509
4533,47.70651
4534,47.693195
4535,47.68804
4536,47.636635
4537,47.616493
4538,47.62387
4539,47.66777
4540,47.772022
4541,47.74071
4542,47.6618
4543,47.624374
4544,47.597992
4545,47.543976
4546,47.547493
4547,47.620014
4548,47.705856
4549,47.68698
4550,47.65285
4551,47.60955
4552,47.59165
4553,47.560974
4554,47.58366
4555,47.646297
4556,47.66407
4557,47.64105
4558,47.6215
4559,47.649387
4560,47.61764
4561,47.59537
4562,47.618465
4563,47.620464
4564,47.615925
4565,47.645943
4566,47.68394
4567,47.703033
4568,47.701233
4569,47.6679
4570,47.64484
4571,47.617218
4572,47.597107
4573,47.64463
4574,47.635056
4575,47.615128
4576,47.574852
4577,47.538116
4578,47.524017
4579,47.553635
4580,47.554283
4581,47.55269
4582,47.550617
4583,47.505413
4584,47.506454
4585,47.570847
4586,47.519794
4587,47.461243
4588,47.482048
4589,47.534393
4590,47.499977
4591,47.443123
4592,47.44425
4593,47.467693
4594,47.467476
4595,47.461746
4596,47.46618
4597,47.49685
4598,47.487526
4599,47.495724
4600,47.521347
4601,47.51539
4602,47.449326
4603,47.3833
4604,47.281883
4605,47.244484
4606,47.29889
4607,47.30465
4608,47.215843
4609,47.181145
4610,47.139072
4611,47.221046
4612,47.24198
4613,47.252396
4614,47.21718
4615,47.187775
4616,47.159943
4617,47.126892
4618,47.145237
4619,47.206825
4620,47.261284
4621,47.271557
4622,47.27688
4623,47.27729
4624,47.27305
4625,47.24724
4626,47.251923
4627,47.286682
4628,47.34594
4629,47.350403
4630,47.387787
4631,47.3656
4632,47.35199
4633,47.361145
4634,47.38915
4635,47.373386
4636,47.36454
4637,47.347588
4638,47.351715
4639,47.355846
4640,47.321278
4641,47.257927
4642,47.194706
4643,47.209846
4644,47.231007
4645,47.209305
4646,47.169765
4647,47.18401
4648,47.13434
4649,47.139023
4650,47.12664
4651,47.118076
4652,47.08287
4653,47.128544
4654,47.220833
4655,47.238045
4656,47.206196
4657,47.199856
4658,47.195072
4659,47.178894
4660,47.170025
4661,47.177677
4662,47.15729
4663,47.14685
4664,47.15759
4665,47.15528
4666,47.17188
4667,47.145325
4668,47.095524
4669,47.077316
4670,47.08367
4671,47.07443
4672,47.07273
4673,47.03969
4674,46.999275
4675,47.015133
4676,47.023624
4677,47.038208
4678,47.016304
4679,47.014713
4680,47.023666
4681,47.053448
4682,47.052094
4683,47.063667
4684,47.063988
4685,47.072174
4686,47.110245
4687,47.150196
4688,47.21817
4689,47.187347
4690,47.175903
4691,47.161552
4692,47.130188
4693,47.068092
4694,47.050453
4695,47.09997
4696,47.16032
4697,47.130173
4698,47.10062
4699,47.113655
4700,47.10201
4701,47.08387
4702,47.112923
4703,47.14135
4704,47.127666
4705,47.04746
4706,46.98084
4707,46.963573
4708,46.931004
4709,46.91351
4710,46.96888
4711,46.94956
4712,46.93712
4713,46.964016
4714,46.954964
4715,46.91479
4716,46.903286
4717,46.916027
4718,46.872208
4719,46.867172
4720,46.838844
4721,46.773983
4722,46.802956
4723,46.839973
4724,46.823193
4725,46.89491
4726,46.947613
4727,47.004715
4728,47.00462
4729,46.993958
4730,46.971985
4731,46.914383
4732,46.842262
4733,46.81448
4734,46.843533
4735,46.859383
4736,46.87616
4737,46.879967
4738,46.849922
4739,46.821674
4740,46.79885
4741,46.75167
4742,46.731026
4743,46.712612
4744,46.684097
4745,46.70381
4746,46.745983
4747,46.73136
4748,46.68075
4749,46.68007
4750,46.601906
4751,46.533325
4752,46.518192
4753,46.542248
4754,46.55016
4755,46.507984
4756,46.47983
4757,46.490837
4758,46.523205
4759,46.552727
4760,46.56463
4761,46.551327
4762,46.579216
4763,46.616383
4764,46.584267
4765,46.599266
4766,46.53349
4767,46.493206
4768,46.575462
4769,46.598396
4770,46.53981
4771,46.544155
4772,46.542877
4773,46.51283
4774,46.504433
4775,46.50322
4776,46.507263
4777,46.463425
4778,46.40373
4779,46.386147
4780,46.369644
4781,46.335236
4782,46.337715
4783,46.324425
4784,46.25522
4785,46.209427
4786,46.192307
4787,46.19558
4788,46.20852
4789,46.22715
4790,46.239433
4791,46.241783
4792,46.20484
4793,46.18082
4794,46.166687
4795,46.19145
4796,46.250233
4797,46.20381
4798,46.116695
4799,46.07959
4800,46.043877
4801,45.973835
4802,45.969563
4803,46.03904
4804,46.1287
4805,46.08917
4806,46.02738
4807,45.985367
4808,45.94355
4809,45.903694
4810,45.891464
4811,45.94867
4812,45.941128
4813,45.931072
4814,45.894257
4815,45.877083
4816,45.837578
4817,45.841187
4818,45.853363
4819,45.853065
4820,45.878754
4821,45.913654
4822,45.954853
4823,45.952717
4824,45.948883
4825,45.920616
4826,45.901115
4827,45.8888
4828,45.89612
4829,45.957535
4830,45.943962
4831,45.91614
4832,45.874603
4833,45.8569
4834,45.850647
4835,45.870903
4836,45.86247
4837,45.877174
4838,45.8695
4839,45.82081
4840,45.834484
4841,45.90874
4842,45.852337
4843,45.815933
4844,45.836258
4845,45.875053
4846,45.820854
4847,45.79613
4848,45.791973
4849,45.84984
4850,45.828762
4851,45.79479
4852,45.792328
4853,45.80107
4854,45.79496
4855,45.80963
4856,45.810394
4857,45.798794
4858,45.738865
4859,45.67934
4860,45.612263
4861,45.57941
4862,45.623085
4863,45.629005
4864,45.50762
4865,45.498306
4866,45.4669
4867,45.559273
4868,45.583084
4869,45.569702
4870,45.51381
4871,45.453568
4872,45.430428
4873,45.40581
4874,45.424046
4875,45.475735
4876,45.52923
4877,45.53717
4878,45.52694
4879,45.544952
4880,45.510597
4881,45.47787
4882,45.45525
4883,45.492332
4884,45.546867
4885,45.54238
4886,45.553528
4887,45.552517
4888,45.52482
4889,45.524757
4890,45.53522
4891,45.541718
4892,45.518814
4893,45.503353
4894,45.527855
4895,45.534172
4896,45.51165
4897,45.44175
4898,45.34719
4899,45.32638
4900,45.38429
4901,45.37349
4902,45.356384
4903,45.36877
4904,45.307472
4905,45.31486
4906,45.299957
4907,45.293613
4908,45.259247
4909,45.32003
4910,45.38841
4911,45.435043
4912,45.42112
4913,45.41744
4914,45.450268
4915,45.455017
4916,45.461277
4917,45.497322
4918,45.455574
4919,45.457367
4920,45.466022
4921,45.47291
4922,45.472702
4923,45.46174
4924,45.41314
4925,45.391632
4926,45.38628
4927,45.404175
4928,45.393433
4929,45.344883
4930,45.282135
4931,45.303135
4932,45.32152
4933,45.33277
4934,45.31018
4935,45.3041
4936,45.290226
4937,45.280933
4938,45.26932
4939,45.274437
4940,45.28198
4941,45.27758
4942,45.279846
4943,45.292034
4944,45.344414
4945,45.303627
4946,45.30419
4947,45.29057
4948,45.286747
4949,45.23995
4950,45.24977
4951,45.330883
4952,45.386814
4953,45.324562
4954,45.317265
4955,45.327225
4956,45.31277
4957,45.29861
4958,45.33403
4959,45.356792
4960,45.369434
4961,45.29098
4962,45.223663
4963,45.212204
4964,45.17168
4965,45.145737
4966,45.194046
4967,45.17749
4968,45.185772
4969,45.21107
4970,45.18734
4971,45.130543
4972,45.123436
4973,45.109364
4974,45.044765
4975,45.037533
4976,44.983982
4977,44.900726
4978,44.945404
4979,44.988674
4980,44.951668
4981,45.01403
4982,45.0372
4983,45.108795
4984,45.11135
4985,45.117027
4986,45.102417
4987,45.0459
4988,44.97297
4989,44.95779
4990,45.000412
4991,45.01097
4992,45.047096
4993,45.059692
4994,45.04548
4995,45.03968
4996,45.029278
4997,45.013924
4998,45.01257
4999,45.005054
5000,44.99592
5001,45.012474
5002,45.053764
5003,45.04839
5004,45.0101
5005,45.01488
5006,44.94221
5007,44.84932
5008,44.831474
5009,44.85359
5010,44.875626
5011,44.830482
5012,44.79679
5013,44.798832
5014,44.81094
5015,44.841045
5016,44.869568
5017,44.871895
5018,44.90142
5019,44.957508
5020,44.9312
5021,44.91407
5022,44.86797
5023,44.83032
5024,44.881252
5025,44.9165
5026,44.906178
5027,44.900356
5028,44.932747
5029,44.93944
5030,44.95748
5031,44.9318
5032,44.937176
5033,44.889847
5034,44.855453
5035,44.886127
5036,44.897152
5037,44.886574
5038,44.916183
5039,44.927567
5040,44.830254
5041,44.78231
5042,44.772896
5043,44.78946
5044,44.838806
5045,44.90545
5046,44.945137
5047,44.937763
5048,44.869072
5049,44.82808
5050,44.819126
5051,44.84423
5052,44.87577
5053,44.83356
5054,44.744778
5055,44.695328
5056,44.660133
5057,44.602833
5058,44.598892
5059,44.67321
5060,44.761448
5061,44.719162
5062,44.65053
5063,44.594696
5064,44.564133
5065,44.524
5066,44.49701
5067,44.52728
5068,44.542976
5069,44.55182
5070,44.51492
5071,44.46959
5072,44.441536
5073,44.451237
5074,44.448963
5075,44.47023
5076,44.502785
5077,44.54636
5078,44.576565
5079,44.584877
5080,44.58694
5081,44.565807
5082,44.54055
5083,44.534184
5084,44.565083
5085,44.594604
5086,44.572113
5087,44.55117
5088,44.53897
5089,44.515053
5090,44.51043
5091,44.539703
5092,44.532715
5093,44.557762
5094,44.555237
5095,44.532627
5096,44.56352
5097,44.618332
5098,44.568504
5099,44.543377
5100,44.554245
5101,44.595722
5102,44.536037
5103,44.501854
5104,44.49057
5105,44.555378
5106,44.541786
5107,44.5086
5108,44.49788
5109,44.509712
5110,44.508038
5111,44.507256
5112,44.50218
5113,44.486576
5114,44.430584
5115,44.365158
5116,44.30021
5117,44.247353
5118,44.286457
5119,44.2603
5120,44.154915
5121,44.141518
5122,44.106995
5123,44.21158
5124,44.24742
5125,44.216938
5126,44.14799
5127,44.054504
5128,44.02555
5129,44.010223
5130,44.02534
5131,44.091293
5132,44.138683
5133,44.15313
5134,44.130898
5135,44.156643
5136,44.143456
5137,44.10624
5138,44.102806
5139,44.160194
5140,44.211067
5141,44.19976
5142,44.219086
5143,44.23568
5144,44.245434
5145,44.23439
5146,44.256294
5147,44.280006
5148,44.264874
5149,44.26213
5150,44.29255
5151,44.31757
5152,44.292675
5153,44.216667
5154,44.1118
5155,44.090954
5156,44.153214
5157,44.14986
5158,44.136044
5159,44.16577
5160,44.099648
5161,44.127518
5162,44.112625
5163,44.11177
5164,44.08308
5165,44.121025
5166,44.164124
5167,44.19023
5168,44.1771
5169,44.161602
5170,44.178795
5171,44.144997
5172,44.15513
5173,44.197803
5174,44.170345
5175,44.16702
5176,44.172432
5177,44.175774
5178,44.1745
5179,44.173225
5180,44.11435
5181,44.046482
5182,44.039375
5183,44.07383
5184,44.074406
5185,44.049797
5186,43.99591
5187,44.027477
5188,44.045456
5189,44.04942
5190,44.03934
5191,44.05617
5192,44.075195
5193,44.074825
5194,44.068558
5195,44.07209
5196,44.066776
5197,44.049797
5198,44.05761
5199,44.065994
5200,44.089428
5201,44.019875
5202,43.98319
5203,43.957138
5204,43.960075
5205,43.932117
5206,43.94654
5207,44.024727
5208,44.058514
5209,43.969463
5210,43.96544
5211,43.958168
5212,43.94035
5213,43.915173
5214,43.954052
5215,43.962524
5216,43.984634
5217,43.904938
5218,43.82113
5219,43.78778
5220,43.760933
5221,43.764954
5222,43.82382
5223,43.84916
5224,43.879555
5225,43.898243
5226,43.896805
5227,43.864372
5228,43.862423
5229,43.84828
5230,43.793907
5231,43.79767
5232,43.73979
5233,43.691803
5234,43.75968
5235,43.811028
5236,43.80466
5237,43.891186
5238,43.91363
5239,43.97266
5240,43.973618
5241,43.98089
5242,43.971207
5243,43.9235
5244,43.867603
5245,43.846092
5246,43.885803
5247,43.904842
5248,43.93466
5249,43.95418
5250,43.947063
5251,43.931725
5252,43.91958
5253,43.907646
5254,43.905777
5255,43.891796
5256,43.89794
5257,43.92173
5258,43.96318
5259,43.95833
5260,43.909157
5261,43.909832
5262,43.83957
5263,43.733788
5264,43.711933
5265,43.72789
5266,43.72934
5267,43.659973
5268,43.595272
5269,43.56143
5270,43.552742
5271,43.583073
5272,43.586597
5273,43.57392
5274,43.593437
5275,43.637142
5276,43.578606
5277,43.520817
5278,43.489796
5279,43.483845
5280,43.552414
5281,43.59379
5282,43.55343
5283,43.532234
5284,43.559376
5285,43.559624
5286,43.555584
5287,43.57567
5288,43.58684
5289,43.468708
5290,43.39673
5291,43.434853
5292,43.472572
5293,43.455315
5294,43.48576
5295,43.49437
5296,43.37442
5297,43.305264
5298,43.279564
5299,43.2793
5300,43.334316
5301,43.43702
5302,43.488373
5303,43.46707
5304,43.395878
5305,43.368988
5306,43.368057
5307,43.407936
5308,43.444153
5309,43.421608
5310,43.362003
5311,43.330498
5312,43.308945
5313,43.284115
5314,43.302315
5315,43.38447
5316,43.51002
5317,43.472183
5318,43.442757
5319,43.397175
5320,43.377
5321,43.338287
5322,43.310246
5323,43.34803
5324,43.39048
5325,43.41208
5326,43.391193
5327,43.315865
5328,43.30832
5329,43.318066
5330,43.291115
5331,43.294365
5332,43.32256
5333,43.33817
5334,43.363655
5335,43.3611
5336,43.356457
5337,43.319603
5338,43.288742
5339,43.276886
5340,43.296856
5341,43.3227
5342,43.24427
5343,43.1901
5344,43.186573
5345,43.156372
5346,43.138195
5347,43.169178
5348,43.15361
5349,43.166794
5350,43.170616
5351,43.139366
5352,43.166332
5353,43.21421
5354,43.17379
5355,43.15384
5356,43.180206
5357,43.253437
5358,43.188217
5359,43.174873
5360,43.179554
5361,43.25912
5362,43.26334
5363,43.22531
5364,43.228493
5365,43.253708
5366,43.278595
5367,43.312317
5368,43.311268
5369,43.29734
5370,43.22322
5371,43.16889
5372,43.12361
5373,43.083374
5374,43.150043
