,0
3626,54.984016
3627,55.01265
3628,55.092216
3629,55.199238
3630,55.291725
3631,55.37053
3632,55.426537
3633,55.49769
3634,55.49101
3635,55.521183
3636,55.523052
3637,55.51054
3638,55.48151
3639,55.422665
3640,55.395603
3641,55.427254
3642,55.495323
3643,55.584373
3644,55.55539
3645,55.48561
3646,55.45449
3647,55.391445
3648,55.306858
3649,55.2733
3650,55.23446
3651,55.192047
3652,55.192307
3653,55.18581
3654,55.186153
3655,55.15032
3656,55.1774
3657,55.15014
3658,55.045334
3659,55.00584
3660,55.014687
3661,55.072666
3662,55.07366
3663,55.081284
3664,55.055084
3665,54.981808
3666,54.92389
3667,54.930717
3668,54.88197
3669,54.825912
3670,54.81608
3671,54.80796
3672,54.83652
3673,54.78828
3674,54.779533
3675,54.791985
3676,54.797558
3677,54.76918
3678,54.77498
3679,54.803967
3680,54.81962
3681,54.780136
3682,54.742653
3683,54.679085
3684,54.62721
3685,54.602837
3686,54.659863
3687,54.729874
3688,54.7735
3689,54.72832
3690,54.682907
3691,54.680435
3692,54.7201
3693,54.758335
3694,54.67661
3695,54.609722
3696,54.569225
3697,54.480762
3698,54.38637
3699,54.350388
3700,54.367847
3701,54.413372
3702,54.452816
3703,54.45957
3704,54.465008
3705,54.459576
3706,54.466953
3707,54.460808
3708,54.434692
3709,54.402103
3710,54.38997
3711,54.36428
3712,54.368187
3713,54.40963
3714,54.41484
3715,54.39848
3716,54.40054
3717,54.38068
3718,54.40291
3719,54.407524
3720,54.40157
3721,54.40703
3722,54.434338
3723,54.449516
3724,54.40397
3725,54.362953
3726,54.366398
3727,54.320747
3728,54.290398
3729,54.339348
3730,54.346394
3731,54.36071
3732,54.41829
3733,54.452225
3734,54.406555
3735,54.35813
3736,54.39392
3737,54.425274
3738,54.449596
3739,54.447613
3740,54.413208
3741,54.410866
3742,54.414856
3743,54.46382
3744,54.549736
3745,54.53849
3746,54.433292
3747,54.30252
3748,54.233707
3749,54.23333
3750,54.26634
3751,54.329132
3752,54.392746
3753,54.37607
3754,54.32343
3755,54.22195
3756,54.176704
3757,54.163536
3758,54.132748
3759,54.07325
3760,53.953762
3761,53.88891
3762,53.86862
3763,53.866257
3764,53.875614
3765,53.986015
3766,53.991898
3767,53.914978
3768,53.821472
3769,53.76467
3770,53.726807
3771,53.785114
3772,53.893677
3773,53.88815
3774,53.834263
3775,53.78697
3776,53.770203
3777,53.7595
3778,53.735394
3779,53.79137
3780,53.842743
3781,53.842033
3782,53.825935
3783,53.770275
3784,53.806152
3785,53.856308
3786,53.87741
3787,53.923397
3788,53.945786
3789,53.91979
3790,53.9307
3791,53.99687
3792,54.062134
3793,54.020687
3794,54.010258
3795,53.9679
3796,53.984703
3797,54.000626
3798,54.011383
3799,54.00909
3800,54.000988
3801,53.95217
3802,53.905598
3803,53.879772
3804,53.90331
3805,53.924507
3806,53.887733
3807,53.841087
3808,53.764984
3809,53.698395
3810,53.70914
3811,53.732956
3812,53.732407
3813,53.76238
3814,53.77439
3815,53.73585
3816,53.697468
3817,53.710995
3818,53.705425
3819,53.709545
3820,53.798107
3821,53.8823
3822,53.87101
3823,53.79766
3824,53.775936
3825,53.779903
3826,53.76121
3827,53.785534
3828,53.84266
3829,53.88469
3830,53.860188
3831,53.92704
3832,53.94065
3833,53.88105
3834,53.77884
3835,53.687714
3836,53.597008
3837,53.58341
3838,53.657078
3839,53.684216
3840,53.660538
3841,53.569733
3842,53.46953
3843,53.526382
3844,53.513416
3845,53.542103
3846,53.52981
3847,53.46954
3848,53.370377
3849,53.31327
3850,53.334152
3851,53.373024
3852,53.406166
3853,53.411774
3854,53.33336
3855,53.252773
3856,53.221058
3857,53.199707
3858,53.215546
3859,53.232933
3860,53.196606
3861,53.16472
3862,53.132065
3863,53.070415
3864,53.06187
3865,53.060966
3866,53.054737
3867,53.01344
3868,52.9862
3869,52.994827
3870,52.991882
3871,52.97567
3872,52.950016
3873,52.937798
3874,52.906414
3875,52.951103
3876,52.934044
3877,52.91376
3878,52.87418
3879,52.851074
3880,52.754627
3881,52.69403
3882,52.681805
3883,52.700905
3884,52.760433
3885,52.82168
3886,52.90883
3887,52.945763
3888,52.914078
3889,52.92597
3890,52.929882
3891,52.975143
3892,52.97594
3893,52.97162
3894,52.943314
3895,52.85427
3896,52.831535
3897,52.8542
3898,52.932552
3899,52.995052
3900,52.987785
3901,52.9425
3902,52.91672
3903,52.87756
3904,52.82929
3905,52.81456
3906,52.78531
3907,52.739975
3908,52.74017
3909,52.761253
3910,52.76021
3911,52.72673
3912,52.75065
3913,52.738308
3914,52.66774
3915,52.602955
3916,52.606506
3917,52.656517
3918,52.71813
3919,52.741795
3920,52.74093
3921,52.70208
3922,52.656025
3923,52.666634
3924,52.620853
3925,52.559223
3926,52.555298
3927,52.566265
3928,52.589527
3929,52.573643
3930,52.584324
3931,52.584614
3932,52.619625
3933,52.632824
3934,52.675594
3935,52.715076
3936,52.70993
3937,52.674183
3938,52.640747
3939,52.57573
3940,52.541916
3941,52.52941
3942,52.593475
3943,52.65642
3944,52.717365
3945,52.710743
3946,52.733284
3947,52.765102
3948,52.8801
3949,53.02874
3950,53.024742
3951,52.970463
3952,52.929543
3953,52.84379
3954,52.80129
3955,52.837524
3956,52.902107
3957,52.99701
3958,53.079056
3959,53.132797
3960,53.172077
3961,53.13688
3962,53.13707
3963,53.132706
3964,53.115917
3965,53.119003
3966,53.12666
3967,53.097084
3968,53.11302
3969,53.178215
3970,53.15991
3971,53.12525
3972,53.11756
3973,53.05937
3974,53.054523
3975,53.034187
3976,52.9837
3977,52.963924
3978,52.972813
3979,52.958946
3980,52.85808
3981,52.756958
3982,52.735878
3983,52.655605
3984,52.619232
3985,52.623104
3986,52.57715
3987,52.54545
3988,52.537727
3989,52.539486
3990,52.462135
3991,52.39758
3992,52.37581
3993,52.365425
3994,52.33742
3995,52.308994
3996,52.25181
3997,52.206413
3998,52.161125
3999,52.203182
4000,52.291862
4001,52.284668
4002,52.177505
4003,52.04912
4004,51.996216
4005,51.96913
4006,51.960693
4007,52.021484
4008,52.080074
4009,52.04917
4010,52.00558
4011,51.946964
4012,51.922546
4013,51.930214
4014,51.935696
4015,51.92241
4016,51.858543
4017,51.81349
4018,51.82103
4019,51.829105
4020,51.83756
4021,51.95173
4022,51.961254
4023,51.933865
4024,51.897346
4025,51.91413
4026,51.95085
4027,52.037766
4028,52.19284
4029,52.20636
4030,52.1546
4031,52.132908
4032,52.113327
4033,52.125084
4034,52.1394
4035,52.187653
4036,52.272392
4037,52.257465
4038,52.250977
4039,52.19947
4040,52.19612
4041,52.22265
4042,52.24492
4043,52.27543
4044,52.293697
4045,52.25541
4046,52.266983
4047,52.31707
4048,52.382545
4049,52.375603
4050,52.35987
4051,52.288124
4052,52.25184
4053,52.272587
4054,52.27308
4055,52.262383
4056,52.243824
4057,52.210217
4058,52.169323
4059,52.149628
4060,52.135605
4061,52.12605
4062,52.07571
4063,52.032494
4064,51.956936
4065,51.889626
4066,51.882366
4067,51.871765
4068,51.83609
4069,51.838936
4070,51.829193
4071,51.786438
4072,51.757904
4073,51.81022
4074,51.769062
4075,51.7277
4076,51.747017
4077,51.738358
4078,51.638252
4079,51.494717
4080,51.49059
4081,51.499783
4082,51.49108
4083,51.52227
4084,51.538986
4085,51.529724
4086,51.49327
4087,51.546738
4088,51.588295
4089,51.55128
4090,51.465836
4091,51.39522
4092,51.30312
4093,51.245193
4094,51.312904
4095,51.325035
4096,51.31192
4097,51.271233
4098,51.188354
4099,51.258434
4100,51.260372
4101,51.29231
4102,51.30252
4103,51.26883
4104,51.187584
4105,51.158276
4106,51.212353
4107,51.270218
4108,51.347237
4109,51.38909
4110,51.36601
4111,51.332565
4112,51.328583
4113,51.36604
4114,51.431137
4115,51.48634
4116,51.474518
4117,51.45584
4118,51.45895
4119,51.412487
4120,51.431915
4121,51.481533
4122,51.4962
4123,51.49067
4124,51.493576
4125,51.497158
4126,51.516895
4127,51.532818
4128,51.528072
4129,51.504585
4130,51.443367
4131,51.50126
4132,51.545715
4133,51.57364
4134,51.507168
4135,51.487156
4136,51.393684
4137,51.316685
4138,51.261528
4139,51.203964
4140,51.17394
4141,51.195927
4142,51.31609
4143,51.337036
4144,51.343567
4145,51.3732
4146,51.36982
4147,51.352955
4148,51.33022
4149,51.341496
4150,51.342323
4151,51.293587
4152,51.29063
4153,51.26196
4154,51.271545
4155,51.262
4156,51.179813
4157,51.10703
4158,51.015198
4159,50.95644
4160,50.943024
4161,50.9272
4162,50.913963
4163,50.91797
4164,50.905056
4165,50.917168
4166,50.939518
4167,51.003296
4168,51.08159
4169,51.090935
4170,51.025158
4171,50.956608
4172,50.926765
4173,50.94179
4174,50.98224
4175,51.005974
4176,51.01774
4177,50.926483
4178,50.86451
4179,50.830574
4180,50.77028
4181,50.69535
4182,50.70801
4183,50.7712
4184,50.847622
4185,50.831165
4186,50.79818
4187,50.79144
4188,50.817104
4189,50.808292
4190,50.868973
4191,50.904526
4192,50.894783
4193,50.81896
4194,50.725117
4195,50.667496
4196,50.631386
4197,50.605827
4198,50.658913
4199,50.69317
4200,50.73435
4201,50.751694
4202,50.78735
4203,50.774605
4204,50.82222
4205,50.88091
4206,50.80402
4207,50.694653
4208,50.590836
4209,50.471344
4210,50.453037
4211,50.48126
4212,50.51105
4213,50.62259
4214,50.671913
4215,50.687447
4216,50.660995
4217,50.617847
4218,50.61079
4219,50.567116
4220,50.530277
4221,50.487038
4222,50.461563
4223,50.442013
4224,50.438065
4225,50.45486
4226,50.402092
4227,50.368317
4228,50.35916
4229,50.29447
4230,50.2589
4231,50.206825
4232,50.155632
4233,50.13671
4234,50.140495
4235,50.106636
4236,50.02455
4237,49.988
4238,49.935646
4239,49.844025
4240,49.783764
4241,49.751667
4242,49.680744
4243,49.685104
4244,49.72151
4245,49.764423
4246,49.76613
4247,49.74558
4248,49.75943
4249,49.761284
4250,49.788147
4251,49.8345
4252,49.84272
4253,49.811207
4254,49.753197
4255,49.777885
4256,49.882156
4257,49.92365
4258,49.81396
4259,49.723934
4260,49.680157
4261,49.62028
4262,49.595863
4263,49.64558
4264,49.70086
4265,49.703716
4266,49.666805
4267,49.63499
4268,49.616043
4269,49.59938
4270,49.595356
4271,49.562572
4272,49.480507
4273,49.464165
4274,49.452778
4275,49.46163
4276,49.510456
4277,49.574203
4278,49.5785
4279,49.565628
4280,49.491962
4281,49.48845
4282,49.510876
4283,49.589592
4284,49.72889
4285,49.692505
4286,49.589714
4287,49.53656
4288,49.49443
4289,49.449543
4290,49.440712
4291,49.491867
4292,49.579002
4293,49.554947
4294,49.529285
4295,49.47573
4296,49.45508
4297,49.429916
4298,49.452747
4299,49.490665
4300,49.514164
4301,49.48104
4302,49.44407
4303,49.470375
4304,49.447433
4305,49.39423
4306,49.41398
4307,49.394436
4308,49.36939
4309,49.39749
4310,49.42208
4311,49.422485
4312,49.408775
4313,49.3748
4314,49.375034
4315,49.351612
4316,49.350754
4317,49.40125
4318,49.379406
4319,49.39434
4320,49.373444
4321,49.348053
4322,49.373135
4323,49.43467
4324,49.474663
4325,49.501972
4326,49.530964
4327,49.483265
4328,49.46807
4329,49.5516
4330,49.5125
4331,49.50954
4332,49.586254
4333,49.66641
4334,49.606434
4335,49.511414
4336,49.479378
4337,49.482914
4338,49.478607
4339,49.47435
4340,49.482006
4341,49.46379
4342,49.43497
4343,49.470898
4344,49.543186
4345,49.557175
4346,49.50937
4347,49.476517
4348,49.406013
4349,49.39234
4350,49.500275
4351,49.52736
4352,49.493294
4353,49.459248
4354,49.413467
4355,49.53118
4356,49.61117
4357,49.605328
4358,49.548985
4359,49.495434
4360,49.41427
4361,49.342415
4362,49.35267
4363,49.399487
4364,49.429184
4365,49.394726
4366,49.358047
4367,49.313183
4368,49.261166
4369,49.199425
4370,49.18686
4371,49.188503
4372,49.192486
4373,49.164867
4374,49.16268
4375,49.09825
4376,49.07701
4377,49.081886
4378,49.07351
4379,49.02865
4380,48.98516
4381,48.91972
4382,48.935184
4383,48.951603
4384,48.951763
4385,48.90027
4386,48.84809
4387,48.880497
4388,48.889442
4389,48.875496
4390,48.84231
4391,48.85529
4392,48.79011
4393,48.764797
4394,48.76725
4395,48.75004
4396,48.738083
4397,48.78601
4398,48.88845
4399,48.905655
4400,48.913612
4401,48.93657
4402,48.949375
4403,48.95726
4404,48.96156
4405,49.01496
4406,49.02058
4407,48.985996
4408,49.001877
4409,49.013123
4410,49.067135
4411,49.07875
4412,49.02819
4413,48.980026
4414,48.963474
4415,48.93413
4416,48.93902
4417,48.930084
4418,48.922546
4419,48.93891
4420,48.931824
4421,48.928535
4422,48.897022
4423,48.900513
4424,48.929085
4425,48.958946
4426,48.915794
4427,48.870045
4428,48.851143
4429,48.866203
4430,48.92935
4431,48.988647
4432,49.03564
4433,48.983627
4434,48.94077
4435,48.924885
4436,48.881256
4437,48.809723
4438,48.812523
4439,48.866516
4440,48.9428
4441,48.926117
4442,48.901787
4443,48.917618
4444,48.93016
4445,48.92035
4446,48.94838
4447,48.96761
4448,48.94529
4449,48.87732
4450,48.830597
4451,48.81858
4452,48.801044
4453,48.780903
4454,48.8093
4455,48.821445
4456,48.84426
4457,48.88287
4458,48.922672
4459,48.9207
4460,48.920742
4461,48.94852
4462,48.919395
4463,48.860718
4464,48.814716
4465,48.75299
4466,48.75443
4467,48.782917
4468,48.78067
4469,48.86147
4470,48.90824
4471,48.95287
4472,48.93371
4473,48.916786
4474,48.90621
4475,48.872585
4476,48.836006
4477,48.80487
4478,48.80716
4479,48.828278
4480,48.853985
4481,48.90318
4482,48.903507
4483,48.885975
4484,48.884243
4485,48.851456
4486,48.848198
4487,48.830524
4488,48.803486
4489,48.804363
4490,48.83426
4491,48.819435
4492,48.759674
4493,48.765255
4494,48.719856
4495,48.628883
4496,48.566624
4497,48.556553
4498,48.538624
4499,48.513786
4500,48.52631
4501,48.55121
4502,48.546444
4503,48.525192
4504,48.527313
4505,48.513718
4506,48.53893
4507,48.550407
4508,48.521378
4509,48.5008
4510,48.429047
4511,48.430916
4512,48.54822
4513,48.616985
4514,48.529205
4515,48.47515
4516,48.45446
4517,48.425293
4518,48.44174
4519,48.485355
4520,48.55482
4521,48.55598
4522,48.527283
4523,48.49778
4524,48.50548
4525,48.54616
4526,48.60355
4527,48.610466
4528,48.546906
4529,48.47489
4530,48.474483
4531,48.533054
4532,48.654995
4533,48.781456
4534,48.851032
4535,48.81298
4536,48.714645
4537,48.693676
4538,48.725487
4539,48.843994
4540,49.031624
4541,49.043922
4542,48.928047
4543,48.82341
4544,48.728767
4545,48.657764
4546,48.678627
4547,48.759277
4548,48.86474
4549,48.85645
4550,48.819622
4551,48.776955
4552,48.718193
4553,48.668156
4554,48.678467
4555,48.72193
4556,48.719116
4557,48.702084
4558,48.67224
4559,48.66724
4560,48.619034
4561,48.56555
4562,48.558273
4563,48.549046
4564,48.536278
4565,48.53096
4566,48.528763
4567,48.51548
4568,48.491077
4569,48.448074
4570,48.401737
4571,48.349304
4572,48.315063
4573,48.328606
4574,48.29187
4575,48.2782
4576,48.225025
4577,48.20028
4578,48.18768
4579,48.20688
4580,48.220566
4581,48.204784
4582,48.16666
4583,48.10213
4584,48.07831
4585,48.129555
4586,48.053402
4587,48.04326
4588,48.136936
4589,48.23446
4590,48.180954
4591,48.123253
4592,48.102646
4593,48.12388
4594,48.122448
4595,48.13672
4596,48.15859
4597,48.157345
4598,48.112446
4599,48.111073
4600,48.134457
4601,48.09008
4602,47.986755
4603,47.924736
4604,47.82055
4605,47.752594
4606,47.760666
4607,47.788933
4608,47.75036
4609,47.713203
4610,47.6339
4611,47.716293
4612,47.73668
4613,47.762375
4614,47.716476
4615,47.673477
4616,47.630707
4617,47.57578
4618,47.592358
4619,47.661713
4620,47.69695
4621,47.655388
4622,47.66071
4623,47.651245
4624,47.63511
4625,47.624264
4626,47.648827
4627,47.68427
4628,47.748367
4629,47.756584
4630,47.78533
4631,47.777702
4632,47.785675
4633,47.81465
4634,47.835693
4635,47.847
4636,47.836746
4637,47.835182
4638,47.84604
4639,47.867676
4640,47.875156
4641,47.838512
4642,47.789783
4643,47.82525
4644,47.8821
4645,47.874588
4646,47.82926
4647,47.846115
4648,47.789387
4649,47.801315
4650,47.803574
4651,47.76711
4652,47.712105
4653,47.75363
4654,47.832314
4655,47.846138
4656,47.824512
4657,47.813457
4658,47.822037
4659,47.834053
4660,47.83729
4661,47.855904
4662,47.825523
4663,47.786552
4664,47.76844
4665,47.744614
4666,47.736782
4667,47.698387
4668,47.598083
4669,47.50692
4670,47.436485
4671,47.400177
4672,47.398357
4673,47.368217
4674,47.331257
4675,47.347687
4676,47.328438
4677,47.284775
4678,47.21476
4679,47.22555
4680,47.26101
4681,47.293167
4682,47.298576
4683,47.290684
4684,47.284798
4685,47.302322
4686,47.336807
4687,47.398296
4688,47.459457
4689,47.40574
4690,47.354156
4691,47.31956
4692,47.29303
4693,47.26522
4694,47.30433
4695,47.444176
4696,47.54286
4697,47.51598
4698,47.49855
4699,47.542957
4700,47.57858
4701,47.56691
4702,47.603676
4703,47.628933
4704,47.632946
4705,47.55451
4706,47.442966
4707,47.404423
4708,47.355682
4709,47.370777
4710,47.45026
4711,47.45125
4712,47.479286
4713,47.519646
4714,47.533638
4715,47.540863
4716,47.598667
4717,47.62508
4718,47.546192
4719,47.42266
4720,47.262497
4721,47.10745
4722,47.12039
4723,47.196636
4724,47.268948
4725,47.350586
4726,47.396164
4727,47.40133
4728,47.364597
4729,47.347084
4730,47.355423
4731,47.35525
4732,47.346672
4733,47.369724
4734,47.418133
4735,47.4193
4736,47.457176
4737,47.509056
4738,47.52089
4739,47.519165
4740,47.496468
4741,47.474194
4742,47.45044
4743,47.42681
4744,47.38457
4745,47.34469
4746,47.33267
4747,47.290455
4748,47.250744
4749,47.27907
4750,47.212936
4751,47.095604
4752,47.042038
4753,47.04121
4754,47.040955
4755,46.994022
4756,46.96044
4757,46.93895
4758,46.903767
4759,46.896206
4760,46.88595
4761,46.870224
4762,46.895935
4763,46.91805
4764,46.822937
4765,46.758877
4766,46.644753
4767,46.609463
4768,46.705963
4769,46.740013
4770,46.655308
4771,46.593075
4772,46.56157
4773,46.510933
4774,46.498238
4775,46.536217
4776,46.5763
4777,46.4964
4778,46.41394
4779,46.39962
4780,46.394077
4781,46.428448
4782,46.505684
4783,46.523438
4784,46.415802
4785,46.302113
4786,46.269463
4787,46.303726
4788,46.377884
4789,46.414356
4790,46.452843
4791,46.43016
4792,46.32798
4793,46.276382
4794,46.2841
4795,46.340942
4796,46.420723
4797,46.391033
4798,46.296917
4799,46.23663
4800,46.20076
4801,46.146122
4802,46.14839
4803,46.23108
4804,46.325474
4805,46.29467
4806,46.232864
4807,46.194443
4808,46.162144
4809,46.138226
4810,46.138947
4811,46.19436
4812,46.19104
4813,46.180336
4814,46.139164
4815,46.1088
4816,46.065704
4817,46.066246
4818,46.06442
4819,46.071716
4820,46.08993
4821,46.10718
4822,46.112705
4823,46.109
4824,46.10712
4825,46.09149
4826,46.05475
4827,46.015488
4828,46.00617
4829,46.025005
4830,45.996876
4831,45.974117
4832,45.951042
4833,45.92997
4834,45.920647
4835,45.9482
4836,45.94771
4837,45.96129
4838,45.94274
4839,45.90996
4840,45.92347
4841,45.993694
4842,45.96735
4843,45.986866
4844,46.0758
4845,46.162262
4846,46.113342
4847,46.06543
4848,46.051315
4849,46.095055
4850,46.085247
4851,46.091454
4852,46.128002
4853,46.18888
4854,46.23102
4855,46.309586
4856,46.35797
4857,46.38287
4858,46.340515
4859,46.281883
4860,46.25402
4861,46.25859
4862,46.376823
4863,46.45281
4864,46.43099
4865,46.416656
4866,46.378876
4867,46.52319
4868,46.603157
4869,46.58627
4870,46.504883
4871,46.406525
4872,46.323753
4873,46.294037
4874,46.339764
4875,46.441845
4876,46.502537
4877,46.49616
4878,46.434193
4879,46.42012
4880,46.383034
4881,46.367664
4882,46.376343
4883,46.394768
4884,46.399708
4885,46.338654
4886,46.33538
4887,46.329796
4888,46.315994
4889,46.29381
4890,46.24947
4891,46.20194
4892,46.11771
4893,46.053577
4894,46.03762
4895,46.033997
4896,45.99056
4897,45.898613
4898,45.798325
4899,45.77532
4900,45.798306
4901,45.756016
4902,45.677185
4903,45.645527
4904,45.54191
4905,45.530777
4906,45.49021
4907,45.456623
4908,45.396637
4909,45.42595
4910,45.468678
4911,45.4837
4912,45.483154
4913,45.48809
4914,45.492264
4915,45.442947
4916,45.43604
4917,45.477356
4918,45.466057
4919,45.46414
4920,45.460793
4921,45.48145
4922,45.509377
4923,45.508884
4924,45.42283
4925,45.342373
4926,45.311188
4927,45.330166
4928,45.359596
4929,45.36183
4930,45.346565
4931,45.402496
4932,45.43392
4933,45.453243
4934,45.472137
4935,45.516907
4936,45.56734
4937,45.617714
4938,45.645542
4939,45.65994
4940,45.671715
4941,45.713364
4942,45.75766
4943,45.79869
4944,45.866394
4945,45.8042
4946,45.755466
4947,45.714066
4948,45.70171
4949,45.672325
4950,45.710106
4951,45.8197
4952,45.89413
4953,45.828934
4954,45.83258
4955,45.860054
4956,45.88794
4957,45.90916
4958,45.93838
4959,45.93496
4960,45.941612
4961,45.87805
4962,45.78979
4963,45.73165
4964,45.67413
4965,45.66638
4966,45.730156
4967,45.725357
4968,45.71728
4969,45.716324
4970,45.685688
4971,45.65338
4972,45.660957
4973,45.637863
4974,45.5304
4975,45.436367
4976,45.33423
4977,45.238403
4978,45.2401
4979,45.261654
4980,45.276737
4981,45.33551
4982,45.30519
4983,45.304817
4984,45.25701
4985,45.22591
4986,45.184227
4987,45.08946
4988,45.02852
4989,44.999043
4990,45.019604
4991,45.008923
4992,45.030113
4993,45.06109
4994,45.078754
4995,45.076294
4996,45.06931
4997,45.065224
4998,45.062252
4999,45.040718
5000,45.024246
5001,44.998116
5002,44.991222
5003,44.974678
5004,44.952927
5005,45.000565
5006,44.952732
5007,44.833294
5008,44.79677
5009,44.78899
5010,44.805847
5011,44.773197
5012,44.763336
5013,44.773308
5014,44.769302
5015,44.777657
5016,44.802658
5017,44.828903
5018,44.9015
5019,44.986053
5020,44.92904
5021,44.869415
5022,44.83976
5023,44.87433
5024,45.00719
5025,45.09176
5026,45.041954
5027,44.926346
5028,44.911896
5029,44.922253
5030,45.01163
5031,45.14167
5032,45.204845
5033,45.106293
5034,44.96971
5035,44.92468
5036,44.959545
5037,45.017227
5038,45.150116
5039,45.193516
5040,45.050797
5041,44.94568
5042,44.86906
5043,44.89872
5044,45.081425
5045,45.27622
5046,45.358482
5047,45.276436
5048,45.078808
5049,44.92103
5050,44.89096
5051,44.97311
5052,45.01907
5053,44.942852
5054,44.80674
5055,44.666916
5056,44.58157
5057,44.542774
5058,44.559868
5059,44.6746
5060,44.774353
5061,44.71241
5062,44.585587
5063,44.49058
5064,44.429054
5065,44.343487
5066,44.264256
5067,44.31088
5068,44.388435
5069,44.429214
5070,44.401978
5071,44.32421
5072,44.30181
5073,44.315384
5074,44.35933
5075,44.509537
5076,44.626564
5077,44.651726
5078,44.641426
5079,44.601334
5080,44.54017
5081,44.436687
5082,44.368256
5083,44.34822
5084,44.387466
5085,44.38138
5086,44.326138
5087,44.2651
5088,44.256977
5089,44.219658
5090,44.187244
5091,44.206924
5092,44.215767
5093,44.258408
5094,44.295242
5095,44.25721
5096,44.25316
5097,44.275772
5098,44.25435
5099,44.289494
5100,44.373863
5101,44.464878
5102,44.428253
5103,44.34101
5104,44.253086
5105,44.25157
5106,44.204224
5107,44.188427
5108,44.219643
5109,44.274372
5110,44.337
5111,44.383636
5112,44.37699
5113,44.301815
5114,44.146133
5115,44.04554
5116,43.99511
5117,43.988678
5118,44.084885
5119,44.125996
5120,44.05391
5121,44.024017
5122,43.973103
5123,44.050175
5124,44.085785
5125,44.04205
5126,43.951664
5127,43.82052
5128,43.74184
5129,43.698265
5130,43.721203
5131,43.770332
5132,43.795288
5133,43.783142
5134,43.703438
5135,43.65105
5136,43.63018
5137,43.589996
5138,43.580185
5139,43.604027
5140,43.56371
5141,43.499
5142,43.448368
5143,43.409897
5144,43.42933
5145,43.38849
5146,43.362926
5147,43.330612
5148,43.276466
5149,43.228745
5150,43.21514
5151,43.236763
5152,43.235962
5153,43.184105
5154,43.112988
5155,43.12033
5156,43.186348
5157,43.192688
5158,43.16926
5159,43.17518
5160,43.134903
5161,43.110195
5162,43.07586
5163,43.046234
5164,43.00534
5165,43.0333
5166,43.081783
5167,43.09697
5168,43.104576
5169,43.10489
5170,43.134354
5171,43.100742
5172,43.120865
5173,43.19447
5174,43.194435
5175,43.179306
5176,43.16095
5177,43.167225
5178,43.20269
5179,43.176346
5180,43.066048
5181,42.9526
5182,42.933174
5183,42.97125
5184,43.00072
5185,42.99803
5186,42.983543
5187,43.00745
5188,43.026726
5189,43.009506
5190,43.025383
5191,43.048508
5192,43.08528
5193,43.10924
5194,43.091217
5195,43.07972
5196,43.05279
5197,43.043064
5198,43.059067
5199,43.089043
5200,43.11375
5201,43.01745
5202,42.937996
5203,42.89535
5204,42.90695
5205,42.9152
5206,42.97049
5207,43.076744
5208,43.10643
5209,43.03141
5210,43.00445
5211,42.99565
5212,42.998543
5213,42.993855
5214,43.036312
5215,43.036137
5216,43.021526
5217,42.9928
5218,42.902863
5219,42.851547
5220,42.799183
5221,42.82685
5222,42.88093
5223,42.92721
5224,42.96179
5225,42.970932
5226,42.980217
5227,43.03104
5228,43.09036
5229,43.12469
5230,43.075863
5231,43.03018
5232,42.953484
5233,42.933598
5234,43.001305
5235,43.042664
5236,43.07952
5237,43.154755
5238,43.14701
5239,43.17911
5240,43.16673
5241,43.14721
5242,43.13202
5243,43.115772
5244,43.063118
5245,43.012222
5246,43.00812
5247,43.01476
5248,43.012
5249,43.035553
5250,43.066353
5251,43.115517
5252,43.155647
5253,43.16545
5254,43.170456
5255,43.17698
5256,43.19195
5257,43.181553
5258,43.201748
5259,43.195362
5260,43.175957
5261,43.200356
5262,43.19272
5263,43.13701
5264,43.18632
5265,43.185482
5266,43.16534
5267,43.099503
5268,43.040176
5269,42.984386
5270,42.95295
5271,42.960617
5272,42.963024
5273,42.941116
5274,42.946438
5275,42.949673
5276,42.835346
5277,42.70962
5278,42.66273
5279,42.67064
5280,42.73293
5281,42.782547
5282,42.70755
5283,42.625355
5284,42.57878
5285,42.53643
5286,42.5165
5287,42.56755
5288,42.55584
5289,42.402298
5290,42.352806
5291,42.376343
5292,42.4179
5293,42.460472
5294,42.53513
5295,42.541267
5296,42.383514
5297,42.296757
5298,42.262604
5299,42.276707
5300,42.40208
5301,42.57209
5302,42.646122
5303,42.56046
5304,42.42872
5305,42.37133
5306,42.35849
5307,42.439457
5308,42.489704
5309,42.425873
5310,42.331177
5311,42.27091
5312,42.23929
5313,42.220768
5314,42.249634
5315,42.368958
5316,42.459892
5317,42.429398
5318,42.35401
5319,42.316628
5320,42.313313
5321,42.26059
5322,42.23583
5323,42.261787
5324,42.30593
5325,42.327682
5326,42.306538
5327,42.248604
5328,42.276154
5329,42.276997
5330,42.25316
5331,42.295204
5332,42.336395
5333,42.376842
5334,42.38563
5335,42.385174
5336,42.3624
5337,42.32799
5338,42.29104
5339,42.294327
5340,42.350178
5341,42.355328
5342,42.317047
5343,42.27063
5344,42.274776
5345,42.25679
5346,42.2468
5347,42.276413
5348,42.272778
5349,42.29513
5350,42.315983
5351,42.262936
5352,42.270702
5353,42.311306
5354,42.305546
5355,42.33248
5356,42.37632
5357,42.416668
5358,42.37766
5359,42.3125
5360,42.26989
5361,42.331
5362,42.348156
5363,42.312042
5364,42.317886
5365,42.333702
5366,42.36723
5367,42.425766
5368,42.439304
5369,42.38605
5370,42.28602
5371,42.21863
5372,42.16608
5373,42.146027
5374,42.20176
5375,42.224014
