,0
3626,49.43672
3627,49.451942
3628,49.475956
3629,49.490032
3630,49.531166
3631,49.54487
3632,49.537743
3633,49.526245
3634,49.539253
3635,49.55141
3636,49.48307
3637,49.362793
3638,49.32146
3639,49.382545
3640,49.467373
3641,49.612457
3642,49.626266
3643,49.619026
3644,49.606323
3645,49.5131
3646,49.41201
3647,49.440117
3648,49.470245
3649,49.483204
3650,49.4897
3651,49.436836
3652,49.358627
3653,49.295837
3654,49.299652
3655,49.29654
3656,49.31546
3657,49.371803
3658,49.411964
3659,49.486588
3660,49.53272
3661,49.43962
3662,49.35218
3663,49.34188
3664,49.342175
3665,49.366653
3666,49.355354
3667,49.32847
3668,49.35382
3669,49.39827
3670,49.464226
3671,49.5206
3672,49.579742
3673,49.567413
3674,49.49868
3675,49.49932
3676,49.474983
3677,49.438065
3678,49.4166
3679,49.43042
3680,49.38774
3681,49.30133
3682,49.29126
3683,49.325974
3684,49.37436
3685,49.32618
3686,49.306
3687,49.303303
3688,49.354973
3689,49.351112
3690,49.37465
3691,49.4281
3692,49.426987
3693,49.338142
3694,49.287308
3695,49.243805
3696,49.21528
3697,49.27412
3698,49.329643
3699,49.331264
3700,49.320038
3701,49.28566
3702,49.252167
3703,49.249107
3704,49.25376
3705,49.262703
3706,49.19036
3707,49.1008
3708,49.032585
3709,49.02539
3710,49.105957
3711,49.105682
3712,49.03904
3713,48.99742
3714,48.974476
3715,49.022186
3716,49.06273
3717,49.08806
3718,49.09484
3719,49.096508
3720,49.098465
3721,49.07509
3722,49.07278
3723,49.079163
3724,49.09521
3725,49.10405
3726,49.047554
3727,49.00181
3728,48.983936
3729,48.98288
3730,49.02376
3731,49.122856
3732,49.13765
3733,49.14915
3734,49.056046
3735,49.00918
3736,49.014015
3737,49.055443
3738,49.055183
3739,49.09291
3740,49.14463
3741,49.244442
3742,49.24415
3743,49.209183
3744,49.105537
3745,49.017773
3746,49.02176
3747,49.032585
3748,48.998108
3749,48.977425
3750,48.990612
3751,48.990326
3752,48.932312
3753,48.850136
3754,48.82223
3755,48.80991
3756,48.84906
3757,48.87017
3758,48.83136
3759,48.850918
3760,48.82366
3761,48.77574
3762,48.744946
3763,48.680878
3764,48.583992
3765,48.561153
3766,48.61371
3767,48.64434
3768,48.647736
3769,48.647003
3770,48.647804
3771,48.68004
3772,48.714645
3773,48.755226
3774,48.768864
3775,48.789566
3776,48.75621
3777,48.722305
3778,48.69417
3779,48.649426
3780,48.558083
3781,48.524437
3782,48.52462
3783,48.5174
3784,48.48631
3785,48.532913
3786,48.600166
3787,48.61971
3788,48.561
3789,48.539764
3790,48.532455
3791,48.55919
3792,48.647842
3793,48.72239
3794,48.702095
3795,48.67031
3796,48.562813
3797,48.59995
3798,48.619965
3799,48.619823
3800,48.665543
3801,48.70717
3802,48.70905
3803,48.679016
3804,48.63968
3805,48.642864
3806,48.645935
3807,48.583412
3808,48.58264
3809,48.61045
3810,48.635826
3811,48.626175
3812,48.675804
3813,48.68044
3814,48.615532
3815,48.566246
3816,48.53325
3817,48.495148
3818,48.422165
3819,48.399498
3820,48.432617
3821,48.444996
3822,48.409454
3823,48.451443
3824,48.508224
3825,48.538265
3826,48.53651
3827,48.520844
3828,48.475094
3829,48.42367
3830,48.355682
3831,48.37825
3832,48.406162
3833,48.39074
3834,48.31813
3835,48.27427
3836,48.31566
3837,48.357857
3838,48.27675
3839,48.272255
3840,48.403175
3841,48.454494
3842,48.588676
3843,48.619804
3844,48.572826
3845,48.545666
3846,48.502953
3847,48.500214
3848,48.505905
3849,48.481606
3850,48.407726
3851,48.295944
3852,48.235874
3853,48.208256
3854,48.214752
3855,48.258087
3856,48.308823
3857,48.32116
3858,48.320282
3859,48.262196
3860,48.186436
3861,48.147545
3862,48.141632
3863,48.11818
3864,48.06431
3865,48.04534
3866,48.03028
3867,47.988503
3868,47.938957
3869,47.98371
3870,48.045837
3871,48.14209
3872,48.196915
3873,48.191063
3874,48.136833
3875,48.10752
3876,48.04634
3877,47.983265
3878,47.965004
3879,48.00352
3880,48.058807
3881,48.062675
3882,48.048534
3883,48.08653
3884,48.13121
3885,48.155525
3886,48.1777
3887,48.1746
3888,48.17073
3889,48.168182
3890,48.178185
3891,48.191307
3892,48.135376
3893,48.015396
3894,47.972507
3895,48.0317
3896,48.104763
3897,48.258087
3898,48.265934
3899,48.283493
3900,48.270855
3901,48.179226
3902,48.09665
3903,48.131172
3904,48.159866
3905,48.15738
3906,48.149815
3907,48.086014
3908,47.99284
3909,47.914383
3910,47.89095
3911,47.887363
3912,47.90037
3913,47.942436
3914,47.962914
3915,47.992867
3916,48.019485
3917,47.91957
3918,47.819576
3919,47.79853
3920,47.790916
3921,47.795227
3922,47.762955
3923,47.7303
3924,47.737167
3925,47.766373
3926,47.78592
3927,47.824287
3928,47.88009
3929,47.885178
3930,47.813194
3931,47.79602
3932,47.777794
3933,47.705833
3934,47.67417
3935,47.651367
3936,47.56375
3937,47.495163
3938,47.481262
3939,47.523148
3940,47.548897
3941,47.49855
3942,47.489586
3943,47.479027
3944,47.535572
3945,47.509975
3946,47.52839
3947,47.579926
3948,47.56362
3949,47.504578
3950,47.484276
3951,47.42486
3952,47.395126
3953,47.474297
3954,47.57968
3955,47.62249
3956,47.630272
3957,47.615784
3958,47.61776
3959,47.648525
3960,47.666817
3961,47.700356
3962,47.63464
3963,47.572395
3964,47.52117
3965,47.539818
3966,47.61612
3967,47.638855
3968,47.590454
3969,47.557213
3970,47.550163
3971,47.61076
3972,47.663822
3973,47.67495
3974,47.670357
3975,47.687447
3976,47.69084
3977,47.651196
3978,47.611275
3979,47.59735
3980,47.59754
3981,47.602978
3982,47.526474
3983,47.48275
3984,47.441833
3985,47.42672
3986,47.46251
3987,47.524788
3988,47.514668
3989,47.489403
3990,47.387283
3991,47.33452
3992,47.347622
3993,47.40174
3994,47.39177
3995,47.41458
3996,47.46701
3997,47.570705
3998,47.58973
3999,47.554924
4000,47.446022
4001,47.36576
4002,47.363834
4003,47.366238
4004,47.36946
4005,47.38491
4006,47.411785
4007,47.415314
4008,47.348854
4009,47.265358
4010,47.281372
4011,47.297916
4012,47.36759
4013,47.40656
4014,47.38447
4015,47.43194
4016,47.41677
4017,47.37159
4018,47.351246
4019,47.316513
4020,47.242195
4021,47.24147
4022,47.30098
4023,47.32753
4024,47.339687
4025,47.36165
4026,47.369736
4027,47.4135
4028,47.43868
4029,47.489326
4030,47.513294
4031,47.53444
4032,47.498074
4033,47.451714
4034,47.41181
4035,47.381393
4036,47.264435
4037,47.20688
4038,47.189484
4039,47.158794
4040,47.122314
4041,47.152283
4042,47.215088
4043,47.224903
4044,47.16842
4045,47.120293
4046,47.091255
4047,47.088768
4048,47.152397
4049,47.207546
4050,47.181213
4051,47.138603
4052,47.025497
4053,47.051716
4054,47.071438
4055,47.05803
4056,47.083443
4057,47.142517
4058,47.148697
4059,47.1233
4060,47.084522
4061,47.060158
4062,47.05311
4063,46.99663
4064,46.993904
4065,47.009792
4066,47.057274
4067,47.040703
4068,47.05721
4069,47.067547
4070,47.006645
4071,46.937187
4072,46.87741
4073,46.862633
4074,46.820927
4075,46.78044
4076,46.819603
4077,46.82408
4078,46.80893
4079,46.866806
4080,46.9233
4081,46.91471
4082,46.901962
4083,46.89377
4084,46.835155
4085,46.762283
4086,46.69114
4087,46.704388
4088,46.719017
4089,46.710213
4090,46.637848
4091,46.583588
4092,46.580956
4093,46.63131
4094,46.544106
4095,46.537636
4096,46.628323
4097,46.67141
4098,46.792545
4099,46.829777
4100,46.803406
4101,46.75642
4102,46.700592
4103,46.693
4104,46.700325
4105,46.68254
4106,46.604195
4107,46.47478
4108,46.408463
4109,46.373375
4110,46.409092
4111,46.471985
4112,46.512978
4113,46.530045
4114,46.525
4115,46.471397
4116,46.413834
4117,46.379528
4118,46.384907
4119,46.3387
4120,46.281555
4121,46.242294
4122,46.22226
4123,46.2022
4124,46.158745
4125,46.22286
4126,46.292923
4127,46.391296
4128,46.44581
4129,46.43961
4130,46.3985
4131,46.360874
4132,46.289185
4133,46.247463
4134,46.231976
4135,46.30041
4136,46.36301
4137,46.361523
4138,46.33566
4139,46.39427
4140,46.4579
4141,46.48629
4142,46.48018
4143,46.46218
4144,46.458817
4145,46.47328
4146,46.46778
4147,46.495514
4148,46.45278
4149,46.35601
4150,46.30208
4151,46.33439
4152,46.422546
4153,46.564693
4154,46.566677
4155,46.596992
4156,46.580963
4157,46.494102
4158,46.43979
4159,46.482506
4160,46.527557
4161,46.547756
4162,46.54213
4163,46.494682
4164,46.431923
4165,46.377678
4166,46.34465
4167,46.360836
4168,46.396828
4169,46.440887
4170,46.478844
4171,46.497498
4172,46.527424
4173,46.443806
4174,46.362534
4175,46.341255
4176,46.337173
4177,46.326416
4178,46.29844
4179,46.268845
4180,46.276733
4181,46.279648
4182,46.29076
4183,46.292667
4184,46.35046
4185,46.35665
4186,46.26112
4187,46.22183
4188,46.20793
4189,46.135452
4190,46.1174
4191,46.080734
4192,45.992603
4193,45.929596
4194,45.91057
4195,45.959587
4196,45.96447
4197,45.9171
4198,45.888016
4199,45.861557
4200,45.87282
4201,45.825977
4202,45.81602
4203,45.823677
4204,45.77649
4205,45.689423
4206,45.620117
4207,45.499275
4208,45.404434
4209,45.456474
4210,45.54986
4211,45.521194
4212,45.465298
4213,45.380905
4214,45.31376
4215,45.292046
4216,45.2715
4217,45.257805
4218,45.198166
4219,45.096836
4220,45.026417
4221,45.02513
4222,45.047615
4223,45.01692
4224,44.968422
4225,44.881935
4226,44.822838
4227,44.87117
4228,44.906418
4229,44.901512
4230,44.879143
4231,44.8658
4232,44.82811
4233,44.768257
4234,44.703438
4235,44.63044
4236,44.59556
4237,44.56578
4238,44.501884
4239,44.450245
4240,44.42339
4241,44.434555
4242,44.425087
4243,44.396736
4244,44.369766
4245,44.316948
4246,44.19896
4247,44.144714
4248,44.175003
4249,44.186764
4250,44.180717
4251,44.166634
4252,44.15168
4253,44.2274
4254,44.221733
4255,44.14193
4256,44.011536
4257,43.923588
4258,43.869133
4259,43.865883
4260,43.900024
4261,43.913124
4262,43.84468
4263,43.812103
4264,43.670456
4265,43.55983
4266,43.561802
4267,43.637695
4268,43.682537
4269,43.678513
4270,43.66337
4271,43.726303
4272,43.697617
4273,43.642654
4274,43.59935
4275,43.564186
4276,43.48652
4277,43.448135
4278,43.463
4279,43.43586
4280,43.459213
4281,43.442528
4282,43.41711
4283,43.39759
4284,43.38212
4285,43.37761
4286,43.452232
4287,43.46588
4288,43.441467
4289,43.35825
4290,43.297062
4291,43.264465
4292,43.148117
4293,43.069477
4294,43.04903
4295,43.008736
4296,42.966213
4297,42.986927
4298,43.062126
4299,43.05851
4300,43.017
4301,42.987854
4302,42.993107
4303,42.98666
4304,43.042976
4305,43.070507
4306,43.053635
4307,43.011597
4308,42.94597
4309,42.905254
4310,42.970848
4311,43.001595
4312,43.004677
4313,43.033943
4314,43.079765
4315,43.07848
4316,43.057358
4317,43.04431
4318,43.05993
4319,43.05783
4320,43.04589
4321,43.107166
4322,43.199074
4323,43.244705
4324,43.26578
4325,43.30124
4326,43.238888
4327,43.149586
4328,43.110847
4329,43.091133
4330,43.081635
4331,43.093624
4332,43.125534
4333,43.15177
4334,43.2119
4335,43.289345
4336,43.374252
4337,43.3907
4338,43.330364
4339,43.34346
4340,43.343132
4341,43.281677
4342,43.237465
4343,43.22859
4344,43.238266
4345,43.229256
4346,43.248444
4347,43.237934
4348,43.255432
4349,43.29193
4350,43.22811
4351,43.20572
4352,43.2603
4353,43.281586
4354,43.42227
4355,43.47989
4356,43.4659
4357,43.39219
4358,43.319263
4359,43.259155
4360,43.253593
4361,43.23248
4362,43.163033
4363,43.040295
4364,42.92469
4365,42.878563
4366,42.925865
4367,42.983646
4368,42.983074
4369,42.90209
4370,42.83291
4371,42.79543
4372,42.75544
4373,42.726814
4374,42.681427
4375,42.611385
4376,42.5316
4377,42.49853
4378,42.48044
4379,42.460724
4380,42.433884
4381,42.45813
4382,42.479973
4383,42.52844
4384,42.55058
4385,42.559437
4386,42.546402
4387,42.48501
4388,42.438225
4389,42.36313
4390,42.32451
4391,42.34474
4392,42.444054
4393,42.452614
4394,42.418663
4395,42.448288
4396,42.561523
4397,42.569664
4398,42.556618
4399,42.517662
4400,42.50923
4401,42.55349
4402,42.586864
4403,42.66069
4404,42.6417
4405,42.58066
4406,42.510242
4407,42.49141
4408,42.55571
4409,42.650986
4410,42.651283
4411,42.651108
4412,42.626923
4413,42.545776
4414,42.472267
4415,42.47896
4416,42.495537
4417,42.50288
4418,42.47675
4419,42.392754
4420,42.317833
4421,42.25444
4422,42.193253
4423,42.182983
4424,42.21922
4425,42.261475
4426,42.269814
4427,42.27303
4428,42.2801
4429,42.25195
4430,42.248425
4431,42.26225
4432,42.22887
4433,42.21286
4434,42.248734
4435,42.255905
4436,42.283165
4437,42.303005
4438,42.307434
4439,42.362312
4440,42.464066
4441,42.482597
4442,42.405033
4443,42.373993
4444,42.357567
4445,42.327023
4446,42.329994
4447,42.283474
4448,42.199936
4449,42.136593
4450,42.138298
4451,42.178246
4452,42.191353
4453,42.1875
4454,42.139835
4455,42.126842
4456,42.127148
4457,42.079315
4458,42.11878
4459,42.11571
4460,42.058826
4461,41.969154
4462,41.880245
4463,41.764862
4464,41.709953
4465,41.80281
4466,41.93013
4467,41.924458
4468,41.85633
4469,41.78793
4470,41.7514
4471,41.690006
4472,41.633163
4473,41.624237
4474,41.611267
4475,41.547615
4476,41.48966
4477,41.53047
4478,41.58186
4479,41.5987
4480,41.528053
4481,41.432476
4482,41.403103
4483,41.451553
4484,41.520493
4485,41.553833
4486,41.571075
4487,41.573578
4488,41.554146
4489,41.512924
4490,41.50997
4491,41.462116
4492,41.44542
4493,41.431076
4494,41.39446
4495,41.411697
4496,41.477364
4497,41.52441
4498,41.52594
4499,41.52393
4500,41.521637
4501,41.47563
4502,41.443005
4503,41.47622
4504,41.574936
4505,41.62199
4506,41.632233
4507,41.64524
4508,41.640568
4509,41.7384
4510,41.760406
4511,41.72304
4512,41.658592
4513,41.611332
4514,41.578655
4515,41.595882
4516,41.674538
4517,41.676487
4518,41.602394
4519,41.563522
4520,41.427135
4521,41.315937
4522,41.351593
4523,41.408558
4524,41.477318
4525,41.476955
4526,41.46738
4527,41.50984
4528,41.495277
4529,41.44678
4530,41.41552
4531,41.36647
4532,41.290695
4533,41.2353
4534,41.247673
4535,41.21337
4536,41.255795
4537,41.254494
4538,41.23453
4539,41.211643
4540,41.20095
4541,41.220398
4542,41.311188
4543,41.34204
4544,41.343742
4545,41.274242
4546,41.25704
4547,41.232986
4548,41.14724
4549,41.09394
4550,41.10031
4551,41.061333
4552,41.04991
4553,41.07444
4554,41.17283
4555,41.182816
4556,41.170906
4557,41.17231
4558,41.20616
4559,41.195496
4560,41.25511
4561,41.294212
4562,41.28234
4563,41.253147
4564,41.187454
4565,41.11846
4566,41.190987
4567,41.2334
4568,41.236057
4569,41.266518
4570,41.288193
4571,41.28613
4572,41.25985
4573,41.22238
4574,41.2238
4575,41.198242
4576,41.164467
4577,41.18851
4578,41.25847
4579,41.28624
4580,41.29315
4581,41.313103
4582,41.22345
4583,41.12678
4584,41.044365
4585,40.978073
4586,40.96491
4587,40.982037
4588,41.003017
4589,41.021786
4590,41.048183
4591,41.102646
4592,41.175987
4593,41.203613
4594,41.116314
4595,41.091187
4596,41.09697
4597,41.035545
4598,40.99225
4599,40.97568
4600,40.94487
4601,40.912968
4602,40.917328
4603,40.927998
4604,40.945316
4605,40.940826
4606,40.866196
4607,40.850506
4608,40.873837
4609,40.88386
4610,41.01408
4611,41.09232
4612,41.087704
4613,41.02326
4614,40.9402
4615,40.91577
4616,40.911453
4617,40.89897
4618,40.849934
4619,40.779682
4620,40.73075
4621,40.743866
4622,40.837982
4623,40.89266
4624,40.912457
4625,40.836452
4626,40.796425
4627,40.79851
4628,40.78988
4629,40.787144
4630,40.765743
4631,40.72123
4632,40.67943
4633,40.687695
4634,40.69229
4635,40.68048
4636,40.67755
4637,40.71427
4638,40.749546
4639,40.785122
4640,40.824615
4641,40.850822
4642,40.851883
4643,40.81518
4644,40.76728
4645,40.67279
4646,40.630688
4647,40.621166
4648,40.700104
4649,40.706783
4650,40.66357
4651,40.686016
4652,40.78156
4653,40.748955
4654,40.71588
4655,40.649902
4656,40.618584
4657,40.65067
4658,40.678032
4659,40.711575
4660,40.654182
4661,40.57686
4662,40.4945
4663,40.452038
4664,40.483936
4665,40.560726
4666,40.57286
4667,40.524273
4668,40.528164
4669,40.458344
4670,40.39853
4671,40.424618
4672,40.463528
4673,40.480278
4674,40.490913
4675,40.433266
4676,40.393005
4677,40.3542
4678,40.32878
4679,40.339157
4680,40.381477
4681,40.413723
4682,40.43423
4683,40.458168
4684,40.50628
4685,40.508186
4686,40.50141
4687,40.52149
4688,40.476654
4689,40.459652
4690,40.49189
4691,40.503624
4692,40.512268
4693,40.518723
4694,40.521927
4695,40.55362
4696,40.643845
4697,40.630493
4698,40.561172
4699,40.51363
4700,40.50764
4701,40.48741
4702,40.482986
4703,40.425575
4704,40.34169
4705,40.261032
4706,40.249016
4707,40.26641
4708,40.304905
4709,40.3019
4710,40.245987
4711,40.24951
4712,40.238895
4713,40.199818
4714,40.25669
4715,40.307083
4716,40.244873
4717,40.188133
4718,40.09092
4719,40.023376
4720,39.995525
4721,40.12606
4722,40.292377
4723,40.305
4724,40.274895
4725,40.246243
4726,40.251217
4727,40.19007
4728,40.149384
4729,40.15402
4730,40.17369
4731,40.12364
4732,40.083218
4733,40.120316
4734,40.166626
4735,40.200974
4736,40.11883
4737,40.021877
4738,39.98227
4739,40.016365
4740,40.05317
4741,40.085827
4742,40.098934
4743,40.070107
4744,40.033684
4745,39.992477
4746,39.96844
4747,39.92022
4748,39.879005
4749,39.8492
4750,39.80597
4751,39.81728
4752,39.90623
4753,39.96279
4754,39.922073
4755,39.898495
4756,39.88033
4757,39.824028
4758,39.78826
4759,39.842373
4760,39.950356
4761,39.995087
4762,39.992783
4763,39.975647
4764,39.965675
4765,40.03074
4766,40.053993
4767,40.026978
4768,39.952217
4769,39.911533
4770,39.870358
4771,39.875397
4772,39.931557
4773,39.916107
4774,39.853436
4775,39.800186
4776,39.642063
4777,39.534565
4778,39.55804
4779,39.600517
4780,39.647526
4781,39.64229
4782,39.63482
4783,39.639668
4784,39.6378
4785,39.594986
4786,39.560043
4787,39.52364
4788,39.45321
4789,39.391476
4790,39.39422
4791,39.358974
4792,39.40229
4793,39.4075
4794,39.411938
4795,39.390488
4796,39.367
4797,39.397892
4798,39.45749
4799,39.485584
4800,39.478268
4801,39.418877
4802,39.39252
4803,39.34545
4804,39.26877
4805,39.201492
4806,39.185417
4807,39.129265
4808,39.099766
4809,39.1013
4810,39.167423
4811,39.175945
4812,39.154915
4813,39.157036
4814,39.181458
4815,39.13647
4816,39.173763
4817,39.20924
4818,39.171234
4819,39.134537
4820,39.04493
4821,38.976925
4822,39.019638
4823,39.05761
4824,39.08984
4825,39.130775
4826,39.148487
4827,39.1588
4828,39.128017
4829,39.100285
4830,39.109596
4831,39.076706
4832,39.057503
4833,39.088245
4834,39.16027
4835,39.2005
4836,39.23075
4837,39.23703
4838,39.189075
4839,39.133007
4840,39.066578
4841,38.992664
4842,39.000267
4843,39.00549
4844,39.029472
4845,39.052998
4846,39.083088
4847,39.146
4848,39.224976
4849,39.24594
4850,39.12438
4851,39.095757
4852,39.095596
4853,39.05317
4854,39.023407
4855,39.002262
4856,38.932976
4857,38.87203
4858,38.864094
4859,38.882404
4860,38.911655
4861,38.90219
4862,38.831863
4863,38.816483
4864,38.884457
4865,38.864483
4866,38.989098
4867,39.07429
4868,39.070198
4869,39.016174
4870,38.90687
4871,38.876415
4872,38.87664
4873,38.8479
4874,38.788567
4875,38.734657
4876,38.724224
4877,38.758705
4878,38.82439
4879,38.84045
4880,38.824306
4881,38.736423
4882,38.698296
4883,38.6869
4884,38.65231
4885,38.638386
4886,38.597534
4887,38.56643
4888,38.513306
4889,38.517536
4890,38.517834
4891,38.504234
4892,38.49655
4893,38.521114
4894,38.545826
4895,38.581688
4896,38.596214
4897,38.597843
4898,38.615765
4899,38.584873
4900,38.533092
4901,38.45346
4902,38.39177
4903,38.348557
4904,38.434845
4905,38.444305
4906,38.417675
4907,38.452694
4908,38.528152
4909,38.51651
4910,38.47966
4911,38.449577
4912,38.431755
4913,38.518246
4914,38.561142
4915,38.581577
4916,38.51878
4917,38.470272
4918,38.401432
4919,38.398052
4920,38.429207
4921,38.513115
4922,38.53985
4923,38.490253
4924,38.465866
4925,38.402145
4926,38.364937
4927,38.39834
4928,38.43969
4929,38.44049
4930,38.444008
4931,38.38282
4932,38.318455
4933,38.284412
4934,38.265404
4935,38.23577
4936,38.254383
4937,38.28208
4938,38.303116
4939,38.32145
4940,38.345634
4941,38.35421
4942,38.338554
4943,38.341988
4944,38.301743
4945,38.29431
4946,38.31449
4947,38.33154
4948,38.334126
4949,38.3475
4950,38.336033
4951,38.375984
4952,38.446495
4953,38.430096
4954,38.39523
4955,38.349022
4956,38.37896
4957,38.3798
4958,38.386272
4959,38.328575
4960,38.257233
4961,38.207962
4962,38.188362
4963,38.193165
4964,38.232113
4965,38.23379
4966,38.187996
4967,38.185787
4968,38.14609
4969,38.12165
4970,38.16807
4971,38.203594
4972,38.13082
4973,38.072254
4974,37.919685
4975,37.848057
4976,37.839504
4977,37.927998
4978,38.075912
4979,38.06967
4980,38.051426
4981,38.051647
4982,38.054573
4983,37.977276
4984,37.90452
4985,37.888268
4986,37.916737
4987,37.87231
4988,37.83958
4989,37.868202
4990,37.912792
4991,37.975822
4992,37.94029
4993,37.87024
4994,37.82946
4995,37.85753
4996,37.918022
4997,37.96263
4998,37.98877
4999,37.94325
5000,37.92319
5001,37.932087
5002,37.90578
5003,37.87458
5004,37.841175
5005,37.822453
5006,37.786613
5007,37.799866
5008,37.922684
5009,37.98656
5010,37.92781
5011,37.883133
5012,37.853134
5013,37.790257
5014,37.75518
5015,37.84323
5016,37.95238
5017,38.00689
5018,38.001312
5019,37.963127
5020,37.937843
5021,37.989952
5022,38.020065
5023,38.005844
5024,37.94309
5025,37.91936
5026,37.92605
5027,37.927624
5028,37.958603
5029,37.95858
5030,37.946514
5031,37.90643
5032,37.77269
5033,37.69973
5034,37.72837
5035,37.795048
5036,37.844994
5037,37.85066
5038,37.873146
5039,37.913097
5040,37.932137
5041,37.91515
5042,37.876278
5043,37.861237
5044,37.821342
5045,37.77409
5046,37.777664
5047,37.75958
5048,37.807842
5049,37.8333
5050,37.8422
5051,37.822697
5052,37.79643
5053,37.8
5054,37.83939
5055,37.873093
5056,37.863792
5057,37.8075
5058,37.774597
5059,37.70832
5060,37.623123
5061,37.571247
5062,37.522377
5063,37.4747
5064,37.43003
5065,37.45212
5066,37.50262
5067,37.5011
5068,37.501644
5069,37.49825
5070,37.527172
5071,37.48471
5072,37.517673
5073,37.550053
5074,37.523613
5075,37.47999
5076,37.408745
5077,37.345284
5078,37.379833
5079,37.427444
5080,37.47834
5081,37.520824
5082,37.568264
5083,37.587524
5084,37.549343
5085,37.519966
5086,37.523003
5087,37.50109
5088,37.506596
5089,37.548813
5090,37.603996
5091,37.648006
5092,37.671886
5093,37.67092
5094,37.646927
5095,37.597813
5096,37.534195
5097,37.461094
5098,37.46617
5099,37.46715
5100,37.47955
5101,37.496475
5102,37.516666
5103,37.599453
5104,37.677216
5105,37.674698
5106,37.544006
5107,37.507366
5108,37.5029
5109,37.481094
5110,37.471302
5111,37.45357
5112,37.37067
5113,37.28595
5114,37.26421
5115,37.287262
5116,37.31819
5117,37.29306
5118,37.223408
5119,37.19741
5120,37.2829
5121,37.252537
5122,37.35356
5123,37.412857
5124,37.40695
5125,37.368248
5126,37.244595
5127,37.193424
5128,37.191044
5129,37.165485
5130,37.10309
5131,37.067482
5132,37.080006
5133,37.105236
5134,37.153328
5135,37.17118
5136,37.122902
5137,37.05662
5138,37.02899
5139,37.032024
5140,37.009827
5141,37.013115
5142,36.97518
5143,36.953346
5144,36.930397
5145,36.956974
5146,36.961353
5147,36.97142
5148,36.968674
5149,36.991966
5150,37.02702
5151,37.04945
5152,37.072823
5153,37.080532
5154,37.113476
5155,37.10843
5156,37.072296
5157,37.017174
5158,36.93489
5159,36.90261
5160,36.994408
5161,37.000256
5162,36.98006
5163,37.023705
5164,37.089535
5165,37.07387
5166,37.021946
5167,36.982704
5168,36.9698
5169,37.042805
5170,37.053894
5171,37.054813
5172,36.98096
5173,36.922512
5174,36.85233
5175,36.849808
5176,36.872314
5177,36.96304
5178,36.9914
5179,36.92185
5180,36.873745
5181,36.802757
5182,36.789635
5183,36.820328
5184,36.87321
5185,36.872623
5186,36.887463
5187,36.848686
5188,36.78829
5189,36.772457
5190,36.75422
5191,36.730892
5192,36.750267
5193,36.772114
5194,36.813225
5195,36.836426
5196,36.83861
5197,36.84585
5198,36.83112
5199,36.83224
5200,36.805912
5201,36.801987
5202,36.805573
5203,36.818024
5204,36.804253
5205,36.788437
5206,36.76348
5207,36.815704
5208,36.836735
5209,36.80606
5210,36.77242
5211,36.72838
5212,36.73353
5213,36.745422
5214,36.7566
5215,36.69048
5216,36.619137
5217,36.585526
5218,36.556465
5219,36.546223
5220,36.578365
5221,36.594616
5222,36.568714
5223,36.582455
5224,36.553646
5225,36.55413
5226,36.608578
5227,36.64551
5228,36.621555
5229,36.579414
5230,36.4472
5231,36.398968
5232,36.41546
5233,36.50874
5234,36.664307
5235,36.663403
5236,36.659622
5237,36.701176
5238,36.726463
5239,36.657795
5240,36.56886
5241,36.566177
5242,36.57597
5243,36.534363
5244,36.511093
5245,36.533882
5246,36.584515
5247,36.648735
5248,36.64307
5249,36.587723
5250,36.539616
5251,36.552223
5252,36.61764
5253,36.669395
5254,36.6887
5255,36.64258
5256,36.61423
5257,36.638687
5258,36.61629
5259,36.597485
5260,36.565495
5261,36.54641
5262,36.510178
5263,36.516216
5264,36.628998
5265,36.672184
5266,36.5935
5267,36.53189
5268,36.4798
5269,36.393864
5270,36.372562
5271,36.4469
5272,36.53218
5273,36.56213
5274,36.546387
5275,36.502686
5276,36.434284
5277,36.460354
5278,36.465996
5279,36.433033
5280,36.362644
5281,36.329903
5282,36.344673
5283,36.330536
5284,36.31433
5285,36.30573
5286,36.288616
5287,36.24109
5288,36.098423
5289,36.044117
5290,36.05589
5291,36.09887
5292,36.126614
5293,36.09985
5294,36.08951
5295,36.143906
5296,36.17926
5297,36.17331
5298,36.102505
5299,36.05266
5300,36.020973
5301,35.98169
5302,35.97174
5303,35.957466
5304,36.005787
5305,36.061676
5306,36.070168
5307,36.06486
5308,36.046608
5309,36.06259
5310,36.10244
5311,36.141277
5312,36.162792
5313,36.136433
5314,36.119244
5315,36.074528
5316,36.00754
5317,35.971504
5318,35.948994
5319,35.932735
5320,35.904804
5321,35.9831
5322,36.03722
5323,36.051746
5324,36.094807
5325,36.109398
5326,36.141582
5327,36.106224
5328,36.139893
5329,36.17038
5330,36.142475
5331,36.117847
5332,36.039703
5333,35.972145
5334,35.98726
5335,36.029835
5336,36.06318
5337,36.09343
5338,36.12809
5339,36.131714
5340,36.050674
5341,36.00274
5342,35.974228
5343,35.961346
5344,35.965065
5345,35.996235
5346,36.02069
5347,36.04424
5348,36.04667
5349,36.029163
5350,36.005653
5351,35.94403
5352,35.886406
5353,35.830654
5354,35.841614
5355,35.852455
5356,35.84583
5357,35.86449
5358,35.885345
5359,35.969078
5360,36.069077
5361,36.085716
5362,35.98268
5363,35.94935
5364,35.95676
5365,35.95285
5366,35.980766
5367,35.979607
5368,35.909126
5369,35.833157
5370,35.822124
5371,35.858208
5372,35.91436
5373,35.902096
5374,35.866875
5375,35.85304
